3.0,66.0,516.2736458463473,167.0,20.0,943.0,388.0
3.0,877.3437773706702,414.54087174207723,9.0,201.0,25.0,108.0
2.0,613.7409037061947,126.66221214938592,583.0,127.0,552.0,260.0
2.0,494.0551319378931,606.0,645.0,937.0,397.0,893.0
4.0,784.0,1000.0,115.0,215.0,539.0,910.0
3.0,643.173269836473,821.0196271019067,24.0,76.0,293.0,292.0
1.0,0.0,902.5719868568887,893.0,161.0,66.0,307.0
1.0,578.8345445022628,211.51829516369287,737.0,678.0,198.0,997.0
3.0,832.7290340957243,638.2402096825411,426.0,9.0,300.0,33.0
4.0,748.6086404999862,823.4470305771571,814.0,443.0,794.0,436.0
0.0,267.903148381833,526.0384595602425,531.0,320.0,883.0,393.0
4.0,896.639987806172,1000.0,921.0,567.0,281.0,121.0
3.0,616.4456425405746,616.7239947038008,820.0,956.0,871.0,925.0
2.0,654.3138610796932,220.7544817490772,608.0,846.0,568.0,442.0
4.0,887.2338998442374,705.7274538182527,741.0,484.0,864.0,734.0
2.0,757.0001241265785,197.5291716331201,986.0,947.0,541.0,909.0
1.0,52.38634732698042,323.363166918426,177.0,796.0,136.0,674.0
0.0,0.0,58.495001079253306,390.0,300.0,716.0,70.0
2.0,190.69397046683824,504.9004274717984,135.0,77.0,864.0,133.0
1.0,151.41723305765584,675.0,310.0,435.0,859.0,114.0
2.0,258.0144054677302,538.0,405.0,717.0,58.0,172.0
2.0,564.1452925507257,597.0,718.0,907.0,188.0,318.0
1.0,19.0,223.58735860333886,643.0,968.0,828.0,437.0
0.0,211.0,190.4250752319658,176.0,565.0,122.0,472.0
3.0,1000.0,601.7174507630788,16.0,218.0,748.0,506.0
1.0,717.3252606112461,507.53101242223704,618.0,485.0,444.0,24.0
2.0,585.3976790516715,288.74063094172493,816.0,66.0,75.0,417.0
4.0,498.41689100607886,585.6135056404312,994.0,830.0,935.0,712.0
0.0,0.0,655.0,628.0,943.0,469.0,347.0
3.0,852.0571220525135,524.2718573980266,73.0,568.0,395.0,914.0
2.0,103.62702421477685,523.0497155797999,219.0,386.0,430.0,355.0
3.0,423.0,573.1622678027941,427.0,685.0,6.0,3.0
0.0,100.44862353572539,334.0,802.0,140.0,959.0,387.0
2.0,778.0737867523748,535.2455556880707,113.0,840.0,973.0,391.0
3.0,497.90707393922486,656.7464015561417,25.0,513.0,443.0,450.0
4.0,1000.0,429.20437701589555,238.0,480.0,848.0,26.0
4.0,599.7315108344034,273.0,523.0,744.0,58.0,637.0
0.0,301.4049928392066,240.68913525057167,14.0,991.0,619.0,470.0
0.0,168.4160561414748,0.0,800.0,599.0,166.0,954.0
3.0,590.1209848576533,1000.0,663.0,96.0,947.0,875.0
1.0,28.797586683934934,244.62088836826308,729.0,587.0,321.0,36.0
2.0,347.0,461.98655895506806,754.0,469.0,460.0,559.0
3.0,1000.0,222.0,107.0,573.0,480.0,410.0
0.0,0.0,679.0,583.0,259.0,492.0,677.0
1.0,346.859968190879,0.0,536.0,496.0,160.0,680.0
0.0,477.0624393931618,258.9485160959365,557.0,887.0,737.0,682.0
4.0,955.2629694126734,1000.0,789.0,977.0,279.0,878.0
3.0,602.6913530183061,831.1535806325395,37.0,314.0,479.0,946.0
4.0,1000.0,54.0,555.0,751.0,75.0,843.0
4.0,744.5757822342412,918.1486081025637,386.0,476.0,570.0,920.0
3.0,449.64255140928964,431.0,553.0,880.0,174.0,489.0
1.0,553.5708806080414,350.25539793211976,663.0,387.0,816.0,451.0
4.0,843.7955302204217,915.5159093900947,142.0,358.0,839.0,690.0
4.0,907.3897086467495,893.5854564685312,842.0,627.0,629.0,643.0
4.0,519.356338970734,682.2347224013787,689.0,771.0,867.0,457.0
1.0,408.0,734.1586757996427,846.0,837.0,878.0,187.0
2.0,270.4289131444196,525.9129275233806,712.0,640.0,692.0,345.0
2.0,490.97494118386544,407.80969371447367,131.0,68.0,824.0,464.0
0.0,74.0,10.439769718240246,737.0,687.0,352.0,942.0
3.0,153.6643052800181,716.7801165951132,996.0,838.0,596.0,997.0
0.0,298.3442228250119,621.4997421377296,404.0,856.0,82.0,46.0
1.0,63.51405759726391,390.15365953093107,24.0,592.0,31.0,916.0
3.0,137.0,987.0896504125838,413.0,987.0,556.0,983.0
0.0,0.0,81.28360599047657,366.0,28.0,477.0,730.0
3.0,905.0,699.0876853371892,51.0,95.0,678.0,204.0
0.0,306.6261324169841,585.0939918654042,170.0,662.0,17.0,870.0
2.0,781.0,246.77169581925415,852.0,483.0,675.0,496.0
2.0,537.6024956730877,639.0,827.0,642.0,719.0,415.0
2.0,667.4943904493813,652.4542092507862,523.0,771.0,726.0,890.0
2.0,781.4877589557299,696.860268917972,883.0,793.0,284.0,695.0
4.0,155.0,988.0,371.0,333.0,361.0,145.0
3.0,1000.0,1000.0,236.0,216.0,669.0,271.0
1.0,79.0,37.39548863987586,792.0,740.0,296.0,703.0
2.0,637.274200466843,458.15925571262954,631.0,288.0,554.0,31.0
2.0,344.63825294038685,443.8054082026859,347.0,665.0,706.0,617.0
4.0,784.698342344658,1000.0,892.0,197.0,50.0,636.0
3.0,597.386968555215,992.546004098892,983.0,377.0,307.0,419.0
1.0,465.79714368209824,517.2634970148312,289.0,417.0,564.0,417.0
1.0,239.7147903096508,673.8040198395325,943.0,925.0,925.0,517.0
1.0,237.96511155199377,459.7052913660607,842.0,334.0,874.0,873.0
0.0,96.81269420248213,341.20827472890187,555.0,797.0,98.0,465.0
0.0,387.2280615676578,181.65073009349203,1.0,858.0,663.0,273.0
2.0,211.04029906623737,676.7321891160237,3.0,368.0,704.0,298.0
2.0,663.7205601404756,675.8151208634055,782.0,521.0,564.0,355.0
0.0,219.80224442508887,0.0,945.0,841.0,575.0,534.0
0.0,380.05447789905566,2.659598517532004,32.0,101.0,471.0,112.0
4.0,36.0,635.0,512.0,375.0,655.0,336.0
2.0,445.28033390932904,403.3924897364674,740.0,411.0,15.0,50.0
1.0,239.0,350.81009997530134,230.0,640.0,924.0,563.0
2.0,869.2416849625541,693.6665204951244,663.0,809.0,12.0,368.0
2.0,0.0,459.4027039143417,131.0,412.0,966.0,541.0
3.0,1000.0,947.6827675254185,84.0,553.0,250.0,255.0
4.0,917.375157621267,1000.0,705.0,226.0,21.0,834.0
3.0,547.1687143343057,901.3798539976138,35.0,399.0,50.0,736.0
3.0,892.0224122727766,853.4526671103802,831.0,509.0,349.0,251.0
2.0,731.0,249.42649521480004,194.0,688.0,737.0,237.0
1.0,577.2095611494872,355.19787495088656,931.0,682.0,878.0,930.0
2.0,503.154422660724,0.0,4.0,634.0,410.0,592.0
3.0,388.0,464.6311638910547,813.0,329.0,498.0,309.0
2.0,854.5728956716009,149.0,493.0,657.0,767.0,372.0
1.0,1000.0,183.02202964604027,255.0,253.0,487.0,309.0
3.0,817.0017820996904,642.5210233225412,19.0,343.0,705.0,371.0
3.0,705.6719514627407,397.1958750908746,34.0,449.0,44.0,917.0
3.0,303.0,460.6029732612154,728.0,32.0,230.0,530.0
1.0,413.46227868893527,41.10402774579668,52.0,518.0,534.0,732.0
4.0,717.7552712046653,1000.0,185.0,371.0,681.0,456.0
3.0,610.6125072556002,262.0,109.0,214.0,465.0,318.0
3.0,465.7841729462657,1000.0,309.0,971.0,825.0,720.0
1.0,321.6053819360257,328.0,973.0,356.0,133.0,343.0
2.0,705.7289170784651,462.9453503039701,901.0,891.0,796.0,696.0
3.0,637.8217592236464,620.1201285891821,909.0,468.0,701.0,593.0
3.0,844.6667191159321,830.3944034343162,237.0,44.0,807.0,787.0
0.0,505.49487280686884,188.1723482800016,934.0,667.0,935.0,962.0
0.0,0.0,622.0,840.0,817.0,704.0,455.0
3.0,806.499920538301,403.8333840994537,943.0,679.0,556.0,191.0
2.0,353.6739664894027,264.0558498067295,344.0,348.0,962.0,631.0
0.0,41.308096725604486,0.0,776.0,998.0,496.0,939.0
2.0,283.2765550524572,488.7347410106474,242.0,219.0,670.0,723.0
1.0,0.0,459.38811179093324,207.0,514.0,781.0,850.0
1.0,768.9193297626765,343.46620331264495,232.0,334.0,642.0,840.0
1.0,285.54378623834015,776.0,521.0,979.0,216.0,583.0
3.0,363.9075940733967,715.3763872250266,244.0,899.0,942.0,19.0
3.0,259.4849920992798,943.8696993472477,619.0,38.0,659.0,822.0
1.0,239.0,0.0,905.0,517.0,693.0,510.0
2.0,566.3549737122379,638.7428533606823,942.0,923.0,467.0,978.0
1.0,924.0,669.4666070366601,689.0,259.0,273.0,965.0
2.0,441.0140079816325,627.6350403595081,122.0,510.0,906.0,969.0
4.0,734.0,949.3819738132996,230.0,469.0,580.0,25.0
0.0,402.21171276357967,405.7961890177952,529.0,776.0,315.0,767.0
3.0,1000.0,927.6973701307455,192.0,461.0,926.0,73.0
0.0,0.0,0.0,338.0,930.0,172.0,815.0
4.0,1000.0,453.0,626.0,394.0,668.0,328.0
0.0,356.56638049413283,618.6779501851116,763.0,486.0,31.0,367.0
4.0,1000.0,817.8640902680122,324.0,66.0,263.0,522.0
1.0,478.0,586.4980195563719,921.0,537.0,322.0,160.0
3.0,314.54759391695717,1000.0,171.0,448.0,111.0,245.0
2.0,237.56937494657808,0.0,588.0,146.0,253.0,686.0
4.0,810.96719176019,1000.0,46.0,202.0,445.0,35.0
4.0,764.256075537846,726.2513996494685,168.0,453.0,812.0,351.0
1.0,269.97374257875725,449.1434966213646,283.0,836.0,433.0,38.0
1.0,474.76071860278194,606.6023408675402,392.0,843.0,11.0,789.0
2.0,642.6329993341492,689.702615503041,446.0,970.0,179.0,439.0
4.0,61.0,1000.0,22.0,540.0,270.0,248.0
1.0,707.6444232081794,387.8200678023457,719.0,775.0,833.0,472.0
4.0,1000.0,692.8470350247802,318.0,468.0,97.0,185.0
4.0,986.7848802174785,770.0040103579637,932.0,393.0,151.0,82.0
4.0,957.5426506621811,1000.0,809.0,37.0,62.0,633.0
0.0,66.52340687688479,0.0,266.0,193.0,434.0,161.0
2.0,423.9938845877586,509.59854648422254,615.0,791.0,194.0,555.0
3.0,689.4981416236379,825.9325252923492,152.0,893.0,558.0,713.0
2.0,758.1111428363325,321.0,569.0,608.0,980.0,397.0
2.0,297.27532203499226,756.0,133.0,992.0,440.0,234.0
0.0,674.7375762018085,635.0736494027622,617.0,891.0,972.0,351.0
0.0,477.0,558.5330994077729,386.0,935.0,16.0,168.0
4.0,595.0,699.6270721847612,840.0,215.0,14.0,596.0
4.0,559.2870579641394,408.0,23.0,251.0,453.0,444.0
2.0,979.0,184.4218570471462,823.0,52.0,659.0,991.0
1.0,782.0,287.0,912.0,82.0,474.0,527.0
0.0,0.0,0.0,558.0,531.0,1.0,709.0
3.0,462.54217125690946,965.6335660699019,447.0,982.0,362.0,145.0
3.0,971.3421333279099,893.5063170093706,689.0,991.0,505.0,143.0
3.0,845.7905792184745,948.9470192394335,353.0,395.0,646.0,334.0
3.0,422.68964294861684,176.07430642626755,903.0,68.0,606.0,163.0
0.0,28.039621899025775,359.042932595986,253.0,644.0,667.0,845.0
3.0,936.2084736280568,875.4560313880122,632.0,160.0,284.0,0.0
0.0,19.193940617372462,0.0,838.0,401.0,241.0,618.0
4.0,801.5485622355515,666.0,333.0,821.0,301.0,369.0
3.0,145.0,539.0691012246907,457.0,508.0,461.0,657.0
4.0,303.0,1000.0,625.0,777.0,564.0,987.0
0.0,0.0,196.41260670371284,528.0,931.0,503.0,270.0
0.0,943.0,260.0,750.0,111.0,757.0,341.0
2.0,285.0,525.954180404958,326.0,177.0,609.0,126.0
1.0,387.01149291155383,289.66713628534296,996.0,239.0,480.0,696.0
4.0,678.0,770.1307354210961,345.0,551.0,609.0,615.0
0.0,247.2222811681155,459.8401821230008,72.0,784.0,222.0,787.0
4.0,722.356787992277,972.4229759714236,633.0,975.0,974.0,431.0
3.0,838.2112622338062,403.0,449.0,946.0,768.0,502.0
2.0,495.2724589496882,509.075941268806,556.0,726.0,788.0,855.0
2.0,948.0,547.5966648143527,4.0,537.0,880.0,392.0
4.0,1000.0,964.5636875556893,266.0,380.0,668.0,6.0
1.0,616.120938419346,357.10080750983104,649.0,564.0,337.0,784.0
1.0,580.5847862588649,347.6753476992909,926.0,202.0,1.0,647.0
4.0,576.8018374243475,694.0072722916071,973.0,977.0,71.0,546.0
4.0,150.0,953.0,480.0,171.0,306.0,403.0
2.0,766.0851404574082,463.60723036594453,308.0,667.0,802.0,649.0
0.0,0.0,152.0,379.0,455.0,48.0,853.0
2.0,941.7820857715463,98.0,292.0,825.0,541.0,45.0
1.0,342.10475549840766,44.0,671.0,419.0,934.0,260.0
0.0,442.74768137698044,176.77397689123129,115.0,85.0,346.0,137.0
2.0,0.0,383.6289537046853,78.0,67.0,33.0,20.0
3.0,503.5926803910227,304.0,316.0,215.0,800.0,313.0
2.0,211.0,271.69188082340173,985.0,310.0,468.0,79.0
0.0,527.0523070610463,0.0,201.0,48.0,334.0,445.0
1.0,202.14986815962737,345.0113443529182,215.0,895.0,878.0,642.0
3.0,164.0,389.4353117305424,793.0,112.0,238.0,557.0
1.0,186.9152291842495,328.3089725195385,40.0,407.0,59.0,166.0
1.0,403.1025049485618,141.0,736.0,698.0,180.0,873.0
3.0,429.0,593.780266931431,127.0,892.0,329.0,599.0
1.0,158.9402095695538,188.4916112622245,46.0,245.0,170.0,351.0
0.0,121.20186221550098,382.62767628327464,459.0,174.0,656.0,545.0
4.0,657.7801896531123,511.0,568.0,628.0,362.0,166.0
2.0,60.0,269.9394246054617,435.0,696.0,932.0,639.0
3.0,906.1596496280582,163.0,389.0,710.0,373.0,302.0
3.0,407.21838291065967,549.2064771144195,290.0,987.0,215.0,917.0
3.0,706.0501042536708,615.0,64.0,686.0,885.0,239.0
0.0,261.7155231423481,183.25677460245663,241.0,578.0,740.0,480.0
1.0,817.0,0.0,372.0,38.0,322.0,276.0
4.0,625.5607526047519,568.9307273631648,408.0,752.0,904.0,316.0
3.0,598.2002970259337,838.1430768512022,528.0,163.0,525.0,402.0
2.0,419.1666931152537,347.44633718813327,615.0,611.0,880.0,191.0
1.0,570.0,405.49776762825627,641.0,544.0,431.0,660.0
1.0,84.67258761548335,0.0,605.0,985.0,4.0,130.0
4.0,570.0157963155543,1000.0,825.0,118.0,84.0,647.0
4.0,1000.0,685.0,770.0,121.0,256.0,126.0
4.0,755.6055327734427,448.6571565640018,383.0,268.0,639.0,277.0
3.0,1000.0,569.6572164262884,196.0,617.0,706.0,370.0
4.0,875.941368735134,1000.0,46.0,459.0,707.0,619.0
3.0,250.84739246077868,1000.0,921.0,925.0,922.0,605.0
0.0,3.0,735.0038785269941,651.0,95.0,184.0,692.0
0.0,304.2833868291398,691.0,91.0,884.0,783.0,35.0
1.0,189.0,149.45157393401936,657.0,603.0,361.0,234.0
4.0,1000.0,1000.0,250.0,870.0,832.0,924.0
1.0,268.31321563310837,453.0,445.0,801.0,747.0,444.0
4.0,209.77991117941917,311.0,296.0,542.0,604.0,349.0
1.0,819.8565483468684,548.231957667636,93.0,737.0,135.0,571.0
1.0,180.0,206.2931509613898,763.0,282.0,483.0,705.0
2.0,684.0,508.5686844572519,365.0,989.0,291.0,682.0
0.0,475.70048089151425,194.24003720709823,885.0,567.0,547.0,471.0
4.0,569.8460364283352,951.0,838.0,805.0,90.0,601.0
0.0,0.0,855.0,861.0,454.0,877.0,906.0
4.0,217.0,842.4491872899866,272.0,742.0,265.0,562.0
1.0,569.5775740962455,279.3962883696813,798.0,355.0,414.0,463.0
4.0,238.0,1000.0,454.0,738.0,545.0,437.0
4.0,626.8831041066004,806.2814940504957,696.0,255.0,972.0,785.0
4.0,595.5554731819635,842.288107488441,705.0,453.0,964.0,925.0
4.0,693.972532828155,1000.0,303.0,581.0,24.0,748.0
1.0,302.90890797600485,134.65300979767562,618.0,803.0,810.0,224.0
0.0,311.90252078443405,266.7691816399474,750.0,362.0,621.0,332.0
0.0,323.7561216679889,324.90912369942805,915.0,319.0,912.0,196.0
3.0,649.0825808667915,420.0,973.0,497.0,558.0,517.0
1.0,587.0853052742657,172.56132880332996,986.0,478.0,315.0,317.0
3.0,437.736785999111,1000.0,619.0,500.0,506.0,399.0
0.0,49.89621279452875,0.0,242.0,676.0,684.0,309.0
0.0,194.1404759731431,0.0,139.0,626.0,32.0,244.0
3.0,522.0991568086412,651.0188468931673,311.0,505.0,455.0,261.0
0.0,363.43581890236396,0.0,376.0,206.0,110.0,787.0
3.0,478.84187516078686,465.0,27.0,305.0,140.0,127.0
4.0,833.6306176482417,436.7807585256897,705.0,233.0,125.0,682.0
0.0,297.04728323980635,109.50491951138811,803.0,891.0,76.0,466.0
1.0,444.19473317697435,376.60580098679395,633.0,564.0,822.0,532.0
1.0,952.0,123.34882318771027,421.0,991.0,31.0,534.0
1.0,0.0,492.0,6.0,436.0,39.0,615.0
0.0,450.0,81.81970504722756,838.0,463.0,200.0,48.0
3.0,555.2380032711549,32.0,478.0,933.0,242.0,397.0
1.0,167.05899468772938,607.4095620430697,489.0,149.0,987.0,391.0
2.0,558.6484083831496,505.9540180921365,552.0,951.0,930.0,478.0
4.0,768.3850905262789,474.0,557.0,638.0,655.0,604.0
3.0,590.9502565535945,540.7814078956002,903.0,126.0,857.0,765.0
0.0,105.98203172642533,475.0,987.0,288.0,185.0,985.0
1.0,703.0,349.53675563738994,431.0,226.0,17.0,848.0
4.0,470.0751363327437,842.55357029386,281.0,377.0,140.0,287.0
3.0,352.4638050778869,891.4018999393218,304.0,119.0,894.0,864.0
1.0,213.0339199879343,656.0,642.0,665.0,816.0,556.0
2.0,441.3706849934172,291.17067735198003,826.0,420.0,447.0,153.0
0.0,151.24528408431632,532.0,186.0,335.0,851.0,695.0
0.0,0.0,0.0,795.0,357.0,865.0,44.0
4.0,308.0,646.240126333495,601.0,351.0,55.0,204.0
4.0,1000.0,569.9814932542316,794.0,145.0,32.0,603.0
1.0,0.0,359.0,417.0,68.0,969.0,443.0
3.0,295.169504090063,667.4950749079931,890.0,671.0,846.0,869.0
3.0,986.0,362.0605984482746,618.0,151.0,451.0,280.0
2.0,721.2645613716687,757.0,461.0,971.0,495.0,545.0
2.0,301.8909477902802,375.1701000529072,475.0,417.0,148.0,926.0
0.0,302.6148132224772,129.0,353.0,677.0,171.0,498.0
4.0,1000.0,734.7447637849103,371.0,111.0,12.0,866.0
2.0,1000.0,215.16837489419783,590.0,996.0,930.0,201.0
4.0,634.3673681460976,675.1574941134699,361.0,212.0,348.0,399.0
3.0,1000.0,801.9766048349072,358.0,182.0,93.0,637.0
1.0,825.0,250.96252246837247,188.0,535.0,433.0,289.0
0.0,0.0,279.3645153607268,135.0,304.0,307.0,646.0
1.0,443.0,498.4629079625283,402.0,338.0,144.0,629.0
4.0,889.6253210150227,1000.0,388.0,356.0,941.0,445.0
1.0,238.39247270875882,105.65450387772631,849.0,459.0,363.0,2.0
4.0,683.404841656842,937.7856882167866,505.0,996.0,691.0,135.0
0.0,0.0,0.0,861.0,689.0,238.0,386.0
1.0,716.0693126529164,394.8601941846909,708.0,988.0,428.0,21.0
3.0,889.4305501405348,910.0,896.0,493.0,104.0,658.0
0.0,159.59077864005098,232.0,889.0,626.0,814.0,86.0
0.0,59.03674511540618,0.0,945.0,629.0,296.0,133.0
4.0,856.6045669340305,553.7990429841717,723.0,377.0,753.0,313.0
2.0,720.0447989753146,494.1669355673173,480.0,11.0,774.0,524.0
4.0,784.7330586436527,1000.0,676.0,541.0,290.0,14.0
1.0,173.80755606365477,582.7450896581892,475.0,866.0,701.0,517.0
1.0,363.04113524953516,62.73078277426422,309.0,931.0,267.0,205.0
4.0,917.1832293906051,926.6498691486588,3.0,425.0,842.0,208.0
1.0,525.0255967293332,172.61622077145583,898.0,331.0,801.0,828.0
4.0,223.0,1000.0,807.0,614.0,919.0,249.0
0.0,432.0,303.8168331125259,369.0,641.0,914.0,29.0
2.0,372.5706720344959,714.3767148542898,517.0,793.0,901.0,610.0
0.0,47.97693610071046,214.73198918179997,755.0,812.0,437.0,702.0
3.0,785.591564064926,674.195892448309,369.0,726.0,83.0,173.0
4.0,715.5609821262798,984.8608919486767,835.0,202.0,174.0,745.0
1.0,536.5818756465026,0.0,579.0,208.0,373.0,920.0
0.0,299.1690587847741,361.45390947067585,106.0,412.0,240.0,576.0
4.0,952.7945747178122,1000.0,416.0,33.0,941.0,31.0
1.0,263.0,10.768089703924774,878.0,981.0,517.0,915.0
1.0,46.43457113035963,178.53394478637276,913.0,386.0,13.0,308.0
1.0,743.06310781086,636.0,165.0,106.0,401.0,611.0
4.0,147.0,765.0,463.0,795.0,954.0,734.0
3.0,851.6107956610281,581.1324667984998,513.0,713.0,732.0,558.0
4.0,441.48395419441573,1000.0,470.0,466.0,808.0,89.0
4.0,972.0,699.9522793360658,580.0,602.0,782.0,306.0
2.0,473.3333560837908,479.34104390628346,139.0,18.0,603.0,203.0
1.0,660.8003410904573,605.0,907.0,913.0,405.0,740.0
2.0,853.7553624609571,510.249531220344,913.0,669.0,734.0,205.0
1.0,106.12648215057928,193.1487843139297,246.0,898.0,393.0,170.0
4.0,422.0,486.0,701.0,781.0,164.0,292.0
0.0,0.0,28.0,16.0,186.0,378.0,262.0
1.0,153.22520155671768,640.1809059593219,971.0,471.0,952.0,780.0
2.0,470.86480333336175,675.0,614.0,212.0,696.0,457.0
4.0,68.0,613.0,519.0,823.0,52.0,693.0
4.0,946.9686324067899,720.050130218863,912.0,595.0,50.0,816.0
1.0,961.2270433908034,1000.0,29.0,892.0,422.0,411.0
1.0,305.27740458457197,304.4085790150918,580.0,206.0,32.0,507.0
2.0,0.0,360.5932741690776,723.0,564.0,980.0,155.0
4.0,890.5959650582034,302.3206471753786,856.0,206.0,988.0,321.0
1.0,401.8153002356904,46.0,415.0,360.0,803.0,229.0
4.0,845.9880711143651,801.0255167489015,685.0,864.0,486.0,49.0
4.0,924.0,452.0,448.0,258.0,233.0,648.0
3.0,524.2468077798172,694.0,779.0,115.0,313.0,457.0
0.0,405.26214750992585,109.99603634627215,231.0,355.0,458.0,987.0
3.0,867.2965061508064,533.8319509784566,893.0,772.0,48.0,698.0
0.0,0.0,574.8520937212171,190.0,86.0,171.0,952.0
0.0,0.0,20.364471839612836,974.0,970.0,57.0,924.0
2.0,677.7650460083994,478.15050300323617,925.0,674.0,299.0,445.0
4.0,1000.0,1000.0,469.0,517.0,188.0,688.0
1.0,133.70946653293274,704.0,216.0,986.0,394.0,669.0
0.0,695.1735965299029,0.0,171.0,18.0,962.0,353.0
2.0,339.86533034022693,788.064312210205,378.0,412.0,977.0,413.0
1.0,338.1528806257045,526.7118144857566,393.0,203.0,315.0,443.0
1.0,0.0,274.0165426500381,725.0,490.0,709.0,196.0
3.0,424.66583314998974,740.0052605564531,250.0,334.0,469.0,258.0
1.0,435.8395354578573,407.90679153519596,480.0,494.0,441.0,770.0
0.0,242.80718054372818,0.0,115.0,353.0,182.0,268.0
3.0,244.33382282843218,1000.0,929.0,569.0,43.0,213.0
0.0,209.89514245273517,34.52358861123142,828.0,987.0,850.0,893.0
2.0,0.0,725.6563178209137,455.0,207.0,265.0,656.0
4.0,609.0876203927077,1000.0,864.0,180.0,621.0,443.0
3.0,56.0,656.0,183.0,264.0,948.0,17.0
0.0,289.8535685659576,438.6925978583025,64.0,949.0,8.0,701.0
3.0,642.4362220958565,777.8134901181278,744.0,849.0,911.0,687.0
1.0,168.64228058092036,605.9771376742431,526.0,627.0,538.0,90.0
0.0,58.962327267106886,0.0,926.0,451.0,727.0,954.0
2.0,677.0516631192563,1000.0,588.0,310.0,510.0,744.0
0.0,70.06040496658655,92.73671788809082,873.0,502.0,799.0,846.0
3.0,826.1170661322661,277.514134785988,991.0,747.0,22.0,541.0
0.0,0.0,0.0,175.0,651.0,498.0,928.0
2.0,591.0007169153054,366.0,457.0,385.0,191.0,601.0
0.0,513.0,209.5816385619872,324.0,294.0,677.0,394.0
4.0,603.4925338248978,672.2204685219887,683.0,341.0,295.0,552.0
2.0,800.0,139.4204455284187,612.0,315.0,890.0,791.0
0.0,0.0,0.0,263.0,620.0,436.0,675.0
0.0,254.54263089649976,961.0,219.0,388.0,10.0,364.0
0.0,948.0,179.1906583640176,703.0,240.0,431.0,827.0
1.0,258.080761208608,188.60667781122433,912.0,365.0,318.0,537.0
1.0,404.0,526.6596890185185,384.0,77.0,908.0,729.0
4.0,239.35105061495736,796.0379928930691,689.0,950.0,962.0,412.0
4.0,1000.0,1000.0,812.0,148.0,628.0,337.0
1.0,350.020962068889,599.0,169.0,742.0,250.0,645.0
3.0,580.0,658.794114809793,245.0,430.0,907.0,41.0
3.0,675.2308848233725,161.08386194914004,704.0,400.0,56.0,396.0
1.0,274.3827497606028,613.0,278.0,807.0,233.0,553.0
1.0,164.2358014117791,105.7341370215856,906.0,145.0,248.0,15.0
0.0,353.07766239523676,598.0,827.0,361.0,691.0,939.0
4.0,749.2263200876234,737.6749101663113,244.0,701.0,442.0,428.0
1.0,352.88968081780183,208.24654350128716,65.0,391.0,278.0,746.0
1.0,573.0499287391843,296.28956502916606,328.0,848.0,238.0,276.0
4.0,574.3393631238597,361.0,367.0,318.0,296.0,70.0
1.0,270.6803402056109,282.0,291.0,880.0,983.0,260.0
2.0,468.7528683329297,278.14434966239133,851.0,927.0,293.0,1000.0
2.0,618.0085473133487,665.0,925.0,6.0,382.0,37.0
3.0,933.0,829.9472459706623,676.0,507.0,559.0,2.0
0.0,58.61981505712068,593.7677598388447,392.0,179.0,561.0,111.0
1.0,492.05298564892115,920.0,386.0,194.0,312.0,693.0
4.0,698.8264311767244,797.4445776533131,780.0,353.0,159.0,850.0
2.0,725.9435611295779,396.6898960525797,148.0,89.0,62.0,44.0
0.0,0.0,180.0,592.0,112.0,75.0,348.0
3.0,342.5920283768315,193.0,737.0,328.0,836.0,314.0
4.0,805.6144746478063,658.6619930165187,752.0,816.0,386.0,474.0
1.0,738.0,260.4248408078704,973.0,830.0,332.0,913.0
0.0,121.0,98.0,864.0,876.0,575.0,693.0
0.0,352.9068130337643,82.0,269.0,765.0,194.0,302.0
3.0,974.925612053534,633.0,321.0,721.0,224.0,157.0
1.0,308.0072476877857,98.0,171.0,564.0,635.0,46.0
2.0,267.39561464291097,313.49398029672943,358.0,507.0,372.0,960.0
4.0,969.0,737.0,703.0,496.0,376.0,61.0
0.0,0.0,0.0,721.0,188.0,874.0,595.0
3.0,588.9342851792269,685.5287261699563,333.0,255.0,932.0,693.0
2.0,279.2960026102637,154.0,53.0,915.0,827.0,998.0
1.0,297.2476777688133,432.0,502.0,231.0,265.0,299.0
3.0,437.7288879112752,271.75144137829375,12.0,953.0,666.0,923.0
4.0,689.5508285207144,1000.0,215.0,943.0,346.0,985.0
0.0,171.99734023905904,591.3342518017546,140.0,426.0,843.0,412.0
4.0,540.8094053109835,745.2978129401703,999.0,433.0,865.0,403.0
0.0,417.0425987936229,284.30904193081824,950.0,986.0,756.0,30.0
2.0,480.51580855290655,443.0,465.0,509.0,282.0,236.0
0.0,300.8077299882295,294.3062495551992,889.0,480.0,853.0,291.0
0.0,188.60808328856047,65.34571378518044,372.0,358.0,433.0,892.0
4.0,885.168805959743,701.0193899762991,231.0,566.0,960.0,177.0
2.0,125.64251267075173,726.8094086362718,788.0,103.0,220.0,179.0
3.0,531.9111175485784,352.0,61.0,161.0,815.0,488.0
4.0,394.4388807527138,882.4672491981086,512.0,853.0,605.0,117.0
1.0,831.0,409.46832929334903,241.0,717.0,840.0,298.0
4.0,584.0,977.9280880532201,555.0,510.0,183.0,840.0
4.0,1000.0,706.4035262024365,925.0,192.0,989.0,968.0
0.0,155.01072689659398,0.0,150.0,928.0,694.0,351.0
2.0,375.2856381369633,361.1263829506363,827.0,396.0,529.0,518.0
2.0,888.849964912042,162.46122547292535,248.0,70.0,133.0,470.0
