0.0,547.8855927638765,0.0,277.0,55.0,783.0
2.0,590.5106309157954,178.73551774208568,258.0,424.0,595.0
0.0,387.3503070679701,957.5414654709771,413.0,876.0,462.0
0.0,0.0,513.537829488728,297.0,908.0,225.0
2.0,1000.0,953.1024979846228,268.0,513.0,37.0
2.0,0.0,138.1399261613329,873.0,27.0,969.0
0.0,0.0,0.0,795.0,327.0,543.0
2.0,1000.0,1000.0,284.0,451.0,114.0
0.0,483.6786256994701,286.0760727535049,290.0,218.0,816.0
1.0,739.9983741601322,0.0,395.0,629.0,172.0
0.0,799.3242668735203,0.0,752.0,613.0,662.0
0.0,745.1584923962196,0.0,484.0,624.0,757.0
1.0,121.10561096704343,888.995019731424,891.0,796.0,592.0
2.0,962.6243317072402,1000.0,482.0,168.0,299.0
2.0,50.597514138218614,1000.0,452.0,928.0,986.0
0.0,0.0,0.0,525.0,550.0,259.0
2.0,1000.0,228.5484894795189,396.0,849.0,792.0
0.0,0.0,0.0,743.0,921.0,516.0
0.0,0.0,0.0,629.0,560.0,135.0
0.0,303.45486609920687,0.0,974.0,668.0,48.0
2.0,539.0315931143626,0.0,854.0,454.0,128.0
1.0,19.259518782341917,1000.0,267.0,406.0,294.0
2.0,1000.0,0.0,744.0,150.0,78.0
0.0,100.10968485227879,0.0,672.0,687.0,461.0
1.0,145.7465361991331,1000.0,699.0,217.0,455.0
1.0,1000.0,649.6573333175171,177.0,284.0,667.0
0.0,640.1512232001509,1000.0,27.0,922.0,678.0
0.0,0.0,0.0,842.0,108.0,408.0
2.0,1000.0,217.4840642314426,69.0,149.0,454.0
2.0,0.0,0.0,525.0,146.0,174.0
0.0,0.0,0.0,558.0,497.0,445.0
2.0,1000.0,1000.0,751.0,881.0,837.0
2.0,610.6060792198955,1000.0,285.0,362.0,805.0
1.0,0.0,0.0,934.0,319.0,45.0
1.0,0.0,1000.0,644.0,993.0,934.0
1.0,0.0,842.5552204392905,445.0,820.0,1000.0
2.0,0.0,640.2096501152954,366.0,248.0,706.0
2.0,890.5886495093396,91.09267775419185,697.0,891.0,958.0
1.0,1000.0,1000.0,391.0,854.0,367.0
0.0,0.0,0.0,788.0,34.0,356.0
1.0,1000.0,0.0,487.0,923.0,112.0
1.0,73.73373215622364,1000.0,926.0,503.0,641.0
2.0,837.2561555332727,1000.0,149.0,953.0,774.0
0.0,263.5099229750671,0.0,340.0,943.0,522.0
1.0,0.0,435.1511480537622,574.0,1.0,160.0
0.0,1000.0,943.4176083764988,837.0,330.0,788.0
1.0,248.6393850657811,382.18895012254364,328.0,683.0,409.0
0.0,338.6578995743571,844.412888035317,945.0,851.0,393.0
0.0,0.0,0.0,101.0,49.0,236.0
1.0,1000.0,0.0,133.0,678.0,673.0
1.0,0.0,944.2510577639312,326.0,921.0,765.0
0.0,237.75010381278017,123.39457994817359,4.0,45.0,205.0
1.0,0.0,0.0,829.0,201.0,91.0
1.0,0.0,183.16028867788248,0.0,580.0,164.0
1.0,1000.0,0.0,324.0,835.0,172.0
1.0,0.0,0.0,395.0,175.0,775.0
0.0,63.35709572079371,272.2762489797296,320.0,830.0,526.0
0.0,0.0,873.7403684388621,865.0,90.0,778.0
1.0,0.0,1000.0,395.0,558.0,176.0
2.0,0.0,657.8683083384533,534.0,392.0,948.0
0.0,458.81591240726715,112.89180436172927,108.0,835.0,278.0
2.0,897.3769245444277,1000.0,572.0,820.0,604.0
0.0,1000.0,110.07596854135232,598.0,859.0,269.0
1.0,0.0,174.2096310799968,837.0,691.0,413.0
0.0,0.0,0.0,412.0,66.0,99.0
2.0,1000.0,239.69758825813233,212.0,87.0,566.0
1.0,778.53114898874,0.0,563.0,930.0,919.0
0.0,894.9700231024685,767.3047303299139,975.0,308.0,839.0
1.0,1000.0,561.5086194325665,487.0,891.0,103.0
1.0,260.8426282499873,133.49626390879442,769.0,934.0,444.0
0.0,206.56440777842334,387.4081232294038,453.0,141.0,814.0
1.0,1000.0,1000.0,817.0,422.0,313.0
0.0,162.29995774404586,79.23942496660383,286.0,319.0,974.0
0.0,0.0,439.5267255280307,79.0,166.0,768.0
0.0,626.0373884958844,0.0,370.0,321.0,797.0
2.0,0.0,1000.0,171.0,674.0,586.0
2.0,0.0,565.2853699329692,3.0,10.0,360.0
0.0,815.1013699405565,0.0,419.0,683.0,302.0
2.0,209.92844186127232,685.7917951249734,839.0,23.0,856.0
1.0,0.0,0.0,614.0,954.0,963.0
2.0,759.6692856461325,793.0691132516489,769.0,889.0,983.0
2.0,0.0,800.5119806660671,933.0,325.0,816.0
0.0,828.8122884006041,160.38346819462677,735.0,80.0,832.0
1.0,325.8669825869234,557.1109758807555,309.0,419.0,951.0
2.0,0.0,0.0,522.0,613.0,778.0
1.0,381.84995720603763,42.253441485796074,508.0,797.0,427.0
2.0,0.0,0.0,158.0,104.0,471.0
2.0,1000.0,1000.0,30.0,512.0,562.0
1.0,279.43538686261024,0.0,730.0,750.0,774.0
2.0,1000.0,857.5304897767696,890.0,824.0,411.0
2.0,481.70552025035084,719.9814752452374,134.0,28.0,755.0
0.0,497.07964882172115,0.0,239.0,467.0,188.0
1.0,375.2282301871418,0.0,426.0,773.0,887.0
0.0,0.0,948.4610924161273,495.0,103.0,510.0
2.0,598.9006900880644,1000.0,538.0,843.0,603.0
1.0,0.0,661.306330607601,903.0,499.0,183.0
0.0,0.0,1000.0,474.0,485.0,685.0
0.0,0.0,1000.0,660.0,1.0,565.0
1.0,0.0,1000.0,255.0,822.0,710.0
2.0,1000.0,420.3717933504078,664.0,37.0,49.0
0.0,0.0,0.0,291.0,546.0,967.0
2.0,1000.0,0.0,132.0,898.0,493.0
0.0,0.0,194.07280964218765,436.0,800.0,600.0
2.0,679.6321124978128,1000.0,194.0,909.0,438.0
0.0,0.0,0.0,571.0,938.0,190.0
1.0,0.0,262.31079939301213,798.0,472.0,711.0
2.0,1000.0,1000.0,713.0,351.0,357.0
0.0,478.461899044237,1000.0,541.0,749.0,613.0
0.0,487.1812493992976,955.8496609765479,700.0,711.0,699.0
0.0,213.9541428080815,140.1871207501077,224.0,814.0,370.0
1.0,259.82527206253894,0.0,952.0,357.0,109.0
1.0,60.23229549515115,488.93697219309394,56.0,128.0,821.0
0.0,0.0,0.0,841.0,376.0,162.0
2.0,566.3270627060057,0.0,123.0,95.0,576.0
0.0,511.36175786092,0.0,849.0,3.0,939.0
2.0,262.65413361600747,61.03284760644303,187.0,6.0,871.0
0.0,1000.0,0.0,795.0,716.0,695.0
2.0,1000.0,914.970883151788,194.0,745.0,984.0
1.0,1000.0,448.6628743458132,359.0,393.0,787.0
0.0,0.0,1000.0,371.0,983.0,877.0
0.0,38.85467277122649,1000.0,220.0,928.0,803.0
1.0,6.639702526184674,0.0,677.0,115.0,918.0
1.0,0.0,87.92151434446664,368.0,876.0,442.0
2.0,350.54878156422285,0.0,247.0,705.0,688.0
2.0,22.982575410152975,1000.0,338.0,173.0,954.0
1.0,1000.0,234.83077712113246,969.0,365.0,340.0
0.0,0.0,0.0,120.0,860.0,185.0
1.0,1000.0,236.21421611652107,292.0,35.0,65.0
1.0,0.0,1000.0,828.0,22.0,465.0
2.0,1000.0,769.5381182444767,122.0,821.0,546.0
2.0,1000.0,0.0,72.0,865.0,663.0
2.0,1000.0,0.0,402.0,942.0,512.0
1.0,1000.0,0.0,584.0,90.0,707.0
0.0,0.0,0.0,457.0,646.0,796.0
0.0,0.0,0.0,672.0,994.0,873.0
0.0,0.0,1000.0,466.0,775.0,243.0
0.0,0.0,0.0,999.0,613.0,924.0
0.0,1000.0,0.0,658.0,528.0,543.0
0.0,1000.0,1000.0,88.0,480.0,426.0
1.0,717.156247651198,1000.0,250.0,663.0,686.0
2.0,543.6444601090783,1000.0,6.0,462.0,31.0
0.0,0.0,0.0,884.0,789.0,916.0
1.0,0.0,0.0,480.0,11.0,874.0
1.0,1000.0,0.0,428.0,447.0,208.0
0.0,0.0,0.0,905.0,549.0,662.0
1.0,0.0,0.0,136.0,49.0,426.0
0.0,924.7934798941387,448.8405427525137,715.0,34.0,695.0
2.0,307.50395325958624,1000.0,161.0,106.0,730.0
0.0,1000.0,1000.0,424.0,475.0,737.0
1.0,0.0,229.95179629938863,541.0,836.0,160.0
1.0,172.90423818618854,0.0,19.0,388.0,557.0
1.0,1000.0,1000.0,354.0,550.0,521.0
2.0,48.04861488750332,1000.0,25.0,21.0,223.0
1.0,560.0400420155466,547.4821135733449,34.0,268.0,651.0
2.0,1000.0,767.4592718989054,309.0,972.0,553.0
0.0,0.0,1000.0,478.0,931.0,494.0
1.0,53.544438526135785,94.96095727693691,161.0,675.0,343.0
2.0,0.0,1000.0,216.0,234.0,733.0
1.0,608.604361154483,783.1874306405775,352.0,690.0,806.0
0.0,969.7122345572778,0.0,539.0,276.0,911.0
2.0,190.48723474418225,0.0,153.0,325.0,972.0
0.0,455.56672211443976,487.4372821613755,275.0,430.0,491.0
1.0,0.0,141.20630217195952,104.0,256.0,516.0
2.0,0.0,0.0,6.0,943.0,456.0
2.0,1000.0,308.3683965725255,208.0,63.0,32.0
0.0,130.1165692102497,536.5335688503527,850.0,696.0,986.0
2.0,1000.0,0.0,574.0,907.0,149.0
1.0,0.0,1000.0,875.0,668.0,359.0
2.0,1000.0,0.0,726.0,95.0,909.0
1.0,1000.0,0.0,164.0,403.0,363.0
2.0,1000.0,373.804763220021,754.0,601.0,180.0
1.0,653.2468516545722,0.0,779.0,592.0,357.0
0.0,823.5279313087003,0.0,519.0,920.0,973.0
0.0,1000.0,842.2619308037762,312.0,726.0,469.0
1.0,0.0,0.0,450.0,129.0,183.0
1.0,0.0,302.43867257179824,20.0,157.0,78.0
2.0,129.67588389260783,1000.0,637.0,711.0,400.0
0.0,0.0,152.36027683212214,742.0,722.0,625.0
1.0,198.76335562841322,452.5163940409431,337.0,424.0,141.0
2.0,905.8196165001201,1000.0,428.0,675.0,938.0
0.0,85.18322920177106,0.0,173.0,763.0,630.0
0.0,0.0,1000.0,472.0,365.0,52.0
2.0,1000.0,549.5268596122725,511.0,895.0,483.0
0.0,873.6078178710096,206.07697495464978,479.0,466.0,169.0
1.0,573.1913605079578,1000.0,580.0,988.0,809.0
0.0,0.0,0.0,258.0,880.0,148.0
1.0,332.724754224703,293.8846296699557,362.0,431.0,267.0
2.0,876.3328197164991,903.3887670807468,806.0,718.0,13.0
0.0,275.0322805408715,0.0,620.0,635.0,992.0
1.0,0.0,368.2074905361809,494.0,531.0,242.0
0.0,0.0,0.0,416.0,529.0,421.0
1.0,0.0,0.0,835.0,166.0,262.0
2.0,912.6741440330956,322.4830965202795,816.0,603.0,921.0
0.0,514.7510199236411,0.0,467.0,200.0,695.0
0.0,0.0,157.65575031980273,45.0,615.0,647.0
2.0,0.0,417.58301460318495,926.0,32.0,188.0
0.0,0.0,0.0,163.0,438.0,257.0
2.0,23.411334386482075,1000.0,155.0,172.0,573.0
1.0,971.7253217425084,487.14720481228744,748.0,194.0,971.0
1.0,211.6639367343633,0.0,340.0,771.0,365.0
1.0,1000.0,1000.0,579.0,29.0,328.0
0.0,0.0,0.0,763.0,87.0,419.0
1.0,0.0,1000.0,430.0,956.0,172.0
2.0,0.0,367.85013707836134,130.0,477.0,415.0
2.0,0.0,0.0,556.0,716.0,60.0
2.0,334.1794942807987,1000.0,381.0,27.0,986.0
0.0,8.230778461462823,1000.0,526.0,250.0,22.0
0.0,831.8984934958651,5.533826349562538,569.0,14.0,62.0
1.0,328.6312601681047,300.77163681465385,636.0,609.0,504.0
2.0,454.67767967482234,1000.0,521.0,882.0,687.0
1.0,0.0,258.7004468765115,657.0,208.0,361.0
1.0,1000.0,0.0,470.0,218.0,722.0
2.0,866.2438284559606,785.2657357563052,543.0,479.0,535.0
2.0,837.8674642152351,1000.0,107.0,299.0,552.0
1.0,1000.0,550.6885220800951,266.0,16.0,370.0
1.0,0.0,0.0,89.0,575.0,743.0
0.0,1000.0,0.0,907.0,468.0,880.0
1.0,1000.0,0.0,314.0,739.0,147.0
1.0,0.0,686.8609434815816,15.0,711.0,234.0
0.0,0.0,19.371154611111468,883.0,716.0,285.0
2.0,1000.0,1000.0,31.0,728.0,192.0
0.0,0.0,328.3051746230855,105.0,841.0,256.0
2.0,1000.0,46.88343301314148,112.0,12.0,8.0
1.0,0.0,521.2881660010715,385.0,467.0,402.0
2.0,1000.0,1000.0,193.0,760.0,965.0
0.0,0.0,679.1778047483015,767.0,984.0,949.0
1.0,308.5379094201316,398.39672717999804,889.0,994.0,889.0
0.0,99.96246973261927,0.0,477.0,393.0,882.0
2.0,54.08433569262542,0.0,883.0,116.0,925.0
2.0,37.56176812210072,917.9836928727449,129.0,286.0,882.0
2.0,225.0805985094062,1000.0,976.0,907.0,147.0
0.0,0.0,0.0,165.0,663.0,697.0
1.0,0.0,1000.0,828.0,501.0,567.0
1.0,0.0,1000.0,955.0,248.0,39.0
2.0,978.0521598888029,0.0,447.0,801.0,434.0
1.0,1000.0,0.0,807.0,693.0,0.0
2.0,266.51507360446635,1000.0,841.0,780.0,479.0
2.0,1000.0,1000.0,882.0,719.0,878.0
0.0,1000.0,0.0,283.0,391.0,883.0
2.0,292.00705328369844,346.4165885185512,843.0,945.0,913.0
1.0,0.0,0.0,551.0,490.0,737.0
0.0,192.47103301368725,687.0551020964466,648.0,439.0,168.0
2.0,360.8203216330214,1000.0,9.0,270.0,533.0
1.0,1000.0,1000.0,534.0,407.0,883.0
0.0,155.91505602400787,0.0,976.0,940.0,901.0
1.0,414.18128894803954,765.4436019616454,18.0,695.0,699.0
0.0,0.0,0.0,827.0,943.0,646.0
2.0,279.6064035454574,659.8320734171957,376.0,823.0,206.0
2.0,1000.0,665.9723585242849,589.0,526.0,155.0
1.0,1000.0,0.0,942.0,151.0,954.0
1.0,0.0,1000.0,767.0,650.0,228.0
1.0,545.2364971590723,0.0,885.0,695.0,310.0
1.0,0.0,52.37352482357587,195.0,858.0,426.0
0.0,895.9271873608257,0.0,739.0,173.0,573.0
0.0,1000.0,353.60389801662603,40.0,816.0,67.0
2.0,0.0,19.351765346278544,457.0,83.0,97.0
0.0,1000.0,354.46275127001326,866.0,858.0,109.0
0.0,0.0,370.1289739118655,326.0,26.0,181.0
1.0,918.3272041838675,0.0,605.0,578.0,183.0
1.0,0.0,0.0,544.0,347.0,460.0
0.0,778.206921769826,0.0,235.0,841.0,930.0
0.0,0.0,0.0,880.0,748.0,496.0
2.0,1000.0,642.9908468574507,988.0,172.0,684.0
1.0,1000.0,696.7372440458107,274.0,581.0,332.0
1.0,618.4155144475512,543.2878633363026,776.0,208.0,766.0
0.0,232.83219371067963,0.0,978.0,255.0,42.0
1.0,650.4139734206617,535.164400732203,11.0,729.0,104.0
1.0,709.0302460215885,890.0710970302125,316.0,185.0,472.0
0.0,647.4731837516199,0.0,342.0,223.0,756.0
1.0,0.0,734.6959273011161,557.0,86.0,635.0
2.0,1000.0,0.0,199.0,566.0,467.0
2.0,0.9059514463387927,1000.0,615.0,783.0,531.0
0.0,0.0,0.0,198.0,510.0,81.0
2.0,1000.0,1000.0,293.0,934.0,712.0
2.0,0.0,1000.0,982.0,864.0,38.0
0.0,0.0,0.0,217.0,448.0,903.0
1.0,0.0,0.0,366.0,423.0,204.0
0.0,0.0,0.0,311.0,32.0,548.0
2.0,0.0,954.7594453711033,7.0,629.0,944.0
0.0,288.9279393876179,341.4968805921168,625.0,184.0,23.0
1.0,0.0,23.42048107353214,694.0,722.0,921.0
2.0,0.0,0.0,970.0,579.0,740.0
1.0,372.69192591830824,0.0,926.0,113.0,361.0
1.0,0.0,0.0,105.0,580.0,968.0
1.0,1000.0,1000.0,111.0,87.0,643.0
1.0,0.0,414.9268580476795,646.0,660.0,199.0
0.0,0.0,0.0,527.0,835.0,643.0
1.0,1000.0,746.7403447314952,473.0,143.0,738.0
2.0,66.47351576666738,1000.0,97.0,627.0,179.0
0.0,1000.0,0.0,590.0,12.0,80.0
2.0,0.0,1000.0,111.0,544.0,641.0
1.0,537.5258941538908,0.0,31.0,313.0,265.0
2.0,923.9819052874165,1000.0,448.0,253.0,258.0
0.0,119.91137466380914,0.0,328.0,147.0,757.0
0.0,1000.0,922.9098390550414,124.0,915.0,670.0
2.0,112.79607137022928,618.6988212159936,663.0,233.0,627.0
2.0,0.0,1000.0,150.0,634.0,392.0
0.0,0.0,0.0,408.0,493.0,228.0
1.0,31.86230612959146,750.0248792566947,314.0,272.0,609.0
1.0,258.9811135202525,78.99408536994632,615.0,776.0,663.0
2.0,143.08710789405657,1000.0,779.0,944.0,602.0
2.0,1000.0,0.0,499.0,458.0,110.0
2.0,25.67207333918307,946.4429718493952,64.0,171.0,76.0
0.0,0.0,0.0,308.0,255.0,561.0
2.0,0.0,0.0,265.0,752.0,426.0
0.0,0.0,0.0,708.0,642.0,765.0
1.0,1000.0,0.0,755.0,880.0,675.0
1.0,1000.0,0.0,10.0,616.0,591.0
1.0,956.5263000568066,559.2789123580742,379.0,493.0,476.0
0.0,0.0,0.0,805.0,332.0,967.0
0.0,0.0,1000.0,966.0,389.0,860.0
0.0,442.7585587319624,0.0,490.0,640.0,369.0
2.0,0.0,0.0,697.0,609.0,800.0
1.0,0.0,0.0,285.0,414.0,905.0
1.0,0.0,1000.0,595.0,247.0,492.0
1.0,0.0,0.0,451.0,444.0,483.0
0.0,593.6029497749813,0.0,53.0,872.0,299.0
2.0,316.90901768866,1000.0,411.0,965.0,897.0
0.0,0.0,131.4643568664219,660.0,807.0,647.0
1.0,170.2011418141645,205.23341043901203,554.0,93.0,262.0
1.0,949.6790577952469,565.6643760636847,499.0,923.0,456.0
1.0,118.21676107052802,670.8259236077643,648.0,148.0,24.0
2.0,1.680659156847542,0.0,829.0,82.0,312.0
2.0,827.9244996881757,395.84800746367756,654.0,749.0,779.0
2.0,1000.0,1000.0,780.0,748.0,467.0
1.0,0.0,0.0,802.0,923.0,576.0
1.0,0.0,600.7229904022386,151.0,461.0,439.0
1.0,0.0,1000.0,609.0,481.0,629.0
2.0,0.0,1000.0,90.0,606.0,997.0
1.0,347.64759333377356,0.0,633.0,548.0,927.0
0.0,1000.0,0.0,889.0,359.0,609.0
0.0,911.473620922941,1000.0,475.0,217.0,839.0
1.0,341.4002382674472,69.21084663620621,71.0,138.0,491.0
0.0,0.0,1000.0,674.0,155.0,796.0
1.0,128.24075872806716,1000.0,313.0,656.0,692.0
1.0,472.91052987945034,0.0,622.0,391.0,406.0
1.0,0.0,0.0,650.0,162.0,137.0
2.0,221.66819766748512,1000.0,874.0,909.0,198.0
2.0,1000.0,540.7429882719757,93.0,672.0,957.0
1.0,812.6531544595999,697.4585757344819,636.0,79.0,373.0
2.0,0.0,0.0,589.0,556.0,167.0
2.0,0.0,716.6696049487499,451.0,774.0,457.0
1.0,0.0,735.0522945543544,118.0,567.0,668.0
2.0,1000.0,1000.0,703.0,891.0,873.0
0.0,0.0,1000.0,988.0,361.0,484.0
0.0,0.0,1000.0,833.0,694.0,603.0
2.0,1000.0,406.12536193271944,579.0,366.0,39.0
2.0,0.0,424.7068800207205,1000.0,647.0,524.0
2.0,876.3710408829838,104.8000024207062,144.0,733.0,767.0
1.0,0.0,186.42554165669745,979.0,258.0,930.0
0.0,36.123051760008835,0.0,750.0,301.0,96.0
1.0,1000.0,487.21232514138285,430.0,631.0,631.0
0.0,1000.0,0.0,56.0,128.0,203.0
1.0,1000.0,0.0,254.0,87.0,289.0
1.0,687.453266547691,891.1129766022349,957.0,734.0,737.0
0.0,0.0,0.0,986.0,573.0,534.0
1.0,836.9284203094533,0.0,568.0,239.0,51.0
0.0,0.0,0.0,63.0,420.0,787.0
2.0,1000.0,537.5988139301411,229.0,846.0,64.0
2.0,0.0,0.0,800.0,728.0,674.0
1.0,28.179961645461812,0.0,934.0,19.0,609.0
1.0,684.9641055562932,0.0,185.0,437.0,474.0
2.0,1000.0,781.6931154230252,577.0,82.0,456.0
1.0,1000.0,0.0,958.0,355.0,528.0
2.0,1000.0,0.0,641.0,566.0,203.0
1.0,264.88058671933845,101.94811065269431,41.0,364.0,861.0
0.0,417.31120665207175,0.0,400.0,984.0,70.0
1.0,0.0,328.68189277945834,475.0,483.0,41.0
2.0,1000.0,122.08120538198106,177.0,759.0,576.0
2.0,0.0,1000.0,402.0,292.0,747.0
2.0,44.447667975156136,501.2204948953338,778.0,529.0,796.0
1.0,0.0,729.2875004820218,467.0,409.0,755.0
1.0,1000.0,117.49525266574692,155.0,857.0,207.0
2.0,976.5959838144706,886.1124280944834,104.0,646.0,247.0
0.0,510.6898933962903,0.0,388.0,57.0,601.0
0.0,0.0,0.0,661.0,716.0,219.0
2.0,1000.0,458.5858372011273,125.0,66.0,153.0
0.0,809.2265003575704,0.0,669.0,669.0,99.0
1.0,504.30429830088775,0.0,823.0,666.0,241.0
0.0,0.0,243.95226196758415,432.0,192.0,309.0
1.0,0.0,511.8722008821507,464.0,413.0,899.0
2.0,0.0,973.2086532815744,63.0,795.0,410.0
1.0,0.0,289.3435248490161,103.0,457.0,957.0
2.0,1000.0,25.272575525312767,545.0,16.0,474.0
0.0,0.0,0.0,932.0,992.0,4.0
2.0,1000.0,1000.0,445.0,921.0,517.0
2.0,13.639811169928098,1000.0,229.0,217.0,536.0
1.0,22.01568448845617,461.64899684648077,180.0,596.0,768.0
2.0,0.0,585.75716008894,902.0,477.0,31.0
1.0,911.469668478899,859.7228522441018,852.0,18.0,449.0
0.0,0.0,536.6549506005351,797.0,324.0,420.0
1.0,0.0,1000.0,675.0,313.0,302.0
1.0,153.91992554755166,0.0,850.0,539.0,804.0
2.0,1000.0,526.7521082971107,574.0,604.0,986.0
0.0,673.5067267306969,68.52532614662987,479.0,770.0,709.0
2.0,1000.0,220.70115967372604,97.0,871.0,932.0
1.0,95.63655238425389,0.0,27.0,792.0,288.0
0.0,453.54174725963946,674.1951179397297,913.0,296.0,954.0
1.0,0.0,19.661754197006506,148.0,645.0,910.0
2.0,414.1184463138724,590.0570892795251,263.0,691.0,811.0
0.0,1000.0,1000.0,752.0,622.0,960.0
2.0,0.0,1000.0,405.0,179.0,658.0
2.0,740.8833174151181,647.0786191981508,966.0,348.0,321.0
0.0,679.5555420578453,0.0,768.0,545.0,948.0
2.0,702.7112486215808,1000.0,632.0,633.0,633.0
0.0,555.6059642725701,0.0,541.0,54.0,612.0
1.0,0.0,1000.0,978.0,484.0,929.0
0.0,0.0,1000.0,971.0,311.0,32.0
0.0,0.0,0.0,842.0,700.0,779.0
1.0,1000.0,0.0,348.0,56.0,582.0
2.0,0.0,648.5811756145094,520.0,359.0,354.0
0.0,0.0,599.2063251246954,242.0,574.0,284.0
1.0,0.0,0.0,773.0,437.0,294.0
2.0,701.5122797345527,0.0,107.0,503.0,395.0
0.0,861.7510116887966,1000.0,861.0,305.0,642.0
0.0,317.7125404120064,615.0835415872747,612.0,844.0,637.0
0.0,461.49797244335514,0.0,720.0,86.0,705.0
0.0,159.80192735361044,161.8807013252239,761.0,687.0,380.0
2.0,0.0,383.439850769683,859.0,766.0,342.0
0.0,417.46062961910445,611.9138729930734,878.0,486.0,53.0
0.0,1000.0,224.31411311437446,576.0,705.0,989.0
1.0,0.0,0.0,170.0,688.0,284.0
0.0,0.0,1000.0,0.0,816.0,120.0
0.0,0.0,1000.0,282.0,866.0,415.0
2.0,1000.0,1000.0,308.0,664.0,755.0
0.0,0.0,774.321476253506,103.0,169.0,647.0
2.0,0.0,1000.0,340.0,231.0,338.0
2.0,1000.0,191.69326101624074,171.0,593.0,650.0
2.0,0.0,124.37553108672765,215.0,746.0,542.0
1.0,0.0,249.90768115274568,970.0,96.0,611.0
1.0,0.0,110.43225690942896,873.0,975.0,515.0
2.0,1000.0,1000.0,346.0,319.0,199.0
0.0,1000.0,1000.0,807.0,138.0,207.0
2.0,0.0,0.0,526.0,739.0,667.0
1.0,0.0,302.5591176400837,636.0,791.0,666.0
0.0,1000.0,27.131302073553062,408.0,700.0,572.0
2.0,1000.0,1000.0,61.0,724.0,462.0
2.0,1000.0,1000.0,206.0,317.0,337.0
2.0,298.420460512047,824.7762967486024,57.0,957.0,53.0
2.0,0.0,513.9436320259531,837.0,780.0,202.0
2.0,1000.0,749.0005912383583,755.0,408.0,715.0
0.0,0.0,0.0,550.0,401.0,331.0
0.0,0.0,0.0,2.0,760.0,813.0
1.0,1000.0,0.0,674.0,28.0,257.0
0.0,238.02934261273458,38.3561334815852,287.0,24.0,90.0
0.0,0.0,1000.0,601.0,853.0,110.0
2.0,1000.0,1000.0,873.0,966.0,297.0
1.0,235.97465540328304,1000.0,490.0,983.0,499.0
0.0,0.0,0.0,101.0,323.0,111.0
0.0,184.56092679022555,1000.0,974.0,528.0,262.0
0.0,640.3074027512038,0.0,708.0,797.0,969.0
2.0,0.0,443.4621725828189,154.0,761.0,550.0
2.0,917.6708565590454,1000.0,674.0,71.0,143.0
2.0,256.8266634453105,0.0,79.0,263.0,832.0
0.0,24.055081410010835,413.25726426081525,240.0,729.0,815.0
2.0,0.0,429.39245273158383,368.0,898.0,410.0
1.0,679.768793428709,0.0,476.0,862.0,488.0
2.0,0.0,746.7782814287807,509.0,892.0,636.0
0.0,0.0,516.5069459899995,667.0,186.0,389.0
1.0,0.0,925.0659908252376,858.0,98.0,864.0
0.0,0.0,84.82854935396128,170.0,396.0,342.0
1.0,582.0711284423538,80.38748716484766,407.0,696.0,585.0
1.0,0.0,0.0,58.0,611.0,840.0
0.0,0.0,0.0,978.0,346.0,592.0
2.0,98.09785408232624,0.0,435.0,240.0,204.0
1.0,1000.0,723.4882875677987,313.0,519.0,343.0
1.0,1000.0,234.90909531648938,436.0,601.0,282.0
2.0,1000.0,32.667621158877814,683.0,54.0,491.0
0.0,0.0,0.0,776.0,197.0,659.0
1.0,158.50887899594738,259.6752353082968,490.0,108.0,813.0
1.0,1000.0,0.0,640.0,109.0,141.0
1.0,1000.0,347.59132796499307,925.0,378.0,289.0
1.0,926.5827290672071,0.0,612.0,780.0,908.0
2.0,0.0,147.76045703261428,624.0,930.0,584.0
2.0,1000.0,0.0,558.0,647.0,757.0
1.0,1000.0,1000.0,172.0,427.0,734.0
0.0,0.0,0.0,44.0,962.0,551.0
2.0,295.7818467213854,1000.0,83.0,937.0,448.0
0.0,0.0,882.3784361264007,467.0,202.0,49.0
0.0,1000.0,0.0,352.0,228.0,42.0
1.0,90.45995197190481,0.0,186.0,527.0,326.0
0.0,1000.0,0.0,455.0,899.0,53.0
2.0,890.1110585839222,0.0,844.0,537.0,818.0
0.0,493.9639240913441,0.0,681.0,376.0,312.0
1.0,0.0,439.19320917719125,487.0,200.0,837.0
1.0,266.94934759181564,592.0424247613494,806.0,257.0,74.0
1.0,1000.0,702.4498045143679,870.0,435.0,109.0
2.0,1000.0,0.0,575.0,242.0,971.0
1.0,0.0,1000.0,816.0,393.0,603.0
1.0,649.1489317018733,222.5462074880796,168.0,169.0,528.0
1.0,0.0,0.0,327.0,649.0,11.0
1.0,1000.0,0.0,640.0,459.0,170.0
1.0,0.0,1000.0,372.0,266.0,496.0
0.0,877.3828567628555,216.17365323408868,377.0,900.0,156.0
0.0,0.0,0.0,902.0,487.0,439.0
0.0,0.0,954.208039390436,557.0,134.0,606.0
2.0,1000.0,0.0,218.0,877.0,475.0
1.0,0.0,0.0,295.0,757.0,184.0
2.0,139.18217917427611,547.5952422566219,461.0,777.0,648.0
0.0,1000.0,0.0,944.0,689.0,294.0
2.0,0.0,0.0,188.0,895.0,256.0
2.0,1000.0,1000.0,46.0,16.0,766.0
0.0,0.0,0.0,635.0,582.0,434.0
0.0,54.224330759784394,0.0,60.0,406.0,392.0
1.0,1000.0,0.0,957.0,904.0,492.0
0.0,0.0,0.0,304.0,379.0,483.0
2.0,1000.0,258.46207745570626,761.0,523.0,420.0
