1.0,472.0,669.0,24.0,603.0,1000.0,0.0,0.0
1.0,184.0,586.0,826.0,322.0,1000.0,1000.0,326.3894631008429
0.0,899.0,946.0,0.0,940.0,421.0701343383718,1000.0,0.0
1.0,228.0,974.0,0.0,920.0,0.0,0.0,357.8131544509529
2.0,400.0,202.0,1000.0,827.0,695.1585310970328,0.0,838.4676286315108
1.0,996.0,434.0,561.0,265.0,0.0,0.0,813.2470020707351
1.0,497.0,528.0,1000.0,341.0,1000.0,1000.0,326.1825614119715
1.0,687.0,1000.0,1000.0,154.0,948.0293588225996,50.07208687198372,0.0
0.0,220.0,309.0,1000.0,835.0,0.0,0.0,1000.0
1.0,632.0,409.0,37.82303317951882,142.0,1000.0,1000.0,770.6294982253293
2.0,993.0,6.0,0.0,754.0,517.2822997638198,0.0,1000.0
2.0,35.0,895.0,832.0,194.0,997.0496963040747,1000.0,39.26793991626298
1.0,983.0,119.0,619.0,576.0,1000.0,1000.0,0.0
2.0,550.0,215.0,177.0,887.0,0.0,1000.0,724.8838848106511
1.0,47.0,222.0,73.93371304038355,178.0,1000.0,1000.0,729.2622638470428
2.0,568.0,212.0,1000.0,320.0,1000.0,0.0,0.0
0.0,992.0,142.0,0.0,435.0,1000.0,0.0,284.51071244888635
0.0,387.0,828.0,0.0,927.0,0.0,1000.0,1000.0
2.0,200.0,17.0,690.8829374471801,484.0,86.4315254277143,0.0,765.6163803322892
2.0,810.0,874.0,0.0,433.0,316.59095540708074,1000.0,1000.0
1.0,251.0,955.0,36.0,188.0,0.0,956.6169282579625,1000.0
1.0,988.0,35.0,1000.0,360.0,0.0,1000.0,0.0
0.0,457.0,970.0,190.0,807.0,841.934286636074,801.8437587476913,827.5729747324285
1.0,221.0,407.0,522.0408353079231,252.0,689.4924261436961,93.35421886869692,0.0
0.0,915.0,472.0,0.0,124.0,738.6477152320234,0.0,351.7293368356842
1.0,618.0,640.0,985.0,220.0,0.0,1000.0,525.4654745976355
0.0,216.0,504.0,813.792629465459,210.0,0.0,90.06635576896372,332.23084293193443
2.0,558.0,23.0,0.0,156.0,1000.0,0.0,1000.0
2.0,152.0,78.0,72.74834155765083,721.0,1000.0,787.1819279457917,0.0
2.0,760.0,256.0,1000.0,621.0,1000.0,1000.0,0.0
2.0,536.0,913.0,65.19421370432813,543.0,687.5649963063829,866.3738894665406,1000.0
2.0,330.0,97.0,849.0,331.0,1000.0,1000.0,1000.0
0.0,106.0,577.0,1000.0,504.0,268.06348898486095,1000.0,1000.0
1.0,770.0,701.0,0.0,820.0,783.1109416911494,1000.0,416.15629993076425
0.0,300.0,67.0,0.0,981.0,1000.0,0.0,1000.0
2.0,869.0,349.0,836.0,400.0,0.0,1000.0,1000.0
1.0,170.0,37.0,1000.0,317.0,1000.0,1000.0,1000.0
0.0,273.0,717.0,215.0,230.0,0.0,0.0,552.5196666670888
1.0,895.0,563.0,345.08034760044325,859.0,0.0,1000.0,207.98672749518337
0.0,230.0,587.0,0.0,385.0,460.74712696910814,1000.0,884.6970558144967
0.0,565.0,902.0,1000.0,952.0,0.0,1000.0,0.0
0.0,877.0,575.0,0.22297059547820644,411.0,0.0,0.0,129.6880054317155
2.0,479.0,671.0,722.8354555096927,895.0,130.11426023540602,367.69176864948327,1000.0
2.0,525.0,757.0,0.0,165.0,1000.0,176.77103599557378,1000.0
1.0,271.0,379.0,1000.0,473.0,179.0869690510047,896.4655388584629,97.01170128105616
1.0,673.0,635.0,0.0,576.0,267.9821984570645,1000.0,414.3284986053455
1.0,456.0,145.0,0.0,560.0,1000.0,1000.0,0.0
1.0,356.0,477.0,0.0,869.0,1000.0,574.3793793269589,0.0
1.0,445.0,998.0,685.0,997.0,470.0668109676889,1000.0,0.0
0.0,734.0,464.0,821.8650797400695,327.0,995.7582451604959,0.0,0.0
2.0,148.0,179.0,135.04320346329098,206.0,528.4618234580732,339.93383447273146,0.0
0.0,756.0,408.0,0.0,201.0,0.0,1000.0,463.67641375647224
1.0,299.0,65.0,856.0,189.0,0.0,1000.0,1000.0
1.0,143.0,260.0,542.8942976688279,792.0,1000.0,1000.0,1000.0
1.0,708.0,920.0,0.0,312.0,0.0,0.0,0.0
2.0,919.0,34.0,729.2237297425166,307.0,0.0,0.0,1000.0
1.0,716.0,910.0,1000.0,35.0,0.0,611.6776651955854,0.0
1.0,429.0,487.0,0.0,180.0,670.9981754730734,0.0,0.0
0.0,102.0,581.0,0.0,893.0,0.0,773.7200929167217,0.0
2.0,175.0,711.0,971.5233964578985,488.0,0.0,0.0,0.0
2.0,682.0,1000.0,289.0955780168083,241.0,0.0,0.0,265.0167589079395
1.0,363.0,938.0,380.67716940054305,884.0,0.0,598.3925985317475,0.0
1.0,281.0,583.0,0.0,227.0,1000.0,0.0,0.0
0.0,233.0,615.0,989.7705669643924,95.0,654.1374552501464,1000.0,0.0
2.0,310.0,694.0,1000.0,166.0,65.5070413588802,0.0,0.0
1.0,459.0,347.0,1000.0,248.0,0.0,0.0,0.0
2.0,693.0,490.0,0.0,7.0,0.0,0.0,899.7592322935967
2.0,90.0,310.0,1000.0,481.0,1000.0,709.0794756747281,409.8746596299505
2.0,17.0,609.0,1000.0,833.0,1000.0,1000.0,0.0
0.0,595.0,838.0,0.0,17.0,0.0,1000.0,0.0
1.0,0.0,77.0,1000.0,587.0,5.315182926402391,1000.0,1000.0
1.0,938.0,415.0,0.0,369.0,0.0,882.7063584196017,1000.0
0.0,955.0,131.0,83.0,652.0,581.144620257907,377.5856512432118,0.0
0.0,189.0,799.0,740.2772579422133,918.0,324.452051433413,332.0534931413063,767.5008855339585
1.0,874.0,48.0,1000.0,241.0,868.4443067603897,990.9289773825544,0.0
1.0,594.0,638.0,480.61783161521714,769.0,0.0,0.0,0.0
1.0,901.0,384.0,1000.0,579.0,859.864604108493,1000.0,895.9410719458854
1.0,809.0,751.0,154.63640765339866,101.0,224.26164568860972,1000.0,0.0
0.0,622.0,21.0,104.29564456084202,906.0,889.9484161580817,470.9597338179168,0.0
1.0,384.0,487.0,381.0,88.0,628.3279385246344,983.7134265566441,1000.0
0.0,301.0,630.0,1000.0,516.0,0.0,181.44871558561462,247.94144535961325
1.0,669.0,807.0,1000.0,36.0,1000.0,190.97420994822343,0.0
1.0,331.0,902.0,843.5174798495707,508.0,1000.0,420.7528099170723,477.5963056759212
2.0,445.0,730.0,314.0,936.0,0.0,0.0,0.0
2.0,951.0,490.0,1000.0,257.0,275.6784206859599,0.0,0.0
0.0,497.0,321.0,0.0,0.0,57.74378063289145,414.23696386958807,1000.0
0.0,197.0,440.0,0.0,630.0,1000.0,0.0,642.4962081742316
1.0,80.0,606.0,244.0,456.0,259.2464628419207,864.3836677024179,0.0
1.0,748.0,871.0,249.82176931552493,201.0,595.5092655718204,758.9263249169817,1000.0
1.0,644.0,839.0,0.0,805.0,154.99011435806062,158.4341046615962,805.0424398148436
0.0,387.0,179.0,1000.0,493.0,0.0,0.0,812.2977026513498
2.0,266.0,457.0,472.0,359.0,709.0075065628024,0.0,1000.0
1.0,779.0,399.0,0.0,713.0,558.9942724781017,0.0,255.24692404725397
2.0,776.0,788.0,694.0782179963618,227.0,925.1737069457675,0.0,1000.0
1.0,311.0,359.0,0.0,693.0,0.0,0.0,0.0
2.0,342.0,149.0,622.5092565994843,557.0,1000.0,0.0,1000.0
1.0,764.0,726.0,996.0,968.0,1000.0,733.2920200567819,1000.0
0.0,900.0,194.0,542.3363007578794,194.0,172.99291716969861,1000.0,0.0
0.0,543.0,15.0,1000.0,881.0,394.355418763998,0.0,1000.0
0.0,538.0,54.0,577.0,795.0,0.0,338.6891294153101,1000.0
0.0,650.0,443.0,146.0,826.0,714.7589018018678,747.7983036566909,1000.0
1.0,628.0,437.0,1000.0,797.0,543.1899799382762,0.0,0.0
2.0,817.0,93.0,844.3287194700616,503.0,431.5802382367917,998.2795341348763,1000.0
0.0,300.0,769.0,1000.0,99.0,324.11791661002127,61.98738686040563,0.0
1.0,73.0,849.0,972.2541812866494,904.0,0.0,1000.0,1000.0
2.0,373.0,64.0,850.7317381597788,928.0,0.0,1000.0,1000.0
1.0,623.0,532.0,0.0,13.0,317.3040735932393,344.4190829699614,0.0
0.0,689.0,445.0,0.0,999.0,21.11772562049769,1000.0,0.0
0.0,504.0,6.0,879.0,142.0,74.48014527758285,0.0,0.0
2.0,996.0,291.0,0.0,265.0,1000.0,0.0,1000.0
0.0,344.0,493.0,1000.0,892.0,0.0,1000.0,726.4220676567619
0.0,685.0,194.0,751.0,164.0,0.0,656.9976331463778,723.2806622521208
2.0,872.0,231.0,901.3123170799633,509.0,561.6395147154223,224.04665393420822,1000.0
1.0,899.0,803.0,1000.0,356.0,868.9104286288829,0.0,35.378179060854634
0.0,51.0,142.0,0.0,75.0,1000.0,0.0,1000.0
2.0,849.0,85.0,1000.0,439.0,0.0,1000.0,1000.0
2.0,81.0,163.0,408.0,669.0,1000.0,948.8696374628715,0.0
2.0,719.0,441.0,437.0,263.0,0.0,810.3409980870013,1000.0
0.0,359.0,325.0,115.0,703.0,0.0,1000.0,0.0
2.0,654.0,671.0,1000.0,762.0,1000.0,0.0,673.8710143150456
2.0,524.0,472.0,1000.0,893.0,0.0,1000.0,1000.0
2.0,417.0,444.0,218.7180488174562,881.0,392.06447088515034,495.9193767511006,0.0
1.0,398.0,778.0,148.0,829.0,218.98130509457175,1000.0,1000.0
1.0,322.0,128.0,1000.0,519.0,0.0,0.0,47.36751153327463
1.0,527.0,231.0,892.0,773.0,0.0,1000.0,0.0
2.0,501.0,430.0,953.2002856899124,701.0,0.0,1000.0,0.0
0.0,236.0,223.0,1000.0,107.0,0.0,718.5052658146809,684.3694708676959
2.0,589.0,241.0,850.0640860732643,676.0,521.1435387965054,996.4879217777385,527.1123113756119
1.0,349.0,172.0,1000.0,25.0,0.0,0.0,355.2045677938137
2.0,954.0,333.0,376.0,350.0,47.43622758830557,837.6298671601795,544.7419412694782
0.0,349.0,298.0,0.0,575.0,1000.0,0.0,0.0
1.0,549.0,278.0,179.86628854792826,990.0,446.5600955077968,0.0,0.0
1.0,802.0,566.0,699.0,921.0,142.36096946423825,1000.0,0.0
2.0,532.0,699.0,190.0,323.0,0.0,1000.0,1000.0
0.0,812.0,828.0,1000.0,934.0,0.0,492.0302990459077,1000.0
1.0,753.0,938.0,1000.0,162.0,0.0,187.27801382348406,1000.0
2.0,499.0,356.0,1000.0,777.0,518.1428839113961,484.15938606520973,0.0
0.0,816.0,45.0,794.0,155.0,0.0,0.0,1000.0
0.0,937.0,620.0,36.6734932332949,425.0,158.47947165386267,0.0,122.84329911481825
2.0,961.0,431.0,68.0,135.0,1000.0,0.0,0.0
1.0,141.0,483.0,306.0,180.0,0.0,1000.0,0.0
1.0,308.0,978.0,0.0,127.0,0.0,1000.0,1000.0
2.0,442.0,529.0,473.0,180.0,95.46585591875345,1000.0,1000.0
2.0,801.0,689.0,1000.0,728.0,269.2413883206229,639.4286671038185,767.1380179084164
1.0,30.0,811.0,0.0,594.0,588.8514235170999,1000.0,0.0
1.0,286.0,143.0,809.1629019954323,311.0,1000.0,821.020545761003,1000.0
0.0,868.0,580.0,0.0,844.0,0.0,0.0,0.0
0.0,761.0,604.0,0.0,986.0,0.0,0.0,0.0
0.0,82.0,278.0,0.0,66.0,1000.0,0.0,1000.0
0.0,673.0,973.0,824.0,864.0,72.47558715495363,1000.0,641.7513842205777
1.0,732.0,886.0,1000.0,957.0,1000.0,1000.0,887.9548076119485
2.0,930.0,395.0,1000.0,852.0,1000.0,1000.0,803.0776219614992
0.0,93.0,659.0,437.0,284.0,1000.0,984.7782782268621,0.0
2.0,97.0,303.0,1000.0,829.0,95.69277271448435,1000.0,232.92064567572328
0.0,27.0,495.0,1000.0,931.0,70.12325274934273,682.2876169959151,1000.0
2.0,87.0,930.0,317.0,123.0,0.0,1000.0,297.2328528237912
1.0,943.0,444.0,1000.0,873.0,0.0,0.0,0.0
0.0,761.0,374.0,0.0,191.0,673.0208847575783,223.15442052413675,1000.0
0.0,189.0,449.0,0.0,958.0,0.0,1000.0,133.65526908586543
0.0,711.0,76.0,586.2610187051139,306.0,0.0,549.2798520414091,59.001684681239276
1.0,501.0,784.0,0.0,260.0,1000.0,1000.0,817.7214156597747
1.0,340.0,183.0,613.5375450860427,733.0,354.15415353216935,986.768433433757,1000.0
0.0,146.0,725.0,0.0,258.0,1000.0,900.2111778468151,0.0
2.0,245.0,426.0,1000.0,566.0,450.7011407117386,731.867992645021,0.0
1.0,870.0,738.0,1000.0,546.0,1000.0,0.0,259.1755941483377
0.0,75.0,371.0,195.78635991385164,127.0,1000.0,425.39262239477705,91.1149341000513
1.0,910.0,599.0,340.0006871597265,967.0,1000.0,825.4772274069627,641.4672895336923
1.0,581.0,85.0,0.0,611.0,1000.0,878.3844987532531,738.1827246409521
2.0,513.0,28.0,214.72078252347316,821.0,0.0,346.0875150821865,547.6082514688762
2.0,216.0,362.0,1000.0,611.0,1000.0,0.0,0.0
1.0,328.0,34.0,1000.0,503.0,489.1450765100954,1000.0,1000.0
1.0,569.0,748.0,193.80904207234582,627.0,0.0,355.21639533571835,763.5514511676358
1.0,60.0,360.0,0.0,191.0,0.0,0.0,0.0
1.0,288.0,746.0,908.4959272482131,571.0,1000.0,0.0,0.0
0.0,124.0,320.0,0.0,367.0,0.0,1000.0,0.0
1.0,467.0,176.0,1000.0,423.0,1000.0,1000.0,182.7569489770366
1.0,192.0,477.0,0.0,78.0,302.30441909123414,700.6240472451033,1000.0
0.0,348.0,436.0,0.0,495.0,1000.0,349.4652961338284,575.3680347479021
1.0,912.0,843.0,335.0,369.0,100.51845558142521,0.0,1000.0
2.0,942.0,409.0,1000.0,992.0,1000.0,869.7216981276187,175.64524757025208
2.0,277.0,306.0,1000.0,363.0,0.0,0.0,1000.0
0.0,262.0,613.0,1000.0,302.0,0.0,0.0,1000.0
2.0,48.0,194.0,646.0,15.0,1000.0,152.92933032863218,172.06499558794116
1.0,149.0,80.0,1000.0,741.0,0.0,1000.0,1000.0
1.0,957.0,302.0,0.0,883.0,1000.0,0.0,0.0
1.0,846.0,425.0,0.0,349.0,0.0,0.0,825.5892336937068
2.0,402.0,547.0,832.30401568323,42.0,1000.0,0.0,347.3078471767587
1.0,338.0,202.0,622.9891393277069,374.0,1000.0,631.6046378651678,0.0
2.0,952.0,857.0,933.20120114791,941.0,0.0,0.0,1000.0
0.0,414.0,762.0,241.0,437.0,1000.0,1000.0,0.0
1.0,612.0,476.0,691.0,855.0,0.0,0.0,0.0
0.0,190.0,823.0,0.0,44.0,0.0,0.0,1000.0
2.0,29.0,922.0,0.0,973.0,0.0,1000.0,207.9518087968897
0.0,836.0,887.0,448.75322743300876,454.0,1000.0,0.0,1000.0
0.0,596.0,665.0,1000.0,171.0,0.0,1000.0,1000.0
1.0,611.0,801.0,965.8625541672002,194.0,715.547445150378,0.0,415.7799957201679
2.0,564.0,37.0,418.0,660.0,0.0,0.0,0.0
1.0,638.0,873.0,473.53552630501497,348.0,0.0,783.0572282429097,0.0
0.0,438.0,329.0,763.9755754863355,816.0,0.0,476.6231542010209,0.0
1.0,266.0,231.0,166.0,373.0,1000.0,1000.0,0.0
0.0,707.0,884.0,935.0916798634315,735.0,1000.0,0.0,281.95923844843577
2.0,736.0,706.0,1000.0,491.0,0.0,1000.0,146.61200202319955
1.0,800.0,14.0,639.0632620371588,246.0,1000.0,0.0,1000.0
0.0,622.0,162.0,863.0055350098895,28.0,1000.0,0.0,0.0
2.0,558.0,911.0,447.6362864010926,127.0,710.0833904910704,1000.0,1000.0
1.0,24.0,509.0,1000.0,352.0,650.5731726303815,0.0,328.9025899883754
2.0,619.0,295.0,0.0,305.0,681.9316299710325,1000.0,0.0
0.0,114.0,261.0,363.2279707511688,952.0,0.0,1000.0,0.0
1.0,434.0,813.0,968.1502847244603,295.0,31.327781144294985,1000.0,1000.0
1.0,202.0,412.0,0.0,230.0,0.0,0.0,1000.0
0.0,711.0,312.0,0.0,749.0,0.0,633.2494517394472,0.0
0.0,328.0,123.0,1000.0,287.0,366.30315363597487,827.3254610038211,531.250968432464
2.0,814.0,725.0,261.0,468.0,1000.0,0.0,110.7551737461231
0.0,519.0,374.0,1000.0,261.0,1000.0,0.0,0.0
1.0,970.0,899.0,1000.0,855.0,0.0,0.0,461.3942298588012
2.0,358.0,424.0,1000.0,902.0,1000.0,0.0,804.7836327449857
1.0,531.0,146.0,364.0,386.0,978.6843402861203,356.16987998235146,36.911997929278435
1.0,343.0,4.0,457.23847014568224,22.0,1000.0,1000.0,1000.0
0.0,888.0,393.0,0.0,480.0,938.6523519570222,598.1536205563795,788.6200564565438
2.0,739.0,570.0,180.58237174555194,643.0,1000.0,0.0,321.39381474430235
0.0,254.0,663.0,11.224239272338465,672.0,901.038386056874,0.0,1000.0
0.0,337.0,61.0,389.230254126352,734.0,1000.0,1000.0,1000.0
1.0,925.0,56.0,830.0,76.0,0.0,382.03765952196835,753.0075229608163
2.0,716.0,702.0,955.3431965834517,725.0,1000.0,976.8998860909301,911.8762337292267
1.0,998.0,169.0,326.0,907.0,0.0,0.0,697.6429732583401
0.0,920.0,443.0,480.0,959.0,0.0,565.0161708516741,0.0
1.0,407.0,460.0,597.3978063338404,600.0,568.8848461348368,263.91710161131135,602.9259004810189
2.0,227.0,784.0,797.7384628144579,885.0,1000.0,1000.0,0.0
2.0,70.0,682.0,1000.0,421.0,496.7621878796023,1000.0,0.0
0.0,20.0,430.0,848.4993639822661,643.0,758.5367789404318,235.66891960634968,376.353141192548
2.0,955.0,450.0,587.4564732849013,236.0,0.0,0.0,0.0
1.0,313.0,609.0,271.22605523491126,651.0,0.0,1000.0,0.0
1.0,467.0,609.0,783.0,917.0,43.27882772454053,0.0,207.4554475976918
1.0,2.0,404.0,342.0,851.0,618.0813386505536,0.0,0.0
1.0,367.0,325.0,741.0,915.0,1000.0,0.0,572.3564183537825
1.0,353.0,534.0,1000.0,441.0,1000.0,603.3154163818957,1000.0
2.0,99.0,767.0,1000.0,873.0,585.2529931324101,1000.0,1000.0
1.0,105.0,667.0,293.39609216267723,784.0,1000.0,0.0,0.0
1.0,880.0,894.0,0.0,516.0,403.5711848313957,828.2577325514046,1000.0
0.0,516.0,876.0,326.1866803724277,367.0,0.0,780.7697829966389,382.9778511740617
2.0,564.0,13.0,0.0,720.0,0.0,1000.0,1000.0
0.0,963.0,642.0,529.0,992.0,110.97609089184155,960.8409119620391,0.0
1.0,224.0,270.0,1000.0,429.0,1000.0,444.0811426076789,1000.0
1.0,492.0,271.0,739.0,110.0,1000.0,615.3939016401946,578.6570733603814
2.0,811.0,494.0,468.005207807998,480.0,413.0990873950703,1000.0,0.0
0.0,373.0,529.0,519.0,723.0,0.0,1000.0,873.8139069846399
2.0,621.0,807.0,305.316898630354,505.0,644.0199700313007,428.70123653973866,1000.0
0.0,75.0,235.0,319.53125613046166,628.0,1000.0,0.0,1000.0
1.0,66.0,499.0,1000.0,12.0,13.996501164460044,774.8016221886758,750.4866133230976
0.0,195.0,648.0,0.0,551.0,0.0,0.0,895.0014243148573
2.0,972.0,8.0,526.1497224959863,385.0,1000.0,195.8496310483825,31.362637247824924
0.0,555.0,507.0,226.0,949.0,159.1842161974276,1000.0,429.50276201121756
2.0,634.0,570.0,0.0,848.0,0.0,0.0,847.121955336147
1.0,706.0,742.0,0.0,264.0,1000.0,528.1600464389097,1000.0
0.0,409.0,607.0,231.16276876227062,702.0,0.0,0.0,498.382388466185
0.0,737.0,904.0,600.0,892.0,0.0,601.0419425446565,1000.0
0.0,552.0,271.0,268.0,902.0,1000.0,1000.0,338.33449957315645
2.0,550.0,578.0,964.187821868953,898.0,1000.0,0.0,582.181382382947
2.0,35.0,182.0,591.0,998.0,408.2518455704115,0.0,870.8394068940128
2.0,160.0,670.0,1000.0,665.0,0.0,0.0,1000.0
0.0,628.0,552.0,521.5304015943037,790.0,0.0,1000.0,277.10407501262785
1.0,918.0,691.0,1000.0,230.0,1000.0,1000.0,0.0
0.0,461.0,844.0,884.402244875988,94.0,0.0,0.0,697.3826279839567
2.0,316.0,861.0,1000.0,95.0,702.4298888492602,610.4284337753668,1000.0
2.0,82.0,158.0,778.4903328798746,645.0,0.0,579.8246706835836,393.9180480528537
1.0,663.0,479.0,401.0,65.0,0.0,1000.0,1000.0
2.0,641.0,252.0,1000.0,978.0,1000.0,0.0,1000.0
2.0,242.0,977.0,375.0,701.0,1000.0,1000.0,0.0
2.0,751.0,129.0,0.0,561.0,734.0823391429622,1000.0,1000.0
0.0,837.0,307.0,749.3049322951322,450.0,0.0,0.0,1000.0
0.0,267.0,300.0,788.0,844.0,148.46923330867492,1000.0,0.0
2.0,603.0,624.0,397.40616165221195,497.0,0.0,1000.0,891.8855980094405
0.0,955.0,487.0,946.7508267843796,725.0,443.8087572645002,410.4465582414946,330.22704126757554
2.0,203.0,71.0,892.7318950802572,344.0,975.255957737245,42.002091540292795,0.0
0.0,529.0,793.0,0.0,50.0,1000.0,447.40980680264613,0.0
2.0,233.0,892.0,42.0,481.0,102.12980916959086,0.0,0.0
2.0,680.0,479.0,1000.0,210.0,807.557671834236,22.1231846337642,1000.0
0.0,971.0,684.0,0.0,262.0,1000.0,1000.0,0.0
0.0,202.0,56.0,790.7870667140874,67.0,0.0,923.9504975561916,0.0
1.0,47.0,181.0,881.8057916179403,85.0,534.0415642328544,200.17324228098636,1000.0
0.0,3.0,277.0,626.4792416574555,413.0,0.0,0.0,901.5322440513407
1.0,702.0,326.0,284.0,265.0,0.0,126.20772816145796,1000.0
0.0,526.0,864.0,478.0,801.0,1000.0,425.26555026603097,0.0
2.0,644.0,101.0,50.0,405.0,1000.0,0.0,376.980201800884
2.0,961.0,850.0,315.5761927275978,973.0,903.5124738483487,0.0,0.0
0.0,315.0,761.0,0.0,565.0,0.0,1000.0,830.1476241617995
1.0,816.0,392.0,627.0,275.0,0.0,0.0,0.0
0.0,564.0,263.0,35.69628248591092,592.0,0.0,0.0,317.93348719117614
0.0,864.0,540.0,0.0,893.0,751.6607029570857,0.0,0.0
0.0,261.0,927.0,1000.0,593.0,0.0,0.0,1000.0
0.0,785.0,662.0,0.0,350.0,0.0,357.7605299349451,693.0659219607745
1.0,885.0,40.0,1000.0,208.0,0.0,0.0,0.0
2.0,329.0,894.0,321.2350155801553,772.0,1000.0,1000.0,178.2160311208723
0.0,586.0,936.0,14.0,693.0,1000.0,0.0,812.0054517188022
0.0,978.0,198.0,492.46075710548865,90.0,0.0,690.5823317178197,0.0
0.0,306.0,104.0,97.93257315596233,312.0,210.01531613855062,1000.0,0.0
0.0,599.0,133.0,734.0,660.0,1000.0,1000.0,894.3691311141284
0.0,528.0,857.0,0.0,928.0,0.0,0.0,1000.0
1.0,883.0,105.0,108.10649090252558,514.0,1000.0,1000.0,687.1264022467034
1.0,345.0,810.0,19.113206894024376,10.0,0.0,629.0831075026256,1000.0
2.0,68.0,441.0,490.3025590355749,37.0,1000.0,981.393207180765,891.3274173088092
2.0,550.0,599.0,0.0,717.0,0.0,987.7412267524625,0.0
2.0,817.0,527.0,1000.0,852.0,1000.0,740.7980444134973,1000.0
1.0,958.0,722.0,782.0,634.0,0.0,0.0,844.5269024984857
1.0,266.0,185.0,69.71722498508286,871.0,1000.0,966.9471262129814,1000.0
1.0,141.0,825.0,979.1843988990266,816.0,0.0,1000.0,211.06416299481364
1.0,348.0,133.0,738.0581079664709,800.0,0.0,0.0,0.0
0.0,463.0,857.0,107.60150609696589,737.0,0.0,485.212248786586,1000.0
2.0,444.0,620.0,0.0,895.0,415.41601949830317,733.4679185588443,682.852021660992
1.0,499.0,673.0,1000.0,11.0,773.2577402299863,154.103064138746,203.31800916076375
1.0,413.0,556.0,135.0,812.0,1000.0,510.77053128212003,388.7436780798676
0.0,433.0,164.0,367.0,896.0,0.0,0.0,365.76680365123735
2.0,682.0,890.0,500.0,481.0,0.0,886.1326052552125,0.0
0.0,595.0,180.0,838.0,685.0,0.0,0.0,333.5794872394133
1.0,880.0,756.0,609.1960651077491,140.0,1000.0,1000.0,398.9527742558196
2.0,585.0,973.0,1000.0,206.0,0.0,177.11519236402222,635.8941164548596
1.0,708.0,409.0,876.0,311.0,0.0,0.0,286.2940716701601
0.0,769.0,589.0,0.0,713.0,0.0,0.0,535.9916801364137
1.0,963.0,435.0,481.7417238465474,386.0,1000.0,1000.0,515.2555472870756
2.0,2.0,900.0,964.3465874136609,689.0,0.0,1000.0,1000.0
0.0,495.0,357.0,1000.0,460.0,1000.0,737.9233467505147,0.0
1.0,932.0,305.0,710.0,727.0,668.4322022039231,0.0,1000.0
0.0,409.0,175.0,1000.0,93.0,1000.0,559.6994771462129,0.0
0.0,418.0,969.0,640.8511758581717,837.0,1000.0,1000.0,0.0
0.0,406.0,116.0,531.232775322622,88.0,0.0,0.0,0.0
2.0,877.0,190.0,96.73983597502496,35.0,0.0,657.6531469928066,1000.0
0.0,427.0,624.0,174.0,322.0,1000.0,0.0,0.0
2.0,718.0,939.0,57.0,554.0,834.1925739653968,1000.0,0.0
1.0,496.0,852.0,289.0,617.0,0.0,0.0,1000.0
1.0,688.0,943.0,874.0,797.0,1000.0,372.77078830109014,1000.0
2.0,937.0,545.0,436.08180541790296,25.0,1000.0,1000.0,0.0
1.0,799.0,280.0,833.4473265555276,346.0,369.32451493704554,1000.0,1000.0
2.0,386.0,914.0,0.0,617.0,557.1655024856915,1000.0,0.0
0.0,417.0,657.0,0.0,297.0,768.088092062487,0.0,967.0353218034909
0.0,718.0,117.0,38.78952843403935,158.0,241.1407291663207,0.0,0.0
1.0,926.0,558.0,614.4031416973594,766.0,1000.0,1000.0,0.0
2.0,972.0,180.0,426.68030743538185,215.0,430.75317490866735,1000.0,844.911468827129
1.0,578.0,684.0,999.0,677.0,0.0,1000.0,319.0448023945271
1.0,817.0,85.0,116.9245387246554,965.0,1000.0,0.0,391.0334974972365
2.0,680.0,451.0,0.0,832.0,0.0,0.0,1000.0
2.0,738.0,595.0,0.0,773.0,716.5622281742034,1000.0,1000.0
0.0,60.0,102.0,555.5802922947715,300.0,445.3656543165545,1000.0,0.0
2.0,931.0,141.0,1000.0,772.0,266.38887155679646,0.0,1000.0
1.0,54.0,654.0,1000.0,296.0,56.63630669356433,0.0,452.2921400750208
0.0,325.0,474.0,552.9917798631644,101.0,0.0,321.92003262078066,0.0
0.0,718.0,213.0,893.6692785989044,375.0,0.0,354.9035246344309,502.61277199491855
0.0,465.0,203.0,913.4257359539603,522.0,0.0,0.0,601.0119127741311
0.0,104.0,256.0,840.0,24.0,1000.0,0.0,0.0
2.0,579.0,584.0,598.5299797302152,570.0,0.0,734.461251992788,1000.0
0.0,770.0,587.0,603.5849893325847,281.0,808.1520242527952,1000.0,536.9698374511055
2.0,487.0,608.0,0.0,262.0,215.24452443405443,0.0,0.0
0.0,472.0,297.0,989.0,492.0,0.0,1000.0,29.383344634951687
2.0,79.0,427.0,0.0,494.0,206.36435938183516,1000.0,1000.0
1.0,893.0,61.0,447.8102559090549,232.0,0.0,1000.0,691.2652447260205
1.0,415.0,65.0,1000.0,75.0,0.0,0.0,1000.0
0.0,170.0,125.0,72.42224075701638,645.0,1000.0,983.7940099289756,0.0
2.0,559.0,12.0,0.0,412.0,22.13720616176037,49.01585818250268,0.0
0.0,49.0,107.0,1000.0,864.0,742.0682787979573,1000.0,1000.0
1.0,589.0,685.0,327.0,690.0,0.0,0.0,691.6749875146104
0.0,474.0,455.0,0.0,364.0,1000.0,0.0,0.0
1.0,702.0,398.0,0.0,19.0,1000.0,1000.0,1000.0
2.0,275.0,361.0,524.1734892143753,914.0,782.7972821636147,994.426941035105,1000.0
2.0,223.0,855.0,1000.0,633.0,9.045071776858377,1000.0,1000.0
