0.0,125.0,88.0,0.0,434.6247799870492,845.0,428.0,225.0,648.0,297.0
1.0,479.0,635.0,212.81468946046294,420.26453721494704,169.0,796.0,787.0,265.0,28.0
2.0,753.0,843.0,517.0202961497639,221.45036678741985,223.0,22.0,987.0,221.0,531.0
1.0,599.0,635.0,451.0,607.523926883282,591.0,114.0,975.0,562.0,512.0
3.0,960.0,159.0,610.6674154562731,137.02511515762964,668.0,388.0,624.0,585.0,804.0
2.0,772.0,525.0,424.24430840407115,332.8862350180929,668.0,740.0,197.0,801.0,786.0
1.0,144.0,59.0,408.0,0.0,970.0,179.0,619.0,783.0,950.0
0.0,31.0,290.0,0.0,0.0,870.0,285.0,787.0,113.0,669.0
0.0,954.0,150.0,826.0,0.0,563.0,204.0,395.0,605.0,595.0
3.0,560.0,100.0,1000.0,252.19600921508254,151.0,480.0,919.0,777.0,69.0
1.0,128.0,801.0,178.0,491.6243006926702,668.0,227.0,74.0,44.0,344.0
2.0,367.0,95.0,652.2296857096989,367.9702157270041,584.0,485.0,786.0,921.0,412.0
2.0,35.0,512.0,473.0,0.0,60.0,332.0,939.0,909.0,627.0
3.0,95.0,456.0,1000.0,278.68603404452404,745.0,271.0,155.0,317.0,939.0
3.0,147.0,778.0,1000.0,1000.0,74.0,736.0,933.0,649.0,579.0
1.0,84.0,826.0,71.0,0.0,845.0,210.0,386.0,194.0,446.0
0.0,658.0,230.0,81.0,0.0,72.0,646.0,177.0,989.0,944.0
1.0,635.0,87.0,0.0,135.53604414486406,107.0,469.0,840.0,321.0,87.0
3.0,925.0,991.0,944.6236177938489,698.7570811400197,910.0,657.0,571.0,119.0,265.0
0.0,868.0,839.0,1000.0,255.24478124426017,274.0,140.0,536.0,116.0,833.0
1.0,388.0,226.0,819.0,0.0,722.0,681.0,804.0,698.0,769.0
3.0,758.0,947.0,1000.0,0.0,600.0,418.0,676.0,518.0,788.0
2.0,680.0,515.0,988.0318943222221,0.0,655.0,15.0,134.0,870.0,203.0
2.0,163.0,748.0,646.502524060063,1000.0,16.0,961.0,960.0,753.0,1.0
0.0,804.0,950.0,0.0,0.0,3.0,967.0,510.0,0.0,194.0
0.0,743.0,150.0,156.5803309979809,133.6431192439578,262.0,830.0,450.0,642.0,412.0
2.0,891.0,304.0,828.6787716445399,0.0,346.0,240.0,248.0,730.0,694.0
3.0,502.0,1.0,368.56150944246866,261.4692794952416,112.0,181.0,875.0,668.0,93.0
0.0,42.0,731.0,421.1130362042592,0.0,915.0,896.0,466.0,539.0,499.0
3.0,68.0,741.0,540.6302080147901,823.7728806093118,163.0,235.0,258.0,529.0,772.0
0.0,995.0,297.0,220.14710657742785,36.137751256203515,893.0,855.0,427.0,199.0,721.0
2.0,476.0,861.0,224.27794447203374,0.0,792.0,363.0,361.0,979.0,370.0
0.0,75.0,662.0,342.2948118204865,306.39706299696627,113.0,195.0,864.0,614.0,464.0
1.0,868.0,38.0,309.15232373433474,936.7811010231941,926.0,313.0,883.0,59.0,667.0
3.0,293.0,362.0,477.12003008583787,378.35865019522424,268.0,85.0,560.0,469.0,302.0
2.0,75.0,135.0,618.2349939308288,653.1972553610706,724.0,847.0,193.0,525.0,832.0
1.0,725.0,387.0,779.0,29.48300414573591,804.0,691.0,558.0,325.0,944.0
1.0,878.0,151.0,881.0,504.84913463490597,196.0,650.0,707.0,542.0,611.0
1.0,980.0,27.0,0.0,86.10810457681568,377.0,788.0,459.0,910.0,272.0
3.0,350.0,540.0,996.489071941231,148.6292713397218,312.0,341.0,389.0,167.0,320.0
1.0,656.0,940.0,0.0,818.8931920778806,957.0,989.0,730.0,2.0,116.0
2.0,971.0,213.0,516.8969095068043,1000.0,841.0,766.0,721.0,352.0,54.0
3.0,244.0,982.0,1000.0,1000.0,886.0,310.0,754.0,445.0,40.0
2.0,543.0,519.0,698.4035493580659,573.9734645996969,174.0,918.0,191.0,711.0,66.0
0.0,76.0,237.0,24.159079139919275,0.0,802.0,712.0,873.0,394.0,320.0
0.0,997.0,830.0,340.0,377.1428144021737,831.0,830.0,467.0,729.0,136.0
0.0,677.0,530.0,0.0,0.0,940.0,595.0,397.0,147.0,204.0
3.0,812.0,879.0,891.284660661158,1000.0,673.0,388.0,700.0,22.0,772.0
3.0,656.0,715.0,274.0500622936397,142.33011946002028,256.0,130.0,719.0,799.0,213.0
3.0,815.0,363.0,9.0,0.0,58.0,837.0,822.0,603.0,296.0
2.0,890.0,238.0,83.7402614688226,260.84923064283134,57.0,363.0,279.0,799.0,790.0
0.0,181.0,184.0,247.8309687216708,0.0,247.0,515.0,948.0,596.0,247.0
3.0,160.0,456.0,203.0,724.4132467241257,826.0,362.0,447.0,817.0,817.0
3.0,682.0,50.0,1000.0,1000.0,190.0,742.0,20.0,613.0,758.0
2.0,149.0,594.0,811.4577584827675,344.59631727282294,702.0,636.0,787.0,725.0,413.0
0.0,179.0,471.0,675.0,0.0,18.0,123.0,822.0,612.0,87.0
2.0,516.0,495.0,238.9967581677388,828.3963461556325,85.0,124.0,289.0,759.0,309.0
3.0,242.0,627.0,1000.0,951.4174102341976,9.0,75.0,89.0,102.0,558.0
2.0,296.0,91.0,459.44497805162894,687.6962196398161,794.0,527.0,108.0,11.0,203.0
0.0,52.0,321.0,344.21260246644226,0.0,462.0,344.0,56.0,23.0,993.0
2.0,63.0,124.0,316.2136348377483,193.53720621421996,429.0,634.0,626.0,783.0,949.0
1.0,860.0,159.0,822.2781487839785,0.0,437.0,995.0,852.0,104.0,176.0
1.0,419.0,755.0,269.12611234142787,0.0,571.0,28.0,272.0,872.0,515.0
2.0,286.0,202.0,570.4463072069518,0.0,214.0,297.0,454.0,27.0,953.0
2.0,819.0,701.0,37.0,347.8080686605223,250.0,102.0,774.0,655.0,529.0
2.0,262.0,958.0,528.1064799030474,0.0,204.0,132.0,252.0,499.0,537.0
2.0,180.0,704.0,929.3758785383488,0.0,960.0,243.0,491.0,759.0,983.0
2.0,812.0,142.0,1000.0,0.0,684.0,838.0,772.0,78.0,178.0
2.0,796.0,560.0,708.0965586489186,147.28376916055845,188.0,872.0,759.0,385.0,666.0
3.0,647.0,970.0,1000.0,1000.0,834.0,182.0,107.0,684.0,596.0
0.0,370.0,337.0,537.0,357.74765501189773,645.0,592.0,108.0,988.0,959.0
0.0,498.0,122.0,0.0,0.0,492.0,300.0,114.0,214.0,290.0
2.0,920.0,398.0,64.36099802491619,424.19784091541055,605.0,911.0,383.0,56.0,723.0
2.0,403.0,702.0,1000.0,459.7757949759499,730.0,291.0,899.0,547.0,366.0
1.0,60.0,70.0,103.26382073098556,417.5814860694243,532.0,268.0,462.0,508.0,299.0
2.0,174.0,579.0,0.0,0.0,935.0,102.0,947.0,334.0,695.0
1.0,145.0,986.0,811.0,452.0272197481325,859.0,464.0,640.0,350.0,335.0
0.0,239.0,732.0,452.8017235899847,485.90526319021814,861.0,703.0,565.0,166.0,275.0
2.0,363.0,395.0,293.74926231820973,1000.0,860.0,871.0,477.0,284.0,405.0
1.0,719.0,411.0,474.3006812320287,373.6815570854051,656.0,683.0,310.0,595.0,785.0
2.0,289.0,788.0,694.0,133.1748254816558,428.0,417.0,191.0,651.0,721.0
2.0,508.0,862.0,412.20624147926253,47.17477870458782,26.0,97.0,759.0,482.0,850.0
0.0,608.0,793.0,0.0,0.0,399.0,413.0,820.0,756.0,802.0
3.0,571.0,517.0,900.9522329797053,796.8202257815325,846.0,24.0,255.0,735.0,395.0
0.0,504.0,171.0,0.0,335.0073050410681,213.0,334.0,726.0,33.0,248.0
1.0,590.0,362.0,344.1533701501619,533.8956047756637,890.0,982.0,176.0,160.0,357.0
3.0,361.0,171.0,986.0,719.0324768473048,140.0,580.0,308.0,271.0,240.0
3.0,974.0,370.0,903.0633700555048,266.21214199318354,21.0,86.0,800.0,335.0,122.0
2.0,93.0,697.0,546.0,147.9275705755278,593.0,362.0,353.0,152.0,997.0
3.0,484.0,85.0,454.0391084309002,905.4512523869258,27.0,80.0,569.0,960.0,955.0
0.0,42.0,117.0,178.02575165126692,180.82879203676228,338.0,70.0,271.0,903.0,508.0
1.0,791.0,790.0,962.0,0.0,186.0,418.0,375.0,624.0,275.0
2.0,107.0,128.0,331.5024416654777,816.616019107124,709.0,339.0,360.0,907.0,214.0
1.0,788.0,59.0,515.0500179108828,0.0,308.0,702.0,344.0,937.0,283.0
2.0,916.0,891.0,640.6770100707441,843.5830006546713,775.0,341.0,953.0,325.0,41.0
3.0,62.0,36.0,1000.0,584.2053327009784,657.0,20.0,284.0,580.0,683.0
3.0,349.0,869.0,691.1071302086373,642.6261004055353,831.0,46.0,325.0,21.0,355.0
3.0,576.0,134.0,1000.0,337.7272762515396,442.0,243.0,534.0,963.0,466.0
1.0,588.0,452.0,596.5250770313318,745.4235677695419,102.0,41.0,923.0,834.0,730.0
3.0,809.0,390.0,802.9324918011073,730.3869630387912,975.0,209.0,858.0,376.0,296.0
0.0,529.0,395.0,0.0,39.63880831407839,724.0,367.0,698.0,131.0,216.0
2.0,532.0,851.0,619.0,653.5329203894346,708.0,345.0,704.0,922.0,247.0
1.0,716.0,148.0,62.034655726804516,0.0,106.0,950.0,761.0,621.0,94.0
3.0,56.0,660.0,1000.0,1000.0,493.0,655.0,272.0,526.0,208.0
3.0,237.0,222.0,1000.0,804.7221527165767,879.0,553.0,295.0,307.0,320.0
0.0,374.0,557.0,0.0,830.7290588146465,262.0,929.0,406.0,962.0,136.0
2.0,531.0,243.0,177.47000029236474,500.76422656589403,643.0,567.0,734.0,481.0,285.0
2.0,646.0,114.0,298.91649233014715,593.3627941997386,590.0,351.0,669.0,602.0,894.0
2.0,776.0,444.0,134.24081812445698,43.51452844622429,894.0,652.0,905.0,270.0,879.0
1.0,987.0,554.0,587.0,232.48781887066204,812.0,868.0,272.0,902.0,650.0
0.0,744.0,496.0,170.57828274374464,1000.0,112.0,891.0,525.0,382.0,91.0
3.0,615.0,359.0,580.0,530.8469803741854,562.0,27.0,700.0,615.0,838.0
3.0,892.0,601.0,1000.0,214.17561418061064,702.0,755.0,631.0,115.0,167.0
1.0,242.0,785.0,0.0,662.5239786977321,954.0,359.0,296.0,185.0,251.0
3.0,659.0,903.0,1000.0,0.0,322.0,333.0,968.0,889.0,271.0
3.0,874.0,321.0,519.0,640.0315541725513,295.0,177.0,837.0,418.0,276.0
3.0,370.0,880.0,1000.0,592.050139380045,258.0,732.0,631.0,757.0,729.0
3.0,302.0,193.0,724.7514506757911,519.9510492839419,523.0,24.0,669.0,611.0,355.0
3.0,88.0,391.0,599.0,1000.0,182.0,897.0,679.0,198.0,154.0
1.0,201.0,189.0,106.0,177.59949137791142,570.0,389.0,955.0,211.0,537.0
2.0,352.0,138.0,456.4855625690028,673.99523506862,630.0,915.0,399.0,999.0,395.0
2.0,459.0,426.0,1000.0,264.0544646469757,806.0,684.0,88.0,325.0,219.0
1.0,175.0,477.0,666.6495546951377,0.0,313.0,821.0,513.0,177.0,785.0
1.0,631.0,583.0,0.0,470.6267064708668,358.0,992.0,974.0,748.0,667.0
0.0,176.0,471.0,0.0,0.0,954.0,376.0,233.0,161.0,45.0
0.0,96.0,991.0,21.664006051738514,294.9330267689005,192.0,194.0,799.0,138.0,918.0
1.0,595.0,314.0,387.5218112638498,459.91486910700525,95.0,495.0,733.0,937.0,362.0
2.0,802.0,864.0,179.0,191.80752690824943,545.0,898.0,416.0,952.0,602.0
3.0,803.0,266.0,1000.0,443.1260886061102,22.0,467.0,681.0,653.0,959.0
3.0,64.0,539.0,289.0,83.27125359825607,669.0,939.0,746.0,603.0,629.0
0.0,526.0,180.0,225.263897143694,0.0,741.0,868.0,865.0,951.0,639.0
1.0,79.0,517.0,742.0,230.07302796944862,560.0,990.0,283.0,688.0,138.0
3.0,188.0,860.0,1000.0,387.0832223290465,780.0,101.0,365.0,242.0,808.0
2.0,195.0,948.0,711.9897035078139,0.0,738.0,77.0,90.0,46.0,17.0
3.0,565.0,342.0,159.9971240256481,477.0554686534284,733.0,252.0,887.0,690.0,102.0
3.0,361.0,967.0,981.8902950918432,854.759078115382,298.0,437.0,650.0,214.0,468.0
3.0,3.0,93.0,20.211043192010884,0.0,437.0,383.0,896.0,834.0,106.0
3.0,820.0,773.0,1000.0,141.68323585842398,21.0,898.0,213.0,1000.0,515.0
0.0,297.0,337.0,392.0,849.0688694472819,394.0,388.0,406.0,586.0,119.0
1.0,303.0,786.0,778.1716907591307,305.8369526049475,324.0,66.0,918.0,265.0,592.0
1.0,682.0,585.0,0.0,502.2517548147139,462.0,773.0,779.0,546.0,643.0
0.0,597.0,485.0,420.0,416.54745897783255,57.0,397.0,585.0,610.0,808.0
3.0,832.0,785.0,943.919912445652,168.27234718424816,507.0,322.0,160.0,673.0,647.0
1.0,265.0,410.0,947.5342970102271,0.0,197.0,957.0,867.0,372.0,917.0
0.0,26.0,709.0,0.0,0.0,285.0,87.0,100.0,45.0,427.0
1.0,175.0,890.0,837.7401624139119,0.0,542.0,329.0,502.0,771.0,904.0
2.0,718.0,287.0,646.3203306485219,366.02808304501696,485.0,927.0,737.0,353.0,450.0
2.0,669.0,610.0,184.0,791.7571561708456,31.0,905.0,590.0,324.0,188.0
1.0,617.0,260.0,0.0,378.06865569225454,610.0,569.0,250.0,681.0,575.0
3.0,117.0,295.0,1000.0,0.0,887.0,969.0,936.0,944.0,462.0
2.0,941.0,847.0,129.21873715070183,737.3081747116596,613.0,444.0,558.0,81.0,416.0
0.0,962.0,618.0,0.0,599.4280778588654,909.0,826.0,596.0,615.0,560.0
1.0,895.0,542.0,1000.0,835.6111532841214,449.0,83.0,177.0,152.0,657.0
1.0,561.0,807.0,0.0,0.0,271.0,772.0,97.0,749.0,130.0
1.0,740.0,908.0,102.85869973380296,464.6026578406269,487.0,749.0,329.0,268.0,404.0
3.0,269.0,479.0,445.0,1000.0,873.0,962.0,843.0,119.0,67.0
2.0,644.0,561.0,875.6458739634771,207.87573998182188,267.0,428.0,845.0,384.0,652.0
3.0,643.0,342.0,783.7737886976722,1000.0,417.0,596.0,428.0,1000.0,751.0
2.0,742.0,921.0,567.5050611436269,658.3103616741291,644.0,945.0,783.0,192.0,252.0
1.0,745.0,929.0,0.0,121.63910771535606,463.0,934.0,531.0,988.0,53.0
2.0,14.0,202.0,659.0,0.0,901.0,88.0,424.0,533.0,514.0
3.0,165.0,384.0,718.1447798840128,819.8736137964239,972.0,722.0,685.0,306.0,437.0
3.0,429.0,570.0,816.2112111194099,588.9200148289588,948.0,272.0,334.0,776.0,24.0
1.0,543.0,286.0,1000.0,41.23003691172331,158.0,989.0,346.0,514.0,549.0
0.0,360.0,249.0,0.0,177.93202903613596,588.0,253.0,859.0,350.0,364.0
3.0,23.0,870.0,688.0,600.6956965572859,897.0,500.0,160.0,662.0,252.0
2.0,666.0,132.0,949.0817366228048,661.4795303012752,436.0,371.0,359.0,469.0,200.0
1.0,424.0,460.0,0.0,288.3168972271201,820.0,228.0,338.0,812.0,550.0
2.0,644.0,295.0,256.6602045857484,0.0,137.0,781.0,954.0,744.0,211.0
3.0,333.0,142.0,388.2825516666981,48.883886955406474,6.0,481.0,554.0,222.0,483.0
3.0,219.0,794.0,894.564434573192,474.4174143990152,965.0,931.0,762.0,709.0,466.0
3.0,874.0,996.0,757.1339591434266,674.0789729180453,612.0,695.0,748.0,200.0,421.0
1.0,608.0,374.0,150.0953708891861,34.464243154755394,959.0,717.0,207.0,52.0,145.0
3.0,222.0,927.0,3.144754135663718,343.42401488129906,516.0,24.0,1000.0,773.0,438.0
0.0,13.0,848.0,760.9077968879034,45.0784580919421,111.0,257.0,425.0,288.0,810.0
0.0,45.0,818.0,647.2132458521664,211.06225655065938,821.0,114.0,499.0,138.0,557.0
1.0,817.0,82.0,0.0,0.0,924.0,396.0,193.0,243.0,827.0
3.0,713.0,732.0,120.64856419968905,392.60936581031723,851.0,426.0,624.0,384.0,230.0
3.0,537.0,906.0,1000.0,868.6269449259638,654.0,769.0,240.0,402.0,691.0
2.0,931.0,919.0,610.6207584844959,98.30953780964079,354.0,113.0,513.0,226.0,477.0
0.0,423.0,305.0,711.0,563.0735351557475,733.0,166.0,850.0,895.0,539.0
0.0,30.0,468.0,0.0,0.0,588.0,905.0,898.0,269.0,631.0
3.0,327.0,608.0,832.677397641532,1000.0,894.0,640.0,577.0,265.0,140.0
2.0,968.0,479.0,874.7179221232959,573.730820931106,288.0,270.0,16.0,129.0,40.0
2.0,669.0,71.0,981.4975002193871,281.0615923465323,113.0,211.0,304.0,639.0,465.0
3.0,350.0,895.0,1000.0,913.4874000214602,237.0,25.0,176.0,390.0,792.0
0.0,963.0,983.0,912.0,0.0,145.0,10.0,186.0,251.0,19.0
3.0,759.0,518.0,813.2092770618854,610.6347112536199,989.0,789.0,932.0,656.0,22.0
0.0,191.0,295.0,175.41145664629508,0.0,47.0,291.0,252.0,63.0,2.0
0.0,738.0,600.0,483.2761239617974,0.0,500.0,652.0,421.0,110.0,145.0
2.0,391.0,265.0,287.04206780501374,439.1388060826643,679.0,987.0,618.0,591.0,158.0
2.0,366.0,443.0,46.67456778712446,0.0,406.0,626.0,219.0,697.0,856.0
1.0,47.0,795.0,0.0,153.91673021852083,702.0,746.0,710.0,667.0,551.0
0.0,235.0,293.0,421.0,0.0,764.0,290.0,22.0,728.0,989.0
2.0,208.0,17.0,460.74845278774427,578.6557480031285,495.0,988.0,436.0,693.0,31.0
0.0,199.0,533.0,243.42849737918496,655.692761624083,280.0,790.0,294.0,595.0,952.0
2.0,237.0,385.0,617.1736100211614,189.0975051142436,923.0,269.0,515.0,281.0,567.0
0.0,478.0,885.0,501.66012459897667,0.0,231.0,100.0,5.0,685.0,987.0
3.0,86.0,29.0,1000.0,265.4146978705283,26.0,415.0,618.0,785.0,888.0
1.0,667.0,533.0,423.6825675869944,466.3178530576082,257.0,858.0,824.0,144.0,684.0
2.0,509.0,77.0,1000.0,348.0014994532239,601.0,942.0,584.0,360.0,904.0
1.0,348.0,508.0,0.0,231.00603758998807,37.0,449.0,289.0,77.0,142.0
3.0,323.0,925.0,1000.0,905.7558419337123,288.0,477.0,667.0,349.0,523.0
0.0,608.0,827.0,512.4752745195045,793.1431593634222,392.0,186.0,315.0,705.0,651.0
2.0,350.0,728.0,142.35968832739152,29.890309633079283,961.0,69.0,387.0,381.0,281.0
3.0,526.0,794.0,512.3556985687087,890.8504938754157,490.0,378.0,585.0,383.0,931.0
0.0,341.0,694.0,457.44689530813383,181.8677550161101,473.0,331.0,205.0,500.0,805.0
2.0,798.0,581.0,678.5155540502435,187.36874934029757,458.0,966.0,621.0,29.0,766.0
2.0,768.0,398.0,634.3052873500018,856.1989325243983,245.0,224.0,16.0,73.0,739.0
2.0,729.0,248.0,1000.0,146.10835809050718,453.0,837.0,187.0,358.0,730.0
0.0,302.0,891.0,302.0,0.0,786.0,986.0,114.0,397.0,433.0
0.0,266.0,876.0,0.0,108.08638686643052,985.0,559.0,623.0,621.0,226.0
1.0,844.0,65.0,230.0,0.0,550.0,902.0,632.0,364.0,210.0
3.0,304.0,691.0,1000.0,564.9558564931705,554.0,134.0,271.0,966.0,185.0
3.0,307.0,41.0,633.8881388769272,0.0,677.0,331.0,742.0,672.0,393.0
2.0,626.0,507.0,637.2287347301883,805.4744770093236,410.0,657.0,352.0,584.0,132.0
0.0,483.0,187.0,343.025014461816,0.0,870.0,337.0,317.0,769.0,830.0
1.0,725.0,561.0,462.85235152180263,0.0,77.0,990.0,364.0,915.0,823.0
2.0,583.0,807.0,968.100792574226,277.7302355414801,903.0,151.0,890.0,443.0,277.0
0.0,447.0,305.0,0.0,0.0,381.0,748.0,821.0,859.0,714.0
0.0,447.0,752.0,950.7892508064335,545.1265884834909,22.0,971.0,995.0,582.0,603.0
0.0,509.0,157.0,1000.0,287.48331937139415,945.0,332.0,536.0,154.0,58.0
3.0,58.0,783.0,494.0,0.0,922.0,263.0,776.0,547.0,97.0
2.0,183.0,22.0,1000.0,0.0,383.0,6.0,560.0,613.0,167.0
0.0,67.0,53.0,391.06002074379023,104.35947214679022,509.0,30.0,320.0,637.0,787.0
0.0,82.0,916.0,0.0,0.0,424.0,875.0,14.0,299.0,424.0
2.0,253.0,918.0,488.0689437775713,82.65188480726209,711.0,128.0,769.0,972.0,5.0
1.0,916.0,566.0,793.0,0.0,967.0,265.0,599.0,632.0,54.0
3.0,615.0,378.0,881.8701149988018,691.8121465031297,629.0,129.0,278.0,333.0,2.0
1.0,109.0,623.0,826.0,0.0,929.0,812.0,746.0,647.0,876.0
0.0,888.0,894.0,451.24052314502416,235.87763116852923,264.0,112.0,710.0,304.0,521.0
3.0,58.0,575.0,1000.0,530.8903996603492,931.0,321.0,55.0,217.0,648.0
1.0,656.0,297.0,146.0,0.0,933.0,851.0,49.0,977.0,291.0
2.0,957.0,608.0,484.0,235.33280100684013,829.0,988.0,33.0,75.0,110.0
0.0,261.0,403.0,353.0,156.37811339558183,159.0,534.0,18.0,937.0,516.0
3.0,562.0,619.0,507.0,646.2139080529311,877.0,675.0,59.0,704.0,258.0
0.0,990.0,190.0,401.1588597071593,0.0,105.0,245.0,646.0,513.0,327.0
2.0,995.0,211.0,375.8706374499223,610.6700498262933,291.0,801.0,119.0,387.0,322.0
2.0,984.0,542.0,716.6707021557202,748.6833455015285,633.0,186.0,343.0,753.0,357.0
0.0,198.0,867.0,748.4517648860673,0.0,564.0,829.0,894.0,864.0,177.0
3.0,551.0,474.0,550.0,735.9971229598444,427.0,942.0,955.0,790.0,755.0
0.0,20.0,62.0,1000.0,0.0,888.0,451.0,102.0,696.0,422.0
3.0,138.0,32.0,1000.0,923.0963369439881,870.0,740.0,630.0,444.0,19.0
1.0,971.0,150.0,289.8954044952379,0.0,820.0,877.0,5.0,676.0,509.0
1.0,889.0,114.0,48.824713649661966,18.48993669706761,744.0,754.0,240.0,953.0,333.0
0.0,905.0,845.0,0.0,220.19004486769208,518.0,490.0,876.0,42.0,865.0
2.0,516.0,571.0,561.0508203599838,913.85636169012,241.0,799.0,812.0,86.0,367.0
0.0,54.0,846.0,0.0,62.565173166233734,93.0,163.0,673.0,965.0,765.0
1.0,235.0,868.0,291.33368991076355,0.0,110.0,436.0,579.0,32.0,148.0
2.0,947.0,697.0,506.1180477038125,239.768694672754,251.0,804.0,379.0,604.0,214.0
2.0,781.0,275.0,239.1798525397314,0.0,199.0,460.0,68.0,752.0,759.0
0.0,58.0,26.0,17.824238445177937,324.7394926073585,64.0,462.0,575.0,794.0,642.0
1.0,30.0,179.0,336.48126337259004,0.0,457.0,190.0,411.0,280.0,913.0
2.0,216.0,293.0,868.0,0.0,121.0,347.0,245.0,18.0,841.0
0.0,267.0,716.0,0.0,852.2077533095339,714.0,764.0,144.0,882.0,520.0
0.0,112.0,490.0,0.0,0.0,335.0,472.0,493.0,111.0,666.0
3.0,545.0,530.0,166.3073416534177,766.5665510213603,625.0,34.0,103.0,365.0,307.0
1.0,609.0,897.0,1000.0,641.3469219025352,829.0,29.0,489.0,733.0,44.0
0.0,473.0,110.0,536.6893502992289,62.652812184543635,805.0,748.0,829.0,475.0,496.0
3.0,665.0,93.0,736.3560478143542,434.5985508932689,202.0,14.0,324.0,491.0,152.0
1.0,820.0,261.0,658.3950479785949,275.7834979650715,938.0,887.0,692.0,374.0,159.0
1.0,559.0,743.0,0.0,512.1243244027337,893.0,374.0,472.0,863.0,562.0
3.0,75.0,603.0,778.5150644181325,1000.0,421.0,160.0,795.0,704.0,975.0
1.0,37.0,877.0,71.0,445.83337196676774,122.0,191.0,494.0,415.0,521.0
2.0,254.0,174.0,796.0,0.0,404.0,737.0,769.0,471.0,236.0
3.0,869.0,530.0,1000.0,0.0,795.0,272.0,965.0,222.0,788.0
2.0,709.0,375.0,0.0,443.5476484172461,479.0,286.0,156.0,229.0,226.0
0.0,736.0,866.0,365.71756652895994,781.4303380705234,283.0,411.0,597.0,293.0,4.0
2.0,807.0,520.0,647.0,0.0,164.0,851.0,927.0,686.0,642.0
0.0,236.0,287.0,0.0,35.2049181212757,369.0,454.0,727.0,536.0,705.0
1.0,890.0,691.0,333.97350249582547,184.56887223409674,387.0,308.0,591.0,802.0,551.0
0.0,207.0,149.0,0.0,0.0,387.0,517.0,568.0,964.0,447.0
0.0,227.0,306.0,955.0,391.85435036371985,475.0,829.0,402.0,934.0,372.0
1.0,524.0,744.0,0.0,275.59287833917955,581.0,190.0,330.0,161.0,963.0
0.0,381.0,751.0,0.0,102.83422569270024,373.0,936.0,433.0,315.0,984.0
1.0,365.0,70.0,439.13264719397506,944.8036115870152,992.0,816.0,476.0,451.0,446.0
1.0,534.0,597.0,0.0,63.904218153964614,704.0,403.0,695.0,5.0,232.0
1.0,789.0,575.0,602.0,248.2252499014956,432.0,489.0,790.0,405.0,406.0
3.0,626.0,937.0,913.9453937664374,827.1658467711338,564.0,165.0,376.0,641.0,83.0
3.0,791.0,879.0,507.0,461.21178539179056,207.0,160.0,692.0,30.0,262.0
2.0,638.0,839.0,555.0,650.5153232150442,350.0,520.0,11.0,653.0,501.0
2.0,41.0,731.0,430.92986701500655,708.2342780558705,595.0,921.0,88.0,560.0,884.0
1.0,324.0,805.0,234.33378356520134,620.8955603823767,302.0,832.0,65.0,168.0,962.0
2.0,92.0,409.0,358.89324370084626,949.3165831497262,227.0,119.0,153.0,69.0,746.0
0.0,704.0,672.0,0.0,0.0,398.0,333.0,279.0,236.0,693.0
1.0,473.0,55.0,237.1996878832494,358.72344910484765,860.0,215.0,339.0,498.0,846.0
0.0,299.0,475.0,194.65092820978458,209.1680111488576,735.0,619.0,532.0,527.0,803.0
3.0,439.0,687.0,1000.0,218.72332701767888,308.0,344.0,994.0,464.0,989.0
3.0,781.0,776.0,1000.0,822.6198554036902,751.0,660.0,700.0,783.0,168.0
1.0,939.0,900.0,94.02354005265079,66.51783467379795,473.0,810.0,781.0,161.0,95.0
2.0,751.0,98.0,1000.0,0.0,35.0,154.0,383.0,465.0,268.0
1.0,811.0,345.0,0.0,0.0,106.0,777.0,662.0,52.0,708.0
3.0,199.0,400.0,131.0,1000.0,444.0,754.0,202.0,519.0,512.0
3.0,297.0,247.0,604.400339823333,962.4844389015486,723.0,445.0,87.0,902.0,57.0
3.0,291.0,40.0,1000.0,1000.0,702.0,53.0,56.0,945.0,38.0
2.0,87.0,624.0,236.24095464081987,243.06950425854322,905.0,32.0,839.0,282.0,855.0
1.0,959.0,127.0,248.0,0.0,627.0,62.0,416.0,707.0,603.0
0.0,963.0,905.0,0.0,319.54175941184707,555.0,52.0,455.0,412.0,435.0
3.0,188.0,920.0,854.4807699494316,756.9870658380083,90.0,298.0,419.0,157.0,735.0
2.0,670.0,689.0,983.8698571963332,85.32338716383026,866.0,125.0,722.0,828.0,633.0
0.0,774.0,940.0,101.0,263.9170673849769,649.0,662.0,776.0,145.0,797.0
2.0,247.0,896.0,511.5119814054149,883.1345383917687,582.0,189.0,885.0,247.0,301.0
2.0,73.0,762.0,475.94758856538414,0.0,676.0,283.0,457.0,708.0,371.0
1.0,414.0,655.0,512.7258556147267,239.57315260133683,996.0,124.0,834.0,978.0,893.0
2.0,761.0,914.0,14.0,0.0,64.0,795.0,882.0,285.0,592.0
2.0,951.0,15.0,1000.0,155.8567915250578,166.0,417.0,983.0,752.0,187.0
0.0,624.0,961.0,695.9962051744509,69.95804582281953,329.0,672.0,157.0,342.0,716.0
2.0,631.0,768.0,188.0,1000.0,670.0,80.0,912.0,666.0,312.0
3.0,1.0,419.0,492.7702715680337,1000.0,263.0,62.0,336.0,932.0,186.0
3.0,81.0,644.0,1000.0,1000.0,31.0,278.0,548.0,676.0,624.0
0.0,948.0,406.0,0.0,0.0,784.0,973.0,975.0,846.0,113.0
3.0,677.0,14.0,1000.0,534.5204889306002,476.0,787.0,86.0,418.0,896.0
