2.0,721.0,250.20227267169838,690.0,391.0,69.0,154.0,774.0,163.0,444.0
3.0,888.0,487.9976136363974,428.0,26.0,426.0,506.0,166.0,146.0,253.0
0.0,741.0,166.5537896460396,649.0,343.0,203.0,744.0,108.0,355.0,939.0
2.0,855.0,997.3648563582055,563.0,632.0,214.0,791.0,635.0,21.0,930.0
1.0,713.0,44.87624528411808,140.0,982.0,21.0,35.0,57.0,352.0,227.0
1.0,635.0,188.5191630789564,931.0,123.0,791.0,424.0,218.0,592.0,5.0
1.0,847.0,0.0,277.0,192.0,105.0,483.0,53.0,613.0,636.0
3.0,392.0,322.2207781141881,991.0,632.0,254.0,661.0,936.0,56.0,499.0
3.0,489.0,738.0338142906297,662.0,934.0,523.0,823.0,321.0,661.0,1000.0
0.0,299.0,556.5009734954314,891.0,824.0,313.0,192.0,181.0,463.0,17.0
0.0,604.0,0.0,13.0,226.0,888.0,404.0,941.0,674.0,875.0
3.0,375.0,675.7170251859343,282.0,144.0,548.0,835.0,397.0,761.0,41.0
1.0,700.0,578.619027679147,462.0,869.0,839.0,444.0,465.0,593.0,111.0
1.0,387.0,336.2949384189733,378.0,382.0,762.0,76.0,19.0,414.0,283.0
2.0,28.0,0.0,191.0,665.0,253.0,475.0,928.0,511.0,145.0
3.0,913.0,946.7754680016302,175.0,789.0,860.0,929.0,920.0,752.0,898.0
1.0,481.0,368.40095085403254,202.0,420.0,614.0,677.0,47.0,289.0,155.0
2.0,889.0,0.0,573.0,233.0,676.0,756.0,204.0,971.0,1000.0
1.0,516.0,0.0,939.0,608.0,879.0,704.0,339.0,219.0,426.0
1.0,294.0,403.20415179460514,594.0,966.0,290.0,65.0,331.0,574.0,124.0
1.0,68.0,0.0,886.0,740.0,542.0,391.0,901.0,954.0,636.0
2.0,551.0,843.7309286034184,540.0,845.0,770.0,721.0,99.0,635.0,770.0
2.0,299.0,319.5796364689253,560.0,110.0,977.0,288.0,233.0,524.0,379.0
2.0,380.0,690.895127575622,617.0,88.0,238.0,891.0,533.0,551.0,658.0
0.0,94.0,0.0,805.0,939.0,210.0,940.0,173.0,30.0,215.0
1.0,910.0,161.75095933455552,840.0,193.0,35.0,840.0,605.0,616.0,232.0
0.0,314.0,0.0,872.0,338.0,470.0,463.0,851.0,737.0,350.0
3.0,682.0,807.6961161774375,468.0,173.0,726.0,44.0,538.0,570.0,326.0
0.0,738.0,141.502896466274,503.0,403.0,707.0,139.0,493.0,667.0,88.0
3.0,4.0,295.7003689844547,669.0,250.0,462.0,890.0,245.0,445.0,555.0
2.0,788.0,152.58240444918528,26.0,518.0,655.0,725.0,154.0,475.0,437.0
3.0,685.0,951.5094330784846,406.0,329.0,60.0,549.0,317.0,290.0,289.0
2.0,384.0,556.7592951478222,360.0,683.0,645.0,461.0,540.0,310.0,599.0
1.0,891.0,482.5754193418074,783.0,734.0,439.0,833.0,199.0,591.0,646.0
3.0,864.0,591.4724086152715,547.0,179.0,495.0,519.0,780.0,804.0,899.0
2.0,826.0,559.2402683768474,726.0,634.0,604.0,132.0,815.0,74.0,326.0
3.0,790.0,861.8167681298523,608.0,435.0,725.0,932.0,794.0,46.0,14.0
0.0,456.0,64.50666318574773,686.0,655.0,348.0,257.0,201.0,710.0,648.0
0.0,575.0,190.0180079440655,350.0,821.0,965.0,954.0,464.0,172.0,884.0
1.0,699.0,0.0,97.0,670.0,416.0,395.0,823.0,592.0,262.0
3.0,447.0,1000.0,401.0,612.0,40.0,986.0,373.0,386.0,23.0
1.0,130.0,377.07751770566506,21.0,316.0,170.0,433.0,169.0,114.0,758.0
2.0,256.0,231.32881129304758,227.0,68.0,962.0,110.0,921.0,546.0,157.0
0.0,789.0,153.26626246198484,95.0,733.0,632.0,757.0,23.0,27.0,300.0
2.0,802.0,0.0,580.0,575.0,726.0,912.0,180.0,746.0,426.0
2.0,290.0,659.5230749456769,796.0,809.0,233.0,926.0,469.0,817.0,288.0
2.0,799.0,1000.0,443.0,305.0,345.0,458.0,835.0,291.0,864.0
3.0,713.0,220.25375868720707,889.0,236.0,468.0,24.0,460.0,565.0,175.0
3.0,205.0,37.77082045164597,661.0,867.0,734.0,622.0,595.0,236.0,155.0
2.0,319.0,26.255504300571225,190.0,355.0,256.0,129.0,123.0,400.0,647.0
0.0,790.0,0.0,423.0,72.0,864.0,911.0,778.0,870.0,367.0
3.0,604.0,593.8563144655504,315.0,410.0,189.0,843.0,330.0,757.0,407.0
0.0,876.0,0.0,980.0,704.0,620.0,581.0,243.0,674.0,528.0
1.0,166.0,0.0,5.0,969.0,570.0,67.0,225.0,477.0,599.0
1.0,906.0,558.2733597296015,726.0,289.0,583.0,263.0,677.0,501.0,141.0
2.0,34.0,904.8282989604159,351.0,149.0,329.0,481.0,193.0,486.0,915.0
3.0,727.0,676.4539898549483,190.0,671.0,339.0,2.0,447.0,892.0,430.0
3.0,439.0,621.7794062130342,899.0,275.0,39.0,676.0,54.0,155.0,896.0
0.0,715.0,0.0,580.0,413.0,501.0,448.0,194.0,745.0,868.0
3.0,552.0,1000.0,780.0,240.0,299.0,390.0,477.0,529.0,383.0
0.0,941.0,0.0,725.0,42.0,724.0,721.0,125.0,93.0,367.0
1.0,284.0,385.2485400443864,823.0,479.0,764.0,972.0,197.0,329.0,817.0
3.0,741.0,1000.0,518.0,144.0,395.0,30.0,874.0,670.0,105.0
1.0,288.0,801.1839175984918,847.0,515.0,549.0,779.0,728.0,763.0,345.0
1.0,152.0,37.52696473645564,353.0,475.0,2.0,80.0,545.0,57.0,136.0
3.0,123.0,1000.0,855.0,265.0,350.0,16.0,911.0,221.0,751.0
2.0,697.0,148.36222034489265,630.0,787.0,314.0,163.0,497.0,131.0,278.0
2.0,156.0,460.6888193773376,605.0,886.0,721.0,369.0,788.0,10.0,970.0
3.0,805.0,479.57663158218134,779.0,124.0,55.0,349.0,714.0,663.0,290.0
3.0,299.0,0.0,847.0,723.0,171.0,611.0,817.0,595.0,334.0
2.0,442.0,799.0052043368073,475.0,44.0,195.0,458.0,611.0,964.0,300.0
0.0,903.0,578.3112611880123,42.0,38.0,803.0,271.0,804.0,859.0,598.0
0.0,635.0,350.8258841535716,552.0,595.0,175.0,560.0,909.0,363.0,342.0
3.0,441.0,1000.0,335.0,866.0,910.0,361.0,626.0,243.0,441.0
2.0,884.0,1000.0,277.0,383.0,384.0,47.0,791.0,226.0,338.0
0.0,747.0,560.2951157238217,231.0,842.0,351.0,232.0,354.0,733.0,924.0
2.0,251.0,0.0,589.0,255.0,811.0,365.0,530.0,928.0,811.0
3.0,29.0,609.3775195650248,560.0,84.0,760.0,831.0,820.0,170.0,519.0
2.0,203.0,317.91924677976317,252.0,639.0,985.0,300.0,514.0,450.0,131.0
1.0,35.0,0.0,180.0,964.0,728.0,603.0,976.0,157.0,244.0
3.0,218.0,1000.0,310.0,190.0,198.0,514.0,92.0,462.0,201.0
0.0,265.0,420.52370075176816,106.0,956.0,348.0,673.0,136.0,17.0,107.0
2.0,66.0,181.03102423349546,509.0,370.0,215.0,991.0,115.0,539.0,594.0
1.0,662.0,0.0,610.0,842.0,37.0,227.0,224.0,700.0,919.0
3.0,174.0,0.0,193.0,931.0,141.0,184.0,789.0,373.0,225.0
1.0,839.0,307.0405649324618,730.0,523.0,688.0,330.0,158.0,868.0,451.0
3.0,868.0,1000.0,341.0,413.0,483.0,601.0,813.0,344.0,902.0
0.0,73.0,683.0003747062374,801.0,282.0,801.0,221.0,947.0,210.0,499.0
0.0,545.0,0.0,780.0,690.0,558.0,414.0,839.0,813.0,408.0
0.0,0.0,0.0,727.0,397.0,738.0,140.0,307.0,713.0,223.0
1.0,850.0,264.32703494124604,932.0,850.0,4.0,106.0,96.0,671.0,940.0
2.0,13.0,268.95212635703075,821.0,258.0,928.0,181.0,998.0,613.0,891.0
3.0,404.0,586.4620853323245,757.0,791.0,268.0,26.0,307.0,570.0,697.0
1.0,954.0,0.0,258.0,552.0,166.0,743.0,691.0,994.0,32.0
3.0,779.0,817.5450942836112,365.0,264.0,122.0,498.0,598.0,427.0,845.0
2.0,306.0,0.0,823.0,375.0,192.0,305.0,57.0,668.0,761.0
3.0,622.0,969.7973591656825,767.0,716.0,798.0,903.0,418.0,32.0,369.0
2.0,803.0,372.18999595403136,571.0,244.0,423.0,406.0,636.0,478.0,45.0
2.0,716.0,477.00604304607054,64.0,620.0,344.0,956.0,597.0,469.0,21.0
1.0,693.0,0.0,900.0,333.0,195.0,652.0,847.0,611.0,837.0
0.0,696.0,350.266396291341,792.0,536.0,828.0,150.0,670.0,952.0,218.0
2.0,975.0,89.6606702848165,286.0,630.0,690.0,792.0,97.0,435.0,845.0
1.0,868.0,682.642452713637,108.0,946.0,527.0,317.0,206.0,996.0,236.0
2.0,15.0,231.17848636526276,120.0,365.0,669.0,677.0,317.0,627.0,643.0
2.0,588.0,479.0174531349125,790.0,216.0,493.0,419.0,984.0,524.0,514.0
3.0,861.0,1000.0,581.0,254.0,240.0,885.0,398.0,672.0,513.0
1.0,930.0,65.92340248939868,331.0,856.0,952.0,969.0,444.0,165.0,770.0
1.0,840.0,0.0,26.0,959.0,266.0,266.0,567.0,540.0,864.0
0.0,988.0,561.3850071517519,251.0,929.0,945.0,123.0,452.0,581.0,796.0
2.0,660.0,358.09288399312965,521.0,106.0,49.0,122.0,104.0,619.0,449.0
3.0,877.0,271.3747999889111,192.0,96.0,84.0,356.0,156.0,482.0,966.0
3.0,665.0,491.22467021443447,964.0,1000.0,81.0,785.0,779.0,303.0,433.0
2.0,124.0,0.0,455.0,439.0,197.0,813.0,596.0,666.0,28.0
2.0,21.0,105.52761962077614,454.0,439.0,972.0,986.0,572.0,169.0,529.0
2.0,831.0,709.6147514913043,564.0,962.0,262.0,137.0,407.0,976.0,725.0
0.0,275.0,116.71317309325241,224.0,104.0,598.0,331.0,706.0,343.0,555.0
3.0,88.0,240.97805451431847,933.0,977.0,886.0,971.0,246.0,84.0,526.0
0.0,881.0,372.23432596913347,388.0,870.0,278.0,566.0,554.0,306.0,673.0
1.0,179.0,0.0,190.0,913.0,994.0,999.0,935.0,897.0,543.0
3.0,587.0,442.8782346731533,575.0,992.0,223.0,616.0,691.0,698.0,369.0
0.0,915.0,183.5359719680648,772.0,819.0,880.0,736.0,502.0,344.0,903.0
0.0,173.0,0.0,726.0,851.0,823.0,896.0,284.0,231.0,900.0
0.0,270.0,436.2662555751473,707.0,354.0,988.0,468.0,47.0,477.0,1000.0
1.0,795.0,680.8405417611337,864.0,481.0,394.0,739.0,594.0,365.0,284.0
2.0,340.0,0.0,171.0,570.0,609.0,246.0,354.0,393.0,296.0
2.0,49.0,1000.0,453.0,932.0,637.0,759.0,953.0,589.0,3.0
0.0,624.0,0.0,714.0,773.0,961.0,134.0,804.0,980.0,475.0
3.0,551.0,1000.0,312.0,623.0,972.0,671.0,233.0,966.0,755.0
1.0,919.0,0.0,547.0,601.0,715.0,806.0,923.0,847.0,866.0
0.0,867.0,72.96726459449464,553.0,484.0,549.0,627.0,912.0,665.0,186.0
0.0,363.0,67.44584552497855,205.0,505.0,571.0,22.0,533.0,203.0,439.0
3.0,149.0,911.972013699282,75.0,848.0,816.0,844.0,477.0,98.0,939.0
3.0,58.0,724.5240409798148,912.0,482.0,530.0,236.0,265.0,774.0,926.0
1.0,328.0,644.6775815864835,335.0,359.0,857.0,711.0,236.0,897.0,270.0
2.0,424.0,209.47786258638598,18.0,174.0,649.0,297.0,691.0,340.0,87.0
1.0,876.0,476.44040208992436,983.0,916.0,369.0,309.0,525.0,321.0,336.0
0.0,677.0,0.0,543.0,797.0,465.0,753.0,850.0,655.0,105.0
0.0,654.0,0.0,635.0,297.0,445.0,155.0,797.0,266.0,237.0
1.0,127.0,342.6970850269983,546.0,133.0,72.0,681.0,843.0,394.0,24.0
2.0,354.0,249.00874099191327,100.0,644.0,969.0,284.0,10.0,253.0,737.0
1.0,214.0,0.0,810.0,444.0,597.0,433.0,275.0,501.0,67.0
3.0,160.0,450.84036164231003,310.0,354.0,45.0,192.0,383.0,448.0,517.0
1.0,429.0,57.10583534717328,114.0,16.0,386.0,565.0,533.0,154.0,523.0
3.0,515.0,602.2956003099088,814.0,61.0,254.0,692.0,306.0,504.0,509.0
0.0,449.0,0.0,230.0,147.0,67.0,234.0,198.0,68.0,704.0
3.0,728.0,852.085245904756,32.0,230.0,80.0,206.0,488.0,144.0,766.0
1.0,991.0,0.0,626.0,752.0,564.0,268.0,937.0,229.0,741.0
1.0,428.0,0.0,703.0,89.0,423.0,703.0,97.0,953.0,324.0
3.0,190.0,767.5326454024713,941.0,540.0,775.0,957.0,420.0,339.0,151.0
2.0,667.0,496.212972111644,864.0,121.0,64.0,333.0,211.0,111.0,681.0
0.0,151.0,0.0,604.0,277.0,460.0,960.0,712.0,439.0,757.0
1.0,15.0,133.26273067626875,592.0,825.0,432.0,634.0,739.0,298.0,150.0
2.0,501.0,388.51032826455975,4.0,186.0,319.0,433.0,648.0,92.0,355.0
0.0,523.0,265.83912726863156,425.0,411.0,450.0,861.0,450.0,103.0,929.0
3.0,580.0,1000.0,625.0,37.0,634.0,166.0,144.0,953.0,892.0
2.0,646.0,0.0,329.0,479.0,979.0,220.0,827.0,455.0,693.0
0.0,683.0,212.67949031245286,320.0,541.0,302.0,676.0,624.0,431.0,796.0
2.0,419.0,336.0083675847829,180.0,399.0,856.0,666.0,340.0,123.0,254.0
1.0,485.0,0.0,49.0,608.0,133.0,680.0,734.0,630.0,602.0
2.0,84.0,396.509401178757,383.0,80.0,213.0,702.0,431.0,69.0,853.0
0.0,739.0,176.194802426337,82.0,883.0,981.0,430.0,637.0,98.0,999.0
3.0,949.0,807.7153689426538,265.0,570.0,702.0,464.0,876.0,447.0,117.0
1.0,316.0,0.0,59.0,693.0,945.0,859.0,951.0,752.0,5.0
1.0,127.0,475.58379449946756,463.0,221.0,926.0,539.0,512.0,778.0,859.0
1.0,553.0,624.8683658381755,690.0,944.0,99.0,565.0,704.0,431.0,284.0
1.0,614.0,0.0,773.0,262.0,165.0,246.0,532.0,37.0,638.0
0.0,672.0,0.0,237.0,983.0,786.0,816.0,981.0,17.0,373.0
3.0,427.0,644.2055778470017,463.0,613.0,613.0,41.0,613.0,668.0,316.0
0.0,971.0,0.0,283.0,330.0,145.0,504.0,221.0,8.0,600.0
3.0,293.0,686.8836775007519,351.0,601.0,188.0,865.0,226.0,184.0,798.0
2.0,143.0,0.0,187.0,6.0,910.0,401.0,176.0,479.0,995.0
0.0,299.0,524.5959028412061,488.0,330.0,846.0,962.0,890.0,237.0,818.0
0.0,680.0,0.0,356.0,840.0,290.0,912.0,456.0,746.0,286.0
3.0,859.0,186.56763821230976,825.0,477.0,534.0,316.0,544.0,335.0,440.0
1.0,625.0,0.0,218.0,276.0,3.0,745.0,440.0,681.0,396.0
0.0,415.0,168.3913991165273,504.0,848.0,216.0,807.0,241.0,860.0,998.0
0.0,70.0,101.82718601628008,385.0,674.0,481.0,649.0,548.0,10.0,524.0
2.0,523.0,492.2972545871843,269.0,645.0,870.0,464.0,475.0,945.0,306.0
2.0,242.0,78.37930154363673,41.0,450.0,112.0,260.0,9.0,991.0,531.0
3.0,130.0,338.8042810730148,25.0,18.0,103.0,822.0,813.0,371.0,195.0
1.0,487.0,0.0,732.0,696.0,376.0,860.0,22.0,653.0,672.0
0.0,657.0,91.339781846552,32.0,347.0,732.0,758.0,61.0,731.0,901.0
1.0,60.0,243.97830246241764,495.0,222.0,846.0,223.0,761.0,515.0,971.0
0.0,53.0,92.87171537569817,890.0,470.0,90.0,819.0,246.0,554.0,444.0
2.0,648.0,167.45512938181014,566.0,866.0,647.0,749.0,407.0,186.0,689.0
3.0,262.0,1000.0,612.0,247.0,705.0,638.0,152.0,848.0,306.0
0.0,896.0,0.0,767.0,974.0,551.0,865.0,294.0,594.0,267.0
1.0,842.0,154.97231118969975,677.0,490.0,309.0,92.0,675.0,330.0,439.0
1.0,619.0,0.0,772.0,655.0,244.0,650.0,898.0,140.0,163.0
1.0,567.0,309.6578629184663,224.0,347.0,391.0,203.0,917.0,137.0,11.0
0.0,819.0,0.0,245.0,266.0,595.0,961.0,535.0,162.0,577.0
2.0,687.0,84.53401573453787,122.0,937.0,14.0,795.0,621.0,336.0,701.0
2.0,249.0,479.48500444846024,178.0,764.0,590.0,393.0,115.0,654.0,811.0
1.0,924.0,0.0,699.0,825.0,768.0,634.0,495.0,250.0,35.0
0.0,956.0,253.92343387329439,71.0,526.0,442.0,911.0,484.0,519.0,48.0
3.0,359.0,309.4984968252172,159.0,852.0,716.0,742.0,257.0,386.0,293.0
2.0,264.0,664.6510788616202,181.0,44.0,495.0,998.0,214.0,8.0,534.0
0.0,637.0,599.4455651513193,840.0,274.0,311.0,126.0,938.0,302.0,675.0
1.0,847.0,22.202145536495536,721.0,646.0,631.0,646.0,650.0,474.0,129.0
3.0,407.0,218.35850469453754,180.0,286.0,196.0,333.0,888.0,159.0,679.0
3.0,280.0,651.6517197795637,119.0,386.0,65.0,138.0,350.0,947.0,661.0
3.0,575.0,500.8843423543727,639.0,296.0,232.0,915.0,407.0,96.0,806.0
2.0,91.0,0.0,683.0,764.0,25.0,454.0,530.0,169.0,785.0
1.0,558.0,220.7630895916023,619.0,614.0,965.0,869.0,612.0,838.0,219.0
0.0,409.0,140.5935998506977,625.0,815.0,88.0,364.0,165.0,760.0,469.0
1.0,988.0,151.98363666844514,768.0,239.0,332.0,503.0,543.0,340.0,77.0
1.0,776.0,285.3649210850171,680.0,784.0,862.0,664.0,885.0,967.0,356.0
1.0,710.0,52.202004092106485,707.0,212.0,408.0,147.0,455.0,974.0,967.0
3.0,142.0,548.1816893381,153.0,711.0,706.0,320.0,376.0,583.0,516.0
0.0,37.0,335.89175643272495,849.0,513.0,470.0,161.0,861.0,60.0,529.0
0.0,512.0,0.0,936.0,673.0,221.0,739.0,808.0,983.0,889.0
0.0,795.0,0.0,603.0,55.0,435.0,763.0,959.0,18.0,941.0
0.0,591.0,67.36814059402994,605.0,175.0,236.0,853.0,899.0,650.0,744.0
2.0,203.0,0.0,399.0,172.0,414.0,936.0,162.0,82.0,21.0
0.0,404.0,179.94989706268734,78.0,50.0,333.0,787.0,573.0,111.0,97.0
1.0,676.0,736.4361937416106,191.0,214.0,836.0,298.0,683.0,395.0,167.0
3.0,881.0,135.26419377222345,938.0,637.0,960.0,562.0,24.0,732.0,935.0
3.0,376.0,345.8390482396907,634.0,446.0,699.0,979.0,841.0,167.0,597.0
0.0,46.0,66.33677022113145,548.0,723.0,925.0,908.0,105.0,354.0,646.0
2.0,546.0,483.3028933138719,706.0,381.0,959.0,884.0,300.0,78.0,736.0
1.0,156.0,703.322442174153,178.0,12.0,767.0,755.0,73.0,638.0,888.0
1.0,680.0,384.8983277724148,504.0,847.0,780.0,14.0,99.0,822.0,968.0
3.0,22.0,360.9406062764396,493.0,974.0,911.0,157.0,15.0,618.0,290.0
3.0,78.0,811.8032576970638,434.0,871.0,941.0,353.0,81.0,185.0,387.0
0.0,48.0,0.0,849.0,95.0,484.0,516.0,360.0,691.0,169.0
1.0,769.0,439.53666477342915,663.0,165.0,263.0,724.0,542.0,482.0,641.0
2.0,814.0,0.0,745.0,855.0,119.0,441.0,736.0,923.0,634.0
0.0,387.0,55.11929222669792,953.0,90.0,789.0,555.0,170.0,7.0,707.0
2.0,696.0,370.0968680151587,40.0,432.0,185.0,34.0,312.0,900.0,537.0
3.0,499.0,402.7106415118995,911.0,379.0,700.0,773.0,526.0,244.0,468.0
2.0,671.0,898.4260259324972,881.0,850.0,665.0,249.0,856.0,420.0,266.0
1.0,628.0,21.168379186310645,867.0,999.0,284.0,201.0,56.0,301.0,304.0
0.0,822.0,0.0,715.0,906.0,6.0,551.0,198.0,427.0,645.0
0.0,723.0,0.0,112.0,679.0,248.0,99.0,118.0,606.0,193.0
0.0,589.0,0.0,804.0,166.0,624.0,536.0,768.0,202.0,990.0
2.0,367.0,256.66196703338903,561.0,543.0,831.0,961.0,195.0,975.0,917.0
2.0,542.0,541.2999379639523,716.0,938.0,969.0,946.0,877.0,957.0,474.0
3.0,395.0,1000.0,867.0,759.0,473.0,893.0,375.0,381.0,963.0
2.0,512.0,461.18657652417653,996.0,134.0,489.0,624.0,246.0,847.0,660.0
3.0,709.0,245.42334995620672,391.0,947.0,951.0,782.0,575.0,84.0,439.0
0.0,641.0,465.8226421643505,570.0,13.0,196.0,200.0,110.0,956.0,395.0
0.0,748.0,632.7518975810501,656.0,68.0,544.0,495.0,344.0,145.0,133.0
2.0,289.0,577.1432574112466,768.0,43.0,833.0,112.0,107.0,371.0,668.0
3.0,26.0,849.843093655106,999.0,879.0,530.0,627.0,902.0,482.0,227.0
0.0,770.0,0.0,313.0,310.0,724.0,935.0,954.0,124.0,480.0
3.0,27.0,454.3060926681027,94.0,593.0,635.0,795.0,277.0,211.0,125.0
2.0,348.0,0.0,768.0,771.0,768.0,633.0,56.0,575.0,446.0
3.0,855.0,590.1508921669081,148.0,817.0,179.0,489.0,798.0,415.0,474.0
3.0,752.0,1000.0,551.0,770.0,388.0,439.0,904.0,921.0,750.0
0.0,411.0,825.2560220428292,623.0,466.0,839.0,870.0,128.0,61.0,374.0
3.0,942.0,20.763182185030207,731.0,674.0,679.0,587.0,12.0,729.0,2.0
2.0,132.0,63.849146253653046,342.0,689.0,263.0,164.0,374.0,50.0,218.0
0.0,466.0,0.0,560.0,691.0,258.0,876.0,686.0,740.0,253.0
0.0,867.0,0.0,592.0,253.0,37.0,38.0,713.0,464.0,347.0
0.0,95.0,282.4841842875633,603.0,907.0,100.0,44.0,673.0,400.0,907.0
2.0,705.0,113.85661175874525,866.0,939.0,775.0,793.0,965.0,843.0,886.0
2.0,357.0,1000.0,976.0,249.0,783.0,107.0,578.0,531.0,134.0
0.0,733.0,0.0,556.0,176.0,128.0,349.0,938.0,94.0,910.0
0.0,138.0,0.0,960.0,679.0,859.0,90.0,867.0,977.0,738.0
2.0,219.0,1000.0,159.0,897.0,655.0,72.0,227.0,478.0,526.0
0.0,853.0,314.4071272962145,15.0,739.0,811.0,958.0,405.0,12.0,981.0
0.0,292.0,0.0,655.0,355.0,107.0,215.0,100.0,417.0,939.0
3.0,149.0,653.2012411728589,532.0,502.0,336.0,182.0,835.0,831.0,194.0
0.0,112.0,47.25952088134222,232.0,178.0,256.0,406.0,690.0,236.0,744.0
1.0,361.0,102.41771491522516,288.0,608.0,50.0,691.0,563.0,260.0,214.0
1.0,405.0,102.23251711827989,423.0,439.0,574.0,346.0,610.0,297.0,373.0
1.0,939.0,218.52246739196062,411.0,556.0,227.0,215.0,99.0,245.0,364.0
2.0,961.0,467.8240927566845,833.0,383.0,472.0,764.0,416.0,231.0,102.0
1.0,707.0,17.84160173527123,500.0,184.0,357.0,241.0,817.0,707.0,749.0
3.0,432.0,831.5483975502646,133.0,535.0,954.0,834.0,988.0,869.0,718.0
1.0,981.0,0.0,751.0,133.0,686.0,944.0,880.0,963.0,567.0
0.0,602.0,663.6275175473411,108.0,577.0,892.0,310.0,228.0,115.0,579.0
3.0,293.0,609.200186806362,936.0,423.0,433.0,767.0,920.0,623.0,489.0
0.0,815.0,0.0,296.0,325.0,61.0,431.0,545.0,278.0,188.0
1.0,939.0,0.0,114.0,345.0,412.0,830.0,253.0,511.0,13.0
1.0,511.0,0.0,386.0,904.0,497.0,611.0,968.0,23.0,700.0
0.0,229.0,324.5193266892635,741.0,865.0,21.0,859.0,536.0,388.0,117.0
1.0,434.0,58.55970183083588,654.0,982.0,136.0,513.0,264.0,321.0,721.0
0.0,743.0,0.0,621.0,543.0,175.0,739.0,119.0,920.0,200.0
1.0,587.0,807.9378651866782,593.0,784.0,430.0,422.0,35.0,199.0,484.0
1.0,185.0,295.28779839996884,777.0,157.0,700.0,901.0,450.0,664.0,617.0
2.0,791.0,300.8428822187962,822.0,633.0,47.0,217.0,157.0,62.0,238.0
2.0,293.0,0.0,864.0,353.0,334.0,378.0,490.0,867.0,624.0
1.0,765.0,0.0,441.0,357.0,518.0,889.0,846.0,208.0,541.0
1.0,806.0,4.219737587368949,127.0,944.0,571.0,256.0,888.0,984.0,816.0
0.0,272.0,1000.0,996.0,822.0,182.0,445.0,630.0,57.0,125.0
0.0,720.0,318.3439876850709,785.0,654.0,870.0,885.0,516.0,698.0,847.0
3.0,488.0,0.0,636.0,621.0,75.0,508.0,15.0,835.0,123.0
3.0,349.0,467.72314403225744,554.0,947.0,324.0,231.0,993.0,777.0,0.0
1.0,361.0,330.02396861389076,26.0,680.0,770.0,806.0,422.0,173.0,123.0
0.0,25.0,0.0,290.0,132.0,482.0,171.0,11.0,904.0,107.0
2.0,314.0,630.4751255634042,403.0,632.0,11.0,775.0,436.0,989.0,245.0
0.0,817.0,0.0,824.0,328.0,757.0,853.0,334.0,689.0,387.0
2.0,336.0,1000.0,123.0,455.0,959.0,850.0,140.0,247.0,561.0
1.0,904.0,368.91758881956457,214.0,640.0,587.0,492.0,828.0,171.0,406.0
2.0,642.0,253.08972337800225,605.0,973.0,167.0,789.0,448.0,166.0,36.0
0.0,888.0,0.0,813.0,9.0,631.0,953.0,975.0,240.0,865.0
0.0,324.0,0.0,524.0,609.0,847.0,599.0,370.0,850.0,897.0
0.0,847.0,319.9357500583633,122.0,411.0,441.0,769.0,36.0,965.0,888.0
1.0,279.0,184.2168606950591,781.0,96.0,900.0,588.0,523.0,675.0,762.0
1.0,984.0,173.55965786051098,635.0,979.0,928.0,162.0,142.0,160.0,676.0
2.0,12.0,1000.0,393.0,431.0,195.0,91.0,194.0,838.0,505.0
0.0,226.0,568.3838540149537,296.0,22.0,244.0,611.0,991.0,380.0,319.0
3.0,924.0,656.0568870494736,854.0,142.0,76.0,551.0,294.0,149.0,961.0
3.0,888.0,700.1308600958421,625.0,549.0,993.0,964.0,314.0,915.0,658.0
0.0,562.0,0.0,259.0,637.0,151.0,104.0,183.0,580.0,628.0
2.0,479.0,373.16645698098336,888.0,918.0,408.0,627.0,465.0,164.0,329.0
3.0,904.0,673.3879375121213,901.0,778.0,837.0,726.0,220.0,583.0,934.0
1.0,43.0,0.0,986.0,792.0,169.0,519.0,294.0,11.0,321.0
2.0,476.0,298.2548500656376,27.0,727.0,470.0,112.0,404.0,20.0,513.0
0.0,519.0,327.7631425990058,808.0,158.0,503.0,842.0,440.0,223.0,350.0
3.0,481.0,314.6564005767869,592.0,760.0,904.0,332.0,165.0,263.0,737.0
3.0,565.0,390.0352182395913,498.0,302.0,45.0,453.0,205.0,581.0,843.0
2.0,174.0,38.09681562404736,662.0,198.0,407.0,781.0,835.0,892.0,742.0
2.0,182.0,543.1338488191577,532.0,967.0,283.0,293.0,327.0,944.0,566.0
3.0,624.0,451.1238163548819,856.0,301.0,158.0,606.0,446.0,655.0,941.0
2.0,599.0,595.2618544535072,378.0,783.0,493.0,963.0,481.0,310.0,814.0
3.0,676.0,526.1585267496494,312.0,980.0,72.0,579.0,587.0,804.0,979.0
0.0,73.0,853.2786983624239,918.0,43.0,653.0,72.0,244.0,154.0,134.0
0.0,609.0,426.7527307858851,349.0,230.0,704.0,659.0,863.0,78.0,371.0
2.0,977.0,463.4408614024083,767.0,477.0,642.0,202.0,382.0,349.0,988.0
3.0,155.0,417.86954431909805,815.0,565.0,706.0,13.0,567.0,360.0,727.0
3.0,715.0,308.1196361150156,387.0,232.0,257.0,686.0,855.0,958.0,421.0
0.0,645.0,1000.0,957.0,743.0,672.0,961.0,936.0,317.0,447.0
1.0,60.0,118.86957976433277,769.0,649.0,204.0,460.0,985.0,249.0,995.0
1.0,852.0,835.2956530930637,288.0,901.0,520.0,45.0,998.0,536.0,228.0
2.0,517.0,159.3125330347655,770.0,668.0,92.0,981.0,626.0,427.0,409.0
