0.0,88.90156642846725,520.7816823277676,324.0,790.0,741.0,178.0,755.0,138.0,974.0
1.0,661.0,688.9664902503526,28.0,757.0,570.0,361.0,397.0,158.0,726.0
2.0,745.4641291021857,689.9073489276484,0.0,714.0,368.0,678.0,611.0,500.0,168.0
2.0,747.6870647746175,814.500880374712,911.0,66.0,329.0,520.0,653.0,186.0,389.0
0.0,220.6240537264842,127.79943241683536,832.0,657.0,123.0,938.0,812.0,511.0,313.0
2.0,670.243428779995,1000.0,962.0,319.0,96.0,524.0,114.0,208.0,573.0
0.0,214.8942828750163,294.0,793.0,81.0,118.0,896.0,885.0,594.0,767.0
0.0,554.0,233.03809545818663,897.0,869.0,377.0,23.0,83.0,932.0,391.0
1.0,4.0,661.2620380126222,828.0,7.0,534.0,622.0,844.0,979.0,394.0
0.0,759.0,826.0,236.0,926.0,162.0,870.0,108.0,783.0,589.0
1.0,290.5460105830975,621.4505980708985,707.0,108.0,904.0,199.0,483.0,974.0,985.0
1.0,640.0067694415612,583.0,347.0,551.0,917.0,356.0,396.0,524.0,396.0
1.0,360.7137116710401,479.17240220360077,31.0,648.0,711.0,148.0,632.0,391.0,209.0
2.0,841.0936521254926,659.0515194195996,740.0,860.0,368.0,890.0,946.0,618.0,832.0
1.0,824.4539296518113,636.4696619625173,222.0,39.0,759.0,954.0,698.0,585.0,417.0
0.0,131.8699984840231,374.23336783102206,616.0,986.0,584.0,445.0,735.0,696.0,135.0
2.0,719.8820098885595,844.0596626924107,126.0,110.0,344.0,559.0,274.0,647.0,696.0
2.0,522.0438955056077,804.5913620774181,610.0,518.0,125.0,270.0,283.0,337.0,591.0
2.0,669.5657537346676,260.0,685.0,537.0,424.0,849.0,940.0,577.0,752.0
1.0,461.70208758604326,680.0,710.0,135.0,728.0,386.0,841.0,896.0,830.0
2.0,840.694853257294,866.6605072295812,429.0,130.0,482.0,329.0,16.0,319.0,417.0
2.0,566.3689349150916,608.4026078243949,350.0,990.0,9.0,56.0,527.0,455.0,902.0
0.0,290.04138477582,0.0,409.0,498.0,2.0,107.0,974.0,752.0,549.0
1.0,531.3467696095147,93.0,917.0,306.0,787.0,823.0,433.0,860.0,654.0
0.0,543.0,376.06924012899134,17.0,51.0,332.0,435.0,362.0,581.0,188.0
0.0,299.0,371.4127144124242,92.0,899.0,227.0,879.0,663.0,133.0,294.0
2.0,764.7529887183674,684.6778321888761,697.0,22.0,319.0,707.0,167.0,449.0,324.0
0.0,74.35569149272703,76.06235421899743,406.0,186.0,68.0,945.0,485.0,53.0,727.0
0.0,496.79893007113986,450.0,212.0,378.0,153.0,3.0,301.0,628.0,892.0
2.0,832.5424627165324,950.0,369.0,351.0,501.0,544.0,5.0,438.0,489.0
1.0,399.67221727991813,200.0,207.0,556.0,999.0,194.0,23.0,274.0,275.0
2.0,458.0,942.8454396409353,449.0,46.0,970.0,715.0,137.0,136.0,962.0
1.0,555.1704347800169,554.3054110935161,15.0,227.0,650.0,785.0,532.0,873.0,784.0
2.0,667.915056693624,802.7462345563436,345.0,825.0,662.0,136.0,173.0,101.0,64.0
2.0,88.0,627.0,317.0,157.0,954.0,912.0,33.0,622.0,261.0
1.0,687.0863934642316,403.0057508992038,712.0,551.0,356.0,590.0,612.0,438.0,433.0
0.0,188.58936175012767,0.0,729.0,815.0,911.0,860.0,966.0,399.0,834.0
2.0,664.3752275132241,836.504560346665,942.0,378.0,782.0,943.0,292.0,200.0,397.0
0.0,379.1460466781742,77.0,561.0,136.0,596.0,590.0,633.0,789.0,20.0
2.0,351.5618954124275,701.8671292109041,584.0,873.0,965.0,911.0,622.0,321.0,758.0
0.0,184.72777849457393,216.19068379907952,143.0,29.0,732.0,942.0,516.0,169.0,953.0
0.0,28.668712085601577,0.0,336.0,435.0,277.0,792.0,45.0,209.0,548.0
2.0,864.1523165384348,842.7327841215363,329.0,364.0,47.0,286.0,962.0,241.0,259.0
0.0,277.6105938270257,409.0720734181413,910.0,838.0,963.0,476.0,150.0,918.0,407.0
1.0,558.0,784.8755673257282,783.0,922.0,209.0,168.0,990.0,697.0,268.0
0.0,583.9787604209158,14.982008541605467,843.0,802.0,708.0,981.0,910.0,282.0,401.0
1.0,631.0,441.71074418763703,844.0,292.0,732.0,319.0,814.0,840.0,743.0
2.0,185.0,892.8264991321256,843.0,47.0,561.0,76.0,784.0,975.0,117.0
2.0,893.9030372475977,787.5713705186412,952.0,713.0,431.0,108.0,119.0,809.0,330.0
2.0,932.1214769973029,1000.0,629.0,628.0,898.0,634.0,227.0,181.0,150.0
1.0,340.4974294608274,463.0,731.0,984.0,965.0,858.0,669.0,340.0,614.0
0.0,515.4533297833715,721.3916628416747,788.0,162.0,650.0,689.0,603.0,927.0,211.0
2.0,847.0,309.1863967486286,39.0,738.0,697.0,366.0,668.0,719.0,588.0
2.0,555.5784537335028,518.1506240992434,41.0,771.0,810.0,437.0,822.0,798.0,571.0
2.0,677.5614618523539,908.3100469895395,547.0,140.0,281.0,867.0,482.0,139.0,346.0
1.0,375.0,218.96199905246354,719.0,762.0,713.0,627.0,497.0,200.0,764.0
2.0,940.2267015694225,630.5125841073269,926.0,403.0,588.0,205.0,324.0,408.0,287.0
2.0,580.0588245911556,878.5032105166158,997.0,294.0,941.0,381.0,908.0,134.0,596.0
2.0,894.0,611.4909281004592,437.0,944.0,882.0,837.0,743.0,322.0,625.0
2.0,846.3003492372065,105.0,878.0,917.0,692.0,580.0,256.0,112.0,937.0
2.0,450.17363949322845,430.13609893210145,576.0,450.0,911.0,326.0,191.0,859.0,401.0
1.0,512.5745978000559,473.5412716966953,495.0,766.0,913.0,496.0,63.0,472.0,641.0
0.0,234.26092634649714,416.7610982795351,329.0,124.0,631.0,939.0,802.0,459.0,60.0
2.0,980.5962229273657,727.3880399126402,179.0,750.0,221.0,749.0,356.0,843.0,10.0
2.0,850.3644137104969,786.0,267.0,174.0,789.0,423.0,83.0,105.0,672.0
2.0,712.3144725458944,734.3480193363504,292.0,221.0,409.0,125.0,718.0,579.0,551.0
0.0,252.24025392222165,0.0,317.0,214.0,927.0,281.0,6.0,478.0,999.0
0.0,403.12120929216485,130.72495472643487,653.0,795.0,449.0,530.0,484.0,454.0,534.0
0.0,386.27313191812897,963.0,843.0,826.0,445.0,188.0,10.0,808.0,438.0
2.0,843.6993079482561,910.564143706439,887.0,610.0,59.0,425.0,801.0,272.0,81.0
0.0,257.9890342952299,600.6508480070344,870.0,618.0,569.0,486.0,85.0,111.0,894.0
1.0,415.64172170505793,608.525015646434,924.0,473.0,652.0,942.0,802.0,195.0,60.0
1.0,416.0186395410872,14.0,295.0,769.0,727.0,317.0,251.0,698.0,495.0
2.0,194.0,679.3658601725223,498.0,339.0,566.0,224.0,605.0,198.0,611.0
2.0,1000.0,488.25574602461484,489.0,1000.0,771.0,502.0,177.0,641.0,818.0
0.0,122.13463679984687,194.07182187775823,573.0,447.0,730.0,789.0,887.0,819.0,300.0
1.0,238.10425553974926,304.89828477310147,2.0,974.0,690.0,986.0,888.0,356.0,859.0
2.0,817.9974212848475,958.9109288062035,676.0,463.0,214.0,874.0,96.0,572.0,285.0
2.0,656.0970098016718,289.0,227.0,248.0,448.0,423.0,930.0,31.0,984.0
2.0,790.5265264453357,771.5393284276918,407.0,441.0,554.0,940.0,132.0,606.0,549.0
0.0,106.0,233.5006761536263,885.0,714.0,878.0,8.0,120.0,457.0,956.0
0.0,419.3641224544233,438.12634647928894,809.0,642.0,641.0,784.0,606.0,141.0,391.0
1.0,137.0364408059207,257.0,630.0,680.0,19.0,907.0,974.0,794.0,773.0
0.0,462.522144476932,258.9732949470219,796.0,609.0,579.0,627.0,419.0,397.0,198.0
2.0,620.1851278731533,745.5123042871563,609.0,551.0,953.0,483.0,948.0,737.0,741.0
2.0,690.8070404719168,893.0,942.0,479.0,717.0,571.0,524.0,832.0,89.0
1.0,385.4292918224549,376.0,878.0,230.0,722.0,203.0,657.0,365.0,943.0
0.0,68.56935180254357,276.67994600582426,635.0,671.0,781.0,735.0,225.0,516.0,95.0
0.0,16.142357375168466,232.84525314451474,62.0,539.0,223.0,709.0,469.0,262.0,440.0
1.0,855.0,374.33665875767184,691.0,678.0,190.0,295.0,692.0,265.0,480.0
2.0,582.388665780743,927.0,8.0,726.0,754.0,962.0,752.0,37.0,394.0
0.0,0.0,167.34774819573502,990.0,498.0,446.0,126.0,520.0,770.0,895.0
0.0,308.72783675473363,208.64775277574927,412.0,84.0,410.0,408.0,4.0,64.0,25.0
1.0,321.8944399080652,630.7105342055652,713.0,995.0,846.0,752.0,606.0,100.0,773.0
2.0,910.0,940.9045255564215,554.0,93.0,254.0,861.0,636.0,703.0,633.0
0.0,203.7322470463129,381.56795119612457,406.0,493.0,909.0,106.0,112.0,596.0,157.0
2.0,282.0,812.1332321447604,317.0,180.0,278.0,420.0,157.0,567.0,834.0
2.0,939.3621989425372,289.0,248.0,258.0,930.0,387.0,223.0,414.0,560.0
2.0,975.0,932.4454231853828,945.0,527.0,684.0,170.0,83.0,222.0,424.0
0.0,419.94102058709746,325.63274422844046,313.0,608.0,902.0,907.0,816.0,331.0,949.0
1.0,659.2426250815796,686.1432378390992,918.0,465.0,245.0,565.0,484.0,705.0,467.0
2.0,641.5376311065811,699.1377708985476,467.0,956.0,346.0,339.0,592.0,923.0,128.0
0.0,427.0,309.16884808868934,163.0,337.0,107.0,854.0,647.0,371.0,277.0
1.0,517.871552174882,743.1561776643297,420.0,95.0,828.0,263.0,18.0,236.0,191.0
1.0,722.5304037555084,693.3973475759962,716.0,749.0,850.0,179.0,742.0,456.0,923.0
1.0,34.0,271.3711566712171,967.0,819.0,618.0,93.0,675.0,539.0,872.0
0.0,110.88344084673606,125.89782784369496,184.0,759.0,841.0,204.0,318.0,856.0,737.0
1.0,447.7248029843703,460.74334598197726,17.0,42.0,411.0,62.0,266.0,948.0,410.0
0.0,344.8724470239141,434.80145692005834,784.0,693.0,588.0,739.0,730.0,382.0,350.0
1.0,736.7723980457641,528.9638509433232,276.0,683.0,280.0,59.0,153.0,762.0,810.0
1.0,708.0,675.5890311609016,112.0,451.0,262.0,402.0,500.0,878.0,651.0
1.0,396.20769821261496,715.4549544856329,870.0,857.0,757.0,563.0,723.0,974.0,301.0
0.0,406.7943601383833,236.95442723609594,757.0,443.0,229.0,52.0,81.0,428.0,427.0
1.0,522.2137175361266,251.88008718467267,347.0,400.0,778.0,768.0,90.0,499.0,204.0
0.0,532.1021223800403,47.22856086000367,118.0,616.0,78.0,751.0,156.0,593.0,856.0
1.0,554.2560047052883,328.55814714020295,593.0,434.0,124.0,356.0,827.0,198.0,422.0
0.0,442.00549599338143,0.0,221.0,531.0,228.0,216.0,327.0,61.0,753.0
0.0,514.0273702574032,358.9354578772687,985.0,416.0,298.0,51.0,566.0,510.0,521.0
0.0,0.0,344.97387681998094,462.0,227.0,970.0,695.0,710.0,697.0,40.0
1.0,389.0,259.0,346.0,671.0,328.0,802.0,546.0,257.0,267.0
1.0,253.0408415791805,750.0,223.0,864.0,290.0,431.0,863.0,65.0,203.0
2.0,832.8385162023893,904.5295696062907,55.0,532.0,833.0,608.0,115.0,737.0,89.0
2.0,768.1470148561231,647.0,620.0,695.0,44.0,203.0,832.0,913.0,28.0
2.0,953.0,567.5619902009877,381.0,955.0,218.0,224.0,426.0,886.0,515.0
2.0,592.5913673159233,802.2235587090632,57.0,238.0,327.0,684.0,146.0,757.0,655.0
0.0,234.15800517110688,534.021246016517,560.0,218.0,888.0,849.0,739.0,920.0,112.0
0.0,611.7453139421797,219.25130626937525,166.0,459.0,660.0,472.0,958.0,45.0,296.0
1.0,393.56872772141844,530.2721896949782,650.0,624.0,843.0,29.0,378.0,816.0,992.0
2.0,977.363941554376,673.4186961861556,442.0,361.0,640.0,867.0,922.0,86.0,225.0
2.0,821.1229252707338,778.9456826980721,622.0,775.0,768.0,443.0,841.0,255.0,489.0
0.0,164.12813925608626,168.61771468692146,189.0,170.0,295.0,275.0,920.0,657.0,859.0
0.0,472.2193339249703,852.0,52.0,504.0,994.0,610.0,296.0,593.0,286.0
2.0,30.0,696.4894563678126,813.0,719.0,333.0,901.0,790.0,803.0,516.0
2.0,871.6361199697799,1000.0,667.0,420.0,875.0,231.0,387.0,8.0,414.0
0.0,312.0,266.10210761785135,39.0,16.0,186.0,918.0,245.0,983.0,547.0
0.0,513.9528079706762,495.9488071552053,477.0,611.0,403.0,110.0,692.0,75.0,440.0
2.0,623.9601105692927,837.8705242370401,247.0,87.0,742.0,688.0,503.0,69.0,106.0
1.0,709.3425211972201,207.7193064566365,749.0,963.0,318.0,311.0,368.0,654.0,23.0
2.0,817.905770830258,487.18733680076974,144.0,898.0,754.0,79.0,383.0,748.0,345.0
0.0,198.0404147611607,44.70986814526339,90.0,199.0,500.0,870.0,91.0,283.0,777.0
2.0,769.4593190434451,258.0,347.0,741.0,510.0,602.0,95.0,30.0,217.0
2.0,554.8489423175789,748.4122206822918,581.0,465.0,195.0,16.0,585.0,444.0,588.0
1.0,560.7922983341606,397.73219768817034,203.0,711.0,357.0,896.0,61.0,250.0,244.0
2.0,563.8539619263756,794.4875752700456,897.0,281.0,11.0,650.0,315.0,518.0,52.0
0.0,49.06348604319467,403.7025107429084,338.0,519.0,894.0,171.0,789.0,17.0,586.0
2.0,857.9196744034523,523.0,703.0,448.0,223.0,635.0,583.0,681.0,939.0
2.0,585.0851483060235,673.3343026228785,621.0,161.0,36.0,560.0,569.0,352.0,833.0
2.0,874.5396731094854,827.5630736809763,281.0,83.0,998.0,609.0,958.0,370.0,260.0
1.0,550.2260028535924,367.4867778290835,531.0,16.0,355.0,650.0,930.0,859.0,607.0
1.0,579.5585175544984,313.7264807488945,39.0,451.0,946.0,597.0,409.0,222.0,319.0
1.0,350.9545573034734,877.0,337.0,861.0,139.0,583.0,549.0,774.0,257.0
2.0,684.4674828379536,830.842203849881,919.0,251.0,51.0,639.0,30.0,537.0,138.0
1.0,505.31171157647134,399.06870993615075,623.0,872.0,898.0,263.0,158.0,148.0,176.0
1.0,754.0,554.2578806770321,68.0,21.0,763.0,379.0,858.0,536.0,917.0
2.0,845.7305477284136,456.25467969795403,98.0,161.0,370.0,937.0,233.0,119.0,562.0
2.0,891.1834079690839,993.9908793859374,915.0,625.0,844.0,787.0,273.0,346.0,784.0
1.0,621.0,894.0,327.0,200.0,903.0,269.0,117.0,169.0,234.0
1.0,435.85236192832014,321.9153096419556,126.0,61.0,771.0,125.0,528.0,758.0,554.0
0.0,129.3422513729212,153.7306420363769,251.0,916.0,559.0,266.0,656.0,964.0,525.0
2.0,726.1891078201335,657.2291145915756,223.0,688.0,637.0,413.0,438.0,610.0,22.0
1.0,478.8029164243799,40.0,309.0,745.0,702.0,977.0,176.0,218.0,631.0
2.0,841.0319652810922,541.2725026013231,551.0,637.0,621.0,213.0,963.0,600.0,356.0
1.0,580.3492216291789,527.8382402062747,33.0,876.0,937.0,359.0,714.0,438.0,304.0
1.0,78.82147873146113,294.86329667869785,592.0,96.0,325.0,355.0,319.0,911.0,303.0
2.0,946.3104101813612,531.4213976455882,588.0,539.0,343.0,902.0,956.0,917.0,964.0
2.0,794.146577728383,75.0,53.0,895.0,193.0,997.0,242.0,957.0,60.0
2.0,565.0,1000.0,246.0,280.0,196.0,786.0,804.0,79.0,782.0
0.0,287.456574556818,709.8596975309378,372.0,70.0,699.0,925.0,944.0,578.0,437.0
0.0,333.2225482247082,265.28059593301504,187.0,27.0,529.0,593.0,777.0,533.0,805.0
0.0,289.6707318217259,568.0288290851595,640.0,521.0,451.0,358.0,71.0,415.0,926.0
1.0,639.0476709641003,633.9492462175668,770.0,198.0,273.0,623.0,939.0,658.0,648.0
0.0,184.83852010250513,168.0,42.0,406.0,881.0,319.0,729.0,684.0,495.0
0.0,614.9435324965071,574.0,280.0,306.0,841.0,884.0,981.0,575.0,631.0
0.0,363.11253673124173,543.7106277197146,105.0,17.0,961.0,987.0,84.0,540.0,887.0
1.0,113.0,658.4464889031792,79.0,576.0,198.0,476.0,90.0,168.0,648.0
2.0,818.0674081365632,604.3321349132947,274.0,338.0,426.0,908.0,105.0,444.0,869.0
2.0,317.0,824.9337502766546,675.0,630.0,489.0,936.0,807.0,250.0,309.0
1.0,556.0,598.3309729230236,672.0,575.0,954.0,817.0,365.0,196.0,930.0
2.0,874.176883558241,509.0,415.0,281.0,644.0,362.0,258.0,66.0,748.0
0.0,67.33248279358048,801.0,663.0,802.0,76.0,211.0,718.0,89.0,729.0
1.0,209.0,510.4745591071148,780.0,388.0,345.0,723.0,150.0,936.0,794.0
0.0,319.9156631638732,361.71698487878814,51.0,445.0,677.0,310.0,385.0,244.0,530.0
2.0,164.0,819.2053340552467,654.0,113.0,711.0,982.0,625.0,178.0,104.0
1.0,606.5151929408037,305.5004315811601,645.0,713.0,51.0,647.0,640.0,43.0,429.0
0.0,641.689019436041,867.0,710.0,531.0,197.0,9.0,788.0,914.0,751.0
0.0,396.1486204918387,468.2942860401763,292.0,360.0,810.0,587.0,2.0,47.0,240.0
2.0,602.8593712226043,846.0,871.0,369.0,351.0,544.0,103.0,414.0,764.0
2.0,638.0,710.4185821733579,945.0,496.0,447.0,869.0,928.0,273.0,180.0
0.0,175.57482441142892,187.28555725666965,358.0,619.0,534.0,450.0,285.0,775.0,768.0
0.0,282.87073496153903,713.0,604.0,211.0,740.0,483.0,216.0,193.0,540.0
0.0,284.63926793269025,61.37363182759392,35.0,411.0,280.0,420.0,554.0,60.0,248.0
2.0,241.0,714.3977664899703,975.0,209.0,353.0,742.0,908.0,917.0,723.0
1.0,14.0,313.5439901172859,19.0,74.0,769.0,352.0,960.0,807.0,974.0
2.0,534.0,784.9802304666941,170.0,275.0,62.0,207.0,198.0,484.0,57.0
2.0,684.6299133927705,862.924715626529,393.0,328.0,547.0,895.0,59.0,116.0,567.0
2.0,594.116232872144,85.0,990.0,94.0,788.0,867.0,563.0,838.0,733.0
0.0,274.76309374511305,470.0,660.0,989.0,297.0,308.0,628.0,594.0,186.0
1.0,533.9144577594669,423.6909981509619,93.0,476.0,438.0,622.0,288.0,790.0,431.0
2.0,218.0,740.2256732767463,747.0,379.0,913.0,853.0,871.0,88.0,959.0
1.0,214.40156756007903,309.0,333.0,499.0,717.0,94.0,13.0,629.0,399.0
1.0,507.93912225894803,659.8028964180177,222.0,233.0,685.0,880.0,812.0,91.0,826.0
0.0,412.50163322037463,276.65490479105694,145.0,866.0,452.0,749.0,639.0,602.0,463.0
0.0,233.5676861073112,311.1656625279195,513.0,282.0,375.0,240.0,865.0,17.0,64.0
1.0,793.8950332149946,972.176659526489,432.0,59.0,24.0,698.0,550.0,241.0,925.0
1.0,745.6515517908213,666.4396261591659,328.0,642.0,436.0,56.0,16.0,862.0,182.0
1.0,496.3375752484786,258.6073254104657,727.0,820.0,503.0,657.0,661.0,838.0,129.0
1.0,566.0,590.9321341043668,41.0,97.0,475.0,660.0,982.0,705.0,210.0
1.0,436.81426565867895,471.8847938706106,774.0,802.0,931.0,890.0,927.0,484.0,144.0
2.0,423.7277589401028,859.4529429191898,480.0,979.0,807.0,300.0,819.0,685.0,247.0
1.0,682.0236965608424,408.8429916034491,721.0,219.0,790.0,193.0,167.0,395.0,126.0
0.0,175.88530622712932,142.52147566344132,63.0,966.0,47.0,280.0,853.0,274.0,428.0
0.0,345.5431115868474,129.81190398440015,696.0,292.0,326.0,300.0,942.0,136.0,238.0
2.0,929.167139220757,648.4126229563805,422.0,980.0,304.0,233.0,130.0,652.0,209.0
0.0,255.0,205.89386271570922,952.0,148.0,954.0,528.0,433.0,951.0,733.0
1.0,395.4094921989133,873.4485946260946,991.0,400.0,368.0,918.0,367.0,450.0,822.0
1.0,253.4793842135804,434.99719936926624,160.0,946.0,149.0,345.0,100.0,440.0,366.0
0.0,179.91285876634038,0.0,255.0,765.0,230.0,763.0,568.0,543.0,639.0
0.0,248.59675409328273,216.4033611568123,287.0,291.0,524.0,42.0,659.0,284.0,677.0
2.0,563.4772318621777,809.7405935464525,188.0,270.0,146.0,103.0,73.0,959.0,641.0
1.0,350.0,267.0398176645193,71.0,66.0,188.0,536.0,808.0,497.0,598.0
1.0,613.0453718372129,590.0600092612254,759.0,866.0,433.0,158.0,554.0,214.0,34.0
0.0,222.39975755413187,336.9560344731444,117.0,921.0,700.0,911.0,885.0,738.0,446.0
2.0,457.0,539.0,437.0,602.0,3.0,596.0,582.0,472.0,141.0
1.0,313.7449070390617,246.15581118848687,833.0,122.0,410.0,346.0,978.0,568.0,698.0
2.0,964.0303466208118,717.6310600824123,764.0,264.0,716.0,296.0,710.0,778.0,164.0
1.0,861.8123832297862,423.4005902828769,701.0,127.0,127.0,882.0,161.0,40.0,139.0
0.0,419.7398092029836,184.88266566416726,886.0,941.0,190.0,144.0,716.0,283.0,81.0
0.0,768.0,208.0744955637118,42.0,390.0,258.0,768.0,850.0,21.0,755.0
1.0,559.1995174327681,420.8297270193902,452.0,988.0,296.0,664.0,906.0,259.0,862.0
0.0,111.04739991446007,63.43572458572591,890.0,238.0,377.0,22.0,197.0,705.0,152.0
0.0,132.0648561364463,4.281064810699532,621.0,790.0,950.0,75.0,678.0,970.0,217.0
1.0,101.96604843365584,242.32049058267765,142.0,509.0,963.0,347.0,600.0,571.0,387.0
2.0,652.3508081601562,595.9056823781785,550.0,814.0,56.0,461.0,989.0,455.0,423.0
1.0,609.5049613064049,519.7308685488861,930.0,71.0,420.0,789.0,272.0,373.0,952.0
0.0,149.88929336699846,917.0,173.0,494.0,169.0,90.0,509.0,134.0,506.0
2.0,882.3947219514781,838.0,472.0,695.0,876.0,833.0,645.0,237.0,134.0
0.0,0.0,266.92545456229544,909.0,480.0,843.0,362.0,651.0,446.0,356.0
1.0,321.1880926912818,421.0612912026126,342.0,388.0,639.0,473.0,996.0,398.0,419.0
2.0,575.8752055827026,832.7012520962297,347.0,946.0,994.0,671.0,769.0,200.0,199.0
1.0,704.2024423700587,416.4725204045455,399.0,99.0,441.0,338.0,71.0,425.0,395.0
1.0,790.198198453725,490.9461409879771,128.0,603.0,682.0,514.0,935.0,373.0,626.0
0.0,103.0,159.81892046851283,461.0,952.0,240.0,917.0,297.0,9.0,347.0
0.0,249.4938562983583,113.0,79.0,71.0,827.0,275.0,750.0,382.0,762.0
1.0,437.23387072737773,540.4940385003476,423.0,511.0,230.0,753.0,643.0,61.0,84.0
1.0,285.246710676738,294.0,197.0,442.0,80.0,557.0,404.0,396.0,986.0
2.0,845.2611943768112,499.1986442136224,470.0,976.0,650.0,568.0,303.0,913.0,298.0
2.0,1000.0,367.0,697.0,394.0,436.0,157.0,283.0,14.0,84.0
2.0,1000.0,830.1179563002277,52.0,907.0,247.0,465.0,966.0,222.0,203.0
1.0,399.0872442582256,330.6745136287721,659.0,584.0,636.0,352.0,490.0,133.0,477.0
1.0,423.4676871848568,389.87143741479906,936.0,499.0,181.0,597.0,279.0,978.0,216.0
1.0,330.6276755674582,582.618364792578,273.0,679.0,134.0,511.0,636.0,65.0,324.0
1.0,384.1536443595569,310.80252812943303,127.0,973.0,777.0,684.0,613.0,931.0,687.0
1.0,486.0,787.0,578.0,580.0,944.0,295.0,402.0,249.0,45.0
0.0,248.669071572396,3.922089879752528,297.0,845.0,809.0,397.0,818.0,437.0,269.0
0.0,238.01068131495362,402.46984729702876,549.0,761.0,383.0,839.0,710.0,368.0,108.0
1.0,450.26961035212514,938.0,661.0,956.0,100.0,306.0,0.0,400.0,449.0
0.0,415.07659903032527,139.50130252289088,567.0,650.0,10.0,760.0,158.0,980.0,795.0
1.0,96.96635346969985,502.55957758614466,204.0,541.0,216.0,983.0,980.0,631.0,791.0
1.0,748.0933426469768,254.72611258544333,217.0,772.0,306.0,548.0,793.0,698.0,942.0
1.0,703.0,297.6805674653338,222.0,10.0,619.0,342.0,818.0,908.0,138.0
0.0,360.2486720154768,22.074978776464995,850.0,541.0,895.0,328.0,718.0,958.0,132.0
1.0,529.1715592451314,480.41475242622164,790.0,45.0,348.0,910.0,922.0,143.0,409.0
0.0,617.0,145.0,456.0,17.0,742.0,619.0,956.0,973.0,888.0
2.0,570.7753951389192,571.473786129563,929.0,93.0,742.0,324.0,188.0,919.0,565.0
1.0,133.23261089430687,662.3734229661475,743.0,769.0,7.0,986.0,554.0,522.0,819.0
0.0,195.0,601.3406745533576,626.0,0.0,188.0,566.0,89.0,512.0,170.0
1.0,658.9709712967849,469.9336229075585,654.0,954.0,997.0,409.0,515.0,912.0,212.0
2.0,546.3091324221741,229.0,20.0,516.0,158.0,311.0,672.0,134.0,846.0
2.0,957.7994955029026,876.7987007329889,951.0,950.0,283.0,433.0,611.0,907.0,0.0
0.0,499.6132453807047,651.093612717306,837.0,640.0,751.0,197.0,53.0,715.0,522.0
0.0,504.0,0.0,915.0,182.0,430.0,100.0,690.0,851.0,478.0
1.0,441.26710341124084,712.873367326565,66.0,480.0,844.0,366.0,424.0,310.0,617.0
0.0,340.0,244.93161469864208,436.0,861.0,274.0,570.0,34.0,468.0,232.0
2.0,960.225944710051,618.179061210068,917.0,6.0,744.0,95.0,942.0,467.0,316.0
0.0,201.84465684144433,96.40285127240568,808.0,132.0,726.0,929.0,856.0,175.0,51.0
2.0,569.155695985758,365.0,241.0,129.0,965.0,70.0,443.0,306.0,129.0
0.0,341.3520053385887,241.36972237334575,268.0,287.0,630.0,332.0,484.0,562.0,716.0
0.0,0.0,16.789055259252034,305.0,214.0,887.0,346.0,900.0,572.0,599.0
1.0,639.3702367054254,168.63493095000686,308.0,902.0,518.0,306.0,534.0,509.0,241.0
2.0,761.4373085715775,941.3219675902228,203.0,597.0,14.0,240.0,284.0,169.0,833.0
2.0,799.1782929841547,460.0,889.0,650.0,27.0,90.0,806.0,917.0,625.0
1.0,352.28885074563436,757.6632648284595,103.0,129.0,150.0,730.0,417.0,675.0,115.0
0.0,80.91307452167787,795.0,341.0,51.0,742.0,77.0,25.0,239.0,150.0
1.0,215.0830171764132,979.0,786.0,592.0,322.0,324.0,462.0,4.0,80.0
1.0,427.1020568527363,497.2711970657738,434.0,777.0,249.0,521.0,439.0,15.0,703.0
2.0,523.8359296887235,668.1269929718216,383.0,487.0,135.0,465.0,307.0,273.0,119.0
2.0,774.6580964858246,883.6615413512977,450.0,505.0,44.0,851.0,259.0,613.0,814.0
1.0,290.6109477793396,427.0971920017957,169.0,772.0,939.0,149.0,999.0,390.0,538.0
0.0,142.10589670472453,176.12572858185317,355.0,703.0,770.0,710.0,352.0,133.0,45.0
1.0,528.0,491.8019984409237,937.0,383.0,889.0,296.0,791.0,685.0,43.0
1.0,463.07181452593255,372.7273350503661,896.0,981.0,315.0,543.0,747.0,419.0,610.0
2.0,109.0,890.8348775230154,778.0,253.0,16.0,850.0,305.0,942.0,555.0
1.0,573.1964525455686,400.4065653255257,830.0,748.0,739.0,315.0,207.0,352.0,32.0
1.0,491.17579093457323,474.01693991604157,596.0,609.0,242.0,439.0,334.0,809.0,529.0
0.0,127.6793059320539,740.0,944.0,917.0,937.0,361.0,650.0,567.0,792.0
0.0,351.3777354259687,215.0,296.0,713.0,995.0,948.0,501.0,506.0,417.0
0.0,716.0,23.44860133709524,110.0,442.0,81.0,546.0,104.0,130.0,160.0
1.0,622.8165736419172,965.2589038158856,227.0,467.0,704.0,841.0,293.0,581.0,107.0
1.0,527.8237310793219,466.9129565757226,841.0,372.0,579.0,375.0,748.0,519.0,253.0
1.0,667.4488871219972,499.0,768.0,742.0,63.0,536.0,891.0,42.0,648.0
2.0,639.4799259026619,970.0770427693374,641.0,909.0,774.0,793.0,11.0,416.0,0.0
2.0,922.2715814439612,642.8851523610911,150.0,789.0,985.0,515.0,1.0,451.0,822.0
1.0,388.86643887374163,735.2400841233064,760.0,174.0,801.0,772.0,937.0,928.0,7.0
