2.0,705.0,43.0,9.811475672079753,542.7186103206346,420.0,990.0,962.7337146887625,44.0,353.0
0.0,209.0,671.0,200.0450575810282,11.565134728860818,815.0,763.0,91.57471378494282,980.0,520.0
2.0,430.0,374.0,893.0436206462474,12.138418991292006,620.0,165.0,630.5131975237916,941.0,652.0
2.0,379.0,649.0,0.0,584.0,484.0,61.0,315.16145867760457,591.0,333.0
2.0,112.0,457.0,551.7977078991643,656.1567925264926,37.0,139.0,464.80915780392206,701.0,399.0
3.0,621.0,727.0,864.4258699825622,943.9977248196635,840.0,996.0,239.4299957592581,91.0,776.0
0.0,196.0,280.0,665.8619093358058,992.4120507386401,61.0,204.0,500.1056821403626,579.0,399.0
0.0,346.0,565.0,322.516793717401,0.0,68.0,894.0,1000.0,680.0,716.0
1.0,221.0,461.0,460.70387240901346,401.90798019618353,347.0,357.0,814.3959022243662,481.0,36.0
0.0,517.0,122.0,1000.0,0.0,402.0,305.0,0.0,269.0,658.0
1.0,950.0,246.0,739.8793955357909,135.5915495016889,591.0,570.0,589.9430568296164,324.0,818.0
1.0,768.0,919.0,840.5156090437337,66.7617441024853,849.0,267.0,410.90907317758916,272.0,162.0
3.0,32.0,885.0,870.6135822986819,353.87219482741864,622.0,878.0,1000.0,384.0,502.0
2.0,328.0,412.0,0.0,481.47519245604735,207.0,764.0,1000.0,684.0,381.0
2.0,735.0,87.0,84.61150305158075,1000.0,595.0,62.0,651.2814042619359,475.0,141.0
3.0,594.0,164.0,1000.0,451.0,385.0,553.0,718.5029186993569,879.0,546.0
1.0,113.0,990.0,625.7101453995891,517.5989578437259,896.0,608.0,174.64183372706447,124.0,800.0
2.0,548.0,394.0,205.6000952308136,452.6336394520288,590.0,411.0,864.5538675445414,94.0,611.0
3.0,825.0,814.0,828.213532532531,1000.0,741.0,164.0,148.94705580559904,234.0,811.0
3.0,608.0,651.0,162.0917348558378,736.0700454627442,322.0,952.0,495.0628077149475,810.0,622.0
0.0,691.0,122.0,255.16102746747583,1000.0,138.0,110.0,447.2404134133632,191.0,247.0
2.0,57.0,64.0,330.5776978468483,0.0,195.0,126.0,1000.0,529.0,566.0
2.0,843.0,211.0,305.2019300179798,839.6570103865844,469.0,283.0,710.0755307962077,94.0,765.0
0.0,631.0,311.0,0.0,390.44151713633363,858.0,655.0,301.56897503233705,597.0,508.0
2.0,47.0,222.0,226.56049151646044,389.20056465827236,215.0,327.0,198.74277736553455,535.0,707.0
0.0,395.0,22.0,369.0470144014221,0.0,695.0,909.0,147.91690072499952,846.0,926.0
2.0,667.0,191.0,684.4734714752653,925.2346071161031,619.0,245.0,896.3601051200895,653.0,145.0
0.0,53.0,212.0,381.4575116794099,360.6456662609972,10.0,678.0,731.5833416516806,891.0,500.0
1.0,387.0,670.0,890.9746425665398,1000.0,42.0,174.0,382.4848459982645,722.0,784.0
1.0,245.0,873.0,721.1074134326028,0.0,774.0,164.0,376.2216222542335,214.0,691.0
1.0,12.0,364.0,586.5778722570872,0.0,925.0,561.0,740.8789855163305,172.0,776.0
2.0,659.0,873.0,626.0902850608727,743.78847110942,340.0,558.0,909.2583007513235,133.0,563.0
2.0,43.0,52.0,645.3761793413045,559.0,364.0,27.0,375.32754020520395,434.0,990.0
3.0,868.0,833.0,963.5142837998521,562.5449022828526,180.0,849.0,878.5023596839233,770.0,214.0
3.0,910.0,377.0,604.9464856007405,796.5938479391224,864.0,623.0,506.69398521765333,849.0,173.0
0.0,827.0,92.0,234.8275948105621,696.4222553643122,686.0,345.0,290.5883190259817,466.0,548.0
1.0,135.0,774.0,364.8197829056246,609.1313865752746,392.0,52.0,308.05598658688706,347.0,238.0
3.0,66.0,851.0,497.15177532116326,605.588055690221,468.0,716.0,1000.0,15.0,378.0
1.0,72.0,94.0,0.0,314.0,812.0,537.0,533.8405472703972,363.0,685.0
1.0,655.0,372.0,0.0,751.3630086090483,954.0,985.0,0.0,573.0,421.0
3.0,923.0,224.0,347.6750625948149,1000.0,797.0,745.0,1000.0,558.0,428.0
0.0,740.0,874.0,0.0,820.5616197082833,996.0,473.0,196.7585084807627,505.0,421.0
3.0,581.0,194.0,718.3782549595898,480.38842913013895,502.0,122.0,1000.0,693.0,409.0
3.0,850.0,852.0,1000.0,454.7822273557064,34.0,497.0,614.4127056980557,156.0,493.0
1.0,126.0,465.0,454.9996950721965,0.0,531.0,263.0,154.8657350572902,11.0,224.0
3.0,991.0,674.0,788.3229045547852,1000.0,141.0,115.0,895.8752918663239,326.0,414.0
3.0,615.0,382.0,1000.0,66.441102009773,560.0,346.0,921.7482215865192,172.0,280.0
2.0,60.0,256.0,37.681660933436824,400.0,91.0,827.0,639.6224510978527,887.0,685.0
1.0,326.0,80.0,91.00796191453773,958.249836907151,252.0,610.0,1000.0,594.0,578.0
1.0,735.0,807.0,344.56577486888926,701.0,637.0,935.0,152.14638440837166,536.0,238.0
3.0,323.0,371.0,517.1354283749791,422.02908003643194,859.0,574.0,608.8976275939331,3.0,352.0
1.0,488.0,340.0,192.44001622886285,430.17448854591805,614.0,323.0,607.0217473056617,522.0,654.0
1.0,761.0,112.0,1000.0,380.2709262422728,180.0,374.0,0.0,314.0,982.0
3.0,438.0,77.0,1000.0,918.4775442337436,239.0,445.0,1000.0,273.0,610.0
1.0,847.0,877.0,218.35369818256936,162.52528940207796,152.0,527.0,554.8327205022115,794.0,646.0
2.0,306.0,397.0,1000.0,1000.0,650.0,352.0,325.33960332264337,625.0,517.0
1.0,267.0,829.0,471.0424837534732,886.2947863495447,820.0,223.0,0.0,836.0,247.0
3.0,367.0,473.0,1000.0,712.0,170.0,876.0,894.0520244661967,12.0,903.0
3.0,527.0,681.0,770.4383384470752,545.9363887201735,306.0,536.0,487.0485398594733,540.0,274.0
1.0,357.0,657.0,0.0,267.6558495910719,475.0,973.0,427.9781177887351,926.0,857.0
2.0,671.0,956.0,1000.0,1000.0,684.0,745.0,906.2470007000646,55.0,955.0
2.0,574.0,394.0,827.1612975384303,1000.0,678.0,702.0,631.2761605135022,599.0,784.0
0.0,881.0,203.0,842.1627667285067,0.0,305.0,585.0,138.449386497324,827.0,75.0
2.0,529.0,22.0,425.3807295790875,756.7449379146913,862.0,786.0,334.35327587670423,770.0,157.0
2.0,820.0,679.0,814.1578148913405,686.0,121.0,155.0,267.36026222366263,538.0,403.0
3.0,429.0,864.0,619.892353923759,970.5209038435493,928.0,49.0,1000.0,248.0,608.0
1.0,139.0,120.0,241.79775917565107,211.92090359923571,731.0,161.0,511.2438523505881,758.0,150.0
1.0,893.0,768.0,561.8960059167886,0.0,676.0,646.0,385.83760184585554,193.0,810.0
0.0,451.0,556.0,0.0,681.3102889255559,994.0,111.0,0.0,630.0,389.0
0.0,831.0,725.0,68.83418900426318,433.4948707389104,331.0,509.0,0.0,259.0,884.0
0.0,536.0,222.0,110.96349465935545,351.9894230524179,735.0,310.0,48.858897022582234,657.0,850.0
0.0,462.0,715.0,112.05081885159312,252.8619336011825,97.0,197.0,319.49674890031037,807.0,417.0
2.0,214.0,60.0,260.62771323622417,459.3198913929665,248.0,930.0,414.32502584340403,928.0,529.0
3.0,57.0,691.0,1000.0,504.7265191048225,399.0,99.0,1000.0,435.0,770.0
3.0,73.0,236.0,864.2537757371979,230.33280304999602,361.0,11.0,925.3425910985119,977.0,774.0
1.0,654.0,966.0,480.2133695765782,918.4130227432107,573.0,654.0,711.367293831868,855.0,73.0
1.0,536.0,922.0,1000.0,0.0,433.0,540.0,51.6993631067607,167.0,55.0
1.0,466.0,740.0,746.4255581789897,248.41356182490546,84.0,353.0,0.0,896.0,193.0
1.0,992.0,681.0,0.0,0.0,633.0,465.0,88.72553633203128,121.0,88.0
1.0,143.0,50.0,114.10992643460283,432.0,306.0,6.0,1000.0,151.0,702.0
1.0,157.0,530.0,823.5390090489035,665.3685079711203,247.0,90.0,1000.0,176.0,252.0
3.0,122.0,67.0,1000.0,599.7459342227792,324.0,918.0,418.44429813828043,752.0,852.0
3.0,687.0,518.0,574.818445514699,603.2711710563702,761.0,825.0,924.3094417687645,957.0,84.0
2.0,477.0,486.0,865.557871099083,1000.0,604.0,312.0,579.5238598826136,879.0,791.0
3.0,9.0,944.0,1000.0,1000.0,21.0,80.0,429.90960747598166,47.0,347.0
3.0,405.0,603.0,1000.0,1000.0,816.0,357.0,931.5861843173642,509.0,864.0
1.0,3.0,470.0,146.18273708520593,398.83016157571603,409.0,934.0,0.0,156.0,49.0
0.0,880.0,614.0,542.6592213372608,0.0,321.0,285.0,342.36570247003993,802.0,298.0
3.0,903.0,538.0,414.18912029371785,1000.0,737.0,196.0,1000.0,302.0,460.0
2.0,473.0,904.0,1000.0,71.0,140.0,631.0,576.9109926429123,250.0,553.0
0.0,16.0,454.0,283.2698487460377,574.0497500359991,963.0,812.0,999.2345502893435,986.0,363.0
2.0,225.0,708.0,966.0398839260687,837.5869190784214,496.0,117.0,542.3539815059634,963.0,624.0
0.0,882.0,475.0,437.8902353878272,412.92731836439066,234.0,629.0,767.4415353165068,533.0,840.0
3.0,865.0,568.0,599.2025276190495,1000.0,118.0,109.0,1000.0,197.0,413.0
3.0,717.0,104.0,988.6303055159257,589.7714060819582,611.0,779.0,362.6505500922426,625.0,918.0
2.0,397.0,220.0,476.6112261162668,739.0,587.0,912.0,1000.0,415.0,949.0
1.0,542.0,839.0,0.0,778.5476429105206,85.0,885.0,266.60396327074386,928.0,95.0
3.0,244.0,162.0,1000.0,690.9175453800577,778.0,231.0,1000.0,920.0,975.0
3.0,204.0,991.0,535.2232243575099,1000.0,35.0,184.0,721.4283149433842,482.0,393.0
0.0,698.0,476.0,590.2799491119787,0.0,806.0,965.0,0.0,673.0,29.0
2.0,163.0,791.0,531.1883224012538,893.0,753.0,658.0,0.0,179.0,209.0
1.0,379.0,760.0,0.0,595.5637972470005,203.0,157.0,0.0,280.0,908.0
3.0,257.0,681.0,597.9306599558615,813.1348499087487,727.0,785.0,303.5371096203568,258.0,701.0
1.0,299.0,547.0,787.5252724178567,26.0,241.0,822.0,275.3973524746255,744.0,670.0
3.0,930.0,292.0,1000.0,823.3089396874208,613.0,269.0,572.9815584142935,762.0,638.0
2.0,39.0,11.0,603.8798202416332,1000.0,234.0,182.0,520.5412255500364,528.0,745.0
2.0,295.0,538.0,260.36285537119363,1000.0,443.0,170.0,1000.0,212.0,782.0
0.0,20.0,965.0,0.0,446.6223137854225,456.0,316.0,47.53184311795586,172.0,500.0
2.0,65.0,228.0,299.26145092564025,240.85931079675774,306.0,457.0,806.2597715450638,288.0,718.0
2.0,94.0,110.0,827.0505863675893,62.12673611677006,444.0,910.0,210.73756015863472,882.0,783.0
3.0,857.0,538.0,1000.0,1000.0,555.0,402.0,1000.0,228.0,409.0
0.0,511.0,148.0,346.3739362610404,653.2210884200684,42.0,506.0,284.0826464217832,346.0,949.0
1.0,366.0,503.0,314.07583953744654,183.0,906.0,400.0,1000.0,806.0,790.0
3.0,489.0,674.0,743.3972179956993,617.1520422373824,267.0,215.0,1000.0,547.0,230.0
2.0,428.0,758.0,638.2983114625703,535.0,797.0,658.0,386.97950872801033,219.0,542.0
2.0,617.0,999.0,1000.0,571.677551180799,159.0,364.0,979.769244342483,141.0,820.0
0.0,226.0,103.0,63.65814925902686,543.0,65.0,527.0,311.6852403366836,464.0,886.0
1.0,619.0,983.0,492.29576818427586,76.0,353.0,621.0,985.840339589213,266.0,23.0
1.0,934.0,401.0,990.4363584747142,0.0,779.0,836.0,507.8429613713143,415.0,605.0
0.0,256.0,239.0,0.0,53.92039095022967,312.0,360.0,880.9310443889932,424.0,611.0
1.0,166.0,259.0,1000.0,831.5946645439016,746.0,95.0,14.374521632897011,414.0,630.0
0.0,867.0,247.0,0.0,541.0,318.0,585.0,125.21358802140634,572.0,633.0
0.0,779.0,127.0,170.63674442686468,0.0,404.0,720.0,304.5840405080748,688.0,325.0
1.0,413.0,276.0,545.6265470429805,53.6792600550935,264.0,258.0,592.6881136056448,829.0,465.0
3.0,279.0,358.0,785.3080355644487,353.7210053619446,820.0,962.0,443.35334728760796,530.0,526.0
0.0,186.0,322.0,480.95108209365117,628.3405088443332,687.0,742.0,326.2498863492055,873.0,703.0
0.0,249.0,411.0,102.49514609469215,735.0,891.0,346.0,0.0,972.0,866.0
3.0,774.0,444.0,884.7855831064703,906.9515804415338,404.0,242.0,348.1077816106628,209.0,120.0
2.0,795.0,256.0,353.4591766633726,0.0,609.0,395.0,1000.0,71.0,207.0
1.0,290.0,725.0,188.40375653581927,744.1113323767164,161.0,846.0,0.0,724.0,62.0
2.0,921.0,610.0,290.8018158793513,236.27917006861313,862.0,748.0,1000.0,486.0,736.0
0.0,150.0,392.0,119.48557453246707,490.7126013150984,650.0,745.0,0.0,595.0,649.0
0.0,472.0,92.0,407.50599462966744,276.28996577595046,559.0,312.0,488.48173240978787,443.0,187.0
2.0,384.0,34.0,963.4878848951697,1000.0,67.0,517.0,552.4949776354674,354.0,869.0
0.0,92.0,985.0,738.9057179662262,146.70869975275656,694.0,776.0,0.0,697.0,779.0
0.0,525.0,559.0,372.41312629113423,535.6906155086976,74.0,458.0,177.6388565724171,339.0,620.0
1.0,347.0,169.0,140.43430071439275,464.6789766337552,443.0,855.0,587.7362035203728,895.0,10.0
3.0,612.0,290.0,651.4991832299902,928.3825507285745,225.0,466.0,934.3366986131899,323.0,91.0
2.0,695.0,986.0,1000.0,991.0,37.0,517.0,1000.0,887.0,560.0
2.0,723.0,739.0,793.4851292836908,754.4163444800438,762.0,224.0,0.0,566.0,683.0
3.0,550.0,380.0,467.00461633634995,701.0,470.0,273.0,3.8205687294032176,902.0,228.0
1.0,884.0,935.0,222.06311265978263,441.1533030352539,579.0,139.0,356.5276284723911,672.0,847.0
1.0,691.0,421.0,693.3802086322089,724.0647981145319,288.0,70.0,843.3219775952639,104.0,249.0
1.0,204.0,80.0,975.3842448366896,604.6904393744177,309.0,224.0,73.31301758228462,402.0,517.0
3.0,454.0,202.0,1000.0,817.7942590663245,695.0,80.0,650.2543997927637,165.0,188.0
2.0,205.0,303.0,501.8824182718148,326.35837406250243,927.0,536.0,1000.0,703.0,969.0
0.0,614.0,983.0,0.0,0.0,745.0,346.0,0.0,389.0,522.0
2.0,865.0,358.0,612.0301529499221,438.65344097414834,435.0,384.0,869.9164675452711,496.0,74.0
3.0,88.0,771.0,807.6431750864431,280.4106319375076,792.0,127.0,1000.0,254.0,263.0
1.0,452.0,757.0,0.0,634.0267777276127,220.0,364.0,0.0,969.0,222.0
2.0,169.0,10.0,296.91408379925093,0.0,169.0,460.0,113.58636744276517,463.0,950.0
1.0,690.0,135.0,494.9992355756951,639.0364961905789,182.0,810.0,502.2958966046526,477.0,637.0
1.0,42.0,942.0,0.0,0.0,599.0,994.0,83.25548048819529,483.0,735.0
3.0,228.0,601.0,1000.0,652.7617645318572,179.0,379.0,366.8484148689237,935.0,911.0
0.0,927.0,553.0,202.8577706917156,287.10277186834924,181.0,777.0,0.0,363.0,504.0
1.0,631.0,50.0,127.52289151265494,918.3684339447099,453.0,679.0,0.0,494.0,515.0
0.0,204.0,797.0,466.22215275913203,472.0,532.0,871.0,167.0861775793269,349.0,427.0
1.0,443.0,789.0,1000.0,539.5905888018615,763.0,568.0,0.0,713.0,84.0
3.0,614.0,674.0,824.5587689392303,246.48388053361705,105.0,562.0,70.32517804231182,541.0,446.0
3.0,217.0,429.0,1000.0,481.0,212.0,465.0,375.1443262213457,47.0,615.0
0.0,175.0,308.0,0.0,777.0,523.0,511.0,515.7676641845278,168.0,111.0
0.0,225.0,224.0,763.0115630019759,139.3131629779591,151.0,174.0,555.9462703661114,396.0,505.0
3.0,601.0,597.0,529.2274397129629,474.5355210003809,179.0,829.0,651.5421861591215,566.0,285.0
3.0,73.0,739.0,113.19622063726646,903.9636537408934,973.0,471.0,833.0263853636068,554.0,835.0
1.0,556.0,974.0,474.19788490021807,785.0,825.0,124.0,0.0,498.0,851.0
2.0,206.0,241.0,0.0,957.6834899690849,278.0,751.0,1000.0,809.0,18.0
0.0,547.0,906.0,839.327297752522,0.0,826.0,112.0,0.0,537.0,509.0
1.0,945.0,752.0,426.18464975054513,0.0,603.0,436.0,0.0,737.0,919.0
1.0,494.0,1.0,447.5868041037822,137.78305900266523,471.0,978.0,155.3190509896449,672.0,616.0
2.0,0.0,713.0,1000.0,191.18645001663143,516.0,846.0,1000.0,953.0,817.0
0.0,900.0,545.0,0.0,447.46273208030027,611.0,731.0,122.68820028789965,447.0,875.0
0.0,846.0,480.0,0.0,0.0,469.0,994.0,613.3238051277821,943.0,229.0
3.0,245.0,11.0,1000.0,1000.0,520.0,782.0,1000.0,705.0,416.0
1.0,940.0,632.0,1.7535651583689402,223.0,687.0,650.0,562.6216675636791,406.0,972.0
0.0,404.0,577.0,55.50522091082939,692.6277988986831,47.0,969.0,225.23266003668175,350.0,11.0
1.0,867.0,304.0,203.70438846822674,197.53882325801987,246.0,937.0,396.54613782112915,688.0,976.0
0.0,684.0,198.0,0.0,0.0,473.0,329.0,191.61815284662342,626.0,707.0
0.0,78.0,317.0,774.5697643424712,0.0,997.0,490.0,0.0,788.0,342.0
2.0,99.0,122.0,384.09857039466,486.0,608.0,276.0,811.6057866861391,330.0,816.0
2.0,593.0,353.0,941.4669288820655,590.3247098709636,411.0,990.0,707.2888006883909,874.0,978.0
2.0,772.0,888.0,907.3931375048993,553.8225881264624,515.0,26.0,802.1882714836402,725.0,47.0
2.0,894.0,641.0,516.8461662974667,222.18742360026016,768.0,345.0,958.6226980404372,610.0,32.0
1.0,160.0,83.0,0.0,760.0,958.0,618.0,198.94249141132366,605.0,539.0
1.0,49.0,189.0,390.76692133859854,231.3218405526204,293.0,404.0,1000.0,356.0,554.0
0.0,20.0,150.0,0.0,99.36114857571108,570.0,403.0,181.80089924216236,823.0,432.0
2.0,960.0,260.0,572.6225622518903,121.91400200698769,231.0,327.0,0.0,240.0,785.0
2.0,641.0,734.0,579.1503025257786,508.0356325202527,887.0,833.0,541.9542433303334,901.0,160.0
3.0,919.0,515.0,1000.0,342.43741804478185,335.0,32.0,975.0941953498282,784.0,292.0
2.0,441.0,203.0,617.6167641662225,744.2241040641309,24.0,938.0,417.3143312855986,346.0,597.0
1.0,606.0,198.0,0.0,0.0,368.0,437.0,392.01925977273953,843.0,568.0
1.0,23.0,929.0,0.0,0.0,407.0,594.0,730.4760328081821,476.0,642.0
2.0,29.0,186.0,675.1059637771922,965.1841810138308,186.0,466.0,740.5647616773506,287.0,798.0
0.0,828.0,856.0,24.515899744758762,768.8924743720306,381.0,875.0,200.08269960780504,810.0,726.0
2.0,405.0,204.0,1000.0,167.0,893.0,294.0,0.0,345.0,6.0
3.0,893.0,626.0,335.0220641971589,821.5972619400981,849.0,803.0,1000.0,85.0,458.0
3.0,0.0,290.0,1000.0,0.0,798.0,401.0,956.4897881804011,440.0,47.0
1.0,173.0,255.0,853.0495905388044,822.826026449827,295.0,812.0,365.166640423978,574.0,305.0
1.0,589.0,535.0,560.0496181822116,626.0142096015993,318.0,196.0,638.5050213921647,518.0,456.0
3.0,194.0,724.0,1000.0,1000.0,326.0,27.0,1000.0,321.0,403.0
2.0,917.0,411.0,1000.0,500.0,14.0,686.0,894.0104138187044,260.0,610.0
1.0,697.0,804.0,338.0966670280859,0.0,461.0,136.0,539.5007035458226,400.0,935.0
0.0,681.0,781.0,947.2691697936821,997.2065843120292,1.0,315.0,353.50874335132403,288.0,11.0
2.0,856.0,617.0,788.5407486828635,756.394497996486,37.0,782.0,0.0,405.0,681.0
0.0,104.0,277.0,107.39315966103872,0.0,187.0,549.0,321.68999560451243,179.0,873.0
0.0,9.0,436.0,855.6219219368286,264.31893088494735,299.0,482.0,196.39323712326842,873.0,313.0
1.0,145.0,771.0,1000.0,405.67086349890474,79.0,549.0,46.1801344585747,163.0,528.0
3.0,788.0,488.0,1000.0,1000.0,791.0,453.0,1000.0,691.0,476.0
2.0,571.0,470.0,512.8426977016741,596.728987687121,98.0,218.0,1000.0,757.0,284.0
2.0,919.0,667.0,745.6522184839373,208.53374173792608,903.0,865.0,804.3297658559143,895.0,117.0
2.0,243.0,563.0,701.2132546566755,399.0,443.0,143.0,106.17461825948496,739.0,963.0
0.0,308.0,930.0,0.0,0.0,998.0,542.0,0.0,708.0,312.0
3.0,46.0,890.0,640.9644701696828,1000.0,599.0,540.0,1000.0,40.0,230.0
1.0,467.0,634.0,316.5260105388351,0.0,428.0,239.0,0.0,547.0,314.0
1.0,802.0,887.0,415.32279935415016,1000.0,748.0,703.0,1000.0,783.0,416.0
0.0,725.0,109.0,0.0,428.0331672009376,95.0,909.0,398.55280349914597,350.0,380.0
0.0,289.0,658.0,0.0,142.3601607629164,277.0,434.0,309.1425664779272,391.0,387.0
2.0,642.0,564.0,238.02780055280684,554.8876811574373,824.0,615.0,424.6418708528234,600.0,486.0
3.0,539.0,406.0,1000.0,631.9022140406325,175.0,201.0,1000.0,132.0,862.0
3.0,105.0,543.0,234.52609324693665,851.6415907375474,203.0,526.0,1000.0,569.0,444.0
1.0,262.0,947.0,816.5719439335461,1000.0,325.0,694.0,758.3907531927263,29.0,147.0
2.0,56.0,537.0,467.4605001507739,908.0,118.0,280.0,721.728917023227,91.0,30.0
1.0,940.0,273.0,25.064132791176466,367.52702187801674,929.0,194.0,279.35453889910434,164.0,127.0
0.0,636.0,183.0,218.47435489689917,0.0,773.0,428.0,0.0,354.0,818.0
1.0,748.0,807.0,891.6470665418576,0.0,852.0,141.0,145.06399626978273,928.0,600.0
1.0,855.0,238.0,0.0,1000.0,421.0,759.0,888.0030651465755,903.0,775.0
3.0,84.0,433.0,566.9566365566286,977.0,985.0,197.0,413.86048375977504,342.0,913.0
1.0,614.0,758.0,488.4658484550906,769.0,618.0,34.0,106.82556290080271,231.0,638.0
3.0,162.0,199.0,236.23991580552857,926.0,318.0,848.0,1000.0,634.0,455.0
2.0,370.0,461.0,436.50121037727246,596.8287719385786,756.0,995.0,859.8099481191286,328.0,121.0
0.0,810.0,790.0,118.15728750302962,0.0,637.0,840.0,540.9788402186717,969.0,573.0
1.0,684.0,711.0,344.93651576216115,1000.0,682.0,885.0,675.9622257795162,608.0,589.0
2.0,198.0,108.0,699.8528277077895,597.9406962002992,889.0,821.0,656.8962013853577,483.0,27.0
0.0,277.0,586.0,16.62448868111116,442.31832101747085,484.0,110.0,0.0,607.0,151.0
0.0,913.0,941.0,0.0,5.698756924487331,134.0,967.0,34.310898934335654,35.0,28.0
2.0,928.0,981.0,418.1468532155961,975.6713060828558,205.0,245.0,679.3572565677015,636.0,30.0
3.0,546.0,834.0,1000.0,1000.0,529.0,918.0,759.3675710411298,268.0,229.0
3.0,35.0,465.0,1000.0,419.0,803.0,472.0,552.3389886279177,964.0,876.0
0.0,316.0,168.0,2.7793028380221423,0.0,975.0,891.0,465.92957799628414,773.0,710.0
0.0,260.0,797.0,0.0,154.0,594.0,792.0,702.5004705849288,448.0,484.0
0.0,132.0,723.0,239.85488969927331,0.0,781.0,316.0,0.0,319.0,494.0
3.0,295.0,492.0,671.2050327487732,513.7854119904445,677.0,159.0,710.8140373047004,533.0,718.0
0.0,196.0,343.0,924.8153830424127,153.5620762368258,771.0,317.0,240.5287713927551,81.0,845.0
1.0,257.0,197.0,359.0550387931189,198.0179794705462,19.0,873.0,703.9866727108789,424.0,850.0
0.0,770.0,809.0,110.35197826430768,631.8281607369983,423.0,221.0,106.50777209828382,351.0,347.0
1.0,800.0,164.0,1000.0,510.43050097906456,611.0,706.0,0.0,348.0,571.0
3.0,268.0,283.0,1000.0,754.4532617658608,186.0,431.0,588.9528005757189,689.0,665.0
3.0,30.0,16.0,613.0693103704118,509.8529868960402,696.0,652.0,1000.0,311.0,586.0
1.0,359.0,819.0,1000.0,489.9433494414443,175.0,813.0,690.2272091116886,850.0,383.0
1.0,621.0,186.0,0.0,903.0,631.0,663.0,0.0,447.0,155.0
1.0,731.0,22.0,1000.0,198.4033052541829,969.0,772.0,0.0,957.0,71.0
3.0,156.0,373.0,429.3667521492454,854.2649416069801,255.0,179.0,91.52008608391175,765.0,841.0
3.0,121.0,476.0,1000.0,756.5382291625766,677.0,835.0,556.6651804231533,912.0,112.0
2.0,386.0,727.0,306.93253492039923,720.7474797351571,846.0,768.0,782.866842300899,662.0,458.0
1.0,691.0,970.0,32.10178446347131,514.8394450423189,764.0,356.0,378.7209593781857,50.0,592.0
1.0,113.0,116.0,13.323389689893453,628.5444474308239,662.0,143.0,1000.0,326.0,159.0
2.0,137.0,766.0,540.2740246645235,663.9944237332667,409.0,304.0,532.1034904539017,910.0,223.0
1.0,137.0,694.0,168.8023055577187,423.717217197025,426.0,98.0,0.0,721.0,103.0
2.0,845.0,861.0,413.62214350612135,0.0,658.0,208.0,399.909626589232,46.0,11.0
1.0,211.0,209.0,331.3445691172457,763.8738729471166,793.0,824.0,58.59742151004137,413.0,440.0
1.0,879.0,110.0,0.0,209.0,903.0,409.0,866.5936258638241,63.0,104.0
0.0,328.0,624.0,0.0,0.0,709.0,265.0,514.5894432417402,288.0,860.0
0.0,897.0,456.0,1000.0,105.20090547819798,186.0,67.0,534.4702400942674,1.0,556.0
0.0,128.0,950.0,0.0,222.14884124865722,706.0,525.0,357.3592011290997,390.0,509.0
0.0,842.0,258.0,0.0,236.20508993374028,487.0,923.0,285.974284850367,643.0,632.0
1.0,999.0,561.0,779.8979969256465,543.1289146051041,927.0,291.0,987.4471573534317,61.0,382.0
0.0,746.0,659.0,528.7472983072918,633.0,827.0,546.0,1000.0,493.0,853.0
0.0,71.0,797.0,584.9209438464586,0.0,254.0,286.0,340.39952722274506,278.0,223.0
2.0,996.0,120.0,334.11901201699925,624.9455578679233,960.0,127.0,1000.0,235.0,466.0
3.0,642.0,78.0,516.7741839681997,684.8232668704247,74.0,408.0,1000.0,366.0,160.0
2.0,398.0,327.0,430.07606960329764,607.5757444269256,557.0,423.0,340.6332620102891,61.0,66.0
3.0,201.0,379.0,1000.0,334.0,225.0,362.0,1000.0,984.0,544.0
1.0,471.0,770.0,748.6434634453107,231.57587142046643,102.0,223.0,787.820726903766,931.0,590.0
1.0,984.0,32.0,493.6842513532402,217.1781898858092,54.0,144.0,471.6725008945455,594.0,15.0
1.0,793.0,558.0,841.8856804450727,379.52730267254327,228.0,933.0,413.77463375931677,43.0,672.0
3.0,235.0,400.0,415.34462462040824,732.6692432294566,637.0,16.0,494.47168322015773,558.0,690.0
3.0,229.0,213.0,1000.0,556.3480324151258,428.0,339.0,305.28714972477565,144.0,965.0
1.0,240.0,848.0,1000.0,249.63930309175814,347.0,486.0,52.50726033143751,96.0,378.0
3.0,632.0,674.0,1000.0,920.383099863565,760.0,676.0,264.04165947948246,314.0,460.0
3.0,664.0,876.0,298.1986995477467,859.389957982499,198.0,852.0,906.9446248131187,652.0,743.0
3.0,294.0,895.0,401.853528365642,812.2356597347563,698.0,161.0,902.2494959739051,669.0,592.0
2.0,291.0,511.0,627.851215888821,870.0,922.0,765.0,1000.0,16.0,706.0
0.0,177.0,209.0,562.6672820349057,299.16446008414783,679.0,607.0,701.6143455533356,557.0,726.0
3.0,484.0,605.0,449.18191465964236,0.0,535.0,728.0,1000.0,367.0,200.0
1.0,334.0,901.0,467.8151833861378,0.0,399.0,59.0,423.15238704124585,605.0,764.0
3.0,481.0,579.0,1000.0,597.0,617.0,779.0,739.2547788644146,524.0,837.0
3.0,613.0,570.0,1000.0,378.04538507413145,460.0,972.0,1000.0,992.0,413.0
2.0,148.0,807.0,833.4274468597093,958.0,617.0,46.0,772.0021102530335,143.0,622.0
3.0,319.0,144.0,307.3348119973703,193.0,456.0,327.0,583.9889358976911,954.0,955.0
1.0,100.0,765.0,1000.0,434.13621265904936,680.0,886.0,0.0,215.0,224.0
