0.0,369.0,0.0,591.0,286.0,997.0,306.0
0.0,271.0,452.7727157317794,340.0,293.0,601.0,106.0
2.0,857.0,0.0,177.0,222.0,858.0,885.0
1.0,110.0,0.0,283.0,636.0,257.0,286.0
2.0,348.0,0.0,167.0,634.0,175.0,468.0
3.0,935.0,0.0,990.0,86.0,429.0,946.0
2.0,217.0,1000.0,171.0,30.0,905.0,977.0
2.0,75.0,0.0,698.0,988.0,415.0,746.0
1.0,419.0,437.4759999333443,162.0,429.0,961.0,155.0
0.0,206.0,0.0,280.0,406.0,145.0,588.0
3.0,708.0,0.0,371.0,946.0,414.0,78.0
0.0,509.0,1000.0,803.0,434.0,488.0,94.0
0.0,734.0,0.0,150.0,24.0,550.0,306.0
0.0,863.0,949.4747177960209,233.0,819.0,416.0,732.0
3.0,790.0,87.22443328387338,436.0,254.0,183.0,335.0
2.0,803.0,1000.0,588.0,632.0,427.0,219.0
2.0,823.0,1000.0,538.0,169.0,383.0,841.0
3.0,872.0,472.0272185976353,744.0,191.0,712.0,927.0
1.0,560.0,0.0,461.0,710.0,554.0,551.0
2.0,218.0,0.0,132.0,465.0,303.0,886.0
3.0,749.0,487.87715824069676,531.0,768.0,154.0,252.0
0.0,543.0,1000.0,811.0,575.0,569.0,332.0
1.0,387.0,964.291475064381,621.0,841.0,148.0,931.0
1.0,87.0,0.0,866.0,180.0,446.0,133.0
3.0,78.0,365.48636565182983,452.0,633.0,222.0,547.0
2.0,219.0,0.0,813.0,660.0,943.0,244.0
0.0,910.0,1000.0,198.0,338.0,690.0,792.0
2.0,525.0,555.3377980101958,980.0,681.0,689.0,981.0
0.0,847.0,187.08890650580167,49.0,984.0,397.0,593.0
0.0,511.0,0.0,570.0,355.0,210.0,380.0
1.0,820.0,0.0,914.0,140.0,250.0,601.0
1.0,989.0,0.0,896.0,8.0,329.0,705.0
1.0,401.0,1000.0,37.0,559.0,403.0,845.0
2.0,199.0,347.0209699287825,70.0,974.0,553.0,644.0
2.0,777.0,0.0,785.0,588.0,656.0,951.0
1.0,138.0,127.76111706447088,423.0,90.0,777.0,355.0
3.0,832.0,1000.0,431.0,479.0,101.0,234.0
1.0,55.0,287.37271912599954,513.0,785.0,210.0,495.0
2.0,577.0,1000.0,812.0,866.0,426.0,384.0
3.0,68.0,0.0,682.0,418.0,55.0,60.0
0.0,162.0,1000.0,908.0,551.0,943.0,661.0
1.0,893.0,0.0,823.0,587.0,102.0,958.0
3.0,481.0,1000.0,214.0,977.0,345.0,806.0
1.0,521.0,1000.0,815.0,652.0,814.0,182.0
1.0,106.0,0.0,67.0,56.0,989.0,422.0
0.0,819.0,0.0,326.0,705.0,888.0,874.0
2.0,904.0,1000.0,823.0,553.0,327.0,317.0
0.0,233.0,0.0,628.0,382.0,758.0,515.0
0.0,563.0,0.0,255.0,72.0,289.0,611.0
1.0,519.0,0.0,370.0,21.0,510.0,643.0
1.0,523.0,0.0,526.0,479.0,243.0,992.0
1.0,794.0,0.0,841.0,432.0,190.0,428.0
3.0,363.0,0.0,686.0,771.0,227.0,746.0
0.0,982.0,0.0,331.0,871.0,472.0,229.0
1.0,19.0,0.0,122.0,578.0,430.0,984.0
2.0,447.0,109.78574355300742,557.0,786.0,425.0,60.0
0.0,480.0,0.0,345.0,434.0,766.0,965.0
2.0,500.0,1000.0,806.0,251.0,5.0,678.0
0.0,989.0,1000.0,759.0,457.0,247.0,658.0
0.0,40.0,0.0,314.0,561.0,230.0,4.0
3.0,944.0,669.1578506856874,260.0,848.0,281.0,804.0
3.0,82.0,1000.0,236.0,198.0,574.0,343.0
0.0,322.0,164.15882487769045,390.0,178.0,180.0,89.0
2.0,67.0,0.0,322.0,522.0,357.0,99.0
0.0,764.0,0.0,868.0,101.0,811.0,176.0
0.0,458.0,797.8324228229276,977.0,495.0,513.0,222.0
2.0,820.0,0.0,494.0,878.0,10.0,487.0
2.0,16.0,587.117541263913,459.0,469.0,669.0,412.0
2.0,912.0,0.0,27.0,549.0,462.0,679.0
2.0,735.0,363.2874746207205,48.0,982.0,521.0,881.0
3.0,687.0,0.0,700.0,780.0,323.0,659.0
3.0,240.0,1000.0,890.0,27.0,484.0,281.0
3.0,207.0,9.468696158720219,77.0,622.0,995.0,753.0
0.0,384.0,0.0,152.0,229.0,13.0,855.0
2.0,687.0,1000.0,651.0,942.0,963.0,510.0
0.0,549.0,0.0,936.0,888.0,681.0,6.0
1.0,297.0,1000.0,140.0,98.0,780.0,252.0
3.0,935.0,1000.0,922.0,863.0,972.0,986.0
3.0,372.0,0.0,83.0,148.0,368.0,10.0
1.0,649.0,0.0,649.0,488.0,650.0,369.0
0.0,392.0,0.0,620.0,455.0,693.0,198.0
1.0,178.0,0.0,377.0,638.0,540.0,156.0
1.0,580.0,1000.0,114.0,239.0,406.0,448.0
3.0,91.0,783.7455739518102,183.0,54.0,94.0,390.0
1.0,541.0,1000.0,824.0,15.0,761.0,948.0
3.0,427.0,1000.0,910.0,624.0,840.0,581.0
2.0,480.0,1000.0,132.0,690.0,154.0,244.0
2.0,446.0,0.0,770.0,326.0,498.0,968.0
3.0,309.0,0.0,113.0,152.0,701.0,988.0
0.0,250.0,154.85535948411274,653.0,619.0,868.0,323.0
2.0,992.0,1000.0,674.0,732.0,502.0,950.0
0.0,373.0,1000.0,894.0,43.0,929.0,914.0
3.0,162.0,1000.0,187.0,241.0,96.0,553.0
2.0,743.0,0.0,734.0,709.0,321.0,341.0
0.0,998.0,1000.0,596.0,651.0,634.0,594.0
1.0,178.0,0.0,375.0,343.0,222.0,290.0
0.0,950.0,550.0089897152089,103.0,224.0,701.0,539.0
3.0,873.0,1000.0,293.0,208.0,994.0,269.0
2.0,485.0,0.0,222.0,105.0,269.0,272.0
1.0,470.0,721.861337326904,314.0,604.0,674.0,775.0
2.0,496.0,0.0,728.0,867.0,177.0,879.0
0.0,1000.0,0.0,182.0,173.0,853.0,472.0
1.0,13.0,0.0,539.0,137.0,319.0,253.0
3.0,529.0,0.0,53.0,906.0,480.0,380.0
1.0,132.0,0.0,252.0,166.0,26.0,524.0
3.0,147.0,1000.0,643.0,260.0,136.0,971.0
0.0,118.0,0.0,4.0,180.0,603.0,447.0
3.0,677.0,1000.0,984.0,39.0,459.0,136.0
1.0,950.0,0.0,245.0,945.0,523.0,18.0
0.0,722.0,0.0,542.0,555.0,307.0,934.0
1.0,779.0,0.0,887.0,997.0,982.0,455.0
2.0,325.0,0.0,53.0,381.0,271.0,972.0
1.0,515.0,1000.0,974.0,484.0,148.0,14.0
2.0,616.0,0.0,54.0,218.0,825.0,303.0
1.0,320.0,1000.0,549.0,349.0,238.0,901.0
1.0,753.0,0.0,49.0,183.0,879.0,738.0
1.0,617.0,0.0,560.0,875.0,209.0,540.0
0.0,80.0,193.80585621720493,722.0,145.0,747.0,368.0
3.0,942.0,216.04651152324698,381.0,733.0,285.0,153.0
2.0,429.0,1000.0,503.0,180.0,846.0,274.0
3.0,116.0,358.2947840166781,989.0,637.0,17.0,663.0
1.0,697.0,0.0,515.0,230.0,443.0,946.0
2.0,992.0,0.0,456.0,508.0,801.0,6.0
2.0,172.0,386.56739379987806,961.0,415.0,546.0,491.0
3.0,16.0,1000.0,499.0,842.0,346.0,993.0
3.0,857.0,0.0,274.0,736.0,316.0,66.0
2.0,884.0,1000.0,264.0,260.0,731.0,297.0
3.0,500.0,0.0,660.0,770.0,405.0,993.0
1.0,238.0,0.0,906.0,31.0,218.0,569.0
3.0,858.0,0.0,470.0,448.0,639.0,422.0
2.0,620.0,19.428224278165843,836.0,315.0,976.0,657.0
1.0,401.0,0.0,78.0,698.0,531.0,554.0
0.0,31.0,536.4077652903726,15.0,327.0,882.0,817.0
3.0,720.0,0.0,817.0,462.0,37.0,47.0
2.0,554.0,0.0,632.0,891.0,556.0,736.0
0.0,903.0,965.6275222620685,154.0,778.0,744.0,514.0
3.0,609.0,1000.0,433.0,101.0,320.0,644.0
1.0,323.0,1000.0,883.0,635.0,471.0,465.0
3.0,847.0,1000.0,749.0,482.0,858.0,43.0
2.0,304.0,0.0,2.0,958.0,615.0,41.0
1.0,747.0,0.0,538.0,477.0,723.0,196.0
2.0,131.0,1000.0,729.0,14.0,903.0,658.0
2.0,578.0,799.1212789718647,852.0,33.0,431.0,187.0
0.0,582.0,0.0,766.0,79.0,344.0,930.0
2.0,828.0,1000.0,524.0,672.0,405.0,993.0
3.0,772.0,972.2439611640514,297.0,929.0,536.0,328.0
2.0,125.0,1000.0,168.0,676.0,477.0,755.0
1.0,87.0,1000.0,943.0,481.0,725.0,411.0
3.0,323.0,1000.0,144.0,171.0,377.0,863.0
1.0,283.0,0.0,793.0,116.0,303.0,639.0
3.0,902.0,0.0,189.0,550.0,931.0,749.0
1.0,33.0,178.0909559306793,833.0,429.0,233.0,1000.0
1.0,982.0,0.0,221.0,590.0,688.0,871.0
1.0,423.0,1000.0,127.0,511.0,480.0,535.0
0.0,577.0,0.0,691.0,339.0,75.0,327.0
0.0,797.0,0.0,511.0,267.0,68.0,231.0
0.0,543.0,1000.0,930.0,109.0,216.0,959.0
2.0,489.0,1000.0,581.0,366.0,77.0,766.0
2.0,518.0,0.0,993.0,954.0,140.0,536.0
3.0,505.0,719.4169274479578,66.0,302.0,664.0,895.0
3.0,357.0,703.5946813729715,813.0,740.0,253.0,736.0
0.0,900.0,0.0,789.0,327.0,545.0,545.0
2.0,409.0,1000.0,535.0,237.0,502.0,460.0
0.0,649.0,0.0,427.0,832.0,832.0,434.0
3.0,327.0,0.0,309.0,41.0,768.0,677.0
1.0,225.0,805.640757219942,892.0,308.0,23.0,748.0
2.0,879.0,1000.0,423.0,284.0,395.0,739.0
2.0,444.0,1000.0,421.0,324.0,619.0,329.0
0.0,433.0,0.0,630.0,52.0,752.0,830.0
2.0,751.0,1000.0,944.0,111.0,994.0,400.0
1.0,892.0,12.828956545893888,590.0,753.0,690.0,770.0
3.0,973.0,1000.0,97.0,187.0,53.0,387.0
1.0,297.0,1000.0,702.0,435.0,310.0,548.0
3.0,627.0,1000.0,195.0,882.0,91.0,630.0
3.0,302.0,1000.0,294.0,732.0,203.0,997.0
0.0,790.0,653.752212925698,577.0,706.0,4.0,280.0
1.0,521.0,0.0,530.0,857.0,725.0,810.0
1.0,750.0,790.6863804599303,726.0,124.0,649.0,449.0
3.0,214.0,0.0,447.0,114.0,577.0,492.0
0.0,406.0,0.0,21.0,425.0,402.0,207.0
3.0,710.0,0.0,515.0,218.0,299.0,972.0
3.0,753.0,0.0,163.0,27.0,901.0,11.0
1.0,32.0,1000.0,627.0,634.0,117.0,720.0
3.0,99.0,0.0,230.0,730.0,882.0,909.0
3.0,174.0,0.0,933.0,501.0,159.0,861.0
1.0,145.0,0.0,489.0,627.0,770.0,544.0
3.0,688.0,109.96693735452914,495.0,297.0,429.0,33.0
0.0,853.0,0.0,119.0,310.0,380.0,591.0
3.0,448.0,295.8437054529169,58.0,4.0,908.0,962.0
3.0,757.0,413.17249664803484,275.0,57.0,987.0,296.0
1.0,244.0,0.0,199.0,395.0,167.0,599.0
0.0,194.0,445.41430703821055,99.0,230.0,483.0,687.0
1.0,333.0,0.0,545.0,647.0,968.0,551.0
1.0,48.0,532.4037248838398,320.0,621.0,736.0,950.0
0.0,392.0,106.59051908488955,98.0,363.0,668.0,751.0
3.0,702.0,0.0,251.0,665.0,466.0,981.0
1.0,902.0,1000.0,57.0,841.0,930.0,233.0
2.0,133.0,1000.0,564.0,445.0,165.0,548.0
2.0,259.0,0.0,613.0,762.0,280.0,985.0
3.0,669.0,0.0,167.0,287.0,199.0,987.0
0.0,685.0,0.0,810.0,44.0,235.0,305.0
3.0,424.0,1000.0,961.0,40.0,539.0,596.0
3.0,587.0,0.0,221.0,533.0,934.0,253.0
2.0,551.0,0.0,506.0,598.0,37.0,289.0
1.0,952.0,0.0,364.0,405.0,883.0,553.0
3.0,535.0,0.0,580.0,369.0,635.0,223.0
0.0,502.0,0.0,299.0,429.0,103.0,975.0
2.0,450.0,0.0,833.0,348.0,671.0,635.0
1.0,975.0,410.9697066367265,273.0,202.0,960.0,485.0
3.0,359.0,0.0,49.0,237.0,11.0,956.0
0.0,335.0,718.1574315260782,397.0,139.0,227.0,343.0
3.0,911.0,0.0,442.0,313.0,693.0,370.0
3.0,310.0,1000.0,166.0,925.0,55.0,116.0
2.0,133.0,1000.0,629.0,894.0,538.0,372.0
1.0,508.0,1000.0,219.0,287.0,86.0,926.0
0.0,412.0,1000.0,563.0,1.0,127.0,113.0
2.0,61.0,0.0,323.0,779.0,863.0,978.0
1.0,350.0,710.6170631361258,447.0,513.0,626.0,541.0
1.0,423.0,1000.0,923.0,315.0,699.0,821.0
3.0,515.0,0.0,376.0,222.0,296.0,738.0
2.0,44.0,0.0,679.0,349.0,556.0,962.0
3.0,135.0,0.0,196.0,926.0,71.0,649.0
3.0,576.0,1000.0,397.0,729.0,455.0,159.0
1.0,116.0,1000.0,393.0,960.0,743.0,776.0
3.0,344.0,1000.0,666.0,78.0,554.0,823.0
1.0,666.0,614.9843037800716,382.0,734.0,589.0,32.0
3.0,0.0,0.0,10.0,711.0,360.0,415.0
2.0,317.0,827.4666577674461,296.0,717.0,494.0,452.0
0.0,653.0,0.0,430.0,751.0,479.0,642.0
1.0,141.0,0.0,439.0,398.0,623.0,880.0
3.0,417.0,1000.0,713.0,837.0,524.0,960.0
2.0,652.0,0.0,361.0,15.0,285.0,677.0
1.0,959.0,0.0,522.0,825.0,422.0,693.0
1.0,509.0,462.660667883071,819.0,371.0,877.0,520.0
3.0,347.0,1000.0,419.0,18.0,586.0,930.0
1.0,119.0,0.0,173.0,99.0,569.0,183.0
0.0,128.0,375.2531812671271,921.0,230.0,661.0,972.0
2.0,749.0,178.7714220394008,830.0,839.0,482.0,444.0
0.0,154.0,0.0,230.0,496.0,736.0,986.0
0.0,392.0,1000.0,901.0,200.0,914.0,845.0
2.0,78.0,698.7157960436568,826.0,582.0,39.0,742.0
3.0,642.0,547.4470782854343,955.0,639.0,76.0,48.0
2.0,666.0,0.0,591.0,762.0,859.0,553.0
3.0,80.0,0.0,531.0,75.0,746.0,979.0
0.0,230.0,112.97935179252252,894.0,123.0,322.0,478.0
2.0,39.0,1000.0,278.0,477.0,782.0,218.0
1.0,763.0,522.2924966300011,489.0,188.0,137.0,857.0
0.0,383.0,1000.0,135.0,358.0,536.0,724.0
3.0,226.0,0.0,140.0,341.0,167.0,702.0
0.0,48.0,1000.0,991.0,926.0,513.0,58.0
0.0,260.0,1000.0,217.0,915.0,243.0,59.0
2.0,329.0,362.9161713107206,771.0,352.0,376.0,78.0
1.0,888.0,0.0,569.0,206.0,867.0,188.0
0.0,670.0,179.84576850563175,835.0,470.0,121.0,483.0
2.0,563.0,0.0,971.0,508.0,628.0,62.0
0.0,471.0,1000.0,828.0,945.0,544.0,790.0
1.0,572.0,0.0,122.0,912.0,165.0,300.0
3.0,825.0,0.0,253.0,749.0,855.0,659.0
2.0,224.0,1000.0,203.0,916.0,446.0,212.0
0.0,531.0,295.51666593923034,687.0,262.0,533.0,458.0
0.0,391.0,494.24401010610205,845.0,347.0,413.0,246.0
0.0,475.0,0.0,931.0,214.0,447.0,145.0
0.0,161.0,1000.0,208.0,774.0,593.0,907.0
3.0,385.0,0.0,270.0,40.0,374.0,969.0
1.0,243.0,1000.0,7.0,893.0,515.0,369.0
3.0,319.0,0.0,614.0,397.0,204.0,986.0
0.0,972.0,127.71654584320935,827.0,407.0,597.0,248.0
2.0,445.0,0.0,269.0,219.0,565.0,399.0
1.0,448.0,597.9582916057484,70.0,324.0,81.0,753.0
2.0,423.0,0.0,357.0,595.0,771.0,400.0
2.0,374.0,0.0,267.0,885.0,284.0,508.0
0.0,887.0,1000.0,273.0,843.0,257.0,583.0
1.0,522.0,0.0,939.0,450.0,315.0,715.0
2.0,511.0,0.0,53.0,41.0,25.0,672.0
2.0,588.0,1000.0,892.0,481.0,964.0,188.0
1.0,813.0,777.3071834055979,736.0,25.0,91.0,719.0
1.0,412.0,873.7803742869589,456.0,83.0,380.0,29.0
0.0,75.0,1000.0,753.0,940.0,593.0,899.0
1.0,913.0,0.0,456.0,631.0,251.0,153.0
3.0,111.0,339.85579389250535,536.0,786.0,976.0,855.0
1.0,855.0,534.8516185482138,60.0,79.0,189.0,367.0
1.0,292.0,188.5442714305631,876.0,627.0,998.0,49.0
0.0,414.0,0.0,168.0,795.0,530.0,547.0
0.0,492.0,0.0,218.0,931.0,727.0,188.0
3.0,69.0,0.0,649.0,25.0,854.0,786.0
1.0,970.0,0.0,572.0,355.0,263.0,796.0
0.0,1.0,0.0,508.0,618.0,872.0,190.0
0.0,822.0,0.0,303.0,103.0,947.0,673.0
1.0,578.0,886.4607345246316,789.0,781.0,861.0,200.0
1.0,123.0,0.0,226.0,209.0,939.0,69.0
1.0,741.0,1000.0,571.0,342.0,298.0,695.0
0.0,94.0,0.0,924.0,867.0,688.0,375.0
1.0,539.0,1000.0,776.0,629.0,815.0,830.0
2.0,565.0,162.5659848244806,145.0,999.0,333.0,323.0
0.0,403.0,0.0,961.0,431.0,103.0,674.0
3.0,349.0,989.2359919517964,165.0,617.0,1.0,444.0
0.0,116.0,747.091615013572,508.0,597.0,876.0,437.0
1.0,349.0,1000.0,252.0,567.0,284.0,901.0
1.0,400.0,0.0,141.0,205.0,532.0,148.0
3.0,646.0,102.21297113064534,109.0,818.0,502.0,524.0
2.0,569.0,0.0,458.0,779.0,91.0,736.0
1.0,627.0,0.0,119.0,414.0,479.0,622.0
2.0,87.0,0.0,73.0,965.0,790.0,217.0
3.0,783.0,551.9959245406651,82.0,790.0,106.0,735.0
1.0,240.0,1000.0,862.0,150.0,572.0,32.0
2.0,300.0,173.68582324276082,141.0,675.0,911.0,725.0
3.0,866.0,1000.0,493.0,717.0,225.0,684.0
1.0,923.0,1000.0,707.0,595.0,533.0,41.0
0.0,122.0,0.0,617.0,917.0,744.0,753.0
2.0,505.0,973.9084473516161,53.0,557.0,995.0,884.0
2.0,750.0,841.7233039570308,297.0,908.0,73.0,537.0
1.0,758.0,0.0,570.0,473.0,295.0,715.0
0.0,677.0,0.0,881.0,472.0,177.0,444.0
1.0,264.0,1000.0,946.0,842.0,875.0,299.0
2.0,14.0,0.0,765.0,337.0,49.0,56.0
1.0,164.0,0.0,179.0,294.0,237.0,718.0
3.0,773.0,1000.0,376.0,439.0,571.0,406.0
0.0,439.0,1000.0,181.0,323.0,520.0,813.0
3.0,256.0,0.0,482.0,472.0,344.0,595.0
0.0,605.0,0.0,981.0,184.0,982.0,80.0
1.0,619.0,1000.0,239.0,423.0,14.0,990.0
0.0,384.0,0.0,784.0,613.0,733.0,520.0
0.0,515.0,421.81722844004275,591.0,25.0,373.0,870.0
2.0,124.0,0.0,714.0,569.0,532.0,470.0
1.0,525.0,266.27022675468254,71.0,213.0,916.0,925.0
2.0,50.0,0.0,110.0,592.0,864.0,440.0
3.0,311.0,310.5349414944081,899.0,124.0,216.0,917.0
2.0,122.0,0.0,14.0,224.0,408.0,952.0
2.0,884.0,0.0,586.0,320.0,827.0,182.0
0.0,141.0,1000.0,679.0,231.0,103.0,147.0
0.0,948.0,0.0,759.0,1000.0,21.0,765.0
0.0,253.0,585.2176177212419,547.0,512.0,399.0,55.0
3.0,48.0,1000.0,245.0,297.0,463.0,917.0
3.0,435.0,572.1168776838728,585.0,565.0,182.0,545.0
0.0,61.0,1000.0,395.0,4.0,119.0,200.0
3.0,232.0,1000.0,838.0,838.0,501.0,672.0
2.0,300.0,0.0,110.0,161.0,193.0,786.0
0.0,625.0,0.0,25.0,578.0,184.0,407.0
0.0,348.0,216.04291545803432,145.0,238.0,328.0,466.0
3.0,112.0,0.0,358.0,537.0,857.0,545.0
1.0,258.0,533.5675302274547,348.0,305.0,288.0,669.0
1.0,694.0,0.0,490.0,193.0,527.0,565.0
1.0,889.0,0.0,861.0,133.0,522.0,138.0
2.0,913.0,877.3550710552256,402.0,191.0,229.0,426.0
0.0,486.0,300.4472694592524,278.0,69.0,603.0,514.0
2.0,221.0,0.0,725.0,862.0,920.0,253.0
0.0,204.0,56.89321617569981,334.0,988.0,815.0,777.0
3.0,469.0,962.0312900658664,37.0,348.0,114.0,268.0
1.0,895.0,0.0,163.0,336.0,1.0,305.0
1.0,573.0,0.0,17.0,433.0,386.0,427.0
2.0,890.0,0.0,2.0,910.0,489.0,525.0
0.0,451.0,0.0,570.0,678.0,774.0,44.0
2.0,573.0,0.0,181.0,767.0,699.0,673.0
2.0,690.0,1000.0,363.0,817.0,495.0,756.0
3.0,787.0,0.0,401.0,749.0,799.0,780.0
3.0,248.0,1000.0,644.0,235.0,185.0,488.0
2.0,610.0,0.0,872.0,563.0,572.0,771.0
3.0,460.0,354.13912823872363,4.0,977.0,854.0,678.0
0.0,728.0,0.0,752.0,345.0,392.0,654.0
1.0,36.0,0.0,166.0,302.0,200.0,668.0
2.0,614.0,1000.0,996.0,645.0,961.0,594.0
1.0,916.0,1000.0,329.0,954.0,506.0,745.0
3.0,854.0,1000.0,343.0,67.0,859.0,522.0
2.0,662.0,1000.0,787.0,739.0,760.0,685.0
3.0,554.0,725.8865689917819,569.0,312.0,986.0,4.0
0.0,474.0,478.4574555688793,969.0,36.0,652.0,360.0
2.0,820.0,0.0,367.0,997.0,286.0,945.0
3.0,723.0,824.6212770455377,997.0,426.0,109.0,17.0
0.0,579.0,1000.0,873.0,414.0,370.0,246.0
1.0,555.0,0.0,106.0,972.0,127.0,514.0
0.0,879.0,170.42506377227102,588.0,184.0,70.0,735.0
0.0,757.0,0.0,249.0,63.0,214.0,730.0
1.0,461.0,1000.0,974.0,366.0,98.0,568.0
3.0,891.0,0.0,311.0,260.0,480.0,935.0
3.0,584.0,1000.0,368.0,11.0,55.0,861.0
1.0,756.0,665.2988598203702,501.0,769.0,600.0,794.0
0.0,560.0,1000.0,682.0,124.0,238.0,109.0
1.0,525.0,755.0012238168059,765.0,792.0,385.0,522.0
0.0,13.0,0.0,796.0,611.0,139.0,886.0
3.0,522.0,0.0,785.0,200.0,705.0,716.0
1.0,743.0,0.0,921.0,323.0,158.0,178.0
0.0,515.0,0.0,900.0,384.0,366.0,396.0
3.0,74.0,808.1714986971399,685.0,417.0,467.0,241.0
2.0,533.0,0.0,894.0,929.0,123.0,832.0
1.0,503.0,0.0,399.0,866.0,475.0,176.0
0.0,488.0,0.0,17.0,21.0,581.0,220.0
3.0,687.0,1000.0,520.0,429.0,612.0,492.0
3.0,443.0,1000.0,142.0,798.0,882.0,482.0
1.0,52.0,895.303297896181,423.0,877.0,880.0,275.0
0.0,167.0,915.368493432611,151.0,364.0,91.0,414.0
3.0,862.0,1000.0,92.0,889.0,994.0,936.0
3.0,109.0,0.0,227.0,928.0,607.0,12.0
3.0,310.0,1000.0,869.0,859.0,914.0,195.0
2.0,702.0,0.0,625.0,324.0,407.0,946.0
2.0,800.0,0.0,677.0,961.0,992.0,688.0
0.0,240.0,0.0,717.0,79.0,570.0,526.0
0.0,940.0,0.0,724.0,537.0,182.0,405.0
2.0,639.0,0.0,619.0,346.0,686.0,713.0
2.0,403.0,0.0,631.0,236.0,533.0,496.0
1.0,867.0,0.0,457.0,893.0,553.0,605.0
3.0,735.0,0.0,31.0,749.0,50.0,770.0
3.0,466.0,162.97560311614401,143.0,755.0,634.0,727.0
2.0,972.0,0.0,637.0,307.0,521.0,981.0
2.0,633.0,688.0408159789976,870.0,48.0,390.0,488.0
2.0,619.0,0.0,322.0,789.0,774.0,888.0
3.0,657.0,0.0,578.0,279.0,746.0,827.0
3.0,623.0,1000.0,245.0,420.0,560.0,779.0
1.0,444.0,227.94841862085727,791.0,211.0,805.0,832.0
0.0,226.0,0.0,996.0,70.0,339.0,84.0
0.0,409.0,0.0,549.0,17.0,775.0,841.0
0.0,988.0,0.0,657.0,534.0,78.0,156.0
2.0,398.0,704.8049920821128,146.0,560.0,802.0,682.0
0.0,401.0,0.0,994.0,772.0,787.0,166.0
1.0,358.0,3.45583662321549,681.0,751.0,907.0,675.0
1.0,445.0,961.0101337792934,877.0,448.0,481.0,951.0
0.0,302.0,0.0,136.0,346.0,768.0,721.0
3.0,999.0,1000.0,477.0,473.0,334.0,398.0
1.0,743.0,0.0,26.0,44.0,266.0,344.0
1.0,86.0,1000.0,381.0,515.0,999.0,540.0
0.0,401.0,0.0,141.0,631.0,796.0,846.0
0.0,510.0,0.0,431.0,863.0,339.0,239.0
1.0,84.0,0.0,699.0,426.0,8.0,915.0
1.0,423.0,0.0,663.0,138.0,404.0,620.0
3.0,467.0,0.0,450.0,227.0,250.0,113.0
0.0,38.0,0.0,632.0,381.0,69.0,972.0
2.0,274.0,0.0,261.0,428.0,730.0,863.0
3.0,430.0,1000.0,38.0,568.0,66.0,742.0
0.0,865.0,1000.0,120.0,385.0,455.0,293.0
3.0,959.0,455.45592615786245,697.0,206.0,761.0,821.0
1.0,979.0,0.0,618.0,891.0,248.0,28.0
0.0,869.0,147.84717363565227,482.0,218.0,124.0,89.0
2.0,209.0,0.0,14.0,21.0,803.0,575.0
3.0,364.0,1000.0,529.0,147.0,706.0,258.0
0.0,244.0,0.0,0.0,75.0,533.0,705.0
2.0,707.0,924.0659012294444,9.0,884.0,126.0,106.0
2.0,911.0,879.072748501552,673.0,386.0,100.0,216.0
3.0,70.0,220.28227495001272,635.0,527.0,936.0,45.0
3.0,314.0,0.0,70.0,925.0,197.0,333.0
2.0,239.0,1000.0,423.0,267.0,343.0,459.0
3.0,181.0,0.0,816.0,250.0,662.0,418.0
3.0,824.0,1000.0,134.0,590.0,832.0,172.0
1.0,798.0,0.0,870.0,473.0,63.0,443.0
3.0,578.0,798.1381596348974,845.0,645.0,618.0,914.0
3.0,672.0,1000.0,192.0,732.0,789.0,921.0
0.0,820.0,1000.0,409.0,611.0,224.0,114.0
0.0,367.0,921.1632381059881,1000.0,886.0,343.0,439.0
2.0,763.0,747.3170667066959,176.0,98.0,164.0,395.0
1.0,924.0,494.5142642038474,586.0,113.0,677.0,633.0
1.0,980.0,1000.0,261.0,309.0,469.0,428.0
3.0,989.0,0.0,998.0,172.0,206.0,343.0
2.0,391.0,802.0165988969828,461.0,779.0,256.0,35.0
3.0,522.0,1000.0,714.0,748.0,264.0,135.0
2.0,228.0,710.6600445466861,59.0,191.0,65.0,787.0
2.0,384.0,0.0,290.0,784.0,436.0,980.0
3.0,274.0,0.0,385.0,750.0,862.0,697.0
0.0,174.0,0.0,449.0,434.0,158.0,434.0
2.0,923.0,0.0,389.0,321.0,346.0,444.0
2.0,924.0,1000.0,204.0,876.0,215.0,573.0
2.0,81.0,1000.0,839.0,455.0,497.0,117.0
0.0,309.0,0.0,605.0,199.0,913.0,727.0
0.0,524.0,1000.0,998.0,814.0,120.0,588.0
3.0,630.0,1000.0,378.0,948.0,2.0,61.0
2.0,260.0,721.943034259951,520.0,524.0,316.0,773.0
3.0,432.0,1000.0,796.0,770.0,640.0,162.0
2.0,364.0,1000.0,423.0,13.0,753.0,590.0
0.0,725.0,1000.0,826.0,742.0,173.0,126.0
3.0,868.0,187.57490680304218,234.0,395.0,126.0,790.0
2.0,663.0,0.0,357.0,922.0,550.0,883.0
3.0,915.0,1000.0,653.0,859.0,809.0,208.0
1.0,32.0,1000.0,879.0,459.0,285.0,559.0
0.0,306.0,1000.0,409.0,177.0,597.0,909.0
2.0,764.0,114.95855187472739,870.0,368.0,140.0,752.0
0.0,198.0,0.0,809.0,94.0,394.0,129.0
3.0,102.0,1000.0,612.0,121.0,186.0,243.0
2.0,836.0,0.0,833.0,321.0,947.0,930.0
1.0,256.0,1000.0,158.0,781.0,143.0,878.0
0.0,974.0,0.0,618.0,467.0,720.0,91.0
1.0,257.0,0.0,400.0,814.0,142.0,223.0
