0.0,0.0,249.0,508.0,207.51614577804654,440.0,3.0,271.0,358.0
0.0,196.0,372.0,604.0,0.0,812.0,320.0,49.0,127.0
1.0,1000.0,409.0,183.0,417.1629526048075,713.0,564.0,672.0,634.0
2.0,0.0,617.0,229.0,821.8018984207882,904.0,102.0,142.0,299.0
1.0,1000.0,677.0,868.0,286.703667016361,978.0,643.0,140.0,521.0
1.0,954.497997268359,783.0,664.0,818.14192725149,269.0,239.0,672.0,155.0
1.0,0.0,477.0,652.0,926.9381908853596,725.0,907.0,669.0,820.0
0.0,148.3207140945701,48.0,872.0,633.1977798150161,7.0,595.0,994.0,531.0
0.0,917.2737856888515,690.0,419.0,39.18742272301284,3.0,795.0,851.0,840.0
2.0,596.8352981001025,506.0,365.0,1000.0,81.0,310.0,906.0,533.0
2.0,705.9728013792702,713.0,104.0,98.83055256003563,940.0,772.0,869.0,252.0
0.0,0.0,160.0,91.0,0.0,940.0,147.0,435.0,328.0
2.0,468.0,62.0,245.0,1000.0,146.0,73.0,921.0,654.0
1.0,1000.0,802.0,696.0,184.4699139062716,217.0,770.0,202.0,690.0
0.0,789.4466837128884,942.0,206.0,932.0834826916838,539.0,785.0,330.0,28.0
0.0,1000.0,730.0,567.0,734.1737752076141,847.0,246.0,166.0,712.0
2.0,589.0,850.0,737.0,886.403790679288,863.0,187.0,275.0,591.0
1.0,384.34593971960055,38.0,766.0,1000.0,108.0,805.0,563.0,832.0
0.0,318.18541037305283,113.0,123.0,246.22872698142143,298.0,556.0,513.0,205.0
1.0,0.0,843.0,250.0,573.6600107454427,23.0,217.0,609.0,696.0
2.0,992.0,548.0,307.0,0.0,274.0,554.0,744.0,928.0
2.0,450.0287111058878,567.0,336.0,1000.0,900.0,454.0,243.0,188.0
0.0,0.0,35.0,153.0,427.2416786505056,513.0,473.0,626.0,293.0
2.0,850.1014575865103,709.0,950.0,915.6857333437438,737.0,71.0,966.0,832.0
0.0,691.2820898113288,480.0,670.0,39.173696779076586,393.0,648.0,341.0,665.0
2.0,1000.0,369.0,844.0,989.797112350755,587.0,625.0,473.0,545.0
2.0,1000.0,610.0,967.0,881.3681012699128,192.0,703.0,904.0,188.0
1.0,25.775294135629544,783.0,75.0,1000.0,997.0,854.0,776.0,46.0
2.0,632.2672024552629,970.0,529.0,838.830651633829,998.0,659.0,798.0,360.0
1.0,722.3971571287409,62.0,757.0,1000.0,716.0,180.0,231.0,647.0
0.0,0.0,434.0,699.0,0.0,188.0,261.0,707.0,412.0
0.0,0.0,175.0,764.0,305.51673543565084,627.0,703.0,989.0,286.0
2.0,411.0,72.0,837.0,1000.0,247.0,744.0,227.0,349.0
2.0,513.1190296681989,157.0,74.0,549.298700646718,70.0,579.0,173.0,526.0
2.0,685.3190089308175,33.0,924.0,171.30179635527782,856.0,631.0,46.0,382.0
1.0,0.0,522.0,715.0,0.0,866.0,749.0,843.0,9.0
2.0,0.0,261.0,125.0,1000.0,248.0,10.0,761.0,674.0
0.0,327.98443331486044,943.0,291.0,513.5402577931725,599.0,633.0,822.0,554.0
2.0,774.5233584240674,574.0,408.0,1000.0,940.0,114.0,485.0,633.0
0.0,690.1625082856104,2.0,982.0,0.0,189.0,255.0,638.0,550.0
1.0,0.0,182.0,895.0,106.65720506826581,816.0,590.0,771.0,180.0
2.0,1000.0,394.0,302.0,491.7048194549605,757.0,767.0,211.0,419.0
2.0,797.7829632251255,65.0,991.0,403.59607671179197,310.0,55.0,198.0,518.0
2.0,350.0,909.0,2.0,310.4523186529142,700.0,155.0,340.0,866.0
0.0,500.879464847812,163.0,574.0,366.8377677142293,184.0,901.0,133.0,526.0
1.0,674.0,224.0,459.0,794.260761219501,903.0,521.0,121.0,422.0
2.0,965.6677554971732,552.0,574.0,1000.0,367.0,326.0,979.0,965.0
1.0,1000.0,941.0,8.0,1000.0,719.0,795.0,73.0,868.0
1.0,0.0,461.0,404.0,543.7164212201404,495.0,97.0,960.0,382.0
2.0,344.0,747.0,383.0,677.7870258837461,711.0,634.0,867.0,647.0
2.0,719.0,318.0,499.0,1000.0,20.0,319.0,805.0,749.0
0.0,0.0,327.0,247.0,0.0,927.0,733.0,438.0,698.0
1.0,1000.0,8.0,598.0,851.216632818355,282.0,839.0,727.0,328.0
2.0,805.1150802568444,469.0,972.0,977.6546814396758,950.0,999.0,666.0,725.0
2.0,144.7853217699647,356.0,947.0,38.09459206102212,670.0,507.0,646.0,679.0
0.0,453.13601245304505,693.0,206.0,499.0578432694405,442.0,669.0,924.0,291.0
2.0,784.0932824723008,305.0,415.0,502.9301255427046,423.0,3.0,603.0,942.0
2.0,560.7113739269562,549.0,81.0,0.0,818.0,985.0,762.0,854.0
0.0,0.0,65.0,629.0,0.0,455.0,433.0,498.0,872.0
2.0,281.0,265.0,499.0,1000.0,753.0,365.0,528.0,832.0
0.0,863.0,646.0,712.0,112.8008643245766,498.0,785.0,547.0,804.0
0.0,0.0,563.0,873.0,0.0,179.0,867.0,789.0,736.0
0.0,105.88127596204976,708.0,915.0,0.0,410.0,890.0,354.0,964.0
0.0,532.8004406670952,692.0,559.0,919.117178756261,822.0,987.0,292.0,107.0
0.0,89.98761946450306,922.0,509.0,0.0,20.0,158.0,619.0,6.0
2.0,1000.0,192.0,52.0,975.8800782827037,567.0,239.0,440.0,325.0
2.0,193.5490403938865,3.0,451.0,788.3404286766297,486.0,773.0,292.0,379.0
0.0,0.0,173.0,232.0,0.0,131.0,775.0,935.0,568.0
1.0,868.4442975996951,213.0,953.0,641.3768299855128,873.0,296.0,631.0,552.0
1.0,524.032626390898,761.0,519.0,1000.0,79.0,81.0,382.0,822.0
2.0,247.13467090740582,291.0,201.0,712.7579780227084,59.0,437.0,920.0,452.0
0.0,54.57894953207954,813.0,518.0,0.0,217.0,467.0,605.0,963.0
1.0,620.1337101693495,182.0,593.0,247.23865335549715,853.0,157.0,57.0,237.0
1.0,654.7002728784399,0.0,113.0,0.0,186.0,149.0,930.0,823.0
1.0,795.071613172043,346.0,131.0,854.9351049674474,802.0,289.0,606.0,678.0
2.0,1000.0,539.0,936.0,403.3515309404926,802.0,89.0,616.0,212.0
1.0,947.7213677467334,187.0,516.0,557.8516360869212,269.0,450.0,400.0,160.0
2.0,994.0215707971257,698.0,242.0,795.8315644632416,864.0,848.0,303.0,201.0
2.0,846.4704971400311,320.0,543.0,849.8113230762538,107.0,505.0,41.0,648.0
2.0,800.3158524149147,957.0,755.0,226.3851789064235,572.0,943.0,170.0,207.0
2.0,71.94567009772696,508.0,70.0,209.42936286792894,930.0,126.0,350.0,875.0
1.0,0.0,73.0,380.0,726.9902950019563,540.0,472.0,70.0,20.0
2.0,1000.0,222.0,411.0,847.6803270665464,560.0,276.0,781.0,367.0
0.0,507.87551978073026,786.0,180.0,640.2245434947126,563.0,961.0,701.0,839.0
1.0,1000.0,2.0,122.0,705.9584830296487,765.0,948.0,36.0,788.0
0.0,0.0,44.0,234.0,813.0208360531697,425.0,204.0,241.0,457.0
1.0,188.67005870602324,883.0,364.0,72.56989957571922,155.0,483.0,859.0,824.0
2.0,1000.0,384.0,874.0,292.7597187855683,549.0,375.0,158.0,686.0
1.0,0.0,174.0,473.0,396.79817700572545,642.0,978.0,876.0,464.0
0.0,434.89141911717354,404.0,467.0,1000.0,928.0,459.0,559.0,440.0
2.0,40.0,149.0,190.0,389.74334566000147,142.0,193.0,729.0,463.0
2.0,144.0,578.0,279.0,0.0,778.0,872.0,321.0,400.0
0.0,0.0,167.0,810.0,47.13671241346461,61.0,45.0,89.0,27.0
0.0,88.09462916827623,194.0,816.0,1000.0,312.0,997.0,529.0,624.0
0.0,934.639993497915,853.0,899.0,0.0,190.0,618.0,623.0,185.0
2.0,930.1870450937357,769.0,445.0,502.0529976024592,1.0,173.0,936.0,349.0
0.0,0.0,82.0,29.0,16.39760481154251,587.0,497.0,336.0,818.0
1.0,607.2700644011439,462.0,932.0,0.0,366.0,769.0,229.0,281.0
0.0,0.0,728.0,483.0,0.0,572.0,708.0,725.0,503.0
2.0,1000.0,51.0,637.0,367.8138577188841,21.0,508.0,528.0,311.0
1.0,739.6433683471984,234.0,299.0,1000.0,112.0,207.0,121.0,455.0
2.0,932.0,533.0,671.0,430.67665391131754,605.0,530.0,940.0,226.0
1.0,230.44152731267522,514.0,305.0,686.7670568268331,56.0,573.0,197.0,912.0
0.0,323.0,634.0,191.0,525.0501104302997,59.0,490.0,213.0,160.0
0.0,176.0,667.0,787.0,622.4015317974746,622.0,736.0,834.0,80.0
2.0,1000.0,390.0,388.0,411.7941768883752,748.0,562.0,801.0,172.0
2.0,42.670166654046994,681.0,236.0,506.1340814809877,636.0,798.0,897.0,642.0
2.0,16.846113204889104,53.0,26.0,493.62274451045454,785.0,61.0,155.0,708.0
1.0,466.085634544686,582.0,631.0,713.1411654108664,61.0,708.0,445.0,867.0
2.0,818.390932525274,222.0,789.0,106.27849951310051,867.0,273.0,479.0,672.0
0.0,828.0,493.0,862.0,0.0,612.0,24.0,990.0,825.0
1.0,1000.0,905.0,836.0,813.9785142034164,976.0,554.0,932.0,193.0
1.0,386.7485529764801,705.0,607.0,225.48912798544475,121.0,740.0,76.0,308.0
1.0,20.95069849039356,306.0,806.0,492.23563427081774,127.0,808.0,731.0,123.0
0.0,148.17889931936824,105.0,319.0,0.0,156.0,124.0,419.0,112.0
0.0,356.9713051142726,104.0,173.0,415.07756139963624,594.0,813.0,888.0,267.0
1.0,0.0,81.0,264.0,0.0,208.0,132.0,826.0,306.0
0.0,657.0,549.0,417.0,5.7283374510848235,846.0,690.0,222.0,21.0
2.0,1000.0,613.0,951.0,1000.0,961.0,907.0,971.0,778.0
0.0,741.0,914.0,670.0,156.8119039582714,753.0,697.0,427.0,916.0
1.0,352.9620356230025,567.0,707.0,558.4871481586658,815.0,924.0,726.0,606.0
1.0,732.9258700022223,990.0,518.0,1000.0,748.0,371.0,965.0,761.0
1.0,891.7089713218504,332.0,361.0,1000.0,157.0,368.0,385.0,19.0
1.0,0.0,693.0,144.0,759.800711360382,348.0,950.0,140.0,929.0
0.0,0.0,814.0,731.0,594.2097843675224,29.0,115.0,147.0,648.0
2.0,1000.0,344.0,763.0,895.5152195938183,997.0,361.0,402.0,729.0
2.0,561.5588604866683,543.0,943.0,1000.0,693.0,186.0,86.0,801.0
0.0,914.5529500845968,521.0,823.0,0.0,823.0,615.0,548.0,741.0
1.0,1000.0,397.0,552.0,740.7770203913801,944.0,737.0,126.0,61.0
2.0,892.0,544.0,436.0,259.6959683612842,21.0,195.0,659.0,675.0
2.0,614.3351390646114,861.0,624.0,49.61771965734763,671.0,72.0,216.0,838.0
0.0,520.5621538929212,154.0,29.0,0.0,345.0,481.0,90.0,859.0
1.0,428.7620199680388,167.0,619.0,638.083754784006,797.0,928.0,378.0,294.0
0.0,588.7253272918159,796.0,95.0,116.35014004336693,812.0,210.0,839.0,394.0
2.0,1000.0,442.0,403.0,984.6709666734868,632.0,769.0,353.0,102.0
2.0,1000.0,168.0,530.0,994.4602360469279,319.0,342.0,17.0,904.0
0.0,83.27235610162857,472.0,238.0,671.5212176042108,503.0,584.0,20.0,207.0
0.0,0.0,710.0,658.0,458.62316273791936,627.0,135.0,710.0,671.0
2.0,153.31343793616884,458.0,922.0,576.974126990171,68.0,418.0,751.0,795.0
0.0,484.42376173946093,229.0,258.0,0.0,816.0,994.0,207.0,338.0
1.0,0.0,316.0,463.0,0.0,35.0,95.0,941.0,70.0
2.0,663.0,772.0,411.0,897.1842944744507,655.0,611.0,355.0,116.0
0.0,766.0,806.0,823.0,0.0,829.0,430.0,131.0,707.0
0.0,696.3704048292004,370.0,610.0,164.33207349080783,810.0,672.0,817.0,425.0
1.0,304.7501002160614,403.0,702.0,370.0223599967938,523.0,551.0,331.0,396.0
2.0,703.0,371.0,321.0,906.1845537229416,852.0,588.0,612.0,609.0
2.0,1000.0,255.0,217.0,265.65710575633557,241.0,546.0,284.0,903.0
1.0,0.0,149.0,517.0,284.8086023531242,285.0,136.0,649.0,652.0
2.0,620.8389747296599,482.0,354.0,304.3306030015113,426.0,549.0,97.0,505.0
2.0,1000.0,717.0,733.0,1000.0,356.0,75.0,394.0,287.0
1.0,630.9802248240478,558.0,543.0,125.00881650039673,138.0,272.0,944.0,957.0
2.0,911.1915815260181,689.0,265.0,931.3589725650413,262.0,594.0,48.0,61.0
0.0,50.13321540621802,966.0,869.0,144.9414113471223,176.0,459.0,30.0,112.0
0.0,458.4066298848145,368.0,573.0,661.152484100278,350.0,544.0,295.0,73.0
1.0,380.5958891792749,279.0,825.0,575.2821863548209,480.0,394.0,264.0,265.0
0.0,261.4268175090209,888.0,865.0,0.0,933.0,337.0,65.0,650.0
1.0,76.72280339176535,986.0,418.0,835.4262196439503,418.0,13.0,12.0,421.0
0.0,114.61935195670468,427.0,919.0,0.0,1000.0,937.0,286.0,458.0
1.0,526.0,970.0,402.0,1000.0,752.0,564.0,667.0,142.0
0.0,221.0,273.0,275.0,998.8314004610174,677.0,69.0,847.0,744.0
0.0,616.0,213.0,39.0,0.0,826.0,547.0,74.0,770.0
1.0,1000.0,135.0,55.0,652.9937195112623,780.0,924.0,40.0,382.0
0.0,0.0,85.0,813.0,943.4356261383417,63.0,893.0,749.0,825.0
1.0,333.99550988519553,580.0,618.0,0.0,816.0,271.0,730.0,466.0
0.0,1000.0,362.0,110.0,231.70040143975817,981.0,843.0,271.0,353.0
2.0,155.0,102.0,839.0,1000.0,177.0,69.0,974.0,344.0
0.0,538.9853542151486,467.0,959.0,323.58525886236134,889.0,961.0,878.0,271.0
2.0,369.2954717970163,678.0,599.0,1000.0,677.0,18.0,46.0,10.0
2.0,840.0,239.0,103.0,818.2959958315357,200.0,540.0,69.0,765.0
2.0,1000.0,944.0,209.0,0.0,370.0,843.0,874.0,804.0
0.0,367.27639993745714,180.0,145.0,354.5431041353759,65.0,490.0,704.0,212.0
0.0,496.82790155074105,110.0,42.0,869.9802817028198,364.0,3.0,380.0,218.0
2.0,0.0,973.0,475.0,978.5278563383986,127.0,698.0,15.0,77.0
2.0,267.29799113003725,19.0,965.0,851.1520138834176,425.0,44.0,94.0,507.0
1.0,1000.0,308.0,611.0,562.6009896142834,304.0,312.0,916.0,814.0
1.0,990.0,328.0,805.0,638.9494793792945,414.0,638.0,580.0,93.0
2.0,687.8612550514231,257.0,426.0,0.0,372.0,383.0,548.0,473.0
0.0,0.0,388.0,583.0,393.99698605937385,782.0,262.0,233.0,762.0
1.0,433.7040898926947,820.0,447.0,960.3460931061537,705.0,13.0,968.0,633.0
1.0,68.0,685.0,190.0,644.7817799617009,433.0,172.0,58.0,31.0
0.0,572.0,665.0,938.0,961.1672673917625,180.0,853.0,423.0,653.0
2.0,999.0,365.0,997.0,833.3750800232658,826.0,739.0,6.0,81.0
1.0,456.470492976031,14.0,225.0,0.0,380.0,513.0,280.0,911.0
2.0,271.02902369612065,527.0,853.0,646.6676721481006,834.0,554.0,958.0,803.0
2.0,806.2609473402509,793.0,205.0,330.5059521489327,392.0,738.0,813.0,324.0
2.0,30.47271289930649,503.0,833.0,211.17254384583578,100.0,765.0,221.0,257.0
2.0,0.0,681.0,452.0,1000.0,33.0,964.0,344.0,919.0
0.0,478.1371313035195,772.0,133.0,0.0,623.0,320.0,261.0,496.0
1.0,0.0,130.0,991.0,824.833898510098,834.0,149.0,46.0,762.0
2.0,1000.0,167.0,458.0,1000.0,470.0,42.0,942.0,323.0
0.0,365.63176337800644,670.0,171.0,353.47698921270495,421.0,517.0,297.0,402.0
0.0,0.0,918.0,913.0,374.90904732774743,471.0,684.0,103.0,739.0
2.0,1000.0,11.0,280.0,1000.0,312.0,657.0,42.0,658.0
0.0,1000.0,870.0,556.0,59.693310199727286,328.0,9.0,66.0,927.0
1.0,1.0,587.0,778.0,0.0,439.0,30.0,749.0,316.0
1.0,744.2863986189645,625.0,585.0,109.8933249460667,190.0,938.0,580.0,517.0
0.0,599.0,759.0,577.0,0.0,166.0,789.0,137.0,308.0
0.0,0.0,996.0,699.0,61.32699993409341,780.0,885.0,226.0,484.0
2.0,615.1377669141433,356.0,519.0,950.5891343751695,248.0,431.0,831.0,583.0
0.0,932.0,378.0,669.0,0.0,185.0,236.0,938.0,267.0
2.0,1000.0,740.0,190.0,699.5718100134302,379.0,902.0,297.0,167.0
0.0,1000.0,973.0,755.0,0.0,912.0,919.0,900.0,219.0
1.0,1000.0,6.0,702.0,0.0,442.0,761.0,711.0,486.0
2.0,792.3937254115866,356.0,1.0,750.3251128749819,504.0,999.0,867.0,578.0
1.0,314.9113187360873,223.0,163.0,101.30800765861741,821.0,745.0,83.0,725.0
1.0,701.9535505539486,405.0,415.0,555.473156172398,303.0,611.0,392.0,493.0
1.0,182.03448126923445,741.0,237.0,633.5332967288294,950.0,426.0,254.0,385.0
2.0,1000.0,829.0,225.0,1000.0,892.0,459.0,736.0,32.0
2.0,292.0,869.0,686.0,220.7848872798773,129.0,888.0,769.0,438.0
0.0,702.9099147191305,757.0,223.0,711.6883282025808,383.0,24.0,424.0,586.0
1.0,307.2436218386564,656.0,700.0,339.9872255683438,35.0,587.0,768.0,794.0
0.0,35.43264020773702,537.0,172.0,667.6505030480856,766.0,239.0,313.0,580.0
1.0,1000.0,756.0,681.0,301.18667277774057,369.0,787.0,743.0,355.0
2.0,774.8639310276372,915.0,713.0,916.6976221709083,81.0,738.0,528.0,606.0
2.0,820.1011495340629,911.0,636.0,1000.0,171.0,824.0,361.0,922.0
1.0,627.0563795462308,620.0,749.0,442.5302950927314,751.0,730.0,294.0,574.0
0.0,251.0721999625212,615.0,27.0,1000.0,812.0,759.0,13.0,645.0
2.0,443.1972839709657,529.0,536.0,1000.0,394.0,843.0,726.0,561.0
2.0,579.0,165.0,864.0,559.928552520954,703.0,11.0,339.0,945.0
0.0,176.0,483.0,184.0,15.116544913186324,203.0,919.0,519.0,680.0
2.0,530.0,669.0,498.0,1000.0,476.0,316.0,888.0,942.0
2.0,0.0,472.0,522.0,0.0,642.0,175.0,460.0,152.0
2.0,0.0,392.0,929.0,311.6681666407215,939.0,579.0,348.0,629.0
1.0,474.09801049365467,143.0,433.0,1000.0,309.0,178.0,325.0,653.0
1.0,457.13353982334587,93.0,278.0,363.92103658546705,430.0,374.0,413.0,342.0
1.0,406.0,42.0,549.0,1000.0,831.0,542.0,69.0,436.0
0.0,0.0,63.0,482.0,26.52865379830012,387.0,788.0,449.0,120.0
2.0,231.59336079060927,336.0,732.0,972.8216195612047,532.0,663.0,686.0,364.0
0.0,154.23641052738625,66.0,184.0,746.3971531707916,255.0,25.0,560.0,962.0
1.0,624.7319533473916,579.0,521.0,328.20569437163107,629.0,40.0,650.0,60.0
2.0,655.3015098009726,944.0,111.0,752.023424128067,976.0,784.0,550.0,98.0
1.0,0.0,361.0,692.0,398.37976607767285,156.0,789.0,206.0,101.0
0.0,752.0,675.0,595.0,0.0,296.0,127.0,366.0,779.0
0.0,700.0,835.0,875.0,0.0,584.0,620.0,173.0,162.0
0.0,0.0,873.0,172.0,341.1496640856613,287.0,149.0,240.0,686.0
0.0,89.26222066842413,810.0,760.0,432.64978608638376,231.0,608.0,91.0,491.0
1.0,922.6216978023097,464.0,303.0,1000.0,555.0,209.0,638.0,212.0
1.0,0.0,936.0,30.0,1000.0,744.0,226.0,906.0,380.0
2.0,835.0,974.0,910.0,1000.0,57.0,773.0,316.0,237.0
2.0,610.6943563377547,522.0,665.0,70.69775258854456,691.0,198.0,845.0,698.0
1.0,454.0,426.0,337.0,496.3860570158485,711.0,881.0,539.0,488.0
0.0,785.0,617.0,530.0,708.7361492314991,580.0,352.0,898.0,552.0
0.0,863.0,890.0,639.0,853.9261359064011,169.0,364.0,372.0,683.0
1.0,223.0,226.0,521.0,501.28202043688947,613.0,270.0,487.0,484.0
1.0,123.07642565757388,978.0,525.0,247.64209596514127,586.0,683.0,432.0,757.0
0.0,268.87698813968274,65.0,665.0,330.94263205527665,469.0,703.0,77.0,840.0
0.0,705.0617959582752,434.0,3.0,339.7342294877994,543.0,295.0,769.0,193.0
1.0,522.9935626111555,624.0,540.0,820.6463868485882,560.0,6.0,557.0,956.0
1.0,1000.0,596.0,498.0,575.234773592094,749.0,507.0,813.0,199.0
1.0,487.22908417807866,162.0,916.0,791.7964369829582,179.0,858.0,922.0,932.0
0.0,0.0,717.0,824.0,270.28701645767825,292.0,482.0,291.0,594.0
1.0,678.0,951.0,492.0,1000.0,882.0,315.0,83.0,386.0
0.0,0.0,57.0,778.0,704.1568110817716,926.0,628.0,415.0,696.0
0.0,244.0,17.0,479.0,196.9895198741345,847.0,243.0,130.0,27.0
1.0,247.0,529.0,525.0,866.6396993711736,921.0,366.0,101.0,763.0
2.0,767.0,111.0,259.0,146.51416430602896,902.0,259.0,315.0,938.0
1.0,1000.0,876.0,834.0,913.2049376553405,831.0,563.0,706.0,168.0
0.0,0.0,667.0,596.0,26.815716493048498,200.0,419.0,71.0,173.0
0.0,576.0923927137366,602.0,383.0,195.5842589907566,957.0,165.0,693.0,480.0
2.0,1000.0,694.0,450.0,439.4703433584154,281.0,340.0,196.0,250.0
2.0,943.4870987157084,33.0,934.0,1000.0,777.0,52.0,465.0,439.0
1.0,457.14019593037966,380.0,952.0,1000.0,416.0,771.0,811.0,623.0
2.0,562.3403672784594,823.0,289.0,837.7922217853202,613.0,756.0,333.0,262.0
2.0,141.0,31.0,747.0,442.962157865662,279.0,292.0,82.0,430.0
1.0,50.78844445788069,309.0,179.0,704.2288405054563,313.0,404.0,404.0,649.0
2.0,429.0,227.0,735.0,1000.0,309.0,584.0,847.0,642.0
0.0,15.0,957.0,617.0,294.921932250578,83.0,273.0,929.0,602.0
0.0,0.0,904.0,90.0,0.0,939.0,104.0,723.0,693.0
2.0,1000.0,745.0,530.0,1000.0,872.0,162.0,971.0,913.0
0.0,0.0,309.0,159.0,810.9442120780577,696.0,707.0,141.0,28.0
1.0,935.6133225787906,752.0,735.0,922.6030165368754,677.0,338.0,365.0,250.0
2.0,379.7706929821879,710.0,794.0,320.4405115253466,210.0,442.0,20.0,444.0
1.0,567.6783038755689,716.0,193.0,0.0,872.0,342.0,967.0,934.0
1.0,252.50090313007325,120.0,390.0,948.9644387036502,172.0,64.0,767.0,299.0
2.0,397.8232706177498,701.0,566.0,372.9659619368731,353.0,911.0,1000.0,410.0
1.0,1000.0,961.0,954.0,730.9117434470448,494.0,769.0,607.0,987.0
1.0,649.0,385.0,97.0,282.16017561699607,397.0,42.0,210.0,731.0
1.0,649.4473775104008,864.0,171.0,1000.0,916.0,924.0,432.0,608.0
2.0,1000.0,13.0,998.0,170.42352172292053,720.0,588.0,276.0,371.0
2.0,1000.0,57.0,142.0,986.1958949225589,683.0,447.0,795.0,899.0
2.0,0.0,234.0,750.0,640.7927305664977,502.0,532.0,939.0,72.0
2.0,460.0,114.0,311.0,286.51423384132596,299.0,921.0,600.0,30.0
2.0,585.5828799024268,217.0,329.0,753.013778905857,264.0,177.0,522.0,310.0
1.0,367.8784278648761,417.0,311.0,1000.0,391.0,787.0,843.0,89.0
1.0,0.0,526.0,612.0,0.0,668.0,555.0,776.0,246.0
2.0,791.7277375954477,118.0,753.0,942.7881816485757,345.0,407.0,534.0,2.0
0.0,0.0,214.0,535.0,508.8733405446391,661.0,796.0,453.0,602.0
2.0,405.27545085396207,433.0,159.0,836.0925999194569,97.0,355.0,735.0,56.0
2.0,1000.0,466.0,802.0,646.0894859435494,529.0,192.0,436.0,97.0
0.0,747.0,891.0,102.0,121.95249415865172,657.0,445.0,14.0,802.0
1.0,766.1269054035604,476.0,403.0,129.4989807265388,19.0,941.0,230.0,246.0
2.0,722.0,724.0,347.0,105.58968523466613,849.0,22.0,99.0,957.0
1.0,0.0,148.0,427.0,694.5943952978995,897.0,515.0,701.0,621.0
0.0,737.5980156822922,736.0,221.0,1000.0,719.0,783.0,735.0,617.0
2.0,490.8558802829165,395.0,788.0,0.0,431.0,997.0,230.0,329.0
2.0,522.4282755051784,210.0,355.0,540.4828278871271,376.0,618.0,542.0,856.0
0.0,124.0,772.0,722.0,930.6242301080389,532.0,905.0,461.0,418.0
2.0,356.7138729437807,292.0,873.0,0.0,499.0,670.0,451.0,6.0
0.0,404.9005207476919,522.0,837.0,0.0,455.0,996.0,504.0,833.0
1.0,0.0,125.0,205.0,842.0792763458188,387.0,135.0,597.0,804.0
2.0,707.0577987905261,882.0,745.0,1000.0,457.0,589.0,447.0,578.0
2.0,1000.0,242.0,374.0,1000.0,465.0,875.0,881.0,197.0
1.0,670.9901398001922,551.0,81.0,1000.0,567.0,402.0,867.0,824.0
2.0,981.0,362.0,789.0,612.4561853572973,189.0,330.0,332.0,743.0
2.0,356.81430667729796,897.0,899.0,318.9786802543503,370.0,222.0,258.0,953.0
0.0,53.152247158915145,144.0,865.0,0.0,379.0,231.0,193.0,849.0
1.0,108.0,113.0,98.0,1000.0,591.0,632.0,621.0,765.0
0.0,1000.0,428.0,558.0,361.17928867032884,811.0,42.0,598.0,794.0
1.0,803.6414688288767,283.0,902.0,1000.0,835.0,29.0,361.0,813.0
2.0,1000.0,85.0,722.0,214.94726850393937,107.0,44.0,207.0,706.0
0.0,140.2387856130503,178.0,843.0,412.0993645108562,47.0,426.0,449.0,736.0
2.0,1000.0,384.0,713.0,913.7717542307454,544.0,79.0,891.0,94.0
0.0,409.3851297455314,452.0,708.0,0.0,185.0,38.0,746.0,918.0
1.0,664.3192592961683,395.0,923.0,447.79815958172316,739.0,675.0,188.0,796.0
0.0,1000.0,428.0,276.0,0.0,157.0,730.0,575.0,697.0
0.0,0.0,193.0,139.0,701.7973361273326,556.0,452.0,627.0,485.0
1.0,150.0,615.0,315.0,1000.0,380.0,170.0,296.0,978.0
0.0,1000.0,451.0,129.0,97.86462363427837,216.0,797.0,202.0,371.0
0.0,758.0,817.0,119.0,0.0,486.0,610.0,594.0,433.0
1.0,1000.0,661.0,323.0,498.98086328786997,399.0,906.0,648.0,492.0
2.0,685.668646537985,728.0,385.0,70.66326783824537,250.0,327.0,609.0,315.0
2.0,226.61547568804372,89.0,26.0,151.74143306866046,985.0,754.0,16.0,514.0
1.0,144.9872661370056,735.0,374.0,1000.0,124.0,250.0,885.0,273.0
1.0,975.0,355.0,927.0,372.76473586189167,130.0,821.0,901.0,473.0
0.0,780.0801995300135,917.0,471.0,0.0,188.0,875.0,263.0,963.0
1.0,400.87085470988643,408.0,15.0,689.0431924813167,964.0,988.0,597.0,504.0
0.0,624.0847045276013,687.0,298.0,404.40016950647026,47.0,165.0,505.0,916.0
0.0,385.5569693391818,15.0,480.0,0.0,128.0,194.0,661.0,358.0
0.0,69.61416712972436,69.0,694.0,0.0,321.0,110.0,408.0,785.0
1.0,879.4548452645012,226.0,722.0,167.38926290604041,43.0,594.0,632.0,831.0
2.0,443.09319361071425,441.0,854.0,1000.0,862.0,622.0,181.0,152.0
1.0,702.2328449151568,454.0,912.0,1000.0,630.0,646.0,324.0,885.0
2.0,1000.0,153.0,884.0,901.6481925235927,187.0,383.0,453.0,37.0
0.0,444.5542739047415,451.0,551.0,532.2468551935705,266.0,999.0,233.0,282.0
0.0,128.4745088164694,186.0,751.0,0.0,731.0,951.0,388.0,719.0
1.0,333.0,413.0,279.0,280.0984680552919,160.0,833.0,356.0,537.0
1.0,0.0,978.0,293.0,385.0549809120403,727.0,707.0,122.0,424.0
2.0,920.3460724832412,286.0,763.0,1000.0,602.0,255.0,521.0,550.0
1.0,340.22630906172395,245.0,610.0,0.0,407.0,915.0,746.0,26.0
1.0,956.696551768334,833.0,538.0,206.52827889004465,786.0,79.0,699.0,47.0
1.0,375.0,252.0,195.0,294.0514753166534,548.0,186.0,679.0,343.0
0.0,922.0,819.0,643.0,0.0,480.0,198.0,704.0,316.0
