2.0,458.0,978.0,196.0,495.0,497.1421005168587,777.0,713.0
2.0,654.0,574.0,708.0,636.0,1000.0,651.0,465.0
2.0,667.0,291.0,51.0,363.0,492.7039348572609,268.0,436.0
1.0,428.0,779.0,195.0,492.0,0.0,123.0,468.0
3.0,143.0,48.0,602.0,469.0,253.03636531801695,222.0,572.0
3.0,491.0,68.0,77.0,334.0,291.00911888914254,55.0,629.0
2.0,385.0,669.0,225.0,161.0,669.5873195771403,926.0,23.0
3.0,210.0,886.0,567.0,382.0,823.6215680445348,650.0,211.0
1.0,511.0,439.0,889.0,737.0,451.87175520933994,593.0,209.0
0.0,853.0,1000.0,666.0,27.0,0.0,187.0,292.0
2.0,363.0,164.0,901.0,427.0,411.0577753493507,499.0,95.0
2.0,659.0,129.0,534.0,167.0,193.36043278124328,866.0,849.0
2.0,28.0,995.0,256.0,302.0,0.0,611.0,124.0
3.0,55.0,328.0,709.0,69.0,661.5332479210025,556.0,707.0
2.0,378.0,500.0,422.0,424.0,558.5642160579604,923.0,198.0
3.0,595.0,44.0,200.0,370.0,1000.0,537.0,5.0
1.0,40.0,900.0,21.0,491.0,121.37923761655057,238.0,772.0
0.0,775.0,775.0,345.0,435.0,0.0,486.0,843.0
3.0,682.0,431.0,433.0,406.0,321.94177335076694,9.0,823.0
0.0,985.0,770.0,332.0,656.0,0.0,567.0,814.0
3.0,376.0,208.0,996.0,671.0,550.6332150601496,400.0,587.0
3.0,852.0,581.0,879.0,4.0,355.46325856369026,49.0,579.0
0.0,169.0,823.0,920.0,109.0,311.7331432747349,431.0,391.0
0.0,986.0,801.0,471.0,584.0,0.0,383.0,329.0
1.0,857.0,566.0,159.0,947.0,0.0,916.0,726.0
3.0,353.0,22.0,282.0,538.0,739.0179863518839,935.0,820.0
2.0,74.0,80.0,430.0,388.0,320.99082032491515,879.0,88.0
1.0,795.0,279.0,442.0,158.0,40.91915812458525,67.0,805.0
0.0,279.0,590.0,399.0,426.0,31.781284218393605,647.0,765.0
2.0,706.0,296.0,857.0,838.0,321.415011175127,990.0,222.0
1.0,634.0,503.0,572.0,505.0,0.0,311.0,592.0
3.0,643.0,686.0,269.0,518.0,585.0466780851903,947.0,352.0
0.0,191.0,669.0,428.0,157.0,488.155178874598,861.0,555.0
0.0,172.0,662.0,567.0,458.0,460.0346650624703,279.0,652.0
0.0,847.0,153.0,856.0,444.0,0.0,782.0,626.0
3.0,992.0,315.0,277.0,601.0,785.9916391740935,347.0,151.0
3.0,27.0,405.0,786.0,437.0,588.3947038823727,670.0,739.0
2.0,421.0,351.0,462.0,423.0,783.8407156542876,290.0,202.0
0.0,719.0,121.0,385.0,973.0,266.0936581464767,61.0,366.0
1.0,451.0,202.0,975.0,360.0,331.44424831878825,16.0,965.0
1.0,19.0,822.0,389.0,154.0,0.0,945.0,404.0
3.0,463.0,36.0,899.0,423.0,450.025785168822,50.0,246.0
2.0,639.0,70.0,548.0,891.0,0.0,264.0,472.0
0.0,385.0,463.0,880.0,802.0,0.0,752.0,86.0
2.0,654.0,748.0,769.0,248.0,21.717299475890908,368.0,753.0
3.0,837.0,891.0,112.0,91.0,1000.0,866.0,743.0
2.0,694.0,849.0,369.0,767.0,695.8211595223032,140.0,786.0
2.0,782.0,800.0,881.0,331.0,656.7188550068802,11.0,167.0
0.0,930.0,800.0,2.0,562.0,175.8959768247701,399.0,789.0
1.0,537.0,964.0,196.0,888.0,444.9252300697935,634.0,556.0
1.0,138.0,394.0,674.0,355.0,386.3868673159531,617.0,505.0
1.0,55.0,711.0,995.0,243.0,265.6515566969256,0.0,695.0
1.0,103.0,192.0,197.0,592.0,0.0,885.0,718.0
1.0,191.0,577.0,476.0,79.0,503.0210382860195,926.0,816.0
3.0,372.0,150.0,763.0,116.0,601.2751870452428,91.0,848.0
3.0,116.0,329.0,790.0,407.0,632.3142713011813,943.0,688.0
0.0,68.0,47.0,601.0,257.0,0.0,601.0,489.0
3.0,552.0,548.0,907.0,665.0,837.3973178086711,826.0,305.0
1.0,360.0,14.0,870.0,343.0,180.5418431654434,491.0,561.0
3.0,409.0,799.0,581.0,572.0,795.7030044847809,321.0,189.0
2.0,460.0,928.0,346.0,850.0,430.162867715736,91.0,603.0
1.0,826.0,757.0,182.0,299.0,162.267516152728,501.0,689.0
2.0,465.0,445.0,145.0,973.0,367.4483195208091,721.0,977.0
0.0,468.0,15.0,904.0,993.0,0.0,784.0,13.0
0.0,494.0,116.0,556.0,132.0,0.0,779.0,387.0
0.0,714.0,495.0,972.0,12.0,303.17716264758496,671.0,988.0
3.0,731.0,635.0,684.0,489.0,271.5513733046172,515.0,710.0
0.0,635.0,289.0,76.0,639.0,55.418891113349666,671.0,368.0
0.0,862.0,13.0,372.0,478.0,585.4500342360777,671.0,732.0
1.0,730.0,800.0,995.0,22.0,265.909412000941,443.0,231.0
2.0,789.0,721.0,63.0,622.0,420.36981986347564,135.0,872.0
1.0,463.0,560.0,524.0,316.0,218.36021546752787,952.0,38.0
2.0,94.0,509.0,352.0,463.0,670.7422222773407,477.0,310.0
0.0,934.0,539.0,518.0,721.0,0.0,774.0,441.0
2.0,125.0,420.0,269.0,376.0,365.61274898548373,511.0,893.0
1.0,58.0,340.0,769.0,782.0,0.0,437.0,941.0
0.0,92.0,238.0,106.0,795.0,391.9494020384948,584.0,625.0
3.0,932.0,856.0,706.0,759.0,938.2335701678437,315.0,283.0
3.0,237.0,721.0,419.0,733.0,81.21538894252414,449.0,526.0
1.0,270.0,549.0,567.0,647.0,901.5892331300389,31.0,505.0
0.0,289.0,958.0,214.0,436.0,841.8466429426292,591.0,804.0
0.0,187.0,995.0,575.0,117.0,0.0,361.0,615.0
0.0,821.0,20.0,255.0,719.0,0.0,925.0,114.0
3.0,366.0,910.0,212.0,715.0,843.3078906872205,50.0,89.0
0.0,448.0,18.0,465.0,143.0,318.02962831052497,869.0,591.0
2.0,158.0,968.0,307.0,431.0,297.54719992773437,3.0,186.0
1.0,17.0,79.0,968.0,829.0,471.0109250019889,622.0,706.0
1.0,403.0,901.0,460.0,62.0,0.0,21.0,1.0
3.0,512.0,488.0,690.0,188.0,954.9347086235476,6.0,454.0
1.0,837.0,50.0,948.0,247.0,0.0,879.0,572.0
1.0,943.0,949.0,612.0,736.0,0.0,401.0,610.0
1.0,390.0,636.0,708.0,998.0,645.8042333560638,226.0,915.0
1.0,24.0,735.0,137.0,80.0,804.8224505220999,364.0,423.0
0.0,610.0,402.0,336.0,317.0,422.5007818946275,974.0,452.0
2.0,799.0,444.0,409.0,95.0,333.16444384046827,489.0,829.0
0.0,725.0,785.0,676.0,132.0,0.0,489.0,927.0
3.0,763.0,716.0,694.0,905.0,1000.0,385.0,260.0
0.0,898.0,723.0,991.0,57.0,0.0,690.0,749.0
0.0,916.0,536.0,227.0,864.0,0.0,724.0,290.0
2.0,985.0,987.0,187.0,230.0,229.27548907995555,954.0,78.0
3.0,988.0,539.0,551.0,357.0,0.0,48.0,44.0
1.0,792.0,166.0,117.0,486.0,0.0,433.0,52.0
3.0,426.0,779.0,37.0,404.0,840.5848781143026,866.0,502.0
0.0,976.0,42.0,351.0,97.0,351.24321518921624,262.0,387.0
3.0,513.0,551.0,81.0,341.0,429.3431681445075,905.0,783.0
0.0,644.0,823.0,362.0,36.0,0.0,559.0,798.0
0.0,933.0,418.0,941.0,934.0,140.14310834000574,808.0,69.0
0.0,270.0,478.0,236.0,379.0,0.0,863.0,446.0
3.0,173.0,353.0,32.0,449.0,1000.0,856.0,934.0
3.0,59.0,694.0,438.0,454.0,470.73304145039543,239.0,952.0
1.0,598.0,948.0,352.0,10.0,0.0,437.0,400.0
1.0,88.0,799.0,336.0,977.0,0.0,84.0,211.0
1.0,488.0,761.0,343.0,281.0,0.0,901.0,755.0
0.0,22.0,67.0,533.0,917.0,372.1488692744443,833.0,273.0
3.0,5.0,887.0,438.0,51.0,793.6021805974381,37.0,406.0
2.0,547.0,86.0,354.0,920.0,580.7849566760667,522.0,260.0
1.0,432.0,716.0,523.0,402.0,376.2205651605679,995.0,316.0
1.0,879.0,61.0,858.0,79.0,493.9866033686068,973.0,882.0
3.0,743.0,530.0,280.0,234.0,807.3224400512145,711.0,779.0
3.0,134.0,945.0,65.0,271.0,531.5602328923361,70.0,479.0
0.0,266.0,942.0,112.0,981.0,427.22125050659974,764.0,755.0
3.0,52.0,328.0,381.0,571.0,867.5084622176204,632.0,730.0
1.0,679.0,58.0,720.0,470.0,0.0,942.0,616.0
3.0,56.0,61.0,180.0,445.0,526.7114912324537,6.0,183.0
0.0,720.0,691.0,121.0,282.0,0.0,625.0,673.0
1.0,550.0,676.0,350.0,864.0,0.0,956.0,413.0
0.0,850.0,42.0,120.0,127.0,319.0109448269389,997.0,467.0
1.0,302.0,354.0,824.0,32.0,565.0433235697495,347.0,989.0
1.0,745.0,436.0,207.0,55.0,0.0,903.0,712.0
0.0,383.0,379.0,551.0,536.0,0.0,407.0,154.0
1.0,939.0,197.0,660.0,535.0,105.57616292193674,325.0,911.0
3.0,37.0,219.0,576.0,437.0,764.8645578746011,623.0,200.0
2.0,847.0,455.0,250.0,923.0,0.0,342.0,716.0
0.0,50.0,907.0,172.0,160.0,265.64319601413035,42.0,774.0
3.0,653.0,656.0,654.0,258.0,144.3178283157619,941.0,134.0
0.0,873.0,651.0,293.0,269.0,0.0,667.0,765.0
3.0,580.0,676.0,164.0,180.0,404.8663651373139,37.0,110.0
0.0,686.0,906.0,375.0,940.0,0.0,24.0,667.0
3.0,550.0,425.0,436.0,182.0,0.0,580.0,109.0
3.0,740.0,599.0,58.0,531.0,540.4535508622628,38.0,481.0
2.0,211.0,637.0,560.0,742.0,111.51445645111332,151.0,884.0
2.0,385.0,547.0,391.0,966.0,0.0,947.0,73.0
1.0,540.0,351.0,23.0,840.0,881.2427480568044,934.0,767.0
3.0,698.0,684.0,185.0,576.0,40.700052667835756,798.0,342.0
0.0,742.0,705.0,207.0,637.0,0.0,577.0,699.0
2.0,64.0,153.0,255.0,547.0,0.0,625.0,321.0
2.0,763.0,617.0,45.0,630.0,405.02809593066996,759.0,883.0
1.0,379.0,674.0,940.0,728.0,600.2133134209234,285.0,63.0
0.0,337.0,879.0,382.0,70.0,0.0,449.0,30.0
0.0,597.0,457.0,598.0,947.0,31.74117405708968,284.0,178.0
3.0,181.0,704.0,687.0,985.0,684.149406215669,804.0,435.0
3.0,660.0,754.0,252.0,954.0,44.683946838958114,522.0,562.0
0.0,474.0,241.0,365.0,843.0,0.0,668.0,146.0
3.0,435.0,502.0,930.0,968.0,334.86084198111,96.0,490.0
2.0,582.0,94.0,833.0,280.0,0.0,506.0,294.0
3.0,293.0,54.0,189.0,774.0,739.6858018220724,93.0,386.0
2.0,499.0,13.0,815.0,515.0,685.1754476427365,447.0,125.0
2.0,773.0,282.0,764.0,373.0,30.780164601911494,486.0,144.0
2.0,668.0,635.0,725.0,287.0,0.0,200.0,866.0
1.0,979.0,90.0,792.0,251.0,0.0,987.0,44.0
0.0,151.0,699.0,232.0,222.0,0.0,104.0,494.0
2.0,253.0,259.0,295.0,560.0,78.25679590414258,423.0,546.0
0.0,720.0,602.0,959.0,190.0,0.0,391.0,158.0
0.0,194.0,25.0,637.0,160.0,215.6110680699305,249.0,466.0
0.0,261.0,600.0,426.0,569.0,0.0,356.0,960.0
3.0,484.0,517.0,488.0,669.0,905.6170138392331,874.0,428.0
0.0,376.0,878.0,603.0,611.0,31.4078806306657,27.0,276.0
0.0,140.0,622.0,675.0,13.0,403.35849622284803,77.0,735.0
3.0,330.0,255.0,944.0,249.0,261.68780726740084,457.0,114.0
3.0,908.0,332.0,792.0,591.0,712.3776257168851,754.0,527.0
0.0,550.0,945.0,767.0,897.0,0.0,850.0,145.0
0.0,23.0,726.0,213.0,436.0,0.0,308.0,164.0
2.0,72.0,462.0,959.0,902.0,152.9625145273595,285.0,51.0
2.0,621.0,130.0,724.0,475.0,265.29809571366144,259.0,310.0
3.0,670.0,116.0,820.0,681.0,1000.0,968.0,116.0
3.0,346.0,216.0,813.0,520.0,1000.0,387.0,535.0
1.0,589.0,196.0,339.0,500.0,0.0,361.0,322.0
2.0,934.0,459.0,664.0,638.0,0.0,927.0,715.0
2.0,854.0,387.0,427.0,236.0,0.0,754.0,12.0
0.0,163.0,412.0,228.0,281.0,86.2629551345013,95.0,598.0
3.0,332.0,749.0,26.0,735.0,1000.0,775.0,318.0
1.0,679.0,441.0,886.0,690.0,0.0,481.0,961.0
1.0,187.0,127.0,112.0,188.0,300.867846521424,233.0,89.0
1.0,637.0,131.0,356.0,437.0,536.7605790437071,967.0,634.0
2.0,521.0,310.0,379.0,208.0,950.0698375486419,566.0,322.0
3.0,649.0,289.0,824.0,650.0,682.4334600255438,561.0,539.0
2.0,321.0,871.0,439.0,814.0,623.4532294787361,154.0,38.0
3.0,918.0,356.0,693.0,419.0,1000.0,676.0,854.0
2.0,913.0,92.0,757.0,681.0,0.0,959.0,469.0
3.0,134.0,891.0,226.0,995.0,519.4590104021298,141.0,161.0
0.0,239.0,797.0,875.0,104.0,372.87447566984775,244.0,271.0
2.0,689.0,9.0,797.0,389.0,803.2920754578913,141.0,716.0
1.0,590.0,444.0,553.0,386.0,0.0,731.0,569.0
1.0,280.0,202.0,777.0,219.0,453.5453035579398,954.0,449.0
1.0,550.0,171.0,758.0,611.0,948.2237813504548,122.0,70.0
1.0,18.0,422.0,651.0,158.0,432.24406360419056,467.0,199.0
3.0,203.0,731.0,886.0,887.0,460.75243866794693,636.0,574.0
1.0,105.0,729.0,71.0,120.0,26.2680830437213,637.0,26.0
2.0,581.0,79.0,492.0,927.0,233.10819775985075,865.0,589.0
3.0,533.0,150.0,529.0,280.0,476.9080808697614,966.0,248.0
0.0,347.0,985.0,949.0,411.0,102.55316782924825,970.0,512.0
3.0,537.0,740.0,500.0,288.0,562.2397729336275,611.0,327.0
3.0,411.0,124.0,309.0,303.0,421.82218975188533,593.0,650.0
0.0,373.0,359.0,151.0,968.0,489.9509030720696,956.0,444.0
0.0,943.0,59.0,780.0,306.0,485.2820956704749,700.0,67.0
1.0,406.0,678.0,855.0,95.0,460.473982702657,351.0,432.0
1.0,223.0,992.0,50.0,337.0,4.756235697845454,750.0,626.0
3.0,845.0,733.0,609.0,595.0,1000.0,813.0,623.0
1.0,647.0,598.0,865.0,581.0,193.8982789561381,884.0,365.0
0.0,92.0,813.0,873.0,535.0,0.0,920.0,72.0
2.0,289.0,709.0,943.0,671.0,478.21328001954515,768.0,493.0
1.0,459.0,133.0,921.0,994.0,964.3165210232117,539.0,478.0
2.0,976.0,678.0,966.0,504.0,649.4946599589643,475.0,461.0
3.0,626.0,634.0,527.0,742.0,369.25444828882956,345.0,585.0
2.0,27.0,733.0,901.0,910.0,0.0,753.0,756.0
2.0,572.0,128.0,512.0,149.0,810.9693490739114,940.0,668.0
3.0,6.0,690.0,581.0,477.0,195.31964913160658,886.0,644.0
3.0,542.0,328.0,379.0,89.0,133.55707992375275,726.0,558.0
1.0,672.0,51.0,605.0,27.0,0.0,67.0,339.0
3.0,642.0,159.0,451.0,662.0,0.0,864.0,373.0
0.0,631.0,525.0,958.0,226.0,244.1485317802823,679.0,998.0
0.0,361.0,912.0,806.0,74.0,253.82325203934187,15.0,965.0
0.0,218.0,182.0,298.0,178.0,610.1471406579113,787.0,549.0
3.0,703.0,265.0,90.0,730.0,437.6193895222167,867.0,87.0
1.0,369.0,782.0,67.0,477.0,11.307071693232471,666.0,90.0
3.0,20.0,173.0,362.0,939.0,677.0008024149142,776.0,436.0
3.0,823.0,938.0,749.0,535.0,776.7309245896478,906.0,152.0
3.0,16.0,295.0,131.0,570.0,839.0465728346278,405.0,563.0
3.0,349.0,678.0,400.0,381.0,926.6756051567381,231.0,503.0
3.0,628.0,887.0,973.0,565.0,300.0761700352931,369.0,689.0
2.0,207.0,797.0,533.0,293.0,798.2153958289763,737.0,917.0
3.0,639.0,480.0,737.0,120.0,978.691699765354,526.0,199.0
2.0,135.0,455.0,826.0,399.0,72.97687341252436,468.0,417.0
2.0,609.0,494.0,537.0,693.0,453.9204200956746,835.0,789.0
0.0,875.0,123.0,814.0,37.0,0.0,846.0,191.0
2.0,62.0,123.0,685.0,659.0,757.6930479258727,420.0,460.0
0.0,21.0,257.0,670.0,399.0,0.0,765.0,994.0
2.0,729.0,741.0,113.0,188.0,591.1717894708714,807.0,385.0
2.0,32.0,698.0,874.0,566.0,142.598462692244,666.0,313.0
0.0,111.0,241.0,475.0,178.0,434.82375089445674,460.0,952.0
0.0,382.0,842.0,717.0,429.0,0.0,145.0,605.0
0.0,520.0,989.0,144.0,514.0,700.0269756581196,679.0,313.0
0.0,796.0,70.0,424.0,52.0,437.6001667550832,239.0,850.0
0.0,669.0,799.0,725.0,403.0,0.0,285.0,625.0
3.0,182.0,204.0,285.0,655.0,216.02951797644636,571.0,825.0
2.0,685.0,681.0,464.0,695.0,261.3416779921868,564.0,886.0
3.0,342.0,613.0,606.0,932.0,677.5781657782998,917.0,413.0
3.0,335.0,290.0,38.0,871.0,976.5313219665661,61.0,507.0
2.0,123.0,756.0,270.0,580.0,650.6650942857177,493.0,182.0
2.0,35.0,328.0,383.0,99.0,354.42476368015826,467.0,855.0
1.0,88.0,17.0,572.0,188.0,124.02862669488229,809.0,839.0
0.0,909.0,106.0,249.0,309.0,156.34046202820707,272.0,148.0
3.0,205.0,606.0,448.0,705.0,298.79501897572055,336.0,110.0
1.0,279.0,638.0,901.0,423.0,252.01092109760648,891.0,368.0
0.0,357.0,979.0,152.0,406.0,254.45833335504395,293.0,179.0
0.0,740.0,732.0,58.0,927.0,0.0,623.0,354.0
2.0,985.0,255.0,683.0,810.0,465.6852081051918,54.0,82.0
0.0,648.0,424.0,769.0,656.0,259.27208116744634,200.0,688.0
0.0,765.0,743.0,708.0,539.0,0.0,90.0,895.0
3.0,908.0,399.0,816.0,878.0,496.4491777415213,487.0,182.0
1.0,340.0,588.0,345.0,382.0,0.0,395.0,768.0
2.0,604.0,586.0,777.0,29.0,236.82747357922517,769.0,185.0
3.0,277.0,335.0,329.0,254.0,640.4905160729157,815.0,291.0
3.0,619.0,763.0,743.0,764.0,0.0,667.0,77.0
3.0,496.0,28.0,351.0,601.0,524.0962610818572,974.0,712.0
1.0,307.0,608.0,903.0,251.0,150.76180158896918,442.0,348.0
1.0,27.0,994.0,106.0,485.0,375.24363010773936,82.0,102.0
1.0,236.0,295.0,519.0,29.0,211.9115868427013,454.0,642.0
1.0,12.0,687.0,276.0,864.0,39.27423080440771,999.0,643.0
2.0,919.0,395.0,537.0,608.0,66.7473551699174,942.0,19.0
3.0,773.0,846.0,87.0,843.0,963.2350169182903,243.0,144.0
1.0,479.0,305.0,36.0,585.0,262.6770618908364,204.0,177.0
3.0,624.0,886.0,563.0,30.0,175.56345701170108,81.0,511.0
0.0,630.0,161.0,328.0,76.0,0.0,100.0,767.0
1.0,515.0,994.0,651.0,45.0,264.51655345495476,69.0,183.0
1.0,727.0,883.0,86.0,287.0,328.17799331589924,46.0,721.0
1.0,619.0,516.0,722.0,948.0,612.2629016753888,30.0,133.0
2.0,208.0,944.0,648.0,980.0,729.4034828743669,721.0,572.0
2.0,467.0,506.0,999.0,402.0,89.1096227664559,710.0,80.0
3.0,585.0,548.0,958.0,738.0,118.5378296935138,182.0,394.0
3.0,358.0,453.0,76.0,708.0,262.38778805163184,965.0,218.0
1.0,142.0,979.0,559.0,559.0,1000.0,980.0,313.0
3.0,105.0,85.0,369.0,432.0,371.0905714254418,590.0,519.0
3.0,411.0,477.0,952.0,386.0,427.5941971930255,134.0,930.0
0.0,617.0,168.0,619.0,940.0,468.73201441632625,25.0,383.0
3.0,147.0,276.0,209.0,814.0,669.9253724466879,860.0,89.0
2.0,469.0,384.0,26.0,331.0,340.06393083611033,549.0,782.0
1.0,150.0,768.0,985.0,358.0,392.0728286366202,417.0,262.0
0.0,383.0,716.0,96.0,351.0,375.5544037794502,554.0,904.0
2.0,865.0,661.0,93.0,673.0,548.2844985984771,61.0,492.0
0.0,2.0,519.0,621.0,578.0,166.84597958947225,356.0,887.0
0.0,8.0,543.0,126.0,582.0,0.0,313.0,382.0
0.0,178.0,631.0,986.0,381.0,26.485297399461537,908.0,155.0
1.0,541.0,232.0,320.0,818.0,0.0,214.0,718.0
0.0,243.0,923.0,255.0,568.0,0.0,125.0,339.0
0.0,761.0,932.0,330.0,484.0,0.0,112.0,347.0
2.0,598.0,630.0,610.0,918.0,611.3809311774536,143.0,51.0
1.0,842.0,761.0,198.0,363.0,52.14900510887013,831.0,661.0
0.0,427.0,931.0,215.0,382.0,34.549752843059316,822.0,56.0
1.0,81.0,354.0,997.0,915.0,560.4763102318816,812.0,36.0
3.0,838.0,609.0,617.0,84.0,1000.0,552.0,448.0
3.0,464.0,343.0,877.0,408.0,902.2509465255268,395.0,882.0
3.0,25.0,618.0,408.0,847.0,1000.0,994.0,266.0
2.0,315.0,532.0,365.0,335.0,107.30048338534513,388.0,183.0
0.0,193.0,825.0,957.0,96.0,441.56296965430664,984.0,890.0
3.0,478.0,306.0,163.0,853.0,0.0,332.0,616.0
2.0,347.0,21.0,296.0,792.0,306.356685507367,833.0,388.0
1.0,612.0,655.0,52.0,93.0,227.6027680643611,868.0,152.0
1.0,674.0,723.0,344.0,116.0,98.36360398806406,275.0,566.0
0.0,475.0,387.0,22.0,746.0,0.0,600.0,355.0
2.0,59.0,621.0,999.0,82.0,504.68090444522556,996.0,951.0
3.0,510.0,444.0,480.0,845.0,186.24860179674297,612.0,34.0
3.0,732.0,454.0,433.0,716.0,520.6937364378701,508.0,291.0
3.0,267.0,657.0,823.0,471.0,1000.0,813.0,72.0
0.0,100.0,242.0,424.0,991.0,22.15325561745267,598.0,166.0
1.0,557.0,824.0,840.0,805.0,0.0,181.0,927.0
3.0,625.0,542.0,213.0,794.0,0.0,537.0,632.0
2.0,382.0,58.0,689.0,790.0,420.3576107728157,585.0,658.0
0.0,470.0,73.0,468.0,221.0,0.0,848.0,687.0
1.0,365.0,133.0,598.0,928.0,0.0,546.0,741.0
2.0,962.0,617.0,17.0,289.0,613.0038666817259,168.0,804.0
0.0,765.0,161.0,327.0,236.0,0.0,447.0,143.0
2.0,498.0,618.0,887.0,29.0,636.4230625125607,691.0,888.0
1.0,688.0,39.0,128.0,780.0,496.4328703008386,280.0,299.0
1.0,511.0,773.0,30.0,498.0,108.93105592435853,394.0,563.0
1.0,708.0,628.0,581.0,631.0,208.3327068734861,167.0,808.0
1.0,436.0,842.0,888.0,42.0,15.860597034147807,164.0,25.0
2.0,601.0,789.0,954.0,30.0,654.9853267617295,363.0,804.0
1.0,511.0,211.0,704.0,183.0,311.5819054727329,952.0,102.0
1.0,600.0,501.0,393.0,397.0,0.0,21.0,278.0
2.0,454.0,672.0,312.0,923.0,542.8311231179576,636.0,273.0
1.0,243.0,846.0,667.0,687.0,66.2056781109554,810.0,785.0
0.0,527.0,642.0,311.0,582.0,0.0,420.0,720.0
1.0,296.0,418.0,282.0,406.0,94.98353332348077,148.0,543.0
3.0,68.0,797.0,653.0,427.0,766.2118642475233,452.0,365.0
1.0,523.0,966.0,510.0,669.0,716.3912674203203,859.0,620.0
2.0,767.0,792.0,582.0,431.0,749.1842513078099,486.0,51.0
2.0,581.0,326.0,904.0,772.0,179.64382557008588,238.0,962.0
1.0,220.0,968.0,585.0,411.0,0.0,682.0,204.0
2.0,666.0,766.0,812.0,111.0,373.85890045753064,278.0,393.0
1.0,612.0,693.0,505.0,532.0,654.5783726498518,13.0,735.0
3.0,888.0,130.0,354.0,968.0,730.4320693049846,967.0,740.0
1.0,519.0,734.0,495.0,679.0,772.8595097704206,807.0,628.0
1.0,786.0,213.0,486.0,393.0,0.0,753.0,749.0
1.0,255.0,631.0,276.0,115.0,144.0167557778613,894.0,158.0
1.0,41.0,399.0,95.0,433.0,150.28766368344836,336.0,313.0
2.0,415.0,499.0,253.0,847.0,0.0,183.0,94.0
3.0,33.0,193.0,961.0,550.0,462.64752585309316,303.0,266.0
3.0,741.0,21.0,617.0,65.0,896.3513317288795,860.0,580.0
0.0,831.0,913.0,404.0,730.0,231.80336864236673,566.0,266.0
0.0,143.0,658.0,607.0,457.0,112.18338945205223,802.0,125.0
2.0,602.0,241.0,884.0,162.0,165.64632038668478,222.0,403.0
3.0,750.0,525.0,869.0,803.0,34.81986145323123,80.0,717.0
1.0,48.0,804.0,222.0,468.0,0.0,41.0,368.0
3.0,538.0,425.0,805.0,815.0,1000.0,398.0,781.0
0.0,647.0,941.0,243.0,55.0,0.0,946.0,471.0
2.0,384.0,653.0,806.0,666.0,461.2935073480681,672.0,145.0
1.0,510.0,207.0,514.0,17.0,0.0,783.0,60.0
0.0,399.0,729.0,441.0,218.0,43.631130623693316,78.0,826.0
1.0,306.0,56.0,920.0,461.0,338.6222977885205,787.0,571.0
1.0,38.0,194.0,772.0,987.0,0.0,475.0,302.0
1.0,64.0,366.0,78.0,935.0,0.0,955.0,398.0
3.0,245.0,997.0,692.0,719.0,725.5871526842581,401.0,698.0
2.0,709.0,327.0,799.0,10.0,353.8792706440936,795.0,173.0
1.0,872.0,163.0,240.0,292.0,480.574306115622,122.0,477.0
0.0,928.0,223.0,5.0,692.0,6.172688749973774,630.0,987.0
1.0,926.0,661.0,22.0,815.0,17.531264511282135,415.0,774.0
0.0,11.0,821.0,763.0,121.0,0.0,88.0,13.0
1.0,563.0,134.0,158.0,721.0,453.1942263591672,351.0,257.0
3.0,736.0,284.0,165.0,296.0,281.2574649324701,252.0,933.0
1.0,558.0,901.0,100.0,522.0,0.0,444.0,880.0
2.0,391.0,910.0,632.0,655.0,683.9820623454907,564.0,116.0
1.0,168.0,493.0,213.0,700.0,461.4472180659631,184.0,965.0
0.0,896.0,755.0,906.0,949.0,89.6703700610512,450.0,343.0
3.0,570.0,100.0,440.0,635.0,1000.0,798.0,520.0
1.0,933.0,652.0,14.0,151.0,0.0,813.0,619.0
2.0,751.0,328.0,712.0,998.0,486.73765138031933,818.0,424.0
2.0,73.0,80.0,943.0,525.0,469.34551171230135,1.0,978.0
2.0,351.0,937.0,413.0,829.0,361.19908564343444,324.0,256.0
2.0,968.0,904.0,373.0,890.0,194.90943564241297,399.0,829.0
3.0,308.0,942.0,287.0,926.0,643.5012579867598,196.0,432.0
2.0,319.0,446.0,880.0,148.0,288.06420810248244,917.0,365.0
0.0,101.0,135.0,887.0,928.0,0.0,193.0,821.0
0.0,579.0,811.0,643.0,760.0,195.58979589942663,770.0,839.0
1.0,774.0,178.0,704.0,39.0,328.8281003207478,263.0,263.0
0.0,151.0,164.0,830.0,337.0,512.2540397646989,66.0,706.0
2.0,528.0,823.0,838.0,490.0,0.0,125.0,619.0
0.0,372.0,930.0,996.0,840.0,267.1328681321492,46.0,659.0
2.0,601.0,126.0,966.0,643.0,592.6549684855952,652.0,899.0
1.0,579.0,49.0,884.0,161.0,232.1806340967159,585.0,487.0
2.0,269.0,222.0,914.0,242.0,805.0976262091104,335.0,743.0
2.0,114.0,986.0,279.0,479.0,568.9127578771283,810.0,648.0
3.0,541.0,108.0,184.0,602.0,478.62369979620854,216.0,992.0
0.0,383.0,179.0,874.0,426.0,408.71844626798537,136.0,753.0
3.0,108.0,654.0,871.0,364.0,595.8859260545057,638.0,684.0
3.0,702.0,396.0,418.0,907.0,778.9553863765685,141.0,794.0
3.0,696.0,932.0,54.0,2.0,71.36527624601847,116.0,119.0
0.0,384.0,559.0,126.0,690.0,93.19975066025508,689.0,105.0
0.0,746.0,188.0,190.0,302.0,0.0,162.0,742.0
3.0,612.0,621.0,379.0,620.0,99.52721486336837,8.0,798.0
0.0,948.0,129.0,730.0,795.0,0.0,891.0,327.0
