1.0,616.0,655.0,131.0,4.019403499021423,380.3892035115657,499.0,722.0,767.0
2.0,751.0,171.0,595.0,629.3110519592744,1000.0,340.0,269.0,46.0
0.0,337.0,29.0,123.0,910.0,0.0,980.0,937.0,639.0
0.0,514.0,506.0,160.0,216.0,931.3044635981648,852.0,543.0,859.0
3.0,180.0,810.0,627.0,336.67630545394644,1000.0,115.0,957.0,679.0
0.0,790.0,319.0,688.0,487.0,229.9242195863937,34.0,200.0,16.0
1.0,864.0,706.0,580.0,1000.0,1000.0,845.0,115.0,695.0
3.0,31.0,562.0,609.0,327.85806469573674,797.6761962678298,746.0,176.0,942.0
2.0,525.0,126.0,806.0,0.0,0.0,708.0,19.0,774.0
3.0,924.0,530.0,671.0,1000.0,1000.0,424.0,260.0,330.0
3.0,718.0,889.0,277.0,711.0796245729941,441.0648552120122,444.0,14.0,621.0
3.0,12.0,129.0,431.0,340.0,1000.0,150.0,398.0,898.0
0.0,140.0,554.0,969.0,753.7849499044522,0.0,963.0,517.0,457.0
1.0,516.0,517.0,244.0,0.0,0.0,878.0,134.0,354.0
3.0,171.0,406.0,115.0,859.0270436702023,1000.0,969.0,360.0,213.0
3.0,932.0,409.0,428.0,647.2759084956086,1000.0,932.0,945.0,100.0
3.0,707.0,951.0,811.0,854.1731243896439,606.083140846211,695.0,823.0,482.0
2.0,175.0,814.0,162.0,0.0,515.1207040024135,249.0,75.0,192.0
2.0,953.0,6.0,698.0,371.0,238.32025767689797,553.0,426.0,784.0
1.0,142.0,651.0,278.0,1000.0,154.71997851480344,934.0,100.0,875.0
0.0,738.0,595.0,783.0,0.0,866.9309954658049,455.0,200.0,520.0
1.0,423.0,861.0,708.0,0.0,142.6869320015939,41.0,889.0,168.0
3.0,674.0,351.0,806.0,545.0,1000.0,634.0,192.0,771.0
0.0,599.0,75.0,737.0,1000.0,0.0,293.0,239.0,608.0
1.0,155.0,916.0,848.0,230.2058591267559,659.5048998953473,479.0,209.0,348.0
3.0,595.0,337.0,598.0,0.0,18.906508184198998,451.0,843.0,857.0
3.0,446.0,606.0,694.0,151.9363347512401,121.51865317179433,544.0,930.0,741.0
0.0,553.0,395.0,312.0,480.0,0.0,726.0,350.0,757.0
3.0,765.0,950.0,58.0,365.42305558234074,1000.0,373.0,264.0,276.0
3.0,481.0,612.0,280.0,1000.0,1000.0,631.0,800.0,760.0
2.0,667.0,820.0,405.0,687.8426437145907,229.88673172314134,996.0,550.0,578.0
3.0,762.0,265.0,749.0,451.0,344.2285265542195,28.0,26.0,486.0
0.0,920.0,373.0,960.0,498.7836587977117,0.0,219.0,428.0,546.0
2.0,927.0,648.0,8.0,0.0,463.3809202752706,894.0,877.0,452.0
2.0,33.0,478.0,101.0,11.0,1000.0,370.0,893.0,340.0
0.0,797.0,230.0,958.0,1000.0,173.52093128409345,959.0,911.0,544.0
2.0,631.0,625.0,886.0,945.179105788653,579.5840060079344,66.0,497.0,774.0
0.0,995.0,95.0,373.0,0.0,0.0,222.0,362.0,215.0
1.0,62.0,53.0,375.0,1000.0,633.5010010918105,627.0,82.0,518.0
1.0,720.0,919.0,139.0,1000.0,247.35819247528892,962.0,532.0,569.0
3.0,322.0,736.0,669.0,882.0,0.0,131.0,308.0,3.0
1.0,649.0,691.0,676.0,1000.0,0.0,592.0,100.0,176.0
3.0,889.0,792.0,852.0,1000.0,526.3178151032305,966.0,303.0,41.0
0.0,892.0,501.0,419.0,85.22118913003565,1000.0,782.0,346.0,154.0
3.0,355.0,474.0,865.0,320.0,1000.0,150.0,395.0,76.0
1.0,505.0,5.0,825.0,0.0,0.0,893.0,391.0,10.0
0.0,406.0,341.0,717.0,893.0,1000.0,404.0,743.0,215.0
3.0,833.0,23.0,846.0,683.0,1000.0,926.0,377.0,888.0
3.0,374.0,721.0,42.0,738.0,1000.0,923.0,870.0,8.0
1.0,690.0,81.0,197.0,788.6439816020094,0.0,828.0,535.0,903.0
3.0,974.0,528.0,414.0,369.0,1000.0,492.0,120.0,646.0
3.0,41.0,271.0,484.0,875.0,62.95711588822233,924.0,996.0,890.0
2.0,668.0,652.0,915.0,797.5117048646446,0.0,753.0,174.0,820.0
0.0,995.0,781.0,117.0,965.0,0.0,706.0,237.0,573.0
2.0,172.0,973.0,191.0,1000.0,560.0162193341866,750.0,728.0,105.0
3.0,898.0,315.0,380.0,0.0,67.3346088873266,134.0,995.0,218.0
2.0,248.0,363.0,458.0,281.92584479066977,1000.0,163.0,668.0,320.0
3.0,981.0,648.0,52.0,0.0,1000.0,78.0,664.0,748.0
3.0,9.0,440.0,744.0,569.0,34.98076055623752,836.0,479.0,924.0
3.0,908.0,222.0,517.0,1000.0,0.0,609.0,629.0,259.0
3.0,777.0,574.0,348.0,161.0,1000.0,890.0,303.0,302.0
1.0,292.0,336.0,958.0,66.05644335756759,0.0,690.0,925.0,269.0
0.0,856.0,897.0,298.0,729.3236728852847,0.0,332.0,467.0,61.0
0.0,68.0,22.0,685.0,27.0,0.0,777.0,793.0,330.0
1.0,994.0,198.0,689.0,623.262674660249,701.0373468896025,516.0,880.0,705.0
3.0,767.0,486.0,444.0,925.0,0.0,430.0,17.0,830.0
0.0,666.0,186.0,149.0,412.0,0.0,83.0,464.0,116.0
2.0,683.0,34.0,716.0,0.0,153.1546895114117,523.0,484.0,628.0
2.0,456.0,337.0,508.0,0.0,0.0,841.0,698.0,600.0
0.0,430.0,966.0,760.0,0.0,214.20587421038954,879.0,220.0,463.0
3.0,405.0,88.0,737.0,379.0630288526945,1000.0,921.0,908.0,77.0
0.0,356.0,470.0,760.0,941.5693221666737,314.02800507668695,687.0,387.0,365.0
3.0,253.0,296.0,847.0,0.0,1000.0,302.0,299.0,657.0
3.0,291.0,493.0,472.0,721.0220471322043,0.0,667.0,781.0,402.0
1.0,49.0,148.0,271.0,0.0,3.7193350664231772,431.0,803.0,38.0
1.0,353.0,623.0,667.0,1000.0,0.0,337.0,665.0,678.0
0.0,150.0,947.0,397.0,0.0,612.9041141117389,348.0,174.0,640.0
0.0,897.0,852.0,179.0,341.0,183.04247812359017,405.0,24.0,300.0
3.0,184.0,779.0,172.0,653.4873908882449,77.66532851811806,66.0,716.0,467.0
3.0,436.0,931.0,685.0,1000.0,820.7791489651848,748.0,677.0,29.0
1.0,54.0,968.0,746.0,1000.0,320.80370631680927,140.0,102.0,924.0
1.0,996.0,790.0,741.0,1000.0,0.0,910.0,754.0,853.0
1.0,691.0,201.0,433.0,4.603870988426189,0.0,226.0,282.0,654.0
0.0,674.0,41.0,885.0,664.0,0.0,345.0,72.0,181.0
3.0,837.0,457.0,356.0,1000.0,1000.0,774.0,32.0,677.0
1.0,384.0,953.0,346.0,0.0,0.0,794.0,637.0,800.0
3.0,836.0,240.0,20.0,726.0,1000.0,986.0,960.0,446.0
0.0,612.0,433.0,287.0,1000.0,499.14702000716284,142.0,371.0,344.0
0.0,76.0,700.0,80.0,0.0,0.0,328.0,591.0,500.0
2.0,520.0,360.0,339.0,625.0,97.31780704386296,991.0,981.0,65.0
1.0,372.0,891.0,685.0,990.6022879236373,0.0,174.0,779.0,562.0
3.0,916.0,957.0,459.0,0.0,381.77940180388066,27.0,467.0,423.0
0.0,663.0,904.0,260.0,156.29002052710402,1000.0,994.0,415.0,85.0
0.0,28.0,181.0,660.0,0.0,555.6983928907276,933.0,753.0,989.0
2.0,133.0,450.0,933.0,59.0,1000.0,130.0,377.0,841.0
3.0,8.0,328.0,819.0,1000.0,1000.0,840.0,106.0,415.0
1.0,25.0,756.0,56.0,0.0,1000.0,382.0,134.0,957.0
0.0,627.0,82.0,673.0,0.0,0.0,241.0,206.0,194.0
2.0,859.0,663.0,479.0,0.0,878.7394529622509,31.0,866.0,866.0
1.0,845.0,220.0,541.0,919.9405603801731,0.0,631.0,3.0,216.0
1.0,299.0,933.0,410.0,1000.0,8.132964214933672,375.0,139.0,768.0
0.0,191.0,56.0,36.0,442.0,780.8375281799345,568.0,119.0,394.0
3.0,668.0,494.0,13.0,301.40642686182406,541.1598768491442,440.0,617.0,697.0
2.0,697.0,830.0,321.0,1000.0,0.0,885.0,788.0,501.0
2.0,550.0,652.0,550.0,321.0,764.4032363937195,978.0,135.0,311.0
1.0,249.0,470.0,551.0,0.0,48.95972921328126,788.0,437.0,524.0
0.0,375.0,78.0,632.0,100.80217473293187,159.84165604290325,352.0,984.0,76.0
0.0,799.0,160.0,534.0,86.810500655849,0.0,885.0,13.0,335.0
1.0,837.0,505.0,26.0,0.0,1000.0,413.0,596.0,627.0
1.0,48.0,639.0,20.0,256.55741485791026,0.0,498.0,511.0,488.0
0.0,375.0,49.0,40.0,1000.0,283.3956342309104,443.0,49.0,298.0
1.0,472.0,555.0,589.0,1000.0,478.41686892720776,735.0,939.0,890.0
3.0,339.0,878.0,698.0,417.2405000297431,431.83354698547976,470.0,700.0,984.0
3.0,722.0,608.0,326.0,955.452704980174,1000.0,887.0,282.0,935.0
2.0,913.0,401.0,421.0,0.0,1000.0,380.0,100.0,742.0
2.0,669.0,454.0,602.0,843.6316970134202,1000.0,859.0,282.0,816.0
0.0,105.0,411.0,892.0,0.0,0.0,766.0,67.0,882.0
1.0,244.0,125.0,431.0,809.0,1000.0,226.0,572.0,605.0
3.0,147.0,829.0,932.0,394.0,1000.0,775.0,181.0,642.0
1.0,916.0,83.0,820.0,1000.0,385.1251265208789,720.0,451.0,99.0
1.0,164.0,873.0,624.0,1000.0,103.56910325903395,461.0,426.0,943.0
1.0,753.0,792.0,922.0,926.6929635315787,1000.0,981.0,344.0,384.0
1.0,202.0,107.0,211.0,452.73755188901333,0.0,809.0,570.0,237.0
2.0,977.0,176.0,227.0,0.0,0.0,287.0,141.0,549.0
1.0,249.0,799.0,590.0,0.0,1000.0,97.0,65.0,663.0
3.0,743.0,935.0,373.0,1000.0,22.59597438367366,753.0,679.0,342.0
2.0,745.0,763.0,135.0,664.6286263918334,917.5929937515017,409.0,650.0,654.0
0.0,572.0,579.0,561.0,197.5858732687858,747.9447922686962,176.0,868.0,36.0
0.0,925.0,677.0,5.0,1000.0,0.0,333.0,119.0,441.0
3.0,787.0,961.0,702.0,1000.0,1000.0,575.0,335.0,121.0
1.0,916.0,270.0,535.0,310.35239259376226,1000.0,684.0,492.0,64.0
3.0,763.0,182.0,541.0,393.0,1000.0,199.0,802.0,519.0
0.0,967.0,579.0,820.0,0.0,0.0,254.0,701.0,830.0
0.0,389.0,805.0,97.0,0.0,0.0,221.0,654.0,296.0
0.0,986.0,144.0,904.0,0.0,841.184960989882,607.0,976.0,449.0
3.0,891.0,263.0,270.0,93.97631098216229,1000.0,804.0,479.0,525.0
3.0,43.0,511.0,413.0,0.0,44.65411787127045,834.0,282.0,802.0
2.0,342.0,918.0,965.0,858.0,832.7043838648989,290.0,145.0,547.0
0.0,903.0,19.0,392.0,841.0,1000.0,90.0,644.0,152.0
1.0,872.0,239.0,626.0,0.0,1000.0,210.0,496.0,673.0
2.0,569.0,99.0,841.0,1000.0,0.0,1000.0,574.0,587.0
3.0,620.0,429.0,825.0,1000.0,119.74133478774779,424.0,269.0,786.0
2.0,672.0,395.0,312.0,1000.0,148.9827165311619,195.0,551.0,683.0
3.0,80.0,848.0,265.0,149.0,1000.0,580.0,738.0,77.0
3.0,443.0,496.0,752.0,1000.0,70.78607808871878,348.0,538.0,443.0
3.0,392.0,994.0,343.0,1000.0,142.8291848705656,930.0,104.0,452.0
2.0,459.0,877.0,337.0,1000.0,817.5465504075345,534.0,469.0,49.0
1.0,708.0,9.0,119.0,442.0,1000.0,756.0,507.0,364.0
2.0,985.0,61.0,625.0,484.77686839067775,0.0,112.0,329.0,631.0
1.0,565.0,8.0,810.0,1000.0,0.0,67.0,133.0,665.0
0.0,865.0,249.0,848.0,651.8791087600375,302.62424323558554,201.0,388.0,681.0
1.0,613.0,362.0,6.0,0.0,758.3723581189898,288.0,687.0,822.0
3.0,652.0,40.0,757.0,1000.0,390.42843945816156,645.0,149.0,267.0
3.0,398.0,104.0,586.0,918.0,0.0,431.0,201.0,106.0
2.0,830.0,437.0,67.0,27.992436842066752,0.0,299.0,202.0,366.0
1.0,392.0,965.0,816.0,929.7179242517819,1000.0,960.0,635.0,239.0
0.0,485.0,626.0,346.0,1000.0,0.0,254.0,665.0,535.0
2.0,800.0,913.0,353.0,208.25404991213395,542.2493466081892,224.0,507.0,622.0
3.0,566.0,600.0,316.0,532.9107404697206,692.1297238426553,761.0,106.0,587.0
1.0,525.0,658.0,442.0,450.0,5.641691484544536,15.0,768.0,451.0
3.0,588.0,589.0,134.0,870.264147164409,1000.0,499.0,22.0,979.0
0.0,564.0,465.0,537.0,1000.0,1000.0,732.0,962.0,392.0
0.0,221.0,942.0,989.0,0.0,1000.0,365.0,31.0,947.0
2.0,971.0,334.0,620.0,0.0,1000.0,812.0,393.0,728.0
0.0,167.0,718.0,187.0,787.1789796675114,1000.0,325.0,430.0,580.0
3.0,685.0,915.0,303.0,504.4809946730768,714.9756386157775,216.0,940.0,478.0
0.0,696.0,625.0,845.0,664.6100893973311,0.0,186.0,866.0,788.0
3.0,601.0,431.0,695.0,1000.0,1000.0,892.0,480.0,936.0
2.0,624.0,858.0,712.0,89.63130337351974,0.0,875.0,497.0,534.0
1.0,378.0,165.0,15.0,1000.0,1000.0,104.0,683.0,818.0
1.0,726.0,137.0,426.0,1000.0,689.8178382320696,881.0,276.0,191.0
1.0,927.0,487.0,182.0,622.0,0.0,317.0,55.0,363.0
3.0,907.0,176.0,871.0,1000.0,1000.0,963.0,910.0,747.0
0.0,811.0,290.0,224.0,326.9156279168829,847.5120778419287,441.0,541.0,331.0
0.0,163.0,522.0,201.0,0.0,839.6850977922296,378.0,522.0,807.0
3.0,462.0,182.0,747.0,289.5953413509249,1000.0,151.0,489.0,260.0
2.0,513.0,473.0,520.0,0.0,1000.0,120.0,956.0,804.0
0.0,125.0,731.0,237.0,0.0,0.0,661.0,41.0,875.0
1.0,333.0,127.0,950.0,379.2195250872969,0.0,127.0,609.0,489.0
0.0,623.0,372.0,3.0,1000.0,346.8576202724552,388.0,796.0,859.0
0.0,299.0,647.0,856.0,1000.0,1000.0,243.0,227.0,51.0
1.0,682.0,799.0,176.0,985.0424981833265,840.7994419194368,544.0,297.0,205.0
2.0,941.0,295.0,821.0,135.47612932994969,1000.0,510.0,660.0,145.0
2.0,210.0,144.0,688.0,0.0,0.0,687.0,35.0,398.0
0.0,238.0,427.0,416.0,989.0,0.0,955.0,274.0,312.0
2.0,693.0,941.0,364.0,1000.0,0.0,908.0,706.0,781.0
3.0,851.0,595.0,375.0,859.0,367.13503106789045,163.0,278.0,429.0
1.0,733.0,904.0,377.0,430.519706301651,115.9126390303542,73.0,551.0,254.0
0.0,847.0,619.0,801.0,358.0,1000.0,587.0,379.0,960.0
3.0,248.0,642.0,759.0,1000.0,826.7411893443992,776.0,365.0,998.0
0.0,727.0,643.0,737.0,0.0,0.0,865.0,470.0,587.0
1.0,289.0,81.0,235.0,212.35879071506238,0.0,797.0,583.0,643.0
1.0,727.0,622.0,694.0,0.0,0.0,508.0,176.0,794.0
2.0,358.0,699.0,337.0,0.0,0.0,732.0,833.0,354.0
3.0,869.0,824.0,228.0,955.4027109962467,1000.0,909.0,838.0,866.0
3.0,380.0,506.0,896.0,1000.0,920.4486904111783,134.0,448.0,801.0
0.0,371.0,629.0,441.0,1000.0,0.0,965.0,941.0,870.0
0.0,791.0,331.0,970.0,761.1193532857106,1000.0,282.0,329.0,75.0
0.0,527.0,783.0,24.0,912.7191292252852,190.68357173188704,814.0,873.0,831.0
2.0,737.0,120.0,540.0,857.0,1000.0,554.0,577.0,622.0
1.0,261.0,140.0,550.0,758.1269630378166,0.0,361.0,946.0,154.0
2.0,285.0,590.0,366.0,924.7056614313841,0.0,201.0,813.0,559.0
1.0,528.0,8.0,555.0,115.0,687.4572167299466,753.0,516.0,700.0
0.0,243.0,106.0,799.0,1000.0,957.2325613608473,877.0,297.0,949.0
0.0,798.0,97.0,280.0,0.0,173.5884606175061,347.0,519.0,617.0
2.0,789.0,511.0,658.0,0.0,662.4877461995195,451.0,542.0,749.0
1.0,610.0,503.0,981.0,1000.0,1000.0,459.0,525.0,615.0
1.0,360.0,777.0,260.0,1000.0,1000.0,165.0,970.0,827.0
2.0,240.0,611.0,705.0,401.05898891414677,102.3791245160644,819.0,826.0,192.0
3.0,426.0,93.0,39.0,1000.0,1000.0,1.0,449.0,613.0
3.0,285.0,35.0,397.0,627.6432774412359,1000.0,288.0,310.0,30.0
0.0,69.0,440.0,152.0,403.3550686615283,0.0,749.0,957.0,92.0
0.0,244.0,556.0,46.0,215.34549297471915,67.75960963088072,674.0,293.0,162.0
2.0,184.0,720.0,800.0,1000.0,0.0,397.0,93.0,943.0
1.0,580.0,455.0,225.0,318.0253559994987,1000.0,627.0,215.0,66.0
2.0,8.0,781.0,511.0,1000.0,514.9736982970711,166.0,311.0,346.0
2.0,999.0,279.0,345.0,0.0,649.8690900053233,840.0,435.0,444.0
0.0,261.0,336.0,55.0,62.87884922608498,348.3038328628791,230.0,126.0,763.0
1.0,901.0,754.0,672.0,537.9819212308863,679.9461904810037,142.0,969.0,190.0
0.0,140.0,330.0,839.0,915.3890886255732,403.4940669846786,544.0,724.0,854.0
2.0,310.0,909.0,610.0,493.0,622.3517704011392,243.0,862.0,579.0
3.0,79.0,101.0,669.0,1000.0,451.8083796728613,681.0,58.0,926.0
2.0,822.0,894.0,198.0,1000.0,0.0,434.0,22.0,198.0
0.0,426.0,490.0,139.0,621.3934112828767,0.0,980.0,732.0,893.0
3.0,56.0,130.0,140.0,487.0,0.0,164.0,79.0,340.0
2.0,143.0,180.0,395.0,650.4142402250629,684.9435298309285,137.0,419.0,928.0
2.0,37.0,574.0,15.0,1000.0,792.8817641007641,803.0,22.0,691.0
2.0,864.0,859.0,547.0,377.0,1000.0,603.0,470.0,47.0
2.0,140.0,36.0,583.0,0.0,250.05092947087215,558.0,982.0,746.0
2.0,510.0,588.0,807.0,936.3145893752244,1000.0,999.0,449.0,823.0
0.0,622.0,465.0,797.0,761.4058769733819,1000.0,478.0,987.0,203.0
0.0,615.0,333.0,335.0,230.84853396500193,0.0,649.0,66.0,581.0
1.0,296.0,391.0,57.0,1000.0,0.0,338.0,103.0,2.0
2.0,359.0,563.0,683.0,534.833432337435,84.18118737837902,623.0,738.0,292.0
1.0,368.0,988.0,233.0,212.392541167355,1000.0,921.0,421.0,298.0
1.0,544.0,131.0,579.0,705.2375559513931,1000.0,504.0,900.0,152.0
1.0,807.0,782.0,913.0,0.0,175.1306578136692,634.0,419.0,596.0
2.0,866.0,517.0,981.0,765.6749409970321,310.43551005698174,8.0,508.0,199.0
2.0,325.0,347.0,50.0,1000.0,79.00860075775114,321.0,577.0,877.0
2.0,243.0,45.0,242.0,0.0,1000.0,884.0,966.0,929.0
2.0,793.0,111.0,437.0,944.0,908.047973450171,159.0,688.0,577.0
0.0,57.0,481.0,632.0,938.0,0.0,101.0,227.0,383.0
0.0,633.0,37.0,723.0,315.16749941574994,1000.0,16.0,732.0,845.0
3.0,612.0,583.0,448.0,0.0,1000.0,816.0,681.0,722.0
0.0,280.0,738.0,8.0,303.0,0.0,926.0,660.0,543.0
2.0,566.0,486.0,505.0,142.16771845870323,0.0,422.0,38.0,964.0
3.0,800.0,298.0,667.0,612.2668358356844,0.0,422.0,32.0,349.0
3.0,194.0,178.0,865.0,0.0,1000.0,54.0,949.0,585.0
3.0,168.0,502.0,310.0,548.1957499207132,1000.0,954.0,112.0,715.0
0.0,119.0,586.0,830.0,766.0,0.0,398.0,817.0,596.0
2.0,634.0,937.0,849.0,291.0,798.8684335113528,454.0,92.0,294.0
1.0,282.0,453.0,412.0,0.0,50.33724113051359,277.0,784.0,642.0
2.0,861.0,878.0,152.0,1000.0,917.0168965986221,790.0,278.0,663.0
3.0,333.0,140.0,125.0,0.0,491.9500917270676,270.0,140.0,60.0
3.0,216.0,40.0,369.0,0.0,388.4388024552238,120.0,242.0,270.0
3.0,135.0,397.0,743.0,388.39894150538936,0.0,418.0,251.0,508.0
1.0,522.0,741.0,580.0,833.0,0.0,487.0,283.0,766.0
3.0,105.0,578.0,631.0,541.1202835034996,369.5336900333103,446.0,760.0,828.0
0.0,131.0,172.0,91.0,404.0,1000.0,792.0,999.0,150.0
1.0,456.0,647.0,873.0,389.04056851340675,1000.0,454.0,289.0,129.0
3.0,759.0,842.0,735.0,228.8143003829881,1000.0,206.0,33.0,803.0
3.0,986.0,945.0,931.0,390.6457482785746,201.29155717297357,717.0,59.0,613.0
0.0,434.0,756.0,628.0,215.57139622684056,0.0,840.0,240.0,532.0
1.0,898.0,295.0,283.0,0.0,0.0,416.0,207.0,707.0
3.0,493.0,552.0,622.0,0.0,668.144768762587,818.0,502.0,290.0
0.0,123.0,367.0,218.0,1000.0,926.293492398184,395.0,458.0,675.0
0.0,433.0,437.0,379.0,1000.0,990.0245853956171,647.0,941.0,502.0
3.0,748.0,807.0,642.0,0.0,215.83937686063035,528.0,139.0,355.0
0.0,105.0,537.0,59.0,840.710228753117,1000.0,50.0,110.0,307.0
0.0,537.0,324.0,532.0,218.99914652090953,548.7564199993287,76.0,986.0,634.0
1.0,914.0,125.0,164.0,0.0,653.7557883138669,790.0,143.0,534.0
3.0,53.0,79.0,372.0,1000.0,1000.0,750.0,759.0,983.0
3.0,162.0,32.0,890.0,1000.0,0.0,308.0,180.0,934.0
0.0,462.0,1000.0,110.0,1000.0,104.17162048700398,916.0,251.0,954.0
0.0,65.0,485.0,48.0,0.0,1000.0,902.0,495.0,141.0
2.0,59.0,957.0,663.0,1000.0,1000.0,953.0,19.0,686.0
0.0,909.0,362.0,755.0,1000.0,264.5485382172455,624.0,921.0,252.0
3.0,786.0,728.0,21.0,610.3018795550369,1000.0,879.0,425.0,313.0
0.0,33.0,107.0,501.0,114.0,132.4358546943145,661.0,841.0,976.0
1.0,125.0,463.0,159.0,670.0,202.55254813894655,801.0,152.0,375.0
3.0,248.0,741.0,211.0,0.0,0.0,1.0,747.0,804.0
3.0,935.0,893.0,439.0,62.85651826743168,1000.0,613.0,55.0,6.0
2.0,954.0,449.0,212.0,885.9770265779747,1000.0,538.0,697.0,711.0
1.0,112.0,623.0,811.0,654.9485413890757,387.70076239779036,490.0,67.0,798.0
3.0,137.0,811.0,841.0,1000.0,0.0,383.0,125.0,628.0
3.0,995.0,248.0,385.0,1000.0,1000.0,318.0,841.0,961.0
0.0,765.0,290.0,603.0,1000.0,0.0,499.0,221.0,971.0
2.0,514.0,536.0,534.0,0.0,1000.0,70.0,230.0,389.0
1.0,876.0,210.0,682.0,267.0,834.0926727915326,621.0,700.0,965.0
2.0,926.0,650.0,472.0,319.31349792840604,1000.0,621.0,400.0,129.0
1.0,204.0,1000.0,27.0,119.53195847267087,0.0,622.0,559.0,819.0
1.0,341.0,926.0,426.0,0.0,1000.0,993.0,394.0,158.0
1.0,500.0,878.0,263.0,1000.0,1000.0,1.0,672.0,996.0
0.0,607.0,159.0,726.0,914.162247857967,128.80764486852416,49.0,1000.0,911.0
1.0,329.0,833.0,50.0,0.0,11.140625336895727,946.0,653.0,443.0
0.0,684.0,548.0,345.0,1000.0,583.0816781100676,208.0,746.0,561.0
3.0,976.0,794.0,517.0,0.0,185.4778577291648,675.0,404.0,5.0
2.0,940.0,884.0,159.0,0.0,872.755574117986,16.0,538.0,807.0
2.0,693.0,152.0,118.0,913.1078165694325,0.0,90.0,8.0,575.0
1.0,834.0,770.0,41.0,373.02004526027577,1000.0,697.0,300.0,658.0
0.0,128.0,344.0,189.0,390.0,904.2024034334917,950.0,360.0,506.0
2.0,433.0,130.0,531.0,0.0,1000.0,196.0,964.0,951.0
1.0,233.0,756.0,915.0,0.0,174.97023214066115,563.0,420.0,196.0
2.0,72.0,173.0,756.0,842.0,214.0811081569487,812.0,932.0,909.0
2.0,908.0,25.0,213.0,1000.0,0.0,573.0,713.0,866.0
2.0,956.0,691.0,189.0,700.3234328311579,0.0,68.0,607.0,719.0
2.0,409.0,642.0,622.0,102.0,720.2976806138843,825.0,788.0,93.0
2.0,419.0,460.0,556.0,338.0,1000.0,194.0,589.0,993.0
2.0,155.0,670.0,319.0,610.7990785905718,555.5155767239225,381.0,168.0,653.0
1.0,115.0,870.0,716.0,0.0,0.0,307.0,935.0,181.0
3.0,792.0,338.0,512.0,606.3818667606653,985.007206986041,762.0,593.0,643.0
2.0,893.0,204.0,170.0,1000.0,469.2921612727601,869.0,545.0,844.0
2.0,598.0,797.0,475.0,112.26801183136199,1000.0,687.0,887.0,547.0
3.0,494.0,907.0,714.0,0.0,1000.0,639.0,988.0,542.0
1.0,887.0,844.0,146.0,1000.0,133.43921942155686,326.0,517.0,336.0
3.0,978.0,291.0,557.0,0.0,1000.0,816.0,756.0,214.0
0.0,399.0,782.0,243.0,0.0,1000.0,505.0,37.0,141.0
2.0,353.0,157.0,686.0,543.5900825055515,505.4605178266236,147.0,984.0,974.0
3.0,985.0,271.0,884.0,1000.0,1000.0,817.0,972.0,605.0
2.0,591.0,791.0,435.0,1000.0,942.9783983587711,73.0,577.0,712.0
3.0,687.0,31.0,82.0,481.4455201236568,353.3221517556856,689.0,533.0,773.0
2.0,812.0,118.0,709.0,0.0,0.0,908.0,117.0,81.0
1.0,717.0,857.0,232.0,0.0,0.0,396.0,458.0,909.0
3.0,114.0,274.0,78.0,908.0052795290756,855.0945463833183,598.0,17.0,298.0
1.0,614.0,33.0,543.0,1000.0,1000.0,225.0,981.0,969.0
2.0,568.0,58.0,743.0,0.0,1000.0,775.0,763.0,952.0
2.0,374.0,652.0,578.0,1000.0,0.0,688.0,460.0,56.0
3.0,623.0,690.0,171.0,1000.0,0.0,475.0,473.0,498.0
2.0,84.0,75.0,692.0,508.0,693.174240478836,334.0,972.0,434.0
2.0,70.0,4.0,618.0,0.0,0.0,34.0,553.0,858.0
1.0,463.0,918.0,882.0,606.0,400.5563611922113,654.0,991.0,715.0
1.0,391.0,728.0,516.0,0.0,1000.0,303.0,358.0,911.0
0.0,580.0,752.0,571.0,661.9579020935302,988.502474159413,42.0,437.0,865.0
3.0,568.0,853.0,749.0,0.0,657.343583167944,77.0,423.0,775.0
1.0,680.0,925.0,501.0,914.5683436834025,1000.0,6.0,774.0,157.0
1.0,586.0,244.0,348.0,909.3945320468885,0.0,937.0,916.0,93.0
0.0,192.0,617.0,337.0,139.0,1000.0,520.0,209.0,406.0
3.0,737.0,512.0,492.0,68.0,1000.0,489.0,590.0,776.0
2.0,833.0,679.0,132.0,491.61072499276963,1000.0,979.0,533.0,78.0
2.0,734.0,394.0,96.0,500.74328676258176,572.8450715152217,918.0,90.0,172.0
2.0,450.0,286.0,884.0,519.0,869.2200000355,226.0,836.0,408.0
0.0,25.0,176.0,389.0,79.09239446007767,540.9373815262733,618.0,390.0,323.0
2.0,75.0,16.0,715.0,876.8714984160753,1000.0,334.0,510.0,996.0
1.0,918.0,667.0,76.0,636.8410418696777,1000.0,586.0,169.0,388.0
0.0,112.0,965.0,919.0,1000.0,309.7504473276863,596.0,577.0,165.0
0.0,978.0,330.0,558.0,451.32640473074065,67.6293961289503,733.0,928.0,740.0
0.0,527.0,285.0,883.0,901.0,0.0,460.0,936.0,94.0
2.0,18.0,743.0,826.0,1000.0,0.0,638.0,316.0,870.0
3.0,364.0,34.0,9.0,234.20893980032128,425.2078964059162,204.0,130.0,932.0
3.0,812.0,123.0,754.0,664.410422045151,24.427128408794342,584.0,594.0,292.0
1.0,925.0,460.0,464.0,1000.0,1000.0,614.0,157.0,515.0
3.0,941.0,146.0,459.0,1000.0,968.6826015798913,59.0,406.0,616.0
1.0,228.0,921.0,233.0,0.0,0.0,953.0,601.0,414.0
