0.0,817.0417802264296,803.0,626.0,550.0,339.0
0.0,286.3870495905832,401.0,949.0,785.0,594.0
0.0,0.0,211.0,902.0,145.0,474.0
0.0,569.6979208520479,461.0,467.0,714.0,500.0
1.0,443.062434092089,444.0,922.0,534.0,786.0
0.0,541.752272804241,596.0,433.0,687.0,486.0
1.0,399.8153660717004,468.0,886.0,146.0,994.0
3.0,26.0,252.0,941.0,368.0,126.0
3.0,668.2737372105456,924.0,884.0,880.0,556.0
0.0,418.0,219.0,793.0,369.0,296.0
1.0,1000.0,141.0,510.0,743.0,186.0
1.0,669.182611027282,809.0,273.0,587.0,275.0
0.0,508.0845388849937,313.0,702.0,412.0,193.0
2.0,501.88956584320516,243.0,340.0,653.0,403.0
0.0,9.0,892.0,756.0,294.0,719.0
1.0,47.0,40.0,122.0,382.0,560.0
3.0,1000.0,355.0,792.0,917.0,253.0
1.0,122.61378780241883,543.0,817.0,609.0,688.0
2.0,446.3175453183907,383.0,776.0,226.0,525.0
1.0,320.2565703304871,468.0,493.0,157.0,955.0
3.0,944.9305963988257,339.0,329.0,573.0,650.0
2.0,204.0,274.0,442.0,125.0,247.0
1.0,104.67418046280218,141.0,561.0,872.0,192.0
2.0,100.0,545.0,148.0,171.0,869.0
0.0,214.19057399039824,432.0,138.0,245.0,478.0
2.0,1000.0,501.0,523.0,899.0,206.0
1.0,393.0811407413126,271.0,517.0,113.0,395.0
3.0,1000.0,531.0,299.0,762.0,74.0
1.0,1000.0,246.0,644.0,956.0,647.0
0.0,902.0,780.0,202.0,941.0,316.0
0.0,0.0,846.0,559.0,540.0,796.0
0.0,0.0,762.0,110.0,308.0,737.0
2.0,194.56693897664903,241.0,694.0,645.0,13.0
3.0,914.812712990177,637.0,628.0,52.0,750.0
1.0,325.0171207398467,522.0,654.0,704.0,55.0
0.0,642.3254683221097,92.0,694.0,147.0,213.0
3.0,742.0,1000.0,867.0,179.0,388.0
2.0,234.33892583857244,485.0,274.0,283.0,498.0
3.0,1000.0,732.0,737.0,347.0,407.0
1.0,706.895404480462,931.0,198.0,973.0,809.0
3.0,1000.0,229.0,237.0,853.0,538.0
0.0,0.0,628.0,920.0,641.0,821.0
2.0,669.9469408862338,296.0,596.0,814.0,927.0
3.0,512.564210827909,749.0,153.0,209.0,471.0
2.0,632.4528517768111,996.0,441.0,176.0,755.0
2.0,584.1827279151036,215.0,36.0,514.0,101.0
0.0,635.0,384.0,454.0,262.0,269.0
3.0,1000.0,346.0,320.0,789.0,665.0
2.0,945.5860780522847,679.0,967.0,600.0,784.0
2.0,0.0,167.0,230.0,289.0,982.0
1.0,1000.0,383.0,582.0,549.0,59.0
3.0,836.8024018717275,997.0,658.0,434.0,543.0
1.0,83.11329623997547,689.0,65.0,234.0,323.0
0.0,279.0,774.0,883.0,722.0,721.0
2.0,360.5755906816344,1.0,3.0,728.0,596.0
3.0,877.6071081124395,58.0,396.0,130.0,465.0
2.0,340.34346578012986,726.0,219.0,381.0,261.0
2.0,374.66818587575864,711.0,942.0,727.0,615.0
3.0,232.24364860993654,566.0,649.0,854.0,276.0
2.0,292.65754744458997,548.0,203.0,310.0,687.0
2.0,0.0,895.0,96.0,660.0,541.0
2.0,0.0,753.0,723.0,243.0,989.0
2.0,873.7692863446384,464.0,732.0,171.0,245.0
2.0,0.0,389.0,176.0,96.0,836.0
1.0,485.4006087651234,272.0,834.0,496.0,482.0
2.0,839.0,772.0,925.0,196.0,246.0
3.0,679.6944827536518,384.0,402.0,357.0,151.0
1.0,0.0,90.0,246.0,827.0,800.0
1.0,651.4226129857927,349.0,142.0,842.0,954.0
0.0,523.0,374.0,74.0,48.0,397.0
1.0,764.5407987117924,69.0,849.0,790.0,437.0
1.0,138.2918849208091,379.0,612.0,896.0,535.0
1.0,463.01799467858905,210.0,106.0,113.0,910.0
3.0,921.124003094354,147.0,206.0,502.0,92.0
0.0,74.76234290315575,935.0,494.0,828.0,155.0
1.0,0.0,956.0,521.0,777.0,447.0
3.0,807.0,855.0,856.0,129.0,808.0
0.0,579.0,753.0,897.0,801.0,907.0
0.0,51.89098980760819,347.0,429.0,641.0,600.0
3.0,742.6314612326058,601.0,971.0,78.0,661.0
0.0,723.683073280299,767.0,885.0,28.0,940.0
1.0,849.0,521.0,437.0,926.0,391.0
1.0,919.8543521157626,164.0,344.0,979.0,742.0
0.0,0.0,955.0,47.0,577.0,160.0
2.0,0.0,929.0,507.0,130.0,559.0
3.0,984.9564969742958,16.0,580.0,333.0,731.0
3.0,747.4137231223596,260.0,516.0,257.0,1000.0
0.0,0.0,804.0,758.0,791.0,652.0
0.0,774.5665828952546,891.0,702.0,205.0,597.0
3.0,833.0,493.0,970.0,32.0,317.0
1.0,238.87327281290868,619.0,324.0,593.0,645.0
0.0,131.68528838353447,5.0,760.0,954.0,122.0
1.0,66.23800468527459,988.0,468.0,823.0,100.0
1.0,656.8634768001873,781.0,337.0,739.0,490.0
1.0,29.066086093209734,8.0,786.0,852.0,795.0
2.0,261.0,461.0,281.0,103.0,74.0
0.0,555.0181566776446,959.0,725.0,60.0,169.0
0.0,126.79446370451933,185.0,150.0,923.0,776.0
3.0,82.0,625.0,249.0,708.0,832.0
0.0,189.44696436313743,110.0,40.0,997.0,247.0
3.0,700.5546616141189,886.0,337.0,726.0,517.0
0.0,987.0,919.0,234.0,640.0,79.0
0.0,0.0,793.0,860.0,818.0,809.0
1.0,1000.0,128.0,608.0,906.0,138.0
3.0,0.0,849.0,672.0,619.0,525.0
2.0,453.2596398189361,439.0,565.0,419.0,543.0
3.0,395.3234736151454,464.0,22.0,150.0,179.0
1.0,779.8408354256186,729.0,363.0,0.0,882.0
1.0,575.0,121.0,132.0,52.0,846.0
3.0,354.39560230429197,147.0,647.0,446.0,956.0
0.0,487.0,114.0,490.0,708.0,359.0
3.0,990.3053243906247,237.0,400.0,72.0,136.0
3.0,268.0,881.0,322.0,918.0,521.0
3.0,858.5878381196031,52.0,973.0,987.0,399.0
3.0,221.69488723460154,11.0,592.0,649.0,822.0
0.0,297.884254545172,234.0,517.0,729.0,870.0
2.0,1000.0,366.0,255.0,734.0,756.0
0.0,260.84274858077526,605.0,823.0,942.0,384.0
1.0,753.46975149294,997.0,14.0,874.0,674.0
2.0,740.0,569.0,260.0,849.0,929.0
3.0,801.1507320370016,548.0,349.0,402.0,30.0
2.0,884.3973797869733,718.0,990.0,286.0,974.0
1.0,427.09052994506703,415.0,64.0,470.0,105.0
0.0,283.6345456163419,356.0,483.0,503.0,464.0
1.0,669.243681691568,182.0,32.0,630.0,637.0
3.0,1000.0,711.0,560.0,636.0,34.0
3.0,1000.0,300.0,227.0,24.0,695.0
0.0,126.82838998466558,708.0,686.0,37.0,379.0
2.0,889.1118234156863,93.0,697.0,559.0,699.0
0.0,0.0,249.0,32.0,9.0,699.0
2.0,915.6506533417648,685.0,67.0,67.0,969.0
0.0,0.0,421.0,967.0,598.0,418.0
3.0,836.0,822.0,539.0,542.0,783.0
2.0,146.0,294.0,338.0,81.0,959.0
3.0,1000.0,569.0,465.0,181.0,571.0
2.0,489.4498127029609,397.0,738.0,6.0,680.0
1.0,692.7579459430747,154.0,948.0,144.0,161.0
3.0,663.4045179888915,349.0,851.0,847.0,646.0
1.0,0.0,943.0,426.0,362.0,53.0
2.0,1000.0,404.0,264.0,465.0,336.0
2.0,964.0,316.0,753.0,380.0,265.0
1.0,207.86352161337126,374.0,925.0,302.0,205.0
2.0,553.2368400763296,568.0,830.0,867.0,259.0
3.0,965.8887398841783,429.0,400.0,960.0,669.0
2.0,776.3731645042473,233.0,68.0,116.0,549.0
3.0,276.22349072439954,572.0,217.0,289.0,332.0
2.0,587.0,851.0,229.0,665.0,780.0
3.0,721.8469987321541,681.0,694.0,84.0,805.0
2.0,10.0504709918157,491.0,68.0,397.0,868.0
1.0,313.5681683613388,881.0,43.0,758.0,195.0
3.0,527.3244870362329,452.0,243.0,261.0,758.0
3.0,1000.0,384.0,960.0,826.0,741.0
3.0,517.0319221956856,691.0,982.0,979.0,836.0
1.0,284.66658802373405,644.0,712.0,262.0,791.0
1.0,339.4717299615575,323.0,548.0,633.0,574.0
3.0,608.3090904965654,312.0,916.0,786.0,806.0
0.0,564.6311195331336,662.0,265.0,808.0,865.0
3.0,687.0258611397807,566.0,723.0,277.0,450.0
3.0,339.1593796624014,218.0,896.0,312.0,814.0
1.0,397.0,636.0,38.0,121.0,560.0
1.0,666.0395081239362,765.0,553.0,345.0,276.0
0.0,3.0,876.0,487.0,751.0,274.0
1.0,0.0,57.0,923.0,896.0,574.0
1.0,27.0,374.0,346.0,255.0,23.0
3.0,241.39504467189226,931.0,183.0,772.0,119.0
3.0,281.7362543045617,315.0,830.0,280.0,707.0
0.0,409.01301135779795,182.0,489.0,342.0,770.0
0.0,235.15945929092936,4.0,882.0,643.0,898.0
0.0,0.0,60.0,233.0,256.0,5.0
3.0,419.3830407476735,763.0,950.0,198.0,6.0
2.0,1000.0,494.0,490.0,586.0,109.0
0.0,92.323772767695,745.0,716.0,17.0,633.0
2.0,580.6559348146432,480.0,327.0,711.0,62.0
3.0,996.736090856915,538.0,796.0,229.0,732.0
0.0,72.0,572.0,615.0,74.0,638.0
2.0,509.0227404177871,59.0,466.0,120.0,463.0
3.0,751.2523232232709,273.0,504.0,28.0,561.0
3.0,801.155932885113,474.0,784.0,517.0,892.0
1.0,796.5917921450537,984.0,359.0,216.0,826.0
3.0,479.9510465674202,134.0,765.0,1.0,808.0
1.0,1000.0,237.0,135.0,248.0,319.0
3.0,685.0497151376649,859.0,548.0,484.0,424.0
1.0,258.14889556216264,547.0,582.0,76.0,615.0
1.0,1000.0,400.0,106.0,540.0,679.0
0.0,5.056420710948357,105.0,958.0,868.0,476.0
0.0,377.10031296411194,221.0,758.0,564.0,267.0
3.0,1000.0,765.0,32.0,883.0,911.0
1.0,386.0,13.0,271.0,941.0,701.0
0.0,219.1927752640189,697.0,484.0,657.0,327.0
0.0,738.0,929.0,559.0,43.0,582.0
2.0,283.89390704071985,164.0,993.0,891.0,925.0
0.0,0.0,257.0,276.0,396.0,106.0
1.0,360.0,240.0,291.0,62.0,458.0
0.0,0.0,832.0,287.0,949.0,278.0
1.0,490.0,899.0,489.0,883.0,521.0
2.0,599.515849489968,37.0,863.0,322.0,988.0
0.0,0.0,222.0,300.0,397.0,537.0
3.0,915.6749121273702,755.0,445.0,96.0,49.0
2.0,905.0,199.0,428.0,237.0,367.0
2.0,818.0462026663121,552.0,507.0,675.0,555.0
2.0,905.0,582.0,462.0,819.0,83.0
1.0,0.0,927.0,675.0,771.0,134.0
1.0,422.89804618356607,394.0,188.0,145.0,289.0
1.0,589.0,577.0,586.0,86.0,406.0
1.0,552.9154746796451,67.0,405.0,307.0,257.0
3.0,789.0252696633567,698.0,422.0,868.0,949.0
3.0,1000.0,442.0,375.0,421.0,826.0
1.0,339.0,224.0,101.0,108.0,489.0
0.0,606.0,470.0,698.0,800.0,105.0
1.0,334.0,643.0,37.0,846.0,388.0
2.0,658.0,953.0,26.0,949.0,560.0
2.0,1000.0,61.0,64.0,471.0,910.0
2.0,1000.0,288.0,562.0,621.0,520.0
1.0,574.4848482689425,419.0,460.0,730.0,778.0
0.0,355.51801403934144,790.0,592.0,67.0,849.0
1.0,48.0,351.0,755.0,383.0,960.0
1.0,216.50063611113376,296.0,551.0,468.0,711.0
2.0,819.0,848.0,119.0,708.0,819.0
0.0,0.0,553.0,14.0,694.0,907.0
2.0,920.2362144874112,166.0,155.0,130.0,703.0
2.0,1000.0,669.0,784.0,565.0,110.0
3.0,956.0350815820084,579.0,872.0,41.0,920.0
3.0,372.0,217.0,817.0,936.0,120.0
2.0,542.0569132975708,526.0,130.0,732.0,712.0
2.0,618.6373347455858,60.0,969.0,953.0,695.0
1.0,458.8058883428601,359.0,372.0,474.0,633.0
1.0,0.0,412.0,695.0,462.0,343.0
2.0,510.2347327213821,766.0,736.0,719.0,263.0
2.0,253.0,734.0,962.0,435.0,132.0
3.0,427.0917385552858,159.0,563.0,456.0,776.0
3.0,985.3366673351793,298.0,778.0,861.0,808.0
3.0,420.2711531986933,720.0,680.0,365.0,587.0
3.0,792.0,660.0,295.0,553.0,942.0
1.0,95.0,199.0,168.0,424.0,64.0
1.0,332.6569055901346,176.0,25.0,282.0,886.0
2.0,822.4126749493954,588.0,61.0,194.0,378.0
3.0,887.2724373613443,654.0,69.0,419.0,330.0
1.0,123.23440587566861,70.0,981.0,773.0,85.0
2.0,0.0,979.0,394.0,156.0,704.0
0.0,0.0,383.0,9.0,285.0,633.0
3.0,263.3356839960007,201.0,269.0,139.0,160.0
3.0,1000.0,51.0,321.0,393.0,867.0
3.0,274.94610286552995,936.0,407.0,765.0,358.0
0.0,1000.0,518.0,65.0,353.0,477.0
0.0,142.97639353486974,893.0,57.0,246.0,946.0
0.0,419.87344225168533,883.0,539.0,594.0,132.0
2.0,975.0,168.0,527.0,115.0,76.0
3.0,1000.0,272.0,826.0,932.0,785.0
3.0,683.0,601.0,398.0,302.0,321.0
0.0,0.0,338.0,570.0,74.0,777.0
0.0,0.0,162.0,38.0,900.0,756.0
2.0,353.69903257077783,989.0,962.0,135.0,491.0
1.0,0.0,982.0,926.0,114.0,872.0
2.0,925.0,78.0,683.0,315.0,291.0
3.0,1000.0,875.0,467.0,558.0,935.0
3.0,712.6352501081816,769.0,510.0,256.0,850.0
0.0,586.0,133.0,813.0,817.0,316.0
1.0,122.92344686636392,821.0,560.0,252.0,194.0
3.0,1000.0,580.0,561.0,794.0,641.0
0.0,0.0,756.0,738.0,927.0,879.0
0.0,511.13185964893097,789.0,987.0,212.0,227.0
0.0,55.556850873938274,714.0,465.0,324.0,41.0
0.0,366.41774777919596,302.0,697.0,580.0,948.0
3.0,642.1410022371873,299.0,594.0,87.0,231.0
2.0,390.0,949.0,542.0,735.0,159.0
2.0,666.0,771.0,245.0,433.0,918.0
3.0,541.0,72.0,902.0,371.0,0.0
1.0,750.0,618.0,779.0,250.0,166.0
0.0,319.8711053281209,970.0,426.0,456.0,86.0
3.0,563.1214295635484,761.0,515.0,629.0,683.0
3.0,634.1753855980556,275.0,966.0,793.0,458.0
2.0,304.3717746657863,946.0,730.0,212.0,788.0
0.0,0.0,537.0,37.0,311.0,407.0
0.0,0.0,43.0,131.0,440.0,623.0
1.0,556.8619261633511,899.0,603.0,646.0,951.0
3.0,908.9063183949553,610.0,983.0,710.0,458.0
2.0,518.0721780492132,570.0,857.0,697.0,293.0
2.0,584.0948024931726,138.0,458.0,408.0,857.0
3.0,483.8219230759559,54.0,141.0,476.0,340.0
3.0,435.5148876426206,767.0,772.0,18.0,179.0
1.0,237.0,463.0,380.0,584.0,417.0
0.0,78.30604796064017,510.0,866.0,847.0,226.0
2.0,259.42497924913073,543.0,436.0,554.0,60.0
0.0,408.1266999387921,438.0,829.0,855.0,729.0
2.0,376.3985676783768,491.0,354.0,17.0,693.0
3.0,803.9917546012772,721.0,469.0,599.0,963.0
3.0,399.3423282354152,731.0,385.0,102.0,591.0
1.0,0.0,452.0,482.0,96.0,836.0
2.0,546.2969597909976,571.0,743.0,495.0,355.0
1.0,587.6102996189986,481.0,373.0,125.0,291.0
3.0,1000.0,22.0,486.0,593.0,979.0
0.0,0.0,62.0,168.0,78.0,614.0
1.0,854.0,183.0,30.0,185.0,955.0
0.0,509.16206206031,468.0,183.0,445.0,202.0
3.0,607.2660462778838,454.0,981.0,577.0,553.0
3.0,690.8744617798278,53.0,111.0,432.0,194.0
3.0,328.13229210791707,164.0,524.0,543.0,646.0
2.0,895.5046364582662,147.0,702.0,317.0,693.0
0.0,149.0,696.0,902.0,636.0,311.0
2.0,201.2428913778664,493.0,487.0,358.0,571.0
3.0,283.29611445439565,697.0,638.0,693.0,480.0
2.0,835.0,108.0,908.0,790.0,953.0
2.0,1000.0,2.0,450.0,25.0,695.0
3.0,439.61713579575513,741.0,683.0,542.0,881.0
1.0,0.0,149.0,422.0,506.0,967.0
3.0,1000.0,531.0,656.0,410.0,791.0
0.0,552.293436846244,155.0,920.0,810.0,111.0
2.0,550.14242224398,934.0,161.0,255.0,727.0
1.0,152.0889205002208,639.0,24.0,317.0,12.0
3.0,83.54998820759413,357.0,355.0,772.0,86.0
1.0,954.9331642202479,918.0,850.0,500.0,377.0
2.0,147.77392997065306,970.0,110.0,837.0,794.0
3.0,1000.0,21.0,900.0,910.0,433.0
2.0,1000.0,333.0,493.0,275.0,965.0
3.0,296.03238234308327,879.0,238.0,505.0,867.0
3.0,649.1052044661434,300.0,489.0,875.0,454.0
0.0,464.1386999039985,840.0,996.0,758.0,52.0
0.0,0.0,362.0,164.0,816.0,979.0
0.0,700.1929127899612,879.0,404.0,317.0,546.0
0.0,511.0,524.0,113.0,829.0,124.0
2.0,712.3331411006145,805.0,346.0,641.0,297.0
0.0,937.0,549.0,85.0,659.0,417.0
0.0,260.41723669501243,608.0,293.0,745.0,129.0
1.0,0.0,425.0,904.0,772.0,787.0
1.0,603.4763332263241,445.0,624.0,752.0,566.0
1.0,604.7657473282306,12.0,35.0,542.0,656.0
2.0,1000.0,977.0,724.0,170.0,662.0
1.0,838.9244665371442,69.0,330.0,156.0,937.0
3.0,836.1353036487629,938.0,442.0,988.0,313.0
0.0,521.8591595845077,10.0,233.0,734.0,706.0
2.0,0.0,348.0,272.0,992.0,121.0
2.0,1000.0,916.0,250.0,829.0,17.0
0.0,327.2871907501802,51.0,415.0,63.0,437.0
3.0,418.0,73.0,843.0,605.0,10.0
0.0,149.2216226404075,116.0,451.0,408.0,523.0
3.0,1000.0,628.0,182.0,285.0,306.0
0.0,0.0,373.0,110.0,457.0,356.0
0.0,232.7194093930242,945.0,123.0,946.0,5.0
3.0,217.0,637.0,422.0,7.0,378.0
1.0,100.55279733631262,507.0,686.0,638.0,496.0
0.0,948.7524468220204,672.0,139.0,753.0,80.0
0.0,349.98201988639386,134.0,913.0,125.0,860.0
1.0,0.0,921.0,441.0,25.0,689.0
2.0,874.4894112117748,412.0,945.0,410.0,763.0
0.0,337.0,116.0,586.0,90.0,211.0
3.0,927.0,916.0,578.0,546.0,510.0
1.0,992.0,375.0,493.0,486.0,34.0
2.0,617.0355922132413,26.0,465.0,951.0,153.0
3.0,254.91065628099796,652.0,51.0,537.0,760.0
1.0,1000.0,550.0,504.0,875.0,743.0
3.0,489.0,864.0,721.0,445.0,29.0
2.0,159.46878409613012,68.0,606.0,278.0,161.0
1.0,0.0,325.0,604.0,804.0,838.0
3.0,782.0,62.0,681.0,552.0,612.0
3.0,1000.0,404.0,895.0,553.0,907.0
0.0,176.4528857720087,800.0,121.0,126.0,394.0
0.0,29.01793176080773,515.0,123.0,663.0,2.0
2.0,1000.0,600.0,429.0,657.0,874.0
1.0,418.5688213852446,468.0,550.0,427.0,356.0
0.0,122.01425926324315,708.0,63.0,386.0,479.0
2.0,0.0,941.0,467.0,187.0,732.0
2.0,566.780111224807,392.0,613.0,134.0,293.0
1.0,14.244826425585165,219.0,883.0,694.0,985.0
2.0,890.0938443769699,980.0,792.0,170.0,113.0
2.0,569.9151948540547,522.0,490.0,416.0,720.0
3.0,476.4727441704019,849.0,837.0,184.0,356.0
1.0,10.833125300446158,752.0,487.0,945.0,144.0
3.0,882.9652872603644,330.0,602.0,894.0,880.0
2.0,923.2167825920467,556.0,123.0,168.0,247.0
2.0,1000.0,751.0,255.0,107.0,504.0
3.0,445.31414028571237,373.0,273.0,935.0,535.0
0.0,720.0,334.0,570.0,491.0,548.0
3.0,664.0,8.0,145.0,837.0,974.0
2.0,138.8631102923244,753.0,438.0,955.0,236.0
3.0,782.0,550.0,903.0,328.0,358.0
0.0,779.0,859.0,218.0,851.0,901.0
3.0,952.0112895607595,916.0,67.0,681.0,732.0
3.0,1000.0,458.0,736.0,298.0,866.0
1.0,2.548548115753829,269.0,672.0,698.0,369.0
3.0,233.0,155.0,527.0,919.0,577.0
0.0,0.0,724.0,91.0,257.0,254.0
2.0,1000.0,581.0,467.0,659.0,952.0
3.0,977.0473949859938,366.0,833.0,607.0,926.0
2.0,1000.0,844.0,28.0,706.0,909.0
0.0,685.9845644336563,381.0,728.0,306.0,515.0
1.0,492.17953683348185,748.0,759.0,42.0,234.0
0.0,70.22207251253491,220.0,577.0,577.0,159.0
0.0,0.0,763.0,588.0,317.0,917.0
3.0,1000.0,753.0,187.0,579.0,131.0
2.0,173.56265764591802,386.0,142.0,881.0,197.0
1.0,688.0,782.0,61.0,443.0,524.0
2.0,1000.0,55.0,80.0,224.0,496.0
0.0,303.0,948.0,365.0,494.0,128.0
3.0,1000.0,131.0,712.0,950.0,931.0
0.0,0.0,127.0,133.0,107.0,716.0
0.0,686.9837631009807,631.0,196.0,408.0,168.0
1.0,58.12543813951105,438.0,729.0,104.0,96.0
0.0,0.0,882.0,51.0,395.0,973.0
0.0,393.472115220091,845.0,872.0,239.0,440.0
0.0,312.0,336.0,827.0,807.0,274.0
3.0,1000.0,641.0,893.0,255.0,587.0
2.0,999.175872514689,59.0,186.0,800.0,631.0
1.0,167.37801522758983,445.0,46.0,270.0,893.0
2.0,959.6248973338153,812.0,121.0,24.0,694.0
1.0,971.5415894364897,802.0,178.0,712.0,399.0
0.0,328.7586447718879,240.0,766.0,153.0,360.0
2.0,285.50012962144314,485.0,154.0,874.0,969.0
1.0,770.9552641119237,63.0,513.0,703.0,318.0
0.0,688.7035807308994,168.0,823.0,399.0,25.0
3.0,1000.0,264.0,509.0,435.0,539.0
3.0,863.861235356015,422.0,21.0,413.0,198.0
3.0,1000.0,1000.0,659.0,50.0,953.0
1.0,257.48053371868946,356.0,217.0,193.0,772.0
1.0,302.38840517365145,504.0,670.0,851.0,774.0
3.0,558.5208837664526,662.0,715.0,603.0,838.0
1.0,56.0,212.0,821.0,636.0,763.0
0.0,171.0,886.0,758.0,545.0,606.0
1.0,0.0,701.0,664.0,600.0,393.0
2.0,203.0,130.0,609.0,74.0,401.0
3.0,890.5346201158718,351.0,167.0,463.0,324.0
1.0,0.0,787.0,179.0,165.0,635.0
3.0,705.0,137.0,605.0,71.0,354.0
0.0,117.29415485325266,673.0,16.0,880.0,887.0
1.0,146.0,726.0,312.0,254.0,315.0
1.0,0.0,793.0,494.0,436.0,913.0
0.0,465.773730232709,85.0,772.0,558.0,621.0
3.0,920.8868629041066,790.0,594.0,785.0,484.0
0.0,149.36623706081699,437.0,650.0,696.0,664.0
0.0,301.3274115833548,681.0,762.0,204.0,449.0
0.0,322.29466256465344,608.0,746.0,890.0,464.0
2.0,558.2223931616766,289.0,231.0,207.0,454.0
3.0,923.7425947194736,293.0,662.0,381.0,94.0
1.0,765.0147952304864,876.0,764.0,243.0,177.0
0.0,31.81278658965228,472.0,42.0,347.0,297.0
1.0,607.7379175192675,680.0,134.0,213.0,404.0
3.0,315.3166229078225,156.0,213.0,71.0,716.0
2.0,874.0446363405428,655.0,962.0,645.0,374.0
0.0,0.0,588.0,271.0,702.0,745.0
0.0,0.0,707.0,325.0,108.0,526.0
3.0,210.5252660217319,941.0,873.0,588.0,972.0
0.0,388.81811396696276,841.0,805.0,641.0,533.0
3.0,1000.0,70.0,95.0,380.0,418.0
3.0,1000.0,296.0,749.0,58.0,862.0
1.0,96.39852470892659,985.0,46.0,136.0,129.0
2.0,668.8498312455434,117.0,940.0,458.0,997.0
1.0,1000.0,181.0,208.0,352.0,275.0
0.0,0.0,383.0,264.0,265.0,677.0
2.0,356.1567833222263,533.0,185.0,144.0,926.0
1.0,266.20414964077764,673.0,919.0,351.0,162.0
1.0,374.9804359558503,368.0,322.0,621.0,286.0
1.0,1000.0,600.0,260.0,631.0,673.0
1.0,454.0,468.0,247.0,891.0,688.0
2.0,381.37869166797196,282.0,554.0,459.0,263.0
1.0,859.4881273317708,536.0,990.0,769.0,165.0
1.0,36.0,710.0,22.0,448.0,15.0
1.0,307.5202747139609,342.0,247.0,568.0,203.0
1.0,971.0,128.0,654.0,791.0,925.0
1.0,0.0,902.0,312.0,805.0,746.0
0.0,723.0,664.0,690.0,209.0,423.0
2.0,578.3401037310242,198.0,49.0,591.0,426.0
3.0,129.03214063624165,326.0,53.0,238.0,423.0
2.0,339.0,542.0,345.0,433.0,799.0
1.0,700.6950517082869,481.0,129.0,701.0,834.0
0.0,137.0,650.0,805.0,888.0,647.0
2.0,430.60371549788334,794.0,450.0,835.0,575.0
0.0,506.0,162.0,88.0,903.0,454.0
1.0,0.0,112.0,303.0,394.0,760.0
2.0,812.3147241427332,80.0,419.0,612.0,448.0
2.0,854.6719002386459,922.0,973.0,523.0,980.0
3.0,507.0,832.0,875.0,607.0,313.0
3.0,304.0,562.0,714.0,528.0,676.0
2.0,468.8392160955062,923.0,502.0,539.0,424.0
1.0,469.0,946.0,708.0,183.0,246.0
1.0,346.7798849724271,681.0,878.0,268.0,18.0
3.0,992.0,172.0,560.0,852.0,302.0
1.0,474.0,244.0,442.0,547.0,752.0
2.0,1000.0,358.0,160.0,143.0,579.0
2.0,476.5957481629794,55.0,533.0,549.0,497.0
0.0,0.0,37.0,486.0,211.0,823.0
3.0,1000.0,290.0,982.0,206.0,389.0
0.0,781.1975672969436,174.0,948.0,896.0,471.0
1.0,0.0,432.0,530.0,379.0,926.0
0.0,0.0,385.0,263.0,316.0,270.0
3.0,718.7114560243455,623.0,668.0,843.0,973.0
3.0,341.0,501.0,236.0,725.0,226.0
1.0,355.23960869366886,314.0,781.0,609.0,791.0
3.0,810.4846191230018,917.0,798.0,498.0,903.0
2.0,633.2239485370967,831.0,916.0,851.0,411.0
3.0,676.8116982955559,738.0,754.0,925.0,513.0
0.0,802.0,798.0,984.0,273.0,365.0
1.0,211.0,392.0,775.0,339.0,419.0
1.0,815.8638118243613,489.0,573.0,817.0,199.0
0.0,0.0,389.0,498.0,619.0,815.0
3.0,630.0,261.0,872.0,722.0,746.0
0.0,335.4591458626621,382.0,553.0,572.0,284.0
1.0,81.0277937709128,209.0,685.0,170.0,224.0
3.0,665.6493204921061,833.0,953.0,573.0,41.0
0.0,141.65027206899435,633.0,360.0,940.0,820.0
1.0,522.4385137479862,128.0,677.0,225.0,693.0
0.0,0.0,271.0,680.0,199.0,913.0
0.0,550.6367494058594,104.0,904.0,281.0,524.0
1.0,381.62014661871586,343.0,535.0,691.0,242.0
2.0,523.5835570247829,956.0,499.0,759.0,159.0
0.0,0.0,299.0,705.0,126.0,483.0
0.0,0.0,724.0,850.0,693.0,677.0
0.0,227.8420956807335,161.0,135.0,360.0,714.0
2.0,626.5825042027244,74.0,998.0,140.0,2.0
1.0,935.3680027928924,597.0,688.0,502.0,656.0
3.0,1000.0,3.0,132.0,682.0,249.0
0.0,428.5457072611882,867.0,326.0,506.0,764.0
0.0,736.6539315465377,63.0,780.0,499.0,206.0
1.0,598.3698961810491,390.0,592.0,383.0,761.0
0.0,607.0,949.0,26.0,662.0,693.0
1.0,210.28890090459393,966.0,56.0,821.0,906.0
0.0,621.0,928.0,252.0,956.0,418.0
3.0,971.7081244241231,23.0,643.0,193.0,738.0
2.0,1000.0,585.0,255.0,105.0,625.0
2.0,647.5475201598217,7.0,541.0,857.0,520.0
2.0,582.3876697126105,251.0,190.0,514.0,313.0
1.0,624.0,480.0,582.0,206.0,568.0
0.0,376.8257715818883,437.0,3.0,647.0,579.0
3.0,1000.0,611.0,119.0,352.0,869.0
3.0,1000.0,28.0,235.0,570.0,77.0
1.0,600.2456195839578,837.0,156.0,55.0,624.0
1.0,1000.0,360.0,565.0,412.0,976.0
1.0,359.8114431764933,98.0,79.0,542.0,44.0
1.0,1000.0,524.0,365.0,381.0,679.0
1.0,431.9545499960831,51.0,785.0,617.0,149.0
3.0,10.573883398274463,173.0,89.0,550.0,124.0
3.0,1000.0,821.0,404.0,43.0,856.0
0.0,371.0,392.0,83.0,528.0,652.0
