2.0,194.39708606692358,20.0,194.0,135.0
3.0,914.0127592308705,299.0,195.0,955.0
2.0,1000.0,917.0,415.0,680.0
3.0,612.3311941546274,458.0,354.0,505.0
4.0,1000.0,423.0,811.0,677.0
1.0,593.3269120458236,520.0,644.0,534.0
1.0,421.05387296217066,55.0,645.0,208.0
1.0,0.0,356.0,568.0,304.0
2.0,0.0,647.0,826.0,645.0
1.0,0.0,312.0,104.0,634.0
1.0,143.3250660696164,596.0,734.0,677.0
2.0,398.31895653457457,284.0,774.0,599.0
1.0,0.0,101.0,796.0,411.0
0.0,1000.0,411.0,364.0,855.0
4.0,847.2427895261803,875.0,929.0,412.0
1.0,170.36180161724477,26.0,645.0,331.0
1.0,638.2076433331614,205.0,164.0,918.0
2.0,0.0,96.0,342.0,534.0
3.0,754.0937113353212,95.0,207.0,630.0
1.0,714.6649360307226,331.0,520.0,165.0
3.0,709.4044813384257,279.0,769.0,752.0
4.0,501.83370071199244,830.0,940.0,313.0
2.0,198.25070839974512,575.0,999.0,112.0
4.0,987.4750990874996,191.0,635.0,164.0
1.0,535.9647840164171,177.0,445.0,991.0
3.0,727.7602965282599,287.0,110.0,394.0
1.0,625.0055400374233,469.0,246.0,954.0
2.0,542.6883601127403,675.0,0.0,674.0
3.0,266.97404153803495,105.0,568.0,524.0
2.0,600.2554325386374,498.0,215.0,175.0
1.0,67.18132098445282,388.0,607.0,195.0
1.0,0.0,190.0,343.0,788.0
4.0,711.6197862188465,581.0,714.0,723.0
3.0,206.0074004068825,505.0,770.0,114.0
1.0,771.9928823729666,658.0,210.0,369.0
4.0,802.2849310094772,709.0,607.0,346.0
3.0,491.88397147817125,363.0,90.0,856.0
3.0,842.6191952173336,519.0,883.0,339.0
2.0,599.4116207803514,39.0,721.0,932.0
1.0,348.15558489020225,464.0,879.0,231.0
0.0,0.0,224.0,396.0,763.0
1.0,103.93907028121122,927.0,652.0,45.0
2.0,987.3800047419792,579.0,289.0,806.0
1.0,573.5796557455458,866.0,25.0,248.0
1.0,272.4880904758947,438.0,393.0,184.0
4.0,191.35463131248034,680.0,397.0,373.0
4.0,784.7926070623226,456.0,219.0,895.0
1.0,510.46472097205066,420.0,165.0,592.0
1.0,135.63512607427785,525.0,177.0,401.0
1.0,217.68176123788092,167.0,145.0,902.0
1.0,405.08032897869185,425.0,352.0,285.0
3.0,16.773812034360784,674.0,881.0,730.0
2.0,531.9268532841808,564.0,793.0,76.0
3.0,1000.0,771.0,817.0,72.0
1.0,700.6892521975129,665.0,261.0,317.0
1.0,0.0,932.0,624.0,747.0
4.0,1000.0,636.0,819.0,424.0
0.0,0.0,944.0,890.0,302.0
2.0,726.058677009156,308.0,1000.0,960.0
0.0,347.8194286777324,104.0,232.0,981.0
1.0,493.24303350149177,516.0,416.0,909.0
3.0,585.4648148074303,136.0,285.0,75.0
0.0,0.0,684.0,987.0,194.0
2.0,164.1724038341736,239.0,230.0,814.0
1.0,349.3676719141791,56.0,478.0,183.0
3.0,513.9011857638251,623.0,30.0,267.0
2.0,811.3688226010687,605.0,606.0,81.0
2.0,200.8579263471154,297.0,704.0,476.0
4.0,813.5836880447108,460.0,135.0,927.0
0.0,6.142541371545972,372.0,301.0,362.0
3.0,950.3361731848973,528.0,120.0,361.0
4.0,1000.0,710.0,49.0,998.0
2.0,254.44924894248726,630.0,367.0,673.0
2.0,521.2599112786596,615.0,41.0,915.0
1.0,0.0,507.0,268.0,141.0
4.0,984.2262978202399,249.0,147.0,279.0
3.0,875.618648798788,389.0,616.0,988.0
0.0,54.13070537689806,817.0,932.0,651.0
2.0,495.9527272934582,887.0,593.0,66.0
2.0,1000.0,485.0,722.0,929.0
0.0,37.34161318257211,644.0,609.0,518.0
1.0,191.86367184272171,70.0,836.0,616.0
3.0,1000.0,162.0,539.0,941.0
1.0,0.0,865.0,663.0,84.0
1.0,0.0,47.0,325.0,724.0
3.0,426.2596044605944,640.0,800.0,966.0
4.0,727.5224947720874,616.0,14.0,394.0
0.0,0.0,583.0,790.0,691.0
0.0,189.24875493369953,777.0,954.0,285.0
2.0,493.4022358665906,551.0,158.0,980.0
1.0,66.31901208310484,430.0,741.0,224.0
1.0,205.7106140903474,615.0,813.0,591.0
2.0,622.9747459048267,817.0,217.0,678.0
2.0,468.5657384038889,727.0,476.0,981.0
1.0,15.30173121143214,5.0,347.0,997.0
0.0,0.0,246.0,521.0,74.0
3.0,94.4593141790316,284.0,462.0,729.0
2.0,43.929182436165,160.0,840.0,240.0
1.0,639.6544654139941,770.0,433.0,897.0
3.0,718.9261310344073,615.0,909.0,139.0
4.0,1000.0,43.0,881.0,606.0
0.0,30.548077197854283,968.0,621.0,200.0
3.0,1000.0,782.0,3.0,992.0
1.0,92.38247107347478,967.0,66.0,264.0
4.0,1000.0,789.0,177.0,936.0
1.0,710.8749099801747,885.0,613.0,579.0
3.0,940.5709854182752,541.0,907.0,306.0
1.0,171.91325402926685,940.0,675.0,446.0
1.0,351.09876945444364,432.0,436.0,339.0
3.0,578.5775410643098,659.0,930.0,252.0
1.0,682.1991241316069,507.0,877.0,265.0
2.0,955.4734801026419,433.0,830.0,313.0
3.0,686.580279490629,179.0,751.0,367.0
4.0,1000.0,951.0,110.0,115.0
2.0,275.0294651443253,372.0,679.0,418.0
2.0,918.2735892464456,40.0,101.0,125.0
1.0,152.79296490277366,810.0,569.0,380.0
3.0,183.6809058093168,403.0,146.0,398.0
0.0,23.298143058291632,794.0,573.0,24.0
3.0,156.52774485454134,98.0,118.0,476.0
2.0,394.82665453168454,888.0,302.0,174.0
2.0,182.83929161830446,588.0,662.0,563.0
0.0,0.0,739.0,7.0,627.0
4.0,807.1312621109687,937.0,433.0,833.0
1.0,559.5798051297776,391.0,578.0,307.0
4.0,730.4845447807107,216.0,776.0,822.0
4.0,753.2088177719062,416.0,118.0,954.0
4.0,857.127862645254,832.0,399.0,62.0
1.0,492.8257699156301,985.0,799.0,74.0
3.0,606.6095225991564,445.0,624.0,717.0
2.0,318.31792243945046,721.0,256.0,365.0
0.0,0.0,45.0,709.0,125.0
0.0,93.3296124882099,757.0,700.0,169.0
1.0,0.0,41.0,818.0,701.0
1.0,601.6110846106084,437.0,784.0,313.0
2.0,152.18910971796444,53.0,368.0,425.0
0.0,406.7126271604304,654.0,713.0,231.0
4.0,880.8317938130698,664.0,994.0,191.0
0.0,55.213398370397414,499.0,491.0,279.0
0.0,0.0,525.0,754.0,660.0
2.0,680.9194215671562,878.0,997.0,839.0
1.0,0.0,521.0,547.0,612.0
4.0,659.6793098862832,711.0,454.0,957.0
2.0,504.0274416945626,870.0,956.0,661.0
2.0,734.5457768848131,680.0,422.0,505.0
1.0,245.18687348783445,267.0,747.0,895.0
2.0,311.03319348949185,442.0,913.0,278.0
0.0,459.64294445329335,425.0,635.0,278.0
2.0,230.5975799175589,818.0,341.0,438.0
1.0,424.75928063850137,41.0,946.0,878.0
2.0,528.7041906007029,68.0,559.0,984.0
1.0,397.64641487884336,276.0,189.0,163.0
4.0,1000.0,251.0,386.0,259.0
2.0,160.29242880734523,22.0,262.0,93.0
1.0,321.27544465483805,90.0,290.0,152.0
4.0,1000.0,665.0,66.0,772.0
1.0,129.05410946140805,329.0,533.0,845.0
1.0,62.80449136149021,19.0,278.0,728.0
0.0,522.8351195381135,268.0,174.0,900.0
2.0,987.566767381712,422.0,748.0,352.0
3.0,594.7846252625695,395.0,67.0,547.0
0.0,127.65268150218397,435.0,676.0,392.0
1.0,0.0,593.0,665.0,11.0
4.0,1000.0,285.0,342.0,411.0
3.0,733.2877357372871,774.0,862.0,725.0
1.0,0.0,734.0,726.0,804.0
0.0,409.95810734881735,434.0,96.0,288.0
0.0,0.0,434.0,408.0,333.0
2.0,708.9096433931004,767.0,856.0,454.0
3.0,602.3633861222809,209.0,60.0,338.0
2.0,1000.0,44.0,455.0,476.0
3.0,531.2599632269801,221.0,476.0,516.0
0.0,0.0,265.0,563.0,311.0
1.0,311.79018294930904,968.0,764.0,679.0
2.0,390.7334771671079,327.0,856.0,571.0
2.0,0.0,987.0,775.0,593.0
0.0,0.0,254.0,476.0,491.0
0.0,132.86259013980037,230.0,18.0,874.0
0.0,680.4468963342637,991.0,72.0,612.0
0.0,0.0,378.0,325.0,499.0
1.0,0.0,164.0,798.0,954.0
1.0,0.0,743.0,546.0,786.0
0.0,50.22792343048784,231.0,161.0,12.0
2.0,0.0,22.0,83.0,899.0
4.0,965.457131875806,762.0,393.0,747.0
3.0,1000.0,628.0,466.0,492.0
3.0,639.8740017815695,915.0,747.0,950.0
0.0,0.0,680.0,624.0,699.0
1.0,395.02513091161063,627.0,185.0,981.0
1.0,392.4334386791221,640.0,292.0,122.0
1.0,37.56839301533481,634.0,282.0,360.0
0.0,354.12590907764996,735.0,988.0,828.0
1.0,696.0192557181975,372.0,906.0,25.0
0.0,56.6380031406137,869.0,269.0,494.0
4.0,939.5593304585476,758.0,881.0,230.0
4.0,1000.0,989.0,32.0,819.0
2.0,373.87034069060525,303.0,22.0,672.0
2.0,188.14092515404693,387.0,260.0,905.0
1.0,674.9615319095564,947.0,462.0,785.0
1.0,707.6782139247555,513.0,555.0,726.0
2.0,681.3303592563879,164.0,330.0,950.0
3.0,386.87316930704543,687.0,271.0,399.0
3.0,824.2879593214461,442.0,314.0,661.0
2.0,701.3841582006744,547.0,580.0,85.0
4.0,544.4134761891808,910.0,15.0,204.0
1.0,448.2579731525512,250.0,571.0,664.0
3.0,879.5371718098457,527.0,641.0,601.0
4.0,1000.0,686.0,387.0,166.0
2.0,288.62969886959314,182.0,490.0,42.0
4.0,924.4705832633425,756.0,508.0,78.0
0.0,14.587514997315942,679.0,259.0,562.0
2.0,675.4293277098319,986.0,229.0,1.0
4.0,716.1057834582698,77.0,683.0,670.0
3.0,670.8857699250133,820.0,659.0,228.0
0.0,227.62282033992014,1.0,909.0,621.0
4.0,891.2900097097681,288.0,895.0,614.0
1.0,555.2410112933571,791.0,232.0,889.0
2.0,852.5720840069116,127.0,257.0,865.0
3.0,612.9664878128907,107.0,986.0,703.0
2.0,152.35265033802818,355.0,30.0,440.0
0.0,0.0,3.0,572.0,283.0
0.0,461.63630648389056,361.0,249.0,941.0
3.0,566.7445089765828,310.0,93.0,616.0
1.0,0.0,470.0,712.0,862.0
3.0,911.8169128859594,489.0,975.0,109.0
3.0,1000.0,114.0,557.0,339.0
0.0,0.0,350.0,725.0,504.0
4.0,940.4591557060284,987.0,199.0,752.0
4.0,791.0462419132754,380.0,864.0,488.0
3.0,726.0275370019492,556.0,906.0,145.0
2.0,565.5407092575275,92.0,916.0,984.0
0.0,269.871113349246,825.0,138.0,322.0
1.0,530.0529613469707,607.0,534.0,210.0
3.0,585.2942420688053,511.0,352.0,941.0
2.0,644.031282672655,487.0,919.0,280.0
1.0,335.65606413592246,140.0,551.0,138.0
2.0,257.39276287707975,119.0,155.0,231.0
2.0,1000.0,565.0,808.0,827.0
3.0,287.92855911834636,909.0,168.0,219.0
4.0,1000.0,218.0,339.0,573.0
3.0,1000.0,947.0,904.0,163.0
3.0,1000.0,154.0,737.0,71.0
2.0,226.3071582543968,630.0,201.0,732.0
3.0,874.3933115353261,437.0,476.0,255.0
2.0,245.11285526985904,299.0,973.0,893.0
3.0,762.5725294735248,854.0,393.0,795.0
3.0,220.11006978163337,747.0,163.0,376.0
4.0,625.0017703172358,346.0,16.0,507.0
1.0,0.0,305.0,248.0,576.0
1.0,0.0,204.0,504.0,657.0
0.0,426.74145139120793,899.0,786.0,725.0
4.0,888.2581293755553,739.0,156.0,122.0
2.0,114.57570351959683,282.0,295.0,782.0
4.0,541.2194295932022,80.0,518.0,462.0
3.0,400.8407465992901,649.0,85.0,417.0
1.0,456.94754053585393,861.0,941.0,140.0
0.0,0.0,193.0,319.0,350.0
3.0,626.1035156990234,728.0,575.0,442.0
0.0,14.815906751809944,267.0,661.0,856.0
4.0,1000.0,795.0,69.0,378.0
4.0,1000.0,611.0,997.0,22.0
1.0,459.1864778098027,192.0,899.0,290.0
2.0,914.6525287495926,249.0,376.0,149.0
1.0,408.71121908826467,111.0,469.0,388.0
2.0,1000.0,565.0,528.0,418.0
4.0,553.3939888202449,480.0,250.0,470.0
0.0,303.7324590613133,839.0,344.0,821.0
0.0,651.5865941931071,894.0,172.0,717.0
3.0,247.78166710650206,715.0,788.0,308.0
3.0,864.0523472778781,755.0,462.0,341.0
3.0,634.3306643288353,602.0,434.0,915.0
2.0,528.3499500114708,193.0,331.0,857.0
1.0,773.299254711716,678.0,490.0,429.0
0.0,0.0,448.0,159.0,212.0
4.0,1000.0,706.0,218.0,692.0
4.0,379.00381492171437,125.0,986.0,794.0
4.0,1000.0,769.0,812.0,943.0
3.0,390.2710008670857,852.0,29.0,894.0
2.0,167.2633071627354,679.0,670.0,507.0
4.0,857.1453893748684,291.0,443.0,822.0
3.0,629.7770598010819,926.0,302.0,903.0
1.0,115.55257816453333,150.0,832.0,177.0
1.0,440.00680053026474,819.0,261.0,506.0
3.0,282.63290087688483,180.0,802.0,577.0
2.0,686.4870750617862,894.0,385.0,66.0
4.0,493.8576615185771,548.0,248.0,729.0
2.0,243.16667098113027,671.0,33.0,539.0
3.0,798.0069348573633,932.0,491.0,109.0
2.0,805.3615822891389,124.0,507.0,665.0
2.0,668.6657100560011,447.0,615.0,32.0
4.0,958.3259746764153,561.0,474.0,62.0
1.0,0.0,75.0,796.0,501.0
4.0,1000.0,886.0,936.0,375.0
0.0,249.9389181856415,47.0,265.0,282.0
1.0,675.8324426388282,975.0,517.0,857.0
1.0,0.0,772.0,874.0,357.0
1.0,713.7736362804486,116.0,157.0,388.0
3.0,589.3153779532832,199.0,630.0,203.0
4.0,487.93529377729686,893.0,988.0,263.0
4.0,1000.0,872.0,535.0,867.0
4.0,173.84035288610713,247.0,195.0,68.0
1.0,255.62984224794863,767.0,245.0,282.0
3.0,678.7805765946064,774.0,789.0,500.0
1.0,128.65842178128545,35.0,205.0,207.0
1.0,629.4894328314324,896.0,718.0,639.0
4.0,983.7981279557619,824.0,643.0,790.0
1.0,49.68407141628953,199.0,833.0,54.0
0.0,78.63094490739189,580.0,444.0,174.0
2.0,578.9933633072548,823.0,13.0,23.0
2.0,372.96875145770247,577.0,184.0,404.0
0.0,460.7459763276453,480.0,324.0,486.0
4.0,862.9798280565186,248.0,969.0,8.0
1.0,216.06297362196602,770.0,127.0,10.0
1.0,923.5293086853522,644.0,298.0,484.0
3.0,945.1053640260568,493.0,39.0,697.0
0.0,70.75093816425057,298.0,708.0,163.0
4.0,947.2243088450062,774.0,386.0,800.0
0.0,0.0,279.0,518.0,634.0
2.0,348.2074097358179,78.0,865.0,329.0
2.0,0.0,69.0,740.0,343.0
2.0,304.3854165399483,756.0,208.0,373.0
1.0,590.4615378703818,412.0,472.0,758.0
0.0,67.33360292832438,967.0,272.0,546.0
3.0,811.5115493434764,296.0,360.0,62.0
4.0,896.0217309997334,545.0,802.0,199.0
3.0,77.06273700108748,213.0,697.0,800.0
0.0,0.0,373.0,338.0,207.0
1.0,505.8086996774974,802.0,343.0,76.0
4.0,460.93536385721876,983.0,157.0,804.0
4.0,869.8376406805234,700.0,392.0,520.0
2.0,146.69928729092996,302.0,790.0,495.0
4.0,431.4911676685804,611.0,765.0,406.0
1.0,182.73355381942284,57.0,48.0,543.0
1.0,0.0,982.0,530.0,953.0
2.0,995.0203722533325,619.0,478.0,703.0
4.0,1000.0,183.0,377.0,83.0
2.0,785.7607797939226,204.0,91.0,774.0
3.0,1000.0,684.0,804.0,670.0
2.0,543.6144002953208,357.0,112.0,30.0
2.0,227.38407567349452,388.0,959.0,165.0
2.0,605.3428951002679,710.0,425.0,822.0
2.0,521.2867335273675,15.0,534.0,977.0
0.0,0.0,899.0,315.0,702.0
0.0,40.83184897566595,840.0,669.0,975.0
0.0,0.0,931.0,735.0,946.0
3.0,346.85412773971996,437.0,874.0,281.0
1.0,0.0,630.0,633.0,79.0
0.0,91.3606434909543,867.0,555.0,878.0
1.0,0.0,417.0,586.0,830.0
1.0,795.7604847427945,753.0,275.0,477.0
0.0,197.46572424305887,19.0,153.0,605.0
4.0,975.9961629245682,828.0,781.0,358.0
0.0,160.99900165182788,209.0,727.0,168.0
4.0,1000.0,504.0,936.0,523.0
4.0,904.8203905651753,132.0,717.0,38.0
4.0,757.5934991134678,952.0,920.0,825.0
3.0,690.0525047817689,739.0,847.0,822.0
3.0,1000.0,827.0,929.0,249.0
4.0,585.3043415613514,497.0,809.0,174.0
0.0,440.27873298382104,978.0,125.0,79.0
3.0,860.2554108454598,630.0,129.0,86.0
1.0,714.4619469273276,3.0,541.0,141.0
0.0,0.0,154.0,920.0,817.0
1.0,154.5336532700751,675.0,382.0,134.0
2.0,468.93015092291694,318.0,384.0,683.0
3.0,1000.0,195.0,611.0,704.0
4.0,612.1837206322543,194.0,767.0,900.0
0.0,259.96628605721696,663.0,545.0,204.0
3.0,863.569146037707,357.0,980.0,635.0
0.0,302.71372117997373,443.0,760.0,32.0
2.0,386.7769484861305,833.0,450.0,30.0
1.0,0.0,124.0,537.0,538.0
0.0,242.62867691914522,417.0,820.0,686.0
4.0,804.0037341330682,697.0,908.0,487.0
2.0,705.4469022723928,610.0,865.0,547.0
2.0,564.6858927488714,562.0,347.0,531.0
3.0,1000.0,118.0,210.0,863.0
2.0,855.6795091131422,367.0,55.0,809.0
2.0,354.17540009610246,208.0,448.0,90.0
1.0,245.31875775913562,96.0,129.0,8.0
2.0,517.6303646578298,587.0,299.0,29.0
3.0,851.4860504062402,274.0,701.0,764.0
4.0,1000.0,869.0,598.0,247.0
2.0,776.0304822808009,246.0,959.0,522.0
2.0,666.9440694588869,18.0,79.0,826.0
2.0,376.76189004014304,535.0,309.0,504.0
0.0,360.8536362021913,343.0,385.0,722.0
1.0,129.7667237919391,291.0,378.0,879.0
4.0,803.8257629547046,126.0,422.0,389.0
0.0,495.4367539533128,399.0,722.0,393.0
2.0,785.7905428038035,396.0,923.0,974.0
0.0,164.73829574518277,800.0,516.0,81.0
0.0,72.2867475135329,936.0,874.0,478.0
3.0,1000.0,161.0,378.0,661.0
3.0,803.478869046001,200.0,306.0,115.0
2.0,225.6670737372747,200.0,787.0,615.0
1.0,722.9573083379058,939.0,957.0,744.0
2.0,0.0,148.0,328.0,346.0
2.0,0.0,351.0,579.0,737.0
0.0,189.4393989953738,779.0,838.0,957.0
0.0,225.50937791548648,800.0,206.0,268.0
2.0,656.5903706420639,132.0,249.0,229.0
4.0,1000.0,516.0,88.0,76.0
0.0,0.0,749.0,964.0,943.0
2.0,0.0,474.0,394.0,243.0
3.0,474.90083221153975,524.0,455.0,914.0
3.0,633.0787651801594,60.0,559.0,405.0
0.0,305.6129465644504,776.0,492.0,514.0
4.0,520.0887776936752,33.0,228.0,862.0
4.0,685.9314453228042,204.0,574.0,495.0
4.0,1000.0,893.0,851.0,274.0
3.0,506.4640718326853,282.0,114.0,685.0
4.0,589.7300234648619,541.0,1.0,943.0
2.0,652.3684878312546,686.0,832.0,681.0
3.0,872.256578307349,568.0,68.0,69.0
4.0,1000.0,717.0,305.0,905.0
4.0,847.1533451295309,88.0,513.0,585.0
2.0,253.28395894773737,285.0,616.0,488.0
1.0,16.408836220131068,499.0,529.0,182.0
1.0,232.19790153777353,314.0,109.0,45.0
4.0,1000.0,604.0,964.0,510.0
4.0,208.2023602557928,148.0,680.0,908.0
4.0,777.6349810468752,844.0,277.0,414.0
4.0,827.2353272566609,804.0,257.0,417.0
3.0,438.83669397079433,133.0,751.0,471.0
4.0,623.2770793951212,661.0,37.0,970.0
2.0,579.2064252076879,717.0,427.0,785.0
2.0,573.7550802522115,300.0,264.0,139.0
4.0,576.7306212451665,51.0,905.0,220.0
4.0,872.0532622992355,152.0,458.0,492.0
2.0,475.53025420488376,867.0,809.0,667.0
2.0,820.6869344228501,710.0,447.0,965.0
1.0,300.6468796900328,105.0,227.0,407.0
0.0,0.0,190.0,893.0,9.0
1.0,404.72418182156423,338.0,823.0,641.0
4.0,218.22144085064943,936.0,518.0,574.0
2.0,536.683962258383,178.0,273.0,106.0
3.0,581.0882874482945,511.0,627.0,264.0
1.0,709.3051813637127,371.0,416.0,982.0
2.0,789.5710138182981,558.0,211.0,938.0
0.0,0.0,677.0,576.0,271.0
3.0,597.1669859231929,39.0,821.0,990.0
1.0,299.9057315205789,578.0,821.0,248.0
3.0,611.6538319528682,942.0,389.0,818.0
2.0,488.0282687025477,758.0,556.0,678.0
0.0,185.17333520551927,329.0,720.0,582.0
4.0,652.1083967332415,173.0,256.0,534.0
4.0,1000.0,128.0,236.0,448.0
4.0,1000.0,864.0,588.0,689.0
4.0,1000.0,863.0,837.0,603.0
3.0,527.6000618649439,405.0,59.0,903.0
3.0,506.5819470740148,975.0,860.0,41.0
3.0,539.9969610024991,337.0,782.0,532.0
2.0,556.8721340456754,325.0,340.0,791.0
1.0,0.0,183.0,688.0,807.0
0.0,0.0,278.0,269.0,23.0
3.0,833.5452358771757,696.0,144.0,863.0
2.0,141.8065291870774,124.0,155.0,853.0
1.0,404.5749001003119,863.0,703.0,741.0
3.0,741.027137382586,920.0,415.0,912.0
1.0,531.5996910038241,22.0,82.0,227.0
4.0,933.8452413322013,319.0,646.0,50.0
1.0,1000.0,789.0,244.0,86.0
4.0,797.2902694219881,841.0,873.0,245.0
3.0,695.9539470914432,300.0,719.0,178.0
1.0,319.0655081512561,448.0,788.0,580.0
0.0,0.0,996.0,33.0,210.0
2.0,629.6187128396746,150.0,209.0,973.0
0.0,0.0,548.0,728.0,324.0
2.0,835.8219242553599,491.0,401.0,671.0
2.0,423.3714360524549,378.0,463.0,802.0
4.0,1000.0,232.0,832.0,232.0
1.0,756.0969081515291,770.0,89.0,902.0
2.0,710.5427957446753,920.0,14.0,798.0
2.0,879.557219255499,364.0,475.0,190.0
3.0,839.0695257532254,408.0,386.0,383.0
0.0,613.3722366668726,391.0,696.0,750.0
4.0,854.7743147793624,311.0,538.0,701.0
4.0,995.6720981108898,135.0,718.0,777.0
3.0,554.1252829270269,905.0,200.0,156.0
3.0,873.5301768828284,363.0,554.0,128.0
2.0,838.8918806357523,23.0,76.0,491.0
4.0,1000.0,440.0,446.0,953.0
2.0,892.6817366639826,530.0,478.0,364.0
1.0,604.5283793134548,577.0,637.0,266.0
3.0,40.883018667415044,800.0,962.0,378.0
0.0,0.0,594.0,1000.0,658.0
0.0,424.3150852239115,100.0,665.0,289.0
4.0,1000.0,224.0,112.0,899.0
2.0,470.5487249504986,783.0,109.0,144.0
0.0,39.985433573611154,105.0,922.0,451.0
0.0,627.28857202609,476.0,709.0,301.0
4.0,552.8985029627453,418.0,874.0,889.0
3.0,953.8053549780493,485.0,777.0,944.0
0.0,294.8252146852547,569.0,474.0,362.0
2.0,565.241667452364,108.0,340.0,791.0
0.0,181.58647219075652,778.0,341.0,317.0
4.0,1000.0,603.0,553.0,740.0
1.0,469.40740004349453,28.0,821.0,676.0
0.0,148.2539858595111,523.0,866.0,560.0
0.0,128.22024934336977,432.0,676.0,323.0
4.0,1000.0,255.0,769.0,157.0
2.0,453.63221844186995,574.0,44.0,982.0
0.0,0.0,930.0,338.0,304.0
2.0,516.8784235299657,941.0,592.0,206.0
3.0,403.3876913394221,998.0,393.0,222.0
2.0,618.3494602830104,800.0,378.0,409.0
0.0,300.43269281041694,898.0,407.0,262.0
1.0,844.2795792470913,773.0,791.0,613.0
2.0,1000.0,408.0,134.0,447.0
1.0,0.0,395.0,892.0,962.0
4.0,336.3187594084944,550.0,644.0,528.0
3.0,758.1498306814739,990.0,20.0,477.0
4.0,640.1910453039358,981.0,381.0,393.0
0.0,614.0081173776438,241.0,22.0,0.0
1.0,629.2462110689214,352.0,397.0,45.0
2.0,474.7003951116695,73.0,447.0,740.0
2.0,260.3260388292139,733.0,176.0,991.0
4.0,445.68082450774295,355.0,21.0,893.0
3.0,630.8351475800429,23.0,73.0,847.0
0.0,298.8099119732783,305.0,760.0,765.0
1.0,851.0057971432815,850.0,236.0,594.0
4.0,788.392658958674,247.0,424.0,19.0
4.0,764.3660442062915,659.0,849.0,659.0
0.0,596.6033381553466,992.0,815.0,598.0
0.0,226.92326996836456,562.0,634.0,425.0
0.0,0.0,12.0,844.0,592.0
3.0,441.60787154877323,752.0,759.0,699.0
1.0,49.29556762474194,728.0,58.0,407.0
4.0,742.8701433331531,961.0,83.0,301.0
1.0,149.4255560418325,651.0,2.0,703.0
4.0,1000.0,147.0,883.0,999.0
1.0,460.54291371577006,950.0,762.0,754.0
4.0,954.5531767543412,173.0,528.0,180.0
1.0,291.7188075852217,868.0,236.0,158.0
4.0,1000.0,141.0,940.0,517.0
4.0,773.810285147658,683.0,522.0,480.0
0.0,120.55830726645081,152.0,472.0,237.0
4.0,517.2611419829818,869.0,181.0,721.0
0.0,0.0,619.0,923.0,456.0
1.0,538.6806932273498,624.0,963.0,954.0
1.0,279.8026142733971,21.0,749.0,157.0
3.0,1000.0,233.0,870.0,850.0
2.0,731.9153062034078,784.0,107.0,533.0
3.0,177.98312776160364,524.0,625.0,36.0
3.0,1000.0,40.0,97.0,132.0
2.0,283.28846941628956,765.0,15.0,808.0
2.0,491.2908711061511,250.0,267.0,624.0
1.0,237.58701564658415,492.0,519.0,828.0
1.0,481.0755305375933,85.0,319.0,636.0
3.0,700.4533434527298,742.0,873.0,14.0
0.0,0.0,106.0,469.0,527.0
0.0,0.0,410.0,663.0,796.0
1.0,453.51696159248314,366.0,265.0,48.0
2.0,813.8963159789882,205.0,631.0,739.0
1.0,519.8166931612634,329.0,674.0,797.0
1.0,604.2227251502021,585.0,612.0,301.0
3.0,424.13070395367276,800.0,330.0,507.0
3.0,834.5266550146528,320.0,197.0,781.0
1.0,351.91101256665047,978.0,151.0,386.0
1.0,759.7713292216959,165.0,452.0,868.0
3.0,596.1862262768062,602.0,159.0,728.0
2.0,504.73983137150486,490.0,159.0,179.0
1.0,0.0,848.0,842.0,817.0
2.0,477.19435205793997,536.0,604.0,911.0
1.0,227.57460401813933,565.0,740.0,81.0
2.0,566.6935423190048,148.0,100.0,33.0
2.0,289.6203190624716,175.0,611.0,392.0
3.0,502.27939018740807,581.0,756.0,685.0
0.0,95.37330926974,532.0,248.0,753.0
4.0,1000.0,476.0,6.0,206.0
0.0,0.0,305.0,875.0,383.0
3.0,0.0,50.0,1.0,275.0
2.0,137.71160505314057,730.0,267.0,197.0
0.0,369.69650869818713,72.0,371.0,373.0
4.0,791.3669322126868,35.0,189.0,980.0
1.0,544.4375687579791,441.0,492.0,742.0
0.0,183.1116263458755,194.0,726.0,252.0
4.0,24.070123160412212,562.0,820.0,734.0
2.0,310.9374610830722,301.0,504.0,619.0
0.0,235.1645761786058,200.0,188.0,159.0
2.0,175.50348775643346,776.0,341.0,994.0
3.0,451.2154679254474,483.0,164.0,71.0
0.0,56.31591440069144,382.0,93.0,439.0
4.0,654.5756846756856,608.0,301.0,934.0
3.0,1000.0,324.0,27.0,412.0
0.0,187.47791019971024,138.0,91.0,887.0
1.0,465.30677457914686,354.0,29.0,664.0
0.0,0.0,213.0,914.0,719.0
0.0,56.846282062396575,795.0,691.0,856.0
1.0,480.17215767667045,385.0,182.0,397.0
2.0,388.4994931470941,903.0,712.0,463.0
2.0,676.7845029158918,455.0,539.0,761.0
2.0,732.6437819711491,303.0,932.0,286.0
2.0,346.1621006827389,821.0,186.0,824.0
1.0,46.743373198079006,682.0,694.0,970.0
3.0,1000.0,738.0,970.0,633.0
3.0,454.81016085746154,302.0,610.0,14.0
3.0,662.6389927720274,222.0,809.0,698.0
0.0,367.9246350444568,321.0,619.0,707.0
1.0,195.300153286164,298.0,879.0,125.0
3.0,1000.0,303.0,184.0,798.0
2.0,675.0447395794083,86.0,690.0,332.0
