0.0,339.90804052251076,844.1924143404963,203.0,213.91903974839784,68.0,160.0
0.0,928.1098595452639,174.28231579739975,538.0,42.03554236206491,801.0,483.0
0.0,259.0,152.96714024929594,58.0,0.0,389.0,709.0
0.0,443.1515857940655,192.44006682640102,999.0,69.75277631115736,21.0,658.0
2.0,760.4575066623955,333.0,681.0,652.1785779844178,829.0,215.0
0.0,742.5701933512736,349.42843028158893,874.0,0.0,978.0,516.0
1.0,229.96346041569055,729.8832273222664,199.0,199.394966446753,548.0,553.0
2.0,684.9272188750291,685.5123469962793,108.0,936.8504517060043,19.0,208.0
1.0,747.174222396314,723.0,930.0,1000.0,274.0,483.0
0.0,0.0,682.9437297898062,771.0,15.784499845657946,841.0,576.0
2.0,460.60004019870314,877.9359250226729,910.0,482.8966363221084,134.0,205.0
0.0,759.0,470.52395089936465,866.0,402.13646674629825,26.0,233.0
2.0,985.0136514829766,762.4248253484592,514.0,1000.0,126.0,157.0
0.0,785.0,351.42131424664177,354.0,0.0,290.0,698.0
2.0,307.16622321251003,327.27857146100405,765.0,995.1348840938294,942.0,856.0
0.0,733.0,485.64326994253554,958.0,17.475022723281707,299.0,317.0
0.0,171.6308610704001,434.15366782893386,317.0,178.39042498837907,247.0,919.0
2.0,1000.0,743.0,803.0,535.5603620277587,661.0,358.0
0.0,364.0,451.911008256243,714.0,0.0,496.0,256.0
2.0,1000.0,647.4435371609101,304.0,759.6411626956923,383.0,338.0
1.0,0.0,611.4533367971417,197.0,141.11649777990976,58.0,356.0
2.0,656.1878737605964,1000.0,517.0,162.13347389487484,648.0,418.0
0.0,801.0,357.5238635432787,992.0,0.0,266.0,551.0
2.0,861.6233438581567,351.8446002292729,54.0,538.0558710619006,934.0,121.0
0.0,405.0,612.0,927.0,0.0,476.0,999.0
2.0,535.0,416.0,372.0,847.6250264312736,27.0,450.0
0.0,606.3122994191266,0.0,185.0,0.0,69.0,475.0
0.0,0.0,0.0,517.0,22.498276294050626,489.0,393.0
0.0,866.1570382830346,536.8844825561102,481.0,849.7915010346859,442.0,417.0
2.0,844.523905838206,721.8789934385177,829.0,645.784796290543,796.0,755.0
0.0,577.8312723218364,0.0,383.0,914.0111099577198,117.0,124.0
1.0,394.09533429790787,932.8487675012645,96.0,490.775292767938,108.0,478.0
2.0,1000.0,1000.0,988.0,267.4773376853317,702.0,722.0
0.0,0.0,311.0,933.0,348.23135132763707,842.0,614.0
0.0,0.0,435.23811614281834,504.0,227.32703882398792,550.0,696.0
0.0,207.7345337075414,390.9496712142724,412.0,0.0,464.0,669.0
2.0,758.8472162907037,465.4200772603469,495.0,1000.0,421.0,150.0
2.0,1000.0,354.9935453162745,172.0,18.402378248773122,625.0,281.0
2.0,862.0618117010142,549.5995345606183,436.0,401.62041937749456,890.0,432.0
1.0,937.5432510384009,1000.0,801.0,0.0,938.0,713.0
2.0,196.23855979319117,831.3709703538211,675.0,1000.0,554.0,396.0
0.0,260.04988306119327,436.1733108786419,13.0,349.3351372158147,909.0,522.0
1.0,429.0,293.6919088124144,334.0,434.2240503850265,703.0,382.0
1.0,245.79922452135278,359.8674588509428,984.0,0.0,349.0,274.0
0.0,0.0,0.0,73.0,146.95992836788182,824.0,196.0
1.0,487.0,645.0,5.0,787.9580150669472,679.0,219.0
0.0,300.12251485899776,569.2866768855923,22.0,870.7541605855764,994.0,267.0
0.0,853.0,424.7554189524762,756.0,272.266998285783,370.0,847.0
1.0,598.0186074458164,29.280771688884816,948.0,375.93693073360504,947.0,125.0
2.0,408.0,0.0,909.0,633.0448389227611,404.0,877.0
2.0,514.0,977.0,568.0,971.3841091802116,75.0,110.0
1.0,604.8988175800365,673.2993700531006,717.0,529.2510135979243,565.0,25.0
0.0,978.4846794265716,0.0,740.0,698.3896656968777,222.0,379.0
2.0,1000.0,639.3252780473506,809.0,1000.0,636.0,849.0
2.0,1000.0,904.7941492882708,199.0,769.3967018638012,764.0,807.0
2.0,1000.0,372.5342325198241,527.0,827.9374901224036,404.0,696.0
0.0,113.25630188871374,515.5575110559732,487.0,541.0538652710234,941.0,867.0
2.0,1000.0,466.73363090747836,53.0,1000.0,118.0,733.0
1.0,233.5685800824523,339.86242974250393,24.0,823.8429135778188,153.0,179.0
2.0,24.0,746.0,979.0,849.652085256491,916.0,499.0
1.0,984.5751563988167,436.43066806427345,849.0,767.9552783647401,608.0,184.0
1.0,571.0,0.0,55.0,165.1681363224937,281.0,286.0
1.0,0.0,0.0,417.0,375.965201313957,177.0,142.0
2.0,943.329058790845,1000.0,328.0,1000.0,753.0,370.0
2.0,851.0,1000.0,286.0,1000.0,108.0,906.0
2.0,46.03555506624628,1000.0,97.0,0.0,767.0,125.0
1.0,983.4459533222063,290.0,700.0,1000.0,906.0,953.0
1.0,1000.0,878.0,563.0,836.594461597466,613.0,570.0
0.0,0.0,487.0,772.0,353.0478056576801,727.0,540.0
1.0,0.0,169.0,35.0,752.7686314587685,682.0,165.0
1.0,681.7824441886214,0.0,171.0,0.0,538.0,402.0
0.0,0.0,868.0501399106512,626.0,701.1893996143691,119.0,124.0
0.0,0.0,105.79171913833069,215.0,258.9194442910252,8.0,157.0
1.0,301.02484100560827,933.0,944.0,524.0298892710966,143.0,538.0
1.0,178.54387700346655,1000.0,558.0,0.0,95.0,861.0
2.0,1000.0,441.33729455029805,448.0,154.81751392065902,229.0,161.0
2.0,722.9764967102393,1000.0,571.0,1000.0,887.0,988.0
1.0,289.6928525796813,898.0,733.0,216.30797600150143,131.0,215.0
2.0,827.9866373994062,852.0227319963917,197.0,1000.0,14.0,535.0
1.0,1000.0,707.4546936139773,473.0,512.6649061232713,832.0,525.0
2.0,1000.0,71.0,101.0,706.5738974145789,991.0,37.0
0.0,992.0,0.0,935.0,128.1580756647561,779.0,990.0
2.0,35.99587681783581,421.18290968109375,829.0,559.6636442726862,462.0,833.0
1.0,512.3052511591941,399.1739794005976,510.0,904.7917476106747,829.0,742.0
0.0,323.45686705607915,91.11606530322001,851.0,0.0,634.0,154.0
1.0,584.2531424542111,10.741684930284043,840.0,612.8908907537174,545.0,875.0
0.0,0.0,78.78638506410728,719.0,17.797078899250373,890.0,54.0
1.0,259.0180257777292,847.0,643.0,444.5871745314517,743.0,177.0
2.0,579.6576652107804,398.03503614720375,679.0,631.5805432655309,933.0,422.0
2.0,548.0209801062324,1000.0,915.0,482.3114528202883,427.0,43.0
1.0,391.18856725389253,552.8270549106696,583.0,1000.0,299.0,726.0
1.0,448.62369126173655,46.0,314.0,349.52637331097816,921.0,657.0
0.0,161.81090033973692,319.0,556.0,0.0,287.0,702.0
2.0,1000.0,737.1638514321953,814.0,1000.0,566.0,487.0
2.0,592.0,938.055558149182,496.0,941.4375341617573,102.0,373.0
0.0,476.66052932903114,128.57596270464967,155.0,0.0,646.0,230.0
1.0,707.630397289923,959.0352615488426,623.0,616.6265944253333,480.0,610.0
1.0,921.0,502.7812940071311,125.0,355.76601658865263,593.0,227.0
2.0,1000.0,933.5122431960092,577.0,499.03444546429716,562.0,951.0
1.0,453.86338170855487,0.0,377.0,0.0,465.0,853.0
0.0,364.6300925407355,318.9675368296804,814.0,699.624391253801,391.0,371.0
1.0,890.1450384359084,604.0,55.0,801.7372375715146,741.0,22.0
2.0,613.0711923861732,355.2724436723394,468.0,741.9520268032535,104.0,894.0
0.0,667.3730692171542,407.5969086879606,557.0,620.6767281502334,76.0,745.0
2.0,825.0,749.6928098985492,249.0,378.5123560115554,99.0,142.0
0.0,337.22929240989606,497.0,81.0,60.89317222406995,539.0,249.0
2.0,1000.0,1000.0,594.0,599.0078839932646,851.0,716.0
0.0,0.0,91.0,201.0,492.6997725271608,249.0,963.0
0.0,607.0,6.9359484283443535,907.0,435.3130405059579,252.0,363.0
1.0,1000.0,262.0,352.0,764.3253350351092,659.0,558.0
0.0,410.2603088911602,0.0,13.0,0.0,580.0,227.0
1.0,1000.0,461.2672989089702,637.0,0.0,937.0,743.0
2.0,207.0,591.0,400.0,939.0087780516029,405.0,752.0
1.0,123.35141149942115,384.0,996.0,547.1433806884686,269.0,935.0
1.0,0.0,992.1121883727758,448.0,0.0,788.0,783.0
2.0,886.5423748159901,527.0907995449038,495.0,1000.0,344.0,725.0
1.0,42.0,358.3520029329924,215.0,1000.0,353.0,323.0
1.0,0.0,1000.0,694.0,526.3167037117643,875.0,352.0
0.0,0.0,752.1453079330877,521.0,376.2878846837825,949.0,192.0
2.0,246.6724273502292,436.9774424471613,761.0,528.4380846150057,828.0,857.0
2.0,1000.0,624.2666606792139,286.0,637.689523249341,749.0,354.0
0.0,390.983210048932,374.00861105184026,650.0,0.0,506.0,801.0
1.0,165.0,832.878532189363,140.0,1000.0,912.0,860.0
0.0,0.0,282.49430859278107,392.0,0.0,172.0,909.0
0.0,0.0,553.5224226354705,144.0,287.3884832620632,973.0,642.0
0.0,113.11117039980715,507.88975483114706,500.0,793.1109444697722,614.0,457.0
0.0,381.0,383.67800114953263,405.0,112.54384910641035,360.0,830.0
2.0,970.9609030020507,1000.0,668.0,875.0487422923445,398.0,67.0
0.0,795.0,0.0,254.0,38.572263334665,525.0,540.0
1.0,433.055999247233,502.2519484460438,597.0,885.4004285282449,329.0,430.0
0.0,93.0,14.450445357323678,304.0,321.23070315325253,152.0,302.0
2.0,364.5494243834814,214.39672138062548,392.0,863.8710015050267,391.0,665.0
1.0,582.9958580346138,291.1294439496272,351.0,198.1491082997193,769.0,368.0
2.0,392.7950810720226,713.249276223317,983.0,995.1476451232614,400.0,626.0
1.0,366.20939273556013,473.84876320431044,663.0,337.423258219846,676.0,975.0
1.0,1000.0,547.9711877299483,741.0,541.5198041426567,503.0,515.0
2.0,761.2405422643445,1000.0,303.0,917.5086776211426,158.0,839.0
2.0,170.58091054498135,985.35036979242,239.0,412.29840651982295,255.0,729.0
0.0,92.0,193.8799605898011,988.0,262.4327972022364,933.0,594.0
1.0,718.2617823087754,280.5220514443504,843.0,181.70677461014682,276.0,671.0
2.0,1000.0,1000.0,925.0,971.9300086409887,702.0,520.0
1.0,304.0,279.3023332939086,182.0,1000.0,807.0,360.0
2.0,611.7050487721724,804.0818037220434,58.0,1000.0,543.0,573.0
2.0,642.9426484004673,53.0,350.0,1000.0,515.0,958.0
0.0,49.81853923591971,325.9241561279296,207.0,2.8575946266506844,836.0,45.0
0.0,414.0478442142371,357.35291124498923,657.0,10.256189541040996,769.0,211.0
1.0,195.0,0.0,378.0,794.6541528157805,164.0,261.0
0.0,311.443574373987,152.66180505262017,6.0,89.07496505559091,966.0,783.0
1.0,1000.0,979.6157984397861,533.0,0.0,536.0,625.0
1.0,295.8006070976762,723.0170591147493,171.0,200.31400199682327,901.0,689.0
1.0,1000.0,208.36061305653752,399.0,0.0,303.0,110.0
2.0,940.8826793723503,352.52231403130895,725.0,818.6211747811758,151.0,27.0
2.0,416.49868750600075,327.28388639086745,268.0,593.6257421046299,499.0,582.0
2.0,523.0,162.16389853856472,848.0,731.4377609649115,442.0,763.0
0.0,206.0,0.0,699.0,126.88064018637118,856.0,521.0
0.0,669.5022816830166,120.46240158251373,898.0,278.9301924499052,116.0,113.0
1.0,795.4090727609205,458.7890272826874,192.0,299.640093739796,727.0,256.0
2.0,974.0708446722717,1000.0,846.0,907.7038820024884,321.0,504.0
1.0,732.1123847731261,24.0,785.0,587.5927877457282,296.0,206.0
1.0,0.0,266.52813405377384,185.0,0.0,104.0,232.0
0.0,259.60231680571917,261.16934932618136,540.0,489.1256416228244,209.0,583.0
1.0,425.8414203847942,735.7918348056534,342.0,0.0,583.0,380.0
0.0,578.8282939052236,324.3656314700563,126.0,639.1382119164517,639.0,433.0
0.0,351.0,83.93942793041329,710.0,0.0,406.0,211.0
1.0,940.7601229994781,0.0,446.0,519.1453162491456,912.0,853.0
0.0,336.6805534241484,1000.0,355.0,78.81808423357501,900.0,774.0
2.0,451.0,1000.0,570.0,784.7016672553198,788.0,669.0
2.0,1000.0,996.4823584159891,565.0,630.7045032063882,784.0,752.0
0.0,127.0,0.0,958.0,38.22725729515481,56.0,589.0
0.0,0.0,861.9601754758066,848.0,0.0,203.0,801.0
2.0,995.0,137.01396754021104,148.0,717.1271232525457,863.0,86.0
0.0,160.0,388.42688816061207,962.0,660.014249785911,434.0,320.0
1.0,251.6483577337483,775.7739762393037,430.0,756.9423581404689,990.0,649.0
0.0,21.865354224800093,648.5727034539849,129.0,100.7829529112544,501.0,853.0
0.0,0.0,194.0,437.0,149.66015287370882,406.0,950.0
0.0,0.0,322.49788332418285,565.0,556.6231569136968,479.0,849.0
2.0,684.4372300805567,838.266925430633,492.0,632.3574411201827,585.0,603.0
0.0,269.84767520863505,0.0,385.0,410.12575272745585,923.0,457.0
1.0,848.7153375634657,696.0,650.0,263.796600249456,613.0,484.0
0.0,0.0,634.0,841.0,181.04470363273322,960.0,379.0
2.0,172.0,674.5670590686094,380.0,824.7770053904366,742.0,23.0
0.0,293.1559178961374,362.74951321400175,851.0,519.6880242428921,43.0,543.0
1.0,922.0478855753773,108.91694152115355,383.0,0.0,797.0,166.0
1.0,247.05025473765028,533.700846990821,535.0,469.077302969901,257.0,1.0
0.0,509.2719782846604,97.6673179337432,120.0,1000.0,952.0,169.0
1.0,443.8589829387962,149.1768909887207,44.0,497.03897902030275,353.0,328.0
2.0,792.2619681581313,746.3267061698257,884.0,585.6082076590261,280.0,671.0
1.0,605.3660260760057,643.564325285343,692.0,658.9256639138064,715.0,145.0
0.0,775.0,160.1243252607106,625.0,559.0544590045831,232.0,567.0
2.0,484.87016341475703,771.9682944348671,626.0,842.3884883847662,144.0,813.0
1.0,999.0858482559087,281.1577130564354,657.0,274.3249937847971,834.0,605.0
2.0,621.02309781241,342.4138326985862,143.0,347.8482567843816,704.0,860.0
0.0,0.0,793.0,46.0,602.6598707844668,84.0,746.0
1.0,1000.0,699.2855694609664,330.0,248.34092011507698,802.0,728.0
1.0,789.0518593133758,1000.0,145.0,469.4053711328409,592.0,44.0
1.0,82.55520270165903,788.3987381172867,644.0,729.0699710799242,434.0,692.0
1.0,329.71398571565817,1000.0,367.0,338.00917449583403,65.0,923.0
1.0,557.521217335321,1000.0,813.0,619.3835563255113,799.0,318.0
2.0,1000.0,743.830727347971,363.0,338.24056398011834,830.0,524.0
2.0,408.0,587.9243231882652,948.0,668.4299233694761,204.0,717.0
0.0,0.0,0.0,13.0,0.0,874.0,679.0
1.0,940.0445465231655,387.95220553704377,916.0,0.0,493.0,161.0
0.0,319.3403155287977,139.01951332395154,692.0,460.5412233825906,601.0,813.0
1.0,757.6743145344329,210.88993400091763,435.0,0.0,818.0,525.0
0.0,405.23037658830526,0.0,201.0,412.1364577675628,943.0,66.0
2.0,752.435858798084,879.0,399.0,482.7040144846139,243.0,229.0
2.0,1000.0,50.0,781.0,258.95237416103834,50.0,117.0
0.0,91.78635580523728,777.0545896941278,97.0,0.0,541.0,103.0
1.0,350.9493981857473,490.4331985229138,304.0,332.93595657024554,480.0,994.0
2.0,1000.0,972.0497834272004,736.0,1000.0,972.0,829.0
2.0,0.0,203.21302083928126,356.0,962.1894021988953,410.0,784.0
2.0,1000.0,404.9485817315946,246.0,474.9750762093559,166.0,307.0
2.0,122.0,722.827667649463,259.0,1000.0,533.0,493.0
2.0,1000.0,267.0,473.0,995.805705610429,812.0,390.0
1.0,1000.0,702.6896389961528,585.0,849.9302991305307,362.0,405.0
1.0,1000.0,0.0,152.0,787.7619236069158,962.0,419.0
0.0,601.3330856044256,805.9802010138461,644.0,355.3407258447563,813.0,605.0
0.0,524.3424157734171,643.0,617.0,220.3028887856031,549.0,82.0
0.0,789.0,0.0,569.0,117.60073179442655,341.0,161.0
1.0,592.0,441.9587980920984,142.0,941.5509106936427,422.0,727.0
2.0,884.6494615421828,1000.0,857.0,895.5168471773748,747.0,654.0
1.0,1000.0,563.7583867607116,938.0,1000.0,995.0,124.0
2.0,1000.0,804.7117330789944,876.0,1000.0,152.0,981.0
0.0,595.0,51.72508306636628,396.0,601.4105235888803,331.0,280.0
1.0,125.0,411.85140501249106,734.0,426.8362149291024,321.0,767.0
1.0,31.0,496.3102836950941,938.0,446.3226433326407,837.0,250.0
0.0,542.4044390756734,474.9218230624005,7.0,403.83130419198943,349.0,899.0
2.0,721.200068614886,0.0,443.0,950.7735345899246,495.0,796.0
2.0,757.0,1000.0,810.0,1000.0,856.0,453.0
1.0,1000.0,87.9393108471843,133.0,279.83995018098534,537.0,865.0
1.0,622.7975519451801,38.24449003946327,209.0,0.0,719.0,256.0
1.0,340.0,0.0,839.0,0.0,761.0,252.0
1.0,1000.0,317.510746075342,997.0,124.56724902480182,460.0,466.0
2.0,816.0,765.638745684359,967.0,611.4790802009377,548.0,266.0
0.0,162.9606648001229,10.0,100.0,382.2578095547377,757.0,79.0
0.0,111.4134101509074,959.0,172.0,0.0,749.0,892.0
0.0,500.0,147.83247816065466,922.0,0.0,504.0,131.0
1.0,868.9044970807055,187.45061024523844,853.0,49.87160449697766,474.0,280.0
0.0,526.5310559808933,777.0,186.0,602.1093408435606,634.0,155.0
1.0,320.59053408560453,979.5257939609235,465.0,603.4375390243407,464.0,566.0
1.0,780.0,328.4090930365433,711.0,526.7466286958578,504.0,885.0
2.0,550.1191562442167,866.0076541102628,253.0,1000.0,95.0,188.0
2.0,824.8256041922031,709.0,124.0,722.6236175679766,518.0,735.0
1.0,103.0,413.2057114143054,111.0,778.7035048614953,708.0,365.0
0.0,635.0785445843505,165.79510842152442,655.0,1000.0,341.0,716.0
1.0,171.0,92.0,169.0,0.0,246.0,934.0
1.0,558.2002284085435,0.0,966.0,447.68953964835754,62.0,975.0
1.0,370.0,817.6618194883274,941.0,642.5877158626458,154.0,228.0
0.0,0.0,0.0,329.0,1000.0,252.0,723.0
1.0,40.713183382214645,903.3849036125202,461.0,284.36514976305745,903.0,353.0
2.0,832.9915518600243,992.8743175047496,271.0,1000.0,716.0,206.0
0.0,0.0,912.9679589938165,39.0,252.31989441871366,149.0,391.0
1.0,1000.0,545.0,637.0,520.8786274377068,460.0,572.0
1.0,332.6982833141686,1000.0,212.0,339.1780783680108,247.0,473.0
1.0,748.5318188750022,729.0,263.0,0.0,996.0,22.0
2.0,34.14105154019522,886.0,895.0,707.6952573117579,387.0,157.0
1.0,864.7942280193242,674.1354025778642,793.0,1000.0,408.0,612.0
2.0,864.0,905.0,19.0,1000.0,479.0,274.0
0.0,136.9344664497802,729.9667771271836,386.0,299.76515047692783,489.0,610.0
0.0,813.0,0.0,653.0,880.4815477242221,143.0,683.0
0.0,89.97074664234742,920.4967696283525,419.0,413.93739460638847,958.0,301.0
0.0,836.0,473.7416073490389,622.0,0.0,71.0,928.0
1.0,515.0285233545461,373.42851894524193,500.0,619.455452097551,536.0,392.0
1.0,575.551769966422,204.1109558502091,952.0,1000.0,485.0,948.0
1.0,716.0,0.0,418.0,543.897931871125,455.0,599.0
1.0,322.57328663206266,0.0,107.0,468.7743601759063,711.0,670.0
0.0,0.0,241.8461147227604,54.0,120.83320607452288,55.0,52.0
1.0,0.0,224.66521833661517,468.0,0.0,162.0,664.0
2.0,1000.0,279.92224474045753,771.0,476.2832858745304,797.0,940.0
1.0,144.76157751996251,846.4115546357629,935.0,539.2353059477734,218.0,331.0
1.0,395.6856929205969,501.7511200972047,67.0,933.1652970797832,218.0,184.0
1.0,0.0,838.3498496582292,654.0,547.9426365991529,821.0,597.0
1.0,766.8110851095389,301.7566231864393,810.0,425.2228201881373,150.0,477.0
2.0,1000.0,715.0,104.0,1000.0,517.0,522.0
2.0,337.0,361.0489202188369,196.0,793.8382248690103,918.0,68.0
2.0,501.79516102164575,320.61201819172874,741.0,791.3388344529347,129.0,351.0
2.0,1000.0,1000.0,254.0,784.7308426688128,172.0,593.0
1.0,300.6301183079659,453.88172685263754,688.0,477.7163493920926,57.0,223.0
0.0,450.72121983289344,265.8004479024203,449.0,629.3005191244011,351.0,925.0
0.0,960.0,281.0,587.0,662.1400132379114,902.0,253.0
2.0,690.0766974130571,773.9851467931327,880.0,901.1190873054345,110.0,736.0
0.0,70.0,369.79908764426546,818.0,405.6492243079995,48.0,19.0
0.0,1000.0,556.4020901717192,894.0,562.6804277790535,44.0,821.0
0.0,20.578127382782693,39.57999699821123,798.0,201.3592882480978,262.0,849.0
1.0,37.0,451.0,915.0,787.6365612852297,750.0,197.0
1.0,662.0,1000.0,869.0,0.0,948.0,32.0
2.0,1000.0,19.0,426.0,1000.0,965.0,954.0
2.0,198.0,1000.0,165.0,177.82967368978834,13.0,427.0
0.0,183.30638663184712,402.84849977752333,385.0,688.0874923046927,645.0,106.0
0.0,84.0,2.9336936999172174,733.0,0.0,670.0,657.0
0.0,622.0157455049041,453.0,961.0,951.7636098355832,148.0,991.0
0.0,0.0,548.0,626.0,174.93629248385554,931.0,135.0
1.0,92.11351234213203,1000.0,468.0,6.112856905753167,382.0,315.0
2.0,862.7173364834767,1000.0,389.0,659.0839886441095,888.0,274.0
2.0,937.0,40.0,748.0,554.5084127292849,939.0,555.0
2.0,79.3109443888068,195.11717648933296,382.0,1000.0,974.0,812.0
2.0,786.0,517.8620038794494,810.0,1000.0,970.0,566.0
2.0,302.0,786.7656987340953,121.0,687.8958274194298,897.0,261.0
0.0,1000.0,121.57626908199504,166.0,3.174843293599772,720.0,355.0
1.0,807.5207120271189,896.3063967083322,28.0,426.18179113414146,67.0,523.0
2.0,665.5830981897601,1000.0,18.0,103.46503138557067,29.0,366.0
0.0,0.0,557.6580110035918,86.0,235.2413837921435,813.0,682.0
0.0,0.0,780.0,705.0,74.45384108176181,66.0,732.0
0.0,88.36709627102782,0.0,906.0,706.9487955981873,76.0,435.0
1.0,615.5229120977497,807.0,199.0,551.0657712606697,537.0,763.0
1.0,555.0,839.5140025896658,18.0,1000.0,612.0,128.0
1.0,741.0078081099526,440.3175552462353,341.0,881.6390904668442,546.0,782.0
1.0,431.1006606576673,422.6375471598984,310.0,29.93464561915423,129.0,517.0
2.0,295.0,703.0,537.0,1000.0,37.0,470.0
1.0,194.0569728504464,348.0,842.0,263.08338525921727,22.0,661.0
2.0,789.1836804550094,683.3867365939011,718.0,1000.0,868.0,660.0
2.0,390.0,713.5356083125668,76.0,282.2496418252204,827.0,259.0
0.0,653.0,994.0,69.0,358.16447286628505,406.0,348.0
2.0,576.3932908207523,1000.0,470.0,711.117924307259,276.0,52.0
2.0,690.0,0.0,752.0,1000.0,482.0,394.0
1.0,368.0,621.6155427286266,146.0,608.8826944076227,973.0,709.0
0.0,59.48429110831002,0.0,211.0,471.8474268360417,90.0,171.0
2.0,467.4616536759388,1000.0,122.0,425.7102572269834,832.0,421.0
1.0,150.0,277.0,80.0,35.28451552028781,883.0,98.0
2.0,379.58198071326245,22.0,509.0,92.50082745560172,546.0,35.0
2.0,1000.0,464.1459902735741,671.0,784.8718381317568,915.0,288.0
2.0,0.0,994.8990069750472,737.0,615.016696046502,663.0,138.0
2.0,1000.0,765.8111979433459,498.0,1000.0,303.0,502.0
1.0,149.84185151704523,367.8864380292579,947.0,991.6356951901817,409.0,16.0
0.0,1000.0,104.80171442117356,610.0,474.64631310307624,777.0,154.0
2.0,939.5617482265706,479.43037235327404,819.0,1000.0,813.0,452.0
1.0,652.0,492.0,757.0,52.50708803369657,368.0,595.0
2.0,247.0,611.5923201842882,736.0,1000.0,914.0,538.0
2.0,386.98339483880693,797.3778916051629,667.0,1000.0,119.0,7.0
0.0,0.0,410.9918580715305,370.0,0.0,908.0,27.0
1.0,226.0,104.4964132418341,0.0,360.54841207481655,19.0,61.0
2.0,612.0457817082295,581.6492113481127,813.0,844.9384961951142,48.0,164.0
0.0,620.9754070055568,1000.0,906.0,0.0,421.0,751.0
0.0,862.0623680464618,594.963261442964,347.0,309.55286241878207,168.0,866.0
1.0,536.7279617499131,743.1687308894392,889.0,82.84645377158456,67.0,27.0
2.0,886.318917116833,0.0,851.0,992.1774640489499,722.0,290.0
0.0,128.98155880206264,692.6684829274449,782.0,202.40193750097427,822.0,923.0
1.0,779.0,1000.0,152.0,591.0218798658824,84.0,48.0
2.0,881.6204292935251,832.218632462845,305.0,770.6306871577392,25.0,677.0
1.0,628.7354378282594,1000.0,198.0,975.8317015898372,302.0,255.0
0.0,781.0,6.379728126491535,965.0,463.75108123774953,38.0,840.0
1.0,426.0,523.8962408539353,782.0,535.0648610231243,125.0,346.0
2.0,1000.0,542.5183007011275,483.0,305.1485587335064,293.0,162.0
0.0,203.23037183450836,499.0,303.0,265.993156004883,121.0,21.0
2.0,1000.0,251.75829213987885,709.0,570.4739763341605,138.0,472.0
0.0,186.15717986956182,325.4733214604388,211.0,0.0,625.0,881.0
0.0,147.0,392.8103434661181,636.0,25.70559289207192,620.0,77.0
2.0,1000.0,1000.0,543.0,821.6629575749325,228.0,261.0
0.0,493.0,149.35264522048783,340.0,241.04192503462698,525.0,521.0
0.0,996.0,742.0,388.0,1000.0,960.0,133.0
1.0,849.0,874.1191708556705,81.0,340.28194995063996,350.0,863.0
1.0,940.1503644962258,40.763061381441496,539.0,0.0,863.0,836.0
1.0,677.1086158106817,826.7772084779393,965.0,527.9765089249671,285.0,122.0
1.0,1000.0,773.7151268379828,488.0,103.79744903944258,188.0,325.0
0.0,77.68559360931069,295.0502668548101,762.0,0.0,732.0,118.0
1.0,1000.0,1000.0,794.0,299.85121105873503,368.0,134.0
1.0,970.2925003832087,996.1296219921035,744.0,978.603936155484,959.0,856.0
1.0,191.0,244.0,265.0,799.3307103938706,957.0,928.0
1.0,770.0,1000.0,111.0,865.4702013627527,200.0,315.0
2.0,662.0,890.6912144099917,372.0,977.5006655334455,480.0,445.0
2.0,39.44452722378315,392.0,790.0,408.9905655853347,140.0,907.0
2.0,478.13427678862155,593.8541342422661,476.0,1000.0,44.0,590.0
2.0,123.9608625122378,1000.0,430.0,938.7724752489991,990.0,406.0
0.0,0.0,817.6315759245554,62.0,0.0,788.0,136.0
0.0,748.2412028224437,397.59662484462956,188.0,280.8964040655064,717.0,870.0
2.0,150.93945006385212,79.04809754763241,750.0,1000.0,443.0,44.0
0.0,817.9556372125376,0.0,818.0,0.0,442.0,592.0
1.0,575.1298832918205,419.7379517577949,832.0,914.1787231741413,811.0,741.0
0.0,140.64491158280273,803.0,812.0,417.6772267427554,23.0,347.0
0.0,1000.0,214.29545622434375,80.0,174.24118896470446,918.0,330.0
0.0,492.9295252778252,437.69191259673954,237.0,459.1185252007892,649.0,158.0
0.0,122.73150787044209,623.2350379139472,290.0,105.69251188663347,7.0,958.0
0.0,753.5028696768563,1000.0,70.0,549.7772534843008,670.0,332.0
1.0,1000.0,524.0,360.0,470.2378334120434,225.0,548.0
0.0,546.0,614.5057376971926,217.0,446.52180630486185,417.0,161.0
1.0,529.7914241694356,684.0,766.0,924.8178891689746,69.0,838.0
0.0,208.2593539961805,0.0,101.0,438.7963027656562,556.0,170.0
2.0,770.3221780097031,750.1923821101627,472.0,452.0744837930825,837.0,629.0
0.0,0.0,219.44953705220945,98.0,0.0,971.0,227.0
2.0,476.2092751015972,187.76058057877907,901.0,700.4472479708388,986.0,703.0
0.0,0.0,406.4714471934224,57.0,427.4633068942674,153.0,883.0
0.0,814.5848466547367,78.98991843989333,203.0,644.8518061868514,70.0,276.0
0.0,509.5844439527151,814.0,247.0,566.7652938906226,72.0,474.0
0.0,683.1680424512957,178.02948596396462,824.0,1000.0,571.0,433.0
2.0,393.0,1000.0,501.0,418.2847698910313,272.0,488.0
1.0,635.7194826400121,119.62111803936045,2.0,0.0,910.0,358.0
1.0,0.0,453.0,368.0,454.8268386615609,797.0,649.0
2.0,1000.0,1000.0,131.0,237.12736004727162,562.0,544.0
0.0,482.4533622800943,768.0,454.0,233.14832319271034,613.0,806.0
0.0,627.0,227.39214682432032,254.0,354.16822453267065,584.0,343.0
