3.0,853.0,669.759435741841,523.0,9.0,346.0
2.0,441.0,329.42645394356333,587.0,974.0,723.0
2.0,901.0,328.01297046066446,879.0,956.0,511.0
3.0,89.0,657.8388254212609,973.0,160.0,551.0
4.0,754.0,922.7565412413237,172.0,824.0,59.0
0.0,712.0,129.85727198153853,169.0,324.0,409.0
1.0,161.0,581.6932443927858,586.0,692.0,430.0
0.0,447.0,401.6168211308115,311.0,889.0,504.0
3.0,48.0,922.0521164153221,166.0,915.0,206.0
3.0,448.0,940.468332711574,605.0,248.0,859.0
4.0,551.0,1000.0,280.0,433.0,833.0
0.0,751.0,0.0,247.0,164.0,676.0
4.0,926.0,753.3177131678909,853.0,672.0,261.0
1.0,792.0,244.01800913000244,233.0,651.0,335.0
3.0,299.0,809.7218378988089,439.0,290.0,669.0
0.0,391.0,0.0,942.0,589.0,163.0
0.0,85.0,195.05107173110653,445.0,641.0,703.0
4.0,626.0,964.3566862670932,5.0,589.0,792.0
0.0,270.0,0.0,662.0,482.0,117.0
2.0,893.0,540.9574453229761,771.0,207.0,605.0
0.0,305.0,304.4677834367296,692.0,55.0,281.0
3.0,590.0,793.5380420741452,524.0,449.0,521.0
4.0,661.0,974.7461550758782,424.0,576.0,427.0
2.0,148.0,524.5702498758649,155.0,266.0,190.0
0.0,696.0,0.0,143.0,962.0,79.0
2.0,757.0,725.7247311467174,71.0,158.0,11.0
4.0,314.0,786.5173175173747,815.0,317.0,390.0
4.0,785.0,574.5301523738166,825.0,142.0,514.0
1.0,685.0,164.9076098675863,755.0,135.0,540.0
3.0,52.0,426.89255881554647,277.0,675.0,132.0
1.0,486.0,335.33848169316116,350.0,174.0,787.0
0.0,67.0,505.67856696833815,118.0,472.0,588.0
0.0,549.0,34.17396837222451,499.0,448.0,662.0
2.0,251.0,576.0924641983349,706.0,16.0,299.0
4.0,238.0,850.3699879223695,857.0,926.0,762.0
3.0,76.0,328.1648034517735,542.0,813.0,517.0
2.0,414.0,245.21349895485,732.0,431.0,699.0
4.0,295.0,862.3805969713053,499.0,328.0,764.0
2.0,209.0,411.9405036695082,551.0,246.0,7.0
2.0,606.0,657.7528465505221,243.0,468.0,483.0
1.0,859.0,467.01448855047977,475.0,245.0,638.0
3.0,547.0,663.6760579800233,168.0,611.0,603.0
3.0,369.0,394.54464716819035,209.0,258.0,715.0
1.0,381.0,450.01804821273635,409.0,713.0,706.0
3.0,894.0,830.2099260855153,789.0,152.0,784.0
1.0,75.0,386.58201634857437,421.0,794.0,629.0
0.0,473.0,196.1372308305804,552.0,351.0,736.0
4.0,162.0,577.6059446209084,204.0,57.0,919.0
1.0,220.0,410.68654072454916,565.0,425.0,943.0
0.0,551.0,224.1511260515281,277.0,868.0,431.0
1.0,52.0,209.75638970875812,981.0,331.0,627.0
0.0,458.0,202.01682992060518,700.0,977.0,180.0
2.0,398.0,453.95475990494475,653.0,744.0,855.0
3.0,88.0,716.1459807226038,116.0,791.0,963.0
4.0,212.0,621.3251863836439,430.0,436.0,362.0
3.0,358.0,538.4131806630254,774.0,309.0,630.0
4.0,389.0,761.0755050069967,39.0,761.0,209.0
1.0,87.0,238.96704475733475,76.0,615.0,105.0
1.0,954.0,444.8694892432448,957.0,49.0,562.0
4.0,123.0,810.2388088496884,353.0,1000.0,961.0
1.0,677.0,110.62207416474274,655.0,486.0,345.0
2.0,136.0,237.32882068035002,295.0,172.0,119.0
1.0,325.0,122.42068666074702,228.0,494.0,62.0
3.0,288.0,528.7186059667665,12.0,804.0,833.0
1.0,179.0,250.11174574739002,903.0,514.0,689.0
2.0,80.0,210.27986674200022,898.0,873.0,372.0
2.0,206.0,380.3122482525126,412.0,622.0,987.0
3.0,97.0,727.774901093523,456.0,16.0,314.0
3.0,404.0,751.1368064244796,524.0,804.0,557.0
2.0,895.0,309.3918329533677,168.0,623.0,759.0
4.0,285.0,959.3844513067215,584.0,594.0,706.0
4.0,622.0,422.8339986924944,746.0,813.0,808.0
3.0,65.0,902.7820225619357,387.0,156.0,575.0
3.0,53.0,416.0769028483158,895.0,660.0,913.0
0.0,848.0,236.82305433450173,656.0,198.0,48.0
2.0,867.0,545.6711376474725,982.0,60.0,348.0
4.0,29.0,1000.0,628.0,390.0,911.0
2.0,571.0,930.1679850730527,628.0,883.0,75.0
2.0,69.0,415.2715721088149,43.0,599.0,322.0
2.0,690.0,692.5035902214148,428.0,557.0,568.0
2.0,74.0,526.143573597881,112.0,559.0,74.0
0.0,216.0,73.24505824381315,533.0,343.0,145.0
1.0,893.0,382.24511707094234,570.0,943.0,135.0
2.0,886.0,378.87893182010924,450.0,655.0,768.0
4.0,42.0,746.7972968014385,359.0,510.0,512.0
3.0,922.0,749.7388183445122,949.0,330.0,743.0
0.0,410.0,85.57186139842233,554.0,620.0,513.0
4.0,570.0,672.1129617862082,103.0,282.0,961.0
0.0,642.0,269.8324503523221,612.0,966.0,520.0
4.0,837.0,1000.0,269.0,998.0,849.0
2.0,918.0,200.26555895665498,932.0,607.0,958.0
2.0,244.0,544.4936229358749,304.0,282.0,209.0
4.0,555.0,663.0557891954489,48.0,233.0,742.0
0.0,750.0,90.36446578711137,478.0,434.0,964.0
0.0,754.0,134.04530843020743,414.0,869.0,126.0
3.0,994.0,855.0649682762914,50.0,813.0,692.0
4.0,799.0,1000.0,21.0,782.0,297.0
0.0,748.0,343.8889835695059,168.0,416.0,646.0
1.0,865.0,215.6632990106269,755.0,621.0,115.0
0.0,133.0,0.0,211.0,745.0,392.0
4.0,588.0,1000.0,718.0,891.0,449.0
0.0,632.0,60.617594199340026,558.0,234.0,495.0
3.0,553.0,434.9465048143116,114.0,468.0,349.0
1.0,963.0,149.74891541934534,773.0,292.0,450.0
3.0,898.0,448.72395874144775,886.0,235.0,749.0
1.0,522.0,430.0429576591577,822.0,985.0,562.0
1.0,692.0,272.04943037484156,197.0,63.0,413.0
1.0,62.0,531.5495977025253,69.0,31.0,997.0
2.0,568.0,495.7963995286262,461.0,390.0,819.0
3.0,290.0,598.4075716821868,245.0,292.0,447.0
3.0,682.0,820.5743099834739,166.0,45.0,377.0
2.0,440.0,538.2510785329123,943.0,130.0,134.0
2.0,389.0,437.28741589759824,318.0,327.0,454.0
2.0,679.0,546.6550614908598,759.0,657.0,444.0
1.0,669.0,142.25959819107,473.0,737.0,338.0
0.0,340.0,145.7250135848211,909.0,52.0,752.0
4.0,348.0,548.528246014898,829.0,45.0,245.0
2.0,694.0,272.93888482223855,373.0,508.0,619.0
1.0,481.0,441.9808788889355,552.0,580.0,143.0
0.0,296.0,15.528759225572383,604.0,439.0,959.0
0.0,147.0,194.73497055759498,977.0,82.0,259.0
0.0,458.0,33.435036274116605,336.0,117.0,547.0
2.0,599.0,544.9579896065235,184.0,906.0,820.0
3.0,480.0,540.882232737913,395.0,220.0,787.0
4.0,383.0,1000.0,943.0,688.0,640.0
2.0,427.0,276.91021209653877,437.0,786.0,937.0
2.0,140.0,662.9237322322165,731.0,701.0,891.0
1.0,324.0,198.6494704603676,676.0,354.0,513.0
4.0,200.0,805.1164659419182,54.0,630.0,381.0
4.0,453.0,894.300906629983,45.0,667.0,423.0
3.0,332.0,1000.0,953.0,921.0,802.0
1.0,756.0,397.88550018945307,166.0,902.0,457.0
3.0,901.0,1000.0,837.0,21.0,895.0
1.0,109.0,603.4687499814627,488.0,730.0,327.0
4.0,468.0,814.6240750665368,76.0,20.0,645.0
2.0,419.0,832.4977020396983,525.0,831.0,611.0
4.0,708.0,909.466270692644,226.0,853.0,752.0
4.0,935.0,746.8485312458018,833.0,717.0,758.0
4.0,409.0,1000.0,726.0,103.0,141.0
4.0,573.0,1000.0,705.0,113.0,873.0
2.0,699.0,420.4410998028938,588.0,896.0,226.0
3.0,203.0,705.3935369822398,660.0,163.0,54.0
4.0,857.0,894.956592789606,193.0,292.0,121.0
0.0,860.0,422.7942671846242,853.0,212.0,490.0
0.0,322.0,390.53766930711566,716.0,668.0,891.0
4.0,636.0,715.7999389669652,889.0,446.0,870.0
1.0,169.0,243.95800416979583,106.0,827.0,640.0
3.0,465.0,835.3810642869935,791.0,150.0,324.0
3.0,213.0,347.7526388153488,981.0,380.0,869.0
1.0,919.0,398.15851476814396,172.0,245.0,336.0
3.0,745.0,698.7184877279168,568.0,828.0,460.0
2.0,182.0,555.1166297356335,14.0,605.0,807.0
1.0,649.0,148.90544155441566,141.0,505.0,463.0
4.0,259.0,776.1490476803476,200.0,558.0,921.0
2.0,213.0,559.2760085722238,480.0,784.0,194.0
3.0,297.0,686.933473205181,450.0,839.0,925.0
4.0,681.0,629.7686144773407,381.0,463.0,33.0
2.0,893.0,368.19848833548747,272.0,869.0,62.0
3.0,371.0,548.1507243609276,353.0,644.0,321.0
4.0,639.0,887.1423386680918,41.0,363.0,724.0
2.0,526.0,296.5710895694864,633.0,775.0,297.0
4.0,242.0,854.568830304313,850.0,596.0,930.0
3.0,658.0,652.9681727641319,12.0,241.0,743.0
2.0,37.0,587.3494436098109,235.0,546.0,587.0
2.0,567.0,456.93038043730127,236.0,100.0,504.0
4.0,597.0,1000.0,378.0,336.0,361.0
2.0,452.0,727.2749002453454,473.0,749.0,928.0
2.0,622.0,173.4204116109748,786.0,951.0,439.0
4.0,464.0,844.8706313392669,985.0,88.0,667.0
2.0,110.0,431.9440202014739,362.0,51.0,520.0
0.0,531.0,262.0965136388922,324.0,205.0,676.0
0.0,320.0,165.57819383292852,446.0,814.0,513.0
1.0,785.0,122.28479056942383,927.0,5.0,690.0
4.0,940.0,1000.0,859.0,164.0,111.0
1.0,832.0,232.58764017291782,334.0,721.0,772.0
4.0,1.0,562.0447350139607,125.0,242.0,176.0
2.0,752.0,292.5280481412335,121.0,673.0,124.0
0.0,244.0,27.863292461405283,166.0,957.0,385.0
0.0,534.0,209.79829493617927,550.0,351.0,589.0
1.0,463.0,36.55539367212846,593.0,651.0,818.0
0.0,213.0,377.99179238555536,846.0,817.0,740.0
1.0,741.0,271.110063384995,739.0,656.0,915.0
0.0,191.0,267.8267199192931,989.0,638.0,262.0
0.0,575.0,0.0,253.0,491.0,242.0
2.0,470.0,505.37531789172255,476.0,808.0,256.0
0.0,4.0,0.0,771.0,132.0,873.0
1.0,98.0,376.5315238710264,201.0,210.0,738.0
2.0,80.0,326.94375678028183,849.0,279.0,406.0
3.0,471.0,269.3690587008265,769.0,946.0,922.0
1.0,294.0,259.2514910332143,681.0,806.0,635.0
1.0,5.0,294.9124295576353,82.0,932.0,151.0
1.0,73.0,756.9405551418832,358.0,901.0,638.0
2.0,28.0,523.5372956980863,48.0,346.0,615.0
0.0,259.0,179.7672077299636,981.0,959.0,91.0
4.0,510.0,675.3158504620685,742.0,518.0,350.0
1.0,412.0,273.67895953429905,624.0,439.0,565.0
4.0,685.0,1000.0,809.0,338.0,733.0
2.0,508.0,480.1242250606793,507.0,899.0,588.0
1.0,316.0,444.0907382976684,14.0,968.0,969.0
1.0,967.0,183.86598363349304,457.0,983.0,232.0
0.0,804.0,0.0,547.0,2.0,565.0
3.0,35.0,374.93535893206007,357.0,732.0,108.0
1.0,253.0,97.84708478014535,824.0,651.0,169.0
1.0,777.0,105.59924377768824,162.0,579.0,813.0
3.0,870.0,475.09072449296474,467.0,199.0,218.0
1.0,406.0,847.5525133046963,404.0,495.0,227.0
3.0,436.0,443.22010928675644,289.0,73.0,971.0
0.0,190.0,500.6976368386688,140.0,502.0,314.0
2.0,412.0,146.51393703962967,412.0,232.0,454.0
4.0,1.0,736.6097298561245,523.0,141.0,339.0
3.0,813.0,377.7786492086957,337.0,986.0,917.0
0.0,98.0,197.0271785856383,662.0,420.0,184.0
3.0,234.0,184.71823411585316,913.0,454.0,189.0
4.0,529.0,774.2634430408225,466.0,576.0,524.0
2.0,446.0,596.8732246136162,320.0,276.0,680.0
2.0,373.0,741.8501199606549,771.0,778.0,281.0
2.0,764.0,686.5830857833175,709.0,302.0,725.0
4.0,553.0,1000.0,298.0,392.0,389.0
0.0,444.0,213.74709784493353,198.0,436.0,846.0
0.0,850.0,180.77934908719152,262.0,494.0,665.0
1.0,899.0,314.0481975160384,127.0,555.0,691.0
3.0,761.0,439.7662242640931,761.0,614.0,498.0
1.0,558.0,0.0,1.0,344.0,39.0
3.0,514.0,706.0135883511942,811.0,954.0,89.0
3.0,395.0,697.1006521456825,324.0,200.0,798.0
2.0,446.0,723.7715847499193,942.0,668.0,770.0
1.0,288.0,287.65434175633175,238.0,571.0,208.0
3.0,870.0,421.40222781847206,110.0,839.0,628.0
2.0,647.0,339.6898260419988,129.0,997.0,732.0
3.0,806.0,896.504527221686,897.0,542.0,600.0
0.0,328.0,0.0,265.0,272.0,824.0
4.0,182.0,813.1914631254773,437.0,368.0,12.0
4.0,866.0,619.2894650087344,182.0,799.0,405.0
3.0,836.0,861.3924528880694,138.0,722.0,926.0
2.0,415.0,206.58130772354775,258.0,559.0,459.0
1.0,216.0,378.9914588712835,641.0,985.0,952.0
1.0,231.0,282.50105992751617,269.0,149.0,94.0
0.0,965.0,558.5863341416366,126.0,221.0,651.0
2.0,361.0,506.55332929526656,444.0,144.0,189.0
1.0,877.0,228.01203644921995,984.0,132.0,874.0
3.0,651.0,1000.0,894.0,260.0,390.0
2.0,619.0,154.73274245070945,133.0,958.0,19.0
0.0,351.0,181.45263804576715,206.0,907.0,582.0
2.0,621.0,528.1828232746568,191.0,366.0,126.0
4.0,613.0,879.0803489699325,569.0,603.0,650.0
4.0,237.0,943.4148920654827,513.0,932.0,777.0
3.0,619.0,662.1908180187689,46.0,787.0,572.0
1.0,555.0,799.8242286567584,923.0,256.0,470.0
4.0,26.0,1000.0,105.0,920.0,920.0
4.0,422.0,1000.0,314.0,65.0,812.0
1.0,613.0,591.601090324316,587.0,122.0,385.0
2.0,824.0,599.0988591067651,374.0,132.0,276.0
1.0,818.0,619.2852229824506,444.0,634.0,96.0
4.0,999.0,591.0031752055911,740.0,948.0,274.0
3.0,170.0,339.11019226614616,236.0,142.0,222.0
3.0,108.0,752.8470151551618,307.0,628.0,250.0
4.0,5.0,1000.0,154.0,634.0,155.0
2.0,806.0,485.77454613147535,56.0,985.0,480.0
0.0,597.0,295.19369899582733,270.0,24.0,442.0
3.0,919.0,477.7573602580905,618.0,481.0,287.0
0.0,44.0,171.5841793510339,497.0,155.0,209.0
3.0,924.0,527.8172020023903,305.0,613.0,214.0
4.0,744.0,1000.0,355.0,867.0,568.0
2.0,338.0,551.5610151308455,266.0,795.0,951.0
3.0,370.0,343.4746397159424,536.0,81.0,946.0
0.0,86.0,26.302933038460175,438.0,23.0,573.0
2.0,474.0,853.5411209597611,507.0,386.0,453.0
4.0,729.0,799.0849486967645,894.0,604.0,920.0
0.0,992.0,399.84941121562076,654.0,306.0,995.0
0.0,863.0,91.18982144461651,626.0,900.0,639.0
0.0,957.0,180.95425003716807,266.0,430.0,166.0
4.0,172.0,633.0514288378728,975.0,971.0,881.0
0.0,100.0,262.5027653435335,452.0,167.0,802.0
0.0,415.0,0.0,548.0,372.0,532.0
2.0,266.0,812.1258318447581,146.0,439.0,505.0
4.0,873.0,464.96131474941865,584.0,985.0,796.0
3.0,994.0,763.7931001468141,757.0,53.0,771.0
4.0,125.0,776.9096785392866,893.0,598.0,507.0
0.0,275.0,182.55423072532614,644.0,473.0,208.0
1.0,966.0,235.66842953348018,955.0,319.0,708.0
2.0,675.0,476.06998562210447,242.0,118.0,257.0
0.0,942.0,271.0131612904567,769.0,359.0,275.0
0.0,417.0,223.30950144611245,188.0,774.0,717.0
0.0,141.0,192.4247380743913,679.0,76.0,300.0
3.0,157.0,513.633440057522,882.0,755.0,295.0
0.0,730.0,0.0,160.0,995.0,173.0
3.0,655.0,268.35252175018485,591.0,922.0,782.0
0.0,867.0,263.00400435512256,30.0,770.0,148.0
2.0,18.0,869.1181868621319,598.0,86.0,71.0
3.0,48.0,887.6970023176756,952.0,114.0,952.0
2.0,450.0,772.2582668778341,583.0,704.0,475.0
2.0,260.0,35.88660864741206,568.0,600.0,473.0
2.0,805.0,266.1716352641193,677.0,693.0,181.0
3.0,753.0,936.1666215011328,875.0,877.0,369.0
0.0,24.0,32.89435667436549,476.0,961.0,425.0
3.0,511.0,840.4265604872277,302.0,349.0,207.0
3.0,879.0,756.0164916981694,459.0,803.0,1000.0
4.0,775.0,923.9926752590335,185.0,346.0,12.0
2.0,704.0,273.9273048577097,777.0,866.0,910.0
4.0,963.0,839.5169032433503,901.0,990.0,614.0
3.0,992.0,982.3754870813425,498.0,428.0,194.0
3.0,778.0,468.74876561872316,281.0,83.0,134.0
0.0,958.0,0.0,744.0,651.0,984.0
2.0,730.0,604.8157818641521,521.0,743.0,13.0
2.0,347.0,803.7932177405374,108.0,208.0,720.0
0.0,167.0,0.0,280.0,25.0,125.0
3.0,921.0,691.3526061446332,581.0,948.0,764.0
2.0,581.0,459.5059648061025,409.0,973.0,700.0
2.0,935.0,341.8934646809847,201.0,939.0,180.0
3.0,263.0,874.258037816562,767.0,842.0,983.0
2.0,354.0,498.8495581930642,653.0,386.0,261.0
4.0,463.0,690.0905344001468,429.0,955.0,979.0
2.0,310.0,585.6529882526205,438.0,779.0,209.0
0.0,390.0,331.3577060419796,622.0,659.0,457.0
3.0,719.0,1000.0,151.0,143.0,490.0
3.0,63.0,617.7648685238726,146.0,363.0,68.0
3.0,860.0,658.0023336062825,59.0,898.0,173.0
0.0,758.0,125.82482643965581,99.0,895.0,739.0
1.0,515.0,446.05958855343215,222.0,76.0,274.0
4.0,243.0,815.4481533289232,100.0,422.0,675.0
1.0,773.0,570.9807068575161,350.0,756.0,948.0
4.0,24.0,1000.0,368.0,62.0,252.0
3.0,903.0,826.4017308028211,215.0,469.0,186.0
1.0,148.0,563.4551266557833,899.0,412.0,68.0
3.0,414.0,429.7237588247559,151.0,354.0,124.0
1.0,112.0,532.0069735828735,970.0,856.0,504.0
1.0,829.0,158.3559079197166,149.0,389.0,823.0
4.0,712.0,1000.0,502.0,363.0,258.0
0.0,146.0,652.2537623107057,90.0,534.0,883.0
1.0,659.0,402.755317025179,594.0,410.0,180.0
3.0,936.0,712.9998069152056,751.0,570.0,307.0
0.0,941.0,128.33371832469254,171.0,444.0,684.0
0.0,650.0,0.0,924.0,86.0,273.0
3.0,76.0,675.3362560635878,885.0,185.0,283.0
3.0,633.0,948.1422494841165,775.0,550.0,61.0
2.0,695.0,152.10350576306146,13.0,800.0,686.0
3.0,997.0,608.6551166137353,383.0,386.0,846.0
3.0,948.0,721.693300181703,524.0,522.0,10.0
1.0,411.0,318.032603976498,664.0,10.0,319.0
3.0,176.0,593.0180506703584,567.0,364.0,180.0
0.0,358.0,552.1290619733377,821.0,595.0,243.0
4.0,227.0,784.6621096904012,868.0,27.0,35.0
0.0,483.0,327.79845468484643,148.0,334.0,124.0
3.0,755.0,545.8032077959676,818.0,194.0,974.0
2.0,892.0,702.1947944194255,382.0,117.0,806.0
2.0,538.0,443.7744092644743,734.0,744.0,923.0
2.0,397.0,655.539489454826,125.0,908.0,131.0
1.0,45.0,357.16173102594087,581.0,927.0,138.0
3.0,221.0,830.8469619554211,168.0,44.0,325.0
1.0,611.0,402.9273139617822,343.0,818.0,804.0
0.0,83.0,170.06131057541032,232.0,887.0,261.0
0.0,576.0,0.0,15.0,604.0,556.0
0.0,882.0,441.46640212250423,883.0,877.0,632.0
1.0,115.0,32.488301132495835,695.0,774.0,280.0
2.0,258.0,416.73877889590597,944.0,410.0,750.0
0.0,67.0,260.93627571125677,696.0,694.0,387.0
4.0,775.0,1000.0,96.0,215.0,989.0
0.0,450.0,0.0,293.0,997.0,473.0
4.0,83.0,828.7887011690513,515.0,630.0,792.0
3.0,630.0,853.3524347733152,251.0,646.0,80.0
3.0,299.0,910.2707396479065,962.0,583.0,545.0
2.0,840.0,274.40558545598526,532.0,476.0,654.0
2.0,573.0,546.3507438427467,155.0,372.0,229.0
4.0,713.0,683.5599722582717,133.0,409.0,561.0
4.0,524.0,814.3075614285124,904.0,235.0,795.0
1.0,228.0,582.447242155581,594.0,281.0,237.0
4.0,419.0,1000.0,297.0,618.0,408.0
2.0,657.0,537.6975950038931,476.0,511.0,811.0
0.0,904.0,568.9483683513407,31.0,176.0,43.0
4.0,103.0,981.2916199212987,739.0,909.0,309.0
1.0,688.0,256.65103649844326,722.0,350.0,776.0
2.0,681.0,405.93446935483746,829.0,671.0,346.0
4.0,486.0,1000.0,540.0,830.0,981.0
0.0,592.0,143.8086824727143,129.0,31.0,360.0
2.0,117.0,464.941888127326,603.0,272.0,785.0
1.0,975.0,112.12670492174624,510.0,986.0,468.0
2.0,428.0,491.5061629874883,770.0,404.0,35.0
0.0,598.0,315.7327295054789,311.0,3.0,574.0
3.0,188.0,649.8191531279225,442.0,131.0,481.0
1.0,374.0,319.7478025195984,18.0,268.0,210.0
4.0,992.0,547.4415159417649,867.0,310.0,210.0
3.0,81.0,889.4966657727084,847.0,753.0,996.0
1.0,222.0,516.2910904598727,72.0,102.0,73.0
4.0,965.0,994.6916656413998,33.0,575.0,369.0
2.0,762.0,934.931183065325,994.0,839.0,820.0
3.0,261.0,444.6969035240039,521.0,885.0,256.0
0.0,859.0,0.0,367.0,15.0,832.0
1.0,401.0,533.9274338480903,220.0,169.0,940.0
3.0,280.0,719.4504365805685,310.0,723.0,604.0
4.0,634.0,977.9922802030017,805.0,926.0,869.0
4.0,240.0,1000.0,33.0,853.0,457.0
2.0,578.0,558.365248153094,42.0,640.0,771.0
3.0,556.0,532.5709570499773,399.0,61.0,710.0
1.0,446.0,482.791778409872,60.0,8.0,647.0
0.0,478.0,169.45985992596556,84.0,124.0,887.0
2.0,807.0,504.69261389367847,243.0,863.0,300.0
4.0,690.0,804.4913960149116,205.0,676.0,925.0
3.0,399.0,589.1528589135946,171.0,277.0,178.0
4.0,821.0,821.1550965608977,631.0,298.0,206.0
1.0,502.0,526.6651985519825,604.0,843.0,393.0
1.0,16.0,438.7120466498512,704.0,533.0,325.0
3.0,639.0,349.08900312618505,857.0,170.0,278.0
4.0,812.0,717.2561753193651,414.0,641.0,512.0
2.0,563.0,782.1149480038389,131.0,588.0,26.0
2.0,609.0,365.874419777329,967.0,855.0,210.0
3.0,613.0,671.0442145362753,432.0,957.0,814.0
2.0,349.0,336.79111767937854,247.0,525.0,16.0
0.0,281.0,231.39910401071575,330.0,861.0,211.0
3.0,22.0,218.8426432568898,100.0,868.0,596.0
4.0,895.0,1000.0,420.0,445.0,781.0
1.0,298.0,678.0338186737689,82.0,526.0,250.0
3.0,911.0,378.81165598712494,795.0,509.0,627.0
0.0,777.0,234.42394127106766,229.0,415.0,751.0
0.0,880.0,198.41191613210367,67.0,687.0,777.0
1.0,981.0,415.85357813019175,589.0,106.0,879.0
2.0,158.0,457.9358922330789,386.0,135.0,595.0
3.0,827.0,783.8017523228855,239.0,177.0,428.0
4.0,662.0,1000.0,749.0,210.0,332.0
1.0,719.0,407.5537969331228,807.0,341.0,589.0
2.0,64.0,206.16326226724294,861.0,153.0,248.0
1.0,230.0,574.9806109289956,135.0,728.0,377.0
3.0,981.0,818.0641819397656,240.0,47.0,75.0
0.0,943.0,78.13022847994178,475.0,95.0,152.0
3.0,243.0,476.01673828686677,708.0,600.0,804.0
4.0,554.0,723.7719467077205,278.0,368.0,162.0
0.0,139.0,127.2817224001408,315.0,741.0,572.0
2.0,368.0,1000.0,810.0,90.0,992.0
1.0,143.0,125.91676088600776,978.0,148.0,112.0
0.0,495.0,0.0,449.0,202.0,791.0
0.0,708.0,294.0979949896943,731.0,775.0,805.0
3.0,386.0,412.5318506666149,749.0,516.0,96.0
2.0,595.0,512.2618193878923,834.0,900.0,779.0
2.0,852.0,278.97791551212276,502.0,577.0,618.0
2.0,626.0,567.9170213633358,2.0,423.0,71.0
4.0,872.0,696.5775964264201,760.0,371.0,35.0
2.0,170.0,601.5588944941118,77.0,409.0,87.0
3.0,375.0,907.0843902444796,797.0,300.0,644.0
1.0,814.0,279.2017371384503,370.0,784.0,947.0
4.0,943.0,1000.0,698.0,646.0,152.0
1.0,316.0,365.9978814805561,139.0,9.0,794.0
1.0,976.0,590.2457405792168,478.0,212.0,831.0
0.0,363.0,664.0462932199016,706.0,785.0,219.0
4.0,68.0,604.1140019280028,413.0,995.0,110.0
3.0,915.0,181.13003072415344,681.0,676.0,958.0
4.0,601.0,874.1664446159755,860.0,627.0,323.0
4.0,427.0,780.533447917338,198.0,825.0,544.0
0.0,99.0,0.0,120.0,609.0,731.0
3.0,346.0,224.46508340352955,78.0,766.0,319.0
4.0,725.0,675.3900154796387,564.0,553.0,324.0
0.0,995.0,477.3506450266086,259.0,216.0,496.0
0.0,436.0,284.75922415447934,824.0,110.0,114.0
4.0,207.0,803.4639885161937,690.0,106.0,578.0
3.0,422.0,567.6647272286147,806.0,118.0,207.0
2.0,686.0,652.0726561672998,78.0,688.0,254.0
4.0,708.0,558.2291593974678,80.0,950.0,44.0
0.0,689.0,95.36132784271642,132.0,656.0,458.0
1.0,323.0,462.17073697726323,982.0,176.0,983.0
4.0,200.0,1000.0,72.0,411.0,771.0
0.0,282.0,0.0,200.0,153.0,630.0
4.0,495.0,551.0381111050832,540.0,116.0,358.0
1.0,919.0,637.0399088980382,806.0,579.0,143.0
0.0,340.0,410.4476752791185,209.0,218.0,241.0
3.0,56.0,745.1760711761565,284.0,672.0,899.0
1.0,486.0,0.0,279.0,73.0,502.0
3.0,47.0,512.2510784194841,302.0,761.0,929.0
2.0,211.0,90.94405368263452,714.0,186.0,319.0
0.0,544.0,148.459810496764,114.0,519.0,800.0
1.0,477.0,611.9997780813098,398.0,958.0,802.0
0.0,139.0,0.0,850.0,308.0,598.0
2.0,494.0,509.82468172074505,75.0,764.0,248.0
4.0,534.0,971.413198107175,823.0,58.0,348.0
3.0,41.0,524.7851019282767,683.0,959.0,699.0
2.0,598.0,760.1633799120266,337.0,425.0,59.0
2.0,29.0,508.10497407629225,153.0,272.0,245.0
0.0,189.0,106.91630440364986,216.0,767.0,11.0
4.0,127.0,786.2432059749601,613.0,456.0,75.0
1.0,318.0,455.4825429627707,537.0,756.0,435.0
4.0,81.0,640.396060363562,869.0,963.0,848.0
1.0,257.0,511.4635908969119,531.0,172.0,589.0
0.0,691.0,242.11502532914116,416.0,976.0,148.0
0.0,754.0,145.2060430236983,685.0,664.0,560.0
3.0,340.0,807.6551023821503,598.0,238.0,753.0
2.0,496.0,586.9223031854019,862.0,761.0,293.0
3.0,599.0,538.7467779957813,628.0,299.0,979.0
1.0,805.0,159.7528070220542,322.0,566.0,322.0
1.0,153.0,479.85269132164615,271.0,946.0,168.0
1.0,14.0,14.622149230111889,936.0,260.0,178.0
4.0,23.0,1000.0,202.0,853.0,379.0
4.0,538.0,1000.0,210.0,383.0,921.0
1.0,259.0,807.2129934349686,578.0,162.0,476.0
4.0,293.0,693.2612174512295,645.0,858.0,196.0
0.0,114.0,30.52543036445219,449.0,564.0,774.0
3.0,261.0,440.57794991787887,457.0,492.0,60.0
0.0,255.0,0.0,703.0,290.0,932.0
2.0,444.0,388.2131474514182,588.0,137.0,830.0
2.0,195.0,467.159877114674,585.0,590.0,835.0
3.0,276.0,692.5252186129815,201.0,659.0,947.0
1.0,107.0,275.49705289953647,585.0,426.0,238.0
0.0,256.0,0.0,824.0,419.0,606.0
4.0,822.0,852.9472553882633,878.0,377.0,358.0
4.0,256.0,225.2066671569774,574.0,86.0,555.0
2.0,983.0,271.5557561337385,665.0,704.0,676.0
2.0,895.0,146.5129808071164,503.0,588.0,555.0
4.0,834.0,551.8146654676046,934.0,981.0,44.0
4.0,847.0,561.6610919137931,994.0,316.0,80.0
0.0,37.0,460.3449192207773,361.0,840.0,368.0
2.0,990.0,278.2303493414932,386.0,245.0,526.0
4.0,326.0,969.6215444439051,149.0,947.0,574.0
