2.0,0.0,0.0,926.0,244.0,705.0,752.0,59.0
0.0,55.28970067140894,0.0,808.0,536.0,996.0,391.0,634.0
2.0,1000.0,0.0,8.0,460.0,661.0,972.0,207.0
2.0,0.0,283.8269859237629,280.0,379.0,508.0,36.0,504.0
2.0,11.277404800250459,108.7335275394099,753.0,380.0,948.0,360.0,71.0
3.0,0.0,463.6427811549369,569.0,284.0,603.0,37.0,512.0
1.0,1000.0,552.8262597864103,799.0,120.0,555.0,882.0,132.0
1.0,903.9939828157303,0.0,272.0,78.0,452.0,959.0,908.0
3.0,101.48897568814007,1000.0,244.0,469.0,326.0,951.0,384.0
1.0,0.0,0.0,722.0,970.0,63.0,911.0,593.0
3.0,1000.0,1000.0,841.0,13.0,931.0,82.0,306.0
2.0,0.0,462.4741628160501,5.0,828.0,579.0,736.0,849.0
2.0,568.2682394982726,1000.0,148.0,26.0,202.0,529.0,124.0
2.0,315.8904211153018,733.7820439656906,227.0,924.0,695.0,276.0,33.0
0.0,0.0,74.63086692931633,497.0,714.0,349.0,171.0,183.0
2.0,0.0,926.1558708539105,275.0,461.0,436.0,488.0,285.0
0.0,0.0,0.0,819.0,957.0,334.0,687.0,377.0
3.0,305.2267983062497,632.8509027806867,366.0,587.0,267.0,164.0,126.0
1.0,255.1632369331956,519.7993273057095,853.0,416.0,348.0,438.0,350.0
3.0,537.2966700713195,1000.0,604.0,166.0,256.0,341.0,736.0
3.0,1000.0,271.15758191940154,577.0,785.0,593.0,253.0,617.0
0.0,1000.0,553.8197991388455,826.0,736.0,448.0,856.0,175.0
1.0,1000.0,1000.0,473.0,824.0,437.0,379.0,523.0
1.0,784.1549052123983,0.0,545.0,190.0,630.0,955.0,513.0
2.0,52.26211390153065,0.0,117.0,981.0,289.0,915.0,283.0
2.0,0.0,410.0624562096031,357.0,230.0,144.0,186.0,885.0
2.0,0.0,1000.0,115.0,93.0,976.0,357.0,637.0
0.0,1000.0,405.35692802540893,110.0,365.0,161.0,892.0,250.0
2.0,217.74142217728692,834.4693180543296,344.0,598.0,947.0,543.0,61.0
3.0,0.0,71.71738011981563,323.0,99.0,426.0,282.0,564.0
0.0,0.0,0.0,197.0,6.0,418.0,564.0,887.0
2.0,700.2115901745694,0.0,768.0,11.0,836.0,468.0,169.0
2.0,348.96038518554883,941.8860205955439,229.0,409.0,165.0,859.0,335.0
0.0,0.0,1000.0,348.0,27.0,149.0,578.0,454.0
2.0,633.5505543658929,965.256229568886,184.0,663.0,146.0,485.0,305.0
3.0,359.4375397550163,380.1624221951669,862.0,273.0,542.0,242.0,879.0
2.0,1000.0,187.59665545790233,653.0,39.0,743.0,404.0,265.0
1.0,0.0,0.0,140.0,728.0,824.0,510.0,873.0
3.0,1000.0,1000.0,999.0,248.0,250.0,862.0,519.0
3.0,0.0,0.0,315.0,838.0,379.0,343.0,447.0
0.0,1000.0,0.0,841.0,820.0,49.0,900.0,566.0
1.0,0.0,0.0,111.0,849.0,714.0,47.0,660.0
3.0,1000.0,1000.0,693.0,748.0,488.0,710.0,769.0
3.0,180.94530450782517,143.8570446850696,128.0,150.0,374.0,671.0,78.0
0.0,694.5354776456637,0.0,220.0,966.0,411.0,69.0,524.0
2.0,502.1835743407639,713.6747130900142,665.0,865.0,362.0,30.0,477.0
3.0,0.0,209.70316504242638,231.0,583.0,730.0,941.0,513.0
3.0,217.29551304603925,1000.0,331.0,555.0,919.0,691.0,502.0
0.0,0.0,0.0,665.0,590.0,233.0,255.0,467.0
1.0,0.0,0.0,380.0,116.0,626.0,797.0,605.0
1.0,1000.0,44.97239458738412,999.0,257.0,349.0,762.0,349.0
3.0,0.0,1000.0,185.0,287.0,256.0,977.0,598.0
2.0,0.0,0.0,935.0,484.0,680.0,266.0,706.0
2.0,0.0,0.0,164.0,643.0,229.0,119.0,936.0
0.0,0.0,0.0,964.0,119.0,530.0,40.0,627.0
1.0,1000.0,0.0,982.0,677.0,201.0,568.0,902.0
3.0,1000.0,1000.0,556.0,921.0,482.0,421.0,370.0
2.0,0.0,571.1931091173664,14.0,53.0,162.0,148.0,133.0
1.0,0.0,1000.0,235.0,136.0,710.0,371.0,699.0
1.0,225.69839397607265,0.0,867.0,300.0,980.0,118.0,150.0
2.0,694.9415501472381,0.0,674.0,485.0,273.0,491.0,318.0
3.0,600.6967883642008,143.64675167459973,336.0,856.0,527.0,485.0,706.0
0.0,609.3029040780613,0.0,392.0,579.0,165.0,875.0,680.0
0.0,467.02208265363566,0.0,331.0,740.0,919.0,341.0,55.0
1.0,0.0,916.8700988446851,665.0,417.0,815.0,765.0,342.0
3.0,0.0,157.14043486749213,80.0,258.0,659.0,562.0,380.0
2.0,1000.0,308.9868604602012,639.0,742.0,394.0,216.0,838.0
2.0,571.6665930961374,557.4406611167818,609.0,930.0,462.0,655.0,681.0
2.0,1000.0,1000.0,24.0,22.0,721.0,583.0,466.0
0.0,104.17670356046361,618.7289623901924,372.0,313.0,475.0,959.0,392.0
2.0,780.544003259233,306.69944753767794,135.0,258.0,362.0,136.0,482.0
2.0,918.7603341141437,509.98797383626004,891.0,723.0,336.0,277.0,258.0
1.0,0.0,1000.0,38.0,47.0,506.0,463.0,788.0
1.0,1000.0,99.49377517510158,951.0,953.0,28.0,783.0,197.0
3.0,885.8209073507311,1000.0,252.0,353.0,223.0,405.0,165.0
3.0,757.1891757307684,0.0,98.0,462.0,994.0,499.0,686.0
2.0,419.3792260364906,610.9497391058399,257.0,245.0,285.0,813.0,401.0
2.0,1000.0,493.6832588086603,593.0,698.0,137.0,605.0,997.0
1.0,0.0,0.0,585.0,616.0,891.0,255.0,801.0
1.0,0.0,170.26184691292409,354.0,944.0,687.0,393.0,773.0
1.0,0.0,0.0,335.0,993.0,917.0,286.0,392.0
1.0,388.866291864986,0.0,529.0,917.0,572.0,500.0,13.0
2.0,147.37427188265974,1000.0,241.0,691.0,753.0,664.0,28.0
0.0,294.4495898748498,585.8074873289873,537.0,300.0,555.0,63.0,18.0
0.0,207.25458413965794,0.0,300.0,810.0,741.0,174.0,67.0
3.0,481.51956764204755,773.8936162012461,645.0,105.0,283.0,438.0,683.0
1.0,402.7346325343489,318.93903603801493,884.0,83.0,344.0,627.0,59.0
3.0,464.20977111879273,1000.0,607.0,778.0,717.0,199.0,602.0
1.0,1000.0,0.0,800.0,993.0,88.0,139.0,819.0
0.0,864.4409219826055,633.8287877896416,32.0,814.0,318.0,234.0,826.0
1.0,598.1406429871569,346.9790072911845,330.0,78.0,973.0,196.0,56.0
3.0,567.3064200256953,598.239081312872,319.0,176.0,988.0,784.0,516.0
0.0,0.0,0.0,748.0,643.0,146.0,248.0,629.0
0.0,303.29894376107944,1000.0,912.0,421.0,849.0,129.0,132.0
0.0,1000.0,0.0,378.0,401.0,401.0,625.0,419.0
3.0,1000.0,0.0,145.0,389.0,885.0,592.0,147.0
0.0,0.0,310.71839679973465,949.0,469.0,92.0,263.0,215.0
2.0,870.3500132182517,0.0,657.0,507.0,707.0,350.0,846.0
0.0,97.86049315566515,964.1576479892904,676.0,626.0,304.0,754.0,117.0
1.0,1000.0,0.0,758.0,523.0,456.0,123.0,57.0
1.0,0.0,0.7839629412856004,787.0,733.0,980.0,867.0,278.0
1.0,0.0,470.1880378696407,132.0,307.0,738.0,141.0,729.0
1.0,54.10771850659964,431.4218531266031,471.0,959.0,379.0,541.0,995.0
0.0,0.0,19.320568219358062,284.0,18.0,920.0,653.0,462.0
1.0,0.0,1000.0,777.0,373.0,174.0,64.0,710.0
0.0,240.3066348449123,820.5062168200714,596.0,585.0,630.0,196.0,961.0
0.0,260.34498179279416,0.0,378.0,121.0,100.0,796.0,589.0
3.0,1000.0,1000.0,304.0,498.0,320.0,483.0,776.0
1.0,310.20799920212414,1000.0,554.0,460.0,480.0,94.0,312.0
3.0,202.881442866145,777.33239371671,286.0,937.0,818.0,68.0,728.0
1.0,151.91204672653544,0.0,49.0,489.0,697.0,68.0,736.0
0.0,0.0,0.0,555.0,311.0,188.0,985.0,246.0
0.0,835.4824630950568,45.65522075032443,134.0,183.0,91.0,260.0,945.0
3.0,713.3607063982994,0.0,315.0,919.0,193.0,0.0,903.0
3.0,544.8282130838523,1000.0,434.0,712.0,429.0,93.0,327.0
1.0,0.0,442.4059504660595,675.0,155.0,819.0,743.0,749.0
3.0,1000.0,363.219960680854,587.0,173.0,378.0,29.0,282.0
0.0,0.0,0.0,619.0,697.0,87.0,796.0,446.0
2.0,616.4193616791858,359.74023822318225,279.0,431.0,98.0,441.0,702.0
0.0,0.0,0.0,997.0,325.0,97.0,339.0,910.0
2.0,469.0455297201513,1000.0,521.0,34.0,150.0,47.0,205.0
3.0,1000.0,0.0,709.0,563.0,185.0,185.0,937.0
0.0,0.0,548.369227192126,41.0,524.0,923.0,687.0,834.0
1.0,55.67327639233966,299.1443234051103,499.0,339.0,85.0,100.0,739.0
1.0,0.0,0.0,998.0,554.0,623.0,889.0,25.0
0.0,765.9204998830501,368.31547988159986,889.0,935.0,822.0,503.0,985.0
3.0,1000.0,1000.0,82.0,685.0,464.0,418.0,432.0
2.0,1000.0,864.417555337653,325.0,454.0,155.0,728.0,523.0
2.0,1000.0,1000.0,600.0,894.0,551.0,634.0,918.0
2.0,0.0,1000.0,531.0,820.0,952.0,866.0,742.0
3.0,888.3968074208462,1000.0,593.0,710.0,451.0,179.0,116.0
1.0,0.0,694.2635934234812,984.0,57.0,587.0,25.0,999.0
2.0,390.29952161844164,412.7897436386501,773.0,767.0,800.0,324.0,134.0
3.0,1000.0,0.0,104.0,692.0,49.0,357.0,162.0
3.0,482.32668113619536,1000.0,151.0,546.0,114.0,532.0,659.0
2.0,1000.0,1000.0,535.0,678.0,202.0,756.0,415.0
3.0,99.12556083910471,1000.0,304.0,361.0,952.0,224.0,690.0
3.0,1000.0,1000.0,893.0,939.0,510.0,439.0,203.0
2.0,0.0,586.4503098153023,492.0,438.0,190.0,958.0,506.0
0.0,1000.0,0.0,66.0,104.0,400.0,303.0,478.0
3.0,1000.0,1000.0,255.0,458.0,95.0,365.0,122.0
3.0,1000.0,1000.0,963.0,873.0,924.0,264.0,73.0
0.0,73.48186753011649,404.6907405981805,409.0,723.0,83.0,850.0,661.0
2.0,0.0,1000.0,231.0,850.0,949.0,814.0,74.0
2.0,1000.0,841.8125152213125,588.0,720.0,687.0,759.0,827.0
1.0,407.99183474196747,0.0,659.0,672.0,634.0,313.0,749.0
3.0,0.0,280.56302523032775,128.0,230.0,524.0,635.0,384.0
1.0,213.38476111971949,1000.0,829.0,822.0,220.0,412.0,908.0
0.0,193.18961128683014,0.0,92.0,868.0,443.0,503.0,944.0
3.0,1000.0,0.0,365.0,350.0,693.0,233.0,890.0
3.0,0.0,1000.0,340.0,163.0,102.0,97.0,402.0
0.0,0.0,229.12255319747757,45.0,886.0,806.0,748.0,721.0
2.0,1000.0,696.8291495992971,881.0,603.0,901.0,239.0,898.0
1.0,797.4236172566157,0.0,746.0,561.0,88.0,186.0,33.0
3.0,420.33144259655234,700.4905073710819,75.0,144.0,604.0,965.0,901.0
2.0,507.11661003105496,708.1681162022167,646.0,85.0,799.0,720.0,886.0
1.0,0.0,0.0,645.0,972.0,152.0,660.0,248.0
1.0,932.1598988603444,831.239649918082,819.0,521.0,504.0,982.0,643.0
1.0,258.4077153319239,549.7610939270384,189.0,216.0,800.0,538.0,80.0
0.0,1000.0,114.52855805608623,401.0,458.0,396.0,663.0,290.0
3.0,583.6174319565546,1000.0,614.0,908.0,192.0,538.0,332.0
2.0,0.0,811.1445875799594,710.0,435.0,535.0,313.0,469.0
3.0,517.9235143426461,896.7363177722497,697.0,926.0,725.0,629.0,985.0
1.0,0.0,0.0,591.0,498.0,309.0,738.0,571.0
0.0,0.0,590.0914490945469,379.0,354.0,795.0,714.0,404.0
0.0,0.0,466.4494848888565,253.0,478.0,241.0,857.0,957.0
1.0,0.0,70.00047638366804,307.0,356.0,473.0,766.0,704.0
2.0,0.0,0.0,469.0,988.0,711.0,532.0,286.0
1.0,287.8741819038758,121.09778396960824,58.0,514.0,366.0,866.0,708.0
3.0,0.0,1000.0,646.0,942.0,262.0,594.0,154.0
1.0,377.33778726295833,890.081102797171,791.0,533.0,365.0,228.0,313.0
1.0,307.88980501345947,0.0,589.0,271.0,969.0,171.0,79.0
0.0,1000.0,1000.0,751.0,958.0,967.0,368.0,891.0
1.0,1000.0,293.9796760604034,749.0,338.0,5.0,954.0,969.0
2.0,893.7454697728779,126.29747627542105,689.0,564.0,46.0,624.0,272.0
0.0,0.0,140.75593107863926,147.0,767.0,636.0,928.0,166.0
3.0,1000.0,0.0,138.0,891.0,670.0,286.0,777.0
1.0,1000.0,101.66370864502834,944.0,697.0,246.0,791.0,780.0
0.0,0.0,1000.0,159.0,106.0,56.0,173.0,767.0
1.0,0.0,406.8901552836425,520.0,497.0,640.0,184.0,100.0
1.0,81.52909067398248,0.0,212.0,582.0,246.0,173.0,967.0
0.0,0.0,0.0,227.0,988.0,684.0,310.0,591.0
0.0,1000.0,872.9970369612524,369.0,839.0,966.0,953.0,136.0
2.0,1000.0,0.0,111.0,76.0,156.0,246.0,11.0
0.0,1000.0,0.0,169.0,192.0,719.0,521.0,570.0
3.0,233.32880769038624,183.82382491218186,429.0,117.0,411.0,103.0,948.0
3.0,1000.0,76.72002509494433,518.0,104.0,769.0,142.0,805.0
1.0,0.0,0.0,138.0,938.0,747.0,531.0,377.0
3.0,0.0,1000.0,667.0,105.0,145.0,465.0,868.0
3.0,1000.0,520.4053627651886,643.0,630.0,657.0,225.0,780.0
2.0,249.90791879707655,193.95772594722155,329.0,890.0,1.0,716.0,464.0
3.0,1000.0,804.0123433157744,174.0,253.0,836.0,351.0,857.0
0.0,114.82914030753527,16.710185916483656,8.0,459.0,93.0,294.0,424.0
1.0,550.8156830209527,0.0,479.0,301.0,380.0,711.0,414.0
0.0,1000.0,0.0,956.0,995.0,473.0,479.0,20.0
1.0,197.7069096819052,0.0,862.0,273.0,956.0,588.0,494.0
0.0,0.0,0.0,399.0,815.0,390.0,463.0,251.0
0.0,686.7049156429879,0.0,227.0,830.0,211.0,598.0,173.0
1.0,618.1531223984515,356.4969913340287,87.0,979.0,215.0,54.0,313.0
3.0,1000.0,1000.0,88.0,895.0,293.0,709.0,738.0
3.0,0.0,1000.0,383.0,975.0,963.0,292.0,661.0
3.0,563.3016097120891,629.0072369241915,223.0,63.0,309.0,163.0,250.0
1.0,0.0,0.0,937.0,853.0,349.0,993.0,63.0
2.0,0.0,15.584492925050808,979.0,625.0,663.0,850.0,800.0
1.0,280.62366492043776,0.0,58.0,362.0,874.0,992.0,998.0
2.0,0.0,1000.0,938.0,954.0,744.0,878.0,939.0
3.0,0.0,648.7123710416411,955.0,219.0,753.0,871.0,211.0
1.0,1000.0,0.0,723.0,692.0,82.0,687.0,514.0
0.0,0.0,0.0,930.0,582.0,1.0,113.0,984.0
0.0,119.08196705039389,1000.0,347.0,785.0,58.0,463.0,314.0
1.0,0.0,445.37153430215153,703.0,158.0,879.0,79.0,593.0
3.0,1000.0,439.1592214355956,828.0,822.0,392.0,279.0,824.0
2.0,793.5231583672427,1000.0,467.0,138.0,631.0,219.0,916.0
0.0,1000.0,218.08862114930025,633.0,477.0,501.0,38.0,222.0
0.0,363.123700832568,0.0,136.0,259.0,490.0,123.0,594.0
1.0,220.4473299656254,155.53429828642504,945.0,805.0,873.0,48.0,633.0
0.0,0.0,0.0,525.0,1000.0,201.0,157.0,71.0
0.0,174.98048466376397,2.8111678653418584,80.0,861.0,378.0,914.0,764.0
1.0,1000.0,1000.0,336.0,712.0,460.0,377.0,430.0
0.0,0.0,1000.0,120.0,58.0,225.0,392.0,76.0
1.0,596.6911353849039,246.8738505593172,7.0,496.0,326.0,459.0,903.0
0.0,0.0,0.0,135.0,242.0,921.0,341.0,698.0
1.0,490.68917891088114,345.8708566342595,780.0,662.0,405.0,299.0,410.0
1.0,0.0,1000.0,825.0,854.0,489.0,246.0,102.0
3.0,0.0,0.0,958.0,373.0,894.0,33.0,861.0
1.0,1000.0,0.0,559.0,333.0,380.0,109.0,367.0
3.0,677.3093545631275,1000.0,936.0,637.0,881.0,400.0,542.0
2.0,363.0659578247363,44.03819475182396,800.0,970.0,488.0,899.0,361.0
0.0,0.0,336.9968735647594,224.0,489.0,225.0,694.0,983.0
0.0,0.0,0.0,147.0,284.0,953.0,850.0,202.0
0.0,0.0,665.990273212129,618.0,190.0,371.0,730.0,281.0
0.0,700.4277451434147,0.0,291.0,330.0,925.0,246.0,705.0
1.0,114.27483525932867,628.6437927497379,602.0,842.0,731.0,176.0,869.0
2.0,0.0,0.0,500.0,717.0,453.0,749.0,21.0
0.0,274.2144887794085,744.8018312276424,806.0,208.0,720.0,557.0,271.0
2.0,0.0,0.0,98.0,32.0,133.0,62.0,876.0
1.0,32.82949010903111,453.3600824265199,87.0,138.0,140.0,143.0,953.0
2.0,0.0,0.0,877.0,147.0,479.0,945.0,906.0
1.0,0.0,956.8876543803068,80.0,450.0,125.0,475.0,544.0
3.0,307.1892439901589,1000.0,534.0,393.0,547.0,844.0,268.0
0.0,0.0,0.0,153.0,375.0,69.0,700.0,283.0
3.0,0.0,1000.0,777.0,281.0,991.0,987.0,620.0
2.0,983.7833668494118,243.77558849170356,425.0,908.0,245.0,175.0,207.0
2.0,0.0,641.7142703630935,354.0,937.0,388.0,946.0,157.0
1.0,257.87407876295117,589.8430620930502,766.0,970.0,869.0,769.0,680.0
1.0,0.0,0.0,489.0,82.0,928.0,826.0,226.0
0.0,0.0,91.30379987536304,361.0,174.0,376.0,303.0,838.0
2.0,0.0,0.0,440.0,838.0,895.0,105.0,907.0
3.0,1000.0,339.22966318770614,146.0,488.0,376.0,572.0,646.0
1.0,0.0,549.7533553385902,510.0,976.0,247.0,616.0,662.0
0.0,0.0,1000.0,384.0,889.0,188.0,787.0,849.0
3.0,194.82344928262032,800.6290307602417,852.0,81.0,318.0,177.0,947.0
1.0,1000.0,0.0,92.0,38.0,507.0,619.0,196.0
0.0,287.349348343384,394.9506458083236,96.0,552.0,498.0,268.0,514.0
3.0,291.54623158301376,1000.0,27.0,743.0,543.0,700.0,135.0
0.0,0.0,309.08540954175487,554.0,548.0,46.0,799.0,293.0
3.0,1000.0,734.4805994911112,645.0,201.0,252.0,475.0,734.0
0.0,0.0,599.3852313080906,35.0,148.0,295.0,377.0,368.0
2.0,1000.0,357.5367131944963,353.0,103.0,88.0,944.0,182.0
2.0,1000.0,0.0,271.0,576.0,561.0,949.0,96.0
1.0,692.6128939565805,21.27455923648358,586.0,800.0,908.0,965.0,902.0
3.0,0.0,409.384461439726,468.0,314.0,32.0,93.0,699.0
0.0,0.0,0.0,80.0,64.0,6.0,143.0,231.0
2.0,0.0,1000.0,667.0,836.0,464.0,920.0,449.0
2.0,0.0,536.6318277768524,78.0,180.0,576.0,579.0,557.0
2.0,1000.0,0.0,96.0,524.0,186.0,784.0,89.0
0.0,64.74369161375085,0.0,286.0,578.0,952.0,812.0,712.0
1.0,0.0,692.0062714642801,569.0,414.0,251.0,992.0,656.0
1.0,0.0,522.0223724405678,306.0,465.0,448.0,364.0,398.0
2.0,357.2530248632513,1000.0,26.0,945.0,296.0,928.0,846.0
1.0,39.17728492915811,561.544711316407,945.0,312.0,814.0,615.0,980.0
2.0,312.085478569035,72.320004436212,646.0,79.0,872.0,399.0,147.0
3.0,289.25934672735764,1000.0,962.0,259.0,922.0,596.0,741.0
3.0,0.0,622.3874528407438,712.0,289.0,537.0,459.0,37.0
2.0,0.0,506.93767801790347,43.0,434.0,420.0,947.0,146.0
3.0,960.8214989851725,319.3595347999835,880.0,119.0,931.0,164.0,584.0
0.0,1000.0,0.0,572.0,289.0,266.0,791.0,674.0
3.0,540.4875345393755,1000.0,793.0,438.0,831.0,579.0,701.0
3.0,751.7178522897656,867.2748354772774,776.0,69.0,87.0,576.0,0.0
0.0,1000.0,336.83185035460184,957.0,618.0,640.0,216.0,93.0
0.0,0.0,365.1904225797953,843.0,179.0,842.0,814.0,85.0
3.0,0.0,1000.0,504.0,220.0,814.0,224.0,851.0
3.0,459.3834712622318,720.1635408742909,374.0,209.0,444.0,145.0,236.0
1.0,843.6086683509395,0.0,416.0,553.0,88.0,435.0,618.0
1.0,279.1885883361374,0.0,990.0,878.0,480.0,955.0,315.0
2.0,0.0,522.8538930190199,876.0,182.0,416.0,219.0,498.0
3.0,285.73971262604886,207.88118370322778,160.0,193.0,383.0,820.0,317.0
2.0,1000.0,491.41687223333656,695.0,269.0,834.0,242.0,720.0
1.0,0.0,0.0,960.0,838.0,842.0,151.0,601.0
1.0,1000.0,539.5683275476731,720.0,562.0,224.0,1000.0,859.0
2.0,983.036947894845,599.8200213025323,323.0,599.0,94.0,218.0,138.0
3.0,706.7968540771107,0.0,823.0,265.0,347.0,897.0,859.0
3.0,1000.0,136.11568236730676,27.0,277.0,364.0,614.0,40.0
3.0,564.30229841526,1000.0,978.0,203.0,347.0,444.0,831.0
2.0,885.1999264886156,0.0,393.0,93.0,674.0,849.0,954.0
0.0,77.44955567902795,998.8806898294453,51.0,406.0,939.0,623.0,590.0
2.0,781.3118500330776,0.0,362.0,128.0,220.0,785.0,991.0
3.0,1000.0,273.99997594746566,287.0,552.0,417.0,612.0,385.0
1.0,0.0,908.4668607948729,483.0,505.0,578.0,699.0,724.0
0.0,370.03289993615897,0.0,182.0,871.0,842.0,227.0,964.0
3.0,0.0,1000.0,181.0,241.0,12.0,543.0,127.0
2.0,683.5697723289173,0.0,815.0,421.0,561.0,136.0,928.0
2.0,1000.0,0.0,617.0,595.0,348.0,225.0,0.0
3.0,1000.0,1000.0,578.0,302.0,94.0,571.0,720.0
1.0,0.0,1000.0,525.0,768.0,277.0,76.0,699.0
1.0,0.0,0.0,731.0,580.0,321.0,533.0,529.0
3.0,0.0,1000.0,557.0,814.0,567.0,64.0,802.0
1.0,0.0,0.0,30.0,290.0,522.0,318.0,17.0
2.0,965.3444141436382,0.0,200.0,214.0,702.0,523.0,722.0
0.0,1000.0,511.6370693530425,126.0,498.0,745.0,625.0,58.0
2.0,0.0,670.7345620594464,601.0,79.0,33.0,284.0,292.0
0.0,821.2445140276601,0.0,194.0,369.0,585.0,791.0,692.0
2.0,824.8812274566661,821.1277027139669,234.0,227.0,943.0,581.0,511.0
2.0,219.16633645969,0.0,507.0,320.0,704.0,81.0,795.0
2.0,1000.0,0.0,698.0,546.0,212.0,898.0,247.0
1.0,532.9028763176408,0.0,492.0,937.0,451.0,834.0,252.0
1.0,943.8109954703352,0.0,854.0,812.0,610.0,604.0,724.0
0.0,1000.0,0.0,945.0,681.0,790.0,336.0,785.0
3.0,541.8062454019698,0.0,273.0,377.0,564.0,247.0,546.0
2.0,1000.0,1000.0,579.0,432.0,628.0,597.0,668.0
2.0,0.0,0.0,672.0,109.0,747.0,881.0,272.0
3.0,210.6296279572811,815.7523363455218,226.0,204.0,232.0,899.0,262.0
0.0,0.0,729.9009664657261,880.0,137.0,289.0,679.0,514.0
3.0,845.8262178960779,1000.0,717.0,774.0,253.0,190.0,681.0
0.0,0.0,0.0,422.0,821.0,883.0,674.0,625.0
2.0,1000.0,0.0,589.0,966.0,291.0,365.0,991.0
1.0,1000.0,0.0,72.0,903.0,701.0,872.0,476.0
2.0,922.0284276599677,555.9039456683112,827.0,167.0,30.0,32.0,451.0
0.0,0.0,161.61663996575118,236.0,140.0,381.0,917.0,478.0
3.0,0.0,0.0,902.0,803.0,672.0,764.0,911.0
2.0,605.6064370782598,791.1540518347764,579.0,349.0,23.0,119.0,606.0
1.0,0.0,0.0,442.0,877.0,887.0,551.0,778.0
1.0,0.0,605.518440859355,252.0,769.0,136.0,762.0,367.0
0.0,0.0,396.9225284372289,805.0,409.0,143.0,12.0,361.0
0.0,0.0,267.8433850337867,251.0,111.0,945.0,150.0,265.0
1.0,560.7662563932964,541.9071388197664,145.0,506.0,183.0,353.0,394.0
0.0,108.49278564727237,0.0,553.0,927.0,576.0,391.0,42.0
0.0,0.0,213.1646361828425,521.0,784.0,645.0,535.0,991.0
0.0,0.0,1000.0,798.0,161.0,240.0,185.0,165.0
1.0,0.0,1000.0,251.0,300.0,262.0,338.0,906.0
1.0,590.5973936593715,0.0,251.0,428.0,965.0,78.0,396.0
1.0,497.43098259325865,0.0,956.0,412.0,677.0,131.0,402.0
2.0,0.0,531.3547433829143,175.0,401.0,378.0,265.0,867.0
2.0,103.33186554823786,195.41910823363244,105.0,842.0,193.0,702.0,723.0
2.0,0.0,1000.0,699.0,208.0,382.0,768.0,725.0
2.0,0.0,1000.0,559.0,610.0,252.0,656.0,605.0
3.0,601.8518097231025,1000.0,796.0,729.0,867.0,210.0,164.0
0.0,0.0,512.7094351087227,27.0,196.0,206.0,287.0,290.0
0.0,1000.0,1000.0,436.0,968.0,763.0,52.0,102.0
3.0,1000.0,711.4637400438088,534.0,638.0,721.0,550.0,897.0
2.0,951.5846077835371,0.0,36.0,536.0,31.0,107.0,198.0
1.0,0.0,42.25946595792061,703.0,520.0,852.0,742.0,359.0
3.0,1000.0,735.1006738626937,258.0,178.0,998.0,519.0,318.0
3.0,340.27365831837807,1000.0,17.0,852.0,699.0,356.0,402.0
1.0,268.91112795038396,621.6502275295761,490.0,246.0,21.0,622.0,279.0
1.0,0.0,832.4394958539594,823.0,285.0,595.0,76.0,102.0
0.0,0.0,1000.0,104.0,507.0,780.0,160.0,439.0
0.0,0.0,332.99582250514095,571.0,555.0,62.0,99.0,738.0
1.0,119.530073372352,130.57364387056563,481.0,808.0,605.0,26.0,608.0
1.0,0.0,769.0169781568391,224.0,252.0,412.0,717.0,572.0
2.0,866.2730445969543,313.2632998860946,84.0,103.0,452.0,549.0,945.0
3.0,0.0,233.03489375747725,881.0,29.0,894.0,364.0,461.0
0.0,0.0,0.0,709.0,830.0,941.0,197.0,477.0
0.0,0.0,467.7024957259735,111.0,529.0,170.0,533.0,231.0
1.0,0.0,1000.0,320.0,855.0,25.0,745.0,735.0
1.0,0.0,0.0,576.0,475.0,468.0,167.0,135.0
1.0,0.0,0.0,176.0,943.0,639.0,119.0,663.0
3.0,0.0,726.3093072183888,780.0,677.0,792.0,24.0,901.0
3.0,1000.0,391.853498569641,468.0,22.0,790.0,626.0,148.0
0.0,0.0,0.0,753.0,766.0,268.0,201.0,130.0
1.0,202.20267486689008,441.5816044958721,43.0,693.0,682.0,799.0,234.0
0.0,0.0,744.4031033566034,623.0,117.0,455.0,883.0,995.0
1.0,0.0,393.30606402237856,555.0,65.0,497.0,469.0,447.0
2.0,0.0,0.0,603.0,303.0,869.0,212.0,238.0
2.0,0.8924148742064959,0.0,916.0,297.0,990.0,113.0,131.0
0.0,0.0,498.09145704156896,122.0,955.0,830.0,695.0,999.0
0.0,1000.0,0.0,244.0,130.0,956.0,228.0,280.0
2.0,241.4235781684243,0.0,361.0,186.0,326.0,912.0,847.0
2.0,854.6306231592833,0.0,833.0,455.0,921.0,440.0,637.0
0.0,0.0,0.0,423.0,57.0,599.0,470.0,550.0
3.0,661.0010603714533,249.29781414883578,68.0,331.0,521.0,741.0,908.0
0.0,0.0,717.0040538353635,665.0,473.0,426.0,194.0,104.0
0.0,0.0,0.0,528.0,378.0,48.0,210.0,388.0
2.0,661.9653250893653,0.0,196.0,120.0,22.0,759.0,494.0
1.0,834.1457672360948,0.0,554.0,311.0,966.0,783.0,26.0
3.0,53.098773141457826,254.39537599548333,445.0,235.0,626.0,558.0,592.0
3.0,403.19286616155216,834.7028424544935,133.0,672.0,647.0,251.0,610.0
3.0,534.0165141388356,1000.0,111.0,669.0,197.0,806.0,411.0
0.0,0.0,0.0,773.0,212.0,204.0,24.0,809.0
1.0,0.0,1000.0,176.0,551.0,152.0,491.0,757.0
