0.0,648.0,95.45332857566427,0.0,118.0,278.0,442.6727585369104,77.0,250.96946468933598
0.0,82.0,110.69489885341162,134.27436167078903,96.0,756.0,181.58201290132592,768.0,273.97953673757814
0.0,544.0,25.182917443465907,65.81484849772288,183.0,368.0,209.0,808.0,272.2847315993851
0.0,663.0,0.0,72.21755507270633,978.0,414.0,145.5301973784662,697.0,276.6853799527902
1.0,610.0,402.46399990286454,286.65013563795156,327.0,658.0,447.91294459978445,122.0,567.744198242589
0.0,637.0,47.025375574616916,88.16821336144716,313.0,690.0,215.55613185993494,378.0,291.8859486227161
0.0,768.0,0.0,32.42969923597172,333.0,267.0,378.0,613.0,217.59401011974944
0.0,49.0,60.905069192356166,0.0,77.0,966.0,168.60670730618804,341.0,169.86031025652
1.0,690.0,289.8990943642255,95.00130195317881,659.0,61.0,322.8393198941294,893.0,626.5573674532019
1.0,466.0,257.9522317943197,187.5223860623671,824.0,873.0,538.3549124430665,335.0,492.47574746656386
0.0,712.0,0.0,115.70446224827728,919.0,569.0,201.80759300839887,877.0,155.38317214010522
0.0,663.0,88.5442984064844,95.88094916302946,584.0,981.0,172.3184784503753,86.0,214.09006645666872
0.0,811.0,0.0,104.4091320508257,663.0,429.0,781.0,548.0,78.64582982090559
2.0,621.0,712.6046255579563,677.4776997348602,127.0,624.0,590.0,744.0,982.9084418957427
1.0,965.0,300.40938579222035,294.1576892326233,843.0,813.0,417.0,632.0,615.370046795814
1.0,144.0,247.5267257754943,308.2955888508704,598.0,721.0,591.6605785639093,506.0,561.1336060771429
1.0,344.0,154.3402073830702,184.19094069959343,917.0,557.0,616.9473206041557,817.0,595.9382989232631
0.0,871.0,82.99841998028909,101.16685344286928,986.0,744.0,288.11594978812735,985.0,194.4281435469356
2.0,324.0,550.7289393581895,545.7816925779235,64.0,966.0,823.1616218240978,834.0,821.3498194558349
2.0,385.0,598.9315111108579,628.8422067440084,569.0,130.0,718.7174158577504,990.0,743.1523300331758
0.0,164.0,0.0,0.0,767.0,253.0,197.9874486823724,456.0,278.5183214507582
2.0,225.0,519.2863415733608,629.0039490922553,597.0,236.0,799.046067273182,382.0,471.2252142292908
1.0,24.0,315.26104654004877,265.2025656446563,898.0,95.0,660.0,862.0,525.123526902634
2.0,862.0,577.2803762419535,591.9623639070348,437.0,853.0,816.8950526536498,459.0,749.1609434235789
0.0,880.0,0.0,51.93089307340602,343.0,204.0,85.10856169854699,625.0,192.7493998606626
1.0,982.0,294.9899046244281,231.8945843599725,399.0,118.0,465.85219046898743,910.0,424.09060776386775
0.0,889.0,0.0,86.09695320493763,781.0,140.0,371.04092264163535,852.0,270.6874440450134
0.0,604.0,0.0,0.0,417.0,571.0,112.93606761233917,310.0,380.350740693335
2.0,807.0,582.9117184805979,479.0488163805199,825.0,586.0,714.0248581946328,498.0,768.5860515337855
2.0,684.0,566.1267309843564,627.6391042699095,45.0,366.0,739.3798244609806,933.0,646.9537699292988
0.0,157.0,16.58135527144591,26.772203117519048,39.0,984.0,340.4476011388867,185.0,255.30448461560306
2.0,346.0,657.5958191350363,520.3526518689501,483.0,458.0,593.3623102008884,624.0,619.2783822830999
1.0,64.0,249.46489131124937,332.56923944049305,95.0,684.0,643.0,485.0,504.3936112400233
0.0,971.0,80.5488905516298,0.0,356.0,209.0,770.0,784.0,311.1009487797307
2.0,383.0,585.2128438693449,573.3220250854039,372.0,493.0,836.6667299196923,766.0,641.6901166248738
2.0,337.0,718.5701022198564,773.3030260617453,429.0,379.0,524.0,853.0,819.6847753024643
0.0,10.0,4.132945817159886,60.47577028446152,264.0,841.0,279.2570168423509,131.0,210.255658975756
0.0,226.0,106.93652465489973,119.32777549975758,236.0,418.0,95.40776262408595,716.0,278.07189330291914
0.0,823.0,159.0576270058813,52.02969880669655,357.0,502.0,173.67756123340826,975.0,243.4824593731197
1.0,236.0,339.9183642129882,199.75003499765904,181.0,706.0,456.76245388203574,987.0,536.2265764826409
0.0,781.0,61.59178556807709,64.68032438742684,925.0,43.0,241.79073588329294,594.0,290.2041225888246
0.0,27.0,80.03572504979493,73.16049355561886,863.0,270.0,289.51617443701866,202.0,461.74863639211713
0.0,562.0,114.22584654504315,176.39526501279474,476.0,530.0,855.0,741.0,301.0151591783834
1.0,559.0,125.367833904919,348.7886765678862,777.0,144.0,593.8514996013246,178.0,592.7442854312799
1.0,278.0,299.83032170029884,290.8666184803402,994.0,678.0,490.2511510553881,929.0,465.5253178524222
0.0,872.0,199.3152850538257,133.20748942450578,684.0,168.0,124.60820120284987,859.0,210.707856596004
2.0,659.0,493.534478157015,441.2867972314064,978.0,836.0,720.0,972.0,769.9396623477937
1.0,487.0,207.31559629823062,238.36960186612367,126.0,829.0,255.0,517.0,586.0486954453575
1.0,395.0,316.20933091661897,213.5995766198312,937.0,278.0,467.6318599987444,302.0,499.2676087601376
2.0,984.0,694.12333572049,608.6489059659316,442.0,231.0,773.3711024974741,782.0,720.0673786198535
2.0,431.0,645.253851841722,764.4545566311529,178.0,893.0,734.7406457323201,643.0,766.3417431488082
1.0,814.0,121.03656208554398,195.40061142482904,159.0,405.0,530.5305601319484,879.0,433.11506303596616
2.0,802.0,659.5907234242691,550.8118906182946,84.0,387.0,760.5733746440368,203.0,753.3898381076369
2.0,2.0,483.91419551430204,664.6580043777733,931.0,370.0,328.0,504.0,737.4747171881368
2.0,73.0,607.9989517080182,494.51954689877755,196.0,874.0,710.775522310424,508.0,638.1462836614784
0.0,171.0,9.574947690759595,185.6432409140707,792.0,656.0,284.11328704626106,369.0,313.81932903578496
1.0,754.0,255.7109018344194,251.51251724872637,5.0,413.0,485.69121211637525,819.0,575.7766989170292
0.0,432.0,0.0,211.97194989348796,981.0,411.0,325.09412095395777,545.0,177.43612907589923
1.0,987.0,243.03966455341597,284.4316318005306,268.0,840.0,434.6147497384929,872.0,381.4567539898419
0.0,708.0,186.37059022454252,78.85263657704475,168.0,426.0,413.1160338858305,162.0,292.13816838221663
2.0,580.0,591.0761617481205,595.8727640937029,867.0,255.0,771.4928875524548,405.0,748.2623909101002
2.0,669.0,551.4451261138568,529.1900478386995,376.0,509.0,700.8637179615641,633.0,850.2485170584623
2.0,25.0,605.892834185823,468.92885397361556,94.0,857.0,714.3226124007642,470.0,645.6590821542743
0.0,586.0,129.08153488996302,153.1976175867563,11.0,380.0,412.7025448879839,644.0,152.09278452483926
1.0,823.0,156.26115773457803,126.80288862795625,960.0,67.0,553.3686710022968,975.0,588.8600258899716
2.0,715.0,439.13567830292936,538.7706220190684,48.0,961.0,608.0,771.0,868.1657060658847
0.0,115.0,113.21018659266538,3.2534322069782773,508.0,941.0,192.72126887252657,514.0,115.61254389048494
1.0,711.0,19.94542963045287,151.2028695516636,516.0,859.0,414.5368412160072,688.0,432.98219540634517
1.0,490.0,196.10194340811987,178.09816633776052,258.0,659.0,445.2315507349803,572.0,587.8022256727501
1.0,183.0,316.7095573404007,297.62000528038,225.0,73.0,722.0,639.0,395.4520181284185
2.0,934.0,588.1008480225403,506.8755035830604,444.0,457.0,653.5704204365303,435.0,796.6305728005625
1.0,924.0,190.27628575327103,256.7609931122827,725.0,677.0,419.6640642525885,628.0,592.922235011366
0.0,353.0,3.770227338696289,77.85856079727994,462.0,441.0,272.0561423722135,759.0,248.9701808687682
2.0,280.0,624.546556000469,490.0873987033995,281.0,657.0,682.3608559251011,348.0,847.7919598925054
1.0,64.0,218.3813094141755,404.5797023151434,791.0,712.0,531.2433810576754,41.0,506.72128617977546
2.0,876.0,536.366458576215,514.4833328592116,636.0,287.0,693.4980619857655,79.0,744.3817407011594
0.0,582.0,208.4245954219131,187.753672044546,193.0,355.0,521.0,3.0,289.0733231911202
1.0,966.0,204.54920292271876,100.96959842794257,291.0,291.0,444.72550884675513,594.0,518.490059838285
2.0,598.0,536.4078089625982,560.2810144411297,79.0,754.0,736.8589683974228,569.0,738.0744908197834
2.0,299.0,633.5585479925676,504.699372134621,194.0,869.0,820.6582158453768,142.0,712.2858851456755
1.0,863.0,176.4579906678415,159.17925343601618,402.0,583.0,461.5111083076124,704.0,478.00414790444285
2.0,416.0,523.1905475981774,584.5451015462731,662.0,271.0,676.5651023255683,959.0,829.0791722022656
2.0,4.0,695.7468026319925,560.5077411107433,427.0,497.0,539.0,319.0,857.9985882991762
2.0,802.0,562.0815001007487,669.7412163043114,817.0,945.0,837.6322934337195,438.0,636.1309702923722
0.0,694.0,194.71684381781108,58.72704695633902,293.0,615.0,132.0,211.0,334.49567301566543
1.0,311.0,262.7943010686658,46.42478384573427,50.0,626.0,276.27629928949005,781.0,547.9969180513934
2.0,971.0,563.7634531417166,631.4900816309723,112.0,150.0,740.9655815009415,140.0,750.1545899017186
1.0,297.0,212.93444412768287,199.7952609989801,272.0,85.0,12.0,678.0,536.8757699615513
1.0,677.0,270.6958977332754,262.10649369237774,236.0,745.0,542.5196479302645,417.0,456.11008801572035
2.0,68.0,593.7808562613573,403.7794073330272,970.0,580.0,764.6914610160419,902.0,707.6193497069114
2.0,540.0,586.8489874483697,473.7550072930251,564.0,309.0,640.6872658023981,101.0,680.9040194488813
2.0,856.0,542.3846872616766,523.0452477418679,127.0,660.0,816.7735718931601,642.0,895.6440157123199
2.0,922.0,516.1047979214758,490.12037399648625,914.0,24.0,932.7051595297668,500.0,818.6725181120295
1.0,934.0,177.82137579748138,236.48232791005978,599.0,351.0,528.265011011199,268.0,505.6018253425845
1.0,1.0,199.91132640104405,301.50804572552244,773.0,947.0,442.41113197339973,677.0,442.5545122108235
2.0,526.0,563.7976794653464,532.9466915248082,251.0,140.0,824.6458758237085,69.0,765.3494066616295
2.0,752.0,542.8286015220525,733.5632103855414,9.0,12.0,17.0,230.0,764.4698938174992
1.0,821.0,361.9241487103606,76.3853947582058,965.0,815.0,493.1602494992522,303.0,495.44270244962183
2.0,675.0,459.6983475141816,566.7740019482733,356.0,439.0,626.8254084692928,983.0,668.8185882648796
2.0,16.0,679.2038232832043,395.34421742695076,191.0,467.0,818.2559138433031,157.0,861.2309005464303
1.0,422.0,258.27551079282307,251.66852857067485,814.0,239.0,564.1169893977204,417.0,492.8323378707327
0.0,73.0,153.184429740075,13.818167705130229,510.0,324.0,241.14306904323797,805.0,224.41245360526008
1.0,14.0,221.03941868561955,124.430271577421,993.0,729.0,434.7377785998374,441.0,526.5340200660323
1.0,508.0,239.35126195749788,294.53448531224046,55.0,91.0,463.3648688653986,176.0,605.4631366589363
2.0,954.0,626.62857311011,387.4994846749497,157.0,682.0,709.1858278634116,765.0,725.0622501821566
2.0,90.0,501.8412099456756,367.8935754213797,944.0,838.0,404.0,181.0,569.89256138884
1.0,483.0,175.17736478041883,311.6303308762309,732.0,280.0,507.6021585251123,904.0,665.9363664242429
0.0,976.0,69.11396568752633,44.28880571410117,210.0,475.0,367.47478632702587,748.0,195.63878607146623
2.0,725.0,537.8049262617965,542.7441856486324,314.0,586.0,777.0289183917304,685.0,642.4002993238887
0.0,203.0,0.0,0.0,455.0,170.0,282.27948279281264,10.0,338.8917148911834
1.0,580.0,211.25942669650428,291.00089361277554,769.0,493.0,560.8767142998005,973.0,455.2950819180921
0.0,650.0,0.0,56.15005889594152,869.0,14.0,358.0,718.0,367.27875571449846
0.0,315.0,170.48872259024043,0.0,550.0,246.0,257.6185085442648,480.0,156.56683188347668
2.0,335.0,488.6691611253872,592.7880086317957,248.0,292.0,761.5788939444096,904.0,701.0313579181072
2.0,6.0,470.9361170947804,580.8057658759251,427.0,695.0,663.7530740490366,383.0,640.702035224451
1.0,941.0,318.4372053562642,116.88819957314158,573.0,194.0,509.75011562265746,4.0,397.08510533855446
0.0,209.0,26.380874761655186,61.759468222546424,6.0,267.0,679.0,101.0,370.4404617662613
2.0,622.0,520.3577618117353,613.5931098672743,539.0,903.0,886.0,911.0,797.0268954937608
2.0,921.0,620.3880212969689,504.99024533445487,231.0,228.0,684.0744584399491,278.0,761.606610913088
0.0,825.0,45.38959269709603,58.88092769236111,712.0,664.0,206.29108533077138,299.0,260.18116714607845
2.0,333.0,730.8321532705568,488.17358429634106,379.0,536.0,768.5769561107152,279.0,808.9194341064622
0.0,960.0,0.0,0.0,213.0,188.0,271.949952359461,483.0,149.67416963604416
1.0,451.0,183.7550541659983,301.7971990265758,646.0,364.0,561.9098943387821,112.0,716.9556590755149
2.0,73.0,603.9490429531746,512.764264727489,521.0,711.0,752.854643795349,296.0,705.7652878820211
1.0,585.0,408.3192463008074,248.0355261741088,602.0,961.0,581.3383712758967,993.0,630.8709308268782
0.0,65.0,220.17920077673165,59.44547157842937,172.0,257.0,665.0,860.0,267.91180080688144
0.0,416.0,3.727547543510979,39.67467347396228,605.0,951.0,487.0,876.0,255.33841552831728
2.0,565.0,607.1575022459854,636.5646096845217,970.0,677.0,649.3878080007603,685.0,669.2657317482018
1.0,243.0,276.99318980913466,228.25138386558058,609.0,265.0,551.8796682977858,351.0,322.86074687683333
0.0,791.0,70.15399467696525,29.056435795823848,529.0,434.0,250.40340535041233,494.0,179.9638647956119
0.0,186.0,150.00196574534482,0.0,640.0,251.0,129.4625447079938,141.0,272.65151382693386
1.0,373.0,157.3087734090842,300.1594234068421,721.0,975.0,365.54925600275993,562.0,419.87503917348454
0.0,710.0,41.055149771074696,96.48218630824039,308.0,772.0,192.06765598836327,950.0,255.26461903377765
2.0,296.0,546.7276632673872,684.373206990898,335.0,25.0,645.2920702446361,562.0,771.1091569592564
2.0,131.0,580.002470642773,567.7532782064104,749.0,349.0,812.5040134205758,849.0,803.0687921543771
2.0,289.0,547.6563019989297,649.4340230017594,927.0,688.0,770.3101089554764,933.0,765.9796188115546
1.0,819.0,366.57012657022534,192.86309172896694,79.0,400.0,539.0449583309619,566.0,562.1672635621676
0.0,946.0,41.376344600284696,0.0,843.0,950.0,801.0,578.0,204.44699727205912
0.0,197.0,0.0,0.0,932.0,608.0,296.9367250483908,491.0,302.0080309448832
1.0,537.0,185.20879413393064,246.88616434574664,982.0,915.0,564.9467720042147,400.0,475.9723956343044
2.0,847.0,511.189294207399,673.4855390850951,258.0,935.0,641.3182063003933,872.0,627.3119005912935
2.0,60.0,482.5154051673383,574.4077874121615,935.0,158.0,693.0154045564686,268.0,620.5483114102676
2.0,462.0,537.3679991217386,383.12477093300856,648.0,206.0,848.0,450.0,760.0168180622173
0.0,345.0,213.15626409834167,0.0,222.0,145.0,836.0,928.0,93.02457807790093
0.0,936.0,1.7771166492272705,82.31050409553664,637.0,592.0,365.0,766.0,227.7700591248671
2.0,219.0,581.4950081480529,572.9834607059405,629.0,678.0,695.07118993765,964.0,707.9318698765088
0.0,23.0,98.71887450329164,253.44795310370523,131.0,42.0,74.0,703.0,273.03973768683426
0.0,441.0,0.0,169.34921865941078,647.0,710.0,142.72097261769102,136.0,160.93244008543908
0.0,493.0,116.30842117443751,0.0,103.0,313.0,277.04984278556,656.0,209.01684429510428
1.0,114.0,280.0259501005013,169.62101573559943,947.0,188.0,548.0,304.0,587.0237788489128
2.0,974.0,712.6645603892139,588.3245540483582,94.0,220.0,688.0536872965649,736.0,591.7356352113742
0.0,819.0,0.0,70.2878640761587,325.0,394.0,253.54966030013873,971.0,201.48396090541647
2.0,736.0,555.8423600081309,592.0891799872767,759.0,584.0,682.6513889206075,263.0,802.4410048128435
1.0,953.0,365.86793445089745,292.4837613627267,457.0,540.0,405.0,661.0,513.9583905154993
1.0,108.0,228.20172353722361,283.24964696051165,511.0,48.0,555.1214384821126,2.0,596.6728415856863
2.0,75.0,498.55910332573654,429.2231155688145,46.0,332.0,797.7448451089617,304.0,910.5818071585417
1.0,140.0,259.7627942591509,101.99202660858433,182.0,613.0,557.9548758328506,487.0,641.9277420851405
0.0,89.0,94.96706977025525,0.0,269.0,59.0,984.0,206.0,309.0764357460658
2.0,509.0,641.1010186846158,426.17569473050355,23.0,233.0,630.6088394151543,302.0,784.2396790881717
0.0,159.0,40.67419343382754,30.842711843943196,501.0,743.0,737.0,262.0,109.0304949369951
2.0,450.0,558.2463990017172,392.21948459663435,798.0,169.0,814.2301357336512,162.0,830.241493324951
1.0,636.0,185.64309640551033,352.44971272528886,250.0,110.0,489.01542934853063,266.0,546.3097280146259
2.0,915.0,410.4728368121036,513.016530257774,12.0,279.0,680.0,529.0,745.492820628849
2.0,515.0,718.0135938988449,548.4520669377549,669.0,630.0,667.7945068301767,767.0,717.614104321193
0.0,94.0,80.40907720454366,158.09772140630156,444.0,736.0,223.29570005248402,885.0,219.13449656879476
2.0,211.0,728.4024241657271,399.47177663255883,422.0,89.0,826.4396379677808,308.0,860.0485463633189
0.0,236.0,0.0,51.26765875421464,373.0,830.0,694.0,693.0,204.46114299562112
2.0,298.0,501.1452223142107,612.7465934606405,870.0,498.0,727.7449472376795,327.0,606.67092840538
2.0,322.0,415.9913672759014,547.8589028119793,187.0,352.0,841.4397000518791,622.0,628.4366771465849
2.0,676.0,558.8193805225966,695.4502539990017,523.0,366.0,755.5742031703184,615.0,838.2678388270833
2.0,455.0,432.0043863066129,551.7559076814066,354.0,604.0,666.7966749305679,728.0,667.3486997407651
0.0,649.0,175.15873276283463,46.78252535845096,462.0,94.0,221.47357228424428,768.0,354.39714150389415
1.0,494.0,193.2726597695907,324.84930227634544,230.0,495.0,515.5096179521219,632.0,727.5363678582482
1.0,60.0,339.93299526012675,283.7216534205813,355.0,735.0,453.29122147445474,912.0,515.2171766474709
0.0,763.0,106.74464985154373,50.44170728433448,920.0,435.0,245.97721855633208,10.0,198.89443262352407
0.0,145.0,179.81309318006166,65.8376855170637,235.0,599.0,153.00492782541772,11.0,383.28918431369715
2.0,281.0,492.31558606268686,566.7607891909876,391.0,648.0,116.0,558.0,721.8430947536683
2.0,50.0,614.7905231186132,593.8179416217548,5.0,755.0,729.317206828934,137.0,774.9708388115042
1.0,735.0,309.7396599759291,323.5729139715941,746.0,162.0,217.0,318.0,480.569312530221
2.0,802.0,521.2483671581712,593.899707927963,587.0,965.0,609.3730328389884,417.0,650.5579106132285
2.0,560.0,636.2043866002753,584.1008203130332,427.0,809.0,857.9535968462963,889.0,690.1754851762746
2.0,325.0,532.7052891232054,573.1662989146215,922.0,8.0,528.7213557327441,176.0,625.7088869380375
2.0,464.0,582.8967364475773,513.7535732934655,881.0,991.0,714.7726140259119,346.0,834.5128728066411
1.0,741.0,51.76416400784368,293.84913077968235,802.0,212.0,257.0,811.0,634.6225170740324
1.0,838.0,223.70132145965906,265.4894880987039,588.0,720.0,394.16173575745825,768.0,368.2487310805235
1.0,539.0,224.35828254476786,388.07895208204656,11.0,48.0,535.3886382805607,759.0,464.7823720275621
1.0,795.0,317.2259303512823,317.20157212306975,704.0,661.0,445.60108674474594,473.0,380.43278388210723
2.0,98.0,687.9386184951743,514.9199384492304,585.0,205.0,712.0987869295279,355.0,664.3414399763627
1.0,1000.0,243.49438626530292,204.7364394788693,846.0,970.0,923.0,566.0,623.2682218244123
0.0,365.0,73.4746193190017,66.32415470734003,477.0,62.0,288.1243334296565,178.0,235.71980328712897
1.0,911.0,154.6698843099328,234.7884717554074,132.0,221.0,493.0,934.0,555.5212465690195
1.0,327.0,252.7275016596204,323.90939884651505,726.0,970.0,370.84932843182355,820.0,526.3303843020027
0.0,26.0,24.4485865163825,119.51335143203347,114.0,93.0,184.00127679326002,999.0,280.7112726576325
0.0,283.0,182.36544552878237,46.6229488632805,219.0,201.0,296.8189182225532,415.0,171.94396215899576
1.0,320.0,298.8158796212731,396.383263271936,942.0,71.0,442.4075155484791,705.0,638.8259440890473
1.0,355.0,326.5536246478058,165.37126650499383,95.0,210.0,44.0,236.0,564.7862632002326
0.0,209.0,51.385689499643625,143.68324449787153,623.0,968.0,192.52644784601327,196.0,323.65422474919603
0.0,311.0,107.6123995004346,23.492389146239223,142.0,617.0,273.18233528260555,526.0,271.4990523339143
0.0,367.0,82.12057808597076,0.0,889.0,562.0,276.50183062634585,11.0,355.54458776362
1.0,979.0,215.30819754164258,262.3448636545014,764.0,120.0,501.39742912961714,313.0,625.1037444324867
1.0,252.0,40.62406324705863,243.36336150041492,278.0,585.0,454.48077195079367,886.0,481.40187928269427
1.0,169.0,301.92877650880047,310.2340684252559,294.0,190.0,586.5287031192294,219.0,497.8153240030021
0.0,55.0,0.0,129.95410783998355,383.0,385.0,701.0,773.0,308.1780028942953
0.0,634.0,0.0,332.4156337565885,102.0,658.0,281.5265823174702,854.0,107.51449064458185
0.0,857.0,94.13479295127324,98.44352651402495,915.0,885.0,342.13120086049224,888.0,139.59688815584477
2.0,491.0,613.2843520812255,529.0474419699466,846.0,603.0,874.5821983279885,484.0,804.4663836826755
2.0,248.0,641.1550564559125,584.68744679326,937.0,478.0,546.0,471.0,778.7535773630057
0.0,134.0,118.57899118595935,31.91645856286773,185.0,354.0,333.5782862918109,532.0,215.45942798294462
0.0,100.0,0.0,149.98827249430343,809.0,401.0,87.0,140.0,177.15830128537763
2.0,977.0,403.64169564178064,508.9133237188723,712.0,212.0,351.0,4.0,669.8266930631718
0.0,415.0,68.94200081555364,28.223803545916525,26.0,183.0,268.56254617740365,517.0,133.36419588958674
0.0,334.0,0.0,94.27349064035539,886.0,316.0,200.36487201044687,111.0,250.78140765018557
1.0,397.0,178.77831305285275,174.1599058930876,931.0,266.0,369.0,238.0,467.37831133062065
1.0,354.0,239.83754996156716,116.36332278719294,871.0,936.0,658.0169539420697,297.0,538.2123733190969
0.0,8.0,102.09404907905963,147.22118364822703,494.0,90.0,584.0,651.0,318.157643333426
1.0,98.0,174.29374475365398,438.42158391205686,798.0,919.0,360.7817865088965,291.0,512.024965104687
1.0,838.0,306.3583794579479,250.7568816918886,999.0,148.0,470.5127630366774,729.0,625.3025438558749
2.0,690.0,596.81071095316,595.5578183382265,136.0,470.0,838.7980695966983,856.0,786.6344339649422
0.0,481.0,87.00580799745055,69.58114500536736,39.0,929.0,124.60812915714027,671.0,281.36573982805714
1.0,6.0,343.70121284378894,247.0792054392729,275.0,393.0,500.8415607049099,521.0,646.0527201906078
2.0,359.0,633.3652474019408,257.7637201234614,249.0,905.0,764.7860413029691,778.0,734.6055689564154
1.0,836.0,114.18073069851056,210.70414332009256,43.0,132.0,496.85412696815683,41.0,485.7310409209181
1.0,40.0,257.7945072066946,307.1466564733294,87.0,917.0,677.0,39.0,409.5264423994478
1.0,125.0,266.89712752804996,340.9035245479738,607.0,509.0,500.50871788275816,391.0,407.72781951303426
0.0,476.0,17.928022384821727,95.35070856714785,38.0,481.0,733.0,484.0,84.13678389242725
2.0,992.0,442.56624573118086,582.9568503820562,298.0,744.0,703.2388609020154,729.0,698.902575314144
2.0,368.0,515.5525655377778,621.9675305974096,363.0,515.0,793.6278774377638,828.0,842.9252086207508
0.0,436.0,33.52788517154633,0.0,522.0,751.0,222.07511898025726,234.0,128.5741253808767
1.0,853.0,312.3736696002628,273.36516201086937,306.0,801.0,573.1586811843407,735.0,563.7047045920289
2.0,939.0,639.6079548545305,508.5555280369188,75.0,148.0,728.6271316759138,439.0,797.169243982716
2.0,989.0,556.4426385331848,658.0280732968704,606.0,640.0,387.0,688.0,817.2460624172992
2.0,265.0,511.40425145473637,627.5181651568813,312.0,7.0,822.4531406075909,873.0,709.0129315357685
1.0,504.0,194.4073180982075,339.0805895785668,279.0,662.0,614.2322823181496,780.0,523.3529189321387
0.0,703.0,108.84682237545215,100.01019090249329,689.0,279.0,134.0,920.0,355.5974085539725
1.0,184.0,213.87673865376217,300.45023664983,744.0,89.0,468.8303349319445,579.0,456.98565655093734
2.0,647.0,642.5556114391383,566.202017401603,96.0,503.0,808.1492805133913,108.0,737.1171645194116
1.0,41.0,229.40224143253377,359.56022620060577,317.0,999.0,432.0778028402214,363.0,524.396880038834
0.0,119.0,0.0,32.83575081876632,181.0,597.0,251.04504814356514,784.0,167.61667205385717
2.0,212.0,553.2104112038038,531.0415694499396,337.0,492.0,787.9279316969848,127.0,748.5575832773828
1.0,877.0,141.42221960047524,220.61553349940058,247.0,599.0,464.1543097544579,616.0,548.3879767532695
0.0,299.0,0.0,13.690703690935079,552.0,137.0,275.8904966743695,725.0,315.41435892579705
2.0,131.0,461.10437150769116,639.6629389297955,531.0,824.0,732.9140288807498,96.0,770.605158897098
2.0,559.0,570.5629937207057,587.7419243212323,461.0,489.0,79.0,740.0,655.1469819873547
2.0,672.0,513.0465316341831,609.3583035193577,597.0,394.0,821.8661806583569,298.0,797.1079750694116
1.0,530.0,339.616729569767,185.20473202989206,605.0,752.0,218.0,20.0,539.1761518978
1.0,67.0,239.3126193204498,305.2429430140805,976.0,987.0,513.3100546490551,72.0,336.76915820392577
2.0,690.0,690.2602797345677,647.3052319295924,274.0,337.0,833.6189659996874,427.0,664.5489648347182
2.0,916.0,648.4856664173561,647.0228860654205,966.0,737.0,563.5763358278363,843.0,782.7248558047997
0.0,98.0,12.042236544475967,249.11848228927326,377.0,413.0,319.0,501.0,159.97067770070657
0.0,950.0,0.0,96.10088304080062,404.0,190.0,525.0,360.0,332.9301793306616
0.0,949.0,4.4560969271789554,106.56130250454142,866.0,254.0,923.0,119.0,177.87979299475538
0.0,127.0,83.34200577010098,0.0,812.0,757.0,201.79900887724637,383.0,413.3599407626215
2.0,924.0,615.1300450268647,624.1657812474913,705.0,430.0,758.7335020641697,95.0,693.1737464794589
2.0,933.0,566.9666231021539,578.9090777677294,95.0,309.0,837.4914291519059,599.0,678.1712485227966
1.0,946.0,301.9098457093863,349.9999904858467,359.0,536.0,465.0337460818192,681.0,513.4208662218267
1.0,405.0,262.1949913689851,333.92254954388716,956.0,867.0,729.0,209.0,385.64828914854843
2.0,932.0,440.77833086626015,632.7918529174896,391.0,24.0,775.854866727186,69.0,729.9038364635819
1.0,764.0,176.00056852617385,327.5139233954393,694.0,535.0,602.2083075301231,630.0,443.5140992045511
0.0,597.0,84.37502196850104,0.0,883.0,990.0,208.64829573950712,862.0,164.4724854819516
0.0,497.0,291.65618271622225,0.0,191.0,720.0,138.98941766006712,924.0,343.1313670220246
2.0,722.0,616.9078907218068,599.0945618165941,954.0,75.0,666.5939526548818,966.0,667.2388328443451
1.0,617.0,290.22705390039096,261.65223634552973,348.0,86.0,509.9319351863222,449.0,593.1278446657159
2.0,373.0,568.587860874346,628.4280186376083,300.0,297.0,799.7064958395213,608.0,707.3127529098388
0.0,753.0,72.112344613244,38.4778245182728,94.0,767.0,160.40379832930927,169.0,266.52050568857914
0.0,355.0,94.96372849178846,55.60068670663127,346.0,293.0,165.12925636805306,987.0,284.37032071471225
2.0,890.0,704.5168392841379,587.0318096506435,306.0,40.0,748.9158829595929,330.0,730.5402731542692
0.0,419.0,69.57048751868022,48.74443377778192,288.0,739.0,231.9405989342043,962.0,157.7994863899892
1.0,32.0,252.7799647099667,260.92540939279036,357.0,418.0,660.5389283429755,767.0,448.23749054884195
1.0,304.0,217.946444717731,181.4248288457687,826.0,492.0,570.1897844488551,5.0,429.41524360496294
0.0,352.0,55.09670531246331,48.61976033090388,338.0,877.0,201.39966449202828,293.0,208.24283310752384
0.0,858.0,4.811870822259639,9.141929016423006,392.0,44.0,357.7629330272476,188.0,250.1880329994941
1.0,990.0,97.27548503601312,252.14991855888437,997.0,143.0,491.29513426387683,718.0,628.7684487976918
2.0,606.0,659.2350283586575,652.4577376436663,491.0,833.0,821.2333382357677,897.0,741.2443141303538
2.0,772.0,564.6204794523305,456.26706765167256,881.0,652.0,657.1538758023545,34.0,843.1867366865375
2.0,610.0,669.0273340004615,577.8683834094605,84.0,762.0,813.0,227.0,890.4906780979481
0.0,323.0,195.64570691279073,0.0,869.0,43.0,149.2146037652535,512.0,218.12977292498016
2.0,671.0,672.5559499372273,457.7498393811764,322.0,964.0,772.974304445463,44.0,781.7951871886916
2.0,679.0,442.99550530809483,681.4644543781585,301.0,242.0,667.0,614.0,860.622079898179
