0,211,979,187
2,617,134,9
0,65,46,577
1,35,777,676
2,430,780,847
1,807,724,681
0,591,326,852
1,743,723,38
2,505,604,111
2,371,201,325
1,303,793,897
1,222,954,339
2,416,444,653
2,438,674,758
2,437,428,783
0,51,639,520
1,412,767,641
1,138,529,42
2,906,297,661
2,939,987,95
1,531,638,987
2,412,492,152
2,576,34,551
1,631,555,97
1,557,50,974
0,829,331,905
0,494,134,9
0,261,276,723
0,767,585,502
0,818,565,892
0,720,87,578
0,976,599,289
2,392,17,959
2,57,694,923
1,179,272,427
1,462,785,640
2,304,148,495
1,160,281,934
2,784,724,930
0,444,696,909
1,858,265,101
0,555,493,479
0,714,457,830
2,381,786,552
2,94,286,3
0,136,652,543
0,751,565,129
1,187,957,302
2,585,429,923
0,201,915,981
0,186,356,192
1,652,338,416
1,512,614,99
2,666,513,193
1,964,525,235
1,774,968,282
2,793,304,211
1,296,248,600
0,671,76,778
1,592,98,692
0,5,223,29
0,844,856,748
1,947,557,670
1,587,812,426
1,218,451,913
2,125,365,459
1,267,586,584
1,668,945,182
1,337,191,226
2,322,787,237
2,399,455,918
2,457,249,101
2,21,986,965
0,542,35,433
2,827,628,448
0,807,381,958
1,771,253,696
2,15,658,44
0,134,682,623
0,161,885,355
0,712,562,41
2,868,310,679
0,553,714,893
1,411,654,3
2,667,605,671
0,960,629,98
1,408,20,403
2,64,504,243
0,150,134,977
0,821,355,276
1,824,934,249
0,976,113,831
1,120,536,284
0,156,332,105
2,112,766,31
0,926,422,951
1,590,893,288
2,340,96,942
1,484,131,982
0,443,747,0
0,47,802,931
1,398,724,207
2,163,25,67
1,613,78,754
1,696,19,269
0,114,708,883
1,327,33,830
2,992,116,426
0,141,638,149
0,75,234,531
0,608,782,263
0,472,821,740
0,395,1,268
1,22,419,810
0,577,609,176
2,115,553,97
1,286,802,782
1,930,149,958
1,863,756,365
1,252,131,384
2,210,760,773
0,923,141,189
1,852,576,695
0,302,861,586
1,849,434,986
2,869,710,496
0,520,849,113
2,829,85,158
0,233,108,287
0,496,698,404
2,910,217,462
2,913,69,680
0,527,359,809
0,143,445,11
0,177,835,725
0,227,3,977
1,151,536,881
1,516,778,648
2,773,346,584
0,700,320,784
0,620,530,526
0,980,435,217
2,372,234,518
2,864,666,382
2,253,439,209
0,628,320,803
1,966,801,999
0,351,548,163
1,476,258,680
2,938,259,676
1,352,991,22
0,158,712,940
0,530,186,906
2,680,508,953
0,213,595,563
2,756,711,990
2,165,806,88
1,630,195,696
2,126,200,745
2,136,158,377
0,349,506,483
1,405,949,385
1,305,568,231
1,737,560,639
1,137,773,967
0,102,132,612
0,170,681,48
0,100,913,68
2,640,968,252
2,8,658,714
2,321,321,797
2,754,288,163
1,670,939,711
2,37,561,305
0,78,657,232
0,24,73,141
2,57,517,878
0,709,141,337
1,75,138,234
2,97,496,654
1,414,619,602
0,503,698,672
2,646,45,117
0,352,128,793
2,887,84,335
0,504,511,470
1,435,137,733
0,42,986,251
0,27,730,427
1,483,411,266
1,31,335,158
2,515,872,341
0,735,371,784
2,994,755,603
2,282,936,713
2,296,169,778
0,946,235,295
2,250,635,338
0,441,20,371
0,866,764,964
0,536,915,54
0,943,297,286
0,683,976,207
2,386,470,431
0,730,76,605
2,914,748,548
1,740,954,521
0,286,184,445
1,551,771,603
2,584,614,192
0,340,903,811
1,167,131,305
2,5,716,780
0,768,151,189
0,207,708,49
2,318,138,495
1,930,133,403
0,567,594,370
0,851,259,116
2,108,471,309
1,34,429,699
2,183,309,630
0,165,592,346
1,788,766,292
2,213,89,224
0,874,13,490
1,512,314,958
0,428,750,466
0,103,851,573
2,617,196,271
0,517,494,626
1,793,187,25
1,689,900,323
0,476,603,195
2,437,460,104
0,393,446,381
2,570,539,173
1,942,864,921
1,22,249,814
0,304,472,90
0,904,347,522
0,363,482,545
2,977,883,369
0,962,204,855
0,182,144,562
1,710,684,658
1,214,974,662
1,600,844,749
0,689,715,891
2,77,464,930
2,293,558,245
1,520,934,881
0,725,6,650
1,842,633,203
1,219,647,550
0,547,61,370
1,604,818,530
0,635,126,877
2,13,565,277
1,732,209,152
0,843,190,227
0,397,738,527
1,200,605,961
0,370,221,721
2,19,285,195
1,238,820,581
0,450,245,111
2,910,9,936
1,33,367,185
1,77,395,771
1,678,551,250
2,281,446,581
2,709,898,26
0,623,899,160
2,41,9,722
0,93,899,600
2,35,290,863
2,511,823,522
0,997,768,525
2,813,484,657
0,47,962,104
0,443,548,447
2,23,924,355
1,107,925,875
0,442,730,474
0,534,955,887
2,537,155,699
2,451,124,263
0,484,191,473
2,118,768,373
0,14,858,991
0,61,231,346
2,733,537,196
1,961,833,434
1,2,722,378
2,454,215,153
1,598,912,354
0,294,373,521
0,152,708,142
0,974,545,965
1,145,595,669
1,426,414,477
2,411,117,202
0,675,242,633
2,452,822,213
1,918,502,795
0,310,398,556
2,163,866,358
2,33,275,10
2,917,687,799
1,304,817,189
2,954,224,663
1,943,9,428
2,967,836,410
1,834,297,68
2,239,512,42
2,288,410,464
0,507,836,951
2,900,3,779
2,183,696,225
2,914,33,159
1,392,987,892
2,298,787,786
2,745,948,82
1,388,511,272
2,705,550,513
0,153,866,88
1,823,22,214
1,401,681,392
0,379,236,837
2,142,9,438
2,603,785,804
2,99,840,622
2,893,982,399
0,792,44,783
0,57,220,406
0,706,607,692
0,708,64,545
2,17,728,995
1,140,690,66
2,486,656,21
0,190,777,465
0,975,302,57
2,192,371,901
1,435,161,396
0,227,985,404
1,63,441,423
0,218,300,361
0,625,931,121
2,961,835,85
2,887,6,818
2,925,737,924
2,507,757,606
2,365,340,998
2,444,603,858
2,244,31,758
1,423,114,653
0,39,367,489
2,439,943,248
2,536,274,649
0,453,842,579
1,702,936,248
1,942,759,227
2,413,362,100
1,62,613,739
2,775,203,114
1,292,108,50
1,489,82,54
2,813,757,869
1,383,553,575
0,1000,103,858
2,103,344,264
2,474,758,848
1,23,40,411
2,41,951,475
0,971,400,910
1,422,426,771
2,366,46,12
1,913,633,164
1,771,756,45
0,37,397,643
2,994,171,278
0,911,524,434
1,555,775,426
0,890,329,713
2,89,741,583
2,340,735,602
2,550,568,775
0,50,467,771
1,950,587,940
2,969,141,588
2,506,412,958
0,289,491,474
0,913,719,252
1,217,685,15
0,55,139,943
1,254,3,262
0,913,825,834
2,610,47,974
0,901,798,100
2,7,42,618
0,171,58,486
0,940,805,325
2,580,763,36
2,857,692,165
2,367,796,604
2,864,644,364
1,672,631,729
1,480,808,669
0,609,294,690
1,473,916,890
1,170,594,591
2,787,746,432
1,290,607,472
0,420,8,795
1,313,661,780
0,661,573,522
1,24,872,194
1,993,476,144
1,367,582,88
2,244,471,19
2,829,147,112
0,237,621,519
1,788,811,476
2,795,606,308
1,522,776,910
1,332,371,659
2,18,495,900
0,58,825,521
2,168,131,502
1,84,724,33
0,740,248,841
1,385,74,279
1,635,582,35
2,768,773,264
2,603,20,301
1,632,341,957
1,758,978,99
2,594,793,195
0,570,904,814
0,441,376,51
1,898,151,927
2,318,318,55
2,597,38,453
2,307,217,787
1,365,822,759
1,455,590,85
2,344,625,442
1,177,286,127
0,256,312,623
2,877,149,429
0,932,733,351
0,874,755,525
2,620,522,957
1,723,671,646
0,653,978,458
1,574,977,261
0,128,359,845
1,7,444,322
0,822,933,219
2,7,236,398
2,801,929,459
1,864,562,766
2,825,116,750
0,876,636,339
1,791,287,688
0,774,341,645
2,545,256,877
2,716,832,684
0,142,346,209
0,930,48,274
0,845,377,48
1,877,812,809
0,424,96,345
2,521,174,180
2,884,702,59
1,433,662,123
0,974,471,544
2,768,811,521
2,553,630,768
1,78,615,118
2,630,168,536
0,243,412,441
0,422,219,886
1,15,370,142
2,834,149,561
0,938,918,547
0,461,734,771
2,861,756,246
1,816,263,866
0,34,628,882
0,519,825,855
2,313,479,669
1,914,930,735
2,515,780,38
0,100,409,966
1,886,327,255
1,9,20,211
1,845,378,761
2,267,376,834
1,816,734,718
2,818,327,365
1,325,382,254
2,762,33,948
1,879,256,957
2,219,667,678
2,261,849,838
0,577,873,52
2,809,10,62
2,91,667,365
1,621,21,31
1,934,66,758
2,789,375,399
2,830,339,197
1,183,512,114
1,602,5,636
0,367,997,554
0,424,176,772
0,832,578,287
0,873,124,452
2,701,783,886
2,648,640,878
1,779,578,756
1,329,475,17
1,92,637,268
1,195,772,584
2,413,934,309
0,164,829,425
1,823,956,28
1,495,936,281
0,646,486,712
0,981,886,12
0,755,127,566
1,550,416,575
1,49,285,63
0,37,670,872
0,255,416,870
2,548,403,688
1,766,87,454
0,528,268,187
1,148,366,487
0,845,970,290
0,133,504,233
2,561,787,136
2,291,874,431
1,320,52,968
2,405,45,988
2,110,23,13
0,221,7,598
0,711,974,940
1,789,100,391
2,799,957,509
1,309,980,21
0,926,192,759
2,452,904,586
0,866,262,391
2,232,716,511
2,674,178,999
0,361,237,701
0,987,178,998
2,291,623,72
2,561,204,557
0,324,147,930
0,74,308,56
1,460,137,945
1,129,593,385
2,546,768,20
1,584,72,128
2,705,467,166
1,280,426,113
2,230,620,876
1,262,590,518
1,29,170,661
0,4,777,651
2,954,730,563
1,643,953,608
2,824,752,288
2,443,53,756
0,107,80,296
1,467,719,644
0,314,508,466
2,950,892,940
1,308,429,275
0,618,668,484
0,914,952,766
1,158,183,832
1,427,75,154
0,663,202,622
2,203,785,896
2,194,942,428
1,590,863,771
2,457,581,820
0,497,993,524
2,86,421,497
2,951,159,665
2,536,966,342
2,260,593,452
1,329,876,150
1,187,204,171
1,325,149,247
1,613,530,9
2,259,144,10
2,801,438,947
1,292,105,642
2,455,40,314
2,959,526,740
0,679,901,771
2,876,60,830
2,487,550,140
1,427,867,308
2,762,497,659
2,853,702,687
1,337,46,799
0,970,826,459
0,392,396,760
0,464,532,792
0,528,799,482
1,509,879,604
1,446,889,931
2,688,701,900
1,165,276,655
0,23,949,34
2,107,871,52
1,766,443,786
2,960,144,936
0,770,195,927
2,509,226,777
0,887,11,332
2,229,92,941
2,598,319,619
2,404,634,895
1,567,312,830
1,2,336,863
1,720,307,862
2,503,944,841
1,380,228,346
0,806,208,347
1,941,125,3
2,670,532,252
1,16,825,752
0,341,289,671
2,568,780,96
1,558,439,314
0,490,30,598
2,448,891,256
1,939,613,367
1,629,587,713
2,958,164,509
0,617,416,433
0,193,642,141
1,632,97,670
0,341,288,886
0,507,53,492
2,774,365,196
2,921,58,931
1,709,567,751
0,608,463,251
0,358,497,537
0,455,411,930
0,967,904,928
0,717,44,923
2,166,299,585
2,556,504,68
2,428,957,387
1,239,820,198
0,116,213,131
1,724,682,583
2,695,733,457
2,791,335,360
1,285,726,995
0,943,161,519
1,386,458,915
2,617,86,229
1,378,769,770
0,584,37,574
0,465,600,879
1,172,598,109
1,769,350,439
1,732,645,832
0,953,326,804
1,403,614,666
2,546,260,433
2,156,49,211
0,151,348,308
0,127,277,541
0,762,473,301
1,137,451,371
2,993,923,19
2,306,516,682
2,304,826,879
0,758,672,232
0,50,283,884
1,397,94,769
0,152,49,972
0,364,463,974
2,466,546,985
1,545,916,791
1,110,891,156
0,916,122,218
2,503,732,909
2,590,243,368
1,148,785,721
0,161,585,248
0,948,222,574
2,709,649,835
1,161,938,94
0,108,403,652
2,888,312,825
0,6,483,395
2,538,758,578
1,149,300,29
1,57,274,721
2,803,365,120
0,67,79,610
0,141,717,84
1,788,297,374
0,967,691,679
0,850,142,420
2,262,389,789
0,26,294,440
1,803,877,339
1,736,653,202
0,567,384,32
0,641,734,95
0,490,227,70
2,636,261,715
2,616,466,992
1,397,16,362
0,113,119,8
2,466,691,127
1,907,796,985
2,656,148,685
2,233,640,589
1,266,797,618
1,646,435,361
2,660,435,955
1,122,52,162
2,998,782,919
1,944,277,401
2,356,818,97
2,46,394,223
1,380,600,179
1,133,162,243
2,272,354,624
2,150,466,751
2,537,558,382
1,462,69,14
0,146,179,988
0,648,537,957
0,646,956,804
1,979,903,798
0,856,383,290
1,823,138,604
0,602,969,783
0,732,24,677
1,379,114,717
2,172,877,166
1,311,888,566
0,881,190,903
2,423,711,658
0,309,715,842
0,817,896,752
2,22,735,81
1,665,914,448
0,62,902,572
2,547,93,793
0,918,110,292
2,542,603,349
0,823,108,555
1,648,761,560
1,188,862,500
0,969,421,299
0,883,811,86
2,35,591,627
2,297,963,584
1,636,475,333
2,225,630,871
2,708,976,669
1,679,567,728
2,727,804,511
2,321,194,499
0,674,966,980
1,866,551,968
1,252,270,532
2,970,579,657
1,813,850,900
0,921,712,70
0,73,684,254
2,263,399,502
1,243,532,526
0,371,338,986
0,805,601,247
2,723,872,162
0,365,800,238
1,172,407,690
0,210,144,465
0,635,872,288
1,26,812,186
2,453,770,561
2,176,467,60
0,286,252,620
0,824,617,695
1,324,464,660
1,891,40,1
0,179,151,15
0,25,601,303
1,792,354,319
2,701,850,689
0,658,411,468
2,170,47,191
1,717,459,255
0,492,244,667
1,461,293,540
0,150,259,93
2,69,23,733
1,46,964,699
2,282,168,554
1,729,189,295
2,433,382,697
1,615,516,424
1,969,429,312
1,172,837,63
0,84,512,143
0,458,645,50
1,152,726,458
0,327,991,206
2,176,63,672
0,611,686,639
2,725,841,934
0,326,82,814
0,32,894,948
1,529,613,68
1,485,933,68
0,929,129,295
1,555,705,8
0,473,941,358
0,61,8,587
1,213,584,959
2,905,799,69
0,592,341,667
2,355,307,48
1,167,326,900
0,101,360,117
1,344,928,274
0,639,854,355
1,745,874,608
1,676,230,788
0,431,440,0
0,839,961,413
1,217,654,702
0,385,850,156
0,558,655,914
1,59,162,874
2,583,763,124
1,84,808,360
1,35,55,263
1,122,511,740
0,785,948,604
2,233,607,488
1,612,945,490
1,998,607,502
2,38,23,502
0,563,156,804
0,702,473,602
0,373,841,568
1,687,656,68
0,262,230,413
0,506,12,36
1,130,382,36
0,295,511,870
1,867,647,708
2,464,243,902
1,619,40,876
2,575,982,676
1,480,491,115
0,875,437,677
2,161,689,274
2,469,961,372
2,19,260,824
2,225,401,917
1,211,951,689
0,336,877,640
0,148,467,547
2,360,681,281
1,471,335,455
0,799,48,413
1,72,354,581
2,313,125,898
0,397,87,424
2,438,469,662
1,105,127,905
1,461,513,571
1,91,365,46
0,891,22,1000
2,797,688,713
2,41,111,765
1,995,19,929
0,113,688,268
2,180,424,153
0,283,287,553
0,700,858,626
0,501,851,893
2,515,519,747
1,258,322,388
1,912,530,793
1,593,874,328
1,996,478,602
1,791,818,1000
0,827,926,673
1,846,661,816
0,482,126,386
2,389,962,679
0,589,791,98
2,374,663,763
0,472,845,100
1,12,8,197
0,463,191,353
0,442,527,110
0,298,202,256
1,928,679,144
0,288,41,966
0,106,462,382
2,424,303,29
1,256,152,181
2,734,701,75
2,510,828,253
1,202,481,298
0,988,138,149
2,440,588,149
1,582,786,469
1,65,89,16
1,14,870,768
2,557,481,499
2,283,625,56
2,808,624,383
2,131,283,893
0,638,133,636
0,991,567,356
1,63,933,431
1,466,761,614
1,704,171,457
1,944,525,598
1,592,393,870
2,548,314,191
0,111,464,895
1,556,696,400
2,51,361,517
0,684,302,401
2,323,561,587
1,205,31,752
0,917,742,617
1,947,297,381
1,372,896,980
0,393,39,184
1,547,669,35
2,415,235,546
1,805,558,788
0,987,460,314
0,459,342,571
1,468,277,501
0,990,828,549
0,855,418,450
1,223,988,718
1,283,578,637
2,132,927,829
2,87,871,802
0,733,811,10
1,679,82,552
0,823,980,416
1,196,516,421
1,397,522,143
1,372,113,849
0,875,913,392
2,928,503,350
1,783,249,553
0,441,427,706
0,566,950,589
2,789,686,206
1,894,86,666
2,206,522,80
1,887,925,382
1,475,635,450
1,119,509,599
1,699,346,744
0,625,547,140
0,88,967,605
2,598,715,655
1,630,87,844
0,542,687,560
2,684,999,71
2,495,26,557
0,976,56,734
0,977,512,657
1,688,709,339
1,42,676,560
1,883,483,116
0,738,373,688
1,261,536,712
0,848,630,143
1,943,598,499
0,423,541,851
2,934,245,139
1,867,824,996
0,529,265,469
1,332,808,694
0,334,777,890
1,60,554,428
0,773,631,563
1,696,684,45
1,398,535,614
2,778,752,263
2,877,74,260
2,13,892,631
2,279,39,738
1,358,157,849
2,281,938,64
2,727,65,727
1,207,6,428
0,8,72,555
0,848,377,447
0,928,773,777
2,958,377,295
0,587,73,531
2,210,204,835
0,595,411,435
0,110,35,813
2,428,60,888
1,10,837,247
1,909,304,317
0,279,773,342
2,823,389,448
2,806,918,712
2,659,99,439
2,783,394,40
0,218,224,31
0,266,601,324
0,126,372,442
0,192,562,559
0,322,55,327
1,539,76,844
2,729,610,620
1,68,483,609
1,603,160,81
1,248,447,892
2,712,82,401
2,471,801,311
2,208,799,291
1,641,870,173
2,184,675,517
2,396,622,170
2,812,175,855
0,865,488,235
0,636,87,381
1,651,104,487
2,205,529,429
2,948,81,691
0,870,670,787
1,769,624,73
2,921,469,804
0,615,291,206
0,668,941,806
0,218,981,628
1,216,688,892
1,157,130,438
2,362,330,233
2,813,898,751
2,849,157,785
2,699,734,818
2,891,519,346
0,729,756,804
1,418,698,759
2,382,141,535
2,979,960,532
2,754,564,93
2,763,169,339
0,544,927,45
2,804,856,754
0,99,333,344
0,62,121,244
0,372,831,806
2,241,179,57
2,786,451,34
1,756,113,951
1,759,523,442
1,664,590,855
0,762,170,243
1,444,515,884
1,928,262,262
1,168,680,329
2,582,50,851
2,17,870,364
1,262,215,393
1,778,669,650
2,465,595,781
1,389,871,837
0,691,107,75
1,484,692,782
2,507,600,882
0,535,794,887
1,608,444,756
0,985,578,728
2,240,899,361
1,907,130,423
1,174,86,769
0,478,832,826
0,638,824,382
0,896,515,717
2,991,187,420
2,198,371,348
1,910,394,621
1,956,670,652
1,926,77,296
2,649,413,350
2,66,79,997
1,170,208,754
1,898,829,245
0,206,295,23
2,954,467,836
2,729,802,451
2,124,969,390
0,46,44,188
0,515,880,373
1,439,813,376
1,677,978,895
0,961,514,528
1,188,148,467
2,182,395,125
1,580,850,696
2,891,212,862
2,620,408,63
1,895,522,436
2,273,660,20
0,196,631,225
2,167,399,654
1,86,760,186
2,669,636,354
1,608,763,304
0,359,978,274
0,533,758,671
0,462,410,801
2,60,938,865
1,648,40,517
1,70,462,516
2,51,783,413
0,142,623,951
0,979,991,914
2,874,198,886
0,552,249,511
0,813,52,576
2,747,206,694
2,802,360,319
1,52,361,880
0,608,951,205
1,271,659,6
1,809,787,364
2,499,61,469
1,51,235,666
1,937,737,334
2,103,604,720
2,73,195,998
1,224,323,730
0,90,68,196
2,879,545,775
0,370,851,204
1,25,232,182
0,290,890,906
2,208,335,968
2,526,76,719
0,185,409,668
2,313,216,960
2,616,88,651
1,555,8,972
2,309,486,273
0,296,135,385
0,638,185,4
2,899,809,30
1,409,221,869
0,78,89,330
1,652,155,466
2,468,864,310
1,486,622,349
2,652,561,269
2,576,775,420
2,671,920,639
0,650,784,13
1,113,358,51
0,285,254,257
0,295,599,177
0,246,512,869
0,358,454,19
0,615,639,490
2,419,762,180
1,841,154,719
2,727,745,279
0,729,639,310
0,24,333,448
1,338,29,660
2,409,437,400
1,564,773,939
0,218,30,959
1,799,562,180
1,910,621,523
0,663,905,741
2,545,830,455
1,157,892,35
1,339,295,295
2,986,311,532
2,300,964,276
1,907,940,287
2,429,934,459
2,436,325,44
1,101,541,490
1,396,735,217
0,39,553,648
2,777,359,317
2,573,815,698
2,448,219,779
1,192,951,706
1,708,210,857
2,444,385,866
1,760,522,143
2,596,304,865
2,970,221,408
1,445,508,45
2,710,575,446
2,299,987,980
1,451,630,953
0,856,738,210
2,521,760,208
2,70,862,407
2,227,814,632
0,944,116,521
0,622,366,34
0,452,213,992
1,863,748,260
2,427,919,904
2,81,494,330
2,892,420,19
1,570,742,579
0,274,280,197
2,822,405,146
2,130,753,263
0,382,610,676
2,710,574,185
2,974,290,15
0,990,970,771
1,226,849,178
2,175,455,76
2,928,560,207
1,559,143,727
2,433,789,293
1,467,534,70
2,89,680,101
0,783,390,978
0,165,500,959
2,521,484,288
1,785,142,276
2,41,631,253
1,167,728,274
2,849,562,289
0,833,36,214
2,504,16,46
2,625,773,751
0,177,222,882
0,884,763,144
0,817,585,456
1,465,897,326
0,348,374,446
2,44,596,769
0,76,206,100
0,562,251,608
0,6,792,829
2,872,402,263
2,537,162,209
2,433,949,976
2,139,209,105
2,843,186,122
1,108,593,336
2,355,559,711
2,557,464,403
2,909,950,360
0,391,559,461
1,152,116,427
1,415,795,952
0,177,561,789
2,221,837,88
1,341,55,232
2,521,567,578
2,197,531,216
2,197,453,954
1,759,386,683
1,415,937,623
1,702,868,706
1,562,981,88
2,920,725,150
0,793,478,362
2,469,914,373
2,314,801,859
1,453,348,406
0,754,523,501
1,117,536,106
1,352,824,757
0,350,999,348
0,413,621,195
0,441,168,694
0,917,908,922
1,60,892,122
0,88,618,15
0,698,498,634
1,331,189,207
2,831,140,447
2,633,757,358
0,544,590,262
2,514,575,161
0,986,234,384
2,496,917,666
1,661,634,270
1,501,850,865
2,830,68,317
0,45,743,974
2,460,679,214
0,191,873,99
1,588,741,62
1,287,768,303
2,260,157,637
2,197,324,273
1,712,870,52
0,957,399,445
1,22,631,744
0,132,269,168
0,516,267,131
1,613,488,124
0,915,937,492
2,627,59,948
1,361,329,455
0,678,829,459
2,767,818,131
2,328,131,13
1,939,957,19
0,431,84,459
1,501,318,360
1,718,780,864
2,32,573,733
2,445,342,415
0,388,867,689
0,421,84,160
2,93,471,226
2,351,825,241
1,405,856,951
2,793,447,733
1,571,971,119
0,536,702,633
1,152,500,829
0,865,464,773
2,875,709,991
2,106,968,211
2,759,25,559
2,234,878,893
2,777,732,59
2,918,651,591
0,451,826,9
2,1,339,589
0,734,688,765
2,414,889,59
0,406,294,806
0,752,121,565
0,142,593,988
2,730,896,218
0,707,176,145
1,346,564,11
0,619,247,8
2,119,349,627
1,79,684,10
0,250,745,240
2,634,944,912
2,585,925,750
0,358,644,704
1,149,790,285
1,226,876,598
1,958,997,67
0,562,33,934
2,817,960,466
1,186,392,39
1,99,110,163
0,196,741,261
0,456,77,481
0,389,543,494
2,725,104,403
2,301,14,781
0,62,635,925
2,707,787,262
1,196,626,820
2,442,756,151
2,579,770,656
2,947,851,995
0,223,368,931
2,119,62,539
1,324,425,498
2,476,509,995
2,358,150,927
0,748,895,283
1,105,757,119
1,532,306,944
2,199,957,823
1,353,134,601
0,407,80,516
2,619,234,269
2,278,207,393
0,640,150,573
1,128,614,761
1,967,575,32
0,141,75,131
1,970,636,289
2,300,966,876
0,467,44,846
1,138,856,28
0,522,826,425
1,980,457,414
0,163,636,17
2,905,917,719
1,20,624,64
0,848,439,448
1,537,762,472
0,54,583,68
0,17,441,823
1,365,15,807
0,132,126,694
1,49,537,283
1,611,758,465
2,32,673,448
2,642,841,781
0,576,412,125
1,997,390,431
0,891,290,825
0,131,686,809
1,0,830,648
1,632,459,574
1,761,645,81
0,717,781,223
0,104,704,545
1,685,403,674
2,23,223,749
0,883,870,274
2,131,985,243
0,956,150,973
2,53,182,977
0,989,683,507
0,656,538,735
2,737,526,192
2,322,655,856
0,142,56,250
1,457,454,60
1,460,565,18
2,631,289,398
2,470,678,477
0,810,145,452
2,969,242,788
2,269,714,374
2,430,238,168
2,441,477,814
2,888,10,343
0,474,209,402
2,499,918,575
2,157,349,555
1,210,894,466
0,984,750,905
1,637,898,373
1,538,135,558
1,918,248,869
1,315,872,203
1,971,762,389
0,426,795,83
1,725,304,986
2,100,888,718
0,73,280,527
2,195,818,252
2,977,62,104
0,65,87,419
2,112,429,247
0,496,884,268
2,401,687,577
2,751,226,691
1,83,910,314
0,717,209,386
0,289,747,52
2,868,747,407
1,871,53,114
2,34,588,27
1,28,844,611
2,95,724,133
1,774,918,660
2,971,946,323
1,240,747,635
2,940,159,146
1,151,82,578
0,229,376,653
2,534,595,161
1,791,837,359
2,55,910,474
0,373,326,247
2,902,595,336
0,264,321,796
1,585,532,520
1,346,922,89
2,506,832,259
1,64,895,359
0,799,503,384
1,373,586,74
1,318,923,106
2,15,157,477
2,884,250,588
0,274,1,244
0,911,156,83
1,558,372,446
0,705,621,940
0,633,383,873
0,369,945,406
2,374,383,745
0,719,872,352
2,566,269,726
0,743,906,763
0,89,13,110
0,335,576,572
1,973,473,731
1,657,519,918
2,332,199,308
2,911,868,527
2,924,741,633
1,826,388,888
2,528,756,336
1,483,780,176
1,250,420,905
0,28,719,788
0,257,775,38
0,772,244,82
2,492,630,692
1,491,446,998
1,958,878,992
0,834,282,460
0,329,154,129
0,778,225,289
1,559,492,972
0,59,749,855
0,122,904,474
1,572,366,998
0,339,401,526
0,315,311,949
2,518,683,109
1,631,441,39
0,618,431,266
0,969,4,524
2,439,174,560
0,785,879,15
0,661,999,755
2,948,546,997
2,427,15,100
0,487,390,232
2,607,235,274
0,910,740,571
1,664,67,45
0,240,387,532
0,100,596,104
1,555,53,550
0,605,973,88
1,475,95,208
0,499,981,745
0,309,400,179
2,928,866,541
2,960,743,586
1,211,76,322
0,23,893,547
2,939,78,221
1,953,644,371
2,422,317,230
2,336,174,101
2,260,82,389
1,430,714,437
0,336,693,340
2,911,634,367
1,816,276,944
2,344,331,20
0,435,48,902
2,113,258,68
0,902,729,777
1,89,832,124
2,435,541,886
0,460,283,30
1,483,516,158
2,973,746,839
2,166,728,577
0,670,702,159
2,614,951,996
1,364,851,647
0,220,83,628
1,591,204,45
0,344,236,940
1,564,105,749
2,272,138,814
1,267,594,570
0,418,577,916
2,55,746,896
1,215,100,519
1,564,390,333
1,680,607,659
1,38,873,845
0,245,883,412
0,462,933,660
0,252,938,238
2,106,911,500
0,578,1000,827
2,250,105,37
0,453,186,411
2,708,760,291
0,910,228,995
2,711,231,557
2,434,408,38
0,972,880,536
2,331,961,100
0,979,507,299
1,542,92,99
2,587,747,603
1,941,886,62
0,433,866,331
0,949,694,865
2,586,233,251
2,141,907,434
2,828,278,653
1,754,493,930
1,818,716,145
2,226,771,258
1,476,361,592
2,485,990,878
1,206,753,927
0,311,999,941
2,122,926,856
2,60,777,626
0,409,27,699
1,777,537,731
0,403,435,783
1,640,763,759
1,169,647,221
2,86,776,538
0,678,864,598
0,614,944,115
1,272,88,900
1,349,353,77
0,349,367,770
1,975,788,843
2,23,95,521
2,324,800,614
1,424,98,169
0,546,202,488
1,806,575,376
0,649,267,118
1,863,971,530
2,764,992,504
0,917,845,308
2,212,340,592
0,610,538,909
2,438,199,798
2,629,34,904
2,932,897,358
0,970,979,57
1,72,326,480
0,892,320,932
2,539,927,278
2,664,521,545
0,748,760,464
0,375,331,520
1,753,727,519
1,207,95,377
1,32,614,104
2,227,628,498
2,607,699,270
1,519,181,284
2,579,963,235
1,201,997,480
1,498,148,958
2,825,205,552
2,30,468,565
0,580,210,133
2,322,735,582
0,321,546,427
0,262,536,704
0,1000,695,351
1,829,313,553
1,427,667,662
0,576,607,662
1,367,7,270
2,26,695,684
2,687,223,762
1,632,939,742
0,535,480,31
1,521,751,382
1,278,541,499
2,318,72,457
1,999,555,633
1,216,191,33
2,268,847,374
0,872,678,172
2,277,572,86
2,295,863,413
1,632,25,833
1,253,758,789
1,242,20,175
1,784,38,972
0,26,729,884
1,81,86,896
0,642,987,320
2,446,869,722
2,684,622,796
0,991,317,55
2,381,587,698
2,156,559,180
0,23,78,199
2,247,286,809
2,342,822,186
0,704,864,37
0,381,705,960
2,111,656,417
2,104,790,447
0,217,783,517
2,441,145,259
1,690,612,648
1,661,252,953
1,931,435,956
1,190,494,96
1,897,40,383
1,236,232,567
0,900,885,669
0,581,163,792
0,996,310,949
1,620,432,544
0,960,552,865
1,214,811,347
1,629,588,980
2,479,374,500
2,782,964,443
1,124,295,476
2,703,599,33
0,371,593,126
0,722,923,699
0,816,625,65
0,65,935,75
1,484,456,781
2,177,165,224
2,345,174,542
2,307,762,639
0,142,89,236
