1.0,768.0,404.03074465560053,189.0,290.0,575.0,843.0,494.0,159.0,222.0
1.0,628.0,1000.0,298.0,957.0,602.0,260.0,313.0,674.0,119.0
1.0,699.0,862.5891225124597,750.0,708.0,817.0,456.0,542.0,755.0,985.0
2.0,81.0,1000.0,490.0,563.0,894.0,981.0,822.0,520.0,811.0
0.0,452.0,685.633638774605,767.0,637.0,983.0,541.0,817.0,865.0,991.0
0.0,318.0,1000.0,882.0,104.0,100.0,671.0,898.0,174.0,342.0
2.0,708.0,0.0,233.0,910.0,222.0,746.0,492.0,555.0,267.0
1.0,33.0,593.0358559007975,135.0,908.0,874.0,263.0,308.0,138.0,472.0
1.0,713.0,1000.0,557.0,539.0,0.0,114.0,61.0,192.0,178.0
0.0,822.0,0.0,786.0,408.0,4.0,803.0,149.0,905.0,87.0
2.0,520.0,1000.0,526.0,192.0,779.0,985.0,642.0,130.0,912.0
0.0,513.0,0.0,980.0,574.0,969.0,434.0,407.0,18.0,873.0
2.0,171.0,224.60940495511116,781.0,468.0,848.0,291.0,111.0,428.0,478.0
1.0,769.0,1000.0,184.0,32.0,889.0,511.0,408.0,246.0,606.0
1.0,823.0,1000.0,491.0,887.0,301.0,2.0,498.0,823.0,469.0
1.0,433.0,0.0,389.0,145.0,501.0,378.0,543.0,111.0,305.0
0.0,756.0,1000.0,583.0,988.0,445.0,119.0,530.0,458.0,259.0
0.0,352.0,686.3555577866364,972.0,254.0,483.0,256.0,316.0,274.0,867.0
1.0,13.0,915.3543119643103,41.0,91.0,325.0,938.0,416.0,178.0,632.0
2.0,784.0,0.0,735.0,467.0,236.0,549.0,280.0,500.0,593.0
0.0,471.0,585.5690523800283,919.0,211.0,86.0,594.0,543.0,910.0,506.0
2.0,663.0,1000.0,770.0,980.0,598.0,493.0,514.0,747.0,906.0
0.0,626.0,0.0,746.0,870.0,510.0,912.0,921.0,396.0,182.0
0.0,832.0,818.7484723907846,401.0,22.0,705.0,509.0,62.0,863.0,298.0
1.0,573.0,779.6087928202735,852.0,824.0,994.0,148.0,551.0,393.0,718.0
2.0,497.0,458.0917533694166,426.0,979.0,809.0,617.0,115.0,1.0,42.0
0.0,733.0,779.3219185386113,610.0,49.0,413.0,271.0,292.0,312.0,216.0
2.0,299.0,1000.0,10.0,209.0,756.0,945.0,327.0,436.0,767.0
1.0,315.0,0.0,381.0,914.0,385.0,526.0,1000.0,617.0,374.0
1.0,419.0,0.0,340.0,424.0,555.0,658.0,910.0,894.0,683.0
1.0,843.0,0.0,391.0,516.0,867.0,328.0,616.0,282.0,758.0
1.0,860.0,1000.0,450.0,307.0,732.0,38.0,706.0,299.0,645.0
2.0,605.0,184.4028327696929,493.0,488.0,697.0,527.0,740.0,764.0,809.0
1.0,741.0,0.0,472.0,156.0,509.0,256.0,126.0,434.0,971.0
0.0,812.0,888.3387289386866,613.0,378.0,448.0,637.0,787.0,864.0,475.0
2.0,997.0,1000.0,501.0,810.0,452.0,566.0,601.0,573.0,649.0
0.0,837.0,0.0,42.0,26.0,440.0,127.0,117.0,513.0,983.0
2.0,613.0,1000.0,244.0,110.0,573.0,195.0,85.0,171.0,338.0
0.0,142.0,1000.0,990.0,203.0,577.0,304.0,633.0,240.0,424.0
2.0,948.0,1000.0,570.0,892.0,257.0,891.0,96.0,66.0,707.0
2.0,995.0,597.1016855008721,332.0,370.0,466.0,431.0,622.0,124.0,189.0
1.0,807.0,1000.0,16.0,636.0,4.0,996.0,868.0,802.0,290.0
2.0,782.0,1000.0,624.0,162.0,888.0,915.0,851.0,285.0,860.0
0.0,707.0,0.0,898.0,588.0,634.0,945.0,552.0,744.0,463.0
0.0,356.0,604.2136264658384,850.0,881.0,603.0,252.0,258.0,396.0,131.0
2.0,526.0,173.8219123662118,915.0,250.0,486.0,63.0,93.0,981.0,915.0
2.0,791.0,216.17530325163384,454.0,620.0,721.0,440.0,196.0,142.0,858.0
1.0,242.0,1000.0,739.0,885.0,46.0,101.0,989.0,903.0,545.0
1.0,605.0,878.2090948550689,448.0,478.0,166.0,594.0,35.0,773.0,80.0
1.0,383.0,0.0,587.0,61.0,848.0,764.0,210.0,153.0,355.0
0.0,972.0,0.0,196.0,672.0,950.0,279.0,895.0,617.0,796.0
2.0,970.0,1000.0,524.0,576.0,752.0,681.0,640.0,713.0,56.0
0.0,97.0,790.4134466787863,240.0,853.0,728.0,691.0,557.0,464.0,315.0
0.0,411.0,0.0,459.0,636.0,183.0,472.0,982.0,900.0,232.0
2.0,873.0,0.0,904.0,388.0,468.0,142.0,647.0,776.0,395.0
0.0,782.0,491.8816732555341,712.0,555.0,15.0,698.0,577.0,815.0,456.0
0.0,368.0,1000.0,178.0,430.0,714.0,96.0,528.0,496.0,779.0
2.0,901.0,125.99221972955262,111.0,362.0,184.0,785.0,459.0,140.0,807.0
2.0,747.0,1000.0,386.0,614.0,415.0,692.0,924.0,357.0,753.0
2.0,603.0,168.9402694835766,836.0,775.0,989.0,254.0,234.0,833.0,544.0
2.0,269.0,665.8652353928601,20.0,214.0,762.0,583.0,211.0,390.0,225.0
2.0,712.0,1000.0,802.0,361.0,441.0,385.0,849.0,735.0,674.0
1.0,818.0,1000.0,554.0,912.0,337.0,68.0,185.0,716.0,105.0
0.0,318.0,1000.0,636.0,920.0,400.0,811.0,914.0,207.0,440.0
1.0,624.0,1000.0,621.0,778.0,163.0,546.0,130.0,534.0,709.0
0.0,898.0,0.0,348.0,521.0,906.0,43.0,532.0,495.0,349.0
2.0,53.0,676.2588514940841,389.0,856.0,240.0,212.0,558.0,845.0,292.0
1.0,396.0,1000.0,120.0,51.0,608.0,649.0,393.0,239.0,953.0
2.0,212.0,746.8581321450757,649.0,579.0,220.0,233.0,422.0,367.0,45.0
1.0,631.0,0.0,116.0,241.0,366.0,528.0,57.0,828.0,862.0
0.0,589.0,512.3376288740199,18.0,352.0,731.0,939.0,895.0,432.0,670.0
2.0,885.0,1000.0,907.0,828.0,857.0,69.0,287.0,74.0,663.0
2.0,39.0,1000.0,368.0,155.0,536.0,267.0,82.0,800.0,239.0
1.0,108.0,752.8458107109312,911.0,660.0,27.0,763.0,936.0,162.0,826.0
0.0,549.0,527.2090723705451,358.0,283.0,596.0,133.0,891.0,24.0,810.0
2.0,121.0,1000.0,933.0,131.0,462.0,254.0,665.0,784.0,146.0
0.0,273.0,0.0,889.0,659.0,898.0,696.0,19.0,362.0,166.0
0.0,235.0,0.0,439.0,617.0,665.0,705.0,890.0,287.0,684.0
0.0,99.0,891.6758361001923,111.0,486.0,28.0,596.0,902.0,462.0,763.0
0.0,334.0,861.1373640216608,965.0,258.0,157.0,448.0,741.0,2.0,541.0
0.0,184.0,1000.0,364.0,875.0,489.0,992.0,829.0,936.0,862.0
0.0,59.0,284.38754342805333,651.0,597.0,588.0,738.0,614.0,109.0,535.0
2.0,7.0,779.6037564047051,295.0,941.0,248.0,210.0,399.0,336.0,736.0
0.0,38.0,1000.0,254.0,412.0,580.0,98.0,851.0,911.0,606.0
0.0,146.0,0.0,53.0,261.0,849.0,945.0,743.0,886.0,469.0
1.0,376.0,212.4132264545677,249.0,627.0,363.0,544.0,14.0,391.0,283.0
2.0,170.0,944.1128381278453,439.0,336.0,558.0,797.0,597.0,903.0,349.0
0.0,139.0,192.16487067213498,904.0,113.0,253.0,755.0,535.0,505.0,543.0
1.0,291.0,1000.0,718.0,199.0,313.0,256.0,975.0,655.0,544.0
1.0,676.0,803.2731575207818,166.0,749.0,766.0,503.0,639.0,487.0,990.0
1.0,155.0,62.330459348277465,32.0,187.0,8.0,125.0,346.0,92.0,249.0
1.0,426.0,1000.0,694.0,277.0,920.0,406.0,425.0,111.0,998.0
1.0,492.0,1000.0,35.0,63.0,488.0,766.0,457.0,607.0,410.0
0.0,836.0,1000.0,571.0,202.0,571.0,570.0,368.0,582.0,893.0
2.0,282.0,699.6426864116053,728.0,140.0,96.0,562.0,710.0,494.0,743.0
1.0,940.0,857.1051978412504,573.0,708.0,413.0,973.0,862.0,302.0,811.0
0.0,793.0,1000.0,357.0,587.0,179.0,321.0,659.0,550.0,442.0
0.0,921.0,979.6043267379853,133.0,36.0,778.0,377.0,759.0,814.0,521.0
0.0,32.0,1000.0,105.0,469.0,215.0,734.0,374.0,729.0,262.0
2.0,719.0,803.29950212164,204.0,57.0,897.0,761.0,362.0,795.0,811.0
0.0,976.0,41.12273568034488,263.0,604.0,909.0,351.0,226.0,735.0,563.0
1.0,675.0,322.54347079518504,145.0,57.0,797.0,663.0,814.0,941.0,782.0
1.0,704.0,193.38660397386056,489.0,333.0,539.0,329.0,21.0,140.0,908.0
2.0,892.0,0.0,695.0,485.0,928.0,590.0,108.0,102.0,287.0
1.0,822.0,993.7747786974555,512.0,83.0,624.0,63.0,139.0,316.0,310.0
1.0,257.0,0.0,772.0,734.0,929.0,374.0,383.0,146.0,839.0
1.0,715.0,597.2990813323237,740.0,367.0,490.0,646.0,669.0,711.0,534.0
0.0,398.0,859.1008442335317,512.0,993.0,49.0,959.0,810.0,364.0,998.0
2.0,435.0,0.0,679.0,248.0,356.0,734.0,263.0,588.0,440.0
2.0,844.0,375.23394104689913,353.0,724.0,159.0,442.0,851.0,196.0,741.0
0.0,975.0,590.8317923832759,979.0,346.0,851.0,671.0,482.0,104.0,662.0
0.0,720.0,471.34564153321264,781.0,311.0,731.0,917.0,758.0,558.0,565.0
1.0,660.0,1000.0,46.0,569.0,883.0,906.0,614.0,849.0,967.0
2.0,536.0,1000.0,24.0,614.0,158.0,605.0,645.0,269.0,630.0
1.0,739.0,1000.0,608.0,396.0,125.0,717.0,188.0,263.0,508.0
1.0,62.0,1000.0,216.0,361.0,147.0,464.0,269.0,585.0,777.0
2.0,867.0,1000.0,644.0,559.0,341.0,727.0,957.0,522.0,931.0
1.0,178.0,1000.0,132.0,830.0,669.0,408.0,567.0,559.0,760.0
0.0,134.0,1000.0,759.0,585.0,318.0,60.0,388.0,852.0,748.0
1.0,88.0,0.0,224.0,291.0,95.0,433.0,195.0,325.0,2.0
1.0,279.0,1000.0,112.0,99.0,940.0,571.0,288.0,101.0,887.0
0.0,287.0,0.0,803.0,741.0,981.0,119.0,124.0,734.0,994.0
0.0,132.0,90.09475191800072,316.0,496.0,282.0,815.0,470.0,73.0,983.0
0.0,429.0,1000.0,931.0,919.0,710.0,843.0,162.0,95.0,49.0
2.0,270.0,1000.0,990.0,86.0,594.0,651.0,358.0,800.0,415.0
1.0,532.0,1000.0,930.0,454.0,750.0,18.0,768.0,347.0,650.0
0.0,63.0,1000.0,233.0,890.0,140.0,324.0,682.0,430.0,802.0
1.0,550.0,1000.0,168.0,534.0,977.0,300.0,183.0,639.0,710.0
0.0,388.0,0.0,974.0,320.0,193.0,276.0,451.0,590.0,1000.0
0.0,283.0,0.0,524.0,501.0,762.0,675.0,618.0,155.0,812.0
1.0,131.0,605.0848617001641,52.0,664.0,952.0,887.0,762.0,830.0,594.0
0.0,869.0,1000.0,34.0,616.0,625.0,370.0,947.0,504.0,490.0
1.0,314.0,929.5758328724492,820.0,261.0,444.0,994.0,425.0,628.0,216.0
2.0,369.0,287.09112946102067,840.0,691.0,710.0,163.0,533.0,914.0,424.0
2.0,295.0,741.1237243417825,665.0,900.0,149.0,314.0,954.0,611.0,706.0
1.0,577.0,0.0,603.0,723.0,104.0,517.0,968.0,383.0,478.0
2.0,665.0,661.3989597335908,361.0,198.0,624.0,204.0,371.0,837.0,267.0
1.0,519.0,0.0,335.0,580.0,432.0,173.0,962.0,822.0,929.0
1.0,802.0,1000.0,634.0,831.0,283.0,641.0,516.0,300.0,336.0
0.0,963.0,1000.0,103.0,73.0,255.0,855.0,124.0,656.0,138.0
1.0,601.0,1000.0,571.0,681.0,570.0,182.0,584.0,53.0,368.0
0.0,794.0,0.0,395.0,374.0,472.0,701.0,959.0,461.0,329.0
2.0,270.0,156.05154163531847,203.0,99.0,16.0,506.0,400.0,633.0,417.0
1.0,636.0,1000.0,930.0,568.0,329.0,272.0,890.0,665.0,867.0
0.0,99.0,1000.0,248.0,492.0,982.0,446.0,875.0,429.0,853.0
2.0,94.0,1000.0,784.0,994.0,174.0,378.0,126.0,812.0,644.0
0.0,371.0,0.0,558.0,439.0,688.0,829.0,998.0,312.0,447.0
1.0,569.0,1000.0,883.0,465.0,185.0,875.0,723.0,279.0,780.0
2.0,696.0,0.0,42.0,251.0,412.0,707.0,741.0,127.0,335.0
2.0,256.0,0.0,272.0,481.0,474.0,242.0,719.0,677.0,613.0
1.0,10.0,442.69253339206625,174.0,376.0,75.0,686.0,577.0,103.0,4.0
2.0,341.0,1000.0,268.0,208.0,107.0,151.0,315.0,318.0,347.0
2.0,36.0,427.55116835559267,458.0,728.0,299.0,977.0,298.0,875.0,914.0
1.0,652.0,297.5911707399531,172.0,981.0,965.0,294.0,541.0,417.0,452.0
2.0,781.0,697.311000604949,209.0,435.0,421.0,684.0,381.0,191.0,634.0
1.0,887.0,1000.0,539.0,116.0,278.0,588.0,662.0,368.0,196.0
1.0,602.0,550.210645120406,887.0,958.0,131.0,421.0,96.0,853.0,522.0
0.0,35.0,778.7732921642743,122.0,444.0,384.0,271.0,799.0,491.0,277.0
0.0,306.0,0.0,138.0,91.0,121.0,341.0,376.0,191.0,9.0
0.0,822.0,0.0,837.0,707.0,91.0,5.0,489.0,198.0,776.0
2.0,465.0,1000.0,34.0,857.0,157.0,58.0,213.0,852.0,554.0
1.0,184.0,1000.0,248.0,5.0,581.0,78.0,208.0,914.0,38.0
1.0,722.0,283.71119398650796,691.0,447.0,509.0,724.0,940.0,286.0,941.0
0.0,157.0,1000.0,301.0,578.0,952.0,766.0,66.0,342.0,767.0
2.0,255.0,1000.0,716.0,727.0,767.0,688.0,359.0,815.0,429.0
2.0,680.0,1000.0,221.0,213.0,171.0,364.0,149.0,643.0,485.0
2.0,64.0,1000.0,180.0,114.0,484.0,887.0,776.0,106.0,445.0
0.0,966.0,0.0,906.0,107.0,274.0,878.0,201.0,404.0,237.0
1.0,723.0,0.0,720.0,176.0,691.0,828.0,358.0,853.0,989.0
2.0,87.0,0.0,560.0,811.0,295.0,892.0,972.0,707.0,557.0
2.0,647.0,407.5329067367918,239.0,952.0,581.0,681.0,770.0,756.0,373.0
0.0,870.0,638.1587609569445,513.0,227.0,857.0,973.0,506.0,663.0,263.0
2.0,804.0,358.9109625625774,563.0,505.0,974.0,878.0,757.0,62.0,189.0
1.0,881.0,0.0,579.0,880.0,560.0,901.0,842.0,428.0,860.0
1.0,279.0,370.97170928774165,623.0,478.0,764.0,434.0,535.0,107.0,741.0
2.0,169.0,892.5140386065659,915.0,767.0,707.0,580.0,348.0,526.0,533.0
1.0,344.0,939.3037463479874,315.0,917.0,890.0,408.0,840.0,447.0,600.0
0.0,627.0,1000.0,952.0,283.0,948.0,47.0,123.0,372.0,704.0
1.0,977.0,0.0,81.0,390.0,544.0,820.0,141.0,226.0,890.0
1.0,160.0,1000.0,763.0,359.0,518.0,13.0,376.0,25.0,984.0
2.0,195.0,0.0,627.0,13.0,169.0,525.0,834.0,314.0,829.0
0.0,14.0,1000.0,780.0,550.0,369.0,224.0,256.0,687.0,914.0
1.0,627.0,647.5808522060595,972.0,787.0,787.0,13.0,437.0,262.0,656.0
0.0,458.0,0.0,956.0,804.0,93.0,774.0,777.0,211.0,839.0
0.0,836.0,0.0,852.0,482.0,364.0,86.0,116.0,832.0,932.0
0.0,938.0,0.0,991.0,308.0,249.0,671.0,884.0,348.0,186.0
1.0,547.0,1000.0,548.0,254.0,791.0,918.0,741.0,8.0,440.0
0.0,719.0,0.0,92.0,310.0,4.0,998.0,358.0,673.0,21.0
0.0,176.0,1000.0,741.0,595.0,355.0,56.0,285.0,622.0,137.0
0.0,637.0,32.54563953302471,551.0,368.0,423.0,302.0,131.0,699.0,225.0
0.0,27.0,0.0,329.0,564.0,30.0,591.0,817.0,282.0,771.0
0.0,874.0,595.6513854835486,42.0,27.0,573.0,57.0,788.0,595.0,23.0
2.0,241.0,1000.0,290.0,472.0,262.0,960.0,584.0,507.0,655.0
0.0,196.0,0.0,616.0,119.0,869.0,855.0,126.0,35.0,218.0
2.0,375.0,1000.0,166.0,420.0,555.0,634.0,378.0,236.0,105.0
0.0,545.0,473.70316499719524,522.0,948.0,9.0,371.0,153.0,463.0,165.0
2.0,925.0,0.0,687.0,863.0,197.0,159.0,881.0,648.0,52.0
1.0,771.0,1000.0,94.0,163.0,936.0,763.0,777.0,383.0,940.0
2.0,389.0,0.0,572.0,98.0,459.0,470.0,401.0,282.0,343.0
1.0,513.0,1000.0,724.0,490.0,910.0,14.0,95.0,11.0,70.0
0.0,679.0,1000.0,527.0,272.0,198.0,63.0,349.0,972.0,567.0
0.0,615.0,1000.0,921.0,348.0,567.0,445.0,380.0,73.0,80.0
2.0,837.0,1000.0,179.0,890.0,120.0,358.0,459.0,526.0,81.0
1.0,859.0,1000.0,852.0,847.0,995.0,41.0,508.0,91.0,804.0
2.0,728.0,0.0,190.0,204.0,792.0,60.0,286.0,105.0,597.0
2.0,603.0,0.0,734.0,607.0,394.0,193.0,639.0,342.0,850.0
0.0,590.0,0.0,798.0,622.0,550.0,895.0,916.0,569.0,985.0
2.0,358.0,515.865516554027,234.0,21.0,251.0,412.0,579.0,921.0,839.0
1.0,75.0,97.27259384815878,547.0,887.0,898.0,299.0,643.0,789.0,441.0
2.0,662.0,1000.0,411.0,232.0,637.0,926.0,754.0,867.0,809.0
1.0,816.0,395.8951771306042,609.0,839.0,36.0,942.0,985.0,379.0,195.0
2.0,138.0,0.0,438.0,826.0,385.0,690.0,486.0,885.0,957.0
2.0,904.0,0.0,467.0,856.0,200.0,851.0,329.0,878.0,711.0
0.0,711.0,0.0,874.0,61.0,455.0,158.0,459.0,387.0,666.0
2.0,562.0,0.0,774.0,717.0,968.0,503.0,578.0,519.0,100.0
0.0,658.0,0.0,586.0,647.0,604.0,15.0,380.0,564.0,109.0
2.0,504.0,0.0,108.0,390.0,154.0,355.0,2.0,116.0,908.0
2.0,34.0,1000.0,278.0,701.0,440.0,998.0,517.0,645.0,561.0
0.0,922.0,1000.0,545.0,115.0,741.0,19.0,957.0,403.0,247.0
2.0,226.0,537.1998996770068,940.0,272.0,499.0,214.0,241.0,353.0,9.0
2.0,231.0,1000.0,541.0,17.0,297.0,343.0,248.0,572.0,416.0
0.0,557.0,1000.0,643.0,636.0,1.0,768.0,839.0,396.0,4.0
2.0,301.0,1000.0,660.0,871.0,181.0,514.0,75.0,43.0,579.0
1.0,914.0,0.0,712.0,704.0,670.0,905.0,294.0,613.0,920.0
0.0,928.0,0.0,496.0,592.0,840.0,995.0,375.0,865.0,169.0
2.0,514.0,806.5802766782649,772.0,78.0,308.0,652.0,203.0,439.0,744.0
0.0,8.0,0.0,491.0,764.0,625.0,633.0,148.0,358.0,204.0
0.0,360.0,1000.0,280.0,92.0,737.0,258.0,92.0,603.0,367.0
1.0,668.0,0.0,8.0,628.0,770.0,293.0,115.0,696.0,454.0
2.0,163.0,744.1404018691261,477.0,841.0,128.0,257.0,584.0,390.0,32.0
1.0,938.0,0.0,751.0,760.0,43.0,540.0,89.0,371.0,602.0
1.0,702.0,112.12511336676032,861.0,401.0,855.0,653.0,13.0,946.0,415.0
0.0,994.0,297.7523983684571,214.0,498.0,75.0,306.0,955.0,389.0,149.0
2.0,598.0,0.0,875.0,771.0,262.0,206.0,884.0,150.0,89.0
0.0,832.0,0.0,768.0,240.0,357.0,813.0,119.0,379.0,981.0
2.0,857.0,805.6473491540313,461.0,51.0,210.0,222.0,405.0,375.0,591.0
1.0,461.0,0.0,748.0,521.0,977.0,34.0,623.0,261.0,717.0
0.0,534.0,0.0,863.0,505.0,787.0,986.0,500.0,768.0,216.0
0.0,760.0,0.0,637.0,718.0,904.0,424.0,9.0,334.0,283.0
1.0,826.0,403.7204895771327,595.0,290.0,694.0,575.0,885.0,531.0,934.0
2.0,993.0,746.4136365523416,931.0,281.0,777.0,390.0,106.0,245.0,824.0
2.0,797.0,1000.0,917.0,371.0,435.0,574.0,837.0,205.0,287.0
2.0,905.0,61.17958492318483,457.0,942.0,902.0,147.0,918.0,771.0,621.0
1.0,141.0,205.69250947506342,717.0,669.0,317.0,939.0,23.0,753.0,405.0
1.0,711.0,0.0,1000.0,337.0,893.0,837.0,600.0,218.0,404.0
1.0,795.0,930.5674763837965,723.0,835.0,656.0,467.0,631.0,816.0,796.0
1.0,868.0,1000.0,527.0,654.0,588.0,833.0,57.0,116.0,708.0
2.0,987.0,1000.0,196.0,390.0,423.0,770.0,906.0,819.0,913.0
2.0,288.0,248.33538607596898,423.0,665.0,348.0,185.0,725.0,759.0,209.0
0.0,962.0,863.6799679399306,486.0,135.0,905.0,918.0,726.0,800.0,970.0
1.0,884.0,1000.0,827.0,963.0,787.0,323.0,211.0,295.0,244.0
1.0,935.0,601.1241785174996,547.0,870.0,699.0,496.0,812.0,419.0,682.0
2.0,558.0,1000.0,377.0,67.0,946.0,282.0,481.0,868.0,980.0
1.0,388.0,0.0,519.0,587.0,771.0,857.0,334.0,340.0,992.0
1.0,446.0,414.92610978849774,173.0,796.0,422.0,62.0,352.0,311.0,895.0
1.0,33.0,0.0,469.0,293.0,18.0,925.0,256.0,657.0,666.0
1.0,988.0,1000.0,405.0,635.0,945.0,560.0,689.0,562.0,56.0
2.0,557.0,199.40429567949707,984.0,109.0,333.0,176.0,169.0,591.0,743.0
2.0,534.0,900.1847369371658,804.0,499.0,493.0,788.0,326.0,739.0,656.0
0.0,803.0,1000.0,901.0,499.0,636.0,599.0,808.0,44.0,199.0
2.0,828.0,0.0,484.0,62.0,338.0,180.0,950.0,941.0,203.0
1.0,931.0,1000.0,162.0,985.0,639.0,246.0,278.0,325.0,357.0
1.0,495.0,0.0,597.0,892.0,713.0,613.0,666.0,791.0,143.0
2.0,642.0,256.36656701671103,289.0,899.0,203.0,13.0,860.0,90.0,593.0
0.0,903.0,1000.0,702.0,886.0,253.0,678.0,550.0,970.0,778.0
2.0,380.0,352.42161373428075,813.0,590.0,334.0,156.0,212.0,215.0,204.0
1.0,422.0,1000.0,308.0,191.0,228.0,250.0,486.0,444.0,769.0
1.0,940.0,1000.0,921.0,971.0,517.0,517.0,929.0,743.0,894.0
1.0,341.0,450.2541685158884,971.0,652.0,396.0,220.0,369.0,829.0,77.0
0.0,651.0,1000.0,288.0,409.0,983.0,585.0,501.0,284.0,801.0
1.0,100.0,0.0,650.0,122.0,322.0,813.0,947.0,248.0,257.0
1.0,372.0,0.0,473.0,653.0,513.0,632.0,604.0,705.0,907.0
2.0,646.0,1000.0,576.0,122.0,538.0,923.0,305.0,70.0,439.0
1.0,334.0,0.0,888.0,190.0,262.0,62.0,991.0,705.0,603.0
0.0,69.0,545.3426506023648,178.0,156.0,590.0,557.0,551.0,448.0,571.0
0.0,663.0,0.0,735.0,284.0,168.0,682.0,988.0,408.0,530.0
0.0,145.0,0.0,265.0,667.0,474.0,846.0,151.0,147.0,957.0
2.0,724.0,922.0614862748765,827.0,376.0,181.0,600.0,40.0,774.0,9.0
2.0,555.0,371.45354797600805,747.0,396.0,262.0,737.0,417.0,198.0,143.0
2.0,575.0,0.0,68.0,903.0,735.0,905.0,894.0,932.0,556.0
0.0,618.0,0.0,297.0,24.0,997.0,145.0,231.0,266.0,818.0
2.0,856.0,0.0,682.0,319.0,442.0,717.0,652.0,621.0,919.0
0.0,433.0,0.0,562.0,359.0,162.0,944.0,756.0,540.0,754.0
1.0,691.0,1000.0,229.0,140.0,449.0,60.0,278.0,650.0,562.0
1.0,222.0,1000.0,748.0,618.0,726.0,732.0,35.0,732.0,479.0
0.0,328.0,1000.0,839.0,718.0,204.0,868.0,42.0,519.0,73.0
1.0,38.0,1000.0,515.0,998.0,550.0,963.0,984.0,279.0,587.0
2.0,777.0,999.2123573085103,30.0,828.0,247.0,284.0,807.0,978.0,227.0
1.0,193.0,0.0,690.0,353.0,630.0,359.0,431.0,25.0,771.0
2.0,580.0,1000.0,219.0,741.0,197.0,216.0,701.0,949.0,891.0
0.0,63.0,1000.0,33.0,915.0,252.0,630.0,416.0,38.0,740.0
0.0,429.0,809.5355625648622,347.0,829.0,231.0,562.0,830.0,570.0,412.0
1.0,158.0,0.0,103.0,901.0,859.0,140.0,770.0,154.0,844.0
1.0,67.0,657.3165036884947,336.0,902.0,103.0,674.0,696.0,924.0,189.0
1.0,24.0,0.0,649.0,731.0,610.0,556.0,133.0,195.0,76.0
1.0,588.0,1000.0,456.0,349.0,908.0,712.0,492.0,650.0,936.0
1.0,319.0,0.0,182.0,179.0,827.0,264.0,926.0,894.0,419.0
1.0,517.0,807.3826701397684,652.0,376.0,999.0,408.0,808.0,316.0,29.0
1.0,491.0,1000.0,432.0,886.0,589.0,27.0,556.0,532.0,718.0
2.0,977.0,1000.0,828.0,56.0,387.0,793.0,50.0,890.0,242.0
0.0,448.0,739.1258613082232,262.0,758.0,732.0,973.0,467.0,367.0,797.0
2.0,959.0,982.3240667916767,633.0,912.0,699.0,595.0,976.0,130.0,243.0
2.0,924.0,1000.0,357.0,621.0,402.0,426.0,585.0,67.0,149.0
0.0,165.0,0.0,91.0,548.0,208.0,486.0,43.0,123.0,426.0
0.0,235.0,357.66152937652026,623.0,894.0,390.0,62.0,339.0,234.0,218.0
2.0,111.0,1000.0,18.0,80.0,542.0,758.0,724.0,997.0,477.0
2.0,561.0,14.856582661460546,601.0,437.0,899.0,789.0,552.0,193.0,924.0
1.0,214.0,75.73575524267137,738.0,906.0,570.0,773.0,471.0,659.0,531.0
2.0,507.0,1000.0,669.0,559.0,819.0,616.0,915.0,275.0,738.0
0.0,398.0,1000.0,790.0,470.0,380.0,352.0,260.0,424.0,392.0
0.0,808.0,717.5537718136022,750.0,887.0,837.0,477.0,446.0,892.0,837.0
0.0,57.0,863.4610647459077,248.0,670.0,521.0,230.0,602.0,742.0,240.0
2.0,781.0,1000.0,599.0,266.0,321.0,155.0,703.0,69.0,339.0
1.0,323.0,1000.0,953.0,989.0,868.0,744.0,498.0,990.0,688.0
1.0,289.0,0.0,601.0,979.0,493.0,980.0,240.0,373.0,680.0
2.0,690.0,599.9794080398397,629.0,135.0,578.0,971.0,506.0,769.0,473.0
1.0,225.0,0.0,581.0,131.0,201.0,150.0,52.0,100.0,949.0
1.0,463.0,1000.0,312.0,920.0,673.0,507.0,702.0,913.0,641.0
0.0,138.0,658.7598554613916,844.0,855.0,625.0,503.0,795.0,653.0,606.0
1.0,726.0,1000.0,64.0,172.0,873.0,988.0,195.0,87.0,225.0
1.0,3.0,1000.0,146.0,867.0,495.0,558.0,171.0,270.0,70.0
1.0,64.0,1000.0,667.0,595.0,20.0,104.0,51.0,647.0,982.0
0.0,732.0,0.0,365.0,186.0,239.0,244.0,206.0,297.0,632.0
1.0,292.0,1000.0,851.0,893.0,448.0,470.0,39.0,484.0,251.0
2.0,569.0,1000.0,533.0,167.0,574.0,62.0,882.0,172.0,155.0
2.0,594.0,292.0843867531564,219.0,716.0,962.0,386.0,383.0,443.0,942.0
2.0,961.0,1000.0,873.0,639.0,779.0,987.0,214.0,173.0,17.0
2.0,465.0,617.272204361529,560.0,333.0,652.0,647.0,292.0,589.0,491.0
2.0,368.0,1000.0,876.0,591.0,145.0,120.0,73.0,551.0,297.0
0.0,155.0,0.0,552.0,232.0,378.0,410.0,211.0,719.0,58.0
2.0,767.0,1000.0,361.0,754.0,691.0,846.0,825.0,961.0,284.0
2.0,798.0,1000.0,717.0,488.0,982.0,11.0,917.0,823.0,359.0
2.0,483.0,266.2957831053784,715.0,950.0,600.0,175.0,210.0,903.0,995.0
0.0,653.0,0.0,542.0,833.0,234.0,939.0,685.0,449.0,722.0
2.0,713.0,1000.0,924.0,647.0,519.0,800.0,468.0,921.0,694.0
