1.0,318.6072589493197,779.0,509.0,392.0,390.65709671461036
0.0,2.285304390570619,704.0,149.0,319.0,0.0
2.0,654.43332927915,525.0,923.0,647.0,931.3397322293216
1.0,404.56701049420053,828.0,173.0,450.0,612.5670648185859
2.0,607.0449534703396,290.0,156.0,919.0,530.4650109511895
1.0,55.59566415037173,452.0,13.0,791.0,499.89578952993793
1.0,737.2766040325523,83.0,804.0,56.0,124.97754216555386
0.0,0.0,651.0,643.0,510.0,482.2494489279505
0.0,640.5931659312109,103.0,646.0,38.0,187.69418697229784
1.0,407.846533745053,506.0,86.0,152.0,401.61140353400054
1.0,419.71020167054985,957.0,842.0,592.0,328.1594792097622
1.0,478.4125542820811,829.0,877.0,201.0,711.5787088607095
1.0,122.6558633379432,69.0,933.0,575.0,244.49481056113555
1.0,240.8574110368657,248.0,334.0,772.0,446.51333202176517
2.0,597.9967294206227,653.0,934.0,128.0,748.2232922189368
0.0,172.78834288818834,684.0,431.0,967.0,123.50710942819104
1.0,637.4001775091417,761.0,964.0,730.0,200.31869567236532
1.0,40.966842512116266,172.0,910.0,961.0,745.4030055416719
2.0,1000.0,83.0,170.0,45.0,532.6214269832925
2.0,513.1774804407297,910.0,277.0,757.0,954.0751358570955
0.0,238.56944113294875,739.0,374.0,227.0,84.56779307012776
0.0,69.88477319625245,4.0,243.0,769.0,326.6411561110266
0.0,0.0,141.0,42.0,358.0,289.6696514498968
0.0,0.0,18.0,717.0,173.0,304.70090853004285
1.0,835.6075552123502,957.0,231.0,406.0,587.3961507097881
2.0,721.2214114158883,160.0,929.0,976.0,713.9616314804971
0.0,225.8380154559087,639.0,416.0,602.0,0.0
1.0,232.40352440222298,421.0,931.0,957.0,0.0
1.0,268.99563784558273,712.0,718.0,316.0,82.38188233584277
1.0,446.76499056222804,76.0,662.0,53.0,772.9284740263274
2.0,734.6789814389715,124.0,298.0,677.0,879.2982641156415
0.0,157.1586759830586,333.0,61.0,526.0,184.9243424136377
2.0,472.78908181020176,418.0,634.0,273.0,1000.0
2.0,679.5189972252651,139.0,415.0,676.0,1000.0
2.0,1000.0,670.0,379.0,157.0,627.1549786034899
1.0,466.70354934022527,889.0,76.0,297.0,474.35830873184597
2.0,693.7088778515272,123.0,288.0,531.0,833.4944084558836
1.0,0.0,563.0,484.0,481.0,771.6932219345387
0.0,57.38461284973769,96.0,271.0,951.0,0.0
2.0,876.1826341175798,561.0,795.0,1.0,411.3709514056856
1.0,470.743648202545,632.0,262.0,723.0,662.7005144067359
2.0,728.8815298603644,136.0,132.0,512.0,803.1462000530512
0.0,246.85441631203275,971.0,227.0,595.0,473.83984194828355
1.0,0.0,283.0,368.0,421.0,530.707909508692
2.0,557.4227049673519,34.0,349.0,70.0,939.8311984406374
0.0,31.710379863863597,493.0,669.0,24.0,27.02152503261934
0.0,401.55575935278415,257.0,974.0,199.0,0.0
2.0,304.5510963751542,562.0,621.0,423.0,800.5298220202682
2.0,654.7131445567546,414.0,144.0,6.0,781.8881554458593
1.0,139.35778620361305,436.0,624.0,275.0,833.7489698613103
0.0,193.9953027426913,192.0,356.0,302.0,597.1255433006645
0.0,0.0,339.0,835.0,90.0,276.9009638266588
2.0,360.06723174334644,154.0,563.0,158.0,811.257315530518
1.0,0.0,706.0,142.0,364.0,527.853414842552
2.0,506.42584792691076,142.0,751.0,362.0,482.68247594128627
2.0,907.6225109473187,17.0,143.0,607.0,628.5762107239651
1.0,0.0,923.0,853.0,674.0,279.5160151474913
2.0,867.8162272117562,947.0,539.0,735.0,661.3938771303057
0.0,24.70879026931826,362.0,75.0,75.0,51.15107065560089
0.0,272.66521563967103,970.0,908.0,720.0,297.21220707747074
1.0,623.7287922768757,974.0,468.0,210.0,512.7145221628281
0.0,453.6825775865966,693.0,255.0,924.0,458.4836708810689
0.0,0.0,505.0,750.0,801.0,0.0
1.0,579.4786404507701,878.0,538.0,291.0,731.7520570959514
0.0,0.0,660.0,840.0,91.0,0.0
1.0,298.8387796216,233.0,910.0,258.0,364.31426421986106
2.0,540.9974257986387,276.0,830.0,204.0,562.8467300241789
0.0,0.0,833.0,122.0,894.0,497.28200302853236
2.0,993.1023364137582,414.0,666.0,214.0,624.0762251622828
0.0,285.05236522236567,756.0,588.0,599.0,136.3508702038776
2.0,738.163976954824,841.0,48.0,240.0,872.4184993117894
1.0,138.43647260271348,944.0,507.0,559.0,795.3395260251615
1.0,380.0638654438601,268.0,625.0,571.0,348.8680543231275
2.0,574.1992856517204,579.0,108.0,607.0,710.6043730212533
1.0,179.78653542169533,764.0,145.0,232.0,950.9549227354152
2.0,631.2354736191276,650.0,866.0,412.0,600.6017856804411
1.0,0.0,387.0,818.0,627.0,755.1706416233358
2.0,504.2337065747589,759.0,901.0,628.0,792.0574398723838
1.0,220.27898297162585,701.0,209.0,890.0,104.50918895598234
0.0,134.2225345215024,165.0,786.0,863.0,0.0
0.0,0.0,21.0,456.0,707.0,0.0
1.0,704.0241788599548,285.0,290.0,948.0,961.8196143231106
2.0,107.66445174384648,255.0,742.0,983.0,485.9296671941687
0.0,332.0866449285009,558.0,126.0,793.0,76.45054681652539
1.0,0.0,245.0,157.0,255.0,425.8302565378875
0.0,429.95753889921474,645.0,922.0,765.0,3.752560802996915
2.0,423.1060744710873,500.0,571.0,564.0,894.8992251483122
1.0,185.67530757652457,968.0,761.0,539.0,715.8900624597659
0.0,0.0,779.0,101.0,10.0,523.9447264892234
0.0,0.0,212.0,963.0,838.0,63.75073537377893
2.0,553.0480880857045,721.0,555.0,898.0,638.4909885610241
1.0,512.0714817192234,391.0,252.0,534.0,457.549770562767
0.0,0.0,527.0,929.0,490.0,275.8055029377533
1.0,411.09821102637767,817.0,162.0,256.0,553.9380088158474
1.0,319.89857047886886,719.0,198.0,404.0,600.129544183145
1.0,410.93304401812844,616.0,648.0,315.0,535.636881988804
0.0,0.0,566.0,212.0,431.0,0.0
0.0,0.0,235.0,711.0,176.0,199.0173440271842
2.0,766.737734421484,393.0,587.0,350.0,940.3812928669491
0.0,17.95523084542415,135.0,442.0,686.0,314.905368996618
0.0,207.14508116751887,867.0,734.0,512.0,0.0
0.0,537.2296739906851,963.0,309.0,411.0,655.0233729226882
2.0,1000.0,890.0,242.0,746.0,865.1856384893332
2.0,0.0,317.0,138.0,433.0,952.3526565544554
1.0,0.0,724.0,8.0,558.0,329.5858849262382
0.0,275.476530335476,476.0,703.0,231.0,145.12820004418433
0.0,23.133164653047885,559.0,930.0,545.0,371.65900965478227
2.0,133.40657335589196,358.0,353.0,37.0,214.30681662804727
0.0,5.977234005939818,366.0,750.0,824.0,607.3099518565632
2.0,196.27857783229555,836.0,975.0,146.0,503.66195334565583
2.0,416.207566796967,193.0,803.0,735.0,896.2450316906385
1.0,302.59497794303064,958.0,81.0,756.0,377.5010795100763
1.0,244.66278759528387,47.0,492.0,722.0,388.65746214173475
1.0,227.65976348989486,63.0,180.0,325.0,403.2317183974924
2.0,588.43189835185,838.0,767.0,9.0,849.403896335826
2.0,300.0814361423008,525.0,954.0,673.0,872.8237991673196
1.0,0.0,271.0,887.0,100.0,123.71297074362255
2.0,646.7840158494687,756.0,961.0,132.0,602.9393881024221
1.0,258.9846923939223,973.0,201.0,591.0,593.4605647089757
1.0,324.06472758626273,691.0,63.0,135.0,581.4463224161267
1.0,312.6972119793041,514.0,878.0,532.0,829.8329055204713
1.0,641.7725867579009,298.0,247.0,844.0,0.0
2.0,824.3016924309035,3.0,487.0,52.0,850.2956362799914
2.0,589.1905869872303,95.0,309.0,357.0,648.3087820609361
0.0,0.0,583.0,836.0,270.0,131.7021858329145
0.0,0.0,870.0,405.0,894.0,644.4459745153912
2.0,801.491579794186,247.0,429.0,81.0,269.10986723275636
1.0,504.1061335339866,894.0,639.0,934.0,469.2146209826508
2.0,407.8975769276228,574.0,591.0,259.0,351.39266022640544
0.0,29.67705759363813,609.0,343.0,989.0,533.1742468288387
1.0,433.15329599384785,735.0,517.0,677.0,61.99534302593862
0.0,320.0705264608561,368.0,350.0,647.0,318.8944810105842
0.0,0.0,827.0,149.0,778.0,170.35463233603494
1.0,0.0,469.0,781.0,315.0,98.91330909489557
1.0,0.0,523.0,285.0,47.0,261.4733679772039
0.0,577.8706090424438,922.0,544.0,30.0,103.76885925543039
1.0,517.806699590866,65.0,757.0,556.0,334.05171293795013
2.0,665.4601487185023,354.0,279.0,129.0,730.6717291932705
2.0,769.2762637629558,470.0,979.0,394.0,655.2653687694827
0.0,0.0,780.0,92.0,884.0,0.0
2.0,973.1883570289119,219.0,571.0,823.0,667.8486031109317
1.0,0.0,609.0,894.0,949.0,481.654993593817
0.0,259.46542214851144,269.0,35.0,608.0,298.9385558347747
1.0,336.8283757346638,944.0,70.0,119.0,152.65532358529902
2.0,330.62478249687445,418.0,460.0,680.0,271.90353182189443
2.0,0.0,55.0,343.0,763.0,453.9661120834792
0.0,615.8794335937322,39.0,348.0,293.0,0.0
0.0,155.8861722234404,861.0,704.0,224.0,0.0
1.0,0.0,101.0,527.0,196.0,134.52070083886102
1.0,0.0,941.0,306.0,360.0,399.525551734607
2.0,973.2587363397929,494.0,651.0,285.0,868.3961700729621
1.0,240.6246997694799,946.0,461.0,325.0,398.4480827423974
0.0,52.42193713016417,767.0,512.0,204.0,322.5346190660644
2.0,297.8774328867366,618.0,823.0,16.0,1000.0
0.0,181.09849856780787,623.0,48.0,627.0,474.49305025367755
0.0,119.58656477649146,122.0,619.0,596.0,0.0
1.0,75.46951299457488,168.0,848.0,574.0,1000.0
0.0,0.0,822.0,417.0,990.0,249.07818745924357
2.0,775.8100367503044,792.0,573.0,475.0,162.7748393764121
1.0,434.1124781577518,260.0,848.0,435.0,509.24050044241983
2.0,413.96647688005385,754.0,922.0,63.0,505.5922538415257
0.0,89.9544862631683,48.0,776.0,200.0,756.3271619405722
1.0,313.59208908962347,928.0,715.0,252.0,172.46708884016815
0.0,0.0,557.0,9.0,610.0,560.2725889542855
2.0,528.701509168849,459.0,639.0,486.0,869.834606689168
1.0,0.0,782.0,434.0,975.0,468.1579935686625
2.0,578.9222771224692,479.0,508.0,838.0,537.5605278024311
2.0,593.6763683596116,574.0,358.0,279.0,563.1708898944561
2.0,883.8643467787688,705.0,843.0,803.0,880.3763977843882
0.0,226.62281526825078,737.0,171.0,380.0,0.0
1.0,465.8717997659782,157.0,929.0,102.0,690.0436594336483
0.0,60.823807593161085,213.0,599.0,268.0,0.0
1.0,522.1510491359184,708.0,141.0,468.0,565.9496067959042
1.0,153.7662458732078,780.0,497.0,709.0,221.5161241815336
0.0,0.0,766.0,931.0,557.0,295.5287246170133
1.0,49.40258082139302,235.0,86.0,569.0,0.0
1.0,344.6446398082864,631.0,792.0,152.0,203.86246268503214
2.0,597.73169414489,155.0,757.0,296.0,1000.0
2.0,532.8358905664784,693.0,856.0,22.0,900.8867564740203
0.0,0.0,88.0,226.0,766.0,881.3465934916342
0.0,405.20282706048147,844.0,750.0,52.0,0.0
0.0,0.0,402.0,182.0,215.0,133.9037543144369
0.0,255.6728265233189,297.0,304.0,444.0,0.0
2.0,564.7053798810751,179.0,225.0,491.0,743.137221220483
0.0,309.06778476384574,338.0,204.0,885.0,598.0325217623082
0.0,80.66577843834936,887.0,221.0,85.0,615.0854506912024
0.0,389.1084483405981,899.0,431.0,190.0,499.2567478232408
1.0,225.784206331995,8.0,371.0,661.0,523.282875970519
1.0,583.296691284921,607.0,832.0,362.0,714.4128134007844
2.0,711.7143858886435,842.0,618.0,0.0,629.5120052387225
1.0,284.8911294637518,772.0,762.0,484.0,288.85212982766427
2.0,530.8592177346492,984.0,922.0,454.0,927.9399166786042
2.0,84.99601158560583,709.0,569.0,96.0,825.8276669385803
0.0,0.0,53.0,420.0,375.0,481.3803195039005
0.0,0.0,96.0,639.0,859.0,205.0995910272743
0.0,0.0,835.0,421.0,721.0,231.56671148674485
0.0,0.0,12.0,24.0,582.0,398.9888939478156
2.0,1000.0,63.0,133.0,147.0,587.4622759753638
1.0,0.0,427.0,728.0,898.0,264.3145078069825
0.0,72.19364737676658,375.0,952.0,240.0,54.348202800093006
0.0,99.31273223922597,263.0,968.0,626.0,466.9249973500061
1.0,28.09250636338263,852.0,556.0,986.0,60.17056137773612
0.0,65.07800157983206,481.0,451.0,131.0,131.09328032291842
0.0,28.771701846204643,688.0,728.0,276.0,344.33666886203673
1.0,41.79754435721551,994.0,550.0,474.0,302.1868812421255
1.0,396.0608341864668,45.0,86.0,374.0,1000.0
0.0,0.0,445.0,220.0,97.0,0.0
2.0,532.793958689937,50.0,240.0,550.0,779.2394957962614
0.0,0.0,234.0,631.0,197.0,570.4132917361309
0.0,15.846687338464264,970.0,648.0,174.0,0.0
1.0,201.59864064678897,625.0,786.0,556.0,458.5836766502324
2.0,682.3515928405029,420.0,564.0,307.0,425.30620861468736
0.0,37.558033162744515,434.0,840.0,991.0,51.747456973180846
0.0,6.805687602297695,415.0,898.0,912.0,3.9724434862173754
1.0,81.36827854934438,379.0,784.0,111.0,719.6751612403331
2.0,1000.0,274.0,152.0,120.0,762.5073045915236
0.0,0.0,675.0,417.0,178.0,357.89830880166926
1.0,873.7786368698048,133.0,867.0,622.0,569.0075207226657
2.0,473.0905323751373,145.0,526.0,345.0,845.9732804850919
1.0,555.1195230709192,25.0,345.0,822.0,405.7433095684665
2.0,430.251347012398,598.0,510.0,918.0,694.816745416071
0.0,542.099466938663,381.0,562.0,100.0,405.9128498080585
2.0,825.3394155341979,273.0,598.0,321.0,998.5621005029192
1.0,30.459585005810904,721.0,116.0,540.0,1000.0
1.0,195.5371444809608,281.0,161.0,757.0,524.3814945157245
0.0,14.06616172578137,3.0,856.0,107.0,153.51318339960753
1.0,1.73081575810686,905.0,300.0,442.0,436.5446802973165
2.0,689.6673007840187,43.0,846.0,478.0,820.4091135395723
1.0,49.621221447055845,142.0,819.0,610.0,35.29540135525937
1.0,641.4134840393195,269.0,125.0,749.0,0.0
1.0,478.884521309407,678.0,305.0,963.0,163.96114743759122
1.0,91.71614043245022,188.0,354.0,977.0,625.1826871790511
2.0,937.2393256109007,992.0,842.0,827.0,738.8287650664238
1.0,0.0,40.0,196.0,211.0,457.2435980547531
1.0,304.57493004821225,653.0,669.0,47.0,184.00245517410985
0.0,692.0298379764032,969.0,675.0,781.0,47.03536927953868
0.0,136.05606285405938,228.0,656.0,504.0,0.0
2.0,772.1869766738644,604.0,205.0,476.0,713.9089173197619
1.0,1000.0,375.0,587.0,661.0,424.8867225172694
2.0,582.277032422064,11.0,747.0,687.0,535.2893460708389
0.0,0.0,946.0,679.0,889.0,102.3996970517589
1.0,132.81276128533824,256.0,300.0,937.0,211.23061055308654
0.0,83.39311852340857,576.0,20.0,140.0,17.73831056771492
1.0,617.0315793395324,634.0,198.0,365.0,77.0204646989507
1.0,0.0,339.0,733.0,521.0,602.8433080791318
2.0,680.5989707293087,190.0,340.0,619.0,906.30916197781
2.0,688.5607324521909,283.0,969.0,658.0,1000.0
0.0,131.0688643712185,392.0,141.0,875.0,412.81341013798453
1.0,0.0,519.0,675.0,991.0,501.7584385487338
1.0,433.0152345628545,466.0,655.0,151.0,656.8856699356841
1.0,89.50414859091919,765.0,749.0,426.0,251.28774219784552
0.0,0.0,269.0,849.0,125.0,0.0
1.0,0.0,929.0,222.0,889.0,536.846083431165
0.0,0.0,180.0,232.0,430.0,339.8024110612888
2.0,184.89148878208752,482.0,507.0,448.0,709.1546294649635
1.0,57.325973968551885,360.0,342.0,176.0,281.5735542623195
0.0,124.3742680498155,571.0,336.0,623.0,513.9564433950966
0.0,0.0,85.0,627.0,493.0,375.3552057567993
2.0,963.7654748300798,117.0,547.0,378.0,512.6823904821375
1.0,809.5450591421666,922.0,157.0,719.0,493.91420398034114
1.0,506.4327382888788,647.0,478.0,53.0,510.3885227776581
0.0,0.0,930.0,950.0,180.0,435.8751984926696
2.0,609.8729526655171,713.0,644.0,578.0,891.3586914776288
1.0,264.13042705220676,16.0,189.0,947.0,710.3855620208382
1.0,551.8242454396438,979.0,307.0,20.0,340.2138236914652
0.0,20.610017723788154,535.0,469.0,943.0,476.8713996056667
0.0,0.0,596.0,70.0,310.0,287.3040473641859
1.0,723.690004434752,90.0,68.0,460.0,788.4333077373495
0.0,0.0,829.0,435.0,156.0,186.25207639763366
1.0,453.5398242882209,810.0,411.0,327.0,3.3189275822348243
2.0,207.11356257723983,219.0,755.0,874.0,205.10265007758906
1.0,650.698116075627,597.0,553.0,616.0,589.0047701900946
2.0,145.1871389743817,37.0,889.0,483.0,921.146801042445
1.0,478.70915118562004,869.0,14.0,270.0,699.3827205880511
1.0,509.88922013043987,412.0,77.0,674.0,634.2454657199495
1.0,25.48537262202634,772.0,402.0,240.0,558.7704469676689
0.0,0.0,445.0,111.0,341.0,373.4604084945853
2.0,283.31489894000555,558.0,618.0,547.0,594.0744011464793
2.0,607.95274492839,364.0,296.0,508.0,678.2242604577036
2.0,621.3048031667682,866.0,954.0,479.0,492.96426883505853
1.0,325.84700585285105,851.0,301.0,942.0,720.0238236838286
1.0,220.61354784071767,445.0,859.0,57.0,944.9542299954866
2.0,129.13248223846108,507.0,623.0,39.0,1000.0
1.0,343.5692925804106,480.0,127.0,139.0,334.0402231066729
1.0,100.28485260109284,587.0,946.0,734.0,186.27988254030677
1.0,133.1810693095594,983.0,631.0,271.0,530.3334922770716
1.0,683.6396545757475,668.0,897.0,483.0,67.94557321485618
1.0,658.1627631897147,306.0,804.0,332.0,584.6173973584614
0.0,572.9243330905806,595.0,474.0,708.0,296.32356016804573
2.0,733.1491508866192,290.0,393.0,369.0,739.8091347076515
1.0,458.83090287989427,952.0,805.0,784.0,492.8989240761782
1.0,0.0,772.0,181.0,902.0,333.54718597701475
2.0,605.4165294322877,826.0,959.0,322.0,795.2779133147031
2.0,667.0404045926483,799.0,354.0,969.0,244.2559755614685
1.0,857.0470824178252,927.0,831.0,538.0,758.4911605797535
0.0,0.0,440.0,920.0,508.0,381.3416286904487
1.0,510.97260876362975,305.0,252.0,767.0,192.5757199555245
0.0,196.056015411797,519.0,416.0,690.0,257.3721278352057
2.0,332.749195910732,94.0,754.0,941.0,980.3198487426672
0.0,139.51598572389804,538.0,517.0,874.0,281.5688757236197
2.0,862.4146606911519,227.0,616.0,602.0,580.8340366843685
1.0,412.1385183696445,631.0,101.0,922.0,496.68752723563523
1.0,633.1997972409882,435.0,790.0,781.0,312.50786338318795
1.0,249.8632371025613,959.0,894.0,501.0,508.73574257423303
2.0,446.10854842503545,993.0,356.0,336.0,429.85345302308025
0.0,61.878941730709364,546.0,741.0,850.0,440.4119896288313
1.0,0.0,408.0,748.0,791.0,279.5018652706562
2.0,0.0,766.0,538.0,819.0,275.027007452725
0.0,579.9122276329742,498.0,462.0,978.0,65.78261736066219
0.0,0.0,724.0,556.0,589.0,211.97530279131192
0.0,0.0,549.0,837.0,228.0,421.7524537438007
0.0,28.560449196657675,72.0,700.0,316.0,183.2573772334656
1.0,23.76258080001556,157.0,113.0,945.0,593.2535118980056
1.0,538.2089421976452,959.0,318.0,262.0,370.3350226998791
2.0,780.8879121764835,959.0,108.0,893.0,884.5705770162025
1.0,286.8378247534067,247.0,776.0,648.0,197.34982734610608
1.0,588.9050732551482,754.0,50.0,564.0,1000.0
2.0,204.2664819980446,482.0,177.0,353.0,532.9536071674909
0.0,498.9751995586869,946.0,175.0,552.0,160.12052281434896
1.0,143.56390313881076,660.0,938.0,807.0,388.5068997314813
2.0,551.1729452775205,250.0,416.0,862.0,902.8767432871393
1.0,200.00616195452633,250.0,391.0,294.0,718.2497045126959
1.0,151.9433694606113,686.0,810.0,86.0,695.9875011682951
2.0,914.1960641518721,971.0,152.0,170.0,1000.0
2.0,382.1981224892551,62.0,324.0,56.0,805.7013114655604
0.0,198.08829492514215,646.0,798.0,850.0,243.88905670744674
2.0,213.31820325466427,111.0,302.0,366.0,548.0602483614009
0.0,128.85650614327383,964.0,997.0,480.0,459.9126287954875
0.0,38.75599308121786,317.0,681.0,632.0,630.1464357070948
1.0,0.0,988.0,488.0,604.0,523.3049918250966
2.0,488.3867780189947,607.0,850.0,432.0,716.015462855763
2.0,636.5977958876798,193.0,426.0,64.0,1000.0
0.0,281.7569859140352,723.0,731.0,76.0,579.6892700770854
0.0,166.60716928406688,371.0,185.0,741.0,164.45581089330406
1.0,241.30658010727268,83.0,500.0,130.0,884.6572893724929
1.0,0.0,93.0,49.0,787.0,745.3141814916848
2.0,943.6499795650858,508.0,710.0,787.0,695.7861843489142
1.0,190.8811646136138,344.0,896.0,468.0,437.2066096877587
0.0,0.0,840.0,388.0,273.0,0.0
1.0,584.5811589097876,777.0,888.0,408.0,198.64471109866787
0.0,0.0,540.0,468.0,194.0,410.62361562206183
1.0,406.70701140274076,253.0,765.0,96.0,546.2222819833285
0.0,267.19354218159697,504.0,879.0,32.0,382.11399663821646
0.0,271.0490816045231,789.0,203.0,547.0,0.0
0.0,340.1049766415944,207.0,869.0,204.0,272.98401220407715
1.0,380.72024589959483,551.0,89.0,283.0,261.7340803894389
1.0,417.4889301975175,798.0,457.0,662.0,643.0760241645077
2.0,661.6245313230628,791.0,59.0,361.0,1000.0
1.0,0.0,956.0,59.0,241.0,1000.0
1.0,171.1683704867764,92.0,344.0,994.0,594.7907077951335
2.0,701.4103668942834,199.0,359.0,36.0,295.2189230807931
1.0,55.183495135945165,252.0,838.0,434.0,602.7782610330684
2.0,528.3019225224242,765.0,714.0,25.0,800.2972248406853
2.0,466.2675606420136,593.0,136.0,238.0,1000.0
0.0,490.0284750591782,576.0,951.0,960.0,0.0
2.0,439.0964332008093,525.0,420.0,239.0,853.9054721175693
0.0,369.20848831580025,285.0,956.0,344.0,0.0
1.0,78.21942491644539,244.0,556.0,10.0,672.5907134554477
2.0,606.6476186570152,173.0,769.0,291.0,665.8496221823376
2.0,603.1140605230656,755.0,342.0,565.0,741.4907488964648
1.0,19.325716935702847,490.0,136.0,3.0,773.1235276358099
0.0,0.0,625.0,759.0,99.0,280.05211798481434
0.0,0.0,405.0,14.0,532.0,0.0
1.0,100.7330139137705,747.0,488.0,512.0,621.4674926056415
1.0,0.0,8.0,572.0,416.0,468.97293671837576
1.0,37.11721083400311,371.0,212.0,712.0,417.18990921483316
2.0,586.610852506284,203.0,372.0,143.0,831.6902583653042
2.0,835.8595406890574,20.0,485.0,852.0,714.0254019762053
2.0,12.836509196516278,251.0,953.0,383.0,654.8718574798576
0.0,234.85723244366542,821.0,511.0,174.0,0.0
1.0,238.04696685985388,703.0,81.0,697.0,397.71038017506305
0.0,0.0,626.0,124.0,877.0,261.85769592165843
0.0,0.0,295.0,475.0,634.0,355.14086123843475
2.0,660.6417648824514,472.0,635.0,66.0,600.8350639258646
0.0,218.91912530224715,127.0,943.0,192.0,291.7918839298128
1.0,302.2987427428016,921.0,43.0,871.0,0.0
2.0,670.6885475588039,648.0,422.0,200.0,1000.0
2.0,355.4051969518335,839.0,465.0,945.0,1000.0
2.0,250.9782731558995,585.0,968.0,199.0,886.9447840582955
2.0,368.79828220998303,370.0,780.0,833.0,773.0964784268971
0.0,370.9889554098722,134.0,921.0,837.0,384.052356118497
2.0,795.2477417967219,681.0,951.0,253.0,1000.0
0.0,0.0,483.0,916.0,125.0,31.50313899583425
1.0,566.2119542624956,923.0,437.0,136.0,234.57255060029195
1.0,960.8796827466443,636.0,343.0,392.0,598.7986292053649
2.0,468.22141933350537,27.0,369.0,582.0,769.3037725253204
2.0,423.36479378160607,881.0,802.0,456.0,684.223134279115
2.0,602.2084348647281,535.0,760.0,661.0,1000.0
1.0,126.8183665013791,265.0,103.0,989.0,700.4724047429517
2.0,595.2054377038511,590.0,865.0,44.0,777.372224284919
0.0,0.0,406.0,849.0,184.0,304.0550002135834
0.0,74.95215580072237,924.0,881.0,87.0,518.6241263106181
2.0,399.5759196583862,559.0,360.0,728.0,984.6405728570415
0.0,386.68106567788107,46.0,933.0,520.0,492.9643259121032
2.0,222.23941361683947,770.0,886.0,708.0,1000.0
1.0,437.3933040179858,932.0,255.0,204.0,530.4031421315229
0.0,458.55949800051184,213.0,201.0,322.0,350.96133262094315
0.0,0.0,7.0,278.0,553.0,164.56525943684554
1.0,158.56804781184613,249.0,872.0,87.0,971.5780666188009
1.0,373.2737682732436,23.0,285.0,283.0,274.91107777609005
1.0,636.0857764129933,750.0,684.0,953.0,704.6716895456543
1.0,110.92174208675208,536.0,156.0,803.0,591.1788531180807
1.0,13.682211480194246,63.0,516.0,480.0,841.7286654724751
0.0,0.0,214.0,951.0,928.0,389.750540895915
2.0,754.6072176479581,348.0,730.0,663.0,1000.0
1.0,358.02564026940377,385.0,898.0,178.0,349.1404189764795
2.0,346.7380272682047,704.0,622.0,126.0,809.0792225511402
2.0,518.4289981930804,62.0,892.0,886.0,251.54394031948775
1.0,403.0529877703529,451.0,11.0,156.0,0.0
2.0,635.4476137227982,794.0,934.0,887.0,710.2977355788744
1.0,0.0,95.0,727.0,197.0,760.7211081495501
2.0,772.4637848120477,998.0,898.0,118.0,769.8055428781669
2.0,693.0515968665715,213.0,9.0,624.0,760.1181741565717
2.0,567.4260653147913,454.0,601.0,70.0,804.6471182314242
0.0,266.6569717358684,103.0,589.0,861.0,2.5853158778736307
0.0,61.61292093409971,545.0,287.0,581.0,0.0
0.0,114.92114963782747,934.0,660.0,612.0,109.1453811230242
0.0,542.5886133829405,790.0,955.0,294.0,267.54310966484616
0.0,270.5994942655445,69.0,589.0,951.0,0.0
2.0,665.2313692953347,872.0,527.0,143.0,1000.0
2.0,822.2622744293029,505.0,905.0,937.0,855.8819875056583
1.0,164.60198228586037,577.0,679.0,123.0,895.2306546967036
2.0,868.8016994419643,255.0,760.0,39.0,826.7682647987519
0.0,423.7991113140994,792.0,429.0,795.0,403.2586851690019
0.0,0.0,116.0,247.0,614.0,305.93491619920025
0.0,135.83897878957265,541.0,470.0,283.0,542.5843479888265
0.0,162.28394637644604,530.0,326.0,974.0,436.97019628755373
0.0,363.0680829691699,646.0,375.0,91.0,285.14765481754483
0.0,224.85002355596598,573.0,283.0,596.0,551.4961551700296
2.0,1000.0,805.0,800.0,988.0,873.1324826129138
1.0,306.946591263579,684.0,331.0,859.0,909.1147875548135
0.0,47.82597465293488,549.0,699.0,854.0,60.30016997809657
2.0,762.0603108912289,531.0,262.0,422.0,314.37061766447636
2.0,550.230703702092,672.0,231.0,328.0,757.2521691198555
1.0,381.0556411171686,730.0,660.0,10.0,791.3956056934467
0.0,203.4928613230982,920.0,125.0,49.0,0.0
2.0,663.5089852846437,229.0,405.0,541.0,562.6359531875283
2.0,550.4143926657941,477.0,317.0,128.0,734.3387810186699
1.0,190.4944830292764,43.0,223.0,177.0,383.86862804552527
2.0,555.6241131668028,452.0,426.0,979.0,977.6696341834684
2.0,512.1856436672697,358.0,464.0,39.0,331.71992761319945
1.0,0.0,208.0,526.0,281.0,148.9848642189081
1.0,144.6877116020785,363.0,659.0,903.0,411.800556507948
0.0,245.87490254671087,1000.0,293.0,335.0,0.0
2.0,250.45561326173765,883.0,137.0,508.0,548.1919962595507
0.0,36.9036907347201,503.0,150.0,696.0,41.50696727681331
1.0,127.17546517224021,148.0,908.0,971.0,190.77079056013645
1.0,0.0,25.0,282.0,94.0,272.36788827697313
0.0,178.55576617462165,141.0,999.0,276.0,0.0
1.0,520.9758087008794,992.0,846.0,136.0,376.14331998725993
0.0,245.6935021672506,663.0,257.0,811.0,216.4122460937797
0.0,240.68196868145617,227.0,786.0,291.0,205.1333399584779
1.0,0.0,84.0,402.0,825.0,329.4850339209112
0.0,0.0,677.0,638.0,395.0,0.0
1.0,658.9711253725382,457.0,651.0,805.0,365.5108448789095
0.0,0.0,72.0,187.0,113.0,0.0
1.0,322.39946613353663,203.0,522.0,482.0,226.74756175813968
