3.0,616.6897866738418,566.0,532.0,327.8416040080902,714.4971586717134,637.0,635.0
1.0,426.7457336529667,283.0,120.0,363.3069511379357,304.8540766060368,762.0,936.0
4.0,684.7626804940087,934.0,370.0,965.5034837557042,772.6428800711526,782.0,305.0
3.0,444.84766546387516,368.0,908.0,799.2069345201595,410.67225870618455,243.0,151.0
3.0,375.7440060483727,66.0,449.0,813.0,482.5375883808263,530.0,993.0
3.0,333.5461564923768,383.0,200.0,957.0,770.360791934005,193.0,607.0
4.0,909.6378733538486,514.0,405.0,514.6554741574195,729.4813274517919,408.0,671.0
1.0,21.252698975562623,404.0,847.0,731.0,144.4732299274316,564.0,25.0
3.0,565.2052335871055,296.0,927.0,716.8982888071217,804.2222623734864,941.0,992.0
3.0,320.4629322442768,714.0,998.0,566.3193736984063,806.6497144829057,361.0,286.0
0.0,55.23472245888158,46.0,430.0,420.0,200.8512985506416,610.0,973.0
4.0,819.7784412651083,141.0,926.0,856.9063240612863,1000.0,197.0,893.0
0.0,18.825210085739425,490.0,111.0,760.0,0.0,209.0,988.0
0.0,125.8027547600963,967.0,920.0,0.0,100.05833818095687,216.0,822.0
4.0,842.9737469180732,814.0,714.0,696.6873674809078,964.0921711047089,480.0,707.0
3.0,556.3616097386235,182.0,175.0,742.8847182196592,685.759253100868,175.0,74.0
1.0,325.86830618309307,590.0,559.0,267.31621557003433,509.0088333030329,315.0,676.0
1.0,0.0,280.0,869.0,462.0205566249092,146.20775733505096,363.0,430.0
2.0,218.6788301068825,945.0,412.0,372.2879084483447,431.95557171956744,995.0,913.0
0.0,42.066140667246806,707.0,342.0,155.3972105678139,284.6723991219432,461.0,268.0
3.0,560.1092634035515,678.0,354.0,491.472425124958,748.3654916905273,580.0,677.0
0.0,0.0,626.0,201.0,442.0,587.9057292210179,352.0,670.0
3.0,765.0801581223028,528.0,486.0,533.0387281258606,871.4827938763558,569.0,975.0
3.0,833.5334825838942,827.0,269.0,128.0,581.5042305984765,559.0,46.0
2.0,319.70325600739193,88.0,277.0,501.11039588422227,441.5950179799508,13.0,597.0
2.0,222.61643863276373,128.0,863.0,585.1434037254749,713.7518085037327,798.0,471.0
1.0,276.8582336136697,807.0,496.0,340.06395114527743,338.86213496231863,431.0,545.0
1.0,92.83894427685391,724.0,70.0,378.6946755228407,523.9358396085163,59.0,991.0
1.0,204.66107071814923,382.0,695.0,427.1497046131853,0.0,396.0,430.0
2.0,458.9075763564774,222.0,986.0,187.0,456.1332350812549,117.0,547.0
0.0,126.78341658379838,129.0,57.0,207.6766811702618,465.1428408979235,377.0,193.0
4.0,740.5351876759908,421.0,971.0,716.5687312680004,709.6172559348008,526.0,991.0
0.0,122.35186716363205,489.0,299.0,0.0,432.81335368049815,410.0,759.0
4.0,398.2416959760191,122.0,720.0,980.3757239949833,953.8354607633418,37.0,416.0
1.0,113.17080453785734,839.0,246.0,0.0,549.9941164377716,113.0,162.0
1.0,352.28548730774844,984.0,911.0,733.0,179.42470483378986,518.0,155.0
2.0,371.0004045865547,578.0,917.0,460.442091103348,294.15158100885765,388.0,622.0
0.0,0.0,918.0,572.0,228.74598943429064,103.32896010700917,996.0,324.0
2.0,341.30161389463547,239.0,505.0,654.9683446629841,355.9833567898683,439.0,823.0
2.0,258.5541672091259,651.0,330.0,429.0,112.75229772904878,728.0,943.0
1.0,0.0,599.0,407.0,556.0696439740628,313.0670413809572,209.0,122.0
3.0,406.1761683071937,576.0,723.0,790.0,942.2374853126857,591.0,748.0
2.0,364.03766953384974,767.0,793.0,572.1296185968296,558.6550145864726,982.0,379.0
3.0,441.99562315816905,943.0,716.0,487.3743495014197,602.1585168424276,557.0,951.0
3.0,360.3399673321512,224.0,228.0,1000.0,660.8163978449879,548.0,785.0
3.0,205.68545280123334,34.0,683.0,910.0,520.7374450752287,943.0,313.0
4.0,564.9220514393336,780.0,40.0,980.3482409411516,964.4075174788013,280.0,375.0
2.0,230.5254088595826,597.0,369.0,603.3411833920064,698.4084596121243,762.0,456.0
3.0,685.1719973913222,1000.0,542.0,665.0603850658548,979.7034849354868,966.0,124.0
0.0,80.08247060537538,475.0,506.0,291.0,170.30090145607463,199.0,900.0
4.0,877.980501735604,41.0,924.0,85.0,1000.0,430.0,129.0
3.0,227.40331775584457,510.0,662.0,624.1341674729812,600.7041211738015,248.0,864.0
2.0,376.292199338606,197.0,851.0,359.8139246326925,615.9655679787601,464.0,133.0
3.0,525.0521013501135,106.0,995.0,512.6508365184397,545.9046942724123,203.0,247.0
2.0,299.63821426132796,759.0,141.0,431.254638145284,495.29378522078366,25.0,389.0
2.0,478.4693801922378,172.0,644.0,345.14737701565036,541.5677769581176,275.0,976.0
2.0,108.80721742115364,930.0,327.0,9.0,488.0263010227833,20.0,465.0
2.0,0.0,908.0,46.0,548.5984842599945,582.6769725785871,842.0,344.0
2.0,106.7095051492921,117.0,87.0,872.9980233624244,657.2732242331685,157.0,488.0
4.0,499.3701210616245,26.0,74.0,1000.0,644.5874655931332,526.0,277.0
0.0,0.0,455.0,936.0,116.59055892970049,0.0,540.0,752.0
1.0,429.4788308847888,367.0,560.0,222.5678056524701,433.80300090000304,102.0,796.0
4.0,650.0929532594074,132.0,514.0,515.0,879.3152342138163,347.0,666.0
4.0,766.7828742914053,402.0,903.0,672.1386488750765,801.7575701338699,639.0,313.0
0.0,0.0,944.0,849.0,176.95598727388116,337.9195313149232,575.0,563.0
0.0,137.02703547231908,12.0,634.0,332.0697645681987,0.0,12.0,690.0
0.0,49.762677097741474,508.0,679.0,0.0,130.35212412525433,42.0,683.0
2.0,420.832855197171,617.0,452.0,641.1700799700059,405.48425135171874,85.0,416.0
3.0,439.3688245138276,300.0,648.0,725.2641026188692,570.7282891848247,662.0,925.0
3.0,588.5600378869091,125.0,304.0,980.0,838.309892179448,67.0,475.0
0.0,16.16884107887726,843.0,79.0,269.7327093519793,345.1591978087721,327.0,178.0
0.0,0.0,643.0,678.0,414.4507523233391,154.506608973064,967.0,192.0
4.0,653.4930478536121,843.0,76.0,910.4029642686315,1000.0,325.0,877.0
3.0,621.6738319287875,612.0,122.0,543.519290909483,639.925473893577,96.0,948.0
0.0,159.46851741028064,267.0,535.0,298.7861920530002,518.1911005494267,522.0,553.0
1.0,0.0,772.0,329.0,339.05309303598085,250.2619343401527,432.0,860.0
1.0,192.93126208500718,529.0,202.0,364.59219597328445,176.87390460066888,880.0,446.0
0.0,0.0,989.0,230.0,273.76009740673067,4.3837332135640406,656.0,783.0
2.0,386.09716515048757,552.0,834.0,576.0,218.6656517914489,75.0,708.0
3.0,287.2110970914841,751.0,147.0,632.6167736995468,602.8036278039081,376.0,345.0
1.0,54.64864274024003,783.0,372.0,262.4290825892613,268.2426616538133,746.0,865.0
1.0,0.0,233.0,540.0,521.0,331.6619389614176,719.0,411.0
0.0,73.21435964332305,889.0,467.0,139.60464711370793,139.18451041587892,650.0,324.0
0.0,0.0,706.0,535.0,248.69053451762667,198.8459596607062,329.0,466.0
2.0,358.42025325691674,478.0,912.0,611.0829525897385,496.43257016469994,677.0,419.0
1.0,116.73919879242791,408.0,946.0,616.0780070884847,432.71859705056613,612.0,181.0
2.0,68.3106564524942,34.0,781.0,491.6223601712151,178.5505947653625,380.0,366.0
1.0,125.91102936137715,994.0,478.0,257.5905626968302,137.17825385839515,493.0,277.0
3.0,625.0493527065694,133.0,133.0,852.484587548991,499.2539082224976,524.0,226.0
1.0,136.2237490322886,26.0,225.0,193.8523008828238,331.9888811441527,268.0,751.0
4.0,899.0045481939048,803.0,613.0,10.0,841.1439996343238,184.0,891.0
3.0,433.60272473847203,366.0,138.0,409.0,765.8980619608412,713.0,869.0
2.0,267.79211826811206,400.0,734.0,119.0,456.08013569014116,351.0,61.0
3.0,402.6654789928382,863.0,206.0,732.0,576.6639346905324,160.0,836.0
3.0,681.1212164246889,681.0,663.0,631.8790982046803,623.3296194331527,595.0,224.0
2.0,68.74987798493697,785.0,37.0,820.6505975541548,182.11362881611188,785.0,722.0
1.0,169.16538545952193,225.0,191.0,291.72144680850914,291.0780510539143,528.0,259.0
4.0,347.4826615275113,211.0,5.0,868.6137264642899,1000.0,590.0,78.0
2.0,145.18793714102927,600.0,597.0,381.6642668587269,574.2574459147015,469.0,721.0
4.0,1000.0,530.0,569.0,432.3531366705465,1000.0,361.0,426.0
4.0,604.5890963971666,879.0,886.0,896.2777157107446,1000.0,250.0,245.0
2.0,403.2039542330292,943.0,976.0,484.7065383396042,401.359249588301,390.0,621.0
1.0,30.617679675072534,374.0,854.0,279.01379383389377,350.1666589681547,51.0,881.0
3.0,369.96515644725923,892.0,973.0,918.3833870898261,1000.0,509.0,945.0
3.0,562.6769659652313,49.0,779.0,741.0731576326007,322.53855584631424,843.0,507.0
0.0,0.0,912.0,423.0,147.7909452982906,241.50182851424958,484.0,382.0
1.0,0.0,977.0,262.0,131.86196269404783,154.92431367406593,28.0,418.0
2.0,154.1734280794986,460.0,890.0,285.4900896465179,604.808601329601,685.0,686.0
2.0,69.8504591956677,332.0,637.0,354.28788251088395,447.4851974036929,838.0,205.0
2.0,301.98840954114473,139.0,431.0,436.32490155883863,802.0638824038216,782.0,157.0
3.0,322.1554310528947,524.0,180.0,463.3073894178649,670.1472742604159,853.0,557.0
2.0,129.20343689745675,746.0,676.0,178.20228905879614,683.5972700788287,833.0,940.0
4.0,544.7217031566944,900.0,911.0,1000.0,896.5333733827221,914.0,475.0
1.0,259.4801609688507,464.0,985.0,715.1124428127364,254.41873001531297,903.0,365.0
1.0,149.14604290994342,100.0,875.0,79.0,282.26388222839466,863.0,422.0
0.0,0.0,546.0,355.0,392.7957051202219,29.22781282823899,51.0,46.0
3.0,345.8883756427447,638.0,19.0,511.4049024871841,336.34278856280486,801.0,807.0
4.0,622.3149244328401,372.0,796.0,767.3980979118998,704.9538015221154,774.0,56.0
1.0,52.856265593652246,536.0,786.0,692.5092663535866,0.0,243.0,747.0
2.0,205.2049779704858,829.0,322.0,329.5089384988136,526.1931282531289,621.0,368.0
2.0,256.55450924674307,866.0,835.0,546.7281413647539,540.4077521765628,758.0,515.0
3.0,527.6195915319411,956.0,558.0,805.5232797138987,687.6993029349951,644.0,547.0
2.0,80.1977194557771,595.0,351.0,741.0,411.7876564944155,651.0,135.0
0.0,380.0380455518859,391.0,25.0,0.0,0.0,540.0,273.0
3.0,397.5768769456199,944.0,875.0,516.4030875955496,708.2252056014667,296.0,496.0
4.0,655.0736226860708,557.0,341.0,808.351144916173,900.5668732911031,712.0,797.0
1.0,0.0,467.0,977.0,234.35095061966882,517.4341275847065,722.0,198.0
3.0,548.4600426125328,666.0,576.0,548.9303524506724,607.6693726693572,603.0,239.0
0.0,147.58653954660028,868.0,229.0,368.85353964898985,340.5824064147063,366.0,648.0
4.0,500.76194003223947,465.0,277.0,786.4227219318853,758.9016983092538,694.0,418.0
0.0,299.33563272872016,560.0,604.0,706.0,72.49882170809879,741.0,14.0
4.0,827.124531114351,626.0,492.0,799.2465167460466,1000.0,875.0,553.0
2.0,212.6267343662059,685.0,344.0,331.1898743732979,668.5245966975986,978.0,521.0
0.0,143.4275751276334,422.0,777.0,591.0,199.97877250581195,302.0,522.0
4.0,735.2923435049297,634.0,612.0,1000.0,681.520667889131,808.0,342.0
3.0,654.8145916911326,189.0,650.0,488.4250780331619,642.6052146001031,853.0,697.0
1.0,0.0,821.0,464.0,615.9387652020546,241.1524507551087,410.0,658.0
1.0,189.98469142117196,231.0,342.0,167.0,664.7461893236984,49.0,404.0
3.0,202.30007995488646,866.0,71.0,605.2207067597269,792.0782487717779,360.0,273.0
3.0,494.8416448874564,788.0,191.0,415.0,558.5048408193562,616.0,267.0
2.0,447.98231799294257,978.0,445.0,567.8570794184164,683.6567697231744,292.0,359.0
2.0,295.41966745564133,254.0,327.0,532.712707589328,298.84771680523374,943.0,447.0
0.0,265.73937743147957,298.0,745.0,223.4736627080707,47.24415844139682,244.0,756.0
0.0,160.4193365073445,663.0,23.0,0.0,114.24542925920836,860.0,597.0
3.0,408.23716254136605,581.0,232.0,410.66542849946967,806.3769367036408,947.0,670.0
4.0,665.1128080634743,657.0,650.0,791.005438641923,707.4661849350975,648.0,833.0
0.0,0.0,231.0,40.0,54.807766208758956,166.99122854358896,171.0,323.0
2.0,503.43149416950035,364.0,786.0,570.2838176879675,500.2766876671919,956.0,361.0
3.0,304.2234667290548,883.0,702.0,777.1007233038141,864.6000065257173,682.0,562.0
2.0,455.5566625401676,490.0,210.0,99.50502425881577,595.6971540727083,150.0,301.0
4.0,884.9276418958025,186.0,694.0,709.0,875.7204165663729,253.0,720.0
3.0,525.1148033478233,596.0,25.0,755.0,1000.0,468.0,949.0
3.0,324.7056954558452,609.0,220.0,847.2672049622163,338.28716293881604,874.0,874.0
1.0,364.93199382580303,51.0,221.0,215.64664471823312,209.91744887996657,984.0,554.0
3.0,403.4748378442251,405.0,207.0,775.2366381923887,602.7523304357181,251.0,882.0
1.0,146.9613412030808,429.0,163.0,362.591294966884,19.741237320518234,548.0,319.0
2.0,475.65257290031593,419.0,22.0,792.6584606716397,562.2569639128519,646.0,653.0
2.0,325.4311931443754,700.0,943.0,517.7793800066083,544.8487508350381,360.0,258.0
0.0,0.0,243.0,967.0,431.03246378998904,360.85040997492746,293.0,766.0
0.0,488.7926828637147,616.0,26.0,249.73951758100833,0.0,52.0,83.0
3.0,277.33940089150485,349.0,165.0,503.1572280805057,647.2638865550781,957.0,571.0
1.0,222.74888626229063,324.0,717.0,315.18533518541744,410.3186832238604,11.0,768.0
0.0,103.36211691530897,305.0,956.0,413.5133407047113,100.1798943138457,401.0,496.0
0.0,235.7657880247826,794.0,184.0,0.0,45.0565076449305,862.0,865.0
3.0,277.4292283995681,322.0,762.0,993.0,904.6188985170521,18.0,912.0
2.0,277.71485238877887,224.0,439.0,451.7153457248013,841.5125248099367,472.0,679.0
1.0,0.0,665.0,627.0,438.1661440033662,252.77874261057536,479.0,761.0
1.0,188.72338487819985,306.0,747.0,468.8123016443547,177.25959137473302,573.0,673.0
2.0,156.7344444139054,331.0,474.0,746.4054814098781,490.6468647119374,666.0,27.0
0.0,398.4680944850201,135.0,502.0,0.0,180.37478672553036,150.0,710.0
3.0,577.4021012723352,179.0,214.0,571.245453417521,765.2757671619427,640.0,190.0
4.0,697.4692958389708,538.0,89.0,678.6172961404136,722.7198599696392,557.0,242.0
4.0,197.53986538463028,876.0,273.0,789.780477408848,1000.0,973.0,100.0
3.0,589.0547494458513,152.0,416.0,601.8738883134283,573.5666098630378,816.0,37.0
0.0,225.647327451068,8.0,308.0,210.2630352031339,56.743320027668055,294.0,171.0
3.0,244.76633487442285,212.0,133.0,761.6321879038921,960.5081159203295,338.0,322.0
2.0,339.0001395142334,634.0,810.0,288.2875855001056,611.8235563323406,13.0,98.0
4.0,890.4697241355698,119.0,592.0,733.0,986.6015959507439,876.0,534.0
3.0,247.3300761197763,979.0,887.0,881.2261147468269,846.0457189448496,357.0,363.0
2.0,421.39426678829,861.0,265.0,555.0363210656211,508.55534800064413,761.0,670.0
2.0,297.1575915608489,995.0,451.0,653.2923039077948,623.871813418326,521.0,476.0
1.0,444.83240170845517,737.0,269.0,224.67949778952152,589.1442540279929,132.0,322.0
0.0,0.0,411.0,297.0,295.56444011720174,335.74887112278793,839.0,602.0
2.0,304.2828701638321,961.0,406.0,334.18153294988156,616.2136987458657,175.0,204.0
3.0,762.7904323298931,630.0,247.0,506.95552056599377,771.496173464286,991.0,215.0
4.0,584.5431787116942,594.0,827.0,901.9248257092552,828.5396327035874,131.0,591.0
3.0,624.8147919635594,555.0,391.0,938.8284265694915,821.3678472436783,139.0,746.0
0.0,52.9303455697379,495.0,664.0,899.0,295.39807315228995,924.0,261.0
4.0,936.1317425464,813.0,765.0,765.5697848518031,944.4089535639328,359.0,834.0
3.0,408.319018173969,243.0,323.0,594.7355472791294,598.2783833828905,611.0,889.0
3.0,643.5662041790304,815.0,394.0,712.0586072661264,668.050183481105,548.0,88.0
1.0,200.8715934435846,503.0,855.0,368.68368019459285,302.06998443402273,679.0,422.0
1.0,136.95875661341157,634.0,318.0,64.84995805917201,418.4918989055251,758.0,741.0
3.0,484.6059163897417,411.0,24.0,563.7960169436377,841.2856345905116,172.0,543.0
2.0,348.6941255019145,345.0,534.0,633.1175690277266,542.0769084477662,602.0,463.0
2.0,119.8688587187164,230.0,788.0,469.5618121265953,631.3917364460787,838.0,796.0
3.0,171.3871882287723,948.0,140.0,654.9811550323234,474.1689782238737,598.0,841.0
2.0,153.7376862480151,707.0,103.0,158.47695685041896,857.5480999883007,503.0,990.0
0.0,0.0,420.0,192.0,396.0955310241652,338.1103768570942,943.0,417.0
1.0,0.0,177.0,190.0,102.0,311.34344964308406,130.0,198.0
0.0,92.46545921474085,581.0,710.0,172.04441253649262,66.18933837554663,987.0,250.0
3.0,535.9155337690495,638.0,940.0,648.8535532616222,892.8266593735866,609.0,614.0
4.0,621.6524856720329,787.0,768.0,768.5912475523301,892.7792938970075,147.0,444.0
0.0,0.0,735.0,790.0,35.7881627258746,27.59101744172718,601.0,578.0
1.0,370.86673240832243,62.0,982.0,574.106430884929,381.99931769733644,671.0,31.0
1.0,64.64068446484211,595.0,178.0,515.6379303442145,347.0774949990491,236.0,571.0
1.0,400.9454531356359,680.0,412.0,351.02861659370325,121.14142672113682,851.0,558.0
1.0,255.80548486275103,812.0,584.0,214.00293330380387,444.4132722788929,692.0,434.0
2.0,217.0549727686329,564.0,842.0,447.3323195427092,492.36965624268305,62.0,275.0
2.0,228.97988675432768,995.0,830.0,100.0,305.7063754471885,954.0,622.0
0.0,0.0,328.0,752.0,224.297645923809,183.74187987046946,859.0,776.0
0.0,0.0,94.0,668.0,87.57899826692622,202.75224756387692,731.0,158.0
1.0,56.02519753801679,857.0,776.0,414.30840064120486,469.0370828818458,422.0,646.0
0.0,0.0,355.0,18.0,588.0,66.02557835582553,986.0,211.0
0.0,0.0,246.0,688.0,172.57663636510807,193.55616527648579,348.0,977.0
0.0,0.0,869.0,707.0,0.0,9.031382312635653,706.0,935.0
1.0,0.0,112.0,619.0,405.41015957668225,208.78535030847453,929.0,101.0
2.0,161.00183542058696,78.0,715.0,469.57133943787585,571.0821024781665,625.0,8.0
4.0,1000.0,144.0,113.0,1000.0,1000.0,488.0,546.0
4.0,448.03946542550676,402.0,860.0,644.1631240600656,867.7587846695518,724.0,863.0
2.0,294.4775775762718,301.0,74.0,328.35245533164453,384.5001668402072,798.0,620.0
1.0,341.94249745130185,381.0,408.0,357.4854502118092,256.5303431533634,569.0,415.0
3.0,177.2030053045884,915.0,353.0,543.0559053735253,810.8121573724912,498.0,243.0
0.0,0.0,424.0,510.0,230.18112787347494,280.7010719838529,250.0,207.0
0.0,0.0,112.0,247.0,332.2398519940964,110.52390366235292,463.0,823.0
2.0,638.9475426192172,956.0,612.0,625.1365674230154,528.8123609766732,729.0,31.0
4.0,491.42308405210855,69.0,225.0,1000.0,991.5964228699482,352.0,973.0
1.0,0.0,234.0,107.0,318.4724340132416,440.46176517446327,613.0,786.0
4.0,631.0429041509201,894.0,702.0,707.3642963930081,617.925485782826,627.0,624.0
2.0,579.7156953900121,914.0,394.0,626.0,412.2227367882337,625.0,312.0
2.0,297.5605491821815,386.0,371.0,815.0,518.7544375522901,581.0,644.0
2.0,464.46988020241616,86.0,585.0,289.0981425176815,627.2790146308987,258.0,549.0
3.0,624.6515082511729,921.0,891.0,350.0,934.9785731021789,370.0,102.0
2.0,415.4979677607338,252.0,8.0,920.0,427.0076846794836,770.0,715.0
0.0,0.0,212.0,74.0,61.318923827955814,431.659799627914,635.0,632.0
2.0,418.83452384968086,604.0,13.0,510.9896046833834,381.21672640148944,746.0,797.0
3.0,302.682776930418,412.0,252.0,859.9377534078253,483.31771601415073,641.0,949.0
0.0,0.0,188.0,98.0,190.51629327908157,389.75425586146315,132.0,751.0
4.0,462.75650482461344,819.0,809.0,870.4970458725866,959.7973864621516,830.0,794.0
3.0,582.001245949954,657.0,844.0,706.3603681801794,849.6656515506968,549.0,322.0
4.0,696.6043118638822,508.0,411.0,718.1223127247401,877.3618021838527,513.0,616.0
4.0,594.0615766268978,432.0,789.0,1000.0,1000.0,154.0,405.0
3.0,882.6590119773413,577.0,787.0,781.0257151018446,785.8350651135719,967.0,384.0
0.0,250.10957351151706,499.0,424.0,575.0,464.85565325246233,496.0,385.0
0.0,400.44997052970945,886.0,401.0,178.6138803552483,324.77150008687414,583.0,562.0
1.0,195.51121698467713,383.0,620.0,54.0,196.39646177875449,378.0,484.0
3.0,292.2955359050467,880.0,264.0,636.9950689586187,622.2251799125062,995.0,623.0
2.0,406.9897002451143,916.0,767.0,767.5311368829373,512.5810794876833,461.0,350.0
4.0,720.1843368494702,790.0,239.0,611.0,1000.0,958.0,641.0
1.0,36.89628620957807,947.0,71.0,786.0,240.271712648393,358.0,193.0
0.0,229.12770991242056,186.0,774.0,847.0,153.99734605611417,984.0,853.0
0.0,0.0,704.0,180.0,147.67760653302238,148.60260497662293,618.0,977.0
2.0,474.1540189061414,9.0,850.0,423.0,823.1576641779877,189.0,987.0
1.0,226.02402074786235,29.0,449.0,649.524761663029,247.9320993704622,21.0,762.0
0.0,321.8014409014215,254.0,979.0,0.0,180.3026656845986,62.0,572.0
0.0,0.0,779.0,16.0,260.78845669533877,424.2019574436828,281.0,111.0
0.0,120.77819198389041,312.0,606.0,100.81837182199732,0.0,223.0,314.0
0.0,211.24868855745916,413.0,275.0,136.10693433619085,406.6423024940927,5.0,273.0
3.0,437.9616260818806,261.0,816.0,574.0,804.3437463309444,727.0,716.0
3.0,463.58200262279024,761.0,678.0,325.28179073637875,854.3177868025315,498.0,13.0
1.0,305.7342790193908,982.0,559.0,491.2354591106392,352.01130735421384,372.0,821.0
3.0,490.9689870929631,449.0,580.0,702.7593677209178,620.8453429958529,37.0,207.0
1.0,302.9588366252617,865.0,509.0,248.21080483840447,412.7554638441755,507.0,799.0
3.0,487.25878802339224,992.0,71.0,443.8519061221219,899.4072908913006,735.0,450.0
3.0,453.8431122750327,603.0,822.0,711.5550490967712,437.7842320043808,819.0,993.0
3.0,309.05525833617577,632.0,138.0,533.4924173091372,929.9760117292352,774.0,939.0
2.0,32.03763839244786,836.0,243.0,389.75764285405313,476.2156719150962,914.0,469.0
0.0,111.69886545665906,382.0,779.0,865.0,179.08168175320102,989.0,509.0
1.0,23.26841604140991,28.0,908.0,107.9840962142626,386.42673347724997,715.0,405.0
1.0,258.4126146269838,199.0,767.0,554.3580971921282,53.90748572935372,593.0,786.0
4.0,738.6641866393896,52.0,624.0,114.0,1000.0,328.0,724.0
0.0,0.0,679.0,491.0,180.96640261986644,0.0,639.0,358.0
2.0,110.57005788188535,204.0,125.0,621.6714595693314,638.7578419261049,525.0,992.0
3.0,587.6239485590837,182.0,775.0,512.0,651.949170545082,304.0,793.0
1.0,334.76537592373313,925.0,324.0,462.1362382616985,562.9741438846027,238.0,449.0
2.0,259.6961547882266,419.0,787.0,647.4588570322954,448.44581149655704,486.0,955.0
4.0,851.6649172113024,814.0,459.0,798.7975951209046,694.4286676530062,992.0,345.0
2.0,349.1099961977082,202.0,469.0,373.27518369936314,469.9390387799787,307.0,584.0
4.0,643.137789176809,222.0,760.0,1000.0,1000.0,552.0,188.0
1.0,51.36351507175862,280.0,839.0,410.9484784599136,538.0657812898178,64.0,407.0
3.0,540.3927467566449,685.0,978.0,370.0,805.5803821145976,474.0,870.0
3.0,220.15384509572445,866.0,535.0,730.8551426355853,438.06792641461186,734.0,587.0
3.0,406.1714306134571,955.0,318.0,851.4173101508043,578.7589260453407,337.0,381.0
0.0,266.8379425575216,406.0,184.0,0.0,269.64772440465265,619.0,705.0
0.0,393.154823143078,898.0,227.0,0.0,353.4972709009946,226.0,690.0
2.0,221.8790364565289,791.0,174.0,494.53754678908655,462.48271930392906,981.0,424.0
0.0,212.63854410154406,11.0,344.0,331.4003755907671,204.2537446832736,181.0,673.0
4.0,746.6596931359833,704.0,94.0,873.7971988977015,868.6347313054645,202.0,680.0
0.0,24.46579252152141,255.0,797.0,121.01739911250391,190.51425244624483,198.0,985.0
2.0,84.93712146491204,536.0,388.0,596.5358447457428,464.14923904951104,114.0,34.0
1.0,2.8677978351232727,314.0,729.0,279.43386542728655,151.80683941129612,408.0,915.0
4.0,875.3676730284781,601.0,942.0,906.4299820971764,727.7502123801087,376.0,194.0
2.0,262.7780836401489,417.0,669.0,60.0,650.9858626829872,61.0,13.0
1.0,227.8652416897009,384.0,902.0,660.4838908892111,499.3368064673153,880.0,887.0
4.0,555.1341457994489,189.0,172.0,993.1948575209185,562.8948597442109,506.0,739.0
3.0,153.18288285785454,195.0,210.0,428.1356919984149,451.82298955515324,738.0,653.0
3.0,362.4280803567178,85.0,705.0,816.681221990308,618.9496514686056,734.0,18.0
2.0,97.0466177029246,220.0,616.0,303.3615173390168,237.56995943495272,633.0,925.0
0.0,195.76504202991828,934.0,349.0,437.5306724786766,206.856486697289,583.0,584.0
3.0,640.4684577360292,664.0,262.0,698.5512515273327,244.43909232394125,654.0,257.0
4.0,825.7502111355213,802.0,114.0,967.4559866052823,765.8236720489789,522.0,637.0
0.0,173.37864755886017,826.0,573.0,0.0,28.681344662669215,131.0,109.0
1.0,148.2053647893435,574.0,151.0,976.0,207.5824372245522,140.0,635.0
2.0,325.10209170512553,486.0,791.0,66.23998117490083,577.8666991534836,286.0,254.0
4.0,910.6643393971858,917.0,297.0,773.7959334575336,759.8634110765795,356.0,216.0
1.0,224.51931026251862,688.0,465.0,857.5389735045138,596.1323093781912,193.0,705.0
2.0,174.46615782323744,779.0,704.0,622.0,693.1818150485219,428.0,644.0
3.0,634.5712817642326,607.0,64.0,1000.0,334.31470027706024,233.0,133.0
4.0,836.8824280190707,286.0,953.0,791.0,759.8521642284151,801.0,660.0
3.0,282.5298783740001,625.0,279.0,707.0666009704852,801.8557950485438,905.0,302.0
1.0,274.88252838576034,835.0,163.0,305.7392121148881,265.81287023215714,179.0,852.0
0.0,0.0,405.0,269.0,758.0,371.57934358463,383.0,65.0
4.0,1000.0,988.0,636.0,576.0,1000.0,141.0,363.0
2.0,164.51022672728195,395.0,908.0,923.5658882728262,461.114625538409,93.0,965.0
2.0,508.9599513719901,193.0,922.0,556.0254970429429,923.3442433657965,431.0,121.0
4.0,781.99050169263,436.0,750.0,963.0345038513433,872.4034010753206,946.0,859.0
4.0,994.8385095026786,66.0,72.0,970.3127938584187,917.5991144745935,830.0,488.0
3.0,371.72556237693345,943.0,615.0,459.85752495453534,552.6144707789529,246.0,483.0
2.0,32.37506134469245,410.0,267.0,562.0855145116064,709.2938337296314,92.0,398.0
2.0,331.07262693351214,650.0,87.0,454.9996230505441,395.5275340940292,668.0,461.0
2.0,284.3363445949532,349.0,939.0,412.1208879649481,647.4472641370328,604.0,115.0
0.0,0.0,69.0,508.0,0.0,20.77540077772529,174.0,26.0
1.0,37.54045873417487,354.0,844.0,464.96565717134956,318.12460271654993,906.0,434.0
0.0,0.0,542.0,65.0,131.88403717048448,187.4644129766541,327.0,584.0
1.0,0.0,574.0,86.0,447.08088923544375,53.14103906998371,640.0,631.0
4.0,763.4958480897369,752.0,860.0,669.6859423697865,618.8928538665551,307.0,974.0
0.0,0.0,100.0,10.0,66.99375169174803,0.0,278.0,335.0
3.0,750.4559908269538,485.0,78.0,593.2482959675282,733.3018475917987,662.0,757.0
4.0,918.2571071443859,880.0,943.0,1000.0,870.0663622828386,389.0,964.0
1.0,21.644134660104342,787.0,917.0,521.0,235.5213258509031,442.0,116.0
4.0,438.24136663501514,636.0,79.0,1000.0,964.3250476055292,481.0,853.0
1.0,183.66096623719378,50.0,193.0,439.2667071901487,230.8764439381831,448.0,847.0
