2.0,362.0,569.4828473256786,729.0,996.0,593.3930234851517,746.6994396645223,296.0,826.0
1.0,380.0,232.2659810663135,418.0,381.0,310.3593336580085,537.8636674449787,492.5709505357837,107.0
2.0,984.0,531.1704213854873,543.0,551.0,549.1338026755855,777.8721328928993,756.8472178156063,429.0
2.0,572.0,500.0276242907499,807.0,754.0,516.4247220684388,764.5239088151169,780.1307129740716,173.0
1.0,406.0,246.52000429469868,503.0,282.0,268.71207465975397,450.14428228942984,541.916557472982,827.0
1.0,440.0,205.68122230787628,840.0,987.0,228.8104326240174,527.79256997968,367.0,836.0
0.0,825.0,75.30291668120474,101.0,54.0,65.7700241655678,292.4397515441042,251.2716596219829,657.0
2.0,961.0,589.4621055462667,977.0,825.0,581.5562997344389,739.6687487090186,737.9980590126977,321.0
0.0,112.0,77.05921196440308,446.0,275.0,0.0,243.395358112595,504.0,217.0
2.0,443.0,592.1942389323243,844.0,686.0,611.1682907086503,704.9309031197893,739.7023508849373,876.0
1.0,68.0,257.9551137959084,163.0,436.0,269.4192609374659,476.03344312978646,473.8748356959903,119.0
2.0,173.0,567.1882359652936,934.0,743.0,591.677906364556,826.3793246418954,16.0,719.0
0.0,729.0,45.95176783215675,299.0,761.0,46.48201054489234,201.74840175898262,234.3520080974362,38.0
0.0,957.0,94.27089223657983,945.0,898.0,59.89964544408245,219.78156848976892,246.59414488545298,92.0
2.0,8.0,603.8549697734561,310.0,50.0,586.1437298455819,690.3535243176298,531.0,726.0
0.0,923.0,138.867947608309,901.0,208.0,72.65826848612494,229.76528069844233,697.0,643.0
1.0,548.0,244.5412472031768,539.0,259.0,278.7032754757938,427.73864625033076,432.38328142347723,998.0
1.0,918.0,249.85540970892976,738.0,989.0,258.0480230177193,463.5879162105657,464.27799131186,312.0
1.0,589.0,251.1371437448033,259.0,891.0,249.658878832391,546.6243161608891,290.0,328.0
0.0,969.0,68.29087767148779,31.0,673.0,95.36535927171649,308.6009152652301,235.64042700134058,371.0
2.0,589.0,593.8812701411891,230.0,594.0,558.2055687454277,791.9252602987677,774.6208168978054,203.0
0.0,636.0,0.0,468.0,422.0,26.91338750459187,193.5163014318696,242.05875345226454,895.0
2.0,280.0,548.7627713702838,847.0,399.0,519.4405817545182,725.5601310082727,842.0,616.0
2.0,662.0,542.9507540361406,273.0,91.0,604.8702138724957,711.0363142511674,724.3319296650983,32.0
0.0,689.0,61.54924008330383,935.0,116.0,84.99502967824168,265.9394748124898,261.88777073526364,997.0
1.0,4.0,182.36459375926202,895.0,323.0,237.02819235695057,516.8986316101781,487.8670394040177,452.0
0.0,657.0,92.48551076296646,178.0,785.0,76.32789504461911,256.338949744996,277.4639355876524,511.0
0.0,228.0,73.08062694857341,761.0,175.0,96.77248221290401,238.75010092267192,262.0,791.0
1.0,31.0,237.5286306577437,333.0,866.0,205.36636735057468,541.4169359836363,480.3936915555686,907.0
1.0,391.0,246.46062597735934,553.0,373.0,288.1242109888294,494.4608939543462,496.7812151437329,504.0
1.0,379.0,249.33746594214836,935.0,248.0,267.85007865382113,475.6001515853749,517.0,629.0
2.0,975.0,514.6261071447553,441.0,930.0,513.8062783154883,743.8376321981196,34.0,486.0
1.0,633.0,195.79336251507434,271.0,852.0,253.29477849823903,471.8563046649132,518.0954810286921,758.0
0.0,196.0,83.02572063559009,842.0,354.0,94.36855786319433,241.18787859339247,277.81296817392047,860.0
0.0,20.0,85.29326772765992,693.0,508.0,80.04991137021968,263.5698598820086,285.9220557451303,774.0
2.0,833.0,528.2151730084071,81.0,307.0,467.7975130127764,830.8706832451281,721.4527931166155,483.0
1.0,365.0,289.27129873721594,384.0,989.0,219.50666461879882,558.6398758433713,505.71246689387493,629.0
1.0,145.0,268.64853516203374,309.0,716.0,269.5212470008268,483.1445952806924,476.0,655.0
2.0,528.0,542.3601665503024,60.0,696.0,629.9390735224308,682.9578709857327,672.9459823943972,217.0
2.0,896.0,546.5211613645839,234.0,517.0,541.4596509859648,701.4353221008178,758.0,266.0
1.0,344.0,215.31088622998476,979.0,34.0,219.56010699923388,498.8063251156598,445.01742722079894,598.0
0.0,117.0,61.81821508198827,735.0,502.0,61.45058575240644,234.04138441518867,207.19831615983298,315.0
1.0,617.0,161.5508768574181,810.0,995.0,245.7734073925907,544.4834522932667,554.9487090585075,539.0
0.0,8.0,73.04164749802055,463.0,287.0,58.37456743769161,261.26977705596926,280.58393598717265,636.0
1.0,784.0,241.93305498062742,607.0,384.0,258.3353367207039,456.0013876896421,87.0,887.0
2.0,123.0,448.58011801802013,157.0,959.0,511.54323527080703,762.0873426149835,718.1690767056709,514.0
2.0,33.0,548.978447678669,501.0,468.0,534.4004169083593,718.7766493670955,928.0,530.0
0.0,78.0,54.999473878780506,56.0,586.0,105.63330676077807,246.38482936145644,159.23613611040625,943.0
1.0,625.0,201.56670387065986,464.0,749.0,263.62765754643385,553.8157191313442,419.3871588190274,73.0
0.0,976.0,56.97618624993787,330.0,214.0,22.144880126480132,222.66655103324482,257.499205343052,164.0
1.0,449.0,223.6482761386676,513.0,49.0,242.89005367151813,527.9024996326524,464.5803683743435,608.0
1.0,21.0,278.161196928417,556.0,441.0,236.30220530313375,522.4331481752848,520.1849013315971,353.0
2.0,102.0,532.3202599037943,446.0,907.0,484.3344396502524,726.852485366284,723.5574417980762,29.0
0.0,311.0,59.995342528544946,468.0,699.0,74.37519053213995,222.2816456835565,173.21954137441318,781.0
2.0,584.0,547.4694675503317,316.0,211.0,554.6500008567805,785.0459951766289,757.2851527621303,686.0
0.0,266.0,59.32978562157014,200.0,145.0,52.4262737075133,229.6878548719145,294.228863832009,1.0
2.0,567.0,511.4805551994959,161.0,365.0,599.0784927377331,735.5715777629025,502.0,430.0
1.0,149.0,270.44958562164135,851.0,992.0,284.76925258100755,554.1944516975908,459.57820612840976,605.0
2.0,801.0,510.85129381137517,245.0,403.0,549.9170857187582,811.6310423392315,707.5901211303138,580.0
2.0,9.0,548.4969592157471,33.0,829.0,561.4108348604692,717.3229284668297,771.6753961520573,108.0
1.0,418.0,306.0168146834355,417.0,360.0,254.54248014764954,544.5952246006888,547.1790180109678,349.0
1.0,133.0,334.89904523970057,639.0,545.0,281.70042017983974,500.8034267602225,522.3552924105667,161.0
0.0,119.0,72.98068436541828,47.0,457.0,0.0,250.7922621191619,257.397179769967,998.0
1.0,431.0,306.82826193485846,780.0,401.0,181.3388287457229,554.3981884062321,522.7736396018043,389.0
0.0,673.0,118.03789225664033,476.0,671.0,30.53952707032315,283.24418160489785,266.0782917260107,583.0
2.0,126.0,618.3234160193599,921.0,445.0,530.6683000387328,771.9433541919692,795.1626438536579,192.0
1.0,389.0,257.6939266745048,725.0,154.0,327.6559139299942,448.08480628120657,501.7625185172666,351.0
0.0,367.0,45.70799195519938,74.0,352.0,0.0,317.2341596337119,256.61224399632795,821.0
0.0,296.0,43.029905498178934,443.0,59.0,79.97142565597599,195.88070184929433,231.41531476757365,259.0
1.0,927.0,292.00492171306934,425.0,856.0,322.74469407380263,535.1963186243541,533.7651914754935,491.0
1.0,991.0,237.7062455117098,774.0,779.0,261.7248904526386,518.8118723968217,504.1114608636019,34.0
1.0,250.0,250.04586397857534,764.0,158.0,259.89279500345623,386.1325493916892,530.6790012872074,639.0
2.0,549.0,541.7570478393686,709.0,454.0,617.981194115209,760.0344607414189,712.8359390044527,515.0
1.0,9.0,312.2499192344586,521.0,504.0,225.65733742032864,429.26350204200304,494.51028874537343,805.0
2.0,242.0,585.2374431466011,313.0,397.0,546.2820953665858,734.9365447277529,759.1909721300458,630.0
2.0,40.0,568.0363284876827,733.0,729.0,574.4871886394109,751.8890429920408,712.415545532661,5.0
0.0,762.0,83.34742165799008,807.0,321.0,19.874291305798234,181.94246440332444,155.0,489.0
1.0,311.0,187.97046458837622,969.0,797.0,228.85337738807058,471.593559773849,482.31438564608294,552.0
1.0,488.0,258.5519042776405,102.0,981.0,197.29790393488761,521.6489364486523,525.30960623191,474.0
1.0,866.0,215.8405210184423,926.0,485.0,294.42725602020613,423.3397338990251,667.0,79.0
2.0,735.0,519.5618316448052,353.0,767.0,553.3516377614712,650.0370450897801,813.9805720260822,333.0
0.0,411.0,18.41884414051534,476.0,410.0,76.71075039998027,228.84430375244142,154.2498909276069,443.0
1.0,587.0,204.47441685019876,909.0,549.0,242.14818540651814,497.0776548688135,479.1258988221618,86.0
0.0,80.0,72.67309187409056,502.0,449.0,55.97214864574712,250.6735895780056,754.0,207.0
1.0,953.0,223.5790934247182,451.0,724.0,222.56498894068318,520.7107279951645,480.87024324413505,492.0
1.0,99.0,220.50158396969852,871.0,519.0,274.98388745541627,506.2630493987727,509.5458259358439,927.0
0.0,40.0,85.26139201276503,640.0,201.0,67.87983629096136,243.64008692246406,292.1252321904689,275.0
2.0,936.0,515.709442619103,973.0,247.0,570.9021858388787,714.0317626497956,727.8545078790233,717.0
2.0,209.0,539.6693162657765,859.0,731.0,550.8572208279568,798.9675773509472,753.2082587951356,804.0
2.0,488.0,563.0743954657014,840.0,988.0,567.2329785566457,753.7370465209139,822.8576993406145,880.0
2.0,393.0,571.8419421972947,705.0,965.0,597.0042319089649,766.1262493053623,713.0097965177342,849.0
0.0,324.0,38.48997654609547,86.0,852.0,65.12340966929389,258.5995119631409,233.41368701048137,502.0
1.0,306.0,290.6158824089817,989.0,531.0,230.2135601376836,509.09713187922966,487.7750994685529,336.0
2.0,896.0,527.1700279641228,284.0,733.0,499.3760623103204,750.0080455255589,724.8132374572657,379.0
1.0,402.0,221.19196612650774,13.0,674.0,228.07718361993108,553.3339163348285,633.0,384.0
1.0,418.0,284.96817854288776,318.0,257.0,264.05261925917665,472.23034919317735,528.2845880106435,400.0
1.0,905.0,267.67222678065,516.0,898.0,284.92758006919377,503.39867055206633,510.23344565843956,892.0
2.0,220.0,573.5917170161233,13.0,437.0,566.272101349852,752.5999019795817,732.6101694443292,993.0
0.0,251.0,64.7639500513669,686.0,659.0,57.91612882885998,265.0954102413792,289.06841792750544,500.0
0.0,523.0,89.06297096063035,25.0,539.0,62.29827404870465,200.9788653936328,234.84738242773733,747.0
0.0,967.0,0.0,119.0,302.0,57.479922827748005,251.85292297648348,250.3695256887661,542.0
1.0,26.0,257.00461941705896,121.0,420.0,267.4924982907138,505.7897882972225,10.0,420.0
2.0,510.0,584.4721192516122,777.0,147.0,527.9248103024681,807.4065809319203,814.339625219918,651.0
1.0,82.0,313.33466537872357,150.0,721.0,276.5638227726649,488.2299483685306,483.8467370282028,381.0
1.0,846.0,199.62287987316063,748.0,227.0,267.99558508347275,531.1029637713968,453.3713947411552,923.0
0.0,726.0,65.00223039302854,376.0,497.0,16.762049538625263,246.94922607691987,779.0,269.0
1.0,147.0,225.97491593114844,397.0,57.0,224.79683222623834,509.47162793284406,456.6935611101671,88.0
0.0,290.0,63.786597647808584,852.0,701.0,48.95247193019725,255.00534141073385,302.07584810264535,703.0
2.0,563.0,563.5283224098102,120.0,14.0,520.1414928278107,771.4175832728221,772.3089302285492,412.0
0.0,352.0,96.88012591319418,862.0,930.0,77.29267793392917,242.65910944403674,262.4608460933075,584.0
2.0,452.0,556.9045266312103,386.0,755.0,577.128570884455,726.1053374372837,261.0,341.0
1.0,996.0,239.14907553986032,297.0,873.0,254.33917386964058,428.4245123311786,496.2859544119482,493.0
2.0,895.0,585.7393935997195,578.0,492.0,575.523006685056,798.9909113537306,761.6333432868375,944.0
1.0,716.0,300.14307533623264,538.0,103.0,236.8538158453775,447.8491926537815,521.2931447700761,815.0
1.0,401.0,202.96543344041746,881.0,162.0,268.92161365034497,481.54684832367514,469.78073951988887,600.0
1.0,913.0,214.08273145890468,990.0,689.0,310.0478905920378,490.8703690798329,537.5077200523682,352.0
0.0,589.0,126.13852859949681,148.0,767.0,58.97148853804182,253.66839977995028,233.0656445342182,757.0
0.0,887.0,96.04429011828967,192.0,580.0,72.69154729913865,254.59574711426566,265.6432042328986,556.0
1.0,184.0,201.41974844966614,38.0,560.0,230.41756978551655,452.8802743211417,184.0,338.0
2.0,542.0,583.298854652456,990.0,469.0,580.2416857677374,694.190298554791,739.4107162529104,165.0
2.0,533.0,597.1176959204971,702.0,134.0,479.968418479564,782.2809816973383,728.9442075382383,956.0
0.0,720.0,73.3456998404545,912.0,294.0,114.17045083999268,236.56709098036964,280.68146580635374,511.0
0.0,869.0,51.700508117818515,970.0,617.0,29.50970698497436,195.55306961184854,258.1815535977152,708.0
0.0,13.0,67.07205944021051,745.0,304.0,63.07966775972217,267.5187650972548,313.13034273204016,351.0
0.0,243.0,104.49563375378771,877.0,371.0,58.07327330786251,212.11950947521288,231.42629658067952,475.0
2.0,532.0,530.4926837060013,603.0,413.0,580.5344841728776,742.8717331061887,743.7603240527651,571.0
2.0,204.0,555.0696540356189,348.0,765.0,590.2045045851537,723.9007239965877,296.0,618.0
0.0,323.0,27.409789630790613,613.0,728.0,77.99365321265317,182.0838369404033,249.967572385466,776.0
1.0,840.0,288.5808003119362,837.0,808.0,283.49497156800066,498.3029909045538,329.0,963.0
2.0,61.0,544.2517911021484,348.0,638.0,588.0246730050711,763.775743380535,723.0834052564722,256.0
1.0,286.0,217.96133043058828,927.0,44.0,252.44512833886878,472.22624868739337,479.2208447803671,848.0
0.0,363.0,59.76965447577246,986.0,308.0,92.16685355662975,282.89819925518464,233.3464566573031,797.0
0.0,923.0,54.76508507568527,497.0,628.0,86.18875784629265,266.2992257014545,260.1185698385816,484.0
1.0,203.0,271.3752723601732,682.0,498.0,151.79681083265643,449.17324408465305,88.0,427.0
0.0,663.0,150.8902076225354,451.0,382.0,66.53889218337527,306.26062710496325,267.942418447232,325.0
1.0,198.0,238.4611336835996,143.0,749.0,241.29411493286102,494.77358414499906,844.0,964.0
0.0,232.0,39.41616497071935,902.0,261.0,35.34186869228739,249.95237593554424,891.0,775.0
0.0,402.0,40.88966086131752,967.0,702.0,46.731767760592874,251.29134652067683,221.46696717581332,265.0
1.0,779.0,267.31358412480677,460.0,807.0,274.82526499407606,503.4518019051017,880.0,685.0
2.0,705.0,516.9719820558108,953.0,566.0,567.7244612973409,798.9640611909576,750.412572936763,802.0
2.0,197.0,578.1439186089708,844.0,69.0,520.6665523358859,724.3408276190847,696.9081315107619,499.0
1.0,220.0,273.4362774018178,800.0,634.0,263.1846925044943,472.5197692088627,229.0,136.0
2.0,340.0,549.5543173997265,948.0,379.0,600.4896511053754,795.6162389026698,298.0,265.0
2.0,957.0,564.2058823261759,467.0,557.0,526.0859662736456,836.396290254323,768.247807439124,217.0
1.0,887.0,187.632429545742,235.0,89.0,313.39849345209313,523.6045141575612,528.0159924150265,258.0
2.0,530.0,540.4120618673805,200.0,437.0,532.9024467133985,720.3290205556946,809.6698348420254,515.0
0.0,192.0,126.21616954039436,300.0,957.0,84.90387647942597,240.24934776191316,240.18813385098608,229.0
0.0,130.0,84.26966444576885,390.0,690.0,103.54937488131887,238.86308612010592,273.30186128852404,995.0
2.0,783.0,564.7563968782694,549.0,600.0,546.4903987270118,736.9827569482362,705.1195241782366,433.0
2.0,846.0,586.5035008611853,264.0,464.0,564.4496636143574,744.4019915564595,816.2908398672297,279.0
0.0,229.0,84.14453429299915,404.0,170.0,62.320395251810396,199.4232094508602,266.1255553505252,155.0
1.0,567.0,219.3403446861767,950.0,261.0,254.5827051504579,476.0002582254259,491.84373451805965,902.0
0.0,550.0,18.514683139946335,506.0,867.0,91.00771397569244,278.35905986777647,290.3944622012688,902.0
0.0,25.0,8.494187822422102,816.0,14.0,93.09860284129968,230.29774210943535,498.0,901.0
0.0,798.0,50.03784444854299,610.0,130.0,36.42519816611837,250.6138377439191,274.7391495587821,374.0
1.0,329.0,197.73386378151764,800.0,575.0,176.83220338665564,469.73710199482565,121.0,141.0
1.0,732.0,226.87396453906064,955.0,301.0,253.34481258968808,474.6637584352447,883.0,759.0
0.0,854.0,61.27556060125479,435.0,916.0,75.26224901997567,260.7648887707761,248.708732175272,370.0
1.0,62.0,259.81740262316015,693.0,869.0,275.89803843492143,498.4420939796,500.8086202537036,409.0
2.0,707.0,558.622397843172,278.0,136.0,534.649604609375,695.2671725891045,768.2928210801853,709.0
1.0,55.0,263.47481825761315,595.0,853.0,291.16438344333193,439.7691281951266,513.7371855383456,992.0
2.0,620.0,511.5015958018607,752.0,911.0,587.6355336055605,755.1705459827451,767.5991964915053,545.0
2.0,714.0,553.1320496889989,722.0,836.0,563.5727441400013,727.2625889366575,315.0,699.0
0.0,96.0,0.0,368.0,689.0,79.81863513588229,242.55550331771212,358.0,19.0
2.0,377.0,548.5115767803743,537.0,401.0,548.3979203376009,750.7776699681264,796.8251415847427,890.0
0.0,981.0,150.66480227564446,435.0,151.0,40.555342619206804,280.75699659698466,231.04691823199403,941.0
0.0,586.0,63.51631111225672,165.0,686.0,93.08516376834689,272.8040487235556,989.0,222.0
0.0,33.0,81.00969210958554,348.0,803.0,39.52961941847135,223.33121936476212,220.97215908342346,754.0
1.0,349.0,267.56078082346005,228.0,386.0,235.95977379042603,560.8319197116517,519.7609016855829,270.0
0.0,205.0,41.468983449965606,880.0,412.0,45.07721466531548,198.8756746619362,282.8468005434103,460.0
1.0,474.0,250.31238624694458,343.0,372.0,237.2102292713146,482.66901121100375,514.9924322422203,576.0
0.0,743.0,19.893128213310785,206.0,492.0,41.34844782884851,186.42902019118029,276.94518021095075,245.0
0.0,614.0,74.20281859721231,388.0,12.0,79.16509260989748,294.2126000868976,224.5454874620831,110.0
0.0,119.0,88.32231642307823,513.0,339.0,78.81911190747907,232.6232449114661,247.04998522245623,34.0
0.0,610.0,19.52252312152476,235.0,347.0,89.78429949897786,256.3858313762191,217.79669078017417,469.0
2.0,92.0,554.7899093661368,113.0,664.0,533.4818421449064,778.5452256011678,720.6929680103015,686.0
1.0,542.0,244.69255323350794,539.0,560.0,232.69272869861666,541.037443219947,450.93125226305773,495.0
2.0,948.0,616.2256641992252,947.0,440.0,556.1915840334983,738.5214316567325,98.0,114.0
1.0,749.0,265.16070313194024,715.0,339.0,323.4777771445476,463.24965098275254,557.7507426797619,773.0
0.0,798.0,81.57117645447678,764.0,52.0,83.06885094839889,220.60512592279588,925.0,89.0
2.0,910.0,594.3755786126886,267.0,28.0,576.2490855174929,792.1744749983711,674.685178151426,335.0
1.0,844.0,292.345722434011,69.0,665.0,225.88101539447257,462.13226471658385,482.0240176030187,170.0
2.0,793.0,563.9819796166973,612.0,206.0,524.0541477064421,715.2800105882552,73.0,175.0
0.0,925.0,82.23027942420046,932.0,907.0,105.93049354653118,315.77072069985303,308.1130593947356,182.0
0.0,578.0,58.267293346096054,625.0,448.0,68.55932365435602,230.3925702311058,367.7086203494048,296.0
2.0,792.0,535.7371134962285,693.0,197.0,558.3124366415035,698.6397301021531,713.0079343804974,300.0
2.0,356.0,645.2468766116103,224.0,671.0,560.5471072144195,712.8920143942012,668.0,410.0
1.0,887.0,234.5814439070877,182.0,829.0,308.58259697476586,521.1485929121989,531.426636565315,648.0
2.0,768.0,520.2036849519781,136.0,216.0,567.1489100293047,711.2211124392854,825.293003847384,694.0
2.0,768.0,552.9681903062658,190.0,332.0,534.3194624843991,736.6126234424158,461.0,181.0
2.0,778.0,519.4701534684808,75.0,863.0,583.4778759059841,734.5668524074129,787.2460022495044,770.0
2.0,717.0,541.3965358096489,928.0,697.0,527.3054857848986,730.4856160808777,739.2832695604814,349.0
1.0,546.0,243.9236523669272,821.0,474.0,254.02988607662533,461.7579303225882,777.0,13.0
2.0,395.0,555.3495289839157,167.0,201.0,577.4722858533784,669.8772450118227,778.0548168973988,622.0
2.0,878.0,516.344195920733,285.0,250.0,546.3781067069099,751.4854548971068,720.0,284.0
0.0,806.0,125.83775334337733,228.0,312.0,19.080292402267222,260.7815268850447,384.0,257.0
0.0,520.0,49.52274853218464,819.0,129.0,50.77708001173633,256.04785485153445,314.2028638060948,768.0
0.0,87.0,28.750802788414383,318.0,242.0,91.24686359516232,257.92934812782016,754.0,17.0
1.0,595.0,236.35901965496834,792.0,558.0,262.90725121674075,525.1701195472311,470.0742956087719,225.0
1.0,87.0,211.50716339639467,780.0,210.0,250.0362386332881,499.30639988298157,360.0,706.0
0.0,791.0,110.05106513864,622.0,107.0,40.575237419016226,230.68103738071605,58.0,632.0
0.0,623.0,68.25489740127438,548.0,85.0,140.48376092263572,255.93272185199666,205.91293792647124,706.0
0.0,203.0,76.15316179984606,144.0,972.0,102.03092246605475,223.37826896921996,265.0838227598151,879.0
1.0,498.0,241.7082453523541,939.0,493.0,253.55808574951763,483.05912574288396,516.098048903627,344.0
0.0,271.0,39.26329496673269,19.0,918.0,40.163335537328294,257.113772376285,432.0,730.0
2.0,918.0,613.8629846364196,782.0,497.0,586.9046136839454,801.7213646946801,711.5446520721634,123.0
2.0,281.0,556.558835576656,737.0,308.0,496.21648447532203,781.7424448997291,775.9931534640276,937.0
0.0,110.0,6.084717606284361,718.0,428.0,69.01640497350705,301.0868260202164,216.13383848153953,330.0
0.0,575.0,43.02003828021193,133.0,700.0,73.85705778966798,216.43080521172868,203.43640509154523,630.0
0.0,201.0,42.786463709299916,13.0,998.0,101.48173746572142,248.5523607223442,263.08335117531914,170.0
2.0,125.0,524.8810191254148,113.0,88.0,589.6706342708059,727.3395496378286,295.0,721.0
1.0,584.0,214.46377592474843,687.0,83.0,224.07408457595014,487.49278319206877,76.0,502.0
0.0,952.0,96.88061907146103,255.0,22.0,104.81048082375916,251.6429457597258,261.1162103586673,797.0
1.0,953.0,216.301702841438,430.0,861.0,187.73337187565596,405.900461042562,440.44569065294047,137.0
0.0,978.0,78.79397954185207,395.0,946.0,94.64668374808222,160.2652781236539,247.7185970743064,183.0
1.0,505.0,267.9927639634313,112.0,36.0,253.80038417445598,521.1160994013348,369.0,374.0
2.0,921.0,520.1573877428309,910.0,745.0,538.7397778205219,731.0721797597621,478.0,682.0
0.0,985.0,42.71043077019976,178.0,979.0,126.7208467077703,272.8798845260695,248.97529127859985,779.0
0.0,384.0,74.47390790283967,386.0,792.0,57.57364884685009,255.53478618274337,260.0491284619301,813.0
2.0,75.0,535.6035037103337,438.0,171.0,578.9429794668803,767.055530878009,705.5268945410115,406.0
2.0,926.0,547.8174882957162,669.0,594.0,599.1181283945969,729.1194465499925,11.0,473.0
1.0,341.0,243.7710703570694,931.0,494.0,281.5518343225092,538.832979503669,557.9208139396367,266.0
0.0,576.0,78.35433032639749,308.0,168.0,105.06886931314777,209.18401153717076,201.0,895.0
2.0,342.0,540.9827459097115,780.0,988.0,568.0675898179185,788.7173561517894,790.0,330.0
0.0,546.0,45.625178448112614,636.0,569.0,41.532937177336365,255.41633260516193,242.70334089540256,535.0
1.0,787.0,241.6738439899929,276.0,340.0,313.41280938459863,455.778417099776,517.3674599104177,79.0
1.0,881.0,282.06644769681577,437.0,341.0,259.26291853114435,531.4060503787321,527.2326355529827,864.0
0.0,400.0,84.20170879688898,895.0,671.0,85.75223717044702,256.6522813625399,237.02398291867786,592.0
0.0,779.0,60.237872217273114,781.0,32.0,81.39475444139738,242.88453032107824,85.0,815.0
0.0,990.0,30.182603911903964,563.0,168.0,111.8797141440982,219.05103165160835,232.51828098530254,626.0
2.0,557.0,542.1734689228124,977.0,597.0,519.0133277974646,751.0730537749984,706.5722949348742,279.0
1.0,817.0,260.47974671323874,301.0,185.0,194.28204397669577,509.83578400124617,218.0,272.0
1.0,699.0,293.7853062248333,246.0,5.0,274.72626335656685,479.19591333085697,464.9173357186107,198.0
0.0,170.0,37.294137765112865,863.0,410.0,74.49348297138765,233.7753995224208,243.9263208624129,850.0
2.0,463.0,600.5546744028475,203.0,726.0,546.3618483149435,787.5093197479299,698.5839133141097,262.0
1.0,115.0,199.532864067861,565.0,944.0,244.9049463251053,494.9434692336967,987.0,979.0
1.0,396.0,252.74514519826084,286.0,419.0,204.5614829917267,476.18656946828406,468.6041368611326,86.0
0.0,430.0,56.15440990004833,356.0,865.0,85.50176798497988,280.9302719866649,255.63648551492142,144.0
2.0,510.0,537.1710728113343,496.0,767.0,574.4676687706601,770.4502389495246,692.6803090904197,857.0
2.0,79.0,540.0619817084514,724.0,564.0,588.3735994153711,776.4436503317586,747.1574897931915,219.0
1.0,964.0,202.56843253661194,915.0,280.0,286.2241477053586,516.0167018969375,514.0462430877533,364.0
1.0,805.0,225.80614980760043,524.0,67.0,222.0835988667955,508.2435004940528,634.0,464.0
2.0,613.0,567.8904753422086,17.0,553.0,528.3205137064757,758.8671385061033,490.0,984.0
2.0,222.0,605.7024724110944,979.0,500.0,548.2310952883873,725.3581841876338,724.3033883627783,396.0
0.0,239.0,31.79126711818257,884.0,536.0,55.913288427889604,273.97699715460425,237.44386901215717,598.0
0.0,302.0,24.49439473138269,789.0,600.0,1.0435953629888872,259.8225474387998,197.4072361501784,828.0
2.0,942.0,579.9990578145736,123.0,865.0,530.4016793985562,725.6749471641473,703.5852738353448,794.0
1.0,571.0,315.13936315731786,199.0,710.0,259.6426736355235,474.0441554068934,253.0,804.0
0.0,645.0,128.8559971922173,724.0,271.0,64.5639036927358,248.6571941744715,229.3213681008602,425.0
2.0,67.0,590.7636116263842,26.0,444.0,579.0897360292857,761.0210483598146,709.0,603.0
1.0,360.0,238.4261043346215,606.0,324.0,256.9446540836721,516.1201143384183,221.0,25.0
2.0,656.0,569.7459056352411,81.0,945.0,516.680600691482,769.7983015496675,748.6221781384871,463.0
2.0,654.0,547.7556887201588,91.0,266.0,555.8290764682594,755.6630607268853,730.3791509278817,681.0
2.0,199.0,557.957308868869,608.0,232.0,605.8301991124191,709.6499144818936,357.0,380.0
0.0,613.0,70.55836559625632,437.0,578.0,88.93902628044067,238.38740521068397,227.2023935381413,397.0
1.0,673.0,183.8521065310554,980.0,921.0,257.943187642805,540.5943097245107,509.1526271732353,370.0
2.0,674.0,530.2683776792255,754.0,224.0,524.9118273991423,779.0479015097009,748.6268813044045,418.0
0.0,96.0,63.08193471661149,721.0,746.0,63.6508021540175,238.77472353236203,235.54649065825936,573.0
2.0,306.0,602.9049910644197,207.0,304.0,595.6204338519831,718.5177091929195,650.5597129448089,949.0
0.0,907.0,36.20116301580147,360.0,781.0,39.41698135882471,216.92860182452839,224.7411242903381,830.0
1.0,493.0,223.60741248528427,133.0,763.0,282.2120045121568,429.74222290455265,478.2246948553127,225.0
2.0,40.0,549.60430717832,718.0,543.0,522.0716937244721,744.8806121962074,693.9617977566397,757.0
2.0,32.0,545.7426188069473,287.0,134.0,653.5563761372804,741.1682083588295,418.0,426.0
2.0,265.0,618.0183672577184,810.0,643.0,609.3363973120425,726.9789726872077,753.3277217395636,628.0
2.0,517.0,562.9623077499548,412.0,296.0,558.2436217429739,748.8862409229909,787.0865451742725,864.0
1.0,144.0,301.01720133656715,550.0,792.0,173.77439476126568,508.9342255795531,481.3313882362111,575.0
1.0,128.0,264.44905134598656,715.0,699.0,248.03934438138407,512.862101532993,455.3334205007714,764.0
2.0,515.0,544.9466112309939,483.0,211.0,585.4162994034826,786.5631218656283,758.0835209229555,256.0
0.0,658.0,82.71393754294779,431.0,853.0,0.0,218.4593592489055,313.0,519.0
0.0,493.0,63.27340555990179,449.0,708.0,72.25261258762508,250.05798078925537,285.3507209245453,350.0
0.0,588.0,86.91563621165768,849.0,30.0,124.41771790164945,279.8813254941855,295.982819321809,408.0
2.0,96.0,553.9184492822362,446.0,288.0,563.8640994596639,762.7582367986166,727.5105312586771,428.0
2.0,172.0,554.6147514416184,123.0,423.0,564.0663401423574,760.0152052619903,807.7270380681219,344.0
1.0,743.0,324.2589862762564,783.0,418.0,281.69119333731106,497.30924145594213,744.0,323.0
0.0,278.0,90.13845407783516,935.0,312.0,82.89630451264996,185.94896956702138,250.16824418057178,316.0
1.0,871.0,301.71970124791613,508.0,552.0,247.06836690648743,480.93337721109947,543.7058473155556,175.0
