1.0,258.7696705220156,534.0571787849194,561.0,155.4333292326312,879.0,148.70309649503255,466.0,411.7078192233512
1.0,484.28928776442314,531.0,102.0,31.77193286948028,534.0,152.62803094391248,984.0,210.90497499222138
3.0,779.4060437365083,786.1918288395448,346.0,648.0979817096037,313.0,657.7282070380016,297.0,769.0
2.0,567.9736636093937,548.0691722407637,5.0,325.16287959337774,710.0,377.5500071167844,139.0,548.9113074451012
3.0,898.0499674474187,823.8111520387663,500.0,516.6459630510235,538.0,653.6180178482091,830.0,772.8132556140048
2.0,540.5500473234341,584.815582919657,904.0,416.1658537282969,708.0,403.38036239710846,393.0,552.0830848922233
0.0,344.6325107545293,39.0,307.0,147.31667041430163,336.0,127.26860506582136,952.0,185.61151980537815
1.0,502.3996274827861,327.12267600248424,901.0,163.55064788779637,181.0,198.61940358834232,39.0,533.7813448461446
0.0,103.95130887571187,192.98284123270352,844.0,35.179407876011766,78.0,102.59688638770223,789.0,113.98398904305935
0.0,163.83901623726672,220.0,887.0,13.436477260993216,512.0,0.0,834.0,202.03429885312772
2.0,448.2677677204434,675.4248592043458,859.0,278.45669000338034,0.0,258.1950744355606,941.0,525.0968191826776
3.0,881.4183478431412,469.0,760.0,692.267737572243,183.0,574.966098277377,716.0,607.2668495380326
2.0,616.0297929050013,655.7070445545227,929.0,479.31836714606527,602.0,392.56957014779533,317.0,534.5814241484471
0.0,202.42198322779254,161.3103667636374,11.0,79.37505547193206,108.0,31.06056951842656,42.0,252.77309655478496
3.0,726.3536294856905,792.2503987421098,122.0,663.5069835554248,512.0,650.0307746525832,740.0,363.0
2.0,562.4551518503231,503.0,716.0,410.69576896674175,96.0,320.4497825460567,609.0,582.6043708930571
1.0,336.7319462603428,450.7727292280483,115.0,174.62391840897698,858.0,205.80034978584607,931.0,356.9099626291327
0.0,297.1496153244541,138.7630973238118,835.0,21.574047424629264,584.0,108.3140721845571,780.0,203.7633562504583
3.0,900.912409626088,815.7779775067646,217.0,630.6277729280824,826.0,678.8089044320308,812.0,900.3051604376711
1.0,481.4348259931375,379.4158446747921,890.0,173.81406434530174,443.0,76.2441736327944,50.0,364.7346715607985
1.0,231.53048318071092,369.05442296824583,819.0,124.15875960749533,451.0,44.45660596433304,57.0,183.0
3.0,833.5556700582441,886.7614393652931,286.0,647.0466044375944,591.0,620.8003841990881,196.0,757.08492682097
1.0,503.9940516086875,295.1589085373155,371.0,346.50943841967927,855.0,180.8459306997881,683.0,328.5906091955391
1.0,380.15320500009045,487.0,980.0,214.988392157427,303.0,208.33157209751155,305.0,350.353635782755
0.0,269.7504323576032,171.97959265201737,519.0,0.0,366.0,0.0,54.0,103.51079009393052
0.0,241.4775628283061,216.77288287853114,719.0,50.089585708995585,691.0,69.35758991287084,342.0,298.4298788920979
0.0,196.89831810424826,181.8578136667936,786.0,51.078212710007875,772.0,0.0,549.0,951.0
2.0,569.7576226079857,520.57304572989,417.0,289.3018592243712,644.0,459.7261497722377,648.0,665.4361683761035
2.0,595.430886305166,557.0654678775855,69.0,412.53290250675394,103.0,460.4217186975828,785.0,639.1206402225979
2.0,578.9988589434042,589.7128259247596,254.0,304.3777424490836,154.0,347.09781482540086,786.0,576.9049263095718
1.0,369.29314429386517,443.8826119582342,410.0,20.81252227344172,581.0,214.31456671564422,942.0,480.0
1.0,372.1640556327499,347.77254635575156,412.0,136.06896904460882,332.0,145.72923324177773,542.0,175.94407236970878
3.0,866.3969354395522,629.1294318886282,120.0,652.8740463216869,725.0,643.8377582097287,129.0,907.7879306931704
2.0,609.9493223483556,649.7916487571079,990.0,445.21373409883824,945.0,310.929606088508,138.0,518.2336212815443
0.0,17.52552205056233,193.38328693524736,568.0,0.0,782.0,132.37298192917265,780.0,289.0
3.0,797.1990092805438,898.9292313618607,476.0,698.4490738654961,350.0,647.3712075071791,801.0,829.8792930742421
2.0,611.2274020389464,441.2751077376817,976.0,364.70086983363746,482.0,287.93552589720844,440.0,695.4759759912396
1.0,492.5567289093386,316.56572993360425,3.0,87.86440666040593,539.0,98.04486264417095,901.0,380.0187818494377
1.0,412.577508503023,558.9525911172934,487.0,141.96263749349185,559.0,150.63500598529595,867.0,364.91606283034196
3.0,899.5068255689409,789.8684295705506,575.0,681.2261356030812,383.0,643.39255662417,565.0,855.532426634539
2.0,742.3454934746695,595.5765029537666,557.0,387.3911067188724,471.0,401.03456644586055,480.0,759.6885232656297
1.0,478.3008961492956,392.00878988559214,914.0,98.92667378748027,730.0,175.90399041169746,797.0,681.0
2.0,558.1324400379712,432.0,57.0,422.2004701067935,738.0,263.1241918325386,688.0,562.9272428128169
2.0,579.3753219694383,679.5172169942263,339.0,337.2756678245448,470.0,318.9484085716472,75.0,584.3308767523953
3.0,817.453850900965,814.740050926017,501.0,752.685895033463,52.0,611.3863627795032,130.0,651.1476415944873
0.0,89.8109806094493,118.52109747981257,288.0,111.61157519125024,852.0,17.063554258384972,319.0,293.10290794688666
3.0,807.0848576623348,728.4329094427076,131.0,667.062623891585,867.0,542.3141151570109,700.0,136.0
1.0,349.5870141132329,366.2518534236036,529.0,34.13456776113876,79.0,217.9405912001235,50.0,584.0
3.0,739.2475362859984,427.0,274.0,729.8212849431069,415.0,552.1494378435754,865.0,821.38114466481
1.0,346.4024218999679,432.0,66.0,144.6378159535863,11.0,113.12913741777582,471.0,440.85570723427537
0.0,94.87919080004508,292.53581968618977,629.0,68.88061094975956,20.0,48.10990430814233,205.0,98.0
0.0,196.84857074466154,995.0,499.0,17.061981937777645,182.0,0.0,523.0,218.59454693054838
0.0,276.8448747757794,229.42707183883027,262.0,187.88551514957138,87.0,5.63494881111624,504.0,211.57231668424524
1.0,445.89138602098524,621.0,527.0,162.54849504280597,951.0,199.38282498079306,84.0,311.6283508382128
0.0,279.51209252284156,83.32372835858315,177.0,59.85911381323502,979.0,40.74136679768994,849.0,246.12609538800177
3.0,839.7942181528953,512.0,882.0,632.8738784448101,389.0,741.4542477900349,828.0,849.2281216982213
2.0,519.1347563002349,626.5389210861284,165.0,338.9997920486139,32.0,333.8114839154986,688.0,478.0
1.0,427.994529167543,403.47631116854376,270.0,150.44477226672805,289.0,90.75382766637983,173.0,423.1055255489909
3.0,877.2191872215226,776.0252290084572,265.0,630.3231717244961,670.0,729.3836441883859,743.0,712.5336239714551
3.0,729.716935405888,798.5338584693279,541.0,691.0517378114362,73.0,538.2622005329445,480.0,791.7429257689784
2.0,598.8607405400609,512.2843432510756,855.0,449.2913751774813,204.0,249.26754623986827,701.0,609.8605540340648
1.0,436.43100059664437,271.90255090498295,817.0,155.52412434439165,981.0,271.9386652753528,423.0,302.35305534754525
3.0,630.143573865766,750.6098549166209,316.0,565.5073977814174,787.0,521.435043789275,37.0,810.8486361637074
3.0,769.4904135748029,703.8198306373457,145.0,508.44621566707076,434.0,687.7878636489421,424.0,899.0
1.0,440.0194853575863,403.0193407774555,14.0,146.64622343049268,369.0,270.4512656628422,397.0,263.1524018630819
0.0,227.21564970877262,225.43308672117817,86.0,0.0,411.0,2.123924856444082,157.0,191.25466669697087
3.0,858.6410942606163,856.7487092772967,847.0,689.5579850643652,932.0,705.3344589365792,917.0,783.9399237684393
1.0,289.46741249849777,280.00113747419357,367.0,226.56872164364893,69.0,215.06970512912167,534.0,377.5100581052404
2.0,533.1836683783122,512.9164188403286,361.0,466.0783188371309,535.0,409.6068104284191,517.0,565.0416389322652
0.0,204.31833166584178,340.0,896.0,12.071795620553765,626.0,102.78334349334615,533.0,684.0
1.0,372.52382711169986,351.5966985419184,649.0,169.3519871290439,996.0,40.767617251342365,70.0,322.90276078879214
1.0,395.8361027201405,941.0,64.0,142.64157387162876,859.0,243.90986725724034,759.0,385.232647439569
2.0,666.1478359306698,30.0,455.0,424.1055157202366,408.0,519.35989441904,531.0,818.0
2.0,570.4623626690234,750.8015399791085,303.0,321.681282515814,17.0,440.4230406926976,960.0,645.791225807954
3.0,776.7754134713243,739.0231349306208,299.0,571.438999046692,217.0,646.6665930881609,856.0,927.0
0.0,186.30245736426508,147.8491043038464,372.0,19.799887981726375,351.0,20.388402900308225,967.0,109.57236033608547
2.0,673.4295819983058,567.915108366357,170.0,390.09683656918844,370.0,491.2983710806664,426.0,588.5225667557169
2.0,558.8939303742881,501.0,736.0,282.3709201101265,929.0,366.4632561180591,24.0,649.7310033342658
2.0,639.0411502521683,512.90715357221,381.0,404.6257156792041,575.0,374.0079766074481,359.0,392.0
0.0,239.08972249033292,236.0673550773348,185.0,0.0,46.0,71.13695979959655,502.0,204.0
0.0,293.7125692463893,193.23298353846943,593.0,0.0,771.0,50.91846493713513,837.0,182.0
2.0,647.7948683943487,524.6992563159289,967.0,459.3245714680865,894.0,254.22083516026314,922.0,621.0311951775401
0.0,162.91304070270755,155.6329679239569,21.0,52.96213352804984,768.0,42.0433125888502,320.0,264.12080706131223
3.0,742.5819420945405,784.1732809078327,500.0,648.3795434303664,208.0,610.7777259373383,422.0,873.2498247888012
1.0,473.589985531122,504.8854358697759,89.0,162.62350976049368,249.0,185.63822279500837,2.0,463.2029643305625
1.0,391.56662329716465,844.0,359.0,216.0862158068584,27.0,165.11753343608567,884.0,471.653242130965
0.0,121.58410267309009,32.0,660.0,127.70374446000164,795.0,143.3540055546168,397.0,422.1563078878166
2.0,543.6801839781638,565.0624521580461,357.0,333.9463651855967,914.0,316.1978940561836,395.0,572.270364258981
3.0,890.4158831777216,601.3995517648691,58.0,627.3741397620887,459.0,611.6444518068943,579.0,769.1417803177061
1.0,327.9723683177511,339.0,732.0,186.1216094744423,706.0,126.12072197331975,971.0,491.97845903139034
0.0,211.68779828928774,750.0,687.0,0.0,461.0,88.8253592950073,220.0,100.61501410787847
1.0,470.2080109000751,461.416340376825,784.0,185.72874341335313,829.0,357.3025174902421,34.0,407.36029492289674
3.0,711.8194806398142,849.2642465929623,595.0,702.3758780252274,70.0,769.8446635504124,280.0,735.0299192023429
3.0,745.536078668279,742.2003432152915,272.0,759.8347165349722,997.0,643.6958984475825,999.0,276.0
1.0,297.21258270510845,425.0072576296083,473.0,146.2871521056937,79.0,199.30865335847548,150.0,486.21884439259685
3.0,688.8692578021171,807.6987071198598,769.0,551.5907583414203,69.0,591.5209280064322,36.0,778.7100198684841
0.0,135.7723342776352,216.23700658234503,441.0,0.0,901.0,49.86564655563078,329.0,213.84196987785603
0.0,314.0885183456566,174.5552295836808,335.0,124.52495909937005,111.0,102.95211911880666,960.0,254.728084321788
2.0,695.4334055705892,663.4762666993095,256.0,465.8074837276577,703.0,364.6149687863673,862.0,555.0
2.0,594.1813981260016,79.0,919.0,326.20329867358555,457.0,298.5129397866205,802.0,810.0
0.0,73.77476960777612,285.78642874222794,963.0,9.030115666754938,10.0,273.8599695660748,168.0,306.58122661436323
1.0,393.02055785100595,299.9978664982488,762.0,310.9137702324272,648.0,110.1495978563976,176.0,312.5750902597973
2.0,558.8184746204329,600.512376237794,819.0,386.95519693825344,718.0,291.83672392625,980.0,427.2451056803355
0.0,142.2591534020484,221.0,251.0,9.103511021767972,708.0,15.477468862342278,510.0,256.88310748119295
1.0,324.3468263267271,490.7459417711942,17.0,85.49722671010383,644.0,115.74238766023161,357.0,336.2074652937967
0.0,70.73107656648071,28.0,506.0,141.15565342819266,685.0,0.0,36.0,233.3685121298994
0.0,152.63188673413904,116.0,783.0,125.44625111787695,344.0,0.0,653.0,40.0
1.0,252.34223830566415,461.4912435771694,994.0,185.3116217644428,445.0,293.46962366585296,542.0,375.58621348469023
3.0,769.9262521115834,818.1469691980126,767.0,694.9390271813797,326.0,731.5837996953063,716.0,217.0
2.0,623.7027225821831,663.6607589627275,173.0,382.3033780784342,196.0,321.5359673615488,541.0,618.3838315539214
2.0,508.9214642081958,682.5166583836182,668.0,252.20590183235768,952.0,428.3132894091794,852.0,639.3542876331604
3.0,750.9475535212798,794.415847685463,252.0,586.6707839267619,719.0,608.3988676943245,326.0,772.0514767508814
0.0,182.5791889229819,71.38898928196706,803.0,0.0,298.0,25.09918923091964,174.0,685.0
0.0,190.06622355712412,117.90437841162087,753.0,129.83339551898723,404.0,128.15991103242433,941.0,399.0
0.0,307.8375471210045,231.00792834866422,75.0,0.0,604.0,61.76132212455314,652.0,81.71452329611127
3.0,802.4766592222876,795.618658430103,687.0,770.858056214834,872.0,620.9571289147865,574.0,124.0
2.0,730.7272387416867,454.80412006559277,722.0,407.86059303684414,628.0,499.94296826441763,554.0,809.0
0.0,151.48176357591078,314.8820952166486,781.0,31.822038841258745,304.0,0.0,619.0,164.80443572250573
1.0,431.45354919568,369.18104402851696,301.0,275.7739130790921,440.0,177.00754493164627,93.0,755.0
3.0,589.3977969775201,769.6522030713705,264.0,680.2464696975363,508.0,684.1759421136875,604.0,814.1443754955366
3.0,707.6898065997793,801.0380837321437,689.0,623.2754405621424,396.0,548.1716613151395,802.0,673.4902760193055
3.0,801.3768651362379,390.0,849.0,649.9107748346365,928.0,591.2175432227167,341.0,875.2171637956668
0.0,262.73869831263784,188.94488275316178,928.0,63.55276339696203,302.0,54.18447679751463,185.0,122.88488189032087
2.0,699.1403998582206,561.1483942438136,287.0,276.44459168660694,169.0,360.095779393222,221.0,597.5814153613745
2.0,631.5289449108652,541.0,158.0,445.5715931128438,687.0,445.95767157879004,29.0,875.0
3.0,798.0909509809308,879.388283155064,818.0,569.4339090880909,19.0,533.796565404486,100.0,539.9558533827533
2.0,631.5873845961411,6.0,486.0,360.07529957364346,518.0,386.2752161991535,939.0,635.4222108950239
3.0,823.3644193245738,829.6087185730239,467.0,628.3642851326398,30.0,615.8065802093787,987.0,340.0
2.0,612.7839715732072,517.6773159830354,684.0,331.0177318751151,929.0,276.4025524238721,491.0,510.7076615724191
0.0,241.7982032479071,136.58113503509315,139.0,0.0,589.0,0.0,42.0,351.0768193887227
2.0,634.2893814978595,570.7459450280203,446.0,371.44932181983,560.0,349.2119827272432,76.0,186.0
3.0,946.2858001715856,870.1319368976114,676.0,638.34648458251,31.0,607.4513181429603,301.0,704.2988572287896
0.0,121.28527057640522,74.0,18.0,5.5082613933679765,686.0,31.263413669253186,58.0,244.53742153651274
0.0,227.1764859329516,175.645678011247,628.0,56.070656125769545,412.0,15.26334308281203,956.0,157.49564316787246
0.0,198.08276113295275,244.17300904040547,648.0,0.0,167.0,96.84587154987354,949.0,104.05573160001644
2.0,590.9091288506304,590.64716437922,20.0,320.6679419905766,965.0,215.25741717944527,748.0,543.2729091307722
3.0,671.356824625045,238.0,573.0,550.0502641054874,921.0,701.1974957382828,351.0,674.7958955699979
3.0,707.4982129969317,825.5422324959079,538.0,731.94569524438,37.0,587.4800085021371,501.0,765.603500670188
2.0,625.7458675514932,523.4147264624316,809.0,239.32147188696257,426.0,290.4692279711417,734.0,669.8171528944862
3.0,889.4352861321177,799.1277352895733,138.0,753.4626151606304,520.0,701.6430223446274,925.0,719.2134411317883
3.0,870.1089659090582,758.5383561577628,220.0,626.9609415555309,339.0,639.6322608248024,513.0,904.2109664126571
3.0,990.1153834195763,879.6702148646185,176.0,522.457280741462,360.0,593.369223044508,233.0,827.0385648808251
2.0,706.3628130486449,632.5606728856565,27.0,430.6861766131455,375.0,331.17037969462564,320.0,597.7480848722104
2.0,718.4931733407947,554.9441671633349,917.0,384.9849880649164,857.0,362.9230101071245,965.0,591.1353867728014
3.0,772.5939652440704,827.1140044197849,987.0,763.9115079493594,110.0,588.6034271010068,559.0,766.5240748660758
3.0,800.8847937435712,660.3319073497171,959.0,623.3787422836042,623.0,651.1135966064581,482.0,805.053716707179
3.0,751.6396621870803,729.0,235.0,681.5332944964518,919.0,800.3580636192061,2.0,819.4825709733093
3.0,807.7631274190255,581.0,600.0,712.1966900109537,757.0,647.5014731873388,504.0,894.6728150548653
0.0,155.98400204509414,205.79471556729155,461.0,121.63553311547562,404.0,90.6084517638652,781.0,366.8162231424176
0.0,181.8838309309806,273.5645591397261,901.0,0.0,65.0,0.0,539.0,212.60327474947601
0.0,197.43483672138862,252.0478296494798,244.0,0.0,365.0,31.826785682133266,620.0,178.15917049904064
3.0,773.6487893136565,758.2033478137248,624.0,617.5228876803291,840.0,646.6673413869606,383.0,767.887913178185
3.0,892.0672307400433,896.2245406185162,674.0,684.7885721096645,395.0,555.9237317759489,958.0,935.743355557213
2.0,658.7523654697234,595.6973988537458,111.0,446.380347693647,30.0,393.95626227101894,424.0,745.8354793631231
2.0,508.93447763903964,721.5569047860574,586.0,433.04646587402704,29.0,449.0433599563192,667.0,605.353155885637
0.0,249.23202194544623,237.0915528065934,438.0,72.97703601752046,861.0,0.0,290.0,231.0
3.0,735.318490618621,978.6540898935286,310.0,573.7263923711189,888.0,657.1247420409055,87.0,756.0
0.0,159.07509475747747,260.32615171093227,852.0,45.7237475536021,418.0,77.19153064725663,422.0,264.66718347735366
3.0,742.5861925568263,733.549019360053,265.0,714.7667889009584,740.0,751.2465448840751,52.0,844.0
3.0,836.8726324365243,866.0,467.0,511.23979157051474,661.0,688.7579699963752,981.0,800.7791885151199
1.0,473.51915937268717,354.93505955059857,17.0,138.42723693238497,83.0,212.38730885333,774.0,408.38981322620464
3.0,796.9370195289725,761.7050551582095,691.0,570.5291854850693,863.0,639.9368173305979,610.0,922.0
0.0,200.03715457924255,226.38689381964105,148.0,132.10055767018514,580.0,117.947236867737,257.0,174.35563276885333
3.0,767.1122690279253,690.1074196021121,935.0,546.2971472933338,846.0,642.5132127426773,469.0,420.0
0.0,188.44681792336286,154.95688022014465,521.0,0.0,362.0,62.04057307044675,675.0,189.20911460461903
0.0,229.82849659172743,219.77962067642554,195.0,15.375470084793672,306.0,90.42731568616966,506.0,334.0
0.0,136.27611693859083,265.5443061805307,690.0,0.0,597.0,0.0,515.0,188.09980727156392
1.0,423.86126521021407,963.0,629.0,154.1817667992146,172.0,70.58916937693003,83.0,360.9312378906968
0.0,94.02014027661467,183.42403770043074,395.0,59.39933595398504,521.0,0.0,732.0,327.4035986698314
3.0,839.6487413914057,723.5354621099482,838.0,599.7206616877912,530.0,626.6358623322664,770.0,840.0609833304161
1.0,435.95511448432336,413.95408383226686,451.0,86.87980683384737,153.0,115.51355991744855,839.0,284.5886112701211
2.0,497.89568776972754,685.1151887064278,846.0,299.56347584750387,57.0,427.05143094654255,912.0,621.0491742073065
3.0,770.5166767459831,687.2348321149315,723.0,678.6411506824551,646.0,611.0725930212651,384.0,867.2782192315701
1.0,423.25209620888916,358.85724707064753,583.0,174.2311014225293,899.0,136.04685457209627,659.0,337.67689849185444
1.0,490.5147632607373,400.78090510649633,877.0,149.8669105011026,459.0,192.9601729442035,465.0,412.66906408703414
2.0,553.9666749847578,703.4690802244985,280.0,467.6986002875763,592.0,435.6246499758957,69.0,595.7793196206094
3.0,759.6502156013562,775.9933747035791,576.0,669.8399784798389,82.0,685.3589437928437,791.0,976.3735668067048
3.0,829.6457250364095,943.0,562.0,589.3301721278173,272.0,823.2252118164449,758.0,786.6529432236542
2.0,512.4437615039777,581.7489219563694,827.0,393.2366790984543,146.0,533.4978043557835,993.0,639.1136546494179
0.0,115.03049365342132,143.0286349874911,204.0,101.09410484281241,712.0,0.0,443.0,664.0
0.0,147.51240573913643,238.04103830699577,739.0,4.1976175677483365,220.0,0.0,738.0,274.1920026790844
2.0,636.7474480214631,590.579246620564,179.0,318.4843733071523,178.0,235.93254406626124,170.0,588.4467301544976
3.0,919.8389358931812,656.2113983617189,3.0,671.1146014158132,402.0,640.9226597194048,872.0,790.6697547513493
3.0,782.0140865539887,920.5989559022684,452.0,651.0824273389113,484.0,735.823031157977,408.0,743.8882345234142
2.0,676.3622772781442,553.3416450319567,861.0,411.48785241360855,409.0,398.63315211390403,733.0,688.1899751010549
1.0,562.6206079987253,471.1859805984755,148.0,141.50831992375927,820.0,174.05457085393635,966.0,379.7676366922638
3.0,937.4777337649442,849.8465751539746,521.0,593.3891405246189,677.0,660.9718155514388,339.0,858.7986424084093
2.0,592.2723841960773,635.809204600701,224.0,351.2059562059748,601.0,464.3661406500143,625.0,493.83379876599923
0.0,167.37910465882925,195.0,769.0,70.19893598465009,630.0,54.688163275387915,68.0,236.4203878900913
3.0,704.4871071854991,740.8368530412567,668.0,723.2687492572549,104.0,663.9694595162297,461.0,751.6970690196388
0.0,199.8762611407617,288.74387202561894,814.0,22.541172838153017,344.0,0.0,524.0,252.96854391053304
1.0,380.7464710944127,317.8089266158684,365.0,173.10944011305475,677.0,129.84283958252396,751.0,315.7508592603717
0.0,92.52534864211536,255.80262026471542,821.0,0.0,588.0,0.0,484.0,113.22842770358972
0.0,62.6737110443015,244.74249387369363,979.0,72.75136443455818,824.0,58.75613186254475,165.0,238.0
1.0,343.7403141666188,445.95482135501027,501.0,156.80162716196884,579.0,124.18683384728682,585.0,271.7892221557908
0.0,297.3905389428956,185.84052905500906,286.0,55.55113958867068,271.0,67.83726766806278,867.0,117.22742818437702
3.0,725.3741877115478,805.0101052646903,531.0,611.1918574367679,185.0,813.225758653385,659.0,850.2773036092069
1.0,442.5374670538649,397.8764934972805,483.0,135.91125946784027,989.0,138.43000844413453,300.0,432.4993251036034
3.0,678.8063438667808,740.2285071623708,884.0,630.4699258020282,292.0,662.2060318237473,973.0,774.2775915435519
0.0,94.56777658877871,193.04696187320056,761.0,0.0,677.0,0.0,762.0,305.0
3.0,653.3427867461158,391.0,812.0,628.1477993583587,492.0,670.0098991055005,854.0,781.3033942321885
2.0,599.0867125783628,478.77087412478704,472.0,390.7500931186483,635.0,412.73419239299574,624.0,524.7982440108169
1.0,325.0587598136166,438.3705029117509,398.0,181.2023611157058,945.0,188.98908700583985,830.0,456.83134214470977
3.0,848.0399486343775,794.765716086885,614.0,604.6781438372158,742.0,523.248890997708,633.0,967.7642619516296
0.0,147.3471761145243,219.0,32.0,103.44505065241772,853.0,54.12653419411223,744.0,77.16810442404874
2.0,714.7744417578782,718.8834434475301,725.0,475.9676454779688,355.0,315.03697132971405,979.0,665.2898806305207
2.0,546.6965854673929,92.0,759.0,350.70888060847415,452.0,443.1325301098972,642.0,553.1664620981297
1.0,424.38933732751934,743.0,249.0,24.46736002662094,61.0,82.38530013990572,546.0,476.04228887826963
2.0,601.2623469025397,583.762103068648,428.0,301.9008046721811,740.0,267.4670241668061,988.0,742.586562920753
2.0,675.565506634508,636.4246867644628,517.0,276.21630733497733,770.0,392.6708505986452,851.0,541.7379323531693
3.0,914.4765022540636,463.0,117.0,585.5926589319118,426.0,565.1630439732241,539.0,715.6289003706876
1.0,361.41642780750504,427.21327222587377,887.0,218.72436815154606,260.0,66.73425828805385,35.0,379.5932338357492
1.0,272.42622130394443,801.0,24.0,163.07513834779414,10.0,127.77445328472227,978.0,294.0089762713916
0.0,224.99887840967023,140.63975833716984,419.0,74.25255616081819,234.0,99.3241507081847,264.0,115.7506121764364
2.0,583.5645396567711,606.7064711038927,565.0,310.57604883426893,36.0,389.8671847130966,89.0,648.305936473178
2.0,678.9733163198334,651.6838823328736,414.0,408.8675742294325,906.0,242.61743721251852,152.0,622.5396450993474
2.0,562.9475857245941,491.85142386877686,987.0,356.21335788889985,761.0,375.52451224234545,284.0,525.1311254357462
1.0,397.3192371635188,643.0,531.0,137.59248381737115,400.0,163.75085253684333,187.0,389.0
0.0,273.5712408603338,340.591017115449,875.0,0.0,253.0,0.0,196.0,234.82785235044534
2.0,512.5500701554341,739.6752053923482,145.0,178.99888488773965,395.0,300.2214324807762,448.0,751.527799754594
0.0,199.62394405867443,187.5650953820944,926.0,60.36836037870095,113.0,186.68452691186596,730.0,72.0
3.0,696.4670334837851,746.7921665103569,370.0,547.6533451808544,695.0,562.4087752869308,312.0,759.2248992303088
3.0,690.0767107522755,915.0689785574191,243.0,569.4314588185429,284.0,621.2314092658926,392.0,879.0
3.0,893.1909440646996,752.2861930410976,21.0,495.6213526431347,806.0,609.9499993964332,846.0,865.0
0.0,202.90299802806337,184.2351465284905,639.0,19.633686866421158,942.0,79.12939932092453,540.0,155.9362440898866
1.0,291.8101671640279,373.4143538590238,719.0,53.357285617509326,119.0,251.86446216469653,859.0,324.2075153160081
2.0,566.6535633881589,572.610584035964,488.0,267.7866769430745,748.0,413.60199750767515,660.0,638.0
0.0,206.6547728647852,149.16789543839462,515.0,149.4252901745392,987.0,0.0,135.0,145.09854367632414
2.0,628.126548639134,632.6860782749054,523.0,290.2088828195804,803.0,447.2476510013501,31.0,514.6065011862439
0.0,248.0151099842897,308.50964516075277,784.0,80.26658426940652,758.0,118.670356611982,989.0,242.31369106042564
1.0,300.45584193687466,140.0,237.0,130.31050896502515,440.0,157.43539569895214,384.0,728.0
0.0,204.14260523685866,257.76378121189555,553.0,0.0,538.0,0.0,763.0,164.9332199195585
0.0,226.12892160044652,188.7090389645167,262.0,5.978754854818152,423.0,54.836631556765596,397.0,916.0
1.0,385.7524101904657,425.41421979351406,548.0,40.014370551061816,563.0,245.60976276968353,350.0,438.01377726201287
1.0,414.5217506794629,388.5516747942258,213.0,157.5527736601376,843.0,75.33139629136281,91.0,431.0
0.0,172.30411693435875,140.72915973143677,452.0,60.61103606685784,278.0,5.066968608184569,621.0,189.73334483631697
3.0,834.4263550617263,871.2810336642889,374.0,657.4460446742384,919.0,660.0335637766487,606.0,306.0
3.0,778.5759557027818,958.26734292736,566.0,690.594647338662,432.0,560.6545110895231,663.0,731.5867710641016
1.0,373.4959119733728,431.07713951737577,617.0,214.9453080537474,944.0,35.08982222703164,622.0,396.0456054714299
0.0,161.42933471851657,119.0,510.0,103.89074775112927,68.0,0.0,667.0,229.57985935410724
3.0,783.5310561448165,794.9880225164416,162.0,722.15805783288,533.0,612.9829969288949,641.0,759.9843285116793
1.0,473.90578278397885,485.4535591780102,32.0,252.97041933210227,331.0,63.042703353285006,290.0,452.80738841855486
3.0,766.0401292334811,764.1944331182743,783.0,574.9886134764445,269.0,545.504253321065,454.0,876.3479890476029
1.0,416.6981729014364,388.43916668845054,406.0,121.21060838020121,261.0,42.19085673021753,284.0,396.29491358234526
0.0,120.73231251078654,250.35753398789308,374.0,0.0,256.0,103.36128664866995,823.0,256.4374266014782
2.0,530.2470307674429,596.628135218342,314.0,240.37975522546773,92.0,308.3975721448151,519.0,625.5817094237209
1.0,326.7766175535778,329.0,363.0,113.31584969217188,550.0,313.5666004746376,574.0,312.2199788378101
3.0,857.6980287044988,751.6982690989405,309.0,572.4135113581783,1.0,646.3059060592119,831.0,872.3695836968463
2.0,576.7245151802953,646.2742868459236,989.0,467.1507582581072,235.0,312.9366020379496,176.0,612.3762771823143
2.0,632.2340314947141,612.8216194742789,968.0,415.7358589975506,934.0,357.36990613256415,569.0,515.9299307403054
0.0,342.00643816824027,144.8524307206857,446.0,0.0,271.0,86.70123710329466,39.0,163.0
1.0,385.3784365822724,333.93679434725414,758.0,229.24608365429208,935.0,143.92084632741955,514.0,505.7455736694797
2.0,676.2536665489843,618.3677482051155,668.0,364.52331218427673,341.0,354.60411079779004,757.0,372.0
1.0,275.0374833958002,551.8409690632488,734.0,37.427423703833696,407.0,4.0429701937225895,205.0,487.0809250015772
0.0,330.6656410242923,171.2766356998629,807.0,242.89458723172197,199.0,0.0,771.0,110.99166467127476
0.0,206.29654253165577,176.29243749838454,643.0,28.464089973835172,182.0,15.976917796653495,213.0,226.6916310320254
2.0,682.316607808405,583.3956908866173,125.0,317.03464450400855,272.0,322.7938733478446,427.0,34.0
2.0,519.6811154477424,585.5835394155187,374.0,325.7820464360527,613.0,241.5958893670873,52.0,630.0174036524616
0.0,160.73792305156599,188.06266436035926,432.0,143.5507608325731,952.0,0.0,3.0,288.16882906133054
2.0,624.2975208059778,678.5478296355581,560.0,508.36861569499644,915.0,313.81393496862484,536.0,330.0
2.0,674.7799077834443,548.5072913488948,518.0,369.12660197441465,72.0,277.5519249993802,634.0,596.1885217490981
