3,811,166,576,16
2,795,394,20,844
1,915,619,624,64
1,576,543,456,687
0,333,258,929,794
4,735,911,400,269
3,546,699,892,285
4,436,239,919,412
1,608,608,853,185
2,502,623,776,756
0,593,629,341,886
0,380,964,117,500
2,744,693,113,693
4,663,436,155,658
0,472,825,841,369
3,144,814,322,932
2,527,215,979,292
0,395,192,722,874
2,562,94,270,45
3,412,761,829,777
1,397,324,991,918
4,936,893,556,183
0,632,115,216,646
1,389,734,159,173
4,827,729,528,905
3,658,936,959,6
3,344,68,618,10
3,179,946,867,902
4,558,452,835,780
0,808,907,632,553
1,827,334,835,556
1,352,854,77,634
1,255,654,556,303
3,763,684,201,491
3,957,806,607,713
3,824,79,734,379
3,833,669,783,861
2,285,877,545,422
3,88,77,772,917
4,12,809,67,325
0,854,356,367,557
0,106,685,343,250
4,343,357,176,713
0,176,899,706,681
2,384,453,707,109
2,566,24,771,837
3,643,355,184,61
4,579,681,661,889
3,727,667,810,94
3,689,172,720,17
0,962,374,921,830
3,291,719,960,395
3,218,115,665,458
2,867,391,166,552
2,422,644,57,19
1,588,27,593,733
3,174,876,243,173
2,64,855,889,422
4,767,111,723,271
1,167,305,750,838
4,966,224,146,675
0,327,497,754,236
3,904,307,49,389
3,896,218,157,343
2,682,633,177,738
2,486,395,217,489
4,417,21,715,609
1,534,30,648,280
3,926,709,716,376
3,787,14,209,148
4,477,757,681,893
2,131,238,350,325
0,380,605,126,328
1,267,335,971,411
1,749,963,240,302
3,38,857,664,770
1,373,995,679,274
1,7,442,106,793
0,291,460,964,887
0,955,368,783,87
2,9,92,329,657
0,989,104,96,511
0,553,56,304,954
2,549,885,893,421
4,238,669,228,842
1,582,734,801,859
3,872,832,184,524
0,385,607,738,653
4,229,171,927,501
4,339,782,206,263
4,197,119,963,317
3,988,127,600,276
4,196,749,639,645
0,841,546,584,357
0,533,808,384,730
0,435,388,292,73
2,951,111,279,2
0,641,592,991,63
0,889,737,279,941
3,449,798,292,198
3,698,1000,737,478
3,929,618,58,893
1,754,518,247,570
3,291,816,664,719
3,990,842,910,177
4,154,192,419,316
4,875,513,288,309
0,996,92,821,888
4,17,235,464,777
2,387,882,564,547
2,480,803,962,75
3,685,702,3,332
3,993,660,297,545
3,38,135,277,340
1,814,295,396,93
1,256,63,838,978
4,336,432,233,57
3,16,72,116,228
1,653,670,310,262
4,509,69,386,99
3,955,828,113,682
3,876,521,114,406
3,301,105,813,746
0,7,395,904,605
4,844,43,920,785
4,586,133,36,477
0,887,752,151,435
4,22,327,895,309
3,295,382,812,793
0,755,947,440,458
2,348,988,595,365
1,108,899,335,512
4,639,559,582,402
4,771,291,870,678
4,620,406,45,903
2,183,345,814,978
4,384,116,595,563
1,966,308,464,448
0,422,281,863,895
0,668,667,47,321
0,345,203,191,883
1,76,159,936,778
1,643,651,536,393
2,110,304,47,300
4,183,703,547,377
2,690,46,0,264
4,554,880,638,202
3,427,634,514,514
4,153,285,877,658
0,530,362,582,147
3,283,723,624,740
4,719,704,650,849
0,723,937,163,226
2,438,261,793,410
2,300,883,890,862
0,195,698,910,876
2,456,664,622,769
3,775,950,760,796
0,244,436,209,149
0,704,627,603,834
3,676,64,327,825
1,498,605,459,820
4,538,671,685,469
2,616,56,88,794
4,171,58,110,613
1,894,563,461,622
0,701,757,686,157
2,254,774,483,693
4,941,603,39,528
3,227,604,764,152
4,626,729,161,549
1,593,548,389,207
0,492,46,99,432
4,742,79,246,28
4,621,234,340,726
1,669,240,494,302
0,428,737,290,359
3,28,522,516,362
2,938,312,744,244
0,638,78,998,864
3,845,822,20,280
0,411,949,995,164
2,565,735,547,413
0,648,685,171,973
4,942,375,267,309
0,715,737,485,433
2,632,671,572,874
3,311,321,989,453
4,479,129,359,91
3,694,931,417,19
0,694,801,687,514
2,474,170,546,842
2,24,446,164,377
0,325,880,868,266
2,340,430,136,644
1,966,849,583,202
4,288,77,885,749
0,655,105,744,237
4,838,795,223,219
0,585,712,138,86
0,414,582,538,97
2,477,793,513,741
1,650,953,314,437
0,824,870,108,156
2,573,493,713,699
4,220,752,362,598
3,105,425,294,563
1,548,788,357,86
3,621,304,529,195
2,549,96,814,438
2,52,843,122,817
2,976,204,174,450
1,601,718,177,20
1,699,263,725,579
3,170,441,449,137
2,1,751,651,236
2,737,719,351,675
2,223,599,933,884
0,787,284,455,303
3,731,858,271,233
3,256,318,315,330
1,370,477,339,767
4,892,295,30,245
3,874,996,215,990
2,282,829,253,416
4,429,20,424,690
2,472,847,677,734
4,776,15,49,964
0,242,487,142,178
2,558,452,62,188
1,524,914,694,631
1,82,368,84,333
3,384,971,873,762
2,772,896,536,388
1,679,381,305,718
1,454,83,281,270
0,704,365,744,84
2,53,744,796,139
0,808,441,167,861
1,963,405,174,579
2,540,903,423,673
0,5,69,442,594
2,350,70,758,223
4,131,171,872,770
4,428,254,861,793
3,363,644,456,613
4,825,851,612,105
2,92,810,262,1
0,671,208,859,284
3,842,922,625,323
4,253,358,49,23
0,871,656,647,720
2,29,813,743,535
1,422,860,691,594
0,407,472,316,955
0,863,603,709,451
2,746,702,887,919
3,4,140,678,317
3,778,584,106,587
3,843,433,215,207
0,640,439,426,628
0,19,652,515,954
4,978,257,462,375
2,463,48,362,48
1,510,1,770,852
1,754,952,172,939
0,57,510,703,220
4,74,200,801,973
3,380,610,609,809
4,840,661,222,103
2,778,335,221,166
1,126,299,146,596
1,46,473,457,652
2,505,827,742,240
0,165,799,666,17
2,297,985,734,690
2,604,721,923,732
0,914,456,158,642
0,945,320,624,76
4,806,702,982,975
3,846,959,406,483
2,837,39,94,829
0,685,666,34,862
1,909,97,700,495
3,978,185,927,692
0,321,66,379,95
4,818,931,527,830
0,745,144,975,190
3,939,323,723,507
4,174,867,248,640
2,613,838,941,235
1,211,414,565,193
4,493,665,756,797
4,178,859,722,319
0,694,84,701,820
1,254,823,702,159
2,350,649,712,170
1,582,582,697,390
1,693,787,625,118
4,837,682,894,605
0,18,631,241,322
2,306,661,244,223
3,726,225,658,895
0,740,996,389,931
1,52,523,906,2
3,533,995,630,901
0,948,7,814,339
3,838,733,702,927
1,735,953,926,178
1,966,524,311,193
4,564,268,970,175
2,773,89,395,121
1,684,81,379,8
4,561,565,616,590
0,751,908,542,43
1,625,60,440,479
1,966,876,470,63
0,497,528,931,944
4,321,822,253,415
1,972,318,408,650
1,733,652,663,720
2,642,146,31,277
1,798,732,379,671
3,818,549,332,884
4,1,852,631,565
4,589,364,174,91
0,1000,189,649,432
3,988,750,902,5
2,925,478,245,383
4,460,495,661,478
2,333,95,405,500
4,199,980,259,83
3,962,462,123,538
0,231,728,665,83
1,159,473,79,388
0,863,190,396,836
4,135,828,557,506
4,304,62,464,719
1,106,630,565,654
3,39,867,90,553
2,790,912,349,218
0,914,340,220,25
3,777,11,593,932
0,331,371,981,270
0,988,311,662,913
0,533,530,425,634
3,625,363,718,896
4,833,174,745,593
2,102,427,981,243
2,815,665,686,382
4,43,81,78,679
0,39,101,903,219
0,13,443,361,24
2,321,767,892,185
3,44,857,973,993
4,850,690,643,784
0,680,770,556,776
0,978,20,553,304
4,501,498,761,733
2,478,352,555,934
2,456,173,630,409
4,197,150,774,913
2,844,689,791,119
3,256,774,639,684
4,347,964,629,124
0,8,337,373,571
1,167,898,809,197
0,696,538,292,132
2,578,720,678,157
2,785,694,335,50
2,590,671,515,196
1,804,762,241,254
2,569,702,331,205
2,279,405,982,79
3,466,800,218,266
2,900,170,703,724
4,813,63,679,157
1,710,166,699,717
3,456,3,190,650
4,973,851,707,791
0,349,745,955,395
1,438,494,273,732
4,123,586,498,255
0,84,390,297,625
1,509,781,221,129
3,61,705,827,985
2,990,98,517,873
4,280,935,211,849
0,541,757,228,734
0,620,510,597,703
3,585,774,924,707
3,1000,809,42,752
0,292,313,956,853
1,926,980,854,614
3,980,858,373,644
2,158,505,792,862
2,2,764,549,107
0,843,78,51,788
0,93,390,354,836
2,356,475,147,952
1,130,272,627,965
3,368,48,60,83
0,513,539,81,725
1,552,177,128,286
0,920,188,182,142
4,846,462,537,30
4,328,33,953,497
1,668,461,541,796
1,215,312,434,279
4,77,787,653,400
4,103,883,155,392
2,320,724,334,553
0,235,122,522,773
4,194,623,92,556
1,187,746,496,341
3,240,1,891,974
2,632,24,75,318
1,210,143,977,14
4,185,832,476,422
3,208,626,936,789
1,582,572,977,867
2,182,639,159,436
0,914,560,147,736
1,126,438,935,63
2,438,184,379,116
2,426,91,251,52
3,942,548,304,275
1,470,987,247,964
3,796,310,841,821
1,407,161,763,668
1,435,810,326,788
2,6,729,10,594
2,192,163,698,840
0,517,717,319,221
0,302,578,568,857
1,784,370,397,2
4,819,728,719,14
1,677,257,773,378
3,939,891,8,463
0,395,600,340,553
0,444,386,842,135
2,917,33,977,453
4,213,144,875,805
3,292,658,64,419
4,965,856,858,888
1,600,737,278,533
3,726,116,267,233
3,343,796,625,341
3,280,340,583,606
0,446,471,668,501
2,36,488,266,398
2,348,233,52,89
0,728,96,417,529
1,207,379,923,459
2,904,574,445,666
0,311,344,867,967
0,724,316,477,277
3,541,511,826,484
3,920,489,280,721
3,127,598,29,553
0,362,687,420,891
1,650,320,365,385
1,215,974,830,185
3,327,357,849,957
3,587,220,543,813
4,614,708,3,582
4,557,254,29,130
4,489,542,630,257
2,178,840,111,144
1,72,247,827,983
2,529,715,22,110
0,743,817,326,254
0,864,863,437,533
1,821,622,908,898
1,960,76,920,955
0,832,259,832,724
1,638,720,699,611
0,680,14,992,424
0,66,691,433,438
0,967,100,13,9
2,535,397,681,464
4,91,692,967,744
4,668,741,580,108
3,332,404,150,304
3,539,939,498,842
0,229,767,647,413
2,856,229,539,346
2,750,148,832,679
4,753,123,201,402
1,706,822,446,969
2,734,165,738,731
0,55,54,837,610
3,690,830,7,97
0,754,554,507,148
2,964,571,387,98
4,553,883,177,238
4,70,531,53,797
1,355,342,923,414
3,883,72,305,685
0,828,527,447,657
4,357,258,38,326
0,769,959,554,645
3,290,883,33,248
3,942,394,735,201
2,341,365,732,516
1,535,621,481,963
0,895,786,431,750
0,745,865,197,78
0,780,786,351,10
1,783,838,57,806
0,537,766,829,768
0,2,368,609,148
2,587,497,365,272
1,944,385,746,445
0,692,404,175,821
0,913,400,614,744
0,118,974,215,234
1,17,317,723,411
2,611,371,380,73
3,331,423,489,630
1,439,172,946,980
1,941,942,973,509
4,402,851,124,166
1,671,594,905,855
4,412,805,193,774
1,836,737,733,931
2,856,373,456,323
2,305,840,263,685
1,631,638,364,255
4,713,183,250,411
4,281,753,73,211
3,963,468,97,254
2,132,772,634,292
0,55,892,950,412
4,798,798,956,754
1,450,680,699,976
4,69,318,653,292
0,989,318,759,514
1,421,857,400,462
4,43,201,969,482
1,684,265,247,648
0,834,890,627,785
3,90,258,642,756
4,988,300,539,399
0,165,310,896,80
0,823,68,327,464
4,449,720,240,117
3,563,91,140,648
1,972,452,780,147
4,85,436,843,309
2,379,263,770,211
3,615,677,670,431
4,924,969,672,779
3,750,999,238,843
2,762,338,765,223
4,353,738,300,774
3,482,550,236,125
2,315,873,125,155
2,156,526,995,531
0,512,583,128,959
0,824,950,769,935
3,807,258,716,587
2,482,849,133,29
4,195,252,558,571
0,710,217,418,861
0,382,0,984,864
0,700,149,20,867
4,87,924,305,774
2,955,843,745,316
3,603,544,618,166
1,701,276,347,500
4,288,297,425,862
0,347,92,988,186
2,335,86,300,550
0,999,582,518,95
1,45,139,618,198
3,967,293,173,74
3,881,442,847,244
0,337,47,642,815
3,615,237,486,215
1,338,277,717,506
0,804,716,117,450
3,112,817,92,497
3,596,969,892,341
3,959,603,211,333
1,20,164,449,930
4,390,802,612,546
4,312,159,596,425
2,209,121,756,344
4,225,534,53,256
0,690,114,168,638
2,358,96,481,233
4,102,130,854,38
1,662,117,734,480
3,968,608,818,561
4,955,921,339,881
1,443,484,779,973
0,598,694,762,182
3,424,622,369,148
1,477,279,850,822
2,845,126,32,453
1,247,574,857,428
3,23,562,972,398
3,528,210,308,734
2,285,77,971,999
3,74,581,1000,923
4,482,646,973,595
1,300,407,106,879
4,786,618,225,188
4,919,973,561,220
0,150,169,44,985
2,339,87,992,884
1,335,941,652,900
2,234,353,626,589
0,99,777,881,899
1,365,419,426,475
0,615,142,590,508
1,499,634,661,49
1,800,470,527,457
2,833,401,548,674
2,135,949,506,486
1,195,688,596,529
1,967,742,671,494
1,58,244,880,336
3,645,648,698,309
2,34,270,437,533
2,872,194,362,168
0,434,930,138,725
2,413,371,474,167
3,292,252,872,988
2,473,632,576,61
2,580,276,408,594
2,52,639,416,544
1,554,178,808,236
1,23,339,454,284
2,878,397,453,414
2,877,845,890,456
3,713,152,19,876
0,701,269,635,301
3,177,866,24,488
2,286,19,527,302
4,715,732,897,875
4,278,565,317,354
1,940,277,655,401
3,867,338,13,666
3,550,870,983,589
2,617,978,26,699
2,949,367,866,223
4,220,95,886,737
1,579,648,25,340
0,656,776,535,92
0,304,694,213,910
1,196,651,962,398
2,484,488,851,508
0,410,47,902,271
1,957,478,291,676
4,472,226,453,895
0,233,755,948,808
0,750,948,231,364
0,881,119,571,904
4,397,666,871,521
1,220,845,9,416
1,591,768,431,420
4,98,740,423,838
0,96,675,520,616
0,833,394,795,779
2,152,289,513,873
4,376,282,462,608
1,948,178,841,304
2,511,575,927,276
4,778,413,368,84
0,827,950,97,384
3,363,544,746,29
4,777,628,424,5
4,777,682,768,906
4,62,332,249,502
3,690,248,595,525
4,882,149,761,800
3,169,659,53,934
2,157,559,898,928
3,121,782,310,636
4,973,153,748,628
0,261,722,306,811
1,982,662,426,493
3,9,69,403,662
1,700,297,170,619
3,128,38,340,977
1,61,162,58,244
1,305,921,23,73
4,573,762,234,949
0,792,492,665,724
3,984,953,936,618
4,198,797,137,586
1,949,404,13,594
4,681,383,346,568
1,393,860,161,907
0,910,295,193,903
4,504,73,730,872
2,633,240,956,702
1,743,803,793,578
0,924,337,670,932
3,288,610,896,559
1,85,553,357,604
3,824,305,91,960
2,403,264,910,536
2,687,873,766,878
1,47,425,696,546
3,980,811,10,63
3,724,631,9,512
1,209,827,388,357
4,445,685,609,412
0,31,478,282,724
3,677,624,970,61
0,857,293,73,553
0,404,438,547,230
2,508,391,983,825
4,941,35,710,37
0,825,846,27,177
0,689,314,642,633
1,743,330,534,201
1,149,482,656,801
1,20,995,162,348
1,614,888,831,660
2,713,729,80,727
1,386,181,94,690
3,168,90,938,950
2,899,386,718,920
2,159,750,954,245
2,191,327,182,468
2,446,656,906,218
1,698,957,905,234
1,474,119,328,491
4,30,750,325,624
3,350,35,344,535
3,908,865,269,446
0,530,611,835,644
1,213,103,474,918
0,944,58,272,231
1,505,778,779,193
3,581,758,921,97
4,273,48,346,971
2,589,653,588,455
4,420,845,234,652
4,158,902,50,79
4,339,617,845,191
1,480,70,389,350
3,294,658,754,172
1,714,628,236,267
1,941,239,849,402
2,371,218,186,703
1,366,970,493,896
2,523,162,431,980
1,213,797,930,217
2,683,162,932,885
2,541,50,880,411
3,351,268,798,837
1,44,825,11,80
2,253,994,506,31
1,392,161,16,483
4,99,347,112,315
3,522,16,87,785
3,576,105,468,164
1,149,587,188,611
4,885,19,825,752
1,939,945,854,941
3,675,837,832,388
2,894,25,142,398
4,278,435,450,81
4,114,874,867,19
0,259,418,188,558
3,479,734,596,90
1,843,73,740,422
1,585,653,581,628
2,966,7,246,458
4,802,995,894,718
0,385,15,343,163
3,119,974,839,999
2,317,811,597,751
0,944,850,334,365
3,70,451,96,49
4,105,667,918,867
2,653,493,400,381
3,156,955,772,845
4,439,631,781,316
1,179,400,632,873
3,509,372,992,856
3,810,330,10,618
3,753,698,33,733
3,426,247,780,515
2,706,462,384,235
3,781,687,317,744
1,559,776,697,991
0,281,714,381,434
0,230,509,918,608
2,859,546,428,68
0,866,463,128,737
1,898,396,441,817
2,558,22,879,84
1,716,313,55,852
2,427,18,483,772
2,474,526,452,1000
1,57,460,374,791
3,133,718,4,50
4,691,299,773,872
1,945,766,605,693
4,117,536,565,696
0,507,321,864,192
4,853,692,984,864
3,192,493,916,614
2,149,810,847,269
4,666,842,590,387
0,361,224,476,817
3,836,254,63,465
0,924,868,744,890
4,643,134,853,527
4,136,732,494,811
4,161,414,843,126
2,151,300,374,941
1,307,202,686,721
3,997,383,324,424
3,58,407,586,210
1,945,990,914,853
4,101,501,117,272
3,78,447,719,689
2,656,858,773,780
2,238,179,614,177
1,537,670,314,66
3,768,635,189,924
0,746,134,797,126
4,662,222,95,831
0,1,665,338,2
4,0,807,28,875
0,332,782,493,430
3,179,605,974,336
1,292,542,494,192
4,681,443,584,317
1,945,626,956,643
4,886,311,463,921
3,510,605,455,439
3,916,903,613,255
3,270,272,488,983
0,799,938,67,575
0,482,329,238,743
2,146,143,69,24
4,928,884,760,836
0,724,948,371,190
4,50,920,308,111
0,518,765,854,440
0,601,978,117,475
4,294,573,364,861
4,588,177,280,869
0,77,387,965,189
4,805,260,325,568
0,355,459,60,390
0,344,434,955,400
2,211,99,15,366
0,945,62,18,545
0,228,736,42,812
3,753,847,106,332
0,854,242,518,807
2,352,944,304,206
2,926,126,729,688
0,595,839,750,234
3,540,935,856,64
4,330,611,698,336
