4.0,936.2182868630321,549.4551487539653,0.0,535.5665163861543,131.0,424.0,914.0,1000.0,122.0
0.0,5.39674285961689,0.0,788.3264503649824,0.0,321.0,807.0,10.0,188.0,636.0
0.0,140.00842960557978,0.0,650.389762855995,1000.0,221.0,938.0,352.0,0.0,446.0
4.0,1000.0,835.598607515898,1000.0,778.8429778996901,181.0,179.0,623.0,1000.0,883.0
1.0,0.0,0.0,0.0,647.3928415839367,247.0,775.0,971.0,115.78962869695371,140.0
1.0,356.96670728203105,381.4880715743437,705.7202085907552,1000.0,649.0,827.0,489.0,943.0,13.0
4.0,808.8108793090862,720.1469147757095,10.365851319466996,1000.0,265.0,755.0,244.0,637.0530163006326,493.0
3.0,272.078265969545,1000.0,1000.0,706.7060253810762,722.0,479.0,592.0,731.7339251542849,855.0
2.0,193.9075296308759,566.5601242004118,0.0,0.0,426.0,321.0,986.0,785.4376599164207,943.0
3.0,405.2417671884609,149.40162850513315,261.59243789630534,692.5302982923503,97.0,166.0,705.0,746.0,840.0
4.0,982.9486705360359,629.8948857881157,706.9256958223382,806.6644223548592,979.0,605.0,766.0,1000.0,804.0
4.0,510.77442157674426,572.0613054053878,1000.0,1000.0,972.0,500.0,317.0,19.0,201.0
1.0,262.32061284025536,346.12804364720876,667.6577251867835,289.581397691478,482.0,273.0,130.0,551.0111667651684,834.0
3.0,472.4000164264184,650.1520222810235,133.53041342154924,562.2379380389353,2.0,113.0,47.0,655.2524639675396,505.0
0.0,0.0,0.0,0.0,405.21124113402766,146.0,839.0,186.0,836.9208721937238,207.0
4.0,493.2267932230364,583.9559638454544,1000.0,888.1336963771543,987.0,45.0,100.0,1000.0,434.0
0.0,175.0607080760539,0.0,0.0,283.21026402694713,404.0,759.0,7.0,0.0,315.0
0.0,184.4236738470733,124.73300071715417,715.5659076433043,491.5697567821606,255.0,204.0,570.0,892.0,522.0
0.0,158.44488822948682,0.0,509.5091945428551,294.387839085906,616.0,520.0,40.0,597.0,283.0
3.0,676.1981358850984,0.0,716.0855958043798,976.9620414651046,711.0,621.0,119.0,345.99306901195587,964.0
4.0,1000.0,110.11188658604274,1000.0,813.5148691183321,912.0,413.0,558.0,371.0,162.0
0.0,826.998465626044,241.66213211998914,342.10127588588324,184.927138625743,962.0,593.0,852.0,580.3206234156067,951.0
3.0,1000.0,276.3346041753811,747.1861174337656,757.8477590069019,50.0,2.0,7.0,588.0,827.0
3.0,926.9356851198543,603.4111710400942,204.53829307736498,933.9210799447742,320.0,375.0,467.0,951.8981350342999,700.0
1.0,0.0,0.0,0.0,593.727298176432,793.0,542.0,580.0,971.0,197.0
4.0,515.5720540278443,1000.0,762.9640872287927,1000.0,349.0,458.0,863.0,955.5923552708646,610.0
4.0,390.77142984926815,1000.0,999.0086859641083,187.84843042510263,727.0,643.0,394.0,883.6398717240677,561.0
2.0,231.6547621643689,625.5319095170072,531.2506784357527,210.39288675206177,26.0,271.0,421.0,372.5510350908483,282.0
3.0,622.4230876330336,272.75168426788343,792.9213034885603,908.7356218184073,769.0,321.0,362.0,815.6873981983136,299.0
3.0,837.41404879471,199.8513398512082,969.9592742292587,756.6297451347325,430.0,493.0,792.0,409.939032357351,315.0
1.0,804.9500938772217,0.0,455.64764955825143,355.90227043459726,637.0,257.0,895.0,372.7936912690165,869.0
2.0,788.1432404685972,0.0,412.8893304933169,10.756578314222358,445.0,585.0,463.0,329.80087113480965,625.0
4.0,0.0,226.97638274715678,856.9993015540981,905.7457315642878,965.0,891.0,434.0,1000.0,387.0
0.0,0.0,0.0,354.3419114363074,0.0,711.0,213.0,374.0,786.0,468.0
4.0,1000.0,9.289921100458383,844.0659918442705,1000.0,750.0,330.0,637.0,1000.0,694.0
0.0,22.266381848102462,0.0,0.0,0.0,538.0,407.0,622.0,0.0,370.0
0.0,0.0,0.0,671.9261340354828,0.0,856.0,122.0,927.0,361.4282073498091,620.0
2.0,506.33974576211716,419.21393110351903,34.820519183304725,638.7683764538226,973.0,714.0,313.0,1000.0,944.0
3.0,1000.0,0.0,815.4758227058815,647.2689932949506,728.0,924.0,810.0,604.2204257344425,63.0
0.0,0.0,0.0,0.0,669.5736256649576,902.0,590.0,777.0,0.0,274.0
0.0,0.0,0.0,134.0140404145279,227.50548397256148,535.0,842.0,957.0,0.0,690.0
3.0,574.0876990348912,308.229800142871,428.705966170255,987.1137939454974,507.0,812.0,662.0,1000.0,839.0
4.0,1000.0,1000.0,551.7352391012495,1000.0,574.0,101.0,74.0,1000.0,357.0
4.0,1000.0,919.4720226279737,795.4346017823107,1000.0,616.0,130.0,489.0,535.3967587920355,126.0
1.0,715.6726079766756,0.0,956.1031150211135,41.18000795346268,182.0,270.0,348.0,815.9723020145194,537.0
1.0,0.0,212.55348710654312,469.41798088241256,393.6808867754393,259.0,628.0,4.0,198.8557256369073,695.0
4.0,752.8771008955147,1000.0,37.7584327981553,693.9026273000693,444.0,692.0,964.0,934.0,706.0
1.0,1000.0,39.06214972048681,983.1468681741867,76.2066660337546,631.0,777.0,788.0,813.5600226235979,241.0
4.0,1000.0,1000.0,612.4277894906661,566.965499983854,339.0,410.0,574.0,540.2323255856123,329.0
1.0,183.91498979453715,125.78217690714278,148.67281635111547,186.6264785071073,57.0,149.0,808.0,134.02771997071756,959.0
0.0,0.0,0.0,384.72496661799005,1000.0,145.0,517.0,236.0,0.0,985.0
2.0,670.5809965305587,892.2731745907982,0.0,662.2140004714906,292.0,320.0,950.0,138.76191398430987,113.0
1.0,702.3151954386897,496.1595155525979,67.48433555168786,288.3223172448283,88.0,519.0,909.0,926.0,33.0
0.0,0.0,0.0,0.0,94.24622463755834,8.0,409.0,132.0,474.9175318295056,327.0
4.0,936.8358347723764,1000.0,1000.0,1000.0,414.0,343.0,388.0,40.0,326.0
2.0,407.98870065831716,119.00179857998575,0.0,149.59740888598012,105.0,664.0,300.0,208.24107869449284,263.0
0.0,312.7340801047348,0.0,0.0,627.8633176809542,788.0,3.0,269.0,0.0,972.0
4.0,1000.0,948.0809438956262,269.3244465373387,794.6886665072767,204.0,466.0,878.0,1000.0,919.0
2.0,261.50228006647563,293.47507728918987,1000.0,768.606772322167,415.0,555.0,721.0,931.4949809607447,800.0
0.0,0.0,0.0,296.1221252938451,0.0,175.0,674.0,363.0,0.0,932.0
0.0,864.3055169890359,431.7559223901343,0.0,348.00780269344386,610.0,75.0,762.0,39.66859363644948,537.0
4.0,166.76342777127218,1000.0,692.5682776532853,1000.0,823.0,602.0,71.0,637.0,42.0
2.0,674.2740852819315,135.3025360404228,6.700652918302362,244.17504514380047,965.0,346.0,10.0,471.6023864722663,456.0
4.0,807.9507352280026,156.51880819702322,1000.0,696.2957696074984,325.0,77.0,755.0,701.994792537897,362.0
1.0,382.60738453913007,0.0,1.4604773140108103,865.9050174024651,701.0,374.0,867.0,343.2115268827343,812.0
4.0,242.2957565963291,520.9326063140888,632.3941132438921,1000.0,458.0,83.0,519.0,1000.0,452.0
1.0,50.33149077770365,1000.0,471.6589795638028,745.7551211738008,837.0,663.0,383.0,81.0,932.0
3.0,148.4313560573017,417.6086133911512,319.01371441557865,574.5117229669531,422.0,666.0,351.0,1000.0,855.0
0.0,103.53282273245573,837.0686955191197,357.5290674667432,406.16844303302804,719.0,369.0,649.0,117.0,565.0
0.0,379.2260154128302,280.0101633241328,185.2453839720264,0.0,703.0,233.0,369.0,0.0,689.0
1.0,576.7304773085294,141.79068564694222,360.64834231877086,485.23883645332705,696.0,648.0,353.0,179.08685130787322,76.0
0.0,0.0,931.2849964508911,837.6227063066979,236.55030175231195,31.0,697.0,454.0,1000.0,293.0
2.0,258.52503203366877,644.5138094530284,378.05546013600554,306.79075271717835,442.0,882.0,505.0,509.23121928560033,588.0
0.0,15.217705441167064,0.0,876.9101498721527,785.282700952779,763.0,394.0,235.0,151.0,27.0
4.0,934.5612453839303,1000.0,804.3200242635315,792.042024426528,975.0,436.0,751.0,1000.0,302.0
3.0,516.2766609739191,393.9092258598745,1000.0,1000.0,83.0,266.0,813.0,6.818620106524868,811.0
0.0,0.0,0.0,0.0,488.89142932194005,440.0,82.0,828.0,0.0,246.0
3.0,828.7602499130548,0.0,304.9616267402535,0.0,542.0,60.0,211.0,509.1134512861084,816.0
3.0,433.7133847681502,859.7737270367248,767.8533068444087,686.8978802647282,820.0,944.0,710.0,241.42975963492333,765.0
0.0,384.20896901896293,511.35561555859255,0.0,0.0,278.0,661.0,238.0,180.0,389.0
1.0,181.48954325565586,0.0,0.0,701.0028515204822,397.0,582.0,944.0,0.0,920.0
1.0,264.65058315664686,472.45306797105604,77.35239976961411,0.0,751.0,599.0,240.0,74.9564398787145,840.0
2.0,389.05232796185857,0.0,452.08442586868597,827.4812907357917,517.0,619.0,712.0,611.063134728254,852.0
3.0,79.82782869674622,0.0,704.0841838752953,630.7512028748423,17.0,828.0,32.0,622.8328135646127,818.0
3.0,839.5075263372257,166.98756964187598,696.6078936107641,1000.0,506.0,145.0,382.0,695.0383876174701,180.0
3.0,839.9637416848747,60.38457680943224,496.20494596816974,0.0,893.0,962.0,77.0,0.0,155.0
1.0,0.0,337.57534080589477,582.4465139140439,799.1824515822533,16.0,645.0,400.0,672.5415089558641,512.0
0.0,412.6616890255591,666.8603786910674,238.757097499438,0.0,43.0,559.0,653.0,900.0,620.0
3.0,0.0,336.3825804822294,25.58658759705789,385.5886188315678,270.0,360.0,909.0,125.0,559.0
3.0,913.8896166240364,1000.0,1000.0,604.1470926590129,924.0,12.0,32.0,443.4239372608271,456.0
4.0,1000.0,205.2650680385946,907.9377520263718,804.8546246120763,852.0,522.0,178.0,1000.0,591.0
3.0,230.02800890456334,409.159309178693,340.23061737746906,580.5005795066693,613.0,275.0,289.0,697.4283190511235,446.0
3.0,375.7121044447242,931.4656194394241,719.8609054850041,982.4635096009803,138.0,468.0,113.0,386.15874258030345,765.0
1.0,75.0671266761757,0.0,855.4045335770759,546.9174236842299,602.0,152.0,597.0,142.62609962222828,983.0
2.0,1000.0,164.11829167157472,0.0,539.9297039869253,871.0,487.0,137.0,186.0,401.0
3.0,761.2871259531235,545.6194356461766,546.8114526553986,590.9137024473356,172.0,217.0,561.0,669.7852646888116,227.0
0.0,483.6623270051354,340.5547931028584,0.0,738.6165642348616,656.0,18.0,736.0,44.12376415892584,628.0
1.0,496.9655149291535,41.63856747826727,256.89252110876856,335.98617020275117,833.0,337.0,465.0,912.6247157547796,64.0
2.0,976.2141282533927,106.8740723267661,361.06906291139944,425.9019186561052,891.0,994.0,674.0,186.0,689.0
1.0,696.7228384440539,0.0,372.6738527757497,13.956654507145782,427.0,861.0,644.0,1000.0,247.0
0.0,188.68789204427696,0.0,0.0,0.0,173.0,793.0,356.0,123.52008408872976,579.0
1.0,105.0748143390302,350.94303463853925,245.14204356181918,403.92255652392123,445.0,808.0,428.0,509.14492952122635,55.0
0.0,0.0,0.0,80.7247060475296,0.0,95.0,790.0,618.0,96.2537107345928,795.0
2.0,721.2512513493541,0.0,322.3465643288791,1000.0,502.0,283.0,367.0,1000.0,13.0
3.0,999.6684075783643,1000.0,288.6704945119597,151.03328480920507,402.0,900.0,918.0,790.9469614890248,120.0
1.0,496.804882594816,75.88257473144984,591.6157037616059,0.0,151.0,75.0,647.0,292.0,80.0
3.0,1000.0,0.0,825.8912961142303,413.62012623722524,809.0,601.0,699.0,815.7826134931848,861.0
0.0,480.80737376928744,327.45606092672887,0.0,452.52103075759675,316.0,16.0,430.0,499.7665641108856,471.0
2.0,1000.0,249.90463995194474,979.4919797176125,830.3373686520387,87.0,686.0,80.0,319.17921568645704,734.0
3.0,568.5810597776241,399.57862704358104,1000.0,1000.0,784.0,684.0,134.0,481.0773087499868,473.0
3.0,227.49632403711664,831.0753325355286,390.01897719380605,1000.0,886.0,863.0,50.0,495.844738295107,752.0
1.0,171.64882681287966,416.05269691483323,0.0,646.2002206352159,387.0,278.0,382.0,884.0,983.0
3.0,1000.0,416.47596799704013,858.2071017207477,0.0,922.0,539.0,757.0,1000.0,856.0
4.0,586.8497696612046,1000.0,702.944328469942,1000.0,744.0,255.0,802.0,760.0,199.0
1.0,648.7897375882336,0.0,8.218684497814948,1000.0,935.0,602.0,441.0,903.2692989188953,788.0
3.0,662.8955027363746,38.916091551577125,79.17838420715586,218.05902289457777,185.0,953.0,715.0,1000.0,54.0
1.0,245.00455614260508,19.68574231993988,369.7769630634283,352.48689231313614,668.0,26.0,404.0,51.0,37.0
3.0,289.74397765930803,681.9928545386302,1000.0,851.7925613817276,477.0,14.0,673.0,654.0777984270402,537.0
3.0,910.1097133011997,441.26572120380655,661.2342127920756,959.33489037123,287.0,99.0,525.0,861.5924627950346,706.0
3.0,1000.0,703.4050231252802,950.9486131397349,1000.0,243.0,99.0,939.0,580.3226897572924,971.0
4.0,1000.0,883.1241241470901,1000.0,951.017833700982,945.0,103.0,120.0,56.0,294.0
2.0,1000.0,867.3605907962441,855.0929366198751,503.72282355543825,242.0,966.0,614.0,906.0946929664242,255.0
1.0,597.2689198455128,48.480375448062794,884.3176803085254,1000.0,784.0,758.0,760.0,411.0,491.0
3.0,1000.0,0.0,932.5891400575771,187.78975371906486,642.0,632.0,212.0,113.35648156319041,929.0
4.0,1000.0,573.7369323514972,972.6327043021855,452.49810569954303,247.0,87.0,638.0,694.3226362657466,280.0
1.0,209.85971017809197,895.1428669127733,125.53540493887932,216.38689257520605,171.0,762.0,401.0,117.27271142807272,426.0
2.0,1000.0,38.85846620829785,670.0988496385047,92.50285230835675,903.0,214.0,198.0,0.0,734.0
0.0,783.4540541301354,0.0,16.008457836137183,0.0,439.0,262.0,176.0,349.0,879.0
1.0,158.9704363220842,0.0,1000.0,877.6122906902369,564.0,585.0,266.0,879.0,896.0
1.0,576.4026425711916,0.0,944.2316939255501,906.2316736111367,998.0,943.0,76.0,211.1036880075114,425.0
4.0,512.5595136702538,403.75953567919356,435.84386241780174,74.51753525591477,81.0,319.0,400.0,563.2016040046069,995.0
4.0,1000.0,268.2968795165324,519.6861485888734,832.5286139966456,354.0,221.0,402.0,1000.0,999.0
1.0,501.4492467354865,321.07252205611394,765.7387388246855,613.4356483649087,897.0,680.0,486.0,697.7929831004457,744.0
1.0,356.67540067730744,0.0,639.1198897403865,190.38620201764118,349.0,851.0,323.0,91.93092817246065,40.0
0.0,622.6329548937059,143.23068783940514,821.7922603371763,0.0,468.0,856.0,922.0,173.37262667298663,938.0
0.0,0.0,0.0,249.62554923921255,241.98900668842546,514.0,148.0,962.0,904.0,236.0
1.0,53.270906927330316,575.3036496258856,57.75382912879063,470.9733735264311,331.0,800.0,402.0,739.5280271594434,306.0
4.0,870.7544418861629,499.6429293239986,532.648925445325,608.9984763762029,126.0,80.0,261.0,188.07186449308037,311.0
2.0,341.49038078382017,640.3956191126248,323.6791809366193,513.9965766187694,620.0,858.0,781.0,0.0,157.0
1.0,404.71951309213034,0.0,0.0,612.0510390650323,427.0,791.0,823.0,447.4958305436294,451.0
2.0,901.6161363028634,482.38429924788,45.39357445490998,699.8907471160258,530.0,296.0,396.0,279.1058396716128,864.0
3.0,0.0,467.5418362919692,426.87508721930453,1000.0,658.0,386.0,984.0,1000.0,169.0
4.0,533.1638503098767,1000.0,747.1884604128568,674.0575023355079,27.0,267.0,426.0,698.1777702815242,553.0
1.0,375.1708175190766,0.0,442.32359556754136,100.62366589474166,354.0,228.0,55.0,382.40970972694873,2.0
4.0,945.5589984046076,829.610715597121,494.87755753585435,682.0957916451508,607.0,272.0,437.0,396.0,813.0
1.0,727.6575160381916,400.0897125188739,79.55577190918494,609.7201285135369,941.0,829.0,411.0,601.035287552176,196.0
2.0,439.7916888120563,0.0,865.920135494376,699.7834243010876,672.0,117.0,742.0,777.0,900.0
1.0,256.7618658489709,0.0,652.5369464209887,0.0,2.0,609.0,917.0,120.63692970850565,799.0
2.0,233.82807582455862,0.0,585.6679276609048,187.42526890437765,3.0,700.0,668.0,168.42399574163127,468.0
3.0,380.8156889341362,0.0,527.8021610277448,1000.0,441.0,831.0,146.0,971.0,383.0
2.0,0.0,331.6895072198125,985.4551031861171,1000.0,468.0,577.0,160.0,681.2403546224012,40.0
4.0,1000.0,285.79059144438395,880.6662431158159,1000.0,604.0,190.0,667.0,1000.0,957.0
4.0,563.2086816098827,765.4441642198977,937.4123584227176,302.7970038988212,653.0,271.0,514.0,215.0,17.0
0.0,0.0,0.0,0.0,139.9258206695227,502.0,760.0,182.0,0.0,514.0
0.0,724.39952699408,0.0,827.6856177198135,9.905158506037663,746.0,830.0,380.0,79.24751451993926,437.0
3.0,654.8927800792948,478.2227774571295,585.2629228568223,798.961731993074,556.0,108.0,147.0,1000.0,53.0
1.0,621.6474729796766,305.67474363861606,410.6862176836603,292.11280881362046,761.0,872.0,62.0,940.6725329659276,195.0
0.0,0.0,0.0,0.0,408.44523585561075,666.0,86.0,345.0,262.3181486367585,954.0
4.0,1000.0,920.8998089319957,1000.0,1000.0,845.0,66.0,845.0,632.8975608694867,234.0
0.0,89.70338594361469,398.5437327316492,401.4381317944963,0.0,304.0,899.0,718.0,971.0,308.0
0.0,309.98251593122717,0.0,416.2520299298743,0.0,494.0,681.0,333.0,0.0,862.0
4.0,798.6624387564418,1000.0,1000.0,760.986969060926,936.0,7.0,368.0,730.6704624808297,609.0
3.0,937.9417127532439,163.21315413827583,866.6204400865698,1000.0,92.0,834.0,736.0,833.3255190854209,666.0
1.0,632.9999838576027,311.2545080694228,275.62688448742387,24.88723848709264,861.0,390.0,590.0,62.61744882283216,307.0
4.0,1000.0,697.4902910853161,1000.0,1000.0,447.0,699.0,620.0,258.3874095502913,627.0
0.0,0.0,225.59553140728787,5.441116768308963,0.0,615.0,640.0,957.0,105.0,566.0
1.0,448.9497370888454,481.7998300343805,419.99882919160694,16.15259894987539,202.0,999.0,373.0,632.4504460306459,564.0
3.0,1000.0,375.4019194242191,442.09370593435307,149.4245200713353,361.0,716.0,794.0,132.77634487961734,388.0
0.0,326.7648202041094,151.94030540274818,0.0,288.0123467525899,989.0,957.0,326.0,767.6801520394256,725.0
1.0,0.0,0.0,632.2821675783281,1000.0,275.0,536.0,852.0,35.0,177.0
1.0,0.0,0.0,0.0,162.67313296394013,300.0,321.0,181.0,616.7811065693986,374.0
2.0,657.0195894571359,266.26952524479833,0.0,112.38764223369571,693.0,879.0,571.0,466.0,592.0
2.0,652.8675775492761,0.0,0.0,545.3678047783395,351.0,253.0,777.0,242.33758217646076,850.0
0.0,0.35036893616345466,0.0,186.12215136855878,577.6280877849407,441.0,482.0,746.0,0.0,676.0
0.0,98.79178911385844,0.0,411.5295958206485,303.903529781863,846.0,226.0,927.0,0.0,735.0
2.0,210.35573331300486,134.2546930954392,218.88475282223473,556.5075202267776,157.0,51.0,821.0,419.0,613.0
1.0,362.18993451826253,0.0,808.5751603702283,148.399957863547,708.0,169.0,949.0,0.0,473.0
1.0,452.9723731361368,275.73167880941696,602.0744995257196,270.90043557677154,867.0,10.0,213.0,1000.0,246.0
4.0,586.1866015731739,1000.0,1000.0,629.2598041222153,493.0,796.0,342.0,989.119591352477,137.0
0.0,0.0,97.09020555479576,159.5099202421691,698.0177240269285,611.0,923.0,872.0,0.0,1000.0
2.0,361.2214688165104,416.9689759853026,845.1864401363798,0.0,203.0,40.0,872.0,345.6867887571083,913.0
4.0,1000.0,734.6017642226612,702.0553105253027,1000.0,154.0,320.0,681.0,973.9945311903874,43.0
0.0,0.0,151.98546867420168,357.10905541456737,0.0,202.0,277.0,366.0,431.4539442420969,149.0
2.0,175.11438525296262,0.0,602.5931405053052,1000.0,865.0,530.0,771.0,184.90978690773932,976.0
0.0,473.15916678733004,0.0,159.56196160991405,0.0,522.0,219.0,602.0,244.0,982.0
3.0,694.6352481332302,481.5716617233854,62.53977443963147,356.03481931510566,901.0,959.0,797.0,800.9281490728642,46.0
1.0,25.488879710668698,0.0,664.9134277508456,0.0,621.0,714.0,820.0,800.5528010613201,681.0
4.0,1000.0,773.8591866401827,1000.0,646.928543070312,541.0,949.0,88.0,691.0266775075603,595.0
2.0,725.0456196620515,234.1743205870277,0.0,333.6885421824771,104.0,471.0,40.0,0.0,786.0
2.0,251.48661617761937,37.991676616631025,158.477209089016,982.0529157345749,569.0,846.0,387.0,158.0,646.0
3.0,949.9849434777941,1000.0,896.2033883522447,566.7937560616019,284.0,6.0,641.0,766.1990306062058,475.0
4.0,830.6102622963316,173.15183595595335,687.5096749833547,1000.0,132.0,38.0,129.0,1000.0,236.0
4.0,1000.0,902.7337592378883,1000.0,884.1782459739364,648.0,711.0,726.0,156.73977784872244,217.0
2.0,294.18708689635815,757.0525400592671,0.0,484.6368838725067,536.0,510.0,162.0,837.3803944194333,688.0
0.0,221.01965817535623,94.5775687210579,447.37585703610375,7.948007366586547,332.0,360.0,148.0,513.0,879.0
0.0,639.0715294388874,340.11443269874957,826.9574305681291,139.86997822105303,499.0,446.0,15.0,448.1513220189889,156.0
0.0,336.62734665354924,0.0,0.0,0.0,671.0,645.0,485.0,40.774806060400294,1.0
2.0,0.0,113.45536220231685,0.0,274.95833877068935,814.0,335.0,536.0,576.8892973339595,811.0
4.0,916.4901645289897,58.712462941572525,952.9315253447203,845.2040479577217,459.0,840.0,494.0,390.0,761.0
4.0,1000.0,1000.0,745.4404668946007,1000.0,140.0,213.0,328.0,451.85382381167994,567.0
2.0,823.357642804099,1000.0,256.2259121453604,504.6268834138946,969.0,590.0,125.0,446.0,879.0
0.0,0.0,710.323823535775,14.46431320059675,495.63527185819794,346.0,82.0,756.0,0.0,326.0
1.0,1000.0,541.016040943371,369.8657124472862,286.727404933295,459.0,434.0,926.0,510.9508523548992,605.0
3.0,1000.0,163.97601110508705,754.750990463119,590.8472059031034,333.0,609.0,72.0,901.2766970159768,802.0
3.0,949.8928119771801,468.50430048470673,924.082182647358,575.2265456913685,970.0,404.0,535.0,667.6768580608178,345.0
0.0,0.0,68.84740854243113,280.35459118242056,0.0,1000.0,816.0,960.0,424.861620900908,908.0
1.0,0.0,0.0,254.5276190609839,182.3956614961169,169.0,400.0,148.0,191.27888714341037,152.0
3.0,1000.0,8.653937762439217,516.1911895290654,646.6458123319479,491.0,874.0,486.0,876.0,940.0
0.0,891.1776742803767,0.0,0.0,16.67952168804034,812.0,465.0,85.0,0.0,753.0
3.0,756.644080351773,0.0,232.7280126824897,553.942807071382,119.0,740.0,195.0,290.75250393669467,751.0
0.0,0.0,0.0,0.0,54.0698220953019,682.0,664.0,239.0,19.0,605.0
4.0,617.4424285506049,1000.0,1000.0,332.83465938828135,77.0,828.0,940.0,218.0,817.0
3.0,385.3255078742461,351.7578667969119,603.2366096450626,66.59232600507976,324.0,210.0,990.0,365.0,449.0
4.0,1000.0,637.8119380404856,1000.0,571.6134176227249,464.0,890.0,304.0,818.1109822499465,250.0
4.0,975.8703956660767,558.2597276721649,1000.0,341.14541042076144,479.0,595.0,636.0,1000.0,182.0
0.0,0.0,427.8530110157073,62.74074804407039,0.0,449.0,148.0,947.0,528.6122969772179,618.0
0.0,472.68441448198706,717.4608389264241,0.0,140.7967305282,208.0,806.0,771.0,731.5657934082216,82.0
2.0,1000.0,650.8382652039601,818.1719880152968,317.67043305637685,858.0,46.0,545.0,249.0,403.0
4.0,129.85419219171152,506.59106833975943,1000.0,1000.0,840.0,585.0,674.0,142.14828622894828,646.0
1.0,0.0,337.61263781011564,0.0,350.1854433799136,558.0,905.0,453.0,0.0,412.0
0.0,0.0,374.55596669765885,297.61904225914367,0.0,367.0,668.0,741.0,863.5578574879784,804.0
1.0,550.3925750866007,500.5146442733214,495.31989644842713,0.0,98.0,602.0,694.0,680.0573695247947,475.0
3.0,248.6228093671969,906.9766569228343,614.9448881195906,0.0,600.0,92.0,265.0,939.385836245737,963.0
0.0,363.91525413946437,652.7804594141631,118.08135234845004,1000.0,594.0,568.0,282.0,0.0,884.0
1.0,94.01580773848598,147.76967896971874,1000.0,190.6899221783953,30.0,484.0,408.0,438.4476402666197,47.0
3.0,737.3423167880264,519.9126574891066,496.758741682163,282.704024952563,909.0,221.0,127.0,714.0,525.0
4.0,466.92767281068586,322.6970556197358,434.1879996377328,693.4921324752127,195.0,466.0,589.0,969.7013070449982,249.0
2.0,220.73251539375326,302.3485613410346,401.87035071433667,56.819004141852645,653.0,419.0,223.0,537.0,133.0
1.0,143.37522146925798,502.3110014900441,371.2990577506712,691.189488524545,267.0,748.0,5.0,163.49452536842458,358.0
3.0,633.701359733212,0.0,1000.0,0.0,364.0,859.0,68.0,1000.0,0.0
4.0,1000.0,902.9615272471489,1000.0,881.6255670468424,458.0,857.0,749.0,1000.0,738.0
1.0,597.6907246142158,0.0,0.0,242.23049299926572,632.0,866.0,894.0,401.0784953343079,408.0
3.0,339.40451980669775,250.2479065749913,540.5776084219243,764.431673552002,687.0,102.0,468.0,874.3854120923169,553.0
0.0,0.0,0.0,1000.0,505.3436909180182,104.0,812.0,103.0,0.0,798.0
3.0,923.7083663484366,390.4062156780565,850.8226384496057,1000.0,299.0,337.0,565.0,346.20580738016673,483.0
0.0,347.4459160646346,0.0,373.8242409578312,32.662030238383416,15.0,929.0,563.0,173.39354497231977,735.0
2.0,296.8980109013653,0.0,1000.0,362.1379502225894,611.0,991.0,202.0,447.0,643.0
0.0,315.0112287564173,213.9944674149408,0.0,385.55867658048567,183.0,234.0,166.0,321.1021658817989,414.0
4.0,465.17007179111016,404.006041370887,188.69247442826054,1000.0,170.0,685.0,930.0,705.9859296796343,724.0
2.0,95.40288870165365,574.0862649917005,384.4995791563142,1000.0,547.0,955.0,242.0,16.0,985.0
1.0,649.1477038449283,127.89561398073775,0.0,708.2592346595395,180.0,149.0,413.0,593.1712932548393,608.0
3.0,963.8941097452077,450.59702846611276,1000.0,685.2503055044675,870.0,113.0,406.0,610.3436452264592,956.0
1.0,270.97301218322013,181.50327126937032,125.67950651627203,0.0,877.0,755.0,621.0,785.3278627706752,872.0
0.0,0.0,0.0,293.627540373572,161.5200130195911,400.0,932.0,202.0,0.0,350.0
2.0,647.5710638465292,432.3619191987374,254.9250063095303,0.0,429.0,861.0,717.0,641.0119951525774,776.0
0.0,0.0,366.1414835310972,30.06026034163135,324.6426278355583,301.0,188.0,932.0,469.870699349015,230.0
3.0,620.4644843723959,0.0,527.6923971891962,536.6095995375665,855.0,746.0,920.0,1000.0,423.0
2.0,808.8465973446262,0.0,907.4687580558846,535.6424011340456,69.0,593.0,296.0,771.0,730.0
0.0,0.0,0.0,407.1359189402926,302.3225213360287,294.0,663.0,302.0,405.0,444.0
2.0,584.9314159556162,0.0,939.5191054309831,318.70483544013706,511.0,93.0,856.0,714.9358337615515,214.0
3.0,429.54311373298333,193.38767220888707,758.557877981676,223.70092568157347,432.0,548.0,440.0,646.4834586934179,230.0
3.0,471.1115089192737,598.4034677062336,366.3803161082376,1000.0,39.0,197.0,424.0,1000.0,394.0
1.0,56.21992524260399,0.0,290.3028087366995,601.9534295053119,232.0,672.0,348.0,277.87411321550036,995.0
0.0,699.3426749752235,0.0,415.1830272800715,0.0,400.0,385.0,492.0,0.0,187.0
0.0,0.0,383.26817878985685,66.0926931056221,344.10043138056307,283.0,257.0,540.0,0.0,481.0
2.0,580.6368337076053,156.76590039606359,1000.0,968.7707801309099,536.0,317.0,552.0,663.0,179.0
0.0,378.3284856129686,0.0,80.44626056740759,0.0,855.0,758.0,836.0,0.0,491.0
2.0,0.0,206.0203109104156,76.72539965604875,620.3623297505214,389.0,208.0,148.0,429.1330409215875,724.0
1.0,1000.0,0.0,0.0,0.0,171.0,286.0,602.0,798.5395776146427,723.0
0.0,613.570646080333,99.94323195216367,819.621994734066,0.0,635.0,298.0,316.0,509.0904951884778,179.0
2.0,0.0,129.24513594926023,34.02007430564829,607.030291515694,706.0,849.0,791.0,344.93776968138366,881.0
