4.0,561.7641183429126,597.0,721.0,518.7918630644945,900.0,742.0,140.0
0.0,343.82084726019133,21.0,41.0,469.65823022015104,241.0,195.0,929.0
0.0,42.53173996434118,809.0,5.0,2.4198455875864866,178.0,230.0,757.0
4.0,622.519100731902,543.0,279.0,797.4208122665553,200.0,496.0,940.0
2.0,195.4433901015813,844.0,511.0,0.0,940.0,125.0,967.0
3.0,541.5803037726092,455.0,644.0,114.67133930312325,183.0,534.0,726.0
3.0,615.2677880002976,986.0,377.0,109.62054651795567,227.0,64.0,958.0
1.0,381.9550465993021,398.0,803.0,160.87961263886933,742.0,364.0,388.0
3.0,188.28783850064707,594.0,319.0,509.55250934331264,277.0,471.0,840.0
1.0,96.50936790994398,32.0,932.0,5.968159020474777,611.0,463.0,502.0
0.0,134.58592196698078,53.0,266.0,108.5555102192091,595.0,814.0,165.0
1.0,373.6227224323459,600.0,638.0,377.80362120557373,71.0,190.0,351.0
1.0,0.0,235.0,525.0,0.0,614.0,785.0,667.0
2.0,328.16610228092026,410.0,388.0,0.0,761.0,620.0,623.0
0.0,0.0,377.0,388.0,88.06919819805992,272.0,231.0,4.0
1.0,522.3220640301914,865.0,23.0,109.93765029719407,134.0,782.0,479.0
0.0,0.0,58.0,521.0,0.0,398.0,487.0,123.0
3.0,215.93473924390173,222.0,763.0,998.4442454711116,125.0,720.0,370.0
3.0,540.8363358779253,332.0,304.0,0.0,478.0,381.0,560.0
0.0,620.639338925591,652.0,37.0,202.43743931682906,48.0,555.0,728.0
3.0,227.31532522726965,371.0,517.0,243.35341600155346,778.0,350.0,705.0
4.0,656.3628761956758,614.0,705.0,932.1499614793946,458.0,251.0,956.0
1.0,111.02981754895208,575.0,79.0,13.729277624978817,457.0,87.0,786.0
3.0,739.740874716815,71.0,366.0,567.6425418111415,723.0,269.0,811.0
2.0,0.0,392.0,911.0,199.6243264177828,297.0,141.0,437.0
2.0,125.79170985951521,544.0,248.0,0.0,614.0,607.0,429.0
1.0,0.0,499.0,953.0,316.95382003230077,580.0,599.0,405.0
0.0,45.36611170486557,247.0,552.0,0.0,913.0,606.0,700.0
3.0,551.1324144399395,329.0,710.0,7.747872894903409,443.0,799.0,88.0
0.0,364.87886263683725,729.0,696.0,0.0,522.0,70.0,56.0
3.0,554.8047530300876,188.0,642.0,646.6184343285781,114.0,539.0,864.0
1.0,253.03629815065352,742.0,131.0,0.0,241.0,858.0,414.0
4.0,243.08412393482305,104.0,366.0,970.2979227769242,201.0,788.0,47.0
2.0,153.94934634441367,597.0,937.0,460.38397850292733,539.0,102.0,535.0
2.0,0.0,259.0,508.0,0.0,991.0,95.0,126.0
1.0,0.0,229.0,118.0,203.5423835827007,385.0,30.0,82.0
4.0,380.66472632152085,801.0,245.0,690.021476038521,527.0,703.0,868.0
2.0,49.98381632221612,565.0,913.0,463.532874210739,6.0,50.0,709.0
2.0,584.3354064182183,119.0,838.0,177.08937158118192,605.0,792.0,190.0
3.0,488.61575146912026,257.0,246.0,470.8774699697456,897.0,275.0,527.0
3.0,786.6708251337651,469.0,509.0,629.9127446481704,600.0,319.0,248.0
4.0,803.9221359444605,813.0,407.0,473.3183097523819,77.0,912.0,170.0
4.0,1000.0,368.0,997.0,1000.0,703.0,556.0,834.0
2.0,152.756564529816,357.0,883.0,261.3709893372104,309.0,468.0,561.0
2.0,0.0,889.0,421.0,611.4728538162504,982.0,561.0,769.0
3.0,263.19854979449855,552.0,623.0,874.2002483799656,513.0,97.0,428.0
1.0,313.0093897637489,778.0,988.0,294.9947224110904,568.0,860.0,232.0
1.0,372.08629714460045,94.0,972.0,0.0,22.0,448.0,864.0
4.0,1000.0,515.0,70.0,780.1766909410588,473.0,510.0,748.0
2.0,0.0,314.0,155.0,142.10372920300688,769.0,500.0,449.0
4.0,857.8346842047725,706.0,897.0,550.6591502813145,314.0,948.0,737.0
3.0,479.19426562157463,861.0,35.0,571.6417996241966,160.0,350.0,616.0
1.0,649.5142283691478,683.0,678.0,303.8642127005828,474.0,642.0,764.0
4.0,561.90007311299,370.0,824.0,429.7561922120684,926.0,245.0,376.0
0.0,0.0,729.0,52.0,117.94529805813593,756.0,144.0,546.0
0.0,168.39044011423368,620.0,921.0,362.0041610591547,815.0,870.0,463.0
0.0,0.0,791.0,280.0,0.0,918.0,21.0,767.0
2.0,566.9548599340641,914.0,621.0,754.8062388575697,597.0,11.0,575.0
3.0,398.24441938608794,475.0,301.0,924.9056215346297,956.0,571.0,366.0
0.0,413.9587165088975,501.0,417.0,17.40398568170004,734.0,425.0,700.0
0.0,0.0,947.0,700.0,64.28597401545035,331.0,296.0,858.0
0.0,0.0,606.0,826.0,0.0,621.0,779.0,386.0
4.0,806.7010908802196,979.0,753.0,1000.0,284.0,941.0,766.0
2.0,99.84453358481024,419.0,241.0,0.0,436.0,618.0,632.0
4.0,820.4592219916826,239.0,977.0,415.3972799271643,744.0,3.0,51.0
3.0,763.8817186359249,312.0,441.0,634.7210119845186,821.0,148.0,412.0
1.0,0.0,58.0,439.0,521.1285800152338,771.0,361.0,398.0
4.0,859.1487247182424,4.0,875.0,343.92022311262605,132.0,752.0,325.0
3.0,445.3847450883053,486.0,295.0,410.2036469871266,283.0,778.0,671.0
2.0,0.0,612.0,810.0,634.9795606477157,557.0,744.0,32.0
0.0,0.0,870.0,261.0,0.0,970.0,118.0,896.0
2.0,411.5992603569568,295.0,705.0,0.0,561.0,65.0,607.0
4.0,748.4381333173907,954.0,742.0,549.4146561923919,706.0,282.0,106.0
1.0,98.61313473609515,621.0,614.0,0.0,195.0,309.0,453.0
0.0,29.628666283732382,179.0,407.0,64.861090096527,121.0,939.0,272.0
3.0,813.5103249001469,253.0,486.0,581.5298706044379,203.0,718.0,209.0
3.0,469.86360155208286,467.0,547.0,323.6746546992168,348.0,302.0,342.0
4.0,541.0635383021632,105.0,880.0,655.5672626257632,173.0,30.0,243.0
3.0,672.8449402527037,660.0,719.0,317.6676131999101,147.0,53.0,900.0
0.0,82.98802860442129,144.0,418.0,267.92750594152136,869.0,94.0,90.0
0.0,153.00690742331636,770.0,636.0,74.04775966182319,763.0,292.0,219.0
1.0,0.0,104.0,516.0,494.8982038954369,863.0,644.0,999.0
0.0,0.0,341.0,994.0,487.0058261543729,893.0,704.0,937.0
4.0,398.8944852171335,9.0,747.0,643.4929247183842,925.0,951.0,558.0
1.0,254.50024406588864,494.0,467.0,0.0,497.0,880.0,811.0
2.0,416.03349190929947,545.0,597.0,398.95775649663796,776.0,949.0,535.0
2.0,30.925322582314088,366.0,634.0,165.01168563603147,133.0,736.0,98.0
4.0,265.5014121536549,295.0,513.0,353.957901685545,366.0,659.0,564.0
2.0,0.0,559.0,365.0,638.4344582809308,595.0,330.0,170.0
3.0,793.466504085572,827.0,431.0,770.8065988024982,523.0,157.0,429.0
4.0,871.1092158785939,623.0,789.0,1000.0,52.0,494.0,676.0
4.0,564.3970288430112,419.0,225.0,853.9375422972371,535.0,608.0,890.0
4.0,487.5814077041542,699.0,261.0,705.1977773012896,647.0,363.0,831.0
4.0,583.7372265670491,29.0,758.0,829.466394564342,299.0,374.0,571.0
4.0,922.1225935044779,39.0,346.0,889.7693994539882,242.0,428.0,479.0
4.0,584.0818117172041,762.0,789.0,513.1994339866566,666.0,826.0,61.0
0.0,181.0093636943366,694.0,995.0,119.61469812140771,897.0,556.0,684.0
4.0,702.3649567443738,830.0,666.0,604.8614553971044,146.0,370.0,884.0
4.0,1000.0,515.0,746.0,415.79806286076985,154.0,492.0,925.0
1.0,385.1906524311263,216.0,874.0,0.0,3.0,67.0,851.0
3.0,121.68329740062471,599.0,298.0,575.8884467128014,927.0,927.0,147.0
2.0,315.2373783754951,773.0,728.0,0.0,598.0,550.0,901.0
4.0,1000.0,476.0,804.0,175.70598669148225,465.0,205.0,279.0
1.0,0.0,642.0,71.0,385.2899493743699,543.0,389.0,915.0
0.0,0.0,147.0,760.0,82.04375967779892,559.0,339.0,495.0
2.0,402.11937780697593,914.0,595.0,482.51904606703937,152.0,918.0,936.0
0.0,0.0,244.0,72.0,141.9750067149058,464.0,272.0,965.0
1.0,405.1028836427844,132.0,803.0,547.4903622181486,905.0,446.0,683.0
3.0,351.8652603328846,724.0,295.0,297.6503998941605,511.0,404.0,614.0
4.0,243.94287029793472,432.0,609.0,941.191089649677,966.0,585.0,294.0
4.0,653.283554282016,889.0,158.0,795.4454046043993,846.0,456.0,441.0
0.0,390.85978150474693,590.0,369.0,0.0,678.0,145.0,124.0
1.0,0.0,165.0,813.0,0.0,730.0,856.0,975.0
2.0,162.41551786236505,570.0,147.0,237.36534586826284,388.0,455.0,282.0
3.0,379.1732154978683,922.0,852.0,0.0,491.0,154.0,879.0
3.0,147.27476459421237,12.0,139.0,996.592619706715,352.0,499.0,523.0
4.0,930.0118562985983,751.0,365.0,601.0924307357371,400.0,403.0,281.0
0.0,0.0,689.0,115.0,242.61740024151314,591.0,405.0,150.0
4.0,424.58564935776207,793.0,904.0,1000.0,783.0,104.0,338.0
4.0,467.6808383445147,532.0,931.0,1000.0,789.0,668.0,899.0
2.0,406.6120549939029,204.0,255.0,0.0,276.0,637.0,559.0
2.0,424.15594867669876,296.0,354.0,0.0,227.0,955.0,84.0
1.0,32.56794392905278,984.0,452.0,43.982828899323565,823.0,643.0,172.0
0.0,0.0,224.0,824.0,55.84512447168808,562.0,125.0,494.0
3.0,420.0689462038483,103.0,661.0,630.4907243998118,363.0,587.0,912.0
3.0,330.5756294787728,63.0,858.0,238.48154039936006,215.0,840.0,166.0
1.0,0.0,31.0,227.0,0.0,762.0,589.0,62.0
4.0,455.63725209089597,260.0,581.0,858.0578808239586,899.0,973.0,453.0
4.0,762.495835922208,588.0,891.0,584.2644112951118,173.0,233.0,156.0
4.0,528.3194824799757,441.0,754.0,679.2363971722837,592.0,152.0,173.0
0.0,0.0,945.0,270.0,0.0,103.0,237.0,408.0
4.0,436.212233658969,50.0,801.0,847.6585978205379,504.0,110.0,948.0
0.0,362.6689585647477,365.0,350.0,0.0,487.0,547.0,275.0
2.0,473.07750910170216,291.0,586.0,161.12054559133614,489.0,337.0,63.0
1.0,476.5482372124779,275.0,149.0,363.24968114752335,143.0,245.0,202.0
2.0,0.0,521.0,680.0,704.53608556429,980.0,815.0,966.0
1.0,0.0,214.0,189.0,102.8521082670675,494.0,218.0,380.0
4.0,860.897943876734,620.0,243.0,743.1204403501297,767.0,186.0,363.0
4.0,529.1030539858366,734.0,450.0,980.1377598309873,232.0,714.0,123.0
4.0,886.5450232644515,729.0,219.0,465.87369692238275,559.0,30.0,242.0
4.0,1000.0,64.0,398.0,558.4270315393074,274.0,354.0,72.0
1.0,200.18102185129797,654.0,196.0,0.0,910.0,239.0,970.0
0.0,457.19142961514245,737.0,7.0,0.0,777.0,560.0,373.0
3.0,532.2192120982176,977.0,392.0,287.1581517496469,427.0,887.0,52.0
3.0,304.1773610493365,975.0,451.0,428.80645212118486,551.0,256.0,965.0
2.0,47.445451460245195,530.0,133.0,158.6371347958588,680.0,300.0,926.0
3.0,830.2635160030903,948.0,577.0,506.49889712255293,788.0,556.0,350.0
2.0,834.5736862229237,788.0,212.0,0.0,927.0,276.0,301.0
2.0,406.58116349885154,427.0,254.0,328.2706331022825,493.0,491.0,381.0
2.0,231.80646921441988,631.0,320.0,302.3066248682576,758.0,79.0,561.0
1.0,0.0,609.0,80.0,226.47185894633554,76.0,226.0,668.0
3.0,441.7679808081174,3.0,663.0,610.4547798771316,249.0,562.0,153.0
0.0,92.11899787259355,326.0,8.0,0.0,680.0,829.0,963.0
0.0,332.13719815877516,287.0,333.0,0.0,890.0,118.0,503.0
3.0,410.69187330037624,598.0,208.0,859.8315406601417,612.0,234.0,1.0
0.0,184.43403342786908,827.0,362.0,72.65984187255219,933.0,464.0,809.0
1.0,65.00234984860745,316.0,751.0,167.28347848180678,726.0,701.0,126.0
2.0,223.54014104332109,666.0,243.0,426.6732156640528,382.0,148.0,706.0
3.0,837.8609808487548,804.0,663.0,524.5821551528628,874.0,785.0,118.0
2.0,408.7200158189194,652.0,433.0,0.0,917.0,223.0,202.0
2.0,534.7121543988669,686.0,911.0,260.7875575289119,206.0,674.0,627.0
2.0,385.04717519830575,814.0,874.0,21.289253656184105,480.0,783.0,898.0
2.0,665.0890679792439,12.0,660.0,401.72557410492004,131.0,871.0,199.0
1.0,50.109096772814,382.0,758.0,75.28888187094495,89.0,183.0,746.0
1.0,0.0,650.0,610.0,0.0,405.0,158.0,355.0
1.0,510.36127451707057,121.0,38.0,44.66677216579171,487.0,554.0,306.0
3.0,579.5908973037226,34.0,313.0,250.60786272022065,595.0,240.0,474.0
1.0,223.50023661744686,842.0,452.0,364.1792656696659,428.0,297.0,945.0
3.0,212.27152084998423,920.0,180.0,874.3838484003223,535.0,7.0,818.0
2.0,591.6075492886781,150.0,247.0,439.91268530870605,980.0,301.0,142.0
2.0,0.0,792.0,435.0,673.6468420950661,565.0,788.0,57.0
2.0,274.6133006803147,583.0,61.0,715.8775127297746,828.0,478.0,312.0
3.0,379.1894748741643,359.0,723.0,566.1931743211483,631.0,865.0,239.0
2.0,0.0,499.0,611.0,316.27673952159677,187.0,645.0,575.0
3.0,271.50707818322985,251.0,116.0,574.5273195178092,892.0,123.0,367.0
3.0,195.14526721496418,81.0,152.0,332.23810325898165,190.0,609.0,666.0
3.0,577.3525399457169,894.0,394.0,699.7052004512549,861.0,538.0,845.0
3.0,335.89103830882505,47.0,762.0,143.75800794237887,54.0,930.0,393.0
3.0,528.2571044459868,60.0,784.0,159.1834572363186,359.0,410.0,150.0
3.0,396.5451974354784,171.0,855.0,685.7805765649213,943.0,832.0,760.0
4.0,362.2058197029022,506.0,464.0,805.0588842630661,725.0,878.0,942.0
4.0,524.2860039256925,760.0,233.0,797.847557140035,110.0,728.0,522.0
3.0,410.47160696944815,927.0,870.0,539.4455658226107,896.0,489.0,763.0
4.0,492.51969295873914,605.0,307.0,692.5879457885611,511.0,453.0,668.0
4.0,962.7773134195261,984.0,913.0,472.332977176013,776.0,340.0,141.0
4.0,1000.0,603.0,492.0,191.32391079274205,828.0,683.0,763.0
2.0,877.7733718521715,154.0,80.0,365.1481234644611,214.0,545.0,708.0
0.0,0.0,820.0,454.0,0.0,49.0,133.0,793.0
0.0,0.0,861.0,671.0,177.21530036197396,491.0,717.0,300.0
0.0,32.300042584719776,267.0,120.0,353.631117369844,74.0,913.0,219.0
0.0,226.70811753413378,467.0,670.0,0.0,664.0,21.0,300.0
2.0,430.687765644147,605.0,25.0,112.78480073574373,158.0,762.0,438.0
1.0,0.0,681.0,922.0,0.0,351.0,539.0,499.0
3.0,403.3553777374226,641.0,762.0,1000.0,841.0,747.0,473.0
0.0,288.40788279221704,660.0,208.0,479.6283685420115,464.0,725.0,616.0
1.0,319.0086176651048,788.0,906.0,0.0,881.0,539.0,474.0
4.0,697.5819565893852,307.0,356.0,905.1375375208671,723.0,966.0,206.0
1.0,71.75133836408723,114.0,920.0,0.0,287.0,231.0,425.0
2.0,331.6759726208896,500.0,478.0,0.0,478.0,860.0,803.0
1.0,0.0,489.0,814.0,126.16422901187555,614.0,771.0,235.0
4.0,588.6588594048609,304.0,181.0,1000.0,499.0,534.0,196.0
1.0,174.94062981598722,728.0,943.0,467.59076667991303,655.0,577.0,932.0
3.0,174.40929421167954,67.0,965.0,630.7294302663931,152.0,632.0,685.0
2.0,200.3165224441837,182.0,302.0,0.0,261.0,336.0,832.0
4.0,397.7273669817175,828.0,195.0,749.6139207327756,539.0,893.0,315.0
2.0,368.6089452962427,217.0,291.0,417.4530330372536,950.0,532.0,354.0
1.0,0.0,224.0,172.0,326.4424209724887,990.0,392.0,487.0
3.0,548.0503317952113,856.0,716.0,858.5285661430386,277.0,441.0,43.0
4.0,782.4797351001731,541.0,785.0,529.414390220415,991.0,226.0,897.0
4.0,603.8734333884712,393.0,58.0,588.4894172502284,377.0,7.0,306.0
0.0,92.85539867245431,849.0,962.0,0.0,387.0,373.0,133.0
3.0,131.66445527163066,759.0,439.0,632.0925998623519,342.0,103.0,571.0
3.0,0.0,831.0,185.0,205.77219900320895,440.0,877.0,533.0
1.0,23.4764186357742,226.0,774.0,371.4947979247698,247.0,582.0,47.0
3.0,587.0012857329172,233.0,988.0,0.0,242.0,642.0,69.0
3.0,0.0,762.0,554.0,424.31378361031494,84.0,238.0,283.0
3.0,984.5062945806185,739.0,830.0,403.6332519408145,544.0,662.0,186.0
3.0,313.763232515207,927.0,63.0,0.0,450.0,735.0,719.0
0.0,83.69935026371974,152.0,532.0,116.4390537946605,510.0,305.0,392.0
0.0,0.0,378.0,198.0,123.66489366102364,844.0,581.0,386.0
4.0,540.8688647851707,901.0,687.0,1000.0,376.0,113.0,241.0
2.0,0.0,565.0,517.0,304.6583232461393,270.0,541.0,958.0
3.0,163.88099529538016,688.0,44.0,160.44397357259658,423.0,633.0,490.0
4.0,737.3784829566772,324.0,347.0,763.4447250901288,124.0,554.0,747.0
3.0,637.8923918135883,975.0,538.0,161.91143075447334,414.0,88.0,215.0
3.0,676.2560764461427,56.0,567.0,443.07453637797045,176.0,159.0,495.0
4.0,1000.0,990.0,342.0,922.905009123976,291.0,613.0,160.0
1.0,121.91715753721775,376.0,74.0,399.54467821890256,171.0,483.0,90.0
1.0,144.3149603857273,653.0,501.0,197.13556939853657,72.0,162.0,201.0
3.0,0.0,498.0,847.0,367.74117920040726,417.0,575.0,191.0
2.0,0.0,932.0,46.0,376.8992271668951,292.0,303.0,505.0
4.0,1000.0,693.0,671.0,1000.0,844.0,938.0,367.0
1.0,93.2832028114777,67.0,74.0,368.2317346984009,282.0,292.0,437.0
2.0,399.95538945244584,887.0,606.0,521.0921011720618,86.0,817.0,928.0
0.0,30.160932833166687,97.0,278.0,0.0,659.0,287.0,562.0
3.0,241.38923135453496,418.0,692.0,300.1529201657504,607.0,526.0,825.0
1.0,361.99215410132007,82.0,801.0,372.76184392955236,989.0,648.0,690.0
3.0,738.7212126944961,683.0,724.0,372.798134947279,964.0,530.0,260.0
3.0,178.98210597970197,36.0,565.0,502.6968957103249,795.0,25.0,151.0
2.0,139.31872668952272,75.0,931.0,0.0,120.0,594.0,929.0
2.0,285.516702081305,825.0,687.0,335.82580757252856,186.0,669.0,864.0
1.0,167.5110642495285,846.0,170.0,0.0,472.0,791.0,687.0
1.0,229.95853762608482,676.0,936.0,0.0,157.0,809.0,408.0
4.0,824.0934638829729,298.0,80.0,207.58751284382407,204.0,402.0,553.0
4.0,571.620156522488,359.0,753.0,121.26295649160431,111.0,627.0,388.0
0.0,0.0,49.0,674.0,64.14543854575285,555.0,971.0,875.0
1.0,107.03247974899533,353.0,631.0,0.0,455.0,505.0,658.0
2.0,147.61181188677546,272.0,657.0,83.96438434134801,14.0,774.0,52.0
0.0,108.0120256579586,295.0,394.0,351.75938839262335,554.0,573.0,75.0
1.0,68.44903993189033,757.0,687.0,53.8797639107149,862.0,992.0,757.0
3.0,386.1202215296897,127.0,235.0,643.9925160259921,200.0,623.0,13.0
0.0,346.71946915808525,807.0,372.0,0.0,238.0,831.0,916.0
2.0,217.17996163093196,790.0,356.0,220.64356722386566,479.0,557.0,247.0
2.0,365.7649360469338,933.0,684.0,154.04790657817315,215.0,25.0,642.0
0.0,110.56679658215522,83.0,355.0,48.6267999036997,682.0,133.0,739.0
2.0,366.41904811907847,523.0,990.0,360.67029223926164,130.0,273.0,922.0
0.0,0.0,540.0,786.0,0.0,878.0,310.0,959.0
0.0,191.8032124589059,912.0,459.0,433.0218162534813,6.0,237.0,410.0
4.0,682.8560268631444,987.0,685.0,1000.0,947.0,79.0,305.0
1.0,0.0,54.0,941.0,291.5075088820316,334.0,81.0,190.0
2.0,269.5161619361191,615.0,897.0,45.98945222554154,531.0,583.0,982.0
2.0,0.0,610.0,537.0,308.69632532890404,614.0,434.0,437.0
4.0,495.2455259396223,978.0,655.0,533.9798899995383,828.0,386.0,211.0
1.0,80.12326740976158,80.0,393.0,0.0,888.0,203.0,138.0
1.0,341.1289334584938,316.0,630.0,16.883485784096393,304.0,850.0,213.0
1.0,63.351180699008594,252.0,512.0,359.7939949201075,700.0,39.0,507.0
1.0,0.0,414.0,640.0,0.0,266.0,345.0,347.0
3.0,218.50320771838855,668.0,961.0,712.9335389754461,154.0,290.0,760.0
4.0,428.26291712919203,584.0,886.0,758.5684763589587,503.0,43.0,307.0
3.0,269.7476162236993,762.0,319.0,619.4758458342359,2.0,244.0,99.0
1.0,468.15507883135194,463.0,709.0,0.0,21.0,101.0,734.0
3.0,628.0478609026244,226.0,564.0,271.22535734229166,485.0,854.0,674.0
3.0,460.5045633777466,758.0,138.0,679.3446115713449,47.0,469.0,192.0
3.0,484.05050311589883,241.0,285.0,279.08614114705466,399.0,823.0,497.0
0.0,0.0,904.0,294.0,0.0,272.0,968.0,220.0
3.0,298.16373792941204,916.0,77.0,900.4071394153859,918.0,626.0,644.0
1.0,229.77443138207818,243.0,525.0,59.2349389981231,286.0,865.0,521.0
0.0,114.27849316396721,64.0,785.0,0.0,238.0,489.0,531.0
2.0,407.36388987139196,18.0,691.0,402.69319142575364,348.0,593.0,650.0
3.0,659.6338283196889,993.0,527.0,0.0,599.0,452.0,779.0
4.0,369.6523293169446,321.0,579.0,257.06507625380397,997.0,785.0,656.0
2.0,718.7025940451368,768.0,437.0,323.71601795071336,594.0,289.0,100.0
3.0,287.9052443668141,900.0,454.0,570.9936693852675,355.0,729.0,306.0
0.0,0.0,764.0,797.0,0.0,506.0,89.0,740.0
2.0,292.49174433644043,233.0,347.0,71.2382594908093,759.0,658.0,613.0
1.0,608.9671426180486,203.0,244.0,0.0,452.0,14.0,567.0
0.0,131.50101146982533,142.0,996.0,76.51759715621871,505.0,214.0,307.0
1.0,352.91397818261726,272.0,737.0,313.37475813235324,565.0,462.0,607.0
0.0,472.4820263772278,603.0,372.0,494.010132984052,180.0,215.0,581.0
3.0,632.5440182530419,900.0,136.0,597.4821065552101,151.0,435.0,458.0
3.0,820.2531288739718,122.0,280.0,561.2273178856489,479.0,822.0,110.0
1.0,20.365077981764525,768.0,673.0,311.45542256565267,340.0,416.0,265.0
2.0,444.30651632668673,267.0,904.0,759.5836026191693,891.0,928.0,907.0
1.0,0.0,947.0,409.0,391.6819187337292,654.0,498.0,583.0
2.0,353.9566980590657,634.0,241.0,363.4247811992352,455.0,906.0,780.0
3.0,558.7238571059574,99.0,949.0,814.1579793071833,648.0,599.0,236.0
0.0,0.0,308.0,437.0,352.1964862714696,260.0,524.0,941.0
0.0,148.9308780353677,13.0,1000.0,54.091407899034174,677.0,737.0,475.0
2.0,417.7785232505136,601.0,87.0,0.0,951.0,391.0,491.0
2.0,234.0641232479197,304.0,14.0,564.3229649843477,665.0,668.0,760.0
2.0,135.19323089109818,830.0,297.0,245.34790097017344,242.0,0.0,588.0
3.0,407.19311587969844,740.0,22.0,615.885847266174,109.0,212.0,308.0
4.0,418.1962916758063,897.0,214.0,454.13535214711277,721.0,980.0,959.0
3.0,510.7483635764972,61.0,103.0,758.0174306053448,601.0,315.0,266.0
1.0,196.07010395994075,599.0,145.0,230.45888938996902,792.0,520.0,561.0
2.0,355.4625077595867,502.0,269.0,676.4676373599776,689.0,918.0,497.0
3.0,665.5606608622859,937.0,74.0,632.5248714671129,561.0,202.0,789.0
4.0,408.1248599059026,316.0,624.0,723.461011316298,634.0,15.0,86.0
0.0,0.0,375.0,523.0,0.0,197.0,67.0,477.0
3.0,618.8836973405366,343.0,696.0,219.44764454109998,931.0,859.0,74.0
1.0,516.8329053910649,505.0,683.0,94.62669344210097,453.0,388.0,74.0
3.0,821.0607126266381,342.0,5.0,360.39686347736733,866.0,805.0,50.0
2.0,605.0203666586061,844.0,387.0,0.0,934.0,37.0,886.0
3.0,252.389213351849,939.0,242.0,371.18994178516976,667.0,923.0,986.0
1.0,438.75671199819703,64.0,946.0,0.0,304.0,485.0,821.0
4.0,580.166209861595,910.0,25.0,680.6021801837236,872.0,200.0,708.0
0.0,85.65636548334017,340.0,932.0,0.0,178.0,414.0,26.0
1.0,79.85501845402857,818.0,771.0,0.0,464.0,978.0,548.0
2.0,90.48256906990538,445.0,844.0,385.25823585619924,725.0,13.0,392.0
0.0,41.10408566618041,760.0,167.0,263.7912436145771,151.0,159.0,5.0
3.0,7.28873940723477,895.0,679.0,0.0,773.0,34.0,198.0
0.0,0.0,893.0,987.0,249.04824837172504,966.0,514.0,702.0
4.0,302.88608719988144,280.0,942.0,348.37786913639195,890.0,697.0,536.0
0.0,147.22614632656246,64.0,573.0,154.03127313688356,515.0,390.0,726.0
3.0,721.1023674304207,703.0,686.0,532.0628360770643,771.0,374.0,144.0
1.0,624.1091402667854,797.0,787.0,563.7239401285244,219.0,487.0,722.0
3.0,592.0720205286711,342.0,358.0,605.0648841560021,582.0,651.0,969.0
0.0,357.07761270653873,182.0,48.0,0.0,656.0,730.0,208.0
0.0,0.0,59.0,14.0,0.0,14.0,389.0,447.0
0.0,0.0,199.0,15.0,0.0,459.0,707.0,487.0
4.0,514.7215614075446,176.0,549.0,326.2168869094917,782.0,164.0,585.0
3.0,221.3253900062189,535.0,491.0,408.8603478396456,76.0,190.0,573.0
2.0,428.7583847263906,725.0,479.0,512.5397384711249,924.0,93.0,381.0
1.0,16.49286774929598,510.0,945.0,79.88251341372353,450.0,95.0,636.0
0.0,239.1007949029837,652.0,602.0,103.5446287574069,185.0,362.0,413.0
3.0,542.5753275832337,305.0,824.0,428.7120988093635,306.0,663.0,148.0
4.0,528.7419220168526,93.0,457.0,12.911308577135678,613.0,600.0,339.0
2.0,255.60653736040015,383.0,52.0,694.4887468974528,649.0,68.0,357.0
4.0,1000.0,572.0,259.0,799.2171961651756,641.0,702.0,825.0
0.0,152.23343892455327,85.0,920.0,0.0,669.0,419.0,272.0
4.0,573.8258389435024,948.0,865.0,244.49453585905616,707.0,989.0,808.0
3.0,439.0726867579207,325.0,4.0,252.10155057170638,870.0,164.0,758.0
4.0,560.8762069264867,858.0,624.0,899.1193299566557,961.0,308.0,741.0
3.0,761.3232542068531,417.0,744.0,44.36299397743209,618.0,903.0,133.0
2.0,0.0,439.0,579.0,0.0,186.0,444.0,250.0
2.0,183.0659718482683,174.0,311.0,788.7345244211931,927.0,412.0,983.0
3.0,469.994232310378,476.0,706.0,788.5481530420568,621.0,340.0,814.0
2.0,0.0,434.0,757.0,0.0,446.0,972.0,570.0
2.0,172.45731157804704,281.0,301.0,172.75547992575736,377.0,889.0,41.0
2.0,372.22610532767436,834.0,487.0,443.04898943586244,854.0,967.0,933.0
4.0,814.4854076040301,468.0,917.0,716.3527994175669,669.0,350.0,727.0
1.0,0.0,433.0,92.0,344.3570664666647,750.0,656.0,207.0
4.0,1000.0,836.0,533.0,532.2393240309145,579.0,340.0,849.0
0.0,478.4332268913994,537.0,685.0,35.4801496095904,51.0,404.0,881.0
3.0,463.4224050148448,884.0,228.0,944.9260037603697,567.0,76.0,54.0
1.0,68.14848225792082,142.0,377.0,456.16271673848235,255.0,867.0,20.0
4.0,916.9092550959241,451.0,620.0,817.7639371941092,519.0,196.0,835.0
1.0,151.92547616485226,10.0,456.0,20.71738217639719,861.0,507.0,773.0
4.0,1000.0,216.0,791.0,906.929410662662,829.0,836.0,394.0
0.0,20.36486295690768,436.0,65.0,131.92500302763497,112.0,615.0,447.0
0.0,0.0,637.0,808.0,303.44074461274136,806.0,785.0,272.0
0.0,317.84275213291966,200.0,797.0,194.29235422749414,923.0,787.0,878.0
3.0,343.0826635536332,444.0,488.0,540.7557257365393,991.0,939.0,163.0
3.0,452.0255731274977,698.0,806.0,544.3914307400065,818.0,819.0,689.0
0.0,137.11522366419848,694.0,970.0,234.99272816607112,616.0,163.0,690.0
