2.0,410.0,799.4890708164212,694.2968346064029,621.0,393.0,719.0
0.0,530.0,320.3911840766239,230.7515954182367,258.48180497736223,247.0,372.0
2.0,612.0,660.6378611634068,717.3765485537353,713.9826095106373,703.0,854.0
0.0,33.0,244.18123600659013,257.09635431273813,374.76983928919617,941.0,918.0
1.0,813.0,586.7683689980146,488.7642859576914,530.6658792037684,276.0,922.0
2.0,581.0,746.9104457471278,826.2684939977294,768.1248608035937,866.0,728.0
1.0,571.0,613.5212957727847,567.3027800271998,704.193360336445,684.0,413.0
2.0,557.0,870.0588455420217,845.6681652419468,847.6371044560017,436.0,121.0
2.0,20.0,708.8337355855241,794.9422883640473,574.0,796.0,155.0
1.0,753.0,384.32769632661325,436.18756820780686,499.42834673088043,167.0,165.0
2.0,750.0,650.376469058782,644.5388271628166,2.0,320.0,310.0
1.0,321.0,491.13700488995823,527.5956802122129,610.0,374.0,68.0
0.0,713.0,153.64398736121146,307.6814160141463,205.9748715943875,119.0,42.0
0.0,605.0,391.86671960246326,80.24271203568749,256.11621007328085,660.0,194.0
0.0,981.0,224.4824306529067,92.19782891820051,246.69067880627796,327.0,300.0
1.0,686.0,603.60546932796,447.13605026348125,285.3997108258698,359.0,686.0
0.0,511.0,316.2942988538003,474.76497023718537,28.0,129.0,756.0
2.0,628.0,678.2287615709903,681.6633218828287,871.0046027249331,90.0,124.0
1.0,136.0,501.443923880393,627.6561773252563,557.3557051326048,505.0,510.0
2.0,643.0,776.8001098971607,735.8007198187396,883.7733706565195,754.0,730.0
0.0,292.0,336.457383944063,928.0,330.8639617430793,228.0,751.0
2.0,678.0,830.3470251958435,767.038946094149,662.0261020853762,453.0,502.0
1.0,748.0,582.5331095903335,559.0827712569507,271.0,347.0,248.0
1.0,656.0,607.5669167983425,503.75450017587355,401.1792464708257,373.0,518.0
0.0,272.0,311.23538553079044,253.35512695981166,315.7998697788978,163.0,863.0
0.0,947.0,125.6190708459082,339.7505409978847,95.86431557954914,299.0,756.0
1.0,684.0,369.41893883672645,676.9123058710711,615.1324940736012,503.0,916.0
0.0,446.0,282.69920962245254,266.0,381.81650667260993,359.0,690.0
0.0,747.0,301.983116413888,365.1675158493971,366.3513696804882,992.0,994.0
2.0,97.0,635.831015655701,391.0,865.4651169910367,90.0,136.0
1.0,686.0,469.0865187268977,539.8125161729635,535.0,94.0,180.0
0.0,528.0,285.16521001029486,394.3393395228419,161.1563066754586,61.0,316.0
1.0,156.0,472.47934064454284,437.3178973011211,959.0,423.0,578.0
1.0,287.0,463.9501227093648,622.6222687966306,440.22910383260745,312.0,168.0
0.0,686.0,286.39589393712913,282.7477878662728,201.0,202.0,577.0
1.0,222.0,318.32069107622846,406.80804124900874,585.7682372243378,807.0,122.0
0.0,537.0,329.95119869544686,139.9444096708549,94.32113288647662,900.0,462.0
1.0,31.0,482.62799737872757,123.0,378.34562471686434,731.0,620.0
1.0,330.0,587.2646135857732,537.1276754396633,458.7631854317738,648.0,199.0
2.0,642.0,676.9952148299917,859.4230767601312,952.9942104409159,36.0,531.0
1.0,292.0,595.5323834063544,370.2132981651436,467.22063931724676,1000.0,793.0
0.0,102.0,94.46416940996585,613.0,375.6517343104841,991.0,793.0
1.0,498.0,484.14598627478756,502.0,417.0,200.0,505.0
1.0,567.0,503.56858776869615,402.5193851072466,431.0,844.0,502.0
2.0,53.0,561.2114185959173,605.0,825.1329722984883,960.0,118.0
2.0,400.0,757.2140467987721,802.3203766013866,787.3832739465703,158.0,778.0
0.0,63.0,382.0116842872409,184.36037002091246,284.89425791007994,114.0,640.0
2.0,353.0,858.5968870612663,686.9589889921465,763.9056767365104,1.0,998.0
0.0,920.0,266.8830631125396,272.0060303898874,184.70117371746295,923.0,162.0
1.0,592.0,448.07382981179614,504.0234455743726,468.59904455026077,389.0,266.0
2.0,544.0,836.857064771675,815.8629640292485,605.9226813032648,456.0,579.0
2.0,981.0,666.281126898014,733.4474489418757,406.0,888.0,782.0
1.0,409.0,552.8641719513035,875.0,562.2715511700727,130.0,926.0
2.0,416.0,748.2876145579858,700.5469591908575,604.9970891097327,881.0,490.0
2.0,66.0,672.4346534879364,784.1213147880046,118.0,452.0,890.0
1.0,459.0,462.4661859776212,469.92495508096005,455.96313139602717,365.0,533.0
1.0,698.0,423.28172223525024,569.7512503235307,540.0129508887785,579.0,46.0
0.0,756.0,212.54513394719066,226.73873033718945,239.29234020721285,6.0,438.0
1.0,649.0,352.204950528219,465.6712138052439,946.0,195.0,105.0
0.0,322.0,188.37764688374432,180.8763368035554,202.41742583888228,301.0,885.0
1.0,118.0,516.9383687397055,486.8837935521227,422.12404141911964,474.0,53.0
2.0,833.0,898.3884152067042,800.3433847179302,792.2828699515919,740.0,164.0
2.0,399.0,747.9286656881166,767.1937392262556,731.965807470574,621.0,720.0
0.0,940.0,109.77859983102863,244.20001275994852,337.55837506196286,79.0,453.0
1.0,911.0,504.6205727184593,587.7390555114379,493.4408608825149,899.0,80.0
1.0,345.0,352.4856612522304,571.7687297982637,421.3611133395652,212.0,501.0
0.0,77.0,264.8611836456356,168.79221257775401,231.4431381595588,469.0,678.0
1.0,698.0,571.7989724797715,515.9470458012945,14.0,899.0,224.0
1.0,223.0,457.4998372792506,409.415046031247,765.0,30.0,619.0
2.0,106.0,789.9270155403814,661.7265596870217,865.5986535593815,358.0,682.0
0.0,732.0,68.05531278356077,350.85196107178956,240.6933161516001,896.0,853.0
0.0,25.0,185.138597634829,266.77296866683804,357.40870346891376,983.0,951.0
1.0,899.0,545.8371130943043,514.5615622510722,702.0,503.0,519.0
2.0,832.0,717.2348409322512,554.0,753.124105435265,423.0,573.0
0.0,4.0,248.00024915331414,232.33156266410256,395.47345206579644,433.0,913.0
0.0,247.0,245.66132909479128,180.0346999030803,13.580632094849697,556.0,988.0
1.0,96.0,582.3934368567811,210.0,568.4304324356594,158.0,553.0
2.0,693.0,734.7099529448984,851.2680810941961,701.3957028438656,691.0,690.0
1.0,818.0,538.6549866921507,500.6727716684812,604.6084642483698,594.0,301.0
1.0,434.0,477.5215638349604,552.8224747153215,564.3473450212015,721.0,491.0
2.0,783.0,649.7254700375405,767.8942451419464,643.9088481468115,698.0,579.0
2.0,559.0,726.3959650023436,854.2045016865075,660.9742700543902,649.0,353.0
0.0,704.0,158.09760053506028,166.69394822752187,275.69195756765276,887.0,958.0
2.0,493.0,768.3367026588935,912.0,804.5486999779642,240.0,379.0
1.0,780.0,428.53696116946963,448.0856207863275,560.0545154466045,102.0,193.0
0.0,8.0,242.15645201287333,755.0,33.0,163.0,356.0
2.0,179.0,739.4122898612144,801.2404883195635,625.1899769240438,816.0,481.0
1.0,942.0,459.6525640074813,370.1730371601054,637.6515145370206,235.0,423.0
2.0,512.0,771.3820943704194,875.0014327905448,876.9281254635445,363.0,982.0
2.0,994.0,712.601772364539,856.937404485824,846.2458829218111,124.0,973.0
2.0,724.0,782.7989279744904,627.506696281903,638.0,448.0,311.0
2.0,449.0,900.1754283207731,848.1463967481159,737.6979095916882,541.0,692.0
0.0,490.0,360.7254335397792,162.66063078152575,275.7405938177109,375.0,512.0
2.0,399.0,780.4507381165638,928.1450197788206,747.3894160353856,696.0,628.0
0.0,136.0,305.19128527185586,150.00289808219614,216.0,968.0,919.0
1.0,259.0,712.0201015896137,534.6939135924786,250.0,888.0,649.0
0.0,105.0,294.34702189594344,148.78432369495437,293.98379565995884,265.0,147.0
1.0,44.0,424.4888352363445,571.5458863604882,747.0,692.0,351.0
2.0,625.0,757.8253373972822,695.7320130423883,827.7356504233376,619.0,919.0
2.0,652.0,709.7909044537363,661.7744462555686,709.3827481178715,452.0,156.0
2.0,570.0,674.058890136875,777.7718197979416,327.0,78.0,276.0
0.0,302.0,223.71393663822792,315.2033010010528,283.1627584280847,458.0,97.0
1.0,668.0,401.5635641849194,580.663632248173,470.653014068531,451.0,476.0
0.0,997.0,315.0554685163501,324.2026002848069,304.15474967088664,231.0,491.0
2.0,482.0,757.8483621172286,796.353886242105,538.0,5.0,128.0
1.0,436.0,567.2068454015979,638.6492650874336,469.09072217095786,201.0,966.0
2.0,167.0,639.2385903755265,791.6844688728211,683.0167741983056,950.0,152.0
1.0,561.0,502.23581041975115,295.0,403.596577370563,790.0,366.0
0.0,624.0,256.97008025730617,304.8239077543203,189.6214886737136,605.0,527.0
1.0,758.0,460.5840628188164,530.068644034321,537.8648618279568,635.0,298.0
1.0,126.0,595.3426716702447,632.1271369075374,507.9631914976171,925.0,45.0
1.0,861.0,502.5059178610998,549.3735818241595,686.7943374472554,690.0,988.0
1.0,450.0,406.7286090336808,414.8028427686972,579.4749054528221,507.0,539.0
2.0,405.0,760.2115375560202,441.0,824.0506227509516,203.0,886.0
0.0,513.0,376.3679108865138,714.0,263.9049202410939,527.0,167.0
0.0,302.0,270.1682981926612,111.68479448426989,138.46809689320648,709.0,232.0
1.0,218.0,445.3556829431726,630.3104851452463,331.0,640.0,12.0
0.0,821.0,275.53228998662144,197.29669133596258,268.93407634557076,705.0,129.0
2.0,734.0,780.1166238654121,717.824439233616,809.7140763894741,738.0,272.0
2.0,228.0,821.4924546763845,752.1349311647849,827.0,317.0,131.0
0.0,559.0,253.9404107331297,402.0,249.23350232973132,517.0,332.0
1.0,600.0,536.4225477657426,327.37484355677225,471.34822342669054,989.0,799.0
2.0,42.0,687.4320511640266,937.1103513978165,777.0,353.0,290.0
1.0,301.0,381.4512843409802,464.7799574588838,496.86376692005547,433.0,419.0
0.0,418.0,317.2323996914729,261.07394150195626,220.95242196562128,567.0,450.0
1.0,964.0,468.7985447121593,622.8486540112553,636.1561139906396,125.0,608.0
0.0,771.0,87.46217047680945,237.64220104494802,161.348236619877,718.0,673.0
0.0,570.0,237.56391594038953,333.0379802840464,220.61077186922745,435.0,202.0
1.0,442.0,589.5691777546243,510.3782136484412,456.1192733223309,1.0,994.0
1.0,794.0,482.5152539219244,419.34176508591884,546.6506958078176,563.0,110.0
0.0,442.0,131.47931834078145,115.81793055248139,220.48639478605367,316.0,421.0
1.0,515.0,448.34871454104376,438.0148345794909,512.7554675065971,48.0,183.0
1.0,214.0,596.4465315623679,695.0,525.0,762.0,661.0
2.0,480.0,925.1150877399292,660.1774935935025,411.0,432.0,474.0
2.0,334.0,822.8783818013794,706.776663927189,672.6527643424745,578.0,805.0
1.0,27.0,449.72967527208516,485.55246262574786,356.48584316781154,577.0,365.0
0.0,167.0,358.40681333960765,189.1668401565052,221.75988906787796,461.0,756.0
1.0,890.0,499.99721185951296,528.1115253288012,511.58628432223196,755.0,147.0
2.0,716.0,735.3456632693418,775.8618493081233,551.211906347707,73.0,542.0
1.0,367.0,652.6398912934574,631.0,525.0634259553658,391.0,409.0
1.0,444.0,567.6545390182549,336.0,626.5507169545862,950.0,491.0
0.0,671.0,311.23228441935134,702.0,171.56932656639762,714.0,567.0
1.0,867.0,494.13358313711007,592.0436361865354,412.0806374210943,315.0,552.0
1.0,711.0,527.0216249193949,510.4268872310442,264.0,722.0,672.0
1.0,732.0,402.78114207664015,476.22089817962484,537.9484347282581,173.0,690.0
2.0,288.0,700.8580695618108,791.7354093927559,847.0747006788499,898.0,603.0
2.0,787.0,756.6231565837719,34.0,721.2661156307157,943.0,233.0
0.0,169.0,147.7536155129658,239.9531145502017,288.1692376983441,780.0,403.0
0.0,424.0,279.5529618211638,422.4363696732679,272.01443112413034,801.0,413.0
2.0,544.0,826.9829585463665,822.9472863229009,725.543342028299,869.0,227.0
1.0,861.0,546.9323577327173,357.0,481.3680999716123,252.0,213.0
0.0,191.0,147.48078173731724,116.0,194.44193888962337,43.0,225.0
2.0,773.0,764.4745174741158,741.5412048821584,292.0,68.0,209.0
2.0,246.0,775.1328313437094,802.1696848995209,675.464792239236,147.0,287.0
1.0,433.0,531.8401542855752,434.22562627886305,633.1151458285901,809.0,641.0
2.0,447.0,688.9477301321494,891.0,655.0200069766902,179.0,147.0
2.0,375.0,645.7916056289392,753.0940767666452,820.5915465760869,944.0,283.0
0.0,444.0,260.19829927498034,682.0,186.80711566866864,561.0,388.0
2.0,38.0,759.1064448555976,711.2870691479379,801.5038029463977,679.0,667.0
0.0,734.0,165.8976820169445,239.17441376885105,240.4946875007307,235.0,988.0
0.0,340.0,361.7267018814438,109.0924163274988,201.33121068265024,204.0,572.0
0.0,697.0,254.96407400807385,276.81181902747824,290.02908383697724,355.0,741.0
1.0,634.0,467.38391012580604,550.8488678658979,548.564437487714,116.0,486.0
1.0,839.0,460.87064309860665,418.4834215385942,524.68066172956,163.0,948.0
0.0,956.0,367.4873034806762,227.68005917563553,140.52301990551464,89.0,224.0
2.0,893.0,839.8531401345687,694.0,712.0472830254168,790.0,473.0
1.0,381.0,533.8585087604527,874.0,631.4668291041127,872.0,981.0
1.0,447.0,482.46595902468357,529.2241454775796,586.1201121376278,762.0,243.0
