3.0,56.160949692568146,367.0,882.9713913054605,1000.0,812.6769963876512,525.0,76.0,574.0,30.0
2.0,751.1591466577144,856.0,556.6448631218929,518.717411049875,576.784316544547,166.0,624.0,761.0,590.0
4.0,780.4827330393996,976.0,583.5948266884843,425.584510402034,761.796841699345,708.0,2.0,490.0,82.0
3.0,58.23301274076084,861.0,100.11705259296534,643.2886989161843,690.4341393241692,199.0,27.0,424.0,180.0
1.0,325.51604423676986,475.0,114.36095726094334,935.4113117223525,668.6706948213758,19.0,444.0,998.0,294.0
0.0,290.8833623441693,57.0,699.9702535786217,0.0,0.0,875.0,323.0,1000.0,148.0
1.0,17.086244958239337,556.0,0.0,100.58954541811445,483.71026137033925,810.0,616.0,846.0,414.0
1.0,0.0,228.0,51.27348175697627,503.39638582979836,1000.0,881.0,39.0,903.0,610.0
4.0,782.0748785062569,995.0,650.5774215762938,642.4220429253858,517.8059373326851,435.0,856.0,934.0,108.0
3.0,544.4603588721632,857.0,526.9669272148375,746.4869872232401,0.0,52.0,527.0,102.0,902.0
1.0,0.0,210.0,458.75708722177376,0.0,65.06086828990051,446.0,398.0,549.0,863.0
4.0,691.7441772027955,254.0,587.1365514597394,923.7250069163072,401.9683422042559,713.0,900.0,517.0,407.0
2.0,312.22827390466193,323.0,501.61617543358796,582.6962431781534,633.6339250405351,710.0,584.0,899.0,100.0
3.0,387.08771276157427,37.0,691.6594919541809,692.9775188618925,705.7021855069651,219.0,53.0,541.0,803.0
0.0,0.0,686.0,363.7382266288077,0.0,0.0,823.0,93.0,270.0,72.0
0.0,109.25251223099582,439.0,384.5240084681149,566.511602660214,83.64007722485542,47.0,710.0,43.0,543.0
1.0,405.5589348810506,84.0,0.0,42.61088790005318,445.1753501439273,110.0,819.0,230.0,954.0
3.0,691.3900279119202,790.0,628.3425405311484,632.2465102310566,430.6549882178127,703.0,224.0,690.0,386.0
2.0,514.5469148279467,614.0,169.01188388514393,0.0,869.2097539962645,45.0,769.0,359.0,914.0
1.0,0.0,239.0,0.0,723.3459560980394,0.0,525.0,411.0,63.0,269.0
1.0,0.0,853.0,388.07263235217016,233.80212153299712,432.33946103874945,239.0,903.0,445.0,353.0
1.0,0.0,479.0,362.97258078558224,499.722895337202,400.2197864177218,848.0,168.0,441.0,849.0
2.0,12.049802105692912,219.0,518.8524233823075,278.0776489636249,821.97924375044,174.0,339.0,817.0,412.0
4.0,143.85685101834113,675.0,1000.0,1000.0,656.5994081464194,853.0,276.0,188.0,633.0
1.0,0.0,481.0,421.781977420918,109.78628604674027,269.4132569791718,817.0,416.0,284.0,434.0
2.0,199.33882837289585,535.0,649.194288104992,684.5220673070929,1000.0,325.0,526.0,142.0,974.0
3.0,0.0,3.0,922.6513667580671,330.44665244373135,507.92939128002456,773.0,715.0,468.0,830.0
4.0,247.77214447206026,750.0,100.89621394839999,1000.0,484.56927840137195,106.0,393.0,474.0,883.0
1.0,0.0,70.0,0.0,571.0036528456043,483.2164023741502,764.0,522.0,491.0,156.0
1.0,0.0,442.0,307.4458748321353,545.2441102045257,785.7117594279032,129.0,72.0,910.0,610.0
3.0,539.966892300949,914.0,32.023422142206506,266.1585800923143,1000.0,851.0,287.0,679.0,309.0
1.0,148.55833430669875,924.0,0.0,0.0,592.9654038828684,336.0,627.0,804.0,785.0
3.0,276.2036449299976,282.0,131.96742788469678,492.2667515722618,425.98003443012846,241.0,908.0,97.0,474.0
2.0,0.0,586.0,939.9049755603393,629.9884657526816,690.8060526348319,907.0,916.0,881.0,192.0
3.0,137.35757819739493,370.0,271.67054830905226,532.5680539519395,271.94085312966234,89.0,741.0,0.0,243.0
3.0,683.90043996515,934.0,423.6122331257959,816.0456310698565,623.5538332153209,819.0,761.0,342.0,291.0
4.0,480.2327587643824,412.0,1000.0,1000.0,518.5769310198601,25.0,388.0,352.0,54.0
1.0,511.90471134671265,766.0,128.51116663102445,0.0,0.0,492.0,981.0,330.0,160.0
4.0,632.9721463551001,69.0,754.5531476020745,840.2801393162352,1000.0,808.0,221.0,722.0,914.0
3.0,429.5218172494723,411.0,693.7142241279108,87.63553304806273,227.7122201391632,503.0,639.0,26.0,979.0
2.0,0.0,942.0,572.5462907219024,1000.0,429.1234590158772,543.0,265.0,287.0,511.0
1.0,52.366521443765684,304.0,693.4161068115371,365.73317410750525,0.0,412.0,811.0,902.0,662.0
4.0,462.06405241219016,600.0,753.0525562033287,596.8638807546009,886.0170166595212,475.0,911.0,727.0,915.0
0.0,0.0,537.0,76.9870153972249,463.8878884238927,52.01129228436699,357.0,961.0,667.0,569.0
1.0,6.064838433359385,955.0,46.38740032083355,98.61524646769084,0.0,852.0,924.0,573.0,531.0
0.0,56.690883071255385,658.0,165.7701525172905,0.0,455.70490912940255,438.0,851.0,282.0,228.0
2.0,387.96786831360913,371.0,337.6637584233863,629.3157826563881,931.2302275501269,686.0,329.0,901.0,397.0
3.0,641.3109720976628,205.0,317.89227239729945,708.13440082757,0.0,303.0,476.0,452.0,405.0
0.0,239.20069902614162,747.0,0.0,348.8551607942857,185.21362992068867,38.0,582.0,413.0,34.0
2.0,0.0,958.0,0.0,139.4178442983615,234.33806980012122,811.0,616.0,160.0,674.0
2.0,0.0,99.0,670.2515212640537,74.23762430187082,358.45099580062043,221.0,432.0,342.0,769.0
0.0,113.15674322630186,180.0,175.34183268389597,0.0,602.271710110421,202.0,92.0,951.0,713.0
4.0,271.11036786222184,190.0,816.4552733919779,441.39098044943876,614.0131417268682,462.0,475.0,121.0,720.0
4.0,292.21788752967615,195.0,800.5699291307587,644.9300768517331,1000.0,120.0,338.0,357.0,99.0
2.0,473.24502631674295,974.0,425.0960899537685,667.7632764542934,807.8026029891654,117.0,834.0,220.0,850.0
3.0,0.0,687.0,1000.0,733.2545694504346,887.0887891542346,501.0,506.0,542.0,250.0
3.0,623.6046326088092,376.0,655.8943549685729,520.5742640250224,353.8404579565359,462.0,435.0,559.0,316.0
2.0,31.968756875221185,336.0,652.1618844109342,971.813919258191,516.7458968904645,337.0,3.0,270.0,913.0
4.0,70.30007599161829,531.0,1000.0,951.3689437932848,909.1572470115846,601.0,772.0,478.0,507.0
2.0,44.079098778056185,721.0,234.5636011915598,0.0,430.6838458314303,38.0,752.0,298.0,62.0
3.0,490.3871617976667,444.0,982.8165045905579,86.48039304850663,376.3109064389799,97.0,682.0,535.0,959.0
4.0,678.8946723897399,518.0,742.8300655977833,598.0204147045786,715.1241809685209,865.0,36.0,568.0,29.0
2.0,51.031970777421435,841.0,742.094453449265,1000.0,793.2307881657118,478.0,311.0,824.0,788.0
4.0,525.9461073590307,716.0,372.3974587277577,478.64956883670254,956.197792015883,332.0,476.0,822.0,902.0
3.0,23.771148525540266,60.0,480.73291738866175,523.7900249261718,584.4821935065869,569.0,154.0,411.0,317.0
1.0,0.0,395.0,0.0,0.0,464.9671574273648,779.0,274.0,580.0,75.0
3.0,0.0,948.0,894.0161496715806,147.5700542929598,879.245078952182,246.0,902.0,389.0,337.0
0.0,437.94892685399327,209.0,0.0,0.0,0.0,797.0,633.0,117.0,948.0
0.0,0.0,136.0,245.60215272629844,0.0,0.0,882.0,670.0,505.0,559.0
3.0,644.8259723595165,686.0,708.0648034818829,858.7540666939043,501.93560612038294,81.0,196.0,19.0,222.0
2.0,281.036224916398,545.0,399.25407290387034,197.51871391491832,845.9628476345462,0.0,186.0,339.0,474.0
1.0,0.0,636.0,169.38338615054607,852.0198462962069,630.0460811925401,672.0,633.0,989.0,895.0
1.0,21.691788971527917,694.0,103.86724318236134,262.14708110121774,584.5322195451193,444.0,958.0,331.0,258.0
1.0,37.68680873726375,371.0,69.70135253871501,454.4492438596903,0.0,919.0,245.0,874.0,867.0
2.0,0.0,666.0,957.0679796857603,520.4606184406704,688.7869577907567,78.0,409.0,819.0,738.0
0.0,0.0,283.0,846.152090097819,0.0,531.0917000442712,77.0,57.0,605.0,411.0
2.0,0.0,606.0,689.8446475794252,950.0101443148117,257.6502780058428,411.0,607.0,808.0,351.0
2.0,154.0003249787651,683.0,0.0,726.8569475630726,384.49924281929316,85.0,213.0,172.0,637.0
1.0,617.1624457748832,439.0,479.86036157372155,0.0,0.0,475.0,446.0,841.0,591.0
1.0,631.9747632891172,808.0,201.65318369093393,114.93569113529668,367.0796683911249,754.0,787.0,297.0,195.0
3.0,0.0,40.0,324.7216175981494,690.4674967369986,675.3708106289981,573.0,33.0,376.0,575.0
4.0,575.0979582237485,215.0,670.1013136927156,802.1578172954415,1000.0,104.0,734.0,735.0,243.0
0.0,0.0,123.0,176.67331875817115,0.0,154.5374768622009,552.0,752.0,755.0,234.0
0.0,0.0,929.0,788.6022017529308,162.69173052592086,501.27879462501244,153.0,787.0,148.0,619.0
4.0,252.7768120649996,480.0,822.0130417177312,699.1542975224381,797.6809424848454,434.0,133.0,330.0,279.0
0.0,0.0,283.0,225.74792666125035,0.0,0.0,804.0,808.0,924.0,960.0
0.0,179.99079262817568,423.0,0.0,518.8015584598642,513.3308143318368,264.0,994.0,799.0,499.0
0.0,719.8921821608566,716.0,433.3343485597167,0.0,220.5577346559146,302.0,164.0,401.0,205.0
1.0,0.0,117.0,324.48988673648637,210.61396260964398,677.0217520529399,669.0,158.0,588.0,369.0
1.0,133.26385384502015,494.0,430.8908795264192,309.4559051454178,742.6188589252325,625.0,594.0,865.0,71.0
1.0,393.83214069791825,371.0,0.0,126.47899768066385,0.0,430.0,413.0,406.0,701.0
3.0,838.9328558739243,238.0,307.0585423449779,626.2557617845662,617.7816836824288,476.0,513.0,729.0,582.0
1.0,108.58400161312031,801.0,133.60372086941396,0.0,485.7305880310853,434.0,252.0,854.0,310.0
1.0,74.0686195156432,446.0,71.39484415379782,55.71878463003685,591.1238200505433,876.0,625.0,16.0,444.0
1.0,0.0,64.0,623.5842553605332,587.635400026668,239.30636707712438,827.0,629.0,558.0,816.0
3.0,1000.0,457.0,470.3984680681747,469.06506174843906,1000.0,716.0,854.0,262.0,567.0
2.0,0.0,640.0,695.1654902011292,573.0593485447545,871.3207385259835,545.0,272.0,567.0,579.0
3.0,265.0212414969463,364.0,767.0306844004263,768.4484934912507,0.0,50.0,892.0,981.0,816.0
4.0,868.6575903863051,651.0,1000.0,1000.0,764.9018525047892,982.0,768.0,809.0,454.0
2.0,421.44057198172396,446.0,627.4324053221326,492.0040766969258,885.0315140787756,356.0,866.0,866.0,925.0
4.0,400.48335648060174,823.0,559.4711782631401,1000.0,1000.0,832.0,612.0,946.0,607.0
0.0,16.47207128452308,621.0,41.963492562776175,193.2849597885184,601.7346866743338,857.0,510.0,187.0,321.0
0.0,0.0,587.0,207.96558199907156,562.4850735845937,0.0,748.0,480.0,71.0,114.0
1.0,215.92952300791433,654.0,221.6987247364265,174.2169054788904,326.8425810656394,383.0,502.0,404.0,274.0
3.0,130.83971397279433,689.0,628.7255289881547,1000.0,656.5933072083154,207.0,104.0,193.0,151.0
1.0,250.9211245925424,38.0,375.9301598654477,377.1483782843557,981.7025408989886,20.0,459.0,940.0,311.0
2.0,570.0861210335693,281.0,612.9693779832597,879.8537995944406,869.2095407777854,640.0,133.0,516.0,458.0
4.0,1000.0,193.0,639.1779461342857,1000.0,769.1481413677444,265.0,389.0,222.0,478.0
4.0,985.9075259355385,660.0,1000.0,1000.0,1000.0,915.0,555.0,483.0,879.0
0.0,315.2850155248658,143.0,99.34237653562813,469.66557795440883,1.369980089516031,341.0,389.0,700.0,909.0
0.0,0.0,515.0,0.0,429.73361738782273,595.5268925340113,137.0,363.0,712.0,481.0
2.0,0.0,763.0,0.0,265.90337351275195,297.8132527787519,224.0,245.0,730.0,334.0
4.0,478.0448359439298,843.0,791.1535325855077,216.32546952743138,610.8145074534556,286.0,574.0,255.0,990.0
2.0,275.3943625964892,217.0,596.6032396272302,105.07254013060142,526.1636804301718,269.0,651.0,711.0,569.0
3.0,862.3113194456287,390.0,496.6181058144214,338.71516594391653,503.34425403192057,630.0,626.0,868.0,435.0
4.0,703.8631146067195,10.0,716.875628956278,574.7389735586141,411.5084694566357,681.0,646.0,827.0,571.0
0.0,0.0,49.0,0.0,0.0,0.0,827.0,345.0,246.0,308.0
1.0,0.0,218.0,547.2063142016483,0.0,503.4923777132469,548.0,936.0,988.0,629.0
0.0,71.87007858031458,678.0,0.0,0.0,658.480687908009,463.0,208.0,441.0,571.0
0.0,0.0,4.0,501.36169229407767,0.0,242.11080574329443,773.0,217.0,314.0,590.0
1.0,50.45917524962169,826.0,584.3942353929685,182.0134984278495,969.7615976951402,900.0,455.0,390.0,33.0
1.0,508.1490463909734,672.0,626.5294141908911,306.18613210577297,63.86480518808545,849.0,409.0,782.0,325.0
2.0,0.6140550342395013,720.0,331.3666831964867,1000.0,676.9867775662385,702.0,584.0,420.0,195.0
3.0,917.5913214489628,100.0,895.7305879312061,860.6333422466008,658.256318183863,319.0,336.0,834.0,16.0
1.0,543.3409476787126,728.0,0.0,806.7334333425224,418.8379255077242,655.0,242.0,20.0,714.0
4.0,838.5649168807258,781.0,979.8178491172838,33.77130081684732,1000.0,547.0,147.0,376.0,455.0
1.0,6.560553685318567,98.0,481.73701497057897,116.46914753147318,71.96421266574744,499.0,454.0,785.0,173.0
1.0,302.8048034211912,504.0,35.57099025989309,344.2320892535183,157.1108387063209,888.0,671.0,244.0,739.0
3.0,484.04561286072084,700.0,538.4209360423383,1000.0,1000.0,482.0,636.0,313.0,31.0
1.0,0.0,490.0,647.8684497049103,348.73945465413937,387.7759338685707,631.0,5.0,421.0,977.0
1.0,0.0,379.0,592.9885409680247,0.0,290.33077304504206,534.0,550.0,727.0,887.0
4.0,282.7851670409984,497.0,1000.0,843.5001642922367,1000.0,619.0,620.0,980.0,278.0
3.0,81.46900187347872,627.0,1000.0,279.55824112358346,507.9128330029826,137.0,934.0,401.0,826.0
0.0,0.0,458.0,736.2460191364157,0.0,26.82350307954744,984.0,262.0,499.0,399.0
1.0,309.48875350692407,889.0,424.1457022497387,523.8153681935512,547.0768039372991,374.0,146.0,255.0,399.0
1.0,0.0,301.0,0.0,154.71144717463494,892.7325572624558,15.0,320.0,615.0,919.0
4.0,989.2492939104654,498.0,1000.0,154.2026157623681,1000.0,90.0,393.0,751.0,8.0
2.0,120.25874507180636,477.0,174.8606785931054,889.725557416444,741.4366084628768,976.0,707.0,815.0,972.0
3.0,398.83801567380135,337.0,760.2679564791862,366.09271295160653,1000.0,688.0,835.0,671.0,978.0
0.0,93.92345295131449,935.0,615.0606533113528,245.63196849463728,562.133287285264,57.0,384.0,83.0,808.0
3.0,393.5904112323168,645.0,367.3514156525327,1000.0,989.7268287979678,315.0,538.0,806.0,360.0
3.0,335.56974422800295,15.0,607.216927675054,487.8006112619475,865.4363843509753,515.0,189.0,168.0,358.0
2.0,114.64805279813292,629.0,968.1566595711537,52.44748359863675,780.536658986953,430.0,739.0,46.0,455.0
2.0,503.0498571504026,613.0,98.85645495079191,748.3184687205238,334.32394225626877,345.0,467.0,840.0,505.0
4.0,164.4441146881459,652.0,401.4930978582882,847.0123168596693,341.0132225601922,266.0,954.0,75.0,427.0
2.0,589.8322816468054,774.0,748.6729727433744,1000.0,712.6219177772217,697.0,124.0,111.0,353.0
1.0,291.6664108389258,20.0,768.9527247700746,484.4533951546671,49.123562676687115,804.0,748.0,251.0,102.0
1.0,0.0,68.0,163.34063096626582,237.7700504464215,715.0492708064837,61.0,981.0,355.0,779.0
2.0,0.0,534.0,477.8585491375719,495.68363009262646,59.02549235558382,524.0,645.0,871.0,270.0
1.0,0.0,477.0,472.41203374020967,251.89451929908967,414.3309752314576,959.0,742.0,12.0,452.0
2.0,325.56134438880565,941.0,468.01002786292224,212.5098540102033,818.1682392530868,684.0,40.0,983.0,438.0
3.0,525.6031370713483,507.0,204.2400079341004,1000.0,622.1299384766577,257.0,545.0,763.0,926.0
4.0,855.0682803711481,749.0,480.2016476614512,634.9299382413071,494.9599139280771,147.0,547.0,248.0,469.0
4.0,586.766842324321,824.0,433.6650197791246,650.7214535625811,1000.0,550.0,699.0,613.0,43.0
1.0,0.0,394.0,197.23169559059437,284.54848105605265,716.3567473565757,450.0,637.0,343.0,42.0
0.0,583.4431227605725,231.0,472.146079294135,192.784161767091,132.9615074778497,557.0,211.0,307.0,141.0
3.0,305.7188429321739,394.0,1000.0,809.5142597776743,636.3290512619699,157.0,899.0,689.0,7.0
3.0,724.8760570797389,13.0,1000.0,595.0307873099218,807.1353471543717,307.0,864.0,275.0,378.0
1.0,0.0,713.0,0.0,578.4419792849586,299.7046050051205,576.0,839.0,851.0,694.0
4.0,508.9492130521855,159.0,109.4310701480487,1000.0,625.1675834966294,57.0,123.0,375.0,777.0
4.0,687.8991966051935,267.0,720.4465824604988,1000.0,401.3616682658156,233.0,359.0,681.0,422.0
2.0,100.43812983807658,426.0,583.795563503135,568.5271374391389,753.1091513223054,858.0,43.0,29.0,21.0
0.0,305.383313279925,371.0,843.6034294485564,284.43904490751237,0.0,936.0,50.0,320.0,383.0
0.0,8.502858686093882,481.0,263.76163300259924,310.6561483542294,99.1737864346728,370.0,993.0,427.0,771.0
4.0,660.1790321674861,494.0,1000.0,460.296604851694,535.9296136883015,427.0,146.0,938.0,424.0
4.0,629.5576004605874,661.0,38.09218189225837,1000.0,1000.0,801.0,147.0,291.0,373.0
1.0,0.0,177.0,296.58827748260086,644.2246711939886,633.5834183414593,128.0,667.0,740.0,954.0
4.0,476.5749758290675,291.0,603.0228150929144,699.6655224013671,902.9374614166168,310.0,656.0,519.0,68.0
1.0,138.41362239370795,883.0,74.41611860452193,0.0,412.56195381201866,168.0,678.0,647.0,56.0
3.0,927.1814134970732,47.0,627.8092531115709,714.8657279235408,836.0197522641108,90.0,922.0,319.0,383.0
0.0,0.0,29.0,525.3440078408734,86.90488358859955,605.2116626456093,391.0,958.0,171.0,77.0
3.0,83.05514789603845,797.0,698.715839904054,881.0348445299161,812.8055098282312,231.0,318.0,311.0,323.0
1.0,51.97597435270053,483.0,446.18933361752204,435.73825637402894,392.41905443414436,379.0,233.0,82.0,300.0
4.0,872.567840508158,618.0,1000.0,1000.0,1000.0,199.0,528.0,222.0,441.0
1.0,470.15507419181756,185.0,622.912869915066,617.2006422427418,850.7199721338095,798.0,172.0,238.0,866.0
4.0,997.7819750527373,510.0,704.4172526446804,943.2437707916667,429.21110704755944,739.0,169.0,28.0,488.0
2.0,66.8498074027644,998.0,239.21928559945366,390.6449862824033,575.7687735311054,144.0,981.0,577.0,125.0
4.0,1000.0,245.0,441.0997215282028,569.6658956434355,452.9477178081675,170.0,33.0,865.0,509.0
4.0,766.0888884048214,71.0,809.0609563253909,1000.0,686.0610762834317,689.0,78.0,898.0,370.0
3.0,475.95967861951203,886.0,529.2859420106822,279.68664760265625,665.9650075729052,215.0,211.0,135.0,499.0
1.0,0.0,513.0,0.0,789.7580869686859,122.25518911122714,401.0,224.0,802.0,239.0
0.0,0.0,389.0,534.6572463406291,0.0,323.69282546580365,500.0,252.0,660.0,381.0
3.0,19.991954646716763,14.0,494.95126957405375,790.2584242759301,328.47829887588927,839.0,927.0,745.0,483.0
1.0,544.7564467269398,787.0,22.190857174567505,312.05664880788714,20.25673128353739,431.0,548.0,919.0,692.0
1.0,0.0,954.0,473.3590392640105,430.43263586952366,457.01319873614545,95.0,746.0,16.0,248.0
1.0,0.0,494.0,156.85743354633752,496.0168497544712,285.23179469248987,565.0,348.0,571.0,137.0
1.0,704.1911187429588,586.0,0.0,1.1947617248452038,289.14701538769754,372.0,405.0,947.0,37.0
1.0,181.65386568013514,916.0,395.9397436353721,321.28769650776064,442.9872395501724,428.0,855.0,825.0,837.0
1.0,0.0,500.0,0.0,406.94045228787274,758.3114599269658,744.0,85.0,390.0,197.0
2.0,633.060750268173,460.0,596.105175345669,170.39650563270646,1000.0,833.0,232.0,970.0,371.0
3.0,835.6104515130115,310.0,343.44462120410276,552.5153357338744,581.5995672569496,354.0,787.0,29.0,930.0
4.0,939.9736585875542,570.0,879.9351438051707,689.514751869808,791.3703607716216,173.0,706.0,77.0,948.0
2.0,0.0,581.0,291.32613406817234,622.1130831694878,0.0,648.0,207.0,816.0,778.0
4.0,1000.0,642.0,524.9004942204263,885.4082500722803,618.43175333496,497.0,864.0,553.0,58.0
3.0,987.8120626484923,689.0,588.0280210979901,781.8841567407942,529.7268900034295,600.0,248.0,65.0,498.0
3.0,326.1547019590745,465.0,818.2096770717402,327.79460771116084,531.8216812655202,827.0,718.0,322.0,912.0
1.0,326.70957333206246,522.0,177.38666714189122,970.2718364838487,250.17714487230245,710.0,475.0,187.0,275.0
1.0,492.59059832180174,224.0,486.556252955214,173.42085353455442,1000.0,471.0,881.0,70.0,152.0
0.0,129.59229026642154,409.0,422.80965389424694,0.0,30.16393081335727,557.0,553.0,647.0,290.0
3.0,473.7416267799434,432.0,217.93596961546586,1000.0,329.7024019419825,83.0,28.0,338.0,948.0
4.0,478.04339495287576,922.0,1000.0,924.3446532850354,592.9424201498159,153.0,674.0,806.0,969.0
2.0,0.0,735.0,586.9098712971461,551.4766419134403,674.8138595004399,515.0,173.0,520.0,400.0
4.0,342.7492884765318,835.0,242.22121921851337,548.7275579640076,702.901074642982,669.0,550.0,290.0,64.0
0.0,41.056779801367576,649.0,0.0,415.49036112374114,133.98655050501114,193.0,195.0,879.0,783.0
2.0,0.0,821.0,423.2013867712966,746.1867010972393,377.85584589150733,816.0,501.0,284.0,428.0
3.0,57.94967049310649,888.0,418.5236652484782,470.43163644716503,690.73349058913,374.0,176.0,714.0,345.0
1.0,0.0,832.0,206.71443098128762,411.8733096106433,738.9519135302796,778.0,517.0,807.0,120.0
4.0,898.1184929602674,596.0,1000.0,933.9898231675921,977.2668380211154,655.0,458.0,245.0,198.0
4.0,395.6232873247565,829.0,659.7337503486971,233.3439625005704,976.1783432195148,818.0,72.0,861.0,622.0
0.0,0.0,194.0,264.67991648800694,782.0940010360115,18.233138836969932,212.0,553.0,652.0,837.0
3.0,825.8281749719214,369.0,859.103086845969,1000.0,191.2249901279629,134.0,182.0,47.0,197.0
3.0,61.37341990130324,153.0,257.02571542785705,493.5060019235392,986.7724941613646,125.0,833.0,64.0,445.0
2.0,987.3457364548939,697.0,576.7461709902285,593.9621713130407,718.2505997299364,895.0,632.0,470.0,671.0
4.0,1000.0,954.0,964.0196135373611,871.8536441999162,1000.0,52.0,239.0,599.0,775.0
0.0,0.0,775.0,0.0,855.835069332784,338.5829691798346,916.0,673.0,869.0,549.0
1.0,343.9456679237366,707.0,578.4578744399915,359.67118581544565,559.8149795643984,334.0,748.0,469.0,414.0
2.0,79.51179420567557,896.0,430.4609358479441,832.1191727226968,884.3902562286811,336.0,558.0,547.0,316.0
4.0,896.5796005865409,274.0,845.4682516824139,450.9694185714866,1000.0,198.0,16.0,357.0,251.0
4.0,694.8027528411187,882.0,651.3699317600839,1000.0,861.7451085290443,867.0,621.0,247.0,455.0
3.0,407.0794970095028,653.0,767.229935713846,73.08664461019087,625.5808567834717,195.0,139.0,969.0,421.0
4.0,478.4899388627785,591.0,804.0536211730761,798.7715209274735,642.041742734412,162.0,299.0,632.0,934.0
4.0,722.2700239404461,446.0,585.324822463695,607.603234595812,476.25167163161507,216.0,394.0,779.0,140.0
0.0,527.1444375248287,104.0,516.7525239644973,308.3669592915404,943.896395167415,883.0,578.0,872.0,109.0
4.0,648.7123735345328,712.0,633.8533088556237,754.1366397172014,386.80121385759395,913.0,404.0,350.0,677.0
0.0,349.233056488406,853.0,0.0,0.0,703.4502202776438,207.0,485.0,388.0,697.0
3.0,86.95966439319396,980.0,629.4892995500549,502.10389967506785,1000.0,318.0,580.0,329.0,876.0
3.0,640.4886961195002,932.0,948.3326764444633,506.50555283478417,903.3181405740879,739.0,547.0,692.0,345.0
3.0,634.2763926307088,294.0,858.26158854397,809.4611089183434,116.44068175542634,981.0,829.0,270.0,822.0
0.0,0.0,983.0,421.0214904420157,0.0,0.0,611.0,684.0,965.0,997.0
3.0,0.0,212.0,861.4467614123166,380.844471671879,868.1875226112705,887.0,417.0,952.0,125.0
2.0,144.37973252908307,463.0,614.1904283919523,163.53270893995494,291.873011018901,134.0,358.0,406.0,435.0
0.0,363.9077828164937,37.0,0.0,238.29583717890583,383.8603245906408,609.0,550.0,503.0,859.0
1.0,0.0,823.0,835.7065430718467,0.0,0.0,922.0,8.0,783.0,17.0
4.0,108.13617124773774,401.0,994.1294607455479,954.2233403927006,924.0279403534074,989.0,574.0,179.0,403.0
3.0,0.0,4.0,454.28042884935206,387.6450310449652,459.89085946539484,676.0,742.0,361.0,388.0
4.0,836.3265292977005,184.0,964.3770377471025,721.3050105617652,496.23592150568066,328.0,925.0,6.0,203.0
2.0,637.8605644442619,476.0,461.9183922312237,280.51508364121,351.07456880391703,880.0,801.0,392.0,102.0
4.0,468.4259271952083,889.0,481.34730591025465,415.30468196648206,1000.0,42.0,218.0,514.0,692.0
3.0,246.6010487179123,697.0,499.77758985247374,1000.0,579.0494582258239,601.0,214.0,688.0,487.0
1.0,173.66711531183478,450.0,515.3886857305647,378.4224011479695,205.74737176178152,637.0,259.0,297.0,571.0
2.0,122.83373555587416,673.0,411.3557615873957,1000.0,377.45748249897684,205.0,246.0,152.0,927.0
0.0,0.0,975.0,0.0,51.651529151897826,113.43551145476613,240.0,393.0,315.0,577.0
3.0,0.0,113.0,507.6523557833194,1000.0,894.1356513848692,752.0,223.0,769.0,133.0
0.0,113.45567809038896,804.0,263.00168153426057,0.0,0.0,746.0,367.0,286.0,324.0
4.0,961.4566366522356,812.0,792.432824095408,580.0824143079544,380.6904912089545,180.0,97.0,796.0,571.0
1.0,261.0702140646504,198.0,0.0,650.2172628011463,532.3643832972806,162.0,98.0,206.0,935.0
1.0,348.5527244304385,564.0,253.52392210951916,110.40454528359713,549.4871943406196,539.0,171.0,526.0,865.0
4.0,511.3650674570459,669.0,1000.0,597.4165270092515,566.650620780287,232.0,804.0,314.0,186.0
2.0,260.9524491649844,216.0,592.621893547677,1000.0,96.84922428408301,748.0,138.0,502.0,267.0
0.0,0.0,675.0,0.0,966.314003154829,744.1601784608525,663.0,736.0,938.0,5.0
2.0,392.96019561496576,708.0,285.53634586157455,118.80077166224208,529.8383310187544,39.0,294.0,741.0,841.0
2.0,0.0,622.0,774.1682130576266,386.58504777876794,106.0911640452045,877.0,724.0,135.0,579.0
4.0,753.4411155649798,135.0,538.9859877086177,353.21421683997073,1000.0,943.0,378.0,421.0,305.0
3.0,656.8880321681529,45.0,782.7348346567476,952.584860061324,260.76153874705835,193.0,427.0,186.0,178.0
2.0,494.79456320451067,64.0,1000.0,845.8057346232506,856.9489739782898,291.0,305.0,874.0,676.0
3.0,538.7226149966071,995.0,0.0,1000.0,891.7570642583833,3.0,59.0,673.0,220.0
4.0,590.567617221938,36.0,990.6492832915645,1000.0,600.6572696936212,395.0,99.0,980.0,904.0
4.0,622.4090379633833,559.0,883.374979521424,827.7326677903808,1000.0,399.0,489.0,451.0,455.0
3.0,539.6834872924113,59.0,891.9621149641703,164.8481088333929,676.8804123012076,320.0,545.0,140.0,533.0
3.0,1000.0,848.0,773.2935678206587,200.31808600775855,1000.0,877.0,24.0,183.0,217.0
4.0,1000.0,626.0,1000.0,647.9841133915185,590.567336681546,673.0,927.0,882.0,875.0
2.0,115.14395498776229,695.0,1000.0,591.3997640457754,222.8882316567765,307.0,291.0,458.0,757.0
3.0,642.8329761878633,61.0,1000.0,1000.0,178.6271746066407,669.0,739.0,449.0,67.0
4.0,660.4986965408341,142.0,1000.0,782.811679745635,269.7994965505066,373.0,271.0,128.0,424.0
3.0,255.49655068237274,40.0,557.456140138339,520.4706275819287,448.1873759423659,574.0,367.0,638.0,1000.0
1.0,115.94602620755371,993.0,455.99349593937853,625.5594971745494,730.7679865622672,933.0,900.0,619.0,613.0
