0.0,151.527413457376,219.0,67.12405602124223,629.0,341.0,520.0,665.0
1.0,670.3481765153416,151.0,945.5964610322076,61.0,813.0,687.0,525.0
1.0,332.24626045596466,959.0,0.0,619.0,980.0,217.0,755.0
2.0,632.2061454566061,825.0,0.0,155.0,519.0,548.0,783.0
2.0,1000.0,464.0,1000.0,802.0,281.0,33.0,704.0
2.0,1000.0,885.0,709.0,735.0,472.0,627.0,480.0
1.0,249.52084467441387,412.0,0.0,824.0,528.0,49.0,691.0
2.0,1000.0,496.0,0.0,716.0,827.0,378.0,996.0
2.0,0.0,171.0,718.7440369326756,314.0,896.0,315.0,45.0
1.0,1000.0,569.0,285.0,160.0,352.0,537.0,113.0
2.0,0.0,127.0,1000.0,601.0,156.0,716.0,315.0
1.0,810.8955432936621,650.0,301.0,606.0,117.0,347.0,506.0
2.0,828.3032200038122,250.0,435.3714643739744,571.0,985.0,530.0,153.0
2.0,1000.0,608.0,586.250560611068,813.0,5.0,567.0,114.0
2.0,466.5463702457289,367.0,0.0,348.0,893.0,838.0,120.0
1.0,34.364775598160854,271.0,365.1297123014464,257.0,825.0,98.0,876.0
2.0,688.5553921288122,743.0,101.91233547505996,875.0,708.0,980.0,705.0
2.0,1000.0,280.0,679.0,962.0,199.0,93.0,528.0
2.0,0.0,203.0,1000.0,310.0,812.0,338.0,554.0
2.0,356.05594133336547,975.0,1000.0,713.0,356.0,12.0,665.0
0.0,0.0,297.0,119.02662671117058,864.0,168.0,858.0,22.0
0.0,1000.0,590.0,457.19690309313535,566.0,791.0,794.0,20.0
0.0,0.0,745.0,681.0,286.0,331.0,716.0,640.0
2.0,940.0,839.0,210.8316151571445,638.0,667.0,872.0,31.0
0.0,0.0,373.0,210.0,18.0,596.0,885.0,6.0
0.0,795.4982380272218,663.0,359.77212909609807,367.0,909.0,352.0,667.0
0.0,0.0,884.0,890.384413074971,168.0,868.0,383.0,902.0
1.0,739.0,777.0,204.86104635013362,700.0,2.0,417.0,774.0
2.0,449.41977154491417,587.0,559.0,118.0,887.0,75.0,452.0
1.0,462.0,44.0,140.10010307109184,507.0,850.0,243.0,861.0
1.0,834.0,54.0,270.50935077512054,170.0,194.0,467.0,445.0
1.0,915.4726116103968,243.0,931.0,164.0,337.0,457.0,275.0
1.0,157.73000222501997,541.0,314.9889266610178,790.0,475.0,913.0,187.0
2.0,0.0,318.0,251.0468182157391,126.0,396.0,875.0,796.0
2.0,355.6241557372087,938.0,1000.0,501.0,283.0,934.0,557.0
0.0,545.0,915.0,420.0,434.0,338.0,616.0,615.0
1.0,158.29770370515863,3.0,729.0,870.0,792.0,444.0,47.0
1.0,875.0965106964248,53.0,210.1123661220248,587.0,523.0,579.0,958.0
1.0,0.0,47.0,901.0,259.0,945.0,540.0,983.0
0.0,499.47700830739115,41.0,86.9424582181192,11.0,590.0,358.0,753.0
0.0,936.9301498864784,304.0,649.223158502332,279.0,969.0,974.0,675.0
1.0,562.1339268029204,409.0,1000.0,630.0,157.0,774.0,436.0
2.0,600.509905667793,508.0,910.0,183.0,84.0,455.0,973.0
2.0,904.0,173.0,199.5437795188406,253.0,224.0,538.0,994.0
0.0,843.0,48.0,507.7566618717416,983.0,213.0,290.0,396.0
2.0,1000.0,281.0,38.0,258.0,86.0,822.0,992.0
1.0,382.0,961.0,1000.0,740.0,938.0,442.0,159.0
1.0,0.0,50.0,0.0,894.0,781.0,358.0,319.0
2.0,0.0,165.0,1000.0,461.0,759.0,562.0,741.0
0.0,626.0,215.0,585.0,288.0,59.0,385.0,67.0
0.0,218.0,23.0,956.0,379.0,444.0,657.0,929.0
1.0,1000.0,682.0,299.4731473130832,313.0,314.0,904.0,383.0
1.0,967.4669724544298,593.0,1000.0,490.0,803.0,476.0,691.0
2.0,889.8295926392547,211.0,1000.0,268.0,582.0,676.0,524.0
1.0,847.1792332291061,262.0,138.51310609897328,147.0,298.0,769.0,687.0
0.0,0.0,657.0,1000.0,159.0,956.0,830.0,760.0
2.0,0.0,66.0,737.0813992779686,331.0,506.0,714.0,106.0
1.0,0.0,651.0,0.0,686.0,354.0,860.0,763.0
1.0,0.0,574.0,1000.0,671.0,901.0,21.0,372.0
0.0,0.0,522.0,761.8042505805292,280.0,150.0,749.0,306.0
2.0,0.0,854.0,1000.0,379.0,605.0,378.0,177.0
2.0,1000.0,38.0,1000.0,600.0,748.0,624.0,939.0
1.0,289.0,687.0,416.81772598859027,924.0,400.0,687.0,731.0
0.0,387.0,615.0,565.0,955.0,346.0,211.0,441.0
0.0,273.66808797315923,739.0,0.0,694.0,974.0,683.0,459.0
2.0,1000.0,218.0,1000.0,888.0,274.0,817.0,958.0
1.0,1000.0,354.0,1000.0,51.0,501.0,428.0,364.0
0.0,1000.0,723.0,540.0,798.0,624.0,962.0,125.0
1.0,395.0,782.0,0.0,782.0,867.0,973.0,227.0
0.0,355.46181879588755,622.0,108.0,799.0,876.0,284.0,797.0
0.0,1000.0,483.0,0.0,705.0,194.0,70.0,30.0
1.0,817.0,203.0,110.50474511347703,204.0,273.0,152.0,495.0
1.0,0.0,445.0,383.045068135937,32.0,841.0,686.0,534.0
0.0,0.0,83.0,983.2160961243076,286.0,701.0,80.0,683.0
2.0,50.18812042720667,879.0,856.6797348638214,381.0,991.0,193.0,287.0
2.0,146.24284595394406,211.0,1000.0,42.0,730.0,174.0,663.0
0.0,760.0,654.0,290.0,570.0,40.0,675.0,108.0
2.0,154.0,273.0,1000.0,425.0,902.0,633.0,75.0
0.0,0.0,899.0,693.1473256131752,165.0,873.0,396.0,515.0
1.0,1000.0,927.0,739.0,611.0,472.0,282.0,427.0
1.0,92.0,979.0,612.0,468.0,686.0,531.0,374.0
1.0,166.0,111.0,435.7523245773675,375.0,321.0,310.0,119.0
1.0,0.0,32.0,741.8909831943344,235.0,740.0,817.0,607.0
1.0,544.0,678.0,781.3960484156244,584.0,403.0,228.0,847.0
2.0,1000.0,223.0,112.0,304.0,33.0,354.0,852.0
0.0,612.0,7.0,308.9786500025906,684.0,413.0,479.0,872.0
2.0,1000.0,265.0,353.9171533463398,235.0,944.0,462.0,416.0
2.0,64.98707419066852,168.0,0.0,182.0,339.0,762.0,236.0
1.0,1000.0,912.0,495.0,572.0,386.0,572.0,76.0
1.0,121.98538715037502,362.0,0.0,528.0,977.0,793.0,314.0
1.0,606.5755139766212,162.0,733.0,951.0,211.0,786.0,858.0
2.0,1000.0,522.0,0.0,153.0,958.0,103.0,857.0
2.0,367.4093997302667,705.0,1000.0,687.0,618.0,398.0,707.0
0.0,572.6031525627751,908.0,888.5614685907348,612.0,685.0,593.0,197.0
0.0,807.9224464683723,704.0,833.019160822528,741.0,984.0,813.0,911.0
0.0,726.9926262183412,87.0,384.1578240588164,198.0,635.0,375.0,509.0
0.0,1000.0,323.0,0.0,940.0,800.0,574.0,81.0
1.0,515.0,629.0,1000.0,252.0,12.0,561.0,648.0
2.0,717.0,335.0,163.86644058978257,979.0,137.0,631.0,406.0
1.0,290.4928587312619,345.0,1000.0,386.0,7.0,472.0,93.0
1.0,263.88184784030653,507.0,1000.0,696.0,218.0,230.0,291.0
0.0,0.0,939.0,0.0,839.0,681.0,96.0,317.0
1.0,240.81778521814476,718.0,1000.0,694.0,920.0,258.0,44.0
2.0,749.0,174.0,457.0,623.0,944.0,790.0,587.0
0.0,404.0,635.0,0.0,658.0,558.0,416.0,827.0
1.0,0.0,113.0,337.6446508016713,249.0,99.0,844.0,647.0
0.0,1000.0,449.0,897.0,258.0,368.0,884.0,83.0
2.0,647.8054242875199,629.0,1000.0,632.0,495.0,300.0,93.0
1.0,912.6092829637089,159.0,0.0,285.0,892.0,748.0,164.0
2.0,0.0,276.0,0.0,371.0,556.0,301.0,535.0
0.0,0.0,289.0,19.29530921249645,225.0,690.0,657.0,193.0
0.0,0.0,436.0,1000.0,844.0,110.0,778.0,191.0
1.0,1000.0,51.0,1000.0,707.0,489.0,139.0,824.0
2.0,0.0,648.0,1000.0,900.0,622.0,788.0,57.0
1.0,0.0,421.0,593.8011230373797,763.0,294.0,102.0,668.0
2.0,1000.0,192.0,45.560485877813534,841.0,894.0,353.0,375.0
2.0,494.0,880.0,0.0,522.0,0.0,609.0,36.0
2.0,1000.0,75.0,908.1939680808357,2.0,731.0,628.0,575.0
1.0,0.0,137.0,1000.0,681.0,662.0,934.0,200.0
2.0,241.2011627704832,987.0,515.3815794502251,12.0,331.0,952.0,823.0
0.0,633.1322444570221,676.0,1000.0,988.0,161.0,390.0,420.0
0.0,0.0,788.0,244.0783400472376,273.0,51.0,839.0,838.0
1.0,0.0,789.0,172.0,829.0,3.0,593.0,986.0
2.0,1000.0,390.0,0.0,630.0,317.0,819.0,350.0
2.0,906.9363577377316,850.0,700.0,620.0,76.0,629.0,8.0
2.0,994.0,944.0,0.0,154.0,820.0,165.0,781.0
2.0,1000.0,269.0,961.3697790838459,167.0,598.0,422.0,436.0
1.0,0.0,704.0,0.0,889.0,662.0,566.0,795.0
2.0,48.531976848701504,913.0,0.0,115.0,394.0,615.0,739.0
1.0,221.64848837449804,37.0,286.0,40.0,301.0,974.0,271.0
0.0,701.7877772050822,424.0,521.0,592.0,755.0,508.0,755.0
0.0,0.0,474.0,250.19627486788977,288.0,845.0,754.0,403.0
2.0,556.0,126.0,1000.0,856.0,216.0,596.0,68.0
2.0,666.4556072218037,394.0,0.0,614.0,492.0,829.0,939.0
1.0,410.0,312.0,0.0,124.0,668.0,825.0,928.0
2.0,467.8951074665868,486.0,403.0,169.0,742.0,361.0,318.0
2.0,697.8152043888142,529.0,1000.0,392.0,463.0,375.0,334.0
0.0,637.3295862450751,420.0,1000.0,250.0,808.0,520.0,684.0
2.0,0.0,526.0,571.500996135542,433.0,60.0,408.0,124.0
0.0,0.0,62.0,0.0,300.0,274.0,956.0,533.0
0.0,289.78821206631267,891.0,638.023247545133,716.0,394.0,647.0,672.0
2.0,1000.0,610.0,1000.0,425.0,954.0,283.0,570.0
2.0,76.0,651.0,1000.0,750.0,803.0,529.0,353.0
0.0,561.0,764.0,1000.0,59.0,756.0,513.0,156.0
0.0,0.0,527.0,253.0,157.0,144.0,598.0,797.0
2.0,511.0,343.0,0.0,10.0,613.0,757.0,156.0
0.0,0.0,67.0,1000.0,438.0,367.0,474.0,747.0
1.0,681.5332948533526,341.0,0.0,380.0,272.0,631.0,176.0
0.0,564.2605142113346,825.0,112.81845316842897,846.0,103.0,563.0,662.0
0.0,748.8552776237399,221.0,0.0,690.0,147.0,867.0,202.0
2.0,606.7748170928769,252.0,606.0,360.0,792.0,943.0,243.0
2.0,999.1677266777518,854.0,258.0,889.0,429.0,585.0,725.0
0.0,652.796782996729,533.0,274.0,596.0,508.0,666.0,158.0
2.0,1000.0,389.0,259.7409613659275,722.0,779.0,101.0,153.0
0.0,0.0,626.0,0.0,885.0,943.0,118.0,878.0
1.0,994.6115819997495,862.0,0.0,137.0,964.0,307.0,921.0
0.0,0.0,845.0,0.0,38.0,580.0,280.0,701.0
0.0,193.0,964.0,1000.0,954.0,313.0,300.0,110.0
1.0,1000.0,35.0,899.5656604671246,268.0,408.0,86.0,324.0
2.0,381.1619548731293,14.0,348.6292409679025,283.0,238.0,10.0,679.0
1.0,503.40293276833677,888.0,855.0,586.0,385.0,629.0,969.0
2.0,639.0,452.0,1000.0,630.0,365.0,646.0,981.0
2.0,1000.0,508.0,86.8462174863452,69.0,943.0,527.0,183.0
1.0,1000.0,983.0,62.36106645073565,300.0,813.0,394.0,466.0
1.0,277.13261406360436,235.0,1000.0,813.0,476.0,932.0,177.0
1.0,21.0,791.0,753.0707479564142,345.0,914.0,408.0,709.0
0.0,0.0,599.0,1000.0,833.0,639.0,637.0,405.0
0.0,220.0,187.0,0.0,542.0,582.0,960.0,771.0
0.0,1000.0,305.0,943.0,231.0,786.0,839.0,317.0
2.0,756.300001033109,234.0,1000.0,343.0,664.0,163.0,169.0
1.0,247.77463589281638,290.0,727.2082093742325,165.0,983.0,324.0,427.0
0.0,0.0,442.0,1000.0,940.0,327.0,468.0,596.0
0.0,820.651763934655,736.0,897.0,713.0,905.0,592.0,619.0
1.0,1000.0,993.0,0.0,398.0,980.0,927.0,919.0
0.0,810.3415505477786,978.0,986.0931092731387,672.0,132.0,901.0,290.0
2.0,1000.0,872.0,730.3277843844775,823.0,204.0,983.0,548.0
0.0,369.1418149955178,126.0,662.1246899896184,586.0,968.0,935.0,667.0
1.0,163.9598367001659,951.0,0.0,113.0,303.0,402.0,672.0
1.0,1000.0,885.0,991.0,603.0,423.0,273.0,419.0
0.0,307.1546498237476,502.0,957.5294171504019,969.0,187.0,326.0,674.0
2.0,1000.0,366.0,1000.0,219.0,815.0,480.0,680.0
0.0,121.0,590.0,188.0,258.0,422.0,61.0,630.0
0.0,46.68822287557211,29.0,135.02672565366703,625.0,905.0,198.0,688.0
1.0,0.0,58.0,700.9378623196017,209.0,915.0,234.0,205.0
2.0,1000.0,909.0,942.4132486070953,895.0,597.0,262.0,131.0
1.0,1000.0,498.0,579.0811792973948,764.0,232.0,429.0,350.0
0.0,22.0,499.0,356.2901622193574,806.0,6.0,253.0,347.0
0.0,0.0,901.0,1000.0,636.0,98.0,777.0,900.0
0.0,948.2723425579129,168.0,1000.0,64.0,351.0,619.0,703.0
1.0,0.0,111.0,40.55010933165064,747.0,92.0,671.0,415.0
1.0,525.0,806.0,0.0,760.0,461.0,319.0,239.0
1.0,490.16474328539033,460.0,927.968663042296,880.0,24.0,728.0,459.0
0.0,0.0,26.0,0.0,742.0,857.0,80.0,595.0
2.0,89.0,267.0,454.86463371651666,585.0,210.0,492.0,389.0
0.0,1000.0,237.0,515.4739376731893,771.0,458.0,370.0,529.0
1.0,1000.0,347.0,59.555993253179054,216.0,502.0,401.0,238.0
2.0,920.6020269385549,421.0,1000.0,688.0,692.0,167.0,401.0
1.0,0.0,869.0,351.0,544.0,656.0,961.0,99.0
0.0,933.6453804198165,444.0,1000.0,409.0,855.0,115.0,148.0
0.0,472.14666143979275,323.0,0.0,247.0,812.0,345.0,376.0
0.0,79.88637540491459,992.0,417.0,20.0,518.0,259.0,665.0
0.0,641.0,150.0,312.0,631.0,921.0,706.0,251.0
1.0,756.0,863.0,1000.0,947.0,369.0,340.0,646.0
0.0,0.0,538.0,1000.0,157.0,494.0,536.0,204.0
2.0,1000.0,676.0,1000.0,228.0,667.0,879.0,791.0
1.0,1000.0,623.0,1000.0,619.0,769.0,521.0,259.0
2.0,899.7775787367588,199.0,1000.0,323.0,365.0,942.0,213.0
2.0,0.0,583.0,1000.0,611.0,478.0,798.0,483.0
0.0,747.0,717.0,1000.0,626.0,462.0,15.0,73.0
2.0,769.0,456.0,1000.0,121.0,324.0,696.0,734.0
2.0,823.7858748631241,367.0,896.4556093928543,263.0,404.0,545.0,339.0
0.0,632.0,350.0,1000.0,148.0,316.0,889.0,266.0
2.0,1000.0,428.0,869.7786619145566,952.0,215.0,899.0,883.0
1.0,525.0,938.0,343.2273226105479,804.0,556.0,295.0,499.0
1.0,0.0,893.0,1000.0,123.0,941.0,835.0,612.0
0.0,1000.0,961.0,0.0,526.0,955.0,477.0,315.0
0.0,389.6538993713827,471.0,0.0,593.0,253.0,442.0,837.0
2.0,593.4315238780205,641.0,0.0,605.0,903.0,885.0,78.0
1.0,0.0,510.0,307.0,293.0,475.0,814.0,523.0
0.0,0.0,96.0,1000.0,234.0,768.0,891.0,77.0
2.0,482.30615761614234,332.0,1000.0,567.0,460.0,606.0,994.0
2.0,0.0,739.0,1000.0,353.0,444.0,533.0,849.0
0.0,840.7335846987409,734.0,528.9899749456887,732.0,355.0,267.0,489.0
1.0,1000.0,454.0,295.0,793.0,845.0,518.0,619.0
0.0,687.0,821.0,256.4811003521577,305.0,28.0,985.0,594.0
1.0,962.5337942314436,592.0,1000.0,823.0,780.0,991.0,187.0
0.0,171.98561833566723,469.0,0.0,356.0,829.0,827.0,112.0
2.0,64.9804071223933,913.0,230.0,620.0,182.0,465.0,873.0
1.0,316.0,815.0,1000.0,276.0,741.0,960.0,695.0
1.0,513.0,372.0,660.5665307036118,21.0,800.0,26.0,394.0
1.0,1000.0,55.0,574.9539406353362,320.0,704.0,1.0,626.0
2.0,365.6535978989261,762.0,1000.0,357.0,259.0,304.0,761.0
1.0,704.9302473168515,89.0,350.0,514.0,244.0,346.0,819.0
1.0,150.49013132586367,470.0,682.0,245.0,276.0,952.0,849.0
0.0,79.0,371.0,799.287566341391,921.0,772.0,548.0,267.0
1.0,952.0,226.0,87.0,306.0,638.0,917.0,60.0
0.0,1000.0,123.0,385.0,987.0,411.0,75.0,899.0
1.0,1000.0,232.0,405.1319363361847,814.0,535.0,622.0,448.0
0.0,361.2059920452665,247.0,251.0,668.0,813.0,258.0,84.0
0.0,538.0,420.0,853.0,783.0,186.0,197.0,731.0
0.0,0.0,909.0,150.0,624.0,630.0,347.0,988.0
2.0,1000.0,45.0,790.2981473228712,378.0,386.0,447.0,109.0
0.0,0.0,645.0,70.42824420483457,23.0,356.0,850.0,387.0
0.0,702.0,355.0,762.982162336596,338.0,904.0,570.0,305.0
1.0,112.0,961.0,424.0,125.0,115.0,929.0,489.0
0.0,1000.0,718.0,325.0,647.0,439.0,520.0,68.0
1.0,668.0,845.0,605.4485236395095,8.0,80.0,250.0,851.0
0.0,1000.0,75.0,1000.0,295.0,192.0,35.0,31.0
1.0,942.57418321512,529.0,54.0,828.0,163.0,864.0,914.0
1.0,0.0,589.0,1000.0,758.0,419.0,418.0,7.0
2.0,1000.0,136.0,792.0,956.0,277.0,95.0,927.0
2.0,667.0,763.0,606.6510331140504,564.0,324.0,889.0,420.0
2.0,15.603036307085771,862.0,318.0,438.0,428.0,921.0,282.0
0.0,0.0,168.0,1000.0,32.0,638.0,426.0,821.0
2.0,926.7997009076724,431.0,1000.0,476.0,25.0,808.0,672.0
0.0,0.0,438.0,484.0,190.0,124.0,980.0,931.0
1.0,0.0,254.0,0.0,381.0,342.0,932.0,777.0
2.0,1000.0,243.0,14.0,694.0,311.0,862.0,750.0
2.0,713.325977099559,712.0,7.877059588024113,444.0,488.0,861.0,842.0
0.0,733.0,578.0,149.0,788.0,165.0,346.0,462.0
2.0,918.600638058936,62.0,1000.0,537.0,376.0,514.0,921.0
2.0,349.4950547073515,172.0,565.5156953642688,476.0,704.0,134.0,576.0
2.0,526.0,722.0,921.3992044071841,917.0,690.0,868.0,818.0
1.0,1000.0,808.0,984.6079540890008,429.0,493.0,375.0,818.0
2.0,637.4141585123726,32.0,1000.0,43.0,474.0,887.0,742.0
1.0,1000.0,126.0,0.0,91.0,840.0,85.0,827.0
1.0,813.0,208.0,0.0,119.0,936.0,117.0,897.0
2.0,94.0,712.0,1000.0,807.0,973.0,801.0,939.0
1.0,0.0,610.0,0.0,913.0,455.0,875.0,736.0
0.0,0.0,80.0,858.8250264835186,664.0,318.0,516.0,833.0
2.0,1000.0,40.0,792.0,640.0,815.0,469.0,982.0
0.0,861.0,639.0,0.0,150.0,408.0,806.0,919.0
2.0,756.0,772.0,567.9944700153509,998.0,369.0,330.0,708.0
1.0,836.0,349.0,321.4658027825016,496.0,517.0,935.0,802.0
0.0,0.0,917.0,298.1791116902381,564.0,692.0,166.0,872.0
2.0,1000.0,377.0,750.0,727.0,144.0,431.0,162.0
2.0,0.0,570.0,755.6702799336268,420.0,983.0,520.0,834.0
1.0,0.0,985.0,1000.0,301.0,42.0,772.0,292.0
1.0,856.3741556331499,483.0,333.0,404.0,450.0,510.0,101.0
1.0,0.0,345.0,0.0,563.0,286.0,594.0,25.0
2.0,0.0,598.0,848.728884157597,123.0,827.0,579.0,12.0
1.0,391.2356688376745,794.0,215.42141068750766,677.0,895.0,712.0,571.0
2.0,955.0,495.0,394.0,806.0,614.0,199.0,964.0
2.0,1000.0,555.0,0.0,38.0,207.0,129.0,992.0
1.0,856.3534827906534,500.0,142.0,590.0,740.0,772.0,666.0
0.0,817.7540487994505,652.0,663.9910068790481,948.0,161.0,67.0,499.0
0.0,0.0,413.0,447.8887554732475,541.0,17.0,22.0,65.0
1.0,0.0,710.0,1000.0,184.0,197.0,198.0,420.0
2.0,1000.0,639.0,346.80958357924203,218.0,153.0,130.0,466.0
1.0,118.03287279532988,116.0,592.3269090955636,204.0,5.0,944.0,3.0
0.0,1000.0,907.0,0.0,179.0,827.0,1.0,100.0
0.0,910.0,283.0,1000.0,383.0,392.0,689.0,459.0
0.0,0.0,696.0,232.7907844801757,297.0,784.0,897.0,301.0
2.0,1000.0,661.0,995.6372763800412,727.0,872.0,552.0,894.0
1.0,0.0,953.0,0.0,102.0,620.0,899.0,552.0
0.0,574.869443887751,39.0,0.0,359.0,469.0,647.0,232.0
0.0,0.0,174.0,0.0,884.0,224.0,692.0,271.0
2.0,124.41355307562027,5.0,223.0,890.0,924.0,484.0,425.0
0.0,0.0,43.0,156.1383531838388,837.0,68.0,614.0,384.0
2.0,1000.0,667.0,0.0,872.0,321.0,753.0,964.0
2.0,1000.0,680.0,1000.0,993.0,457.0,516.0,576.0
2.0,348.3105219114242,580.0,613.150825787344,320.0,524.0,891.0,938.0
2.0,939.521274664714,535.0,607.0129709711357,548.0,519.0,287.0,347.0
2.0,460.0,627.0,1000.0,160.0,421.0,221.0,243.0
2.0,1000.0,775.0,664.2883713071687,666.0,25.0,725.0,704.0
2.0,0.0,545.0,722.3968794454279,140.0,203.0,671.0,966.0
2.0,899.3753156011875,706.0,550.3498428766314,747.0,266.0,730.0,128.0
0.0,1000.0,75.0,554.438296585745,952.0,363.0,83.0,957.0
0.0,0.0,50.0,0.0,271.0,56.0,576.0,251.0
1.0,1000.0,381.0,386.0,953.0,997.0,927.0,536.0
2.0,896.4714855770341,36.0,686.8036932161922,99.0,258.0,597.0,135.0
0.0,168.85756510643137,351.0,254.1301564011536,588.0,452.0,679.0,30.0
2.0,852.5090286023681,651.0,1000.0,643.0,379.0,864.0,438.0
0.0,1000.0,366.0,534.0,146.0,208.0,82.0,665.0
1.0,664.9908414620849,568.0,279.39169735079486,141.0,98.0,167.0,355.0
1.0,1000.0,368.0,995.0,471.0,227.0,676.0,428.0
0.0,1000.0,718.0,0.0,187.0,232.0,547.0,102.0
2.0,1000.0,703.0,547.7023167681537,886.0,398.0,814.0,129.0
0.0,0.0,313.0,343.44896752687504,714.0,672.0,297.0,356.0
0.0,480.03436973314234,107.0,137.044320180218,143.0,375.0,303.0,400.0
1.0,378.0,906.0,1000.0,291.0,309.0,680.0,550.0
2.0,595.4189749928065,612.0,1000.0,285.0,530.0,894.0,837.0
1.0,0.0,358.0,1000.0,745.0,755.0,605.0,145.0
1.0,0.0,183.0,1000.0,651.0,835.0,93.0,648.0
2.0,1000.0,978.0,0.0,407.0,996.0,247.0,41.0
1.0,804.0,526.0,813.2501111967174,936.0,225.0,806.0,343.0
2.0,0.0,654.0,945.0,460.0,45.0,539.0,901.0
2.0,155.1360568525038,411.0,0.0,710.0,422.0,246.0,641.0
0.0,0.0,692.0,1000.0,958.0,468.0,284.0,597.0
0.0,0.0,219.0,325.26134323738023,155.0,666.0,126.0,201.0
0.0,147.0,945.0,0.0,387.0,306.0,848.0,450.0
0.0,1000.0,984.0,1000.0,745.0,675.0,424.0,810.0
2.0,208.6858625310153,784.0,1000.0,868.0,31.0,752.0,398.0
2.0,1000.0,497.0,1000.0,558.0,744.0,289.0,136.0
1.0,653.3839577247007,899.0,1000.0,69.0,825.0,396.0,540.0
2.0,894.2959800083596,870.0,1000.0,392.0,222.0,495.0,88.0
1.0,0.0,95.0,468.40831416996673,643.0,1.0,418.0,60.0
1.0,1000.0,660.0,134.84398943018707,109.0,746.0,228.0,229.0
0.0,412.0,334.0,0.0,324.0,46.0,814.0,140.0
1.0,1000.0,206.0,738.0,466.0,997.0,436.0,481.0
2.0,0.0,497.0,0.0,915.0,62.0,558.0,610.0
1.0,863.886104233346,859.0,615.9266739950152,503.0,445.0,836.0,260.0
1.0,272.0,911.0,0.0,669.0,1.0,860.0,842.0
1.0,926.6595770970749,474.0,444.0,100.0,504.0,908.0,221.0
2.0,1000.0,59.0,195.33895645639726,539.0,709.0,671.0,267.0
0.0,922.1741241920561,182.0,115.0,42.0,972.0,207.0,842.0
1.0,816.1313316110667,271.0,134.99167961899977,363.0,958.0,390.0,836.0
0.0,528.7534513720327,829.0,0.0,429.0,503.0,876.0,301.0
2.0,627.2125570067884,33.0,1000.0,891.0,79.0,851.0,946.0
2.0,1000.0,489.0,245.0,605.0,379.0,825.0,401.0
1.0,263.823257005683,289.0,524.7110261243888,739.0,171.0,147.0,524.0
0.0,993.5992938596703,458.0,396.01186902085834,108.0,752.0,287.0,575.0
1.0,0.0,433.0,54.73031026653314,550.0,260.0,375.0,393.0
2.0,736.0,457.0,843.0,668.0,215.0,143.0,444.0
1.0,95.50658662382547,526.0,292.7725959791721,954.0,574.0,659.0,398.0
2.0,644.7191666324529,545.0,1000.0,359.0,369.0,329.0,165.0
0.0,578.7292757910398,697.0,936.8038173019012,385.0,547.0,309.0,596.0
2.0,1000.0,155.0,470.0,292.0,618.0,650.0,576.0
0.0,1000.0,952.0,454.0,272.0,589.0,499.0,726.0
0.0,603.8736604023725,278.0,225.10121303237793,156.0,828.0,273.0,195.0
0.0,596.3821658252334,941.0,418.8568740389889,799.0,11.0,438.0,252.0
0.0,167.52947678399974,905.0,0.0,572.0,219.0,587.0,923.0
0.0,0.0,679.0,748.7408402865038,311.0,373.0,186.0,307.0
0.0,653.0,91.0,0.0,213.0,381.0,682.0,924.0
1.0,420.0475804555738,184.0,1000.0,551.0,209.0,527.0,743.0
0.0,0.0,81.0,172.79491150692763,341.0,753.0,936.0,651.0
0.0,326.5846010473193,545.0,660.0,983.0,694.0,460.0,743.0
0.0,1000.0,54.0,1000.0,165.0,168.0,836.0,173.0
0.0,967.0,687.0,147.29221565323647,292.0,323.0,267.0,475.0
0.0,0.0,293.0,387.0,38.0,858.0,483.0,217.0
1.0,174.08971895491814,934.0,692.0124376576799,144.0,94.0,600.0,859.0
2.0,1000.0,574.0,1000.0,0.0,302.0,168.0,142.0
0.0,0.0,172.0,15.0,871.0,837.0,379.0,362.0
1.0,0.0,636.0,68.56108608012751,69.0,19.0,217.0,905.0
1.0,392.2657642106522,330.0,236.9950204819382,676.0,656.0,195.0,819.0
2.0,339.9054413941804,752.0,0.0,869.0,82.0,273.0,536.0
0.0,908.8497639013202,34.0,0.0,441.0,161.0,525.0,968.0
1.0,218.0,339.0,453.0,122.0,676.0,231.0,380.0
0.0,0.0,285.0,0.0,323.0,989.0,694.0,906.0
0.0,0.0,996.0,1000.0,176.0,173.0,59.0,64.0
1.0,821.2153931544664,199.0,373.0,414.0,964.0,492.0,677.0
0.0,768.0,753.0,0.0,914.0,49.0,102.0,348.0
2.0,1000.0,287.0,78.14026226709427,148.0,466.0,70.0,64.0
1.0,447.5755086203502,628.0,1000.0,828.0,442.0,14.0,605.0
2.0,1000.0,310.0,294.0,499.0,481.0,55.0,996.0
0.0,1000.0,903.0,890.0,803.0,819.0,245.0,31.0
1.0,0.0,292.0,914.3629176989226,640.0,686.0,222.0,208.0
0.0,693.0449206613441,118.0,0.0,521.0,350.0,662.0,807.0
0.0,363.0,420.0,727.0,775.0,329.0,297.0,995.0
2.0,1000.0,742.0,515.7712740789225,545.0,272.0,281.0,491.0
1.0,1000.0,788.0,1000.0,274.0,48.0,0.0,905.0
2.0,1000.0,210.0,20.737626095513885,633.0,593.0,590.0,236.0
1.0,220.0,927.0,170.0,440.0,183.0,178.0,621.0
1.0,549.4552993770759,608.0,978.4525297821875,914.0,146.0,135.0,884.0
1.0,771.4576619307362,916.0,407.6610035163169,770.0,808.0,940.0,978.0
0.0,907.0625683534631,534.0,0.0,206.0,990.0,107.0,817.0
