1.0,317.0,552.0,525.5585283983738,671.0,635.0
0.0,19.0,0.0,432.0,358.0,99.0
2.0,720.0,559.6160130920498,491.65406176433646,259.0,359.0
0.0,291.0,406.91890220740544,0.0,402.0,416.0
1.0,35.0,739.3462437632595,0.0,744.0,774.0
0.0,877.0,484.9421431599091,273.4923967641709,41.0,906.0
2.0,303.0,391.0,36.27256693531629,781.0,240.0
2.0,91.0,1000.0,1000.0,843.0,221.0
1.0,222.0,325.8902685225794,818.5782095103573,507.0,620.0
1.0,223.0,634.2332119880685,423.94694305706804,189.0,908.0
0.0,670.0,123.86186043256482,321.35367633821323,833.0,769.0
0.0,676.0,218.10928389326523,700.8099380578317,802.0,537.0
0.0,720.0,427.7632098746224,821.0,428.0,203.0
2.0,733.0,611.4588510060036,1000.0,952.0,522.0
1.0,320.0,328.5372371746261,667.4767539147178,677.0,756.0
1.0,631.0,963.1499647439466,567.4776931405625,830.0,457.0
2.0,664.0,525.4853951655466,795.4516453714283,783.0,649.0
0.0,366.0,207.83356566218657,286.0251843724784,570.0,676.0
0.0,953.0,250.4587880889289,0.0,341.0,370.0
2.0,866.0,942.0969239817663,1000.0,280.0,202.0
1.0,589.0,341.57044235341453,161.22004865449614,536.0,147.0
0.0,840.0,7.0771610269101535,666.0,151.0,214.0
2.0,485.0,291.0,117.66582055049179,743.0,144.0
2.0,426.0,790.2412072960424,289.7207297992223,86.0,590.0
0.0,397.0,451.16431571474715,720.1458940554737,662.0,344.0
1.0,83.0,419.4360185352727,333.980905137008,174.0,568.0
1.0,446.0,303.0,617.7093696274422,158.0,752.0
2.0,935.0,846.5019591160981,865.1738971206152,87.0,66.0
2.0,368.0,991.943999775877,508.9278453551083,707.0,857.0
1.0,11.0,928.083423771042,367.3612241065755,245.0,269.0
2.0,590.0,946.9619417367561,493.3900570581777,912.0,754.0
1.0,938.0,287.2243099235413,716.901314363149,279.0,687.0
1.0,585.0,346.33956117816837,208.61370895051422,818.0,469.0
1.0,146.0,677.5124340265046,0.0,632.0,841.0
2.0,157.0,1000.0,558.0,5.0,45.0
0.0,553.0,263.5866562738401,0.0,635.0,916.0
0.0,874.0,24.803651662880082,400.36286711570847,667.0,254.0
1.0,166.0,834.975033312805,495.6220411778128,823.0,903.0
2.0,926.0,776.8558387946987,894.7647054937127,302.0,125.0
1.0,239.0,225.0,399.0,964.0,175.0
0.0,36.0,761.0292862584031,1000.0,915.0,561.0
1.0,354.0,507.45521939237597,756.9049292919614,772.0,936.0
2.0,864.0,391.8513328671329,377.0,113.0,309.0
2.0,288.0,406.191627134989,1000.0,166.0,404.0
2.0,856.0,900.0,859.0,339.0,244.0
2.0,505.0,642.2123399619512,706.0,125.0,491.0
1.0,588.0,68.70835031519032,41.292290465169884,367.0,443.0
0.0,873.0,176.75500842438996,147.77176057059862,978.0,112.0
0.0,490.0,466.80753845229907,498.0202187075123,536.0,894.0
1.0,353.0,549.2254527214994,673.2437854898052,920.0,233.0
0.0,114.0,250.54187025017336,442.0,52.0,643.0
2.0,865.0,1000.0,1000.0,270.0,691.0
0.0,935.0,0.0,905.5174809429877,719.0,300.0
0.0,551.0,421.0,195.2921425083131,286.0,723.0
1.0,600.0,689.0,793.0,973.0,644.0
0.0,950.0,150.08905132966575,340.19511357780755,18.0,917.0
2.0,835.0,1000.0,1000.0,579.0,791.0
0.0,14.0,419.50247048732086,818.8315358307549,85.0,911.0
0.0,393.0,0.0,763.0,793.0,824.0
1.0,658.0,795.0,979.0927437816845,218.0,775.0
2.0,339.0,0.0,624.0,129.0,248.0
2.0,307.0,1000.0,675.1645375398986,442.0,335.0
2.0,366.0,1000.0,910.2390064460075,350.0,541.0
0.0,919.0,519.4037902040246,106.0,682.0,625.0
0.0,21.0,0.0,0.0,403.0,94.0
2.0,652.0,757.0,189.47702652765864,163.0,369.0
1.0,456.0,355.3496542301398,627.3773297319825,686.0,167.0
0.0,966.0,0.0,269.80278476834445,383.0,791.0
0.0,15.0,0.0,636.3261172934949,625.0,731.0
1.0,777.0,636.0,1000.0,864.0,84.0
0.0,741.0,0.0,995.0,672.0,564.0
2.0,288.0,459.4797745419647,718.0,968.0,797.0
2.0,886.0,311.8383538254384,1000.0,648.0,593.0
0.0,358.0,140.8060328227295,151.91130950970086,634.0,992.0
0.0,757.0,0.0,0.0,688.0,81.0
2.0,24.0,431.6429742574266,787.479613028109,166.0,660.0
0.0,984.0,0.0,363.5758070243416,312.0,712.0
2.0,991.0,1000.0,868.5248640652665,788.0,509.0
0.0,20.0,0.0,274.5337766595676,909.0,800.0
0.0,733.0,0.0,0.0,458.0,297.0
1.0,41.0,599.5787283744038,427.8749500899525,163.0,861.0
1.0,261.0,343.5383689429411,869.9012543870937,5.0,377.0
1.0,739.0,0.0,0.0,887.0,498.0
1.0,840.0,600.445729433522,981.1652578219688,472.0,598.0
0.0,919.0,397.7811326669876,205.0,892.0,743.0
1.0,89.0,685.756327429518,608.2840050021842,542.0,435.0
0.0,315.0,0.0,433.93593299556306,744.0,523.0
2.0,842.0,1000.0,737.0402498793441,637.0,631.0
1.0,407.0,583.0369165748466,579.3083419064923,386.0,621.0
1.0,674.0,416.12660085458435,1000.0,533.0,597.0
2.0,431.0,859.7693049687716,175.0,415.0,401.0
0.0,613.0,178.53866693511168,546.0,260.0,95.0
2.0,708.0,525.4865440709112,491.3103785973263,547.0,33.0
2.0,423.0,1000.0,734.0386639090431,551.0,887.0
0.0,308.0,821.0735152112873,553.8479895474318,296.0,596.0
0.0,403.0,50.0,0.0,854.0,472.0
1.0,14.0,0.0,0.0,994.0,645.0
2.0,473.0,972.0,1000.0,391.0,225.0
1.0,637.0,929.8627075159189,183.39179805241113,496.0,497.0
0.0,670.0,756.4254439284621,536.0913648911105,228.0,156.0
0.0,680.0,524.7352259287482,80.0,323.0,132.0
1.0,299.0,637.6850281055372,660.129543097205,460.0,362.0
2.0,919.0,802.8309877882311,1000.0,267.0,258.0
2.0,799.0,472.22471341205187,810.8262411646094,141.0,309.0
2.0,604.0,1000.0,1000.0,525.0,779.0
1.0,550.0,631.7226930736581,226.0,46.0,732.0
1.0,892.0,476.31726193661393,698.810964447403,805.0,923.0
2.0,197.0,147.0,216.14178508490897,533.0,181.0
0.0,898.0,524.6446468938176,371.6066254196171,913.0,270.0
1.0,530.0,472.975377476509,305.6436638008625,884.0,734.0
2.0,66.0,1000.0,960.0,145.0,214.0
1.0,247.0,267.0,0.0,620.0,892.0
1.0,397.0,297.53321673277117,212.19396536930688,981.0,77.0
2.0,250.0,0.0,553.146393308145,229.0,49.0
0.0,231.0,596.4333185729394,424.8723785368509,917.0,529.0
0.0,599.0,6.452141795096693,932.5071446468686,40.0,946.0
0.0,459.0,238.6567106722908,568.9413592682386,580.0,295.0
1.0,781.0,320.55485866852314,972.4839767345827,199.0,884.0
0.0,591.0,325.7219805059545,908.0,618.0,123.0
0.0,149.0,850.5173025570909,190.066179154848,134.0,850.0
0.0,257.0,124.35990788641152,64.71415952535929,413.0,835.0
0.0,575.0,0.0,413.6740121221932,684.0,708.0
2.0,320.0,591.8271716878493,1000.0,158.0,345.0
2.0,465.0,340.0,383.0,551.0,209.0
1.0,388.0,700.5133634745974,1000.0,453.0,515.0
0.0,197.0,0.0,73.0,289.0,146.0
0.0,140.0,631.9643701916383,857.5385172657772,750.0,124.0
1.0,786.0,943.0,945.3000202399757,230.0,111.0
0.0,573.0,1000.0,474.26119509362263,736.0,799.0
1.0,622.0,726.618574164392,328.28906989243535,635.0,88.0
1.0,855.0,781.668042922347,215.03028031129983,944.0,508.0
0.0,842.0,290.34301176013076,0.0,805.0,406.0
0.0,824.0,601.8710656245959,895.1390988693223,623.0,811.0
2.0,698.0,832.5467208497721,751.8295488557739,279.0,113.0
0.0,921.0,561.0,120.82191573779758,259.0,334.0
2.0,146.0,267.0,1000.0,292.0,537.0
2.0,426.0,814.0587670503323,679.0,307.0,27.0
2.0,655.0,762.3428390927394,641.7573002850694,487.0,234.0
1.0,145.0,186.30057724652113,617.9684549966072,907.0,352.0
0.0,963.0,659.9246803145602,611.0534197944788,68.0,180.0
1.0,120.0,1000.0,379.0,154.0,350.0
1.0,156.0,258.1689719009631,808.5134585750095,872.0,916.0
1.0,761.0,270.1966757046181,697.4602940482575,960.0,429.0
2.0,206.0,636.4379100229378,319.544166581357,732.0,254.0
1.0,558.0,0.0,573.3301192968439,466.0,194.0
2.0,8.0,800.9207510490301,339.0,575.0,677.0
0.0,413.0,343.51721854010236,998.0,985.0,899.0
2.0,10.0,733.0,0.0,244.0,39.0
2.0,398.0,1000.0,29.0,569.0,634.0
2.0,915.0,661.1506510988489,359.0,843.0,590.0
0.0,525.0,0.0,154.79737607056032,102.0,607.0
2.0,614.0,771.0,0.0,731.0,209.0
1.0,432.0,247.48387734819997,107.3395436240927,655.0,529.0
2.0,342.0,708.6578700533868,926.0086183727473,950.0,20.0
0.0,682.0,0.0,857.0,576.0,363.0
2.0,486.0,1000.0,263.0,40.0,325.0
0.0,121.0,167.20835949045073,89.63474025423596,484.0,91.0
0.0,362.0,0.0,492.5026832039729,374.0,604.0
1.0,754.0,166.57741545399443,300.58597316405513,734.0,604.0
0.0,365.0,71.19500316648173,476.0,624.0,417.0
1.0,969.0,277.0,1000.0,546.0,892.0
0.0,118.0,169.36199260195994,0.0,927.0,1.0
0.0,843.0,235.6114469069881,334.1548548165004,798.0,984.0
2.0,31.0,1000.0,180.0,961.0,786.0
2.0,646.0,197.0,247.0,71.0,433.0
2.0,736.0,294.8221364152117,831.2876484032281,958.0,92.0
0.0,839.0,230.0,0.0,792.0,944.0
0.0,734.0,236.8798698654082,0.0,164.0,295.0
0.0,914.0,455.65088115861454,346.4756917528362,22.0,645.0
2.0,719.0,1000.0,752.799229144589,214.0,365.0
0.0,185.0,78.0,826.6371402513944,559.0,724.0
1.0,848.0,616.9247460467316,584.2642655391053,376.0,659.0
2.0,946.0,607.1215672417243,716.3024438393014,800.0,763.0
2.0,435.0,780.5028562585608,950.0,744.0,214.0
0.0,751.0,480.7117816525546,47.915180556048924,663.0,539.0
2.0,347.0,910.5491562552519,1000.0,633.0,69.0
1.0,365.0,187.28387252040983,704.7063889766923,607.0,417.0
2.0,692.0,656.0,857.4338384981453,208.0,103.0
1.0,810.0,1000.0,640.3426633440777,852.0,231.0
0.0,942.0,180.21240554519946,46.26788936308241,823.0,672.0
0.0,642.0,0.0,0.0,68.0,162.0
2.0,695.0,748.7657530472723,291.6135573216077,144.0,79.0
1.0,540.0,0.0,769.0,510.0,94.0
0.0,443.0,0.0,187.0,87.0,183.0
1.0,780.0,541.4414863457695,837.0,287.0,864.0
0.0,411.0,115.0,0.0,357.0,746.0
2.0,584.0,1000.0,162.46247770510396,134.0,628.0
0.0,195.0,395.0635911150628,621.8955139238382,904.0,881.0
0.0,877.0,0.0,140.90930078640142,574.0,972.0
1.0,296.0,597.6253536151127,0.0,746.0,988.0
0.0,347.0,385.734284638551,348.6755669827691,565.0,242.0
2.0,813.0,445.7348327010529,895.0672126748666,46.0,427.0
0.0,55.0,114.0,116.11633594642154,386.0,702.0
1.0,394.0,0.0,914.2153958973801,665.0,477.0
0.0,632.0,772.2051047769022,0.0,775.0,91.0
0.0,221.0,663.0,98.0017515293383,566.0,196.0
2.0,60.0,291.0,521.4244268558704,713.0,3.0
1.0,212.0,229.48182762096957,3.4270131733638958,371.0,819.0
2.0,927.0,721.8659773697992,1000.0,170.0,242.0
0.0,574.0,1000.0,656.9464069552783,816.0,961.0
0.0,375.0,150.35303385915344,0.0,864.0,82.0
2.0,321.0,324.3533370332828,274.29835092683135,19.0,326.0
1.0,458.0,356.0,148.0,416.0,630.0
0.0,272.0,639.9884659848881,0.0,412.0,496.0
1.0,845.0,1000.0,472.4002053434653,633.0,237.0
1.0,725.0,0.0,313.0,720.0,555.0
1.0,203.0,182.17276852094074,228.39108114302314,38.0,176.0
2.0,642.0,1000.0,824.2175641750191,357.0,136.0
0.0,547.0,448.88774663582717,912.0879344924524,869.0,940.0
2.0,894.0,920.4182522568776,783.048770008205,73.0,206.0
2.0,198.0,523.0,1000.0,160.0,39.0
1.0,109.0,376.0,450.96707060342374,88.0,232.0
2.0,666.0,599.01284662026,981.748712521006,117.0,777.0
1.0,140.0,766.462412359872,1000.0,271.0,591.0
0.0,406.0,87.38565285419644,732.1460987218621,298.0,41.0
2.0,106.0,294.7185352968939,557.584434013136,968.0,490.0
2.0,486.0,752.5692188421152,180.0,203.0,163.0
0.0,925.0,0.0,655.5408598076045,857.0,602.0
0.0,922.0,54.062282086524995,567.6756423212821,276.0,192.0
2.0,736.0,1000.0,641.9169512194975,255.0,574.0
0.0,140.0,882.2825727751782,306.78399102463015,894.0,540.0
2.0,60.0,591.0,225.0,590.0,943.0
1.0,42.0,381.8472030036102,721.1642729858379,628.0,240.0
0.0,407.0,630.0,0.0,266.0,696.0
0.0,944.0,43.63284171725557,679.4049269323475,235.0,823.0
1.0,561.0,671.2636159055642,372.0,249.0,344.0
0.0,474.0,0.0,164.26349280413717,460.0,373.0
1.0,675.0,0.0,407.66575595481464,223.0,399.0
1.0,527.0,127.0,673.0,522.0,830.0
1.0,689.0,35.0,517.6219121182912,864.0,995.0
2.0,364.0,836.9258626290425,708.3335126812061,344.0,568.0
2.0,994.0,779.7848878950687,537.0,956.0,522.0
0.0,395.0,175.2894053360691,201.25989704228036,685.0,396.0
2.0,649.0,613.2235761793132,435.09276167946416,319.0,312.0
2.0,845.0,433.0,942.9269545575305,529.0,485.0
0.0,878.0,240.1352435444819,195.9007387552173,827.0,542.0
0.0,683.0,435.1462998446968,252.59173544699252,520.0,16.0
2.0,505.0,539.4471405702956,570.7952502650521,491.0,287.0
0.0,333.0,598.9451761764524,0.0,460.0,236.0
0.0,466.0,46.0,572.555471392357,489.0,338.0
1.0,754.0,408.9462693931059,651.5238447361198,972.0,93.0
2.0,243.0,1000.0,1000.0,830.0,713.0
2.0,849.0,445.0,1000.0,414.0,160.0
1.0,252.0,2.0,244.12641376523268,313.0,598.0
0.0,732.0,768.0,415.99068338875554,890.0,536.0
2.0,903.0,924.8836847142929,503.5759641171795,532.0,390.0
0.0,721.0,44.0,123.15359503464965,526.0,946.0
2.0,588.0,233.0,1000.0,331.0,61.0
1.0,831.0,694.0,505.0,158.0,158.0
0.0,22.0,620.0,978.0,648.0,485.0
0.0,186.0,452.4137924781434,478.66588454007484,301.0,975.0
0.0,246.0,253.0,636.0,987.0,83.0
2.0,683.0,979.5855901995022,542.9242141014868,176.0,463.0
1.0,671.0,447.32499604215957,953.9140342004017,370.0,443.0
1.0,861.0,854.6998945286094,460.7944950736167,405.0,538.0
0.0,126.0,154.80795568179803,139.2777820399447,921.0,674.0
1.0,774.0,479.0,898.7953711374181,449.0,216.0
2.0,949.0,776.1720818602934,1000.0,913.0,331.0
0.0,967.0,256.2432138398037,239.34314096165306,301.0,390.0
2.0,774.0,1000.0,610.6792915642877,550.0,551.0
1.0,92.0,94.90337881014979,1000.0,575.0,288.0
0.0,666.0,886.931722062522,489.0,622.0,236.0
0.0,811.0,637.1620284097758,545.4472028963783,444.0,540.0
0.0,327.0,565.0046540014529,170.55511607490934,603.0,775.0
1.0,580.0,926.0,274.9946119332098,104.0,693.0
1.0,644.0,410.0077029609043,642.1992763633481,721.0,91.0
2.0,930.0,986.4307324082608,713.5409820617633,553.0,25.0
1.0,52.0,748.9491415555773,824.5791897015157,454.0,798.0
1.0,423.0,677.0,182.83219969327695,399.0,990.0
0.0,344.0,135.13786849282724,0.0,422.0,17.0
1.0,358.0,313.0180572392894,924.8707936325452,926.0,833.0
2.0,594.0,804.3248637742051,600.3380750915356,40.0,46.0
0.0,55.0,876.7593698575103,981.0,351.0,424.0
1.0,402.0,417.63721407456444,296.71839247101195,109.0,946.0
1.0,385.0,580.6915813340046,628.0,275.0,663.0
0.0,440.0,0.0,116.05969851644514,423.0,652.0
2.0,53.0,412.0,778.0,658.0,711.0
2.0,649.0,443.0714452905376,770.0827779806442,53.0,319.0
2.0,626.0,871.5575385711257,0.0,884.0,594.0
2.0,404.0,1000.0,1000.0,913.0,850.0
1.0,364.0,505.0525147418707,768.9257035875987,790.0,143.0
0.0,22.0,86.56933732654527,0.0,792.0,530.0
1.0,652.0,265.39803537999785,353.5980469785866,548.0,717.0
1.0,377.0,852.0,223.0,415.0,829.0
0.0,173.0,217.95514251559436,353.688703228851,729.0,116.0
2.0,188.0,320.0,1000.0,730.0,496.0
0.0,117.0,702.4930979242855,7.986527393424358,48.0,974.0
0.0,109.0,477.8041760229666,0.0,22.0,0.0
2.0,817.0,731.3882312561109,43.0,222.0,464.0
2.0,384.0,46.0,238.0,782.0,141.0
0.0,917.0,596.8664797770232,176.0,600.0,520.0
1.0,32.0,811.0,1000.0,695.0,504.0
0.0,758.0,0.0,280.0,697.0,963.0
0.0,982.0,504.4861127447708,0.0,867.0,627.0
0.0,565.0,50.50540763335893,153.76949017122212,423.0,299.0
1.0,77.0,59.776268487940904,747.6155774791707,863.0,400.0
1.0,266.0,733.3247102058809,247.71408749212043,107.0,440.0
2.0,189.0,769.7265437520384,466.5241744567129,443.0,216.0
1.0,386.0,1000.0,247.93337487998625,85.0,545.0
1.0,922.0,777.3229785434113,422.235636795579,179.0,405.0
1.0,412.0,825.8925554538121,919.368917467195,764.0,438.0
2.0,252.0,694.9382821523758,845.1306424560314,420.0,624.0
1.0,835.0,0.0,572.0,616.0,271.0
2.0,556.0,573.8945483628729,238.0,383.0,13.0
0.0,469.0,417.9768595385409,621.0,427.0,109.0
0.0,267.0,858.0,937.0,314.0,426.0
0.0,586.0,913.3320124135239,450.0,734.0,473.0
0.0,158.0,745.7237287713799,578.0,843.0,359.0
2.0,224.0,719.2785794280875,1000.0,506.0,392.0
2.0,778.0,772.0,961.6508868536209,715.0,284.0
1.0,880.0,0.0,651.9804267768998,854.0,601.0
2.0,379.0,503.0,1000.0,130.0,186.0
0.0,793.0,168.0,280.4094929695611,699.0,579.0
1.0,341.0,779.4172062211222,133.49988453337113,284.0,499.0
0.0,751.0,267.692115843083,115.30575833142194,639.0,788.0
2.0,634.0,1000.0,264.43951171235443,59.0,210.0
1.0,664.0,233.13898052610094,20.0,560.0,880.0
2.0,129.0,229.3347484006503,1000.0,515.0,521.0
2.0,988.0,381.89570850868245,601.759892961496,271.0,270.0
2.0,659.0,639.0,444.61691828285365,751.0,451.0
2.0,23.0,1000.0,533.4564473781804,532.0,807.0
0.0,625.0,333.72867885278475,310.60953961398656,738.0,263.0
2.0,484.0,774.9895602503757,240.0,10.0,727.0
0.0,203.0,403.2391637207769,0.0,613.0,521.0
0.0,778.0,0.0,253.0,287.0,283.0
1.0,812.0,1000.0,369.8796025222794,314.0,205.0
0.0,785.0,464.5707694472135,22.663962948639263,923.0,633.0
2.0,870.0,902.8889586341846,363.12369548387466,34.0,935.0
1.0,15.0,782.0342830012967,569.2692611201576,57.0,933.0
0.0,443.0,585.0,547.0,386.0,784.0
0.0,781.0,180.10002318496873,477.3252249999313,328.0,374.0
1.0,661.0,661.3054693917222,12.667751638770842,373.0,360.0
1.0,890.0,200.41217208952347,500.027183193882,99.0,340.0
0.0,486.0,131.74817933771018,92.76916307283072,733.0,3.0
1.0,298.0,718.6660825427344,1000.0,566.0,618.0
2.0,718.0,1000.0,688.0,765.0,435.0
0.0,2.0,621.3840166155451,766.5238606062168,36.0,971.0
2.0,247.0,49.0,0.0,870.0,901.0
2.0,631.0,799.7285193002507,1000.0,602.0,712.0
2.0,892.0,241.39775893746454,425.19823304119893,175.0,534.0
1.0,788.0,824.5909441952681,144.1013850930761,43.0,562.0
0.0,518.0,710.0,761.0,852.0,454.0
2.0,926.0,467.9335377565218,478.0,868.0,154.0
0.0,901.0,679.0983353795917,536.0,530.0,163.0
0.0,798.0,744.0,497.33143387868495,452.0,460.0
0.0,429.0,205.42457720904255,914.0,484.0,326.0
2.0,824.0,1000.0,995.0,818.0,294.0
0.0,488.0,308.5615081462121,522.6899336435656,306.0,683.0
1.0,758.0,0.0,831.0,325.0,661.0
1.0,891.0,349.12438271798635,1000.0,924.0,393.0
1.0,743.0,245.60097882814264,505.0,975.0,742.0
2.0,319.0,474.8203947023622,681.7512200145009,106.0,481.0
2.0,975.0,766.965052716309,690.4829729790649,417.0,732.0
0.0,482.0,873.5621804459943,0.0,906.0,436.0
0.0,107.0,415.535499197424,350.4444237019822,946.0,632.0
2.0,900.0,576.4676918134451,594.1288313934043,55.0,670.0
2.0,365.0,55.12431314248943,806.5228621599379,739.0,454.0
1.0,616.0,801.4336511875387,754.1084796109452,158.0,791.0
1.0,316.0,587.1230924812218,340.0,414.0,317.0
2.0,904.0,379.0,882.0,261.0,732.0
1.0,684.0,948.0,582.4412449876708,639.0,952.0
2.0,708.0,405.92936569374814,990.0,904.0,850.0
2.0,483.0,819.0,961.0,154.0,730.0
1.0,189.0,88.0,273.0747054340073,144.0,395.0
0.0,933.0,431.0740656749751,259.0,366.0,781.0
0.0,591.0,85.66538471397617,504.1527456172216,474.0,111.0
0.0,870.0,459.0,0.0,559.0,660.0
1.0,443.0,325.7827026157666,517.3723019057657,549.0,41.0
1.0,503.0,1000.0,1000.0,294.0,103.0
2.0,424.0,1000.0,538.7297727610269,626.0,915.0
2.0,174.0,1000.0,627.2428777000775,205.0,430.0
2.0,875.0,162.0,354.9007472925427,262.0,863.0
1.0,722.0,879.7977311472724,214.19036391275526,206.0,5.0
2.0,374.0,797.3287560550126,372.0,717.0,573.0
0.0,362.0,27.53568567909297,0.0,20.0,224.0
1.0,821.0,484.0945441565283,10.45025048846341,355.0,252.0
0.0,653.0,651.3489973496219,440.1660909804861,345.0,312.0
2.0,245.0,1000.0,397.7854556636623,415.0,587.0
2.0,171.0,1000.0,1000.0,715.0,186.0
2.0,753.0,334.5867283674978,282.9172546604669,864.0,729.0
0.0,428.0,397.8551947223379,0.0,616.0,511.0
0.0,13.0,557.1045267984255,212.0048321898893,277.0,935.0
0.0,282.0,740.8861961471098,0.0,529.0,177.0
1.0,149.0,9.0,0.0,511.0,319.0
2.0,507.0,662.5829587572058,872.0,277.0,421.0
0.0,752.0,329.2509502522341,597.4222784612613,243.0,190.0
2.0,584.0,884.9715576794043,213.0,54.0,552.0
2.0,196.0,566.0,577.7743871221022,17.0,190.0
0.0,141.0,0.0,102.0,1.0,534.0
0.0,362.0,0.0,595.2348959892507,172.0,514.0
1.0,598.0,272.0,515.2979826404995,208.0,49.0
2.0,767.0,1000.0,657.8572381664972,245.0,948.0
1.0,787.0,1000.0,0.0,650.0,595.0
0.0,191.0,391.3138137823973,681.6396772751878,191.0,591.0
0.0,208.0,0.0,757.0,727.0,526.0
1.0,984.0,659.5761324015854,609.6966403600144,386.0,585.0
1.0,347.0,648.8787450636016,556.4484452682559,470.0,651.0
0.0,128.0,498.71480857920085,20.134677738012236,509.0,961.0
1.0,863.0,442.0,679.583041900787,558.0,796.0
2.0,930.0,347.1690838695903,128.57386170082208,84.0,533.0
0.0,51.0,298.7231375191372,761.0,5.0,221.0
2.0,896.0,463.6527696921194,1000.0,160.0,567.0
1.0,361.0,549.595890343051,150.47422437754003,55.0,607.0
1.0,547.0,374.3818668703327,805.6557858650966,624.0,9.0
2.0,720.0,576.8072368706196,979.7592631256637,607.0,371.0
0.0,411.0,194.0,366.54180531968086,634.0,847.0
1.0,767.0,1000.0,753.3477051141998,864.0,663.0
2.0,596.0,1000.0,239.5417493686074,86.0,748.0
2.0,815.0,979.8702796134033,888.0587044200192,52.0,111.0
2.0,912.0,0.0,45.0,587.0,477.0
1.0,491.0,616.0,372.9044429103345,613.0,600.0
2.0,187.0,1000.0,970.0,154.0,463.0
1.0,873.0,614.5848089611017,1000.0,641.0,236.0
1.0,24.0,586.4565861746879,367.52538573152634,269.0,492.0
1.0,705.0,116.0,87.7042529196219,313.0,202.0
0.0,806.0,176.0,427.77865809640406,909.0,930.0
2.0,294.0,554.3139159802859,873.0182121764257,422.0,629.0
2.0,68.0,54.94608187664911,921.6560462124039,609.0,680.0
1.0,594.0,538.6378505989304,1000.0,135.0,656.0
0.0,80.0,563.7155313216758,0.0,116.0,947.0
0.0,226.0,134.56651638945306,0.0,902.0,603.0
0.0,18.0,68.54820899725904,250.7982259548483,381.0,931.0
1.0,756.0,906.0,234.57013004974198,778.0,70.0
0.0,292.0,626.2244826978397,330.7505601692528,564.0,618.0
2.0,209.0,1000.0,901.0,611.0,324.0
0.0,196.0,155.05135658880351,142.48672125902505,684.0,1000.0
2.0,404.0,258.05509400518866,487.02879045280974,115.0,186.0
2.0,614.0,474.5575207477507,601.0214056309757,545.0,891.0
0.0,960.0,431.88582048794217,310.6658211990082,538.0,142.0
0.0,586.0,271.18568326344206,0.0,435.0,226.0
2.0,931.0,838.7652550821742,449.0,346.0,927.0
1.0,545.0,531.0,843.0433496289409,279.0,503.0
0.0,45.0,544.0,420.0,568.0,380.0
0.0,455.0,729.5210419960342,294.8958677640468,804.0,812.0
0.0,912.0,0.0,687.618044183211,112.0,283.0
1.0,582.0,769.5107922547639,621.5768200730645,686.0,813.0
0.0,909.0,0.0,0.0,267.0,837.0
1.0,284.0,463.61734614058605,170.93158877528515,817.0,280.0
1.0,1.0,891.9070705998954,922.0,788.0,699.0
2.0,672.0,472.00150352733397,735.7924993415512,415.0,602.0
1.0,540.0,313.0637433254632,603.6792433973966,33.0,381.0
1.0,228.0,334.54406801261877,426.2143011667731,223.0,980.0
0.0,236.0,411.93815925705604,357.18024497014983,34.0,472.0
0.0,910.0,1000.0,121.54388189675979,66.0,565.0
1.0,63.0,573.1917940186537,7.594083380112795,790.0,514.0
1.0,789.0,957.2913415834158,485.9477372601457,600.0,754.0
1.0,30.0,343.8049556566325,692.1474797985373,109.0,715.0
1.0,73.0,340.85175721331206,518.4810049560914,221.0,945.0
0.0,334.0,274.6184024524853,145.86542659360953,17.0,124.0
0.0,843.0,431.9673569198451,150.14124377931603,905.0,623.0
2.0,237.0,1000.0,566.832822251158,137.0,160.0
1.0,790.0,179.74177919945126,689.0,11.0,689.0
1.0,49.0,523.6803156045685,330.1367827046319,615.0,911.0
0.0,803.0,146.0,0.0,890.0,942.0
2.0,220.0,617.7083711403432,1000.0,155.0,88.0
1.0,682.0,0.0,0.0,335.0,134.0
0.0,821.0,347.59432959221664,97.81780302269102,780.0,761.0
0.0,861.0,163.74533545439036,112.23994452382632,647.0,122.0
2.0,319.0,1000.0,568.0,138.0,308.0
0.0,136.0,299.04740280412824,193.02858831072137,458.0,604.0
0.0,221.0,135.67887248420652,727.9471298943778,106.0,684.0
2.0,656.0,966.0,390.37637496051303,62.0,128.0
2.0,167.0,261.31513891236915,790.4284582187565,789.0,450.0
2.0,892.0,659.0,0.0,199.0,993.0
2.0,231.0,491.78202089231087,779.3513646284791,42.0,402.0
0.0,242.0,615.9707536934498,954.0,249.0,686.0
0.0,37.0,857.0,426.8363417910381,678.0,992.0
1.0,278.0,0.0,567.1644774504989,912.0,969.0
1.0,990.0,0.0,957.0,939.0,301.0
2.0,208.0,667.810672152766,237.54046787204044,589.0,789.0
2.0,124.0,258.5594177439685,508.38548871772673,513.0,412.0
0.0,806.0,782.0764072160944,263.5499492713026,335.0,819.0
0.0,406.0,400.0,303.03583462038773,345.0,696.0
1.0,785.0,340.8081405563512,811.0,160.0,137.0
1.0,660.0,738.1201413310873,887.231022737311,912.0,184.0
2.0,449.0,0.0,576.7474024114354,517.0,524.0
2.0,224.0,1000.0,599.6751067928865,606.0,3.0
2.0,299.0,793.6806725982896,284.0,63.0,508.0
2.0,662.0,1000.0,1000.0,425.0,789.0
1.0,994.0,80.0,357.0751527739735,854.0,681.0
2.0,140.0,853.9916848870058,512.0,729.0,540.0
1.0,444.0,470.3618858379821,652.1471788404783,207.0,893.0
