2.0,684.0,808.0,422.0
0.0,564.0,654.0,728.0
0.0,252.5049467728583,168.0,198.0
2.0,1000.0,150.0,716.0
3.0,0.0,335.0,675.0
3.0,0.0,380.0,745.0
1.0,29.174108144757316,488.0,458.0
2.0,0.0,432.0,977.0
4.0,739.0,236.0,971.0
2.0,0.0,367.0,63.0
0.0,0.0,563.0,76.0
1.0,332.8103113746736,793.0,481.0
1.0,1000.0,421.0,115.0
3.0,928.2360973339578,950.0,396.0
1.0,1000.0,823.0,847.0
3.0,349.76342147307946,727.0,971.0
3.0,864.0,813.0,183.0
4.0,1000.0,80.0,512.0
2.0,1000.0,97.0,133.0
4.0,0.0,829.0,448.0
4.0,361.0,603.0,605.0
2.0,981.9936301495268,72.0,325.0
2.0,1000.0,983.0,105.0
0.0,0.0,259.0,423.0
0.0,790.0,661.0,201.0
2.0,321.71570251906854,640.0,213.0
1.0,0.0,727.0,398.0
1.0,0.0,992.0,847.0
4.0,149.26130533512003,251.0,932.0
2.0,0.0,885.0,14.0
0.0,0.0,976.0,771.0
3.0,596.0,60.0,934.0
3.0,0.0,181.0,397.0
2.0,524.5264502183743,825.0,919.0
3.0,11.0,760.0,691.0
2.0,0.0,194.0,218.0
3.0,340.02360416117745,696.0,428.0
1.0,62.0,757.0,591.0
4.0,1000.0,62.0,212.0
1.0,0.0,845.0,997.0
2.0,0.0,828.0,729.0
4.0,971.1768491753932,119.0,544.0
3.0,0.0,392.0,790.0
4.0,163.44740355302184,40.0,668.0
2.0,467.0,708.0,152.0
0.0,1000.0,928.0,871.0
3.0,923.0,775.0,640.0
2.0,993.0,561.0,450.0
4.0,1000.0,244.0,315.0
3.0,1000.0,940.0,138.0
3.0,0.0,948.0,114.0
0.0,1000.0,641.0,593.0
0.0,0.0,794.0,163.0
4.0,858.0,52.0,738.0
2.0,261.9979886761491,804.0,39.0
2.0,286.0,91.0,898.0
4.0,1000.0,116.0,913.0
2.0,1000.0,74.0,432.0
1.0,538.6463599604991,64.0,412.0
1.0,519.870723418466,903.0,912.0
2.0,0.0,78.0,227.0
0.0,786.4885348901844,669.0,612.0
0.0,0.0,668.0,273.0
0.0,1000.0,317.0,118.0
1.0,0.0,699.0,373.0
0.0,0.0,80.0,58.0
3.0,1000.0,146.0,608.0
1.0,0.0,267.0,971.0
3.0,0.0,635.0,525.0
1.0,0.0,266.0,101.0
4.0,1000.0,938.0,647.0
3.0,1000.0,844.0,845.0
4.0,1000.0,19.0,756.0
1.0,0.0,0.0,323.0
1.0,0.0,301.0,373.0
1.0,1000.0,358.0,930.0
0.0,961.5913320318723,780.0,97.0
4.0,1000.0,298.0,535.0
2.0,1000.0,660.0,699.0
3.0,0.0,838.0,123.0
3.0,0.0,686.0,185.0
4.0,0.0,577.0,712.0
2.0,1000.0,493.0,278.0
1.0,746.6471754173465,638.0,911.0
3.0,0.0,787.0,993.0
4.0,130.0,530.0,895.0
3.0,110.57997832306532,433.0,233.0
1.0,882.406717334471,85.0,255.0
1.0,137.0,280.0,954.0
3.0,1000.0,47.0,797.0
4.0,247.96210977144733,296.0,973.0
3.0,1000.0,446.0,667.0
4.0,1000.0,758.0,892.0
4.0,0.0,178.0,646.0
1.0,123.0,625.0,190.0
2.0,0.0,850.0,331.0
4.0,298.17681656820565,839.0,744.0
4.0,79.4400759274422,677.0,261.0
4.0,1000.0,173.0,962.0
0.0,197.0,725.0,619.0
0.0,0.0,892.0,33.0
3.0,0.0,337.0,164.0
4.0,672.5381054411062,931.0,907.0
3.0,670.7903800218838,318.0,212.0
0.0,0.0,561.0,169.0
2.0,1000.0,122.0,595.0
1.0,164.842154264178,502.0,258.0
2.0,241.57682285976853,748.0,321.0
1.0,534.4853309514123,37.0,328.0
4.0,1000.0,693.0,866.0
1.0,1000.0,551.0,569.0
3.0,907.6469686165159,120.0,431.0
0.0,114.19759123197055,326.0,278.0
2.0,1000.0,304.0,189.0
1.0,259.12629556257906,210.0,981.0
1.0,0.0,452.0,152.0
4.0,1000.0,557.0,623.0
1.0,0.0,755.0,279.0
2.0,542.0,46.0,64.0
0.0,0.0,625.0,284.0
4.0,223.5539661041685,74.0,54.0
3.0,874.4163081962964,168.0,544.0
0.0,84.00490135421157,555.0,963.0
3.0,0.0,813.0,951.0
4.0,52.0,954.0,982.0
4.0,878.0,615.0,3.0
4.0,1000.0,174.0,605.0
3.0,1000.0,824.0,878.0
0.0,127.0,309.0,671.0
2.0,1000.0,410.0,483.0
2.0,0.0,309.0,340.0
1.0,290.01013047168686,519.0,337.0
2.0,196.0,439.0,985.0
4.0,1000.0,929.0,946.0
2.0,257.1668087370844,328.0,756.0
3.0,304.0,533.0,487.0
3.0,147.0,654.0,783.0
2.0,1000.0,316.0,688.0
4.0,1000.0,878.0,848.0
1.0,578.7923164026606,15.0,705.0
4.0,101.52579416245752,911.0,304.0
4.0,1000.0,286.0,144.0
0.0,0.0,318.0,888.0
2.0,1000.0,975.0,283.0
0.0,1000.0,861.0,733.0
3.0,232.30254377344687,25.0,749.0
0.0,844.9706351422151,788.0,630.0
3.0,0.0,725.0,829.0
2.0,0.0,814.0,956.0
2.0,160.03004112397088,359.0,928.0
3.0,1000.0,705.0,781.0
3.0,1000.0,987.0,161.0
0.0,248.42946138016774,459.0,803.0
2.0,725.0,115.0,187.0
1.0,431.3035395843368,197.0,758.0
2.0,0.0,509.0,684.0
2.0,1000.0,773.0,118.0
4.0,1000.0,914.0,338.0
2.0,938.208473310819,713.0,834.0
4.0,718.772873948106,345.0,105.0
4.0,1000.0,400.0,767.0
0.0,0.0,835.0,473.0
2.0,370.3962573530906,478.0,965.0
4.0,629.4125840388997,111.0,823.0
0.0,1000.0,712.0,398.0
4.0,124.01665224758057,202.0,890.0
0.0,398.1269950888219,806.0,112.0
3.0,1000.0,47.0,960.0
0.0,1000.0,48.0,25.0
2.0,556.1638645666407,535.0,98.0
0.0,183.27723801270454,25.0,541.0
4.0,1000.0,777.0,563.0
0.0,472.0887747583659,702.0,821.0
3.0,1000.0,305.0,285.0
0.0,710.49379445465,794.0,152.0
1.0,0.0,781.0,100.0
0.0,0.0,230.0,260.0
3.0,1000.0,573.0,958.0
0.0,210.08810125139752,267.0,607.0
1.0,916.0,500.0,575.0
0.0,1000.0,911.0,837.0
3.0,424.0,309.0,998.0
3.0,353.0,342.0,564.0
1.0,716.0,456.0,797.0
0.0,896.0618878481374,972.0,673.0
4.0,909.5420560041567,520.0,977.0
4.0,1000.0,467.0,696.0
1.0,1000.0,759.0,164.0
2.0,733.0,755.0,383.0
3.0,354.72904780761195,855.0,697.0
1.0,1000.0,798.0,165.0
4.0,712.7329522201605,456.0,874.0
0.0,0.0,319.0,224.0
0.0,575.2759660305843,354.0,254.0
0.0,727.0,654.0,704.0
4.0,684.0,640.0,342.0
3.0,1000.0,640.0,394.0
0.0,608.8336533429697,813.0,458.0
4.0,961.0,16.0,126.0
1.0,842.0,730.0,104.0
4.0,378.82667509056853,373.0,880.0
4.0,1000.0,197.0,990.0
3.0,499.03708369120085,616.0,407.0
3.0,1000.0,241.0,978.0
1.0,0.0,726.0,29.0
1.0,1000.0,628.0,745.0
4.0,192.0,732.0,452.0
1.0,758.0,979.0,644.0
2.0,766.1626662939442,991.0,353.0
3.0,1000.0,173.0,147.0
1.0,375.0,845.0,172.0
3.0,586.8251897316472,72.0,435.0
2.0,1000.0,964.0,869.0
4.0,650.8283937319678,819.0,372.0
3.0,0.0,209.0,836.0
4.0,937.2474155115775,682.0,572.0
4.0,324.1721674447461,444.0,173.0
4.0,0.0,167.0,20.0
0.0,1000.0,303.0,456.0
4.0,252.44357686572351,899.0,977.0
4.0,1000.0,232.0,826.0
2.0,0.0,791.0,323.0
1.0,1000.0,180.0,584.0
0.0,327.0,223.0,319.0
2.0,1000.0,724.0,796.0
0.0,423.54758888994365,945.0,377.0
4.0,0.0,681.0,110.0
4.0,551.0,569.0,657.0
2.0,277.0,154.0,216.0
1.0,0.0,440.0,297.0
0.0,1000.0,483.0,861.0
3.0,0.0,957.0,125.0
2.0,0.0,604.0,699.0
0.0,0.0,852.0,492.0
1.0,86.14335972274627,131.0,685.0
1.0,77.63398813032296,403.0,294.0
2.0,0.0,323.0,987.0
3.0,608.0,851.0,50.0
4.0,673.0695643180583,809.0,280.0
3.0,1000.0,299.0,809.0
1.0,0.0,914.0,223.0
3.0,0.0,868.0,340.0
4.0,1000.0,495.0,166.0
2.0,1000.0,816.0,769.0
3.0,452.652258642802,684.0,484.0
1.0,696.0016241865253,44.0,408.0
3.0,666.0,244.0,545.0
3.0,0.0,829.0,757.0
3.0,746.1552918123232,391.0,415.0
1.0,194.0,408.0,957.0
2.0,0.0,985.0,13.0
3.0,1000.0,966.0,735.0
0.0,0.0,218.0,443.0
4.0,884.0405190037584,991.0,699.0
1.0,123.12342087136584,221.0,680.0
1.0,0.0,684.0,737.0
4.0,1000.0,999.0,901.0
3.0,159.22888384019876,791.0,821.0
1.0,0.0,222.0,44.0
3.0,0.0,550.0,100.0
4.0,159.0,419.0,258.0
4.0,704.5621940862295,764.0,848.0
2.0,0.0,450.0,872.0
2.0,286.9196541207992,545.0,972.0
2.0,0.0,527.0,656.0
1.0,0.0,287.0,560.0
0.0,832.3795934136177,202.0,357.0
4.0,932.0454233038816,376.0,930.0
4.0,0.0,171.0,606.0
4.0,1000.0,509.0,207.0
0.0,851.0,707.0,751.0
1.0,165.0,601.0,226.0
4.0,861.4458281388273,106.0,42.0
1.0,1000.0,62.0,617.0
3.0,865.0,345.0,111.0
2.0,400.75758656331516,532.0,349.0
4.0,79.82828594457185,791.0,32.0
3.0,684.5104978708686,970.0,290.0
0.0,692.0,566.0,817.0
0.0,209.0,54.0,289.0
1.0,516.9178227416263,514.0,423.0
1.0,0.0,682.0,971.0
0.0,519.0,142.0,195.0
2.0,1000.0,225.0,474.0
0.0,515.0,726.0,820.0
1.0,523.5114504918299,292.0,0.0
4.0,217.0,93.0,972.0
1.0,0.0,453.0,32.0
2.0,0.0,586.0,972.0
3.0,514.6348251307355,882.0,260.0
1.0,212.0722440903066,606.0,351.0
2.0,0.0,16.0,644.0
0.0,1000.0,567.0,901.0
1.0,0.0,585.0,438.0
0.0,263.0,887.0,162.0
3.0,0.0,427.0,185.0
4.0,0.0,975.0,827.0
4.0,582.9453045070677,515.0,414.0
3.0,0.0,792.0,932.0
3.0,1000.0,439.0,394.0
4.0,1000.0,162.0,914.0
4.0,197.9133453929373,539.0,305.0
2.0,452.0,394.0,864.0
2.0,0.0,508.0,528.0
1.0,549.5401790731748,159.0,881.0
0.0,1000.0,477.0,334.0
2.0,1000.0,503.0,656.0
3.0,969.2487510520335,538.0,180.0
1.0,340.0291147407928,728.0,740.0
2.0,562.0,200.0,727.0
3.0,0.0,973.0,716.0
4.0,783.5459717546119,266.0,6.0
3.0,0.0,386.0,514.0
1.0,810.255263666231,106.0,836.0
3.0,1000.0,693.0,44.0
2.0,774.2391877352509,95.0,379.0
4.0,243.0,798.0,600.0
2.0,1000.0,906.0,492.0
3.0,1000.0,53.0,200.0
2.0,0.0,857.0,185.0
3.0,347.0,921.0,830.0
1.0,995.5737364340387,743.0,817.0
3.0,593.00613211705,729.0,682.0
4.0,608.8273939986781,381.0,446.0
2.0,132.94984311945956,376.0,134.0
1.0,614.9835092583106,908.0,799.0
2.0,1000.0,326.0,819.0
3.0,1000.0,428.0,545.0
0.0,0.0,573.0,499.0
3.0,841.0,330.0,252.0
0.0,376.5598180196775,645.0,417.0
4.0,359.0,361.0,271.0
4.0,1000.0,959.0,310.0
3.0,0.0,887.0,961.0
3.0,1000.0,607.0,862.0
4.0,915.2318263317419,333.0,808.0
0.0,0.0,463.0,270.0
2.0,735.6543999783846,762.0,549.0
3.0,0.0,229.0,368.0
4.0,528.6238237938923,892.0,164.0
0.0,0.0,129.0,202.0
1.0,327.77343398510175,166.0,357.0
2.0,0.0,616.0,83.0
3.0,652.8370965189804,474.0,628.0
0.0,398.96981543224507,610.0,423.0
2.0,583.487367462026,527.0,192.0
1.0,139.49151909554118,583.0,545.0
0.0,650.0,377.0,653.0
1.0,963.0,352.0,246.0
1.0,214.1249119384208,125.0,283.0
3.0,0.0,766.0,9.0
1.0,959.9459016128842,629.0,444.0
0.0,1000.0,742.0,809.0
1.0,0.0,798.0,99.0
0.0,314.0,109.0,861.0
2.0,576.910630978134,990.0,200.0
0.0,127.0,268.0,568.0
4.0,1000.0,496.0,225.0
3.0,0.0,704.0,361.0
2.0,0.0,294.0,536.0
1.0,1000.0,615.0,140.0
2.0,868.0,683.0,37.0
3.0,731.0,415.0,937.0
4.0,650.0250031437648,0.0,371.0
3.0,671.0770007248942,119.0,870.0
4.0,195.13075883307178,887.0,808.0
3.0,158.0,862.0,479.0
3.0,76.89020111377245,745.0,947.0
3.0,1000.0,361.0,652.0
2.0,179.5618895696285,448.0,305.0
3.0,0.0,9.0,419.0
2.0,947.0,155.0,164.0
1.0,382.77405652638237,965.0,212.0
4.0,525.40499664061,794.0,267.0
3.0,260.8784484103714,164.0,366.0
0.0,163.0,113.0,161.0
3.0,430.0,901.0,925.0
4.0,64.0,734.0,253.0
3.0,240.9175595403695,846.0,502.0
1.0,0.0,182.0,20.0
0.0,0.0,49.0,470.0
1.0,162.74698158687127,432.0,416.0
4.0,297.559272890224,671.0,887.0
3.0,734.2226859762833,210.0,409.0
0.0,249.0,942.0,137.0
2.0,0.0,380.0,313.0
1.0,0.0,10.0,552.0
3.0,915.6883654377237,974.0,767.0
2.0,0.0,192.0,591.0
3.0,960.1735334353144,137.0,140.0
3.0,1000.0,611.0,465.0
1.0,211.4134150833976,544.0,316.0
1.0,1000.0,816.0,834.0
2.0,634.2051392913801,150.0,988.0
0.0,1000.0,181.0,80.0
0.0,1000.0,541.0,86.0
2.0,745.0,862.0,28.0
3.0,0.0,377.0,201.0
3.0,1000.0,179.0,717.0
1.0,787.0096782609835,376.0,746.0
1.0,135.0,41.0,388.0
3.0,849.0,923.0,427.0
0.0,0.0,511.0,426.0
1.0,0.0,522.0,289.0
4.0,350.52605882404913,917.0,138.0
3.0,522.800513642076,625.0,815.0
3.0,522.7648118205244,230.0,231.0
1.0,36.82399720393095,193.0,650.0
0.0,301.5595903390114,416.0,763.0
2.0,792.9139000466091,781.0,291.0
3.0,0.0,712.0,275.0
1.0,0.0,897.0,162.0
4.0,596.0,476.0,357.0
4.0,873.7513624989401,230.0,130.0
1.0,525.0,246.0,781.0
3.0,227.0,11.0,605.0
4.0,660.0,704.0,752.0
3.0,0.0,563.0,556.0
1.0,988.4901634626694,73.0,713.0
4.0,1000.0,760.0,842.0
2.0,739.21049310712,945.0,551.0
1.0,590.5783634948702,442.0,48.0
1.0,898.8095212354746,22.0,825.0
4.0,1000.0,996.0,264.0
0.0,0.0,808.0,123.0
2.0,1000.0,449.0,535.0
2.0,874.114773195084,88.0,126.0
4.0,0.0,128.0,881.0
0.0,1000.0,835.0,648.0
4.0,56.0,103.0,655.0
2.0,1000.0,101.0,234.0
3.0,198.0,473.0,878.0
4.0,423.0,634.0,378.0
0.0,379.66020289631905,657.0,61.0
3.0,65.61418312220093,773.0,376.0
4.0,776.9609047832643,853.0,153.0
4.0,627.9269507441339,570.0,724.0
0.0,0.0,736.0,870.0
1.0,0.0,159.0,784.0
1.0,0.0,246.0,917.0
2.0,995.0,252.0,616.0
1.0,349.946656456962,479.0,295.0
4.0,1000.0,800.0,628.0
2.0,0.0,379.0,85.0
2.0,786.0,851.0,579.0
3.0,921.8033431308938,753.0,158.0
2.0,956.0,739.0,220.0
4.0,1000.0,412.0,960.0
4.0,1000.0,489.0,154.0
0.0,0.0,864.0,130.0
2.0,0.0,358.0,991.0
2.0,911.6355188300228,969.0,958.0
2.0,846.4059228901874,827.0,363.0
3.0,0.0,505.0,202.0
2.0,1000.0,883.0,314.0
2.0,325.4693838456128,326.0,752.0
3.0,191.0,524.0,323.0
0.0,219.40879092301302,628.0,89.0
1.0,1000.0,331.0,187.0
1.0,101.28033543250173,116.0,5.0
0.0,0.0,893.0,393.0
1.0,659.0,262.0,939.0
0.0,1000.0,834.0,643.0
3.0,997.0,443.0,230.0
0.0,508.73354853168763,531.0,983.0
3.0,1000.0,862.0,451.0
2.0,0.0,865.0,849.0
2.0,0.0,962.0,208.0
0.0,0.0,753.0,369.0
3.0,0.0,372.0,169.0
3.0,948.2180214222498,554.0,670.0
4.0,686.8878036046559,91.0,492.0
2.0,199.0,379.0,758.0
0.0,0.0,590.0,589.0
0.0,634.6023788085707,572.0,943.0
4.0,161.0,95.0,546.0
3.0,1000.0,476.0,818.0
2.0,1000.0,602.0,235.0
1.0,0.0,233.0,594.0
2.0,665.7131826479358,131.0,443.0
2.0,0.0,484.0,229.0
4.0,0.0,665.0,243.0
0.0,625.3731283210132,885.0,44.0
1.0,1000.0,7.0,605.0
4.0,1000.0,550.0,980.0
4.0,0.0,774.0,478.0
4.0,1000.0,128.0,956.0
0.0,373.1194561590769,654.0,465.0
3.0,1000.0,957.0,935.0
2.0,0.0,369.0,221.0
1.0,0.0,436.0,577.0
3.0,1000.0,566.0,928.0
0.0,195.0,799.0,869.0
0.0,0.0,10.0,398.0
2.0,725.5845597821148,303.0,409.0
1.0,0.0,887.0,324.0
0.0,0.0,813.0,825.0
2.0,906.4239837746668,355.0,1.0
1.0,1000.0,657.0,923.0
3.0,0.0,260.0,402.0
0.0,302.4416299209994,739.0,65.0
1.0,0.0,271.0,711.0
1.0,700.687351187587,307.0,416.0
2.0,159.0,11.0,967.0
4.0,1000.0,624.0,19.0
0.0,0.0,385.0,961.0
3.0,368.8635434198419,832.0,18.0
3.0,138.0,687.0,890.0
2.0,601.0,298.0,512.0
0.0,0.0,362.0,265.0
0.0,1000.0,34.0,980.0
2.0,371.0,559.0,501.0
3.0,144.9839489475002,128.0,4.0
2.0,1000.0,374.0,818.0
2.0,124.76113439886002,786.0,145.0
2.0,832.4137178130921,445.0,678.0
4.0,26.0,584.0,851.0
3.0,672.0,689.0,731.0
3.0,1000.0,633.0,279.0
3.0,380.437845783501,645.0,67.0
4.0,1000.0,156.0,571.0
1.0,104.95732452443292,673.0,300.0
0.0,978.0,734.0,991.0
3.0,0.0,253.0,189.0
2.0,164.0,488.0,404.0
0.0,1000.0,689.0,319.0
2.0,520.9560610733047,298.0,262.0
3.0,1000.0,311.0,479.0
4.0,881.7424940328331,135.0,330.0
0.0,1000.0,264.0,522.0
3.0,308.36225290676674,900.0,756.0
2.0,269.28152106618745,917.0,992.0
0.0,269.0,191.0,999.0
0.0,1000.0,510.0,378.0
3.0,0.0,402.0,111.0
1.0,518.0,91.0,32.0
3.0,1000.0,367.0,920.0
3.0,78.0,999.0,811.0
1.0,959.9562196853032,361.0,457.0
1.0,481.11350639375024,71.0,479.0
4.0,553.2800514866319,972.0,590.0
3.0,1000.0,832.0,996.0
0.0,1000.0,674.0,534.0
2.0,225.3609548219094,371.0,118.0
0.0,747.1296077228052,228.0,257.0
3.0,1000.0,363.0,987.0
1.0,0.0,593.0,351.0
1.0,0.0,798.0,478.0
0.0,840.1667003854299,870.0,700.0
4.0,408.44395376559856,654.0,61.0
2.0,1000.0,317.0,993.0
3.0,239.13561192423302,299.0,908.0
2.0,0.0,0.0,506.0
3.0,0.0,947.0,740.0
2.0,0.0,491.0,131.0
4.0,343.03660231188286,133.0,646.0
3.0,667.0,633.0,332.0
0.0,791.3168240784496,243.0,665.0
2.0,745.0287777324944,354.0,967.0
0.0,0.0,909.0,404.0
2.0,893.0,744.0,287.0
3.0,529.0,10.0,614.0
4.0,598.3549431399881,815.0,316.0
1.0,0.0,959.0,540.0
1.0,1000.0,725.0,562.0
4.0,0.0,378.0,302.0
2.0,0.0,944.0,66.0
2.0,232.0,570.0,324.0
2.0,323.0,862.0,352.0
3.0,0.0,653.0,488.0
1.0,0.0,48.0,601.0
2.0,525.7614209126234,738.0,307.0
0.0,1000.0,249.0,203.0
1.0,42.42121374194624,563.0,100.0
1.0,0.0,958.0,424.0
3.0,488.0,522.0,367.0
4.0,751.0,888.0,981.0
0.0,543.4822866583145,258.0,581.0
0.0,0.0,896.0,509.0
3.0,1000.0,173.0,784.0
3.0,0.0,667.0,663.0
1.0,301.70471520347496,610.0,946.0
1.0,1000.0,367.0,151.0
2.0,1000.0,691.0,686.0
2.0,1000.0,489.0,545.0
2.0,491.801537745296,874.0,265.0
1.0,0.0,680.0,5.0
3.0,96.0,698.0,703.0
1.0,614.1486399554826,220.0,915.0
1.0,980.0,802.0,930.0
0.0,0.0,474.0,308.0
3.0,555.005048137739,394.0,821.0
2.0,74.0,186.0,825.0
3.0,946.0,728.0,919.0
3.0,64.89940000519148,371.0,638.0
2.0,1000.0,855.0,140.0
1.0,0.0,462.0,792.0
4.0,659.0,915.0,232.0
1.0,0.0,747.0,393.0
3.0,1000.0,204.0,56.0
2.0,477.85136386146485,760.0,690.0
2.0,0.0,856.0,328.0
3.0,1000.0,932.0,772.0
0.0,961.0595348567168,750.0,507.0
1.0,0.0,199.0,769.0
0.0,1000.0,762.0,820.0
4.0,507.5286499845072,277.0,85.0
3.0,1000.0,580.0,848.0
4.0,267.93947068656627,222.0,960.0
3.0,774.0,563.0,596.0
1.0,0.0,730.0,732.0
3.0,0.0,482.0,826.0
3.0,986.2672770624355,749.0,42.0
2.0,614.0,802.0,145.0
0.0,781.0,721.0,86.0
4.0,274.0,556.0,383.0
0.0,1000.0,879.0,704.0
1.0,0.0,938.0,655.0
4.0,1000.0,812.0,618.0
0.0,423.211590937811,273.0,980.0
2.0,0.0,154.0,939.0
2.0,0.0,317.0,50.0
0.0,547.1842158514787,235.0,664.0
2.0,423.0,150.0,317.0
4.0,1000.0,360.0,715.0
1.0,903.8115484684306,229.0,494.0
4.0,1000.0,634.0,681.0
4.0,105.0,306.0,525.0
0.0,896.0,826.0,310.0
0.0,0.0,753.0,317.0
1.0,0.0,445.0,841.0
3.0,151.32015945504162,769.0,305.0
4.0,780.2859323863634,488.0,718.0
0.0,1000.0,612.0,822.0
3.0,1000.0,665.0,94.0
3.0,141.0,7.0,246.0
4.0,882.0,501.0,688.0
1.0,0.0,736.0,549.0
4.0,64.0,843.0,617.0
4.0,465.0,645.0,275.0
1.0,836.4948085947677,966.0,45.0
4.0,39.0,726.0,823.0
3.0,444.18006640220517,760.0,638.0
2.0,1000.0,446.0,80.0
1.0,0.0,445.0,644.0
2.0,0.0,677.0,985.0
4.0,0.0,835.0,570.0
4.0,754.0,208.0,518.0
0.0,1000.0,26.0,239.0
3.0,1000.0,440.0,717.0
1.0,263.29589390843677,909.0,852.0
4.0,1000.0,729.0,901.0
0.0,92.49491047682697,651.0,680.0
1.0,0.0,179.0,189.0
4.0,700.597817201611,959.0,725.0
3.0,574.1868488118731,653.0,434.0
4.0,1000.0,595.0,898.0
0.0,267.8503690953037,163.0,337.0
3.0,495.0,193.0,903.0
2.0,123.55309949497156,512.0,91.0
0.0,802.0,812.0,272.0
4.0,1000.0,332.0,265.0
0.0,0.0,809.0,175.0
4.0,1000.0,395.0,860.0
2.0,1000.0,747.0,433.0
2.0,1000.0,229.0,445.0
4.0,606.65918469214,259.0,788.0
0.0,0.0,681.0,779.0
0.0,285.11801071215643,160.0,963.0
4.0,1000.0,101.0,212.0
3.0,649.9865933889412,469.0,275.0
3.0,693.0,942.0,67.0
1.0,234.0,800.0,435.0
2.0,692.0,900.0,654.0
3.0,1000.0,978.0,843.0
4.0,1000.0,312.0,898.0
0.0,0.0,164.0,368.0
3.0,213.84621675925848,379.0,385.0
1.0,0.0,983.0,581.0
2.0,734.0,855.0,936.0
3.0,783.0911715697071,834.0,581.0
4.0,574.3280189542336,540.0,155.0
2.0,1000.0,823.0,449.0
2.0,623.2429761703585,233.0,386.0
3.0,1000.0,868.0,895.0
4.0,1000.0,823.0,715.0
2.0,953.0,58.0,468.0
1.0,945.0,911.0,277.0
2.0,973.2243330704282,39.0,718.0
3.0,107.27261389338682,151.0,720.0
3.0,0.0,856.0,37.0
2.0,43.33885630120886,856.0,913.0
3.0,385.7559189821986,500.0,493.0
3.0,0.0,528.0,210.0
1.0,22.681139418762825,715.0,830.0
2.0,576.7742529111558,492.0,606.0
3.0,412.0,882.0,1.0
2.0,0.0,281.0,91.0
1.0,0.0,650.0,534.0
2.0,1000.0,92.0,874.0
0.0,603.324776683173,232.0,192.0
0.0,147.8931954656044,529.0,541.0
2.0,1000.0,697.0,65.0
3.0,0.0,162.0,247.0
1.0,1000.0,371.0,844.0
1.0,329.52201028267365,444.0,982.0
3.0,904.0,951.0,466.0
0.0,91.0,235.0,437.0
2.0,915.9540436433886,804.0,869.0
0.0,0.0,458.0,200.0
1.0,0.0,425.0,445.0
2.0,427.5610184776885,560.0,581.0
1.0,164.0,526.0,201.0
0.0,584.0,712.0,84.0
4.0,1000.0,208.0,516.0
3.0,534.8667131337495,419.0,354.0
0.0,793.302917041621,5.0,930.0
4.0,1000.0,326.0,297.0
3.0,0.0,976.0,353.0
4.0,1000.0,504.0,159.0
2.0,0.0,43.0,474.0
0.0,478.0,877.0,821.0
3.0,1000.0,384.0,813.0
3.0,321.0,721.0,763.0
1.0,770.0,999.0,856.0
1.0,0.0,255.0,873.0
4.0,0.0,587.0,995.0
1.0,176.0,923.0,286.0
0.0,0.0,278.0,190.0
2.0,0.0,349.0,254.0
0.0,999.7334804251527,131.0,519.0
1.0,0.0,758.0,859.0
4.0,1000.0,34.0,757.0
1.0,340.75871688785514,133.0,962.0
3.0,510.4357896112106,860.0,142.0
4.0,1000.0,621.0,997.0
0.0,659.6056044665941,12.0,302.0
2.0,0.0,966.0,886.0
3.0,90.0,900.0,1.0
1.0,892.8061601555557,419.0,289.0
3.0,0.0,114.0,199.0
1.0,0.0,831.0,12.0
0.0,371.0,143.0,596.0
2.0,948.0,908.0,988.0
0.0,398.521042499853,640.0,83.0
1.0,0.0,848.0,885.0
1.0,0.0,400.0,214.0
4.0,376.43330007341876,780.0,439.0
2.0,1000.0,852.0,313.0
0.0,0.0,407.0,762.0
1.0,0.0,40.0,852.0
2.0,1000.0,7.0,28.0
1.0,9.0,779.0,161.0
4.0,852.0,851.0,532.0
0.0,637.0817841260047,436.0,573.0
0.0,0.0,457.0,367.0
0.0,826.7040651255132,523.0,296.0
4.0,1000.0,686.0,548.0
0.0,505.0331009989755,924.0,669.0
4.0,948.860869915805,643.0,439.0
3.0,1000.0,147.0,626.0
0.0,0.0,716.0,946.0
3.0,0.0,591.0,437.0
3.0,17.0,809.0,751.0
1.0,0.0,480.0,592.0
3.0,1000.0,877.0,745.0
0.0,1000.0,95.0,665.0
1.0,0.0,90.0,980.0
1.0,236.4981226658148,690.0,334.0
0.0,0.0,322.0,260.0
2.0,342.990978341566,51.0,501.0
3.0,532.0,208.0,545.0
2.0,16.0,868.0,260.0
2.0,923.0918695638749,145.0,801.0
0.0,828.0,769.0,70.0
3.0,207.90671900573244,198.0,31.0
2.0,3.5589431280403527,351.0,245.0
1.0,1000.0,329.0,432.0
3.0,1000.0,573.0,776.0
0.0,1000.0,810.0,945.0
3.0,859.911324370365,101.0,504.0
2.0,0.0,663.0,316.0
3.0,639.7325132800023,707.0,731.0
1.0,0.0,370.0,469.0
0.0,0.0,493.0,646.0
0.0,497.0,15.0,91.0
4.0,1000.0,798.0,254.0
2.0,621.0902282434332,432.0,420.0
3.0,365.677387935051,751.0,124.0
2.0,0.0,141.0,95.0
1.0,0.0,907.0,846.0
0.0,0.0,853.0,562.0
3.0,283.72625433442454,629.0,798.0
4.0,1000.0,831.0,653.0
4.0,950.0,103.0,360.0
3.0,876.1026311572741,451.0,212.0
1.0,0.0,517.0,637.0
4.0,805.8100853784249,771.0,20.0
2.0,0.0,822.0,517.0
0.0,309.5706903258899,370.0,794.0
0.0,933.0,496.0,789.0
