0.0,98.0,986.0,278.0,583.0,0.0,729.9824988677667,131.0,396.0
2.0,662.0,926.0,203.0,454.0,0.0,472.9400280340925,1000.0,0.0
2.0,299.0,946.0,285.0,434.0,1000.0,769.0,755.532290808891,0.0
3.0,886.0,807.0,780.0,989.0,0.0,980.7787261721345,0.0,1000.0
1.0,474.0,394.0,107.0,195.0,0.0,0.0,1000.0,1000.0
2.0,84.0,282.0,75.0,682.0,1000.0,902.5308325807522,1000.0,1000.0
1.0,995.0,842.0,358.0,834.0,725.7265770784381,488.0,632.1577056488151,0.0
1.0,191.0,617.0,477.0,770.0,913.2230110464243,1000.0,0.0,1000.0
0.0,3.0,350.0,49.0,250.0,0.0,0.0,0.0,0.0
0.0,370.0,734.0,720.0,813.0,0.0,0.0,25.0,0.0
3.0,431.0,785.0,583.0,569.0,0.0,877.9953416266476,590.4470220259885,907.6396628826668
2.0,816.0,106.0,597.0,571.0,0.0,191.70507532567683,948.6413275955632,566.0
3.0,332.0,96.0,454.0,907.0,1000.0,49.0,1000.0,869.0
3.0,711.0,705.0,382.0,595.0,183.35863658173696,1000.0,0.0,310.91830147132526
0.0,28.0,568.0,908.0,313.0,250.98969411647366,636.8526694541054,211.0318998601785,913.0543220183215
0.0,734.0,196.0,611.0,784.0,0.0,196.67192326420752,686.0,0.0
2.0,400.0,389.0,451.0,125.0,1000.0,0.0,387.51320053032987,0.0
0.0,727.0,338.0,102.0,786.0,0.0,430.0,85.0,790.016243900026
1.0,918.0,593.0,522.0,566.0,1000.0,125.0,0.0,0.0
0.0,57.0,629.0,264.0,68.0,699.9035867909436,0.0,533.7925254958517,314.7717901485378
2.0,298.0,782.0,614.0,11.0,210.18019663464835,1000.0,1000.0,743.0
1.0,297.0,863.0,362.0,836.0,1000.0,0.0,659.2919836671024,251.0
2.0,702.0,289.0,569.0,147.0,1000.0,0.0,374.0,45.29812803693116
3.0,345.0,262.0,121.0,655.0,0.0,785.24308563758,444.18007380574306,741.0126626513223
3.0,828.0,792.0,800.0,209.0,349.543173834922,1000.0,999.0,0.0
2.0,959.0,241.0,501.0,47.0,1000.0,286.41401020252056,468.66105522562407,680.9414319817577
2.0,236.0,414.0,41.0,138.0,567.9094298298833,1000.0,332.0,345.34099097245814
3.0,258.0,893.0,763.0,437.0,0.0,441.9402186688946,0.0,445.55079680418146
0.0,642.0,76.0,275.0,899.0,0.0,765.1875375413025,131.86777763098493,2.2369237671251434
2.0,868.0,954.0,7.0,15.0,0.0,0.0,544.0,599.1808981629588
2.0,739.0,869.0,222.0,943.0,412.6435555658421,799.401785580277,131.78893260373232,0.0
0.0,791.0,579.0,710.0,51.0,1000.0,612.5947160591742,36.0,265.55263605685576
0.0,921.0,47.0,332.0,832.0,1000.0,0.0,0.0,0.0
0.0,640.0,695.0,975.0,512.0,0.0,0.0,0.0,1000.0
0.0,338.0,190.0,479.0,55.0,951.1981690880284,396.44577332916833,354.4962503444497,959.0
2.0,846.0,660.0,799.0,37.0,0.0,960.0,281.8838862259278,476.0
3.0,645.0,112.0,299.0,617.0,1000.0,1000.0,1000.0,71.00107092394038
0.0,659.0,938.0,86.0,194.0,85.77245740830168,290.0,0.0,0.0
0.0,319.0,464.0,454.0,975.0,693.1827703115371,636.5765262265777,1000.0,910.2015893475761
0.0,673.0,77.0,832.0,98.0,0.0,0.0,0.0,397.0
3.0,841.0,170.0,360.0,211.0,0.0,0.0,677.6718729991734,600.0
2.0,805.0,745.0,791.0,592.0,0.0,668.5510119945717,1000.0,1000.0
0.0,223.0,296.0,859.0,404.0,0.0,275.0,709.0,290.12505187740453
2.0,763.0,628.0,484.0,209.0,0.0,926.0,620.4126509246132,0.0
2.0,415.0,473.0,16.0,392.0,1000.0,468.82061574289435,260.0,0.0
2.0,302.0,443.0,69.0,836.0,0.0,1000.0,961.2004540017283,631.0
1.0,28.0,977.0,839.0,181.0,267.89497952643524,0.0,362.0,523.0
0.0,526.0,247.0,540.0,699.0,927.9218471503798,1000.0,255.57786913212348,249.0
0.0,391.0,515.0,85.0,59.0,607.9242242193841,71.63948539502576,0.0,0.0
0.0,608.0,127.0,696.0,866.0,0.0,0.0,211.0,0.0
1.0,154.0,345.0,870.0,537.0,0.0,1000.0,28.0,1000.0
2.0,912.0,870.0,349.0,586.0,1000.0,222.0,1000.0,899.7043018520588
1.0,713.0,34.0,201.0,473.0,722.3885109476859,0.0,17.0,391.0
3.0,603.0,523.0,559.0,641.0,1000.0,1000.0,0.0,1000.0
3.0,993.0,621.0,317.0,710.0,0.0,1000.0,0.0,475.0
2.0,160.0,882.0,283.0,926.0,981.7340218293442,350.87354635845696,781.2581066093982,715.0
0.0,335.0,322.0,846.0,363.0,197.3754914227016,0.0,0.0,187.3618369381197
3.0,719.0,14.0,450.0,391.0,1000.0,457.33790837230225,912.2723624370905,1000.0
3.0,760.0,664.0,59.0,897.0,1000.0,1000.0,352.0,481.1130860806542
2.0,161.0,987.0,312.0,763.0,205.80510648080497,973.0662982696232,1000.0,0.0
1.0,938.0,940.0,616.0,46.0,597.0508787642683,428.3722843027452,750.832427418028,1000.0
0.0,838.0,980.0,918.0,930.0,0.0,427.32242003712304,628.2024458967061,348.0
3.0,727.0,441.0,279.0,182.0,1000.0,340.0,1000.0,131.0
1.0,482.0,538.0,253.0,852.0,0.0,0.0,324.33129497181324,905.0
3.0,959.0,495.0,144.0,725.0,1000.0,1000.0,1000.0,839.5743171717864
0.0,548.0,147.0,249.0,168.0,753.8753889681428,652.2889670685263,305.0,152.0
1.0,569.0,284.0,156.0,219.0,0.0,192.0,640.2972357023261,1000.0
3.0,492.0,282.0,724.0,575.0,1000.0,0.0,1000.0,1000.0
2.0,275.0,213.0,82.0,368.0,788.6947889000804,0.0,1000.0,614.3220331476272
0.0,939.0,651.0,83.0,148.0,0.0,681.0,0.0,717.897892520336
2.0,811.0,393.0,249.0,792.0,1000.0,1000.0,0.0,0.0
1.0,812.0,710.0,184.0,772.0,1000.0,1000.0,1000.0,772.5634172564078
2.0,424.0,26.0,377.0,381.0,1000.0,795.4778729996613,240.0,0.0
3.0,727.0,217.0,324.0,445.0,0.0,303.3569177906101,1000.0,981.0004279456181
3.0,200.0,596.0,962.0,763.0,0.0,1000.0,1000.0,0.0
1.0,298.0,487.0,882.0,1000.0,143.38735084568228,1000.0,0.0,912.0
0.0,287.0,866.0,516.0,601.0,0.0,0.0,0.0,0.0
1.0,426.0,924.0,168.0,257.0,0.0,319.89961437051835,1000.0,1000.0
2.0,429.0,714.0,594.0,296.0,109.81512750736482,874.3065228281763,136.0,1000.0
2.0,54.0,630.0,157.0,953.0,459.63301238090924,536.1145400155,939.6999696331759,686.2712792162706
2.0,601.0,393.0,526.0,954.0,583.3725394642072,321.0,0.0,94.0
1.0,621.0,226.0,734.0,654.0,1000.0,49.30922281073499,325.3552007833882,414.0
0.0,182.0,308.0,530.0,523.0,1000.0,239.0,1000.0,242.0
3.0,454.0,609.0,883.0,725.0,223.19439509455077,177.0,869.7588360055015,549.0
3.0,270.0,240.0,727.0,573.0,466.1381844564446,1000.0,824.9115649588524,1000.0
2.0,672.0,625.0,262.0,670.0,0.0,797.8064127383943,80.0,839.0
0.0,876.0,323.0,653.0,707.0,0.0,727.0,1000.0,1000.0
1.0,907.0,925.0,28.0,937.0,451.82401253223594,1000.0,831.9062358000798,0.0
0.0,220.0,133.0,675.0,244.0,1000.0,0.0,675.6687168053862,607.8430658559157
0.0,304.0,594.0,616.0,888.0,1000.0,0.0,1000.0,1000.0
1.0,514.0,738.0,649.0,812.0,659.4455832817024,230.43516941705747,548.4723228297155,393.0
2.0,522.0,378.0,278.0,816.0,42.673425248497416,1000.0,793.229383304593,0.0
0.0,522.0,492.0,551.0,713.0,0.0,125.572727646624,336.62854422728446,738.0
0.0,397.0,762.0,697.0,688.0,0.0,414.3708808970097,153.03372127253158,0.0
2.0,115.0,863.0,107.0,480.0,314.59114075081345,1000.0,46.0,43.0
3.0,241.0,489.0,465.0,633.0,0.0,970.0,0.0,0.0
0.0,570.0,230.0,287.0,690.0,1000.0,0.0,0.0,0.0
3.0,333.0,794.0,203.0,687.0,1000.0,0.0,1000.0,149.0
2.0,555.0,40.0,982.0,306.0,1000.0,1000.0,702.0513795793843,295.0
2.0,937.0,456.0,132.0,303.0,0.0,1000.0,519.0,0.0
1.0,560.0,237.0,475.0,398.0,38.39875894265406,582.1973936460353,1000.0,1000.0
2.0,913.0,165.0,382.0,308.0,1000.0,614.8693445637116,852.5614420620956,717.6957281345328
0.0,343.0,739.0,827.0,577.0,0.0,959.5008009021525,1000.0,381.32583643372305
3.0,701.0,590.0,527.0,839.0,0.0,343.0,0.0,723.8233507702074
1.0,301.0,952.0,401.0,345.0,0.0,527.3188702767676,0.0,454.0
0.0,38.0,108.0,339.0,103.0,809.1021200445358,702.418690733551,0.0,746.0
0.0,906.0,24.0,945.0,115.0,0.0,767.1700343988355,952.0,1000.0
2.0,724.0,927.0,783.0,414.0,807.7413730049709,290.0,0.0,812.0
3.0,111.0,44.0,782.0,800.0,1000.0,2.0,0.0,332.56589901876714
0.0,785.0,623.0,3.0,859.0,0.0,97.0,1000.0,828.9412437876391
2.0,537.0,802.0,344.0,389.0,694.0556427815924,0.0,897.0,628.0
3.0,285.0,55.0,663.0,715.0,500.7265201419768,237.0,1000.0,0.0
3.0,570.0,823.0,401.0,488.0,0.0,164.0,841.2136602175196,487.45836793722515
3.0,920.0,332.0,704.0,641.0,232.1261882948595,363.9590254790069,215.57312846649356,894.0
3.0,501.0,141.0,626.0,384.0,1000.0,326.0,1000.0,755.0
2.0,373.0,805.0,682.0,266.0,1000.0,667.0779701552789,850.0,889.0
3.0,452.0,442.0,14.0,969.0,125.59244538599555,342.30923923205177,0.0,474.0
0.0,299.0,550.0,72.0,784.0,0.0,1000.0,78.90804665193839,0.0
0.0,564.0,466.0,216.0,676.0,215.7317254109567,0.0,680.4879166972682,242.0
0.0,26.0,691.0,146.0,749.0,0.0,1000.0,757.0,0.0
2.0,451.0,852.0,147.0,391.0,1000.0,129.56555724687948,960.0,113.5580790239486
1.0,534.0,560.0,591.0,262.0,861.2720182673357,118.0,1000.0,1000.0
2.0,836.0,768.0,604.0,314.0,0.0,1000.0,588.1768745683006,480.98344908489815
1.0,833.0,571.0,780.0,449.0,271.1810159190149,655.294064792042,1000.0,972.6466452627809
0.0,668.0,615.0,355.0,110.0,0.0,0.0,0.0,302.0
1.0,306.0,146.0,66.0,281.0,70.6331497893241,0.0,602.0,622.0
0.0,459.0,663.0,630.0,665.0,363.1638254841616,148.0,0.0,416.0
2.0,405.0,523.0,615.0,328.0,0.0,294.0,0.0,1000.0
0.0,765.0,541.0,263.0,785.0,204.71294962339255,178.0,764.732206917938,0.0
2.0,884.0,329.0,232.0,451.0,0.0,1000.0,0.0,793.1918503851105
2.0,863.0,793.0,269.0,404.0,0.0,827.0,1000.0,0.0
1.0,425.0,855.0,755.0,753.0,0.0,290.77637422674707,504.89740453736573,685.6196320935294
2.0,279.0,2.0,801.0,680.0,611.9953702746814,1000.0,1000.0,250.3905661982528
1.0,867.0,99.0,270.0,305.0,0.0,0.0,531.9378711098243,605.0
0.0,236.0,898.0,475.0,278.0,1000.0,0.0,0.0,901.0
3.0,113.0,612.0,429.0,785.0,1000.0,746.0,852.0,636.1648727279297
0.0,286.0,234.0,992.0,389.0,0.0,1000.0,0.0,919.8851483493969
3.0,114.0,621.0,475.0,691.0,769.9033792479321,0.0,108.38969092834812,332.30288352444035
1.0,56.0,994.0,300.0,497.0,20.90283770699338,14.902033251700923,0.0,990.2799315244749
3.0,269.0,181.0,486.0,37.0,0.0,0.0,1000.0,1000.0
2.0,798.0,339.0,460.0,673.0,0.0,144.0,845.5545226573153,381.0
2.0,351.0,941.0,916.0,611.0,760.2983290922981,667.0,1000.0,24.0
1.0,548.0,374.0,407.0,882.0,313.65558797598254,0.0,0.0,620.5220692683795
0.0,386.0,129.0,826.0,463.0,54.54531418835782,1000.0,190.98851931247845,0.0
1.0,497.0,580.0,59.0,152.0,1000.0,0.0,31.37134623563313,114.0
1.0,938.0,96.0,936.0,221.0,0.0,269.3285019991457,808.0,0.0
2.0,465.0,370.0,286.0,961.0,357.3153176546374,0.0,95.93479179050576,0.0
3.0,739.0,737.0,83.0,147.0,1000.0,807.4379842459963,0.0,1000.0
3.0,6.0,601.0,967.0,105.0,431.9447993712336,1000.0,890.7664141735813,841.781792573949
3.0,785.0,466.0,183.0,96.0,851.0059859845417,989.0,1000.0,380.9725312718561
1.0,779.0,582.0,602.0,594.0,325.8164041105306,264.59876862822506,1000.0,0.0
3.0,988.0,24.0,155.0,249.0,0.0,1000.0,431.0,181.0
3.0,829.0,337.0,561.0,641.0,1000.0,0.0,772.037250385858,1000.0
1.0,88.0,382.0,300.0,623.0,0.0,1000.0,714.7161010241812,1000.0
0.0,870.0,596.0,750.0,598.0,817.7194585665552,684.0,0.0,325.13890145060964
1.0,68.0,419.0,517.0,132.0,774.1604682341138,1000.0,1000.0,36.0
3.0,878.0,609.0,991.0,312.0,0.0,60.5240738250542,737.1034678772295,747.0
3.0,149.0,465.0,360.0,425.0,1000.0,293.549404839176,1000.0,216.44149220036576
1.0,603.0,683.0,985.0,3.0,1000.0,655.9755671800629,1000.0,714.0
2.0,809.0,376.0,705.0,892.0,0.0,157.0,876.4343650623397,162.0
0.0,681.0,826.0,600.0,523.0,0.0,704.0,0.0,564.2172650887859
1.0,956.0,170.0,383.0,551.0,55.872497912388994,0.0,1000.0,0.0
3.0,423.0,586.0,505.0,633.0,517.901824578957,1000.0,991.0,707.3063621524808
1.0,416.0,731.0,65.0,732.0,0.0,0.0,273.6886737587321,989.827847281288
3.0,281.0,989.0,541.0,19.0,1000.0,1000.0,1000.0,77.31090479030823
2.0,466.0,322.0,519.0,897.0,293.40795686580356,489.0,1000.0,385.0
1.0,836.0,814.0,127.0,476.0,0.0,641.1246288167706,1000.0,64.0
0.0,552.0,927.0,711.0,959.0,0.0,14.0,638.8045964631344,0.0
1.0,527.0,172.0,234.0,902.0,0.0,376.0,741.0,1000.0
2.0,577.0,443.0,282.0,632.0,260.0582788066361,1000.0,0.0,24.348639557732938
0.0,950.0,925.0,124.0,407.0,0.0,1000.0,380.0,0.0
3.0,53.0,394.0,267.0,745.0,609.012145160208,1000.0,0.0,757.8238379815344
2.0,436.0,252.0,876.0,654.0,0.0,91.10424807789258,1000.0,590.0
1.0,872.0,430.0,296.0,848.0,0.0,0.0,0.0,435.0
2.0,252.0,379.0,31.0,88.0,1000.0,1000.0,0.0,1000.0
3.0,349.0,706.0,515.0,302.0,0.0,1000.0,16.887290237126997,523.6870168006286
2.0,773.0,296.0,657.0,224.0,1000.0,1000.0,938.2310669288422,0.0
0.0,635.0,270.0,263.0,116.0,99.35901601290406,489.0,0.0,157.79813740529204
2.0,35.0,190.0,63.0,371.0,0.0,1000.0,1000.0,0.0
1.0,479.0,976.0,676.0,861.0,1000.0,0.0,860.2815244207187,0.0
1.0,754.0,461.0,484.0,784.0,1000.0,0.0,1000.0,385.3949443723856
2.0,522.0,495.0,768.0,733.0,181.61973210937455,374.0,1000.0,0.0
2.0,883.0,121.0,555.0,827.0,0.0,987.3267725152715,933.7595159158417,1000.0
0.0,830.0,93.0,822.0,385.0,0.0,0.0,0.0,1000.0
2.0,113.0,809.0,978.0,831.0,1000.0,1000.0,0.0,0.7473492875961022
2.0,90.0,621.0,662.0,247.0,1000.0,711.0108214574061,0.0,1000.0
0.0,961.0,647.0,928.0,54.0,509.461971657087,101.0,507.0,1000.0
2.0,533.0,319.0,2.0,604.0,856.6010316010563,1000.0,477.64609361332015,1000.0
3.0,309.0,379.0,995.0,658.0,761.2454142008105,1000.0,115.0,1000.0
2.0,512.0,833.0,758.0,870.0,951.1149803840581,1000.0,0.0,0.0
1.0,528.0,243.0,335.0,688.0,141.8810438907455,393.83578002788107,0.0,573.4491644060806
2.0,513.0,680.0,511.0,100.0,935.9562701464247,0.0,1000.0,1000.0
1.0,814.0,832.0,477.0,599.0,275.2609845628629,326.9900526484264,400.70776972185206,1000.0
0.0,1000.0,117.0,540.0,226.0,726.3070831121083,209.21959729784183,1000.0,625.0
2.0,227.0,396.0,376.0,325.0,313.9505929236825,739.0,446.0,999.0
1.0,781.0,466.0,479.0,754.0,1000.0,758.0,1000.0,326.0
0.0,31.0,624.0,428.0,133.0,0.0,331.9933700539067,336.24252308629565,310.6110362505301
3.0,149.0,266.0,23.0,189.0,1000.0,679.871222783526,1000.0,22.20468863842512
0.0,251.0,315.0,965.0,185.0,1000.0,943.406823144996,0.0,403.0
2.0,697.0,967.0,272.0,595.0,1000.0,747.6557724371971,0.0,710.0
1.0,356.0,103.0,367.0,511.0,152.5909883873595,100.03679227366452,1000.0,1000.0
0.0,529.0,336.0,716.0,311.0,162.78044579316017,719.0474437695622,0.0,130.9730989431867
0.0,783.0,671.0,635.0,650.0,1000.0,86.0,1000.0,0.0
3.0,738.0,86.0,166.0,832.0,0.0,1000.0,44.0,670.9024345459316
1.0,213.0,136.0,81.0,859.0,0.0,1000.0,327.0,0.0
1.0,854.0,444.0,731.0,385.0,161.44887647121374,0.0,0.0,343.0
2.0,317.0,747.0,790.0,270.0,691.5459616988912,792.7433706665959,234.0,1000.0
0.0,895.0,740.0,103.0,122.0,0.0,1000.0,0.0,511.8897119029602
1.0,930.0,479.0,282.0,255.0,274.3121165196961,193.22516177726612,128.65557320151595,911.8364487776664
1.0,239.0,951.0,78.0,10.0,708.6513049747405,0.0,138.48337077770157,814.3347979355013
2.0,614.0,509.0,235.0,353.0,0.0,1000.0,1000.0,659.8224996997271
0.0,150.0,887.0,738.0,671.0,0.0,721.0,895.0,97.0
1.0,817.0,928.0,216.0,808.0,275.7885877362938,352.0079518692855,576.5329094525532,1000.0
3.0,37.0,635.0,208.0,854.0,1000.0,44.0,1000.0,285.0
2.0,623.0,782.0,516.0,907.0,271.6475232135955,0.0,423.6931611630002,258.39491777894983
1.0,185.0,965.0,288.0,254.0,20.653255259457588,0.0,63.0,178.37407271590453
1.0,117.0,782.0,706.0,784.0,0.0,0.0,1000.0,731.0
1.0,559.0,947.0,361.0,317.0,0.0,0.0,0.0,0.0
3.0,367.0,454.0,763.0,444.0,357.3752119878127,524.0442864009352,820.3148266417992,850.9010786515981
3.0,968.0,75.0,57.0,110.0,1000.0,1000.0,0.0,708.0
0.0,0.0,94.0,997.0,97.0,1000.0,1000.0,1000.0,300.5397624734968
3.0,761.0,278.0,724.0,516.0,1000.0,1000.0,0.0,789.4421916646385
2.0,516.0,764.0,911.0,307.0,0.0,55.0,1000.0,1000.0
3.0,643.0,187.0,736.0,838.0,0.0,583.0,1000.0,0.0
0.0,184.0,974.0,910.0,233.0,0.0,0.0,1000.0,0.0
2.0,64.0,330.0,524.0,997.0,426.5418384678009,0.0,171.0,0.0
3.0,821.0,760.0,314.0,890.0,736.742320992709,1000.0,1000.0,754.0941086245658
1.0,753.0,248.0,17.0,522.0,1000.0,295.9211304218797,51.43050768879708,1000.0
2.0,300.0,724.0,465.0,212.0,0.0,0.0,289.49443998289865,0.0
2.0,888.0,667.0,78.0,450.0,0.0,232.3037914862711,971.740334350623,1000.0
1.0,751.0,356.0,801.0,252.0,956.0093521864821,0.0,260.0,575.1026251806984
1.0,196.0,584.0,937.0,345.0,383.7436445924222,240.2270797229851,1000.0,1000.0
1.0,144.0,805.0,596.0,130.0,51.41682716182222,83.0,1000.0,0.0
1.0,514.0,426.0,699.0,866.0,1000.0,0.0,1000.0,6.846332022970347
3.0,390.0,162.0,139.0,26.0,0.0,486.0,1000.0,1000.0
0.0,201.0,128.0,730.0,619.0,197.69650388444853,619.9574849450692,0.0,0.0
0.0,960.0,662.0,556.0,52.0,66.0677048423749,0.0,903.3745216388173,968.0
2.0,528.0,716.0,5.0,917.0,0.0,1000.0,183.0,627.7818398566161
1.0,762.0,617.0,836.0,768.0,17.64410189389361,0.0,643.1531154726711,8.148550517944296
1.0,385.0,914.0,817.0,303.0,0.0,473.0,690.7361451566743,1000.0
1.0,311.0,379.0,265.0,770.0,396.2177726591744,0.0,738.0,123.0
0.0,340.0,425.0,674.0,523.0,0.0,746.0,448.11237013063777,688.5334024169252
3.0,706.0,672.0,295.0,169.0,922.6118391800147,0.0,787.0,174.0
0.0,655.0,314.0,463.0,716.0,927.8169039882208,0.0,1000.0,0.0
2.0,728.0,484.0,43.0,54.0,144.75268677372068,979.4304943999632,418.287773372082,0.0
3.0,226.0,502.0,887.0,332.0,1000.0,1000.0,225.30563982391237,501.0
1.0,465.0,685.0,534.0,647.0,154.1550789482844,369.2104944130495,883.8143349325788,0.0
1.0,688.0,884.0,422.0,439.0,0.0,0.0,713.912783363761,954.3326000893685
1.0,783.0,714.0,87.0,386.0,864.8945780242136,0.0,1000.0,884.4457755465604
3.0,572.0,347.0,577.0,186.0,1000.0,1000.0,0.0,590.8076845068886
1.0,280.0,748.0,502.0,817.0,834.4403461427166,0.0,949.4593241408047,455.0
3.0,169.0,578.0,147.0,439.0,1000.0,1000.0,861.0,713.0
2.0,688.0,516.0,250.0,608.0,389.0972454071041,0.0,296.51604187207107,0.0
1.0,17.0,429.0,267.0,751.0,500.52802243926027,0.0,81.0,185.23645096890988
0.0,875.0,595.0,959.0,856.0,1000.0,623.0,915.5502321754444,14.612184448126774
3.0,177.0,750.0,867.0,775.0,220.16233245771187,0.0,0.0,251.0
2.0,334.0,545.0,832.0,688.0,0.0,0.0,1000.0,1000.0
3.0,814.0,822.0,542.0,212.0,0.0,800.7506144020313,678.4176243745861,851.0
1.0,819.0,897.0,667.0,755.0,545.829199460172,642.0,0.0,0.0
1.0,259.0,622.0,896.0,763.0,253.97807500158663,562.0,63.14104132909326,1000.0
1.0,405.0,565.0,470.0,243.0,207.5324224958686,409.73840417693106,0.0,917.6853289840724
1.0,932.0,400.0,834.0,466.0,1000.0,0.0,529.0,0.0
0.0,93.0,4.0,42.0,203.0,495.36311417387003,6.0,0.0,0.0
1.0,352.0,854.0,304.0,188.0,254.59647613872036,542.0,0.0,1000.0
1.0,159.0,959.0,941.0,663.0,1000.0,432.09867045869396,781.4517149565689,0.0
2.0,195.0,531.0,196.0,385.0,412.74608654332343,1000.0,1000.0,769.775083928864
0.0,690.0,943.0,595.0,810.0,175.15762046932397,0.0,0.0,1000.0
3.0,309.0,138.0,754.0,939.0,1000.0,84.81710729320073,1000.0,681.1543909526365
0.0,998.0,389.0,961.0,466.0,0.0,910.6536295907698,303.0,0.0
0.0,644.0,355.0,432.0,600.0,547.7839844607437,378.56829368617474,294.0,0.0
3.0,234.0,581.0,331.0,101.0,396.89189984312054,419.8192750094632,669.1001793363521,207.77229067872815
1.0,403.0,223.0,748.0,318.0,69.7168005895855,1000.0,0.0,234.0
0.0,246.0,968.0,671.0,822.0,0.0,16.0,1000.0,0.0
1.0,974.0,77.0,553.0,521.0,934.3687759409688,764.0,0.0,1000.0
0.0,909.0,815.0,427.0,525.0,0.0,684.0,0.0,388.66735452515314
0.0,209.0,764.0,128.0,627.0,729.9595825785275,0.0,0.0,859.0
2.0,580.0,342.0,180.0,797.0,222.4911290449697,920.0,844.0,858.0
1.0,235.0,612.0,176.0,777.0,1000.0,1000.0,0.0,0.0
1.0,153.0,731.0,660.0,458.0,1000.0,999.0,151.23622339308372,702.9657703418615
2.0,707.0,123.0,513.0,311.0,1000.0,0.0,274.7174875013747,774.0
2.0,736.0,333.0,940.0,620.0,1000.0,305.56905427941905,493.3386177995733,1000.0
1.0,878.0,887.0,120.0,842.0,1000.0,1000.0,514.0021249170117,1000.0
0.0,206.0,35.0,486.0,54.0,0.0,1000.0,452.0,763.8972607053302
2.0,627.0,320.0,885.0,821.0,0.0,1000.0,1000.0,1000.0
0.0,717.0,628.0,551.0,422.0,0.0,827.0,0.0,0.0
0.0,523.0,814.0,209.0,914.0,333.808606526508,0.0,1000.0,1000.0
2.0,17.0,324.0,730.0,393.0,0.0,374.0,146.0,1000.0
0.0,161.0,498.0,225.0,81.0,436.11177231662407,523.0,872.0,0.0
0.0,904.0,130.0,154.0,840.0,0.0,233.40902628634558,1000.0,909.1192505547888
0.0,287.0,564.0,25.0,417.0,1000.0,711.5059772993462,0.0,924.7923435198685
3.0,896.0,499.0,457.0,996.0,572.35007023723,399.0,262.0,1000.0
3.0,679.0,381.0,487.0,827.0,875.9957615794012,928.1236799958475,1000.0,1000.0
2.0,110.0,920.0,763.0,393.0,1000.0,1000.0,932.7239872728394,0.0
0.0,826.0,955.0,843.0,901.0,0.0,0.0,752.3758341035868,640.6965047955791
2.0,919.0,664.0,676.0,2.0,926.1160220148672,1000.0,80.13435366015732,0.0
2.0,76.0,159.0,600.0,841.0,265.4383500756073,859.0,108.0,1000.0
3.0,3.0,702.0,891.0,499.0,0.0,1000.0,1000.0,1000.0
3.0,484.0,887.0,599.0,952.0,290.39207831429144,1000.0,240.6221269477264,0.0
3.0,304.0,637.0,459.0,990.0,1000.0,1000.0,992.3819376122381,726.5372249810406
2.0,222.0,676.0,925.0,880.0,27.918791801941563,1000.0,461.0,203.0
2.0,899.0,362.0,794.0,640.0,1000.0,793.0,842.0,316.0
1.0,934.0,722.0,83.0,650.0,0.0,0.0,0.0,0.0
2.0,42.0,301.0,757.0,805.0,0.0,455.60639803308686,1000.0,636.0
1.0,127.0,50.0,79.0,452.0,281.3095256618926,519.1689011365947,0.0,0.0
0.0,520.0,728.0,581.0,294.0,0.0,995.0,817.7922090939516,1000.0
1.0,547.0,529.0,926.0,41.0,1000.0,165.70287735283216,1000.0,0.0
3.0,651.0,268.0,475.0,361.0,1000.0,491.387404438284,565.0,0.0
3.0,835.0,315.0,35.0,229.0,361.16490680170233,1000.0,0.0,1000.0
2.0,697.0,787.0,534.0,22.0,1000.0,1000.0,654.0,191.0
1.0,548.0,291.0,389.0,337.0,0.0,578.5113681602197,0.0,972.0
0.0,807.0,764.0,694.0,753.0,0.0,270.15491459264405,0.0,789.0
0.0,485.0,170.0,385.0,774.0,0.0,1000.0,0.0,1000.0
1.0,580.0,325.0,880.0,615.0,1000.0,0.0,337.0,0.0
1.0,491.0,132.0,757.0,87.0,597.7395268019931,1000.0,0.0,461.0
1.0,824.0,393.0,205.0,37.0,82.32856267179358,1000.0,0.0,0.0
2.0,221.0,818.0,996.0,269.0,1000.0,843.0,1000.0,1000.0
0.0,77.0,857.0,460.0,555.0,514.2084865768715,5.0,0.0,63.59169837427388
2.0,23.0,9.0,370.0,734.0,0.0,1000.0,197.72787948347792,1000.0
1.0,814.0,378.0,247.0,627.0,0.0,0.0,0.0,0.0
2.0,800.0,464.0,413.0,541.0,24.7091655542367,1000.0,526.5021673001337,0.0
1.0,305.0,56.0,353.0,726.0,394.4998415250499,1000.0,741.0,836.8082757112618
0.0,984.0,890.0,150.0,594.0,0.0,0.0,0.0,65.0
1.0,901.0,627.0,37.0,688.0,0.0,698.5780764847713,269.0,50.0
1.0,821.0,15.0,489.0,498.0,515.8348914640299,0.0,382.0,1000.0
3.0,876.0,785.0,701.0,471.0,44.51152195407139,0.0,888.9555177321214,105.0
3.0,192.0,434.0,30.0,249.0,516.6149264421542,207.29787399924004,0.0,360.0
2.0,874.0,206.0,67.0,465.0,0.0,539.0,1000.0,0.0
3.0,570.0,860.0,892.0,684.0,0.0,1000.0,1000.0,1000.0
3.0,574.0,366.0,841.0,265.0,211.63746661789486,738.0,337.0,719.1365442914465
1.0,150.0,298.0,983.0,786.0,718.2671418992835,0.0,0.0,717.9628778737791
1.0,143.0,995.0,347.0,399.0,600.3964901960244,0.0,914.0,0.0
3.0,612.0,755.0,640.0,927.0,737.7112248787695,1000.0,1000.0,276.0
0.0,771.0,399.0,81.0,813.0,0.0,0.0,678.9834233432714,194.3658189312004
