0.0,78.0,391.0,471.0,83.0,94.79519561723839,839.0
2.0,281.0,602.0,280.0,788.0,739.232398713418,268.0
2.0,313.0,657.0,849.0,328.0,750.7682939512363,147.0
0.0,504.0,606.0,613.0,789.0,637.8429514650204,466.0
2.0,63.0,470.0,969.0,463.0,777.5924491655601,880.0
1.0,378.0,881.0,478.0,390.0,485.40488172577517,619.0
1.0,724.0,58.0,348.0,378.0,654.6312717986646,532.0
1.0,7.0,414.0,14.0,55.0,572.1294995709891,101.0
1.0,77.0,830.0,428.0,407.0,466.9473457890813,950.0
2.0,501.0,692.0,54.0,453.0,718.4033038652343,920.0
2.0,934.0,695.0,719.0,673.0,1000.0,902.0
1.0,112.0,436.0,116.0,934.0,0.0,245.0
1.0,712.0,55.0,419.0,606.0,493.4933943108038,161.0
1.0,77.0,859.0,424.0,429.0,822.3820172740545,589.0
1.0,777.0,166.0,892.0,137.0,529.121872918893,295.0
2.0,284.0,566.0,854.0,381.0,984.3892888529394,511.0
2.0,850.0,521.0,375.0,108.0,782.5015969888218,839.0
1.0,192.0,629.0,21.0,339.0,291.77889405065395,969.0
2.0,11.0,877.0,192.0,470.0,1000.0,786.0
2.0,139.0,256.0,385.0,999.0,536.8274463699853,817.0
1.0,679.0,972.0,503.0,160.0,626.0547913439575,503.0
0.0,309.0,66.0,444.0,16.0,202.97364166184062,514.0
1.0,295.0,512.0,336.0,363.0,712.9183378735419,998.0
2.0,807.0,890.0,274.0,859.0,685.0858025019072,38.0
2.0,466.0,75.0,504.0,554.0,813.5688662048797,868.0
0.0,399.0,524.0,357.0,664.0,0.0,919.0
0.0,696.0,337.0,751.0,32.0,260.6254924404194,294.0
0.0,815.0,224.0,158.0,571.0,73.80788274147466,212.0
1.0,696.0,297.0,747.0,769.0,657.3383623503828,5.0
2.0,796.0,329.0,78.0,821.0,277.7538970304409,400.0
0.0,744.0,701.0,426.0,206.0,72.34478962722645,664.0
2.0,687.0,860.0,929.0,578.0,876.021761630273,415.0
0.0,12.0,252.0,460.0,169.0,202.26686342119203,704.0
0.0,258.0,219.0,958.0,321.0,654.8955733340352,8.0
2.0,397.0,14.0,864.0,939.0,991.3479457499684,461.0
2.0,119.0,529.0,164.0,694.0,797.9733441786323,86.0
1.0,859.0,294.0,564.0,725.0,834.4542651130955,397.0
0.0,785.0,79.0,121.0,367.0,313.0058232537726,708.0
0.0,986.0,417.0,602.0,249.0,31.504115957945032,416.0
2.0,373.0,969.0,706.0,884.0,420.35336422612744,336.0
1.0,659.0,403.0,198.0,394.0,638.0571879992409,7.0
0.0,874.0,995.0,243.0,462.0,456.8813388098814,479.0
2.0,446.0,5.0,956.0,725.0,685.0529867925935,236.0
2.0,818.0,118.0,335.0,497.0,431.8679623776545,556.0
1.0,718.0,714.0,997.0,767.0,170.06757815367297,91.0
0.0,503.0,559.0,515.0,805.0,281.6703146134513,272.0
2.0,410.0,908.0,329.0,513.0,346.86029522915334,659.0
0.0,104.0,757.0,7.0,733.0,592.6344548796341,88.0
1.0,421.0,243.0,937.0,559.0,221.1633337385313,683.0
1.0,195.0,23.0,655.0,271.0,544.2238412761121,134.0
1.0,469.0,9.0,156.0,375.0,587.4636020464627,502.0
0.0,440.0,214.0,755.0,964.0,14.412264830032926,174.0
0.0,664.0,614.0,63.0,758.0,384.6590288696211,989.0
1.0,910.0,139.0,829.0,996.0,331.29731185042954,65.0
1.0,631.0,675.0,125.0,880.0,512.8719815418386,4.0
2.0,272.0,715.0,723.0,857.0,515.5664308802685,544.0
2.0,877.0,745.0,669.0,167.0,965.2234980716111,106.0
2.0,142.0,54.0,6.0,832.0,498.8500606036397,493.0
1.0,214.0,184.0,440.0,416.0,434.3034424579306,45.0
1.0,95.0,498.0,815.0,938.0,342.7002790971284,754.0
0.0,192.0,305.0,202.0,321.0,280.9681230280755,242.0
2.0,783.0,400.0,677.0,122.0,781.5410271943126,701.0
2.0,666.0,953.0,902.0,646.0,1000.0,17.0
0.0,275.0,952.0,865.0,306.0,0.0,992.0
0.0,403.0,982.0,955.0,735.0,392.8745451713302,681.0
2.0,771.0,176.0,991.0,619.0,680.4058806020106,192.0
0.0,910.0,259.0,392.0,970.0,693.811940988897,122.0
2.0,106.0,13.0,382.0,213.0,925.9018944850483,995.0
2.0,871.0,569.0,67.0,153.0,466.59067776278056,410.0
2.0,295.0,119.0,957.0,493.0,301.1970441760742,669.0
2.0,93.0,63.0,398.0,302.0,687.8487350089712,486.0
1.0,56.0,472.0,983.0,188.0,268.257045609686,36.0
2.0,352.0,172.0,508.0,98.0,928.5563472620745,837.0
0.0,8.0,329.0,907.0,487.0,30.835500338232055,207.0
1.0,186.0,434.0,576.0,844.0,887.1543860346081,127.0
0.0,312.0,754.0,634.0,523.0,632.9609189694455,635.0
0.0,874.0,265.0,784.0,489.0,165.07302091170956,104.0
1.0,777.0,582.0,177.0,199.0,524.2724931772249,777.0
1.0,571.0,781.0,876.0,302.0,873.2276236896877,52.0
2.0,282.0,1000.0,409.0,208.0,589.2008076862143,950.0
0.0,142.0,426.0,340.0,769.0,654.4167001808712,349.0
1.0,676.0,478.0,448.0,481.0,436.319967408896,619.0
2.0,827.0,738.0,398.0,455.0,1000.0,959.0
2.0,21.0,44.0,762.0,129.0,810.7878325933366,84.0
2.0,999.0,196.0,110.0,437.0,615.8643700282024,780.0
0.0,725.0,974.0,954.0,8.0,333.16148437286887,626.0
2.0,479.0,66.0,693.0,623.0,634.0564003995239,964.0
0.0,763.0,49.0,333.0,584.0,375.74578344989214,570.0
2.0,27.0,65.0,968.0,607.0,624.1215112971557,219.0
1.0,262.0,79.0,827.0,9.0,330.7707353189491,906.0
0.0,981.0,571.0,511.0,551.0,408.3314684983946,578.0
2.0,447.0,714.0,959.0,407.0,978.6939759042573,259.0
0.0,821.0,546.0,701.0,546.0,205.58546159266618,270.0
2.0,330.0,385.0,282.0,622.0,780.2653562717402,850.0
2.0,444.0,620.0,414.0,387.0,891.1377951485503,105.0
2.0,233.0,231.0,466.0,769.0,1000.0,722.0
2.0,296.0,335.0,813.0,556.0,284.1133427206452,698.0
1.0,376.0,179.0,145.0,393.0,533.7894613461101,418.0
0.0,180.0,381.0,789.0,424.0,54.10480339125488,975.0
0.0,580.0,381.0,435.0,978.0,79.82967922923781,618.0
1.0,103.0,381.0,721.0,410.0,896.8986901374437,610.0
2.0,501.0,288.0,447.0,981.0,594.3031638121415,464.0
0.0,689.0,574.0,131.0,34.0,386.308391465886,370.0
1.0,631.0,914.0,380.0,558.0,786.344104666832,81.0
0.0,577.0,390.0,617.0,146.0,145.92721495786103,859.0
0.0,823.0,638.0,333.0,116.0,270.3728251546557,638.0
2.0,124.0,697.0,623.0,678.0,714.227078949666,548.0
1.0,507.0,110.0,362.0,625.0,249.95929395022728,174.0
0.0,606.0,271.0,601.0,122.0,361.31049973248463,718.0
1.0,799.0,603.0,607.0,393.0,0.0,949.0
0.0,527.0,978.0,276.0,78.0,385.36174412498536,213.0
1.0,819.0,293.0,612.0,17.0,421.1034390840634,400.0
2.0,203.0,536.0,316.0,54.0,838.2482918033398,911.0
0.0,42.0,826.0,414.0,729.0,566.5615757799429,290.0
1.0,129.0,693.0,673.0,376.0,352.7719098874373,650.0
1.0,300.0,541.0,593.0,953.0,279.01937586730395,884.0
0.0,686.0,999.0,969.0,30.0,406.56755958227205,175.0
0.0,566.0,765.0,339.0,108.0,72.49235317393602,33.0
2.0,464.0,878.0,625.0,380.0,496.46729627924094,666.0
2.0,841.0,240.0,477.0,986.0,456.29071239205985,396.0
1.0,139.0,344.0,420.0,271.0,648.1236379464764,632.0
1.0,417.0,156.0,482.0,587.0,592.0699807190839,402.0
0.0,851.0,252.0,527.0,851.0,51.52724660550433,338.0
0.0,235.0,291.0,778.0,300.0,484.14497145831166,183.0
1.0,401.0,235.0,274.0,1.0,590.2413855627681,672.0
0.0,605.0,538.0,252.0,588.0,127.63390974687428,726.0
1.0,872.0,528.0,682.0,688.0,591.753626684168,527.0
2.0,852.0,311.0,137.0,7.0,800.0188352450658,539.0
2.0,718.0,514.0,36.0,370.0,493.0890690440684,406.0
1.0,229.0,642.0,499.0,932.0,395.5902037588962,890.0
2.0,671.0,954.0,773.0,141.0,666.426062666697,265.0
1.0,826.0,745.0,867.0,787.0,481.92888380741437,834.0
0.0,694.0,244.0,554.0,757.0,157.84517999954284,226.0
2.0,112.0,475.0,781.0,913.0,585.3653396602662,132.0
1.0,875.0,176.0,95.0,749.0,344.8625300187842,868.0
0.0,395.0,750.0,366.0,110.0,0.0,970.0
1.0,694.0,128.0,589.0,654.0,199.31386381513846,120.0
0.0,989.0,53.0,523.0,101.0,250.2952734115793,588.0
1.0,141.0,645.0,286.0,115.0,266.97423583888246,501.0
0.0,402.0,739.0,113.0,352.0,285.7899896822532,823.0
0.0,464.0,484.0,847.0,765.0,147.658926977576,411.0
2.0,885.0,374.0,837.0,910.0,366.85023447441694,787.0
2.0,180.0,464.0,707.0,699.0,961.3429176652979,448.0
0.0,29.0,897.0,283.0,402.0,158.9530243936724,567.0
0.0,492.0,29.0,363.0,426.0,0.0,273.0
1.0,737.0,13.0,752.0,222.0,505.606244792021,914.0
2.0,142.0,628.0,634.0,86.0,644.4770766716839,625.0
1.0,451.0,792.0,281.0,276.0,513.9244367504336,480.0
1.0,241.0,791.0,476.0,277.0,532.3957063156824,194.0
1.0,627.0,723.0,982.0,52.0,327.6920114580413,954.0
0.0,852.0,755.0,530.0,345.0,145.7160030837889,37.0
2.0,776.0,219.0,456.0,45.0,554.1909779190561,20.0
0.0,908.0,18.0,758.0,65.0,0.0,278.0
0.0,396.0,682.0,606.0,662.0,384.74264789338065,681.0
2.0,270.0,66.0,263.0,881.0,949.7749815381658,187.0
2.0,377.0,23.0,724.0,31.0,914.1344878040792,531.0
1.0,422.0,377.0,759.0,197.0,85.62431408945217,682.0
0.0,756.0,691.0,445.0,370.0,132.80295797183004,21.0
0.0,624.0,76.0,386.0,758.0,249.93154380452643,715.0
1.0,709.0,555.0,726.0,952.0,98.70440778750238,330.0
2.0,369.0,236.0,712.0,511.0,959.0406759922982,212.0
1.0,332.0,222.0,784.0,54.0,677.696696637558,250.0
1.0,638.0,197.0,469.0,820.0,838.6499865521492,507.0
2.0,155.0,859.0,491.0,63.0,955.9613699024882,396.0
1.0,511.0,859.0,974.0,841.0,695.6510600982434,958.0
0.0,372.0,676.0,770.0,564.0,56.465990117976,901.0
2.0,964.0,678.0,377.0,771.0,566.7976071660913,228.0
2.0,921.0,463.0,503.0,385.0,634.6050647490586,820.0
2.0,476.0,397.0,216.0,811.0,679.0071478659235,439.0
0.0,896.0,789.0,835.0,893.0,160.29641615999674,295.0
1.0,963.0,701.0,254.0,543.0,546.8579705972793,389.0
1.0,88.0,168.0,820.0,53.0,568.3873231366789,646.0
1.0,727.0,656.0,417.0,145.0,385.56308870999857,234.0
2.0,477.0,296.0,275.0,733.0,635.4753819369674,860.0
2.0,617.0,64.0,945.0,85.0,668.7228367609667,213.0
2.0,681.0,681.0,687.0,400.0,807.1404732953732,281.0
0.0,175.0,195.0,571.0,94.0,633.4457357825669,568.0
1.0,870.0,874.0,32.0,262.0,388.43135473623016,689.0
2.0,328.0,718.0,335.0,605.0,366.0517212660683,945.0
0.0,609.0,259.0,653.0,243.0,117.64396658757624,79.0
2.0,209.0,279.0,994.0,66.0,673.5721752747934,22.0
0.0,653.0,441.0,438.0,710.0,327.01290602754915,289.0
0.0,405.0,528.0,999.0,605.0,196.67692756603077,636.0
2.0,899.0,535.0,180.0,893.0,1000.0,190.0
0.0,364.0,253.0,456.0,638.0,269.92760710623384,657.0
2.0,675.0,753.0,30.0,87.0,440.0568474933402,491.0
2.0,881.0,8.0,175.0,208.0,107.78978290494142,566.0
1.0,226.0,715.0,500.0,193.0,433.67526881256305,93.0
2.0,449.0,206.0,556.0,863.0,539.4336823162724,58.0
2.0,249.0,887.0,95.0,126.0,1000.0,464.0
0.0,689.0,537.0,268.0,640.0,577.978177917399,974.0
0.0,490.0,556.0,760.0,677.0,260.5364733766045,37.0
1.0,334.0,861.0,851.0,191.0,214.4177656912173,88.0
1.0,340.0,468.0,200.0,334.0,979.918193802688,788.0
1.0,828.0,724.0,886.0,466.0,551.8724428542995,796.0
2.0,434.0,600.0,250.0,597.0,687.1560720675376,245.0
2.0,227.0,105.0,321.0,693.0,1000.0,741.0
2.0,263.0,348.0,541.0,542.0,935.5377190129188,561.0
2.0,387.0,268.0,361.0,881.0,625.236996288862,844.0
0.0,345.0,594.0,315.0,811.0,0.0,875.0
2.0,969.0,808.0,831.0,344.0,634.2493990969197,500.0
1.0,218.0,918.0,534.0,831.0,775.790818915825,553.0
0.0,595.0,199.0,747.0,152.0,355.8235309282541,705.0
0.0,360.0,451.0,560.0,694.0,324.9978912630154,337.0
1.0,614.0,270.0,901.0,833.0,896.4273494437977,822.0
2.0,885.0,772.0,450.0,725.0,120.43796016008413,273.0
0.0,421.0,351.0,674.0,3.0,422.59842673973463,326.0
2.0,605.0,579.0,401.0,444.0,887.56653850416,304.0
0.0,313.0,404.0,624.0,879.0,0.0,316.0
1.0,335.0,806.0,435.0,55.0,567.0880519444407,967.0
2.0,866.0,851.0,612.0,134.0,1000.0,692.0
0.0,94.0,301.0,118.0,372.0,0.0,572.0
1.0,128.0,298.0,9.0,461.0,554.6770480661266,170.0
2.0,582.0,906.0,691.0,837.0,834.8905452273476,874.0
2.0,131.0,420.0,614.0,468.0,405.385523363766,468.0
1.0,309.0,117.0,934.0,533.0,529.3976422681242,367.0
1.0,52.0,63.0,870.0,988.0,73.87505579237131,730.0
2.0,776.0,239.0,724.0,377.0,676.5469030798723,672.0
2.0,338.0,572.0,22.0,775.0,1000.0,279.0
1.0,834.0,607.0,462.0,719.0,458.39261874758273,529.0
1.0,540.0,45.0,573.0,596.0,513.408506334897,424.0
1.0,525.0,618.0,399.0,756.0,789.5269225364955,185.0
1.0,346.0,248.0,265.0,23.0,551.8892420138473,523.0
1.0,240.0,99.0,654.0,220.0,454.2690968153021,253.0
0.0,337.0,484.0,28.0,314.0,0.0,961.0
2.0,614.0,293.0,215.0,302.0,765.4373356790165,1000.0
0.0,876.0,571.0,648.0,123.0,191.31507505292015,368.0
0.0,335.0,3.0,422.0,663.0,365.7126404176348,968.0
1.0,919.0,18.0,142.0,724.0,465.02292419696715,332.0
2.0,117.0,98.0,414.0,35.0,907.1179694692279,603.0
0.0,813.0,689.0,822.0,339.0,0.0,104.0
1.0,42.0,750.0,960.0,422.0,82.00639265652795,655.0
2.0,883.0,552.0,964.0,689.0,917.3470674203052,299.0
0.0,549.0,849.0,70.0,280.0,262.3852579527906,731.0
1.0,363.0,134.0,377.0,364.0,622.7621450511506,875.0
0.0,31.0,918.0,227.0,77.0,159.32435652538268,198.0
1.0,964.0,766.0,230.0,177.0,252.7395708044377,801.0
1.0,917.0,734.0,21.0,911.0,0.0,995.0
2.0,242.0,858.0,688.0,582.0,764.4873717355796,614.0
2.0,920.0,105.0,68.0,270.0,330.7814755951196,533.0
2.0,372.0,240.0,66.0,760.0,831.9072034792651,966.0
1.0,885.0,637.0,2.0,669.0,736.7611051375152,748.0
1.0,368.0,622.0,989.0,919.0,474.6525078484128,820.0
1.0,519.0,750.0,940.0,120.0,316.54724768230403,873.0
2.0,531.0,51.0,566.0,122.0,638.1350246184062,634.0
0.0,130.0,48.0,422.0,962.0,0.0,127.0
0.0,933.0,927.0,969.0,13.0,159.14706418417154,749.0
1.0,377.0,959.0,154.0,275.0,316.15787684479943,214.0
0.0,414.0,101.0,651.0,728.0,160.24579705010186,546.0
1.0,665.0,455.0,914.0,889.0,692.9468600205037,177.0
2.0,73.0,844.0,525.0,852.0,587.6753873832447,672.0
2.0,301.0,264.0,318.0,160.0,1000.0,625.0
2.0,121.0,358.0,82.0,368.0,917.1938003995584,652.0
2.0,882.0,958.0,229.0,403.0,750.1727825643821,352.0
1.0,670.0,950.0,534.0,607.0,320.01129918142016,505.0
2.0,166.0,637.0,377.0,642.0,831.181196050179,819.0
2.0,791.0,21.0,366.0,636.0,686.7268590070927,191.0
1.0,235.0,127.0,805.0,134.0,317.4832872192294,81.0
2.0,263.0,146.0,735.0,986.0,1000.0,636.0
1.0,811.0,724.0,196.0,485.0,482.2295722101813,100.0
0.0,947.0,956.0,293.0,796.0,492.1502990033512,475.0
2.0,895.0,130.0,607.0,300.0,826.3877070664831,282.0
2.0,74.0,402.0,582.0,122.0,1000.0,165.0
1.0,876.0,538.0,822.0,557.0,508.45482866431644,739.0
0.0,657.0,110.0,128.0,783.0,789.1390219472513,465.0
2.0,909.0,597.0,549.0,241.0,752.1063095266406,107.0
0.0,90.0,857.0,606.0,486.0,287.9462089639034,814.0
2.0,237.0,96.0,401.0,713.0,554.0563982856878,976.0
2.0,5.0,655.0,879.0,696.0,809.7016816257346,972.0
1.0,201.0,765.0,296.0,639.0,710.5538235803866,994.0
0.0,254.0,300.0,156.0,653.0,266.6763068242548,950.0
0.0,250.0,486.0,949.0,431.0,410.230015206671,497.0
0.0,360.0,35.0,423.0,880.0,433.0052250662921,426.0
1.0,53.0,352.0,731.0,114.0,528.6629057122188,742.0
1.0,811.0,14.0,619.0,6.0,347.8057604966982,790.0
2.0,574.0,668.0,693.0,729.0,795.101465032154,327.0
2.0,124.0,853.0,49.0,429.0,879.4892885889508,301.0
2.0,515.0,767.0,578.0,452.0,453.30045559794524,769.0
0.0,787.0,484.0,404.0,526.0,325.344742498216,316.0
0.0,414.0,505.0,392.0,99.0,526.931835772385,898.0
1.0,688.0,72.0,459.0,123.0,245.20339205739236,974.0
2.0,525.0,702.0,44.0,347.0,936.8180341872445,329.0
2.0,877.0,750.0,986.0,346.0,746.7334872135145,638.0
2.0,646.0,569.0,139.0,984.0,834.7339687856961,417.0
2.0,5.0,4.0,107.0,451.0,1000.0,960.0
1.0,201.0,81.0,324.0,889.0,484.68475827387965,29.0
2.0,713.0,835.0,173.0,552.0,624.6944472149487,514.0
0.0,448.0,569.0,418.0,373.0,157.29972896942033,943.0
1.0,544.0,325.0,879.0,3.0,440.3733710254718,136.0
2.0,181.0,17.0,113.0,311.0,419.1830743284686,327.0
2.0,174.0,567.0,604.0,993.0,439.8386751106404,389.0
1.0,939.0,330.0,350.0,530.0,559.2053870014097,515.0
1.0,648.0,831.0,548.0,133.0,310.0585300272808,247.0
2.0,774.0,533.0,898.0,39.0,768.1318324827206,374.0
2.0,477.0,618.0,265.0,81.0,900.5860827970065,458.0
1.0,663.0,15.0,655.0,108.0,610.6033773061419,104.0
1.0,697.0,523.0,734.0,53.0,554.0645215103008,201.0
2.0,329.0,49.0,591.0,460.0,576.921221143808,59.0
0.0,421.0,482.0,692.0,708.0,292.7783301404419,333.0
1.0,959.0,638.0,376.0,550.0,611.5109814156082,32.0
0.0,193.0,505.0,885.0,373.0,171.4347293715582,389.0
0.0,80.0,568.0,319.0,974.0,91.50300527596895,753.0
2.0,390.0,140.0,369.0,966.0,834.0093497249604,143.0
0.0,198.0,466.0,746.0,100.0,557.8343681487453,351.0
2.0,653.0,206.0,673.0,603.0,820.0648548838806,682.0
1.0,473.0,919.0,280.0,757.0,624.7298747159689,457.0
1.0,336.0,705.0,679.0,263.0,493.2378095776353,828.0
2.0,497.0,250.0,280.0,138.0,1000.0,128.0
2.0,47.0,414.0,648.0,338.0,732.653036731063,576.0
0.0,286.0,544.0,602.0,654.0,0.0,331.0
1.0,575.0,144.0,432.0,345.0,518.5746783242422,567.0
2.0,372.0,451.0,897.0,943.0,1000.0,430.0
1.0,771.0,881.0,75.0,27.0,315.49074414146025,570.0
0.0,247.0,437.0,464.0,354.0,0.0,376.0
1.0,720.0,554.0,854.0,46.0,588.7268797137251,373.0
0.0,631.0,312.0,999.0,191.0,278.36269984003013,146.0
2.0,605.0,885.0,888.0,321.0,857.6279690655488,100.0
0.0,562.0,230.0,293.0,659.0,267.7043881781158,259.0
0.0,906.0,76.0,524.0,929.0,218.61864422775707,27.0
1.0,412.0,37.0,592.0,781.0,139.7225765819587,462.0
2.0,97.0,529.0,110.0,706.0,601.1837898053237,865.0
0.0,306.0,515.0,409.0,335.0,0.0,550.0
0.0,908.0,171.0,677.0,222.0,28.64719746320139,610.0
1.0,673.0,500.0,897.0,931.0,757.380144738497,853.0
0.0,493.0,556.0,255.0,407.0,438.55430348171484,41.0
1.0,992.0,732.0,251.0,693.0,195.35778540335855,584.0
2.0,432.0,123.0,770.0,517.0,648.7111963458336,297.0
1.0,154.0,709.0,671.0,363.0,764.2573076251073,82.0
0.0,700.0,170.0,923.0,941.0,390.94207137127813,154.0
0.0,257.0,920.0,907.0,473.0,377.4935451559437,986.0
1.0,93.0,894.0,604.0,791.0,575.5627549207304,839.0
2.0,17.0,26.0,256.0,976.0,649.4169706563076,65.0
2.0,884.0,392.0,783.0,960.0,457.2050120092403,808.0
2.0,65.0,202.0,607.0,851.0,524.4686721674142,754.0
2.0,276.0,553.0,274.0,791.0,512.107994963357,648.0
2.0,651.0,123.0,400.0,351.0,708.7514256132193,950.0
1.0,379.0,759.0,850.0,116.0,272.02689442561405,271.0
2.0,473.0,591.0,444.0,213.0,609.1176442091037,512.0
1.0,768.0,823.0,919.0,311.0,658.1969063151328,426.0
2.0,744.0,345.0,287.0,924.0,530.2988746611312,983.0
1.0,27.0,934.0,805.0,557.0,352.31977610205547,7.0
1.0,614.0,880.0,579.0,858.0,81.83296040544005,197.0
1.0,772.0,681.0,245.0,219.0,161.12500620530164,263.0
0.0,575.0,918.0,881.0,468.0,148.58566361362824,899.0
0.0,849.0,923.0,760.0,293.0,27.67492776278617,636.0
2.0,866.0,160.0,598.0,420.0,1000.0,905.0
0.0,692.0,417.0,794.0,659.0,94.0541320714194,752.0
1.0,1.0,739.0,679.0,530.0,719.0092309514827,515.0
1.0,480.0,451.0,233.0,984.0,809.0451729386334,328.0
0.0,972.0,149.0,60.0,412.0,774.0074967637211,897.0
1.0,855.0,846.0,942.0,280.0,356.441494818054,698.0
2.0,374.0,998.0,621.0,980.0,826.863187820065,997.0
1.0,264.0,226.0,738.0,141.0,441.02877213321267,288.0
0.0,339.0,636.0,939.0,146.0,211.58964670949473,930.0
2.0,931.0,688.0,91.0,68.0,1000.0,261.0
2.0,309.0,980.0,664.0,60.0,859.6816382525149,20.0
2.0,304.0,332.0,170.0,538.0,419.6046935899167,606.0
2.0,716.0,851.0,288.0,217.0,1000.0,281.0
1.0,862.0,691.0,251.0,357.0,431.2799627406855,278.0
2.0,530.0,558.0,714.0,6.0,647.0919187668986,315.0
0.0,289.0,675.0,113.0,25.0,0.0,165.0
1.0,997.0,624.0,875.0,323.0,315.41560300031574,590.0
0.0,703.0,531.0,183.0,176.0,314.2835635299943,183.0
2.0,855.0,491.0,35.0,889.0,716.448498532904,806.0
1.0,234.0,807.0,244.0,935.0,456.0579605089758,669.0
2.0,371.0,497.0,829.0,454.0,576.1042565174757,81.0
0.0,750.0,946.0,18.0,849.0,605.181109391394,956.0
0.0,744.0,429.0,856.0,794.0,319.7810065135933,797.0
1.0,252.0,340.0,854.0,714.0,720.3022721041541,756.0
2.0,802.0,506.0,459.0,727.0,800.2042474294907,543.0
1.0,351.0,232.0,981.0,12.0,798.7515178158362,336.0
0.0,429.0,460.0,415.0,919.0,355.712243848533,160.0
0.0,557.0,312.0,441.0,976.0,552.5620967276917,511.0
2.0,416.0,426.0,100.0,705.0,569.1083080488578,648.0
0.0,506.0,61.0,583.0,108.0,208.31960200624474,509.0
2.0,85.0,728.0,155.0,61.0,693.625046943557,640.0
2.0,676.0,58.0,710.0,988.0,1000.0,715.0
2.0,613.0,825.0,288.0,899.0,782.2041011351268,173.0
0.0,117.0,246.0,613.0,607.0,473.7804549236412,835.0
0.0,218.0,433.0,91.0,906.0,472.40679976004594,940.0
0.0,764.0,357.0,724.0,460.0,118.61985924782809,454.0
2.0,774.0,418.0,55.0,838.0,986.9305038883596,231.0
1.0,998.0,736.0,729.0,594.0,413.846184631956,374.0
2.0,654.0,715.0,769.0,656.0,714.5599502916316,350.0
0.0,149.0,948.0,69.0,985.0,64.38222020093043,196.0
2.0,202.0,400.0,624.0,444.0,723.6459082819889,616.0
0.0,839.0,268.0,391.0,128.0,538.1243958407113,615.0
0.0,472.0,949.0,905.0,379.0,300.495885146196,437.0
0.0,522.0,391.0,732.0,849.0,515.3132794424077,302.0
1.0,271.0,365.0,849.0,833.0,396.82004114837514,865.0
2.0,760.0,743.0,184.0,900.0,813.0463207378804,126.0
0.0,158.0,858.0,260.0,20.0,0.0,132.0
0.0,723.0,15.0,629.0,543.0,604.6610416386006,347.0
0.0,1.0,803.0,648.0,218.0,326.50373236197885,748.0
0.0,145.0,333.0,550.0,950.0,92.19069238922476,361.0
0.0,29.0,243.0,661.0,454.0,197.61708578799795,388.0
2.0,337.0,375.0,654.0,459.0,1000.0,748.0
0.0,425.0,120.0,951.0,382.0,0.0,522.0
0.0,660.0,637.0,517.0,933.0,406.1734653721977,805.0
2.0,762.0,456.0,556.0,686.0,918.0694152617975,889.0
0.0,252.0,454.0,292.0,3.0,66.32945762967879,62.0
2.0,540.0,712.0,365.0,206.0,1000.0,878.0
1.0,707.0,25.0,850.0,206.0,708.6746371592956,184.0
1.0,967.0,464.0,894.0,682.0,303.8222820155379,6.0
0.0,273.0,480.0,79.0,919.0,100.93014115407317,191.0
0.0,897.0,836.0,752.0,499.0,277.1701566218553,6.0
0.0,305.0,796.0,949.0,793.0,5.0432608177344305,741.0
0.0,297.0,398.0,310.0,248.0,26.42121245335957,549.0
0.0,147.0,196.0,832.0,945.0,325.9323239204604,21.0
2.0,608.0,983.0,97.0,372.0,876.1901968836944,95.0
1.0,863.0,871.0,280.0,767.0,384.84673596792305,684.0
2.0,283.0,681.0,897.0,362.0,665.9709265010779,423.0
0.0,606.0,309.0,163.0,318.0,121.4733891095111,929.0
0.0,178.0,376.0,371.0,875.0,302.8808707069309,848.0
2.0,319.0,891.0,619.0,324.0,983.0222778284241,700.0
0.0,661.0,316.0,438.0,31.0,0.0,872.0
2.0,212.0,913.0,754.0,325.0,637.3724165722489,829.0
0.0,339.0,39.0,505.0,392.0,433.43681622241706,210.0
0.0,453.0,531.0,589.0,392.0,552.1823259589233,459.0
2.0,329.0,223.0,748.0,805.0,707.01293766979,139.0
1.0,73.0,5.0,616.0,942.0,295.27090780753736,804.0
0.0,914.0,132.0,663.0,749.0,383.74193429138035,442.0
0.0,223.0,806.0,84.0,523.0,453.557282866362,927.0
1.0,981.0,243.0,937.0,841.0,611.6528072012552,526.0
2.0,258.0,961.0,746.0,58.0,685.9230024678028,367.0
1.0,708.0,842.0,847.0,553.0,400.4907616722529,881.0
0.0,489.0,357.0,210.0,895.0,423.34558875530536,21.0
1.0,495.0,981.0,204.0,425.0,393.57276476348255,126.0
2.0,519.0,497.0,419.0,401.0,246.32507151035736,410.0
1.0,996.0,538.0,859.0,206.0,328.4958555807831,350.0
2.0,227.0,529.0,712.0,355.0,842.7106887141192,474.0
0.0,516.0,527.0,897.0,706.0,535.7327047115208,975.0
0.0,646.0,738.0,981.0,107.0,109.74516903015444,19.0
1.0,487.0,50.0,893.0,772.0,561.7158901399308,724.0
2.0,259.0,689.0,901.0,686.0,1000.0,323.0
2.0,549.0,859.0,297.0,783.0,874.0353360910117,841.0
2.0,196.0,752.0,262.0,659.0,853.7248838218682,895.0
1.0,116.0,58.0,315.0,910.0,536.975509210995,764.0
2.0,746.0,478.0,723.0,228.0,792.6918315999419,619.0
1.0,532.0,731.0,657.0,110.0,701.5185424036436,1.0
2.0,155.0,633.0,831.0,915.0,633.9441824248921,194.0
0.0,54.0,623.0,511.0,825.0,0.0,808.0
2.0,943.0,991.0,32.0,797.0,668.8611324437667,132.0
