2.0,575.0,307.0,283.1089441167609,984.0,114.0,27.0,241.0
0.0,561.0,705.0,0.0,873.0,75.0,728.0,716.0
4.0,631.6414979345695,748.0,722.52107392198,226.0,103.0,942.0,234.0
4.0,385.0717824014979,48.0,1000.0,926.0,136.0,778.0,66.0
4.0,1000.0,236.0,1000.0,241.0,430.0,259.0,380.0
2.0,0.0,646.0,1000.0,900.0,821.0,909.0,222.0
4.0,0.0,685.0,1000.0,961.0,80.0,890.0,500.0
2.0,985.7684322304463,477.0,1000.0,461.0,272.0,171.0,115.0
4.0,0.0,758.0,0.0,913.0,825.0,560.0,565.0
0.0,1000.0,721.0,981.5127223837229,492.0,740.0,851.0,380.0
2.0,465.76084179732635,506.0,421.22397676673774,583.0,549.0,24.0,532.0
3.0,54.0,287.0,532.2758888759216,31.0,887.0,240.0,732.0
4.0,817.5284610224486,249.0,478.35839232705916,407.0,451.0,272.0,765.0
4.0,711.0,77.0,275.95526149734724,945.0,744.0,545.0,843.0
3.0,254.0,81.0,327.55493012230346,76.0,18.0,310.0,285.0
0.0,672.0470719560468,386.0,376.38122185253417,792.0,144.0,743.0,15.0
4.0,0.0,737.0,823.2153917906783,265.0,921.0,106.0,564.0
4.0,0.0,752.0,986.3085920887373,440.0,601.0,27.0,967.0
4.0,150.0,227.0,1000.0,831.0,453.0,289.0,831.0
3.0,761.7767595298354,502.0,1000.0,10.0,455.0,731.0,662.0
0.0,0.0,331.0,0.0,770.0,562.0,296.0,874.0
1.0,0.0,818.0,0.0,110.0,985.0,565.0,650.0
1.0,680.8469753133279,280.0,1000.0,658.0,878.0,188.0,65.0
1.0,825.7066028862306,930.0,0.0,234.0,447.0,712.0,305.0
1.0,563.6982503430712,804.0,0.0,107.0,592.0,476.0,765.0
3.0,697.0490877795528,395.0,400.84793842257744,503.0,68.0,754.0,340.0
0.0,89.7470924850258,322.0,772.7263879463775,985.0,352.0,414.0,351.0
1.0,0.0,64.0,0.0,415.0,885.0,807.0,28.0
3.0,323.5850940116577,248.0,838.7487084676733,572.0,203.0,757.0,185.0
1.0,911.665433492024,249.0,0.0,790.0,67.0,283.0,355.0
3.0,745.0258249028468,686.0,1000.0,305.0,414.0,728.0,734.0
2.0,0.0,402.0,1000.0,950.0,832.0,504.0,137.0
2.0,0.0,564.0,0.0,755.0,951.0,109.0,738.0
4.0,641.5508672943272,29.0,1000.0,636.0,153.0,353.0,588.0
0.0,869.8591409828571,58.0,0.0,606.0,750.0,123.0,984.0
3.0,1000.0,574.0,1000.0,285.0,776.0,196.0,769.0
0.0,0.0,592.0,499.0965334875954,74.0,237.0,656.0,205.0
1.0,0.0,451.0,1000.0,857.0,336.0,887.0,226.0
1.0,287.8381299174062,117.0,0.0,821.0,948.0,606.0,305.0
0.0,0.0,919.0,0.0,958.0,46.0,442.0,617.0
0.0,0.0,365.0,0.0,808.0,607.0,19.0,645.0
2.0,12.097805479558678,122.0,1000.0,801.0,604.0,55.0,672.0
0.0,1000.0,391.0,66.52612561011996,13.0,850.0,326.0,247.0
2.0,632.5426729180588,453.0,1000.0,869.0,154.0,253.0,882.0
2.0,121.80718038109289,189.0,1000.0,337.0,11.0,279.0,124.0
2.0,418.21960676202315,109.0,629.9292785509608,503.0,184.0,671.0,428.0
1.0,353.6823070338112,775.0,1000.0,470.0,812.0,771.0,877.0
4.0,762.4737027195231,155.0,1000.0,757.0,909.0,991.0,769.0
3.0,698.8997645522162,527.0,0.0,896.0,248.0,668.0,659.0
1.0,0.0,811.0,1000.0,248.0,558.0,897.0,395.0
4.0,240.0,335.0,1000.0,807.0,288.0,68.0,710.0
1.0,0.0,963.0,1000.0,533.0,490.0,437.0,990.0
4.0,0.0,319.0,0.0,28.0,265.0,718.0,847.0
0.0,233.0,821.0,0.0,256.0,652.0,855.0,754.0
0.0,0.0,145.0,578.4039751687095,732.0,989.0,640.0,318.0
3.0,323.0,371.0,874.2457285394476,723.0,211.0,789.0,629.0
0.0,0.0,686.0,91.05034443336778,733.0,257.0,972.0,183.0
3.0,961.6803752579691,314.0,0.0,990.0,10.0,880.0,535.0
2.0,210.0,627.0,1000.0,351.0,181.0,525.0,840.0
1.0,0.0,192.0,0.0,872.0,725.0,854.0,618.0
0.0,1000.0,286.0,0.0,871.0,452.0,471.0,353.0
1.0,17.0,975.0,0.0,184.0,136.0,522.0,819.0
0.0,0.0,573.0,327.38546420955345,843.0,243.0,534.0,342.0
4.0,0.0,510.0,1000.0,207.0,256.0,695.0,392.0
0.0,0.0,154.0,812.6898738852607,173.0,461.0,995.0,622.0
0.0,112.65463181838246,906.0,0.0,91.0,431.0,434.0,500.0
0.0,1000.0,472.0,1000.0,782.0,623.0,989.0,61.0
4.0,269.68665985228745,939.0,529.815776113171,66.0,199.0,208.0,979.0
4.0,1000.0,188.0,491.44835129195496,311.0,135.0,381.0,132.0
2.0,694.0544507859656,761.0,0.0,601.0,905.0,1.0,733.0
4.0,1000.0,637.0,594.7555562241557,172.0,338.0,123.0,269.0
2.0,563.2247650401557,284.0,1000.0,399.0,971.0,514.0,328.0
2.0,402.0,507.0,798.5193933359711,79.0,468.0,548.0,942.0
2.0,520.6810568067389,329.0,935.4761948119107,735.0,930.0,461.0,979.0
2.0,858.0,485.0,142.2290942223067,316.0,705.0,626.0,927.0
2.0,1000.0,646.0,762.9704119708294,318.0,632.0,893.0,254.0
3.0,800.0,621.0,394.5123919863849,771.0,725.0,66.0,518.0
0.0,0.0,304.0,0.0,844.0,460.0,882.0,48.0
3.0,469.2655302624992,407.0,1000.0,374.0,411.0,642.0,358.0
3.0,1000.0,447.0,1000.0,992.0,969.0,101.0,293.0
3.0,251.61962947611153,718.0,1000.0,496.0,936.0,1.0,933.0
0.0,191.06494493149432,29.0,856.6253426456191,898.0,550.0,950.0,779.0
4.0,426.7914664489622,221.0,881.9202173957539,43.0,863.0,976.0,208.0
0.0,0.0,709.0,0.0,296.0,721.0,68.0,406.0
0.0,245.65627891776268,952.0,681.8023762949406,303.0,826.0,533.0,649.0
1.0,0.0,771.0,287.3631583267383,766.0,738.0,571.0,8.0
1.0,110.06314090808098,794.0,1000.0,192.0,599.0,653.0,752.0
1.0,197.0,123.0,0.0,152.0,960.0,58.0,631.0
0.0,1000.0,709.0,0.0,716.0,643.0,209.0,633.0
2.0,1000.0,723.0,1000.0,521.0,465.0,964.0,346.0
4.0,588.0,310.0,682.3669637926457,381.0,191.0,739.0,34.0
2.0,685.8151396648934,705.0,0.0,61.0,309.0,86.0,962.0
4.0,1000.0,695.0,0.0,760.0,785.0,336.0,367.0
3.0,706.1280451860894,501.0,1000.0,839.0,429.0,351.0,795.0
0.0,960.0,583.0,1000.0,70.0,122.0,523.0,304.0
0.0,946.0,12.0,322.4510805929258,157.0,245.0,883.0,529.0
3.0,1000.0,312.0,121.24369863714334,227.0,801.0,474.0,505.0
2.0,1000.0,384.0,1000.0,79.0,693.0,54.0,591.0
3.0,1000.0,677.0,705.6243052937548,944.0,92.0,559.0,397.0
2.0,756.5363463418423,935.0,624.6685939670132,806.0,948.0,791.0,350.0
0.0,0.0,907.0,53.854889480376,966.0,841.0,951.0,328.0
1.0,74.0,222.0,854.0814851297032,454.0,77.0,888.0,723.0
2.0,1000.0,376.0,111.21927208044256,746.0,845.0,501.0,464.0
3.0,1000.0,121.0,0.0,371.0,460.0,881.0,810.0
1.0,868.1539784437614,956.0,403.1068633106517,246.0,595.0,792.0,616.0
3.0,1000.0,293.0,823.8623849843723,548.0,109.0,717.0,868.0
4.0,418.0,867.0,0.0,218.0,704.0,487.0,951.0
0.0,351.0,255.0,87.89211910544253,257.0,512.0,968.0,896.0
2.0,121.0,333.0,702.524150930885,654.0,389.0,8.0,402.0
3.0,0.0,942.0,746.8047483829376,679.0,421.0,517.0,491.0
3.0,578.1178636200904,723.0,398.73830526746815,222.0,102.0,780.0,432.0
2.0,470.2553907288642,894.0,1000.0,73.0,112.0,513.0,719.0
0.0,205.90382888225682,396.0,0.0,254.0,24.0,861.0,562.0
4.0,0.0,753.0,0.0,240.0,802.0,475.0,629.0
3.0,493.12369701539126,454.0,1000.0,947.0,471.0,252.0,252.0
2.0,1000.0,558.0,294.3254674126237,324.0,409.0,47.0,358.0
0.0,913.857738584166,758.0,0.0,212.0,912.0,266.0,777.0
1.0,0.0,755.0,260.1470437147044,681.0,987.0,572.0,188.0
3.0,3.0,621.0,340.90900857608665,749.0,795.0,782.0,855.0
0.0,0.0,940.0,1000.0,819.0,23.0,742.0,511.0
4.0,287.0,796.0,890.6245854058038,826.0,301.0,131.0,705.0
0.0,0.0,669.0,0.0,728.0,31.0,843.0,442.0
1.0,31.6814780554409,585.0,0.0,56.0,576.0,840.0,29.0
1.0,0.0,663.0,1000.0,455.0,673.0,422.0,8.0
2.0,64.0,473.0,0.0,698.0,20.0,283.0,881.0
4.0,558.3913364682476,316.0,827.1662968992524,714.0,402.0,244.0,886.0
2.0,1000.0,92.0,105.38905025302633,441.0,776.0,761.0,873.0
1.0,618.7580920286545,11.0,432.0371401993118,336.0,393.0,665.0,610.0
3.0,467.8154831267065,308.0,0.0,484.0,124.0,598.0,327.0
1.0,57.98548066829732,854.0,1000.0,654.0,627.0,230.0,186.0
2.0,970.6493641217031,59.0,0.0,263.0,693.0,661.0,899.0
3.0,0.0,970.0,312.1600573459231,863.0,769.0,528.0,912.0
4.0,16.259858330308507,327.0,512.353446653721,128.0,827.0,133.0,106.0
0.0,1000.0,138.0,546.3717915120409,761.0,725.0,269.0,348.0
2.0,693.4609561349539,690.0,651.1544774156508,299.0,911.0,820.0,343.0
0.0,418.81238231062036,381.0,735.2653248722194,730.0,715.0,849.0,278.0
3.0,439.5855402385185,588.0,266.58564005686844,816.0,762.0,249.0,5.0
4.0,0.0,722.0,832.8447006117452,856.0,680.0,713.0,481.0
4.0,1000.0,673.0,1000.0,171.0,165.0,985.0,707.0
1.0,676.6206834154361,130.0,676.1770252325798,381.0,862.0,23.0,177.0
3.0,256.0,4.0,0.0,979.0,962.0,17.0,752.0
3.0,410.0,118.0,1000.0,612.0,846.0,431.0,887.0
1.0,1000.0,376.0,0.0,237.0,234.0,614.0,245.0
3.0,598.9035824092601,185.0,1000.0,735.0,94.0,583.0,428.0
4.0,531.9863564104758,111.0,0.0,180.0,731.0,783.0,535.0
3.0,7.433095367807736,164.0,1000.0,126.0,361.0,784.0,31.0
0.0,153.0,307.0,247.56064513725752,159.0,899.0,902.0,61.0
3.0,578.2863115892836,964.0,1000.0,7.0,439.0,192.0,471.0
3.0,960.0,348.0,1000.0,387.0,804.0,378.0,809.0
1.0,643.2235628995467,102.0,1000.0,670.0,379.0,707.0,248.0
0.0,0.0,749.0,0.0,800.0,81.0,77.0,980.0
4.0,328.0,389.0,832.0181418897552,275.0,305.0,88.0,187.0
3.0,390.0,883.0,1000.0,138.0,646.0,471.0,656.0
2.0,364.2279505190129,982.0,31.93425059854474,860.0,362.0,467.0,954.0
3.0,1000.0,64.0,556.9728388909401,534.0,141.0,799.0,550.0
2.0,1000.0,882.0,0.0,146.0,65.0,118.0,830.0
4.0,1000.0,255.0,96.18364288205923,842.0,233.0,554.0,36.0
2.0,0.0,71.0,0.0,756.0,642.0,614.0,172.0
3.0,547.0381632936575,247.0,223.05982636045596,149.0,647.0,804.0,654.0
4.0,959.0937620164178,466.0,1000.0,601.0,806.0,694.0,286.0
4.0,1000.0,868.0,929.786010689972,626.0,273.0,835.0,462.0
2.0,0.0,753.0,494.8075122119815,415.0,901.0,745.0,401.0
1.0,651.1845745826329,409.0,182.65385035481742,879.0,669.0,434.0,951.0
1.0,1000.0,838.0,144.70429140682396,437.0,252.0,455.0,72.0
1.0,224.60653856700262,39.0,0.0,262.0,186.0,120.0,999.0
2.0,709.7063169323911,222.0,0.0,39.0,23.0,634.0,615.0
4.0,1000.0,21.0,631.1737749990028,190.0,795.0,372.0,512.0
4.0,1000.0,643.0,396.7495667355814,279.0,528.0,919.0,755.0
4.0,954.3321037933831,51.0,521.2446968092628,447.0,624.0,739.0,988.0
0.0,0.0,69.0,0.0,742.0,142.0,403.0,480.0
2.0,110.43973885795155,168.0,435.1274787218609,859.0,95.0,765.0,293.0
1.0,0.0,651.0,0.0,632.0,53.0,519.0,822.0
0.0,0.0,506.0,0.0,132.0,605.0,274.0,265.0
3.0,1000.0,451.0,232.44691721846868,915.0,182.0,517.0,151.0
2.0,503.05726249260437,588.0,1000.0,353.0,959.0,579.0,730.0
3.0,114.0,633.0,468.27487217209836,626.0,945.0,210.0,252.0
0.0,604.3450809274686,14.0,1000.0,922.0,665.0,843.0,722.0
0.0,834.8348363213728,838.0,0.0,418.0,479.0,525.0,96.0
2.0,472.26640688194163,567.0,0.0,13.0,342.0,207.0,110.0
1.0,0.0,649.0,225.17691346021357,312.0,814.0,324.0,582.0
0.0,109.61628030474755,987.0,0.0,87.0,395.0,590.0,742.0
3.0,1000.0,903.0,0.0,866.0,268.0,759.0,440.0
1.0,406.596002586055,359.0,0.0,288.0,976.0,175.0,629.0
0.0,765.3732680911064,538.0,529.2492457698152,244.0,705.0,116.0,603.0
3.0,722.6336205605028,645.0,1000.0,911.0,883.0,737.0,942.0
3.0,19.0,43.0,1000.0,938.0,350.0,540.0,51.0
0.0,1000.0,859.0,646.8054616688437,250.0,630.0,762.0,537.0
1.0,0.0,3.0,1000.0,44.0,730.0,746.0,181.0
4.0,200.59206701152326,580.0,1000.0,735.0,879.0,382.0,597.0
4.0,353.91274248025314,118.0,1000.0,555.0,808.0,364.0,125.0
2.0,0.0,478.0,0.0,505.0,153.0,710.0,986.0
1.0,1000.0,350.0,0.0,952.0,901.0,883.0,838.0
2.0,606.4195904955491,436.0,1000.0,725.0,918.0,199.0,973.0
3.0,551.0,762.0,53.418576705713605,830.0,165.0,488.0,684.0
4.0,0.0,381.0,381.7989311439827,736.0,685.0,873.0,824.0
3.0,548.0,554.0,1000.0,317.0,479.0,761.0,831.0
4.0,541.0,815.0,0.0,978.0,327.0,971.0,88.0
1.0,742.0,462.0,416.0386219553957,23.0,37.0,711.0,338.0
2.0,0.0,532.0,50.35661349347801,332.0,647.0,923.0,318.0
1.0,1000.0,671.0,0.0,876.0,429.0,519.0,196.0
2.0,0.0,347.0,1000.0,128.0,894.0,832.0,415.0
4.0,1000.0,1000.0,161.41183905986324,816.0,412.0,231.0,45.0
1.0,1000.0,113.0,0.0,764.0,811.0,792.0,793.0
2.0,1000.0,155.0,1000.0,991.0,722.0,198.0,255.0
4.0,1000.0,842.0,1000.0,549.0,408.0,741.0,613.0
0.0,540.6490436980108,891.0,1000.0,693.0,850.0,932.0,986.0
0.0,684.1969827079414,397.0,0.0,927.0,47.0,876.0,741.0
1.0,0.0,780.0,665.1467486442847,460.0,313.0,471.0,225.0
2.0,0.0,931.0,448.2784486244355,96.0,49.0,851.0,25.0
2.0,267.0,934.0,1000.0,743.0,158.0,392.0,659.0
3.0,80.91553684093836,242.0,761.0966713547292,414.0,234.0,366.0,116.0
1.0,1000.0,29.0,571.9337719105118,905.0,420.0,145.0,431.0
4.0,849.4411513363066,523.0,1000.0,402.0,224.0,909.0,793.0
1.0,312.7558916499847,141.0,833.8044283289569,120.0,438.0,918.0,35.0
0.0,0.0,305.0,993.4304377303625,80.0,757.0,723.0,77.0
2.0,826.731440031924,916.0,423.1803258129845,813.0,56.0,93.0,115.0
4.0,1000.0,86.0,0.0,219.0,225.0,942.0,796.0
4.0,923.664040761437,841.0,661.3687221614733,778.0,493.0,309.0,374.0
0.0,0.0,481.0,0.0,565.0,916.0,101.0,179.0
0.0,654.0,966.0,0.0,179.0,569.0,947.0,779.0
4.0,233.0,276.0,400.8568896690027,878.0,659.0,369.0,257.0
2.0,347.5670703631742,826.0,1000.0,689.0,172.0,904.0,559.0
1.0,482.0,610.0,0.0,472.0,582.0,429.0,836.0
0.0,721.6584582310303,32.0,432.953960841175,250.0,565.0,134.0,358.0
4.0,587.2516616901446,87.0,1000.0,785.0,677.0,329.0,315.0
3.0,1000.0,296.0,1000.0,926.0,935.0,328.0,768.0
1.0,0.0,136.0,830.2459445428734,698.0,166.0,377.0,899.0
2.0,1000.0,16.0,1000.0,672.0,522.0,861.0,100.0
2.0,671.7924307472999,448.0,1000.0,237.0,420.0,455.0,447.0
0.0,788.0,958.0,829.534417327957,791.0,793.0,521.0,592.0
1.0,0.0,973.0,1000.0,607.0,565.0,142.0,486.0
3.0,0.0,910.0,179.21340856903996,257.0,252.0,651.0,435.0
4.0,1000.0,247.0,673.9059231330491,908.0,68.0,312.0,767.0
0.0,0.0,368.0,434.90017684976095,118.0,316.0,928.0,935.0
4.0,341.0,204.0,49.40096219882644,158.0,606.0,8.0,640.0
2.0,1000.0,954.0,150.28158675389813,408.0,453.0,263.0,514.0
0.0,985.1801008817814,971.0,0.0,16.0,378.0,733.0,560.0
0.0,0.0,110.0,488.7377586914246,131.0,158.0,879.0,138.0
1.0,0.0,400.0,221.7882648402486,947.0,982.0,966.0,234.0
4.0,1000.0,645.0,0.0,600.0,330.0,455.0,878.0
1.0,0.0,974.0,0.0,873.0,337.0,324.0,86.0
4.0,199.0,755.0,0.0,757.0,39.0,471.0,759.0
3.0,844.9033367169499,169.0,0.0,684.0,868.0,899.0,153.0
2.0,385.0,800.0,1000.0,677.0,800.0,965.0,454.0
1.0,0.0,182.0,569.8825140593082,981.0,273.0,423.0,195.0
1.0,1000.0,815.0,432.7319488002727,366.0,509.0,91.0,122.0
0.0,265.05053374951444,353.0,0.0,129.0,998.0,674.0,89.0
1.0,777.5467858356876,913.0,1000.0,747.0,357.0,888.0,718.0
1.0,1000.0,625.0,157.69238216472567,368.0,303.0,109.0,224.0
1.0,219.72385961546937,925.0,1000.0,338.0,913.0,343.0,669.0
4.0,426.0,569.0,1000.0,696.0,887.0,61.0,247.0
4.0,0.0,743.0,3.2854135644248594,811.0,694.0,815.0,188.0
2.0,0.7850035233690028,759.0,1000.0,176.0,374.0,807.0,126.0
2.0,324.0118481486678,351.0,1000.0,174.0,349.0,129.0,143.0
3.0,1000.0,582.0,1000.0,643.0,125.0,66.0,554.0
2.0,626.0,823.0,1000.0,310.0,216.0,118.0,165.0
1.0,0.0,873.0,1000.0,109.0,830.0,212.0,715.0
3.0,524.4372902341062,589.0,612.9973443825168,971.0,609.0,844.0,32.0
3.0,1000.0,395.0,605.9288244613706,563.0,158.0,329.0,818.0
2.0,0.0,614.0,544.4105989387643,500.0,409.0,562.0,471.0
3.0,996.0192202532169,210.0,1000.0,106.0,448.0,455.0,563.0
1.0,0.0,88.0,535.2370675394053,956.0,769.0,767.0,234.0
2.0,1000.0,692.0,0.0,6.0,621.0,318.0,451.0
3.0,710.5903654450639,117.0,706.6910945166123,392.0,769.0,346.0,289.0
4.0,485.428154590252,346.0,661.7747010702113,114.0,353.0,660.0,553.0
4.0,223.57047490876724,989.0,904.6225171788991,657.0,109.0,990.0,750.0
4.0,1000.0,894.0,1000.0,663.0,116.0,670.0,845.0
0.0,450.71063496490694,1000.0,90.41640442573042,691.0,27.0,9.0,955.0
2.0,83.74594123821375,804.0,0.0,812.0,589.0,332.0,697.0
0.0,389.892681663313,878.0,1000.0,527.0,23.0,698.0,968.0
3.0,71.89704792719313,34.0,329.6676566820018,509.0,800.0,480.0,666.0
1.0,1000.0,971.0,1000.0,515.0,107.0,279.0,36.0
2.0,682.3875298352141,485.0,782.0589362072765,102.0,308.0,71.0,445.0
4.0,492.0,498.0,257.2425692725342,417.0,439.0,71.0,944.0
4.0,13.0,870.0,871.8895008608002,647.0,360.0,323.0,518.0
2.0,217.69197341667302,203.0,0.0,962.0,843.0,917.0,769.0
1.0,0.0,517.0,790.216775773048,331.0,767.0,109.0,579.0
0.0,1000.0,141.0,145.55466133989702,588.0,333.0,413.0,825.0
4.0,710.0,628.0,1000.0,99.0,636.0,24.0,947.0
0.0,0.0,195.0,231.11583678619115,776.0,914.0,190.0,137.0
0.0,868.8297830596414,108.0,0.0,905.0,538.0,953.0,144.0
4.0,437.6726050844475,12.0,314.51419189464895,992.0,195.0,382.0,411.0
2.0,748.567137094695,337.0,892.4673526750181,118.0,496.0,0.0,242.0
0.0,20.602754802674895,531.0,68.32453733704867,773.0,10.0,27.0,812.0
0.0,874.0,90.0,0.0,351.0,461.0,919.0,541.0
3.0,1000.0,430.0,0.0,755.0,788.0,843.0,196.0
2.0,0.0,754.0,0.0,757.0,763.0,787.0,440.0
4.0,423.0730228785816,404.0,1000.0,948.0,986.0,700.0,17.0
0.0,0.0,313.0,459.6614843935099,286.0,782.0,736.0,283.0
3.0,212.64195602264462,743.0,0.0,188.0,187.0,272.0,783.0
4.0,800.1716761598994,729.0,1000.0,465.0,558.0,747.0,779.0
2.0,0.0,362.0,0.0,861.0,50.0,217.0,995.0
3.0,1000.0,902.0,1000.0,805.0,620.0,978.0,526.0
0.0,0.0,654.0,353.942558941747,620.0,587.0,32.0,639.0
4.0,604.0,718.0,1000.0,900.0,393.0,245.0,614.0
4.0,1000.0,276.0,536.564843125884,763.0,53.0,930.0,290.0
3.0,146.13018472509225,84.0,1000.0,960.0,613.0,690.0,404.0
0.0,1000.0,917.0,999.3871040008083,100.0,921.0,113.0,856.0
1.0,795.0,944.0,464.0782805772351,650.0,853.0,775.0,92.0
4.0,321.0,978.0,1000.0,936.0,58.0,504.0,433.0
3.0,543.0,103.0,0.0,354.0,909.0,787.0,576.0
1.0,152.03510283477672,917.0,0.0,753.0,983.0,831.0,734.0
0.0,826.4847946200556,711.0,0.0,818.0,418.0,492.0,551.0
1.0,1000.0,803.0,163.8543450630484,27.0,546.0,527.0,183.0
3.0,1000.0,845.0,155.11741972824714,532.0,730.0,571.0,545.0
2.0,387.23541403617395,727.0,426.44089409879723,728.0,384.0,508.0,907.0
4.0,1000.0,450.0,921.1592181673637,42.0,888.0,435.0,727.0
2.0,1000.0,889.0,0.0,303.0,904.0,720.0,15.0
2.0,1000.0,328.0,0.0,148.0,174.0,922.0,307.0
1.0,0.0,442.0,1000.0,363.0,248.0,206.0,187.0
0.0,42.0,47.0,414.01966724113544,630.0,192.0,691.0,568.0
4.0,902.138293930556,542.0,0.0,582.0,604.0,488.0,547.0
1.0,338.2423878169102,235.0,0.0,454.0,193.0,489.0,61.0
4.0,778.9394158671138,553.0,12.644235718079866,190.0,72.0,98.0,151.0
3.0,475.8428165437113,366.0,916.530351573249,787.0,998.0,260.0,458.0
4.0,1000.0,152.0,927.5874417946101,116.0,962.0,143.0,372.0
4.0,977.4524042226388,65.0,0.0,988.0,38.0,771.0,93.0
2.0,223.0,718.0,1000.0,753.0,431.0,1.0,443.0
4.0,130.68328349225703,99.0,1000.0,682.0,986.0,214.0,104.0
1.0,833.4468432892227,752.0,0.0,693.0,17.0,469.0,668.0
3.0,1000.0,715.0,9.839995013229034,584.0,952.0,38.0,107.0
4.0,35.0,480.0,1000.0,242.0,822.0,536.0,149.0
2.0,1000.0,803.0,658.147570652749,970.0,95.0,346.0,897.0
1.0,307.88453020342035,822.0,916.748743456459,274.0,338.0,620.0,654.0
4.0,356.6034804624501,731.0,493.7109686406276,514.0,485.0,269.0,58.0
0.0,1000.0,359.0,718.8041735633641,675.0,833.0,547.0,197.0
4.0,1000.0,458.0,1000.0,606.0,183.0,896.0,114.0
2.0,0.0,589.0,295.6095202368884,909.0,639.0,836.0,700.0
0.0,1000.0,213.0,0.0,670.0,591.0,966.0,558.0
1.0,242.3692972870349,724.0,259.0434606792279,803.0,459.0,521.0,603.0
0.0,521.9246790086407,95.0,0.0,536.0,876.0,510.0,910.0
1.0,751.0595055664755,800.0,1000.0,560.0,967.0,68.0,826.0
0.0,384.26196302895545,544.0,0.0,770.0,506.0,499.0,409.0
3.0,31.491796329122057,976.0,0.0,135.0,349.0,656.0,17.0
2.0,475.0,594.0,703.0699853941876,614.0,503.0,76.0,882.0
1.0,34.0,323.0,636.6003181007376,310.0,257.0,681.0,37.0
3.0,777.2238932925453,936.0,0.0,180.0,104.0,755.0,362.0
0.0,0.0,549.0,0.0,661.0,917.0,647.0,821.0
2.0,942.4606483466594,172.0,803.5975056793038,534.0,727.0,835.0,554.0
1.0,574.0,107.0,1000.0,35.0,573.0,763.0,33.0
1.0,0.0,907.0,501.2968618550296,275.0,397.0,737.0,143.0
1.0,1000.0,893.0,0.0,496.0,238.0,716.0,834.0
3.0,0.0,458.0,176.10484191532748,547.0,104.0,143.0,894.0
0.0,821.7575097852425,676.0,489.5174453633794,844.0,190.0,456.0,407.0
3.0,320.1705572397421,599.0,1000.0,31.0,166.0,160.0,67.0
2.0,474.83267460568317,989.0,331.7875623685487,456.0,126.0,105.0,553.0
3.0,1000.0,310.0,1000.0,651.0,357.0,863.0,62.0
1.0,141.54818901409203,346.0,646.242553780067,261.0,309.0,511.0,678.0
3.0,426.88047556443615,707.0,1000.0,904.0,909.0,563.0,864.0
4.0,22.0,763.0,673.855973607088,301.0,367.0,341.0,682.0
1.0,495.45538432183344,665.0,0.0,599.0,308.0,545.0,348.0
2.0,832.0,236.0,790.2891319828254,564.0,595.0,651.0,932.0
3.0,18.33726388590005,681.0,0.0,865.0,794.0,109.0,603.0
2.0,149.0,629.0,875.147494561457,231.0,314.0,88.0,509.0
4.0,495.07089189023026,130.0,1000.0,624.0,478.0,182.0,781.0
0.0,0.0,908.0,0.0,819.0,722.0,262.0,553.0
3.0,299.0,258.0,0.0,877.0,792.0,887.0,777.0
4.0,0.0,4.0,728.2440540006581,717.0,546.0,521.0,549.0
1.0,976.9630545506354,473.0,0.0,782.0,521.0,812.0,559.0
3.0,989.8791951755476,160.0,0.0,587.0,885.0,73.0,40.0
4.0,1000.0,769.0,452.7987452352819,242.0,357.0,403.0,621.0
3.0,1000.0,13.0,835.8458566103576,267.0,686.0,921.0,345.0
2.0,1000.0,276.0,172.40812804681923,982.0,212.0,656.0,742.0
4.0,784.0,688.0,464.3798230237415,693.0,576.0,40.0,233.0
3.0,363.2335092351533,958.0,0.0,248.0,192.0,897.0,297.0
2.0,497.0,889.0,0.0,780.0,58.0,794.0,247.0
2.0,1000.0,14.0,1000.0,683.0,50.0,523.0,438.0
2.0,112.05329454833354,379.0,0.0,321.0,399.0,61.0,110.0
2.0,1000.0,449.0,1000.0,312.0,707.0,239.0,669.0
1.0,416.0,560.0,0.0,121.0,918.0,588.0,329.0
0.0,0.0,716.0,0.0,909.0,70.0,545.0,53.0
0.0,0.0,490.0,1000.0,77.0,327.0,471.0,139.0
2.0,0.0,484.0,880.3450410968586,256.0,170.0,146.0,583.0
3.0,950.9424121324353,695.0,1000.0,328.0,424.0,685.0,665.0
0.0,977.0473735976979,972.0,215.91001802216684,305.0,217.0,232.0,140.0
4.0,651.0,583.0,0.0,470.0,718.0,664.0,342.0
2.0,1000.0,106.0,0.0,984.0,592.0,401.0,40.0
0.0,1000.0,468.0,260.793368663391,928.0,232.0,649.0,543.0
4.0,801.0,23.0,1000.0,207.0,463.0,755.0,79.0
4.0,901.0,918.0,1000.0,601.0,549.0,674.0,499.0
4.0,641.0,454.0,729.8149054907028,542.0,503.0,582.0,829.0
1.0,842.0,936.0,828.7858600062652,358.0,447.0,973.0,414.0
2.0,57.42584304733063,791.0,7.894745369846118,856.0,653.0,488.0,887.0
0.0,0.0,900.0,1000.0,683.0,899.0,815.0,630.0
3.0,1000.0,479.0,0.0,553.0,980.0,866.0,774.0
4.0,1000.0,579.0,0.0,5.0,478.0,537.0,760.0
3.0,273.8672185971316,577.0,287.83082393343255,468.0,303.0,576.0,742.0
2.0,0.0,340.0,0.0,867.0,887.0,258.0,204.0
2.0,676.0,187.0,994.2001708815288,581.0,473.0,489.0,303.0
3.0,733.0,261.0,189.78343558945963,403.0,201.0,533.0,738.0
2.0,542.0,117.0,0.0,891.0,271.0,932.0,823.0
