4.0,109.0,778.6296799399424,451.0,608.0,418.0,300.0,252.0
4.0,661.0,127.45358820471381,621.0,231.0,430.0,877.0,919.0
0.0,539.0,858.4564664857412,441.0,782.0,598.0,20.0,575.0
1.0,297.0,0.0,878.0,303.0,74.0,833.0,944.0
1.0,965.0,1000.0,859.0,637.0,783.0,701.0,257.0
0.0,371.0,0.0,834.0,455.0,909.0,853.0,983.0
4.0,645.0,1000.0,717.0,797.0,211.0,274.0,929.0
1.0,615.0,0.0,350.0,738.0,705.0,62.0,14.0
1.0,392.0,20.7510229426199,395.0,127.0,253.0,377.0,377.0
3.0,598.0,282.2340789875199,630.0,310.0,87.0,490.0,147.0
1.0,183.0,0.0,844.0,84.0,901.0,736.0,37.0
0.0,460.0,314.1338834155589,64.0,546.0,801.0,532.0,130.0
3.0,991.0,0.0,385.0,79.0,209.0,538.0,175.0
4.0,747.0,1000.0,318.0,471.0,777.0,889.0,394.0
2.0,597.0,1000.0,660.0,667.0,943.0,690.0,745.0
0.0,607.0,0.0,351.0,89.0,891.0,275.0,397.0
3.0,92.0,0.0,346.0,415.0,304.0,683.0,833.0
0.0,828.0,0.0,697.0,215.0,427.0,606.0,125.0
1.0,118.0,830.8427040836453,668.0,932.0,926.0,664.0,472.0
0.0,272.0,0.0,533.0,304.0,460.0,850.0,167.0
4.0,684.0,1000.0,473.0,581.0,340.0,644.0,77.0
0.0,867.0,65.44688232111265,402.0,911.0,229.0,147.0,324.0
4.0,801.0,139.40026445178677,37.0,246.0,563.0,919.0,832.0
1.0,217.0,945.637293633285,202.0,316.0,361.0,724.0,658.0
4.0,827.0,0.0,926.0,299.0,594.0,317.0,364.0
3.0,210.0,191.0970350106571,161.0,872.0,994.0,420.0,63.0
1.0,654.0,10.08714692549147,546.0,453.0,989.0,860.0,173.0
0.0,901.0,0.0,776.0,238.0,56.0,362.0,604.0
0.0,627.0,1000.0,829.0,343.0,885.0,612.0,326.0
4.0,690.0,688.4231883255577,487.0,51.0,35.0,593.0,359.0
1.0,155.0,0.0,0.0,639.0,213.0,47.0,524.0
1.0,303.0,1000.0,655.0,793.0,264.0,599.0,689.0
3.0,677.0,1000.0,957.0,390.0,351.0,318.0,409.0
2.0,105.0,864.371371399141,542.0,268.0,174.0,609.0,802.0
3.0,43.0,0.0,79.0,45.0,846.0,664.0,233.0
1.0,715.0,415.0533580940649,514.0,350.0,659.0,502.0,647.0
0.0,723.0,1000.0,776.0,599.0,599.0,528.0,12.0
2.0,958.0,0.0,619.0,657.0,40.0,555.0,691.0
3.0,689.0,404.2562688508595,567.0,729.0,643.0,668.0,275.0
2.0,819.0,97.7153277210219,393.0,244.0,94.0,242.0,976.0
1.0,343.0,0.0,899.0,952.0,113.0,352.0,943.0
2.0,695.0,0.0,256.0,336.0,174.0,678.0,672.0
2.0,568.0,256.154027619108,561.0,430.0,773.0,258.0,273.0
1.0,432.0,1000.0,974.0,180.0,668.0,500.0,538.0
2.0,702.0,0.0,289.0,95.0,338.0,722.0,782.0
4.0,760.0,619.0156589206885,36.0,45.0,854.0,482.0,584.0
3.0,362.0,0.0,863.0,635.0,433.0,129.0,576.0
2.0,984.0,598.7920156733863,110.0,882.0,970.0,5.0,55.0
0.0,295.0,1000.0,256.0,330.0,439.0,181.0,567.0
1.0,474.0,1000.0,886.0,994.0,23.0,107.0,906.0
4.0,758.0,75.80923685906544,812.0,661.0,583.0,972.0,706.0
1.0,205.0,0.0,624.0,325.0,45.0,204.0,327.0
4.0,606.0,1000.0,260.0,898.0,947.0,591.0,322.0
1.0,258.0,0.0,338.0,106.0,42.0,778.0,505.0
3.0,314.0,159.78108237807587,664.0,786.0,287.0,189.0,887.0
4.0,48.0,1000.0,261.0,534.0,395.0,261.0,221.0
1.0,782.0,445.17899701535845,518.0,303.0,417.0,295.0,246.0
2.0,68.0,70.74452785001174,209.0,560.0,263.0,828.0,83.0
2.0,398.0,0.0,658.0,591.0,729.0,815.0,734.0
0.0,844.0,1000.0,537.0,157.0,816.0,822.0,203.0
1.0,185.0,0.0,715.0,773.0,993.0,966.0,531.0
3.0,942.0,345.784342376468,497.0,827.0,549.0,551.0,678.0
3.0,72.0,0.0,709.0,759.0,818.0,489.0,229.0
2.0,32.0,0.0,53.0,59.0,392.0,810.0,824.0
3.0,707.0,1000.0,109.0,59.0,625.0,363.0,99.0
3.0,507.0,1000.0,384.0,552.0,655.0,669.0,656.0
2.0,618.0,0.0,624.0,775.0,823.0,827.0,152.0
4.0,875.0,670.1972983409267,764.0,845.0,158.0,926.0,772.0
1.0,880.0,250.8446406377038,769.0,721.0,980.0,640.0,808.0
1.0,242.0,864.3051544133591,421.0,620.0,389.0,331.0,678.0
2.0,735.0,0.0,992.0,103.0,444.0,476.0,877.0
3.0,616.0,0.0,261.0,186.0,121.0,366.0,791.0
3.0,224.0,0.0,147.0,647.0,450.0,898.0,538.0
3.0,361.0,0.0,156.0,643.0,343.0,428.0,700.0
0.0,868.0,0.0,193.0,571.0,766.0,918.0,394.0
4.0,876.0,0.0,576.0,296.0,808.0,598.0,338.0
1.0,420.0,0.0,236.0,854.0,30.0,157.0,751.0
3.0,495.0,0.0,90.0,875.0,124.0,121.0,672.0
3.0,63.0,970.3230383507384,38.0,736.0,233.0,254.0,973.0
1.0,716.0,624.0124640381069,835.0,38.0,663.0,203.0,395.0
1.0,612.0,0.0,370.0,430.0,835.0,268.0,776.0
2.0,732.0,510.7895969635813,358.0,883.0,878.0,508.0,536.0
4.0,625.0,1000.0,705.0,946.0,173.0,185.0,522.0
4.0,236.0,1000.0,762.0,846.0,113.0,621.0,934.0
2.0,882.0,417.074279763386,495.0,615.0,938.0,571.0,810.0
2.0,523.0,122.19099191767123,352.0,883.0,983.0,102.0,220.0
3.0,98.0,0.0,328.0,548.0,568.0,974.0,879.0
0.0,107.0,825.5513989098446,682.0,118.0,898.0,814.0,451.0
0.0,536.0,0.0,817.0,469.0,550.0,810.0,244.0
2.0,979.0,1000.0,122.0,37.0,422.0,819.0,734.0
4.0,581.0,891.9887295265362,156.0,410.0,756.0,510.0,156.0
1.0,696.0,0.0,823.0,555.0,558.0,441.0,305.0
2.0,987.0,380.3070480750328,698.0,210.0,156.0,298.0,171.0
3.0,207.0,356.5561313606826,428.0,85.0,451.0,611.0,779.0
4.0,337.0,0.0,817.0,459.0,604.0,113.0,894.0
1.0,226.0,221.910765965546,987.0,814.0,632.0,367.0,853.0
1.0,105.0,789.0184174144289,8.0,395.0,863.0,914.0,696.0
1.0,482.0,0.0,260.0,997.0,87.0,424.0,427.0
4.0,318.0,1000.0,390.0,741.0,564.0,171.0,474.0
4.0,972.0,50.350710846031106,266.0,787.0,342.0,448.0,957.0
1.0,751.0,0.0,586.0,877.0,160.0,152.0,862.0
1.0,391.0,0.0,574.0,877.0,160.0,65.0,367.0
1.0,509.0,0.0,548.0,325.0,164.0,211.0,91.0
1.0,628.0,38.584574177163965,148.0,323.0,323.0,791.0,735.0
3.0,942.0,311.8929300281557,263.0,551.0,259.0,783.0,850.0
3.0,439.0,0.0,815.0,667.0,700.0,268.0,390.0
2.0,740.0,977.1662391497725,797.0,189.0,803.0,993.0,738.0
1.0,905.0,546.3697912087697,473.0,95.0,399.0,444.0,69.0
0.0,869.0,74.68012243017634,35.0,729.0,832.0,35.0,621.0
3.0,134.0,62.14068040619621,72.0,682.0,967.0,932.0,847.0
4.0,791.0,0.0,466.0,279.0,809.0,339.0,606.0
2.0,128.0,0.0,768.0,69.0,491.0,524.0,843.0
4.0,956.0,0.0,99.0,42.0,413.0,386.0,544.0
2.0,540.0,469.8376302323614,627.0,836.0,739.0,259.0,56.0
3.0,718.0,911.9841252040216,993.0,279.0,897.0,96.0,53.0
0.0,312.0,132.601069447132,691.0,120.0,755.0,959.0,167.0
1.0,112.0,0.0,598.0,792.0,151.0,447.0,660.0
4.0,612.0,445.9739480364497,814.0,575.0,717.0,615.0,643.0
1.0,849.0,1000.0,533.0,833.0,943.0,376.0,491.0
3.0,477.0,0.0,392.0,962.0,243.0,435.0,921.0
4.0,534.0,1000.0,809.0,479.0,858.0,554.0,135.0
3.0,908.0,0.0,950.0,975.0,610.0,403.0,541.0
0.0,197.0,0.0,361.0,163.0,427.0,658.0,561.0
2.0,456.0,0.0,152.0,613.0,937.0,304.0,924.0
4.0,28.0,935.0861655994781,790.0,91.0,597.0,855.0,599.0
1.0,341.0,0.0,863.0,263.0,225.0,396.0,42.0
2.0,618.0,0.0,316.0,929.0,126.0,625.0,394.0
4.0,357.0,0.0,761.0,324.0,201.0,973.0,493.0
3.0,418.0,1000.0,840.0,557.0,739.0,223.0,820.0
1.0,409.0,485.6742821969472,62.0,739.0,75.0,509.0,212.0
0.0,976.0,444.7684457345477,666.0,704.0,244.0,981.0,127.0
1.0,703.0,1000.0,34.0,739.0,576.0,609.0,563.0
4.0,473.0,877.4771087591927,292.0,211.0,976.0,413.0,723.0
4.0,747.0,1000.0,835.0,124.0,504.0,93.0,527.0
4.0,962.0,1000.0,470.0,790.0,826.0,741.0,149.0
4.0,932.0,1000.0,892.0,953.0,478.0,702.0,15.0
2.0,438.0,0.0,64.0,482.0,418.0,834.0,500.0
4.0,239.0,1000.0,636.0,474.0,822.0,236.0,994.0
0.0,954.0,0.0,917.0,405.0,949.0,631.0,997.0
2.0,407.0,225.29399005904642,627.0,184.0,396.0,575.0,515.0
1.0,808.0,0.0,25.0,233.0,130.0,38.0,635.0
1.0,608.0,0.0,464.0,865.0,7.0,895.0,914.0
3.0,601.0,0.0,517.0,247.0,803.0,816.0,784.0
2.0,968.0,916.2640370277702,691.0,740.0,435.0,647.0,288.0
3.0,266.0,1000.0,699.0,736.0,373.0,144.0,719.0
2.0,64.0,0.0,719.0,214.0,450.0,586.0,449.0
2.0,425.0,359.5843526017821,911.0,970.0,816.0,999.0,735.0
3.0,970.0,162.09695586850427,652.0,924.0,857.0,394.0,993.0
3.0,158.0,737.0458538310686,133.0,964.0,45.0,739.0,35.0
1.0,926.0,0.0,69.0,922.0,599.0,52.0,478.0
2.0,482.0,215.76364255178882,617.0,142.0,266.0,570.0,638.0
2.0,959.0,1000.0,249.0,957.0,381.0,771.0,57.0
3.0,767.0,1000.0,193.0,75.0,541.0,372.0,650.0
3.0,859.0,365.8734580164042,76.0,85.0,706.0,110.0,665.0
3.0,878.0,68.0634419468159,695.0,500.0,675.0,775.0,358.0
0.0,916.0,650.9138471167374,221.0,405.0,642.0,156.0,267.0
1.0,42.0,0.0,597.0,89.0,823.0,46.0,992.0
2.0,131.0,667.3699608358072,528.0,353.0,232.0,92.0,643.0
1.0,661.0,726.1482606515046,924.0,489.0,924.0,603.0,415.0
2.0,836.0,519.3890286999235,473.0,430.0,355.0,876.0,197.0
3.0,905.0,57.936860832866074,543.0,485.0,404.0,793.0,223.0
0.0,832.0,172.14384082870845,433.0,238.0,544.0,207.0,866.0
2.0,895.0,0.0,989.0,89.0,714.0,47.0,346.0
2.0,835.0,308.5435254058792,541.0,425.0,181.0,492.0,521.0
2.0,807.0,257.8129411645601,127.0,51.0,435.0,505.0,640.0
4.0,540.0,487.3106459342864,433.0,30.0,884.0,582.0,700.0
2.0,370.0,0.0,874.0,975.0,574.0,698.0,481.0
2.0,157.0,0.0,347.0,765.0,950.0,815.0,770.0
4.0,403.0,0.0,74.0,995.0,835.0,613.0,448.0
1.0,624.0,581.032322864353,247.0,563.0,92.0,419.0,155.0
0.0,987.0,404.8069209470021,72.0,968.0,209.0,124.0,470.0
1.0,924.0,0.0,789.0,840.0,151.0,330.0,944.0
3.0,665.0,0.0,179.0,77.0,119.0,618.0,524.0
0.0,450.0,249.07332303734515,918.0,124.0,130.0,653.0,239.0
1.0,370.0,0.0,729.0,451.0,254.0,169.0,702.0
3.0,948.0,98.14758573679377,8.0,877.0,157.0,790.0,481.0
3.0,873.0,0.0,108.0,231.0,21.0,88.0,91.0
0.0,886.0,0.0,298.0,41.0,764.0,20.0,196.0
2.0,927.0,118.73864237177773,774.0,925.0,525.0,569.0,880.0
2.0,935.0,0.0,974.0,254.0,265.0,668.0,535.0
1.0,326.0,1000.0,577.0,740.0,568.0,778.0,644.0
0.0,482.0,0.0,852.0,153.0,456.0,621.0,344.0
1.0,70.0,0.0,613.0,374.0,766.0,805.0,360.0
3.0,406.0,0.0,498.0,79.0,650.0,706.0,262.0
1.0,565.0,0.0,959.0,112.0,617.0,493.0,945.0
0.0,913.0,1000.0,458.0,482.0,113.0,933.0,320.0
2.0,839.0,673.0361713261188,378.0,199.0,489.0,882.0,419.0
2.0,825.0,0.0,714.0,770.0,126.0,210.0,487.0
1.0,421.0,0.0,175.0,539.0,110.0,362.0,976.0
2.0,215.0,483.06622723853627,768.0,437.0,121.0,143.0,843.0
2.0,262.0,400.27212207672835,703.0,237.0,310.0,33.0,889.0
4.0,174.0,1000.0,202.0,598.0,117.0,320.0,211.0
2.0,19.0,308.85656008936155,343.0,943.0,839.0,897.0,24.0
4.0,301.0,1000.0,786.0,934.0,202.0,431.0,932.0
1.0,40.0,817.8576583972213,878.0,285.0,701.0,568.0,561.0
2.0,60.0,205.07771630462855,100.0,216.0,115.0,936.0,351.0
3.0,724.0,1000.0,281.0,792.0,991.0,800.0,786.0
3.0,970.0,0.0,428.0,244.0,627.0,188.0,617.0
1.0,878.0,0.0,935.0,876.0,180.0,540.0,818.0
0.0,179.0,1000.0,734.0,215.0,129.0,833.0,715.0
3.0,89.0,0.0,74.0,151.0,69.0,203.0,306.0
1.0,10.0,808.9588041175823,185.0,166.0,653.0,660.0,704.0
4.0,145.0,128.74218357173666,615.0,347.0,392.0,286.0,179.0
1.0,272.0,267.31630718077815,964.0,554.0,147.0,699.0,713.0
2.0,38.0,0.0,475.0,241.0,443.0,552.0,898.0
4.0,217.0,1000.0,435.0,978.0,766.0,421.0,76.0
3.0,847.0,407.3633120979746,818.0,139.0,83.0,620.0,670.0
2.0,715.0,813.9517198186777,163.0,329.0,558.0,715.0,475.0
0.0,5.0,0.0,901.0,211.0,521.0,854.0,587.0
2.0,712.0,0.21065861834756036,82.0,398.0,878.0,863.0,696.0
3.0,787.0,164.15664772837104,428.0,382.0,406.0,729.0,485.0
1.0,901.0,0.0,746.0,338.0,486.0,500.0,67.0
3.0,360.0,919.0320456725947,129.0,962.0,452.0,579.0,662.0
1.0,123.0,156.13043446262185,607.0,37.0,821.0,247.0,704.0
2.0,932.0,0.0,674.0,503.0,679.0,969.0,289.0
4.0,178.0,1000.0,882.0,32.0,388.0,87.0,32.0
4.0,614.0,1000.0,850.0,779.0,373.0,353.0,647.0
2.0,761.0,80.41766725381902,613.0,494.0,232.0,189.0,214.0
0.0,157.0,371.580329981219,916.0,222.0,682.0,308.0,392.0
2.0,174.0,0.0,425.0,911.0,114.0,441.0,664.0
3.0,499.0,741.7391577731067,479.0,779.0,595.0,478.0,631.0
1.0,883.0,0.0,56.0,956.0,407.0,671.0,815.0
0.0,344.0,0.0,122.0,598.0,785.0,218.0,944.0
4.0,484.0,0.0,447.0,191.0,488.0,711.0,784.0
2.0,259.0,0.0,576.0,349.0,807.0,794.0,208.0
0.0,175.0,290.94586068660476,715.0,639.0,889.0,434.0,391.0
1.0,209.0,704.6564976633534,171.0,272.0,82.0,998.0,933.0
0.0,895.0,0.0,196.0,704.0,673.0,90.0,598.0
1.0,244.0,197.3078769563894,256.0,300.0,675.0,236.0,819.0
0.0,170.0,231.64385222872758,581.0,626.0,560.0,708.0,716.0
4.0,669.0,309.2177402622652,174.0,413.0,357.0,450.0,400.0
0.0,194.0,1000.0,806.0,133.0,469.0,472.0,650.0
4.0,566.0,602.8086029853114,337.0,130.0,181.0,133.0,833.0
1.0,409.0,561.4103069548213,685.0,35.0,482.0,348.0,226.0
3.0,495.0,262.2940066015057,708.0,246.0,724.0,550.0,637.0
0.0,146.0,0.0,502.0,542.0,941.0,413.0,775.0
2.0,57.0,0.0,293.0,428.0,532.0,513.0,872.0
3.0,642.0,1000.0,48.0,442.0,507.0,677.0,646.0
3.0,260.0,979.4308756322216,582.0,909.0,327.0,624.0,479.0
3.0,711.0,483.35581372606515,227.0,910.0,267.0,405.0,899.0
0.0,999.0,0.0,746.0,362.0,733.0,741.0,233.0
0.0,42.0,0.0,124.0,646.0,589.0,277.0,582.0
0.0,264.0,130.3931068589261,205.0,930.0,851.0,139.0,132.0
1.0,211.0,0.0,509.0,745.0,713.0,8.0,740.0
4.0,502.0,1000.0,439.0,866.0,746.0,913.0,607.0
0.0,880.0,0.0,485.0,393.0,444.0,386.0,990.0
0.0,428.0,770.7140425678512,430.0,341.0,111.0,297.0,844.0
4.0,891.0,1000.0,334.0,710.0,671.0,604.0,256.0
2.0,921.0,770.5549838013197,604.0,261.0,194.0,169.0,983.0
2.0,33.0,969.9416689785581,803.0,377.0,246.0,751.0,835.0
2.0,628.0,0.0,529.0,299.0,649.0,402.0,86.0
0.0,482.0,176.55366013096167,64.0,203.0,389.0,872.0,444.0
1.0,468.0,623.1734228089016,386.0,881.0,520.0,373.0,638.0
3.0,439.0,676.5655539264623,280.0,176.0,614.0,374.0,504.0
1.0,31.0,0.0,335.0,924.0,465.0,617.0,894.0
0.0,740.0,1000.0,527.0,314.0,324.0,650.0,328.0
3.0,465.0,1000.0,187.0,798.0,182.0,496.0,984.0
4.0,473.0,814.0486343886179,82.0,422.0,349.0,290.0,542.0
3.0,201.0,0.0,870.0,190.0,897.0,391.0,934.0
1.0,705.0,501.27331266043564,701.0,126.0,962.0,445.0,402.0
4.0,345.0,377.9817718470318,115.0,445.0,417.0,246.0,23.0
0.0,177.0,979.096651949412,130.0,792.0,201.0,650.0,665.0
1.0,247.0,78.66645416275246,662.0,487.0,413.0,352.0,916.0
4.0,359.0,0.0,248.0,157.0,4.0,50.0,2.0
2.0,915.0,0.0,70.0,997.0,765.0,501.0,675.0
1.0,822.0,0.0,608.0,563.0,875.0,34.0,338.0
4.0,451.0,1000.0,411.0,408.0,625.0,292.0,23.0
2.0,67.0,1000.0,734.0,518.0,622.0,226.0,399.0
2.0,898.0,367.3343955937247,86.0,674.0,796.0,938.0,175.0
4.0,377.0,590.3565450809119,279.0,982.0,396.0,63.0,264.0
2.0,331.0,0.0,571.0,926.0,192.0,869.0,335.0
0.0,595.0,0.0,786.0,389.0,658.0,586.0,514.0
3.0,248.0,214.7663742898917,854.0,700.0,856.0,604.0,116.0
3.0,802.0,657.2409550323574,846.0,982.0,646.0,840.0,577.0
2.0,0.0,831.581328446056,531.0,417.0,380.0,909.0,962.0
1.0,832.0,412.82520029972005,817.0,193.0,127.0,418.0,572.0
2.0,681.0,1000.0,724.0,381.0,441.0,369.0,815.0
0.0,296.0,743.1928777356316,250.0,642.0,309.0,12.0,29.0
4.0,383.0,1000.0,157.0,507.0,469.0,948.0,285.0
0.0,329.0,392.80482681272935,88.0,407.0,288.0,537.0,979.0
1.0,380.0,0.0,155.0,351.0,476.0,451.0,558.0
2.0,180.0,709.3433512842357,793.0,200.0,602.0,482.0,826.0
0.0,773.0,1000.0,711.0,874.0,515.0,657.0,841.0
2.0,524.0,996.0858525974534,699.0,564.0,421.0,477.0,713.0
4.0,392.0,802.8131226540416,255.0,374.0,837.0,810.0,191.0
3.0,968.0,278.97032419695114,706.0,437.0,919.0,516.0,702.0
2.0,940.0,1000.0,592.0,241.0,137.0,547.0,640.0
3.0,299.0,1000.0,873.0,307.0,251.0,466.0,796.0
2.0,248.0,0.0,965.0,329.0,694.0,754.0,279.0
2.0,857.0,88.34295974668758,44.0,134.0,478.0,491.0,312.0
0.0,605.0,0.0,698.0,995.0,723.0,62.0,101.0
1.0,108.0,956.4710661234823,871.0,860.0,464.0,394.0,590.0
4.0,263.0,177.62335096699834,529.0,451.0,319.0,608.0,939.0
1.0,516.0,446.79550396855325,58.0,719.0,53.0,486.0,859.0
3.0,117.0,840.5362136180248,815.0,294.0,778.0,423.0,54.0
2.0,454.0,884.9628352697086,17.0,273.0,693.0,909.0,224.0
4.0,561.0,178.42511272187554,544.0,775.0,197.0,686.0,621.0
1.0,177.0,0.0,437.0,885.0,177.0,192.0,864.0
2.0,70.0,1000.0,84.0,468.0,804.0,428.0,934.0
4.0,325.0,38.80128504577131,837.0,288.0,131.0,947.0,483.0
2.0,815.0,0.0,330.0,405.0,451.0,50.0,528.0
1.0,990.0,506.567096757033,623.0,546.0,809.0,580.0,433.0
0.0,167.0,1000.0,267.0,179.0,197.0,141.0,712.0
1.0,255.0,0.0,707.0,403.0,336.0,47.0,287.0
4.0,897.0,248.1902101264416,129.0,94.0,556.0,42.0,527.0
0.0,653.0,0.0,1000.0,647.0,257.0,959.0,443.0
1.0,124.0,746.1509193753136,11.0,873.0,870.0,921.0,865.0
0.0,406.0,0.0,462.0,19.0,438.0,798.0,425.0
2.0,898.0,0.0,728.0,181.0,814.0,961.0,109.0
1.0,325.0,0.0,666.0,14.0,410.0,361.0,124.0
1.0,323.0,0.0,863.0,558.0,86.0,371.0,446.0
0.0,309.0,947.3369291252493,745.0,339.0,24.0,498.0,633.0
3.0,415.0,0.0,664.0,763.0,440.0,948.0,639.0
0.0,907.0,0.0,597.0,400.0,543.0,136.0,80.0
4.0,743.0,1000.0,463.0,810.0,852.0,739.0,649.0
1.0,374.0,1000.0,82.0,527.0,398.0,764.0,266.0
3.0,627.0,835.5479423040823,793.0,983.0,674.0,251.0,263.0
2.0,110.0,207.41220010029116,892.0,385.0,702.0,27.0,773.0
3.0,957.0,706.1721834655459,183.0,101.0,939.0,376.0,37.0
1.0,952.0,0.0,969.0,178.0,913.0,209.0,239.0
3.0,742.0,576.1901430536221,757.0,20.0,910.0,627.0,565.0
1.0,351.0,0.0,283.0,247.0,87.0,700.0,657.0
0.0,361.0,0.0,982.0,300.0,364.0,895.0,549.0
3.0,445.0,888.2841430740406,286.0,266.0,476.0,246.0,303.0
0.0,310.0,0.0,616.0,532.0,339.0,384.0,951.0
1.0,498.0,956.5464822354804,97.0,484.0,777.0,586.0,887.0
1.0,697.0,635.6511225067937,593.0,336.0,658.0,530.0,104.0
0.0,557.0,0.0,388.0,764.0,971.0,721.0,704.0
1.0,94.0,0.0,148.0,558.0,618.0,336.0,873.0
2.0,239.0,38.81655671295897,1000.0,115.0,992.0,9.0,19.0
4.0,545.0,1000.0,583.0,176.0,206.0,8.0,436.0
4.0,369.0,0.0,792.0,708.0,977.0,828.0,234.0
0.0,959.0,0.0,218.0,255.0,821.0,268.0,83.0
2.0,252.0,0.0,550.0,468.0,349.0,352.0,582.0
4.0,532.0,1000.0,643.0,238.0,658.0,735.0,483.0
3.0,808.0,621.5315255346387,246.0,742.0,508.0,608.0,320.0
4.0,565.0,0.0,217.0,683.0,804.0,161.0,112.0
1.0,888.0,320.8277918968523,717.0,339.0,523.0,129.0,172.0
4.0,828.0,1000.0,71.0,769.0,477.0,648.0,736.0
3.0,113.0,0.0,552.0,536.0,918.0,116.0,535.0
2.0,139.0,61.65102902494057,420.0,143.0,676.0,407.0,320.0
4.0,790.0,662.351355278334,13.0,822.0,223.0,16.0,295.0
4.0,922.0,0.0,969.0,24.0,940.0,145.0,655.0
1.0,417.0,0.0,749.0,13.0,910.0,167.0,403.0
4.0,530.0,253.5648558567346,939.0,627.0,703.0,286.0,207.0
4.0,317.0,1000.0,953.0,629.0,906.0,758.0,315.0
3.0,192.0,1000.0,966.0,910.0,477.0,366.0,274.0
4.0,405.0,1000.0,335.0,159.0,260.0,116.0,606.0
0.0,440.0,1000.0,490.0,874.0,943.0,474.0,642.0
4.0,627.0,0.0,398.0,909.0,557.0,345.0,549.0
1.0,267.0,0.0,132.0,400.0,676.0,218.0,789.0
3.0,689.0,585.3496141519072,335.0,745.0,764.0,904.0,763.0
4.0,185.0,898.023650730988,420.0,484.0,608.0,85.0,691.0
0.0,577.0,1000.0,283.0,20.0,127.0,79.0,737.0
4.0,341.0,0.0,334.0,793.0,259.0,993.0,70.0
0.0,842.0,873.0468576780047,99.0,444.0,931.0,97.0,504.0
0.0,713.0,0.0,643.0,838.0,820.0,571.0,278.0
0.0,874.0,1000.0,972.0,935.0,462.0,177.0,160.0
0.0,144.0,0.0,693.0,718.0,78.0,684.0,248.0
2.0,193.0,0.0,589.0,566.0,903.0,469.0,294.0
4.0,763.0,292.0211537139909,543.0,327.0,76.0,197.0,331.0
4.0,98.0,1000.0,129.0,953.0,164.0,902.0,346.0
0.0,989.0,423.2984098676473,772.0,964.0,832.0,744.0,743.0
3.0,703.0,1000.0,115.0,132.0,787.0,516.0,252.0
3.0,81.0,133.62143645518748,293.0,819.0,146.0,162.0,524.0
2.0,454.0,0.0,61.0,940.0,489.0,582.0,0.0
3.0,205.0,0.0,567.0,833.0,81.0,858.0,717.0
0.0,550.0,0.0,495.0,142.0,215.0,438.0,646.0
3.0,886.0,346.1237052386072,315.0,291.0,82.0,657.0,79.0
3.0,364.0,1000.0,873.0,287.0,248.0,807.0,299.0
4.0,48.0,456.25477800472,670.0,982.0,293.0,905.0,199.0
3.0,514.0,1000.0,62.0,684.0,541.0,977.0,250.0
0.0,239.0,0.0,390.0,759.0,451.0,848.0,242.0
3.0,830.0,0.0,682.0,909.0,448.0,486.0,648.0
0.0,645.0,242.18336244439178,94.0,104.0,313.0,116.0,338.0
4.0,95.0,0.0,133.0,672.0,419.0,955.0,930.0
2.0,278.0,0.0,577.0,208.0,662.0,645.0,121.0
0.0,708.0,602.312577960325,349.0,972.0,432.0,0.0,46.0
3.0,602.0,570.2414341497847,85.0,234.0,881.0,52.0,935.0
3.0,854.0,0.0,425.0,78.0,375.0,678.0,738.0
2.0,239.0,1000.0,745.0,882.0,283.0,891.0,826.0
0.0,441.0,0.0,996.0,557.0,661.0,156.0,912.0
1.0,633.0,0.0,81.0,941.0,47.0,431.0,648.0
1.0,27.0,17.744472627416783,223.0,573.0,558.0,868.0,819.0
1.0,624.0,1000.0,554.0,472.0,71.0,384.0,954.0
3.0,531.0,1000.0,837.0,719.0,858.0,634.0,796.0
0.0,74.0,0.0,904.0,798.0,120.0,285.0,799.0
1.0,553.0,1000.0,271.0,872.0,976.0,75.0,76.0
4.0,763.0,856.2092586628405,467.0,582.0,270.0,921.0,838.0
2.0,869.0,55.531209482967505,208.0,744.0,173.0,351.0,999.0
3.0,851.0,344.4866768531724,555.0,649.0,703.0,820.0,131.0
2.0,417.0,0.0,152.0,283.0,75.0,287.0,661.0
3.0,271.0,157.24320240323397,580.0,774.0,961.0,400.0,386.0
1.0,549.0,0.0,169.0,703.0,62.0,850.0,943.0
2.0,571.0,0.0,641.0,53.0,110.0,93.0,833.0
3.0,124.0,0.0,495.0,985.0,746.0,135.0,169.0
4.0,574.0,1000.0,401.0,592.0,860.0,861.0,819.0
2.0,749.0,1000.0,753.0,862.0,511.0,413.0,131.0
4.0,207.0,0.0,293.0,881.0,265.0,446.0,594.0
4.0,627.0,553.1797892474008,194.0,638.0,225.0,541.0,168.0
0.0,699.0,370.8335360382769,575.0,149.0,126.0,10.0,140.0
0.0,607.0,0.0,505.0,800.0,793.0,525.0,217.0
2.0,855.0,644.7882138885801,778.0,265.0,122.0,623.0,197.0
3.0,756.0,1000.0,750.0,510.0,542.0,658.0,407.0
4.0,104.0,916.9935939480055,182.0,127.0,534.0,281.0,729.0
1.0,631.0,470.7609517002954,532.0,968.0,51.0,687.0,10.0
1.0,535.0,498.7759294777906,136.0,940.0,281.0,853.0,747.0
1.0,934.0,236.88367854525887,810.0,819.0,314.0,342.0,921.0
1.0,291.0,0.0,675.0,438.0,674.0,914.0,38.0
0.0,696.0,0.0,248.0,458.0,538.0,743.0,154.0
4.0,262.0,0.0,827.0,434.0,485.0,514.0,485.0
4.0,401.0,1000.0,275.0,449.0,50.0,613.0,662.0
1.0,806.0,828.9042307636777,334.0,453.0,53.0,494.0,984.0
